RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.61251525E-08   1.78385176E-06   8.65034394E-07   8.27271322E-07   1.66244931E-07   9.21688781E-10   5.38002496E-07   1.00333176E+01   -8.67489427E-02   6.65064678E-02   1.05486736E-01   9.92430401E+00   -1.39833301E-01   -1.10376790E-01   1.06665455E-01   9.89487076E+00   -7.70250931E-02   6.55258968E-02   1.06835626E-01   1.68043745E+00   1.80521612E+06   7.88073778E+00   1.68082035E+00   1.81047862E+06   7.90060997E+00   1.68124628E+00   1.81667425E+06   7.92400503E+00 
0 110 4.82825548E-08   1.65820461E-06   8.15152930E-07   7.85603390E-07   1.43514214E-07   9.24343713E-10   4.89892955E-07   1.00113068E+01   -6.14243373E-02   5.95754907E-02   1.05831936E-01   9.90418339E+00   -1.40627027E-01   -1.12635575E-01   1.06980555E-01   9.89598465E+00   -5.56424931E-02   5.96453920E-02   1.06932156E-01   1.67980373E+00   1.79703538E+06   7.84984684E+00   1.68020952E+00   1.80220462E+06   7.86936617E+00   1.68070138E+00   1.80881575E+06   7.89433050E+00 
0 120 4.04474747E-08   1.53894177E-06   7.81936251E-07   7.62687876E-07   1.19316667E-07   9.35774236E-10   4.51448614E-07   1.00038338E+01   -5.12660518E-02   5.34220040E-02   1.06017821E-01   9.89818001E+00   -1.39036760E-01   -1.17359661E-01   1.07133009E-01   9.90805626E+00   -4.45353761E-02   4.87455428E-02   1.06908724E-01   1.67943418E+00   1.79252462E+06   7.83281422E+00   1.67987740E+00   1.79795738E+06   7.85332870E+00   1.68040383E+00   1.80476712E+06   7.87904263E+00 
0 130 3.65792303E-08   1.42245506E-06   7.50742288E-07   7.41873237E-07   1.07471244E-07   9.57670609E-10   4.27609734E-07   9.99143028E+00   -5.11635095E-02   5.33844195E-02   1.06246337E-01   9.88425064E+00   -1.34512722E-01   -1.18273929E-01   1.07360661E-01   9.91356850E+00   -4.07892689E-02   4.16601636E-02   1.06951326E-01   1.67888319E+00   1.78609788E+06   7.80854607E+00   1.67945945E+00   1.79282812E+06   7.83396006E+00   1.67993617E+00   1.79869662E+06   7.85612011E+00 
0 140 3.37427792E-08   1.32057937E-06   7.13764166E-07   7.12699546E-07   9.78269625E-08   9.75859060E-10   4.09885217E-07   9.96525097E+00   -5.65580912E-02   6.24727495E-02   1.06611311E-01   9.85447311E+00   -1.28885224E-01   -1.10444345E-01   1.07749492E-01   9.90498257E+00   -3.98658402E-02   4.56470549E-02   1.07139818E-01   1.67790401E+00   1.77542238E+06   7.76823473E+00   1.67872798E+00   1.78434638E+06   7.80193233E+00   1.67906964E+00   1.78823525E+06   7.81661654E+00 
0 150 3.06419388E-08   1.23470193E-06   6.66104654E-07   6.78773745E-07   8.71775825E-08   9.75254433E-10   3.88203517E-07   9.93301964E+00   -6.39028028E-02   7.67057836E-02   1.07033141E-01   9.81609917E+00   -1.26281634E-01   -9.64014605E-02   1.08220644E-01   9.88532066E+00   -3.81843746E-02   6.02505729E-02   1.07441030E-01   1.67657650E+00   1.76216162E+06   7.71816063E+00   1.67771184E+00   1.77342425E+06   7.76068926E+00   1.67787194E+00   1.77508712E+06   7.76696873E+00 
0 160 2.93054683E-08   1.15249713E-06   6.08862081E-07   6.38888139E-07   8.46574721E-08   9.58709001E-10   3.62210045E-07   9.90737534E+00   -6.95391521E-02   8.78149495E-02   1.07375026E-01   9.78242207E+00   -1.29971892E-01   -8.36120546E-02   1.08627006E-01   9.86534691E+00   -3.37237157E-02   7.88119510E-02   1.07736751E-01   1.67579961E+00   1.74791675E+06   7.67121124E+00   1.67662680E+00   1.76264175E+06   7.71997404E+00   1.67664230E+00   1.76279038E+06   7.72053480E+00 
0 170 2.83368902E-08   1.06979894E-06   5.50747529E-07   5.89649801E-07   8.36964489E-08   9.39804345E-10   3.38146322E-07   9.89500141E+00   -7.17301592E-02   9.02102962E-02   1.07557699E-01   9.76280594E+00   -1.38385594E-01   -7.87513033E-02   1.08862728E-01   9.85382843E+00   -2.80384943E-02   9.21991542E-02   1.07927404E-01   1.67683125E+00   1.73243050E+06   7.63738060E+00   1.67570114E+00   1.75402550E+06   7.68743801E+00   1.67569923E+00   1.75400850E+06   7.68737411E+00 
0 180 2.54248693E-08   9.90665171E-07   5.00203669E-07   5.35854724E-07   7.41948583E-08   9.24911092E-10   3.19559774E-07   9.89351940E+00   -7.12942407E-02   8.38500038E-02   1.07600883E-01   9.75737953E+00   -1.46810591E-01   -8.32356960E-02   1.08927518E-01   9.85174274E+00   -2.50344500E-02   9.45151448E-02   1.07997924E-01   1.67741072E+00   1.72320050E+06   7.61721754E+00   1.67599118E+00   1.74512412E+06   7.66511059E+00   1.67586851E+00   1.74691625E+06   7.66902542E+00 
0 190 2.22295817E-08   9.13747328E-07   4.59363264E-07   4.86135946E-07   6.25811438E-08   9.12906029E-10   3.06284818E-07   9.89576149E+00   -6.94301873E-02   7.35793561E-02   1.07582800E-01   9.75815296E+00   -1.51737526E-01   -9.24499631E-02   1.08915299E-01   9.85384464E+00   -2.70806868E-02   8.68560970E-02   1.08004220E-01   1.67773068E+00   1.71791325E+06   7.60566759E+00   1.67644620E+00   1.73834275E+06   7.65029669E+00   1.67616463E+00   1.74256412E+06   7.65951824E+00 
0 200 2.11149960E-08   8.36092283E-07   4.26528942E-07   4.44027137E-07   5.91383049E-08   9.01744013E-10   2.97072773E-07   9.89313507E+00   -6.76208362E-02   6.63634539E-02   1.07603081E-01   9.75430012E+00   -1.52491301E-01   -9.87549424E-02   1.08951934E-01   9.85330391E+00   -3.31081674E-02   7.64623880E-02   1.08022973E-01   1.67799962E+00   1.71335388E+06   7.59570694E+00   1.67680418E+00   1.73285212E+06   7.63830185E+00   1.67644691E+00   1.73833150E+06   7.65027189E+00 
0 210 2.07595736E-08   7.61880131E-07   3.98787080E-07   4.09106320E-07   5.87273803E-08   8.88965901E-10   2.89283321E-07   9.87963772E+00   -6.67841509E-02   6.71550035E-02   1.07734486E-01   9.73949814E+00   -1.50299981E-01   -9.65282097E-02   1.09111920E-01   9.84627151E+00   -3.96624096E-02   7.11884648E-02   1.08100906E-01   1.67836666E+00   1.70694650E+06   7.58170986E+00   1.67716300E+00   1.72719738E+06   7.62594891E+00   1.67687643E+00   1.73172525E+06   7.63583994E+00 
0 220 1.94875653E-08   6.98197084E-07   3.73403793E-07   3.78852775E-07   5.44188943E-08   8.73788542E-10   2.80565899E-07   9.85517883E+00   -6.64787292E-02   7.58030489E-02   1.07984453E-01   9.71479416E+00   -1.47537187E-01   -8.60996321E-02   1.09386235E-01   9.83284664E+00   -4.36083116E-02   7.41618946E-02   1.08242162E-01   1.67885995E+00   1.69795825E+06   7.56207466E+00   1.67755628E+00   1.72081212E+06   7.61199999E+00   1.67745399E+00   1.72249288E+06   7.61567163E+00 
0 230 1.78786284E-08   6.45418822E-07   3.48577345E-07   3.49879201E-07   4.91405387E-08   8.57296234E-10   2.70156164E-07   9.82522869E+00   -6.56823665E-02   8.76548886E-02   1.08298302E-01   9.68674850E+00   -1.46266550E-01   -7.27512166E-02   1.09702356E-01   9.81574631E+00   -4.38799560E-02   8.26561153E-02   1.08421050E-01   1.67940068E+00   1.68753350E+06   7.53930140E+00   1.67796719E+00   1.71390900E+06   7.59692001E+00   1.67806530E+00   1.71222288E+06   7.59323645E+00 
0 240 1.66531127E-08   5.99247755E-07   3.23832211E-07   3.21101112E-07   4.62641978E-08   8.42088677E-10   2.58938798E-07   9.79723740E+00   -6.42453805E-02   9.74627659E-02   1.08596824E-01   9.66240692E+00   -1.46827832E-01   -6.25290945E-02   1.09980315E-01   9.79850864E+00   -4.13549393E-02   9.13862512E-02   1.08601704E-01   1.67987847E+00   1.67772512E+06   7.51787472E+00   1.67836082E+00   1.70704975E+06   7.58193541E+00   1.67858386E+00   1.70304488E+06   7.57318640E+00 
0 250 1.53257478E-08   5.57489159E-07   2.99458918E-07   2.94335706E-07   4.32159091E-08   8.30203795E-10   2.48304218E-07   9.77625370E+00   -6.28995895E-02   1.02816910E-01   1.08824193E-01   9.64578724E+00   -1.48074880E-01   -5.83841279E-02   1.10173054E-01   9.78341961E+00   -3.80831361E-02   9.68128368E-02   1.08761132E-01   1.68022645E+00   1.67016325E+06   7.50135517E+00   1.67871189E+00   1.70070450E+06   7.56807423E+00   1.67894697E+00   1.69632288E+06   7.55850220E+00 
0 260 1.36135565E-08   5.20572939E-07   2.75897236E-07   2.70489664E-07   3.82695582E-08   8.22012625E-10   2.38621510E-07   9.76286507E+00   -6.22738786E-02   1.04794838E-01   1.08972102E-01   9.63624191E+00   -1.48473859E-01   -5.90015948E-02   1.10286348E-01   9.77094936E+00   -3.62816118E-02   9.88765508E-02   1.08895458E-01   1.68044579E+00   1.66518512E+06   7.49048042E+00   1.67901421E+00   1.69504975E+06   7.55572081E+00   1.67917025E+00   1.69205588E+06   7.54918098E+00 
0 270 1.21409274E-08   4.88436683E-07   2.53252324E-07   2.48132892E-07   3.39502151E-08   8.16775980E-10   2.29998406E-07   9.75431252E+00   -6.26034439E-02   1.06214091E-01   1.09069243E-01   9.63010120E+00   -1.47274375E-01   -6.03925437E-02   1.10360958E-01   9.76046085E+00   -3.70580330E-02   9.97765064E-02   1.09012000E-01   1.68058610E+00   1.66190588E+06   7.48331690E+00   1.67927349E+00   1.69004438E+06   7.54478693E+00   1.67931974E+00   1.68913562E+06   7.54280138E+00 
0 280 1.12671517E-08   4.60364390E-07   2.31722723E-07   2.26584760E-07   3.19550999E-08   8.13249634E-10   2.22191829E-07   9.74675179E+00   -6.36543930E-02   1.09331794E-01   1.09156825E-01   9.62320137E+00   -1.44906357E-01   -5.89078479E-02   1.10443957E-01   9.75115395E+00   -3.99261639E-02   1.01670474E-01   1.09118760E-01   1.68070769E+00   1.65899900E+06   7.47696686E+00   1.67949605E+00   1.68562375E+06   7.53512955E+00   1.67946994E+00   1.68614900E+06   7.53627682E+00 
0 290 1.05471960E-08   4.35750962E-07   2.11652520E-07   2.06060989E-07   3.03821501E-08   8.10289891E-10   2.14428653E-07   9.73745728E+00   -6.47895932E-02   1.14308968E-01   1.09264173E-01   9.61312294E+00   -1.42506778E-01   -5.36283925E-02   1.10562921E-01   9.74264622E+00   -4.33313362E-02   1.05177805E-01   1.09218359E-01   1.68084943E+00   1.65552838E+06   7.46938515E+00   1.67968392E+00   1.68179262E+06   7.52676010E+00   1.67966473E+00   1.68218900E+06   7.52762604E+00 
0 300 9.65817382E-09   4.13807186E-07   1.93399984E-07   1.86620724E-07   2.78223098E-08   8.07429124E-10   2.06453507E-07   9.72584820E+00   -6.53247237E-02   1.19361259E-01   1.09397277E-01   9.60009861E+00   -1.40996978E-01   -4.65804264E-02   1.10715494E-01   9.73489380E+00   -4.57451306E-02   1.09302670E-01   1.09309711E-01   1.68101597E+00   1.65132550E+06   7.46020365E+00   1.67983937E+00   1.67855238E+06   7.51968193E+00   1.67990184E+00   1.67723112E+06   7.51679564E+00 
0 310 8.71763461E-09   3.93405372E-07   1.77132932E-07   1.68436429E-07   2.48647662E-08   8.04619649E-10   1.98485310E-07   9.71314621E+00   -6.49614781E-02   1.22297831E-01   1.09542273E-01   9.58631992E+00   -1.40443385E-01   -4.09231856E-02   1.10877030E-01   9.72784042E+00   -4.64944355E-02   1.12375952E-01   1.09392643E-01   1.68118811E+00   1.64682738E+06   7.45037699E+00   1.67996991E+00   1.67577675E+06   7.51361847E+00   1.68014562E+00   1.67195575E+06   7.50527096E+00 
0 320 7.89763988E-09   3.73672918E-07   1.62671398E-07   1.52277892E-07   2.24508607E-08   8.01928801E-10   1.91167857E-07   9.70113277E+00   -6.39185831E-02   1.22217670E-01   1.09678924E-01   9.57434177E+00   -1.40127957E-01   -3.86544988E-02   1.11018419E-01   9.72112942E+00   -4.59378920E-02   1.13331459E-01   1.09471135E-01   1.68134367E+00   1.64261612E+06   7.44117785E+00   1.68008912E+00   1.67319588E+06   7.50798035E+00   1.68035674E+00   1.66722900E+06   7.49494553E+00 
0 330 7.30523997E-09   3.54583392E-07   1.49545414E-07   1.38122374E-07   2.11236735E-08   7.98996258E-10   1.84566161E-07   9.69090271E+00   -6.27389550E-02   1.20142378E-01   1.09794520E-01   9.56556320E+00   -1.39186591E-01   -3.94455567E-02   1.11123390E-01   9.71426201E+00   -4.50762510E-02   1.12489313E-01   1.09551132E-01   1.68147218E+00   1.63901850E+06   7.43331814E+00   1.68021011E+00   1.67052788E+06   7.50215197E+00   1.68051434E+00   1.66359462E+06   7.48700571E+00 
0 340 6.93102598E-09   3.36612089E-07   1.37703893E-07   1.24885702E-07   2.06694146E-08   7.95329247E-10   1.78472675E-07   9.68236828E+00   -6.19336888E-02   1.18249193E-01   1.09889761E-01   9.55966282E+00   -1.37311578E-01   -4.12130095E-02   1.11195296E-01   9.70692348E+00   -4.49134819E-02   1.11246042E-01   1.09636337E-01   1.68157732E+00   1.63598475E+06   7.42669106E+00   1.68033791E+00   1.66765588E+06   7.49587822E+00   1.68062258E+00   1.66104038E+06   7.48142624E+00 
0 350 6.54653931E-09   3.20185194E-07   1.27472816E-07   1.12470346E-07   1.99088301E-08   7.90679522E-10   1.72746937E-07   9.67468929E+00   -6.17302880E-02   1.18394174E-01   1.09974474E-01   9.55507565E+00   -1.34952337E-01   -4.17398922E-02   1.11251839E-01   9.69928837E+00   -4.59139235E-02   1.10921212E-01   1.09724775E-01   1.68167019E+00   1.63323738E+06   7.42068958E+00   1.68046665E+00   1.66470275E+06   7.48942661E+00   1.68070328E+00   1.65910650E+06   7.47720146E+00 
0 360 5.98353900E-09   3.05349033E-07   1.18809339E-07   1.01767029E-07   1.80644282E-08   7.85048637E-10   1.67413987E-07   9.66708088E+00   -6.20460995E-02   1.20961092E-01   1.10058449E-01   9.55012035E+00   -1.32920936E-01   -4.01224010E-02   1.11312315E-01   9.69197273E+00   -4.77632023E-02   1.11759633E-01   1.09809369E-01   1.68175948E+00   1.63052288E+06   7.41475916E+00   1.68058467E+00   1.66194138E+06   7.48339462E+00   1.68078136E+00   1.65720625E+06   7.47305059E+00 
0 370 5.45651835E-09   2.91846959E-07   1.10911429E-07   9.26797057E-08   1.60334643E-08   7.78630826E-10   1.62413073E-07   9.65938854E+00   -6.26041219E-02   1.24808572E-01   1.10144645E-01   9.54391289E+00   -1.31648943E-01   -3.71323563E-02   1.11387044E-01   9.68566990E+00   -4.96179871E-02   1.12933040E-01   1.09882221E-01   1.68184710E+00   1.62779400E+06   7.40879822E+00   1.68068206E+00   1.65961838E+06   7.47831964E+00   1.68087256E+00   1.65495225E+06   7.46812630E+00 
0 380 5.29016564E-09   2.79256710E-07   1.02948704E-07   8.43945926E-08   1.53682738E-08   7.71689934E-10   1.57546964E-07   9.65211868E+00   -6.31188750E-02   1.28184959E-01   1.10228188E-01   9.53667736E+00   -1.30795509E-01   -3.44139114E-02   1.11473717E-01   9.68071079E+00   -5.05992584E-02   1.13422342E-01   1.09939545E-01   1.68192732E+00   1.62522538E+06   7.40318680E+00   1.68075645E+00   1.65781488E+06   7.47438002E+00   1.68097734E+00   1.65231400E+06   7.46236324E+00 
0 390 5.37815925E-09   2.67226937E-07   9.49232586E-08   7.67400294E-08   1.58563918E-08   7.64533215E-10   1.52713454E-07   9.64604473E+00   -6.34472519E-02   1.29834071E-01   1.10300504E-01   9.52940655E+00   -1.29636779E-01   -3.32371779E-02   1.11561023E-01   9.67692184E+00   -5.02516367E-02   1.12924151E-01   1.09983370E-01   1.68199301E+00   1.62307712E+06   7.39849377E+00   1.68081331E+00   1.65642188E+06   7.47133684E+00   1.68108439E+00   1.64955788E+06   7.45634222E+00 
0 400 5.34352385E-09   2.55711427E-07   8.75011068E-08   6.98925859E-08   1.59696683E-08   7.57423679E-10   1.47955134E-07   9.64163303E+00   -6.35848641E-02   1.29588559E-01   1.10355668E-01   9.52311897E+00   -1.27696037E-01   -3.36879492E-02   1.11637078E-01   9.67381001E+00   -4.87353504E-02   1.12060122E-01   1.10019423E-01   1.68203986E+00   1.62150975E+06   7.39507008E+00   1.68086171E+00   1.65522275E+06   7.46871758E+00   1.68118012E+00   1.64704012E+06   7.45084190E+00 
0 410 5.01484942E-09   2.44895659E-07   8.11579000E-08   6.37901962E-08   1.49606816E-08   7.50514262E-10   1.43384838E-07   9.63868999E+00   -6.36002496E-02   1.28195152E-01   1.10394709E-01   9.51828671E+00   -1.25133231E-01   -3.47797945E-02   1.11696124E-01   9.67081547E+00   -4.66940291E-02   1.11826472E-01   1.10054277E-01   1.68207073E+00   1.62046612E+06   7.39278984E+00   1.68090999E+00   1.65401412E+06   7.46607685E+00   1.68125665E+00   1.64499038E+06   7.44636440E+00 
0 420 4.50509674E-09   2.34869376E-07   7.57965566E-08   5.84538498E-08   1.31939792E-08   7.43841211E-10   1.39004612E-07   9.63644600E+00   -6.35605007E-02   1.26656458E-01   1.10425137E-01   9.51467514E+00   -1.22607410E-01   -3.52690965E-02   1.11740649E-01   9.66762066E+00   -4.48976010E-02   1.12785235E-01   1.10091895E-01   1.68209350E+00   1.61968725E+06   7.39108849E+00   1.68096209E+00   1.65270062E+06   7.46320772E+00   1.68131506E+00   1.64340350E+06   7.44289732E+00 
0 430 4.11060430E-09   2.25450549E-07   7.09562329E-08   5.38841043E-08   1.18083650E-08   7.37433836E-10   1.34857402E-07   9.63397598E+00   -6.34770542E-02   1.25614569E-01   1.10456660E-01   9.51160812E+00   -1.20711170E-01   -3.45182791E-02   1.11778572E-01   9.66426182E+00   -4.38367538E-02   1.14604376E-01   1.10132150E-01   1.68211806E+00   1.61884238E+06   7.38924265E+00   1.68101597E+00   1.65132538E+06   7.46020317E+00   1.68136311E+00   1.64207888E+06   7.44000387E+00 
0 440 4.05271594E-09   2.16393985E-07   6.62533211E-08   4.97029973E-08   1.17532792E-08   7.31337046E-10   1.30927177E-07   9.63067150E+00   -6.33278266E-02   1.25153899E-01   1.10495970E-01   9.50840473E+00   -1.19475700E-01   -3.28190774E-02   1.11818172E-01   9.66108418E+00   -4.35033292E-02   1.16246603E-01   1.10171288E-01   1.68215108E+00   1.61768938E+06   7.38672400E+00   1.68106616E+00   1.65003138E+06   7.45737648E+00   1.68141031E+00   1.64076462E+06   7.43713284E+00 
0 450 4.15925827E-09   2.07650885E-07   6.17930738E-08   4.56715590E-08   1.23523911E-08   7.25592697E-10   1.27121396E-07   9.62649822E+00   -6.30988255E-02   1.25033259E-01   1.10543817E-01   9.50476265E+00   -1.18341349E-01   -3.10726464E-02   1.11863375E-01   9.65851212E+00   -4.35031988E-02   1.16650298E-01   1.10204317E-01   1.68219388E+00   1.61617675E+06   7.38341951E+00   1.68110669E+00   1.64897488E+06   7.45506859E+00   1.68146169E+00   1.63931362E+06   7.43396282E+00 
0 460 4.07914014E-09   1.99349699E-07   5.80501798E-08   4.22119690E-08   1.22112178E-08   7.20235205E-10   1.23395196E-07   9.62191772E+00   -6.28108978E-02   1.25051260E-01   1.10595569E-01   9.50088692E+00   -1.16625071E-01   -3.01428381E-02   1.11912005E-01   9.65676212E+00   -4.33632098E-02   1.15429349E-01   1.10228151E-01   1.68224204E+00   1.61444325E+06   7.37963295E+00   1.68113518E+00   1.64823062E+06   7.45344257E+00   1.68151605E+00   1.63776375E+06   7.43057728E+00 
0 470 3.70682662E-09   1.91564496E-07   5.51342794E-08   3.95900344E-08   1.09408518E-08   7.15256798E-10   1.19794137E-07   9.61760712E+00   -6.25294223E-02   1.25240982E-01   1.10644199E-01   9.49730015E+00   -1.14069991E-01   -3.03435549E-02   1.11957699E-01   9.65568066E+00   -4.27755527E-02   1.13135792E-01   1.10243738E-01   1.68228865E+00   1.61273150E+06   7.37589359E+00   1.68115377E+00   1.64773950E+06   7.45237017E+00   1.68156660E+00   1.63629775E+06   7.42737484E+00 
0 480 3.25428018E-09   1.84247114E-07   5.24910284E-08   3.73273608E-08   9.37864542E-09   7.10580927E-10   1.16281889E-07   9.61412048E+00   -6.23328611E-02   1.25788197E-01   1.10683918E-01   9.49446869E+00   -1.11024328E-01   -3.13461944E-02   1.11994371E-01   9.65479183E+00   -4.16805558E-02   1.10916734E-01   1.10255808E-01   1.68232775E+00   1.61126962E+06   7.37269974E+00   1.68116939E+00   1.64732438E+06   7.45146322E+00   1.68160713E+00   1.63510962E+06   7.42477942E+00 
0 490 3.01859249E-09   1.77383029E-07   4.96436989E-08   3.49758622E-08   8.70376038E-09   7.06109282E-10   1.12877473E-07   9.61168575E+00   -6.22633807E-02   1.26784801E-01   1.10712498E-01   9.49249268E+00   -1.08154289E-01   -3.24770883E-02   1.12020239E-01   9.65353394E+00   -4.01891060E-02   1.09818973E-01   1.10270649E-01   1.68235648E+00   1.61018100E+06   7.37032175E+00   1.68119025E+00   1.64677012E+06   7.45025206E+00   1.68163562E+00   1.63426612E+06   7.42293644E+00 
0 500 3.06018966E-09   1.71043027E-07   4.66983714E-08   3.25972387E-08   9.06581121E-09   7.01734393E-10   1.09635046E-07   9.61017418E+00   -6.22943677E-02   1.28042042E-01   1.10731535E-01   9.49103355E+00   -1.05961576E-01   -3.31512690E-02   1.12038992E-01   9.65154552E+00   -3.84699665E-02   1.10204823E-01   1.10292792E-01   1.68237531E+00   1.60945675E+06   7.36873960E+00   1.68122172E+00   1.64593212E+06   7.44842148E+00   1.68165624E+00   1.63365338E+06   7.42159796E+00 
