RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 190 2.19731113E-08   9.15730197E-07   4.61924998E-07   4.85720534E-07   6.15114431E-08   9.22765142E-10   3.16491992E-07   9.87376690E+00   -7.56932423E-02   8.60663950E-02   1.07818380E-01   9.83523846E+00   -7.12398961E-02   5.16961440E-02   1.08232409E-01   9.73603344E+00   -2.30394211E-02   6.44224659E-02   1.09241650E-01   1.67779684E+00   1.71680238E+06   7.60324049E+00   1.67672038E+00   1.73415038E+06   7.64113760E+00   1.67788565E+00   1.71529850E+06   7.59995508E+00 
0 200 2.09384901E-08   8.38813150E-07   4.28874074E-07   4.44235468E-07   5.83254192E-08   9.11008213E-10   3.05128111E-07   9.87236214E+00   -7.38739073E-02   7.68605396E-02   1.07830591E-01   9.83847141E+00   -6.58704042E-02   4.72518057E-02   1.08205825E-01   9.73078060E+00   -2.48340163E-02   6.15901947E-02   1.09305657E-01   1.67808640E+00   1.71185862E+06   7.59244061E+00   1.67711866E+00   1.72790462E+06   7.62749386E+00   1.67816329E+00   1.71052450E+06   7.58952618E+00 
0 210 2.07014530E-08   7.65435630E-07   4.00338763E-07   4.09689676E-07   5.82906736E-08   8.98372876E-10   2.95984307E-07   9.85986519E+00   -7.26118535E-02   7.47688115E-02   1.07954748E-01   9.83076286E+00   -6.18965998E-02   5.13204075E-02   1.08289145E-01   9.71561050E+00   -3.08370236E-02   6.49653003E-02   1.09475888E-01   1.67845368E+00   1.70539350E+06   7.57831717E+00   1.67761922E+00   1.71977088E+06   7.60972548E+00   1.67851579E+00   1.70427638E+06   7.57587671E+00 
0 220 1.95629077E-08   7.01700060E-07   3.74452384E-07   3.79525289E-07   5.45072609E-08   8.83972229E-10   2.86441946E-07   9.83642864E+00   -7.23377392E-02   8.15615654E-02   1.08196549E-01   9.81259346E+00   -6.04335479E-02   6.14216514E-02   1.08483367E-01   9.69199276E+00   -3.74433398E-02   7.30101094E-02   1.09740533E-01   1.67893434E+00   1.69656262E+06   7.55902576E+00   1.67821455E+00   1.70962800E+06   7.58756781E+00   1.67896509E+00   1.69598100E+06   7.55775547E+00 
0 230 1.80186230E-08   6.47834497E-07   3.49642619E-07   3.50404434E-07   4.96117600E-08   8.67996675E-10   2.74947837E-07   9.80726147E+00   -7.29518980E-02   9.33147073E-02   1.08504340E-01   9.78928280E+00   -6.08280115E-02   7.19914511E-02   1.08734705E-01   9.66587639E+00   -4.14173603E-02   8.06748196E-02   1.10034928E-01   1.67946434E+00   1.68626062E+06   7.53652048E+00   1.67880726E+00   1.69894038E+06   7.56421995E+00   1.67944264E+00   1.68669612E+06   7.53747225E+00 
0 240 1.67211045E-08   5.99899806E-07   3.25245395E-07   3.21808102E-07   4.65670098E-08   8.52721671E-10   2.62292247E-07   9.77953148E+00   -7.41060376E-02   1.04276203E-01   1.08802013E-01   9.76763439E+00   -6.14377111E-02   7.89218545E-02   1.08970366E-01   9.64336205E+00   -4.16066684E-02   8.37621838E-02   1.10289760E-01   1.67994273E+00   1.67635812E+06   7.51488829E+00   1.67929947E+00   1.68953600E+06   7.54367590E+00   1.67985654E+00   1.67819025E+06   7.51889086E+00 
0 250 1.53929083E-08   5.56374005E-07   3.01389207E-07   2.95223487E-07   4.35476473E-08   8.40767678E-10   2.50363314E-07   9.75869846E+00   -7.52040744E-02   1.10843293E-01   1.09029390E-01   9.75203896E+00   -6.07083216E-02   8.17495063E-02   1.09141991E-01   9.62742424E+00   -3.92157696E-02   8.19917992E-02   1.10469900E-01   1.68029916E+00   1.66853312E+06   7.49779415E+00   1.67965770E+00   1.68233438E+06   7.52794361E+00   1.68015599E+00   1.67172712E+06   7.50477171E+00 
0 260 1.38961562E-08   5.18316597E-07   2.78156705E-07   2.71331828E-07   3.94138020E-08   8.32991065E-10   2.40385901E-07   9.74626160E+00   -7.56976008E-02   1.12946734E-01   1.09168403E-01   9.74277973E+00   -5.80405034E-02   8.30310956E-02   1.09245904E-01   9.61677074E+00   -3.68148051E-02   7.87471309E-02   1.10589303E-01   1.68052483E+00   1.66334862E+06   7.48646832E+00   1.67991948E+00   1.67685425E+06   7.51597214E+00   1.68034971E+00   1.66738938E+06   7.49529600E+00 
0 270 1.25686279E-08   4.86379577E-07   2.56030575E-07   2.49139475E-07   3.55904142E-08   8.28206836E-10   2.32022686E-07   9.73975754E+00   -7.53655359E-02   1.13107167E-01   1.09244525E-01   9.73705864E+00   -5.39984740E-02   8.58360529E-02   1.09312616E-01   9.60756969E+00   -3.70566472E-02   7.80429468E-02   1.10692382E-01   1.68066168E+00   1.66010675E+06   7.47938681E+00   1.68015575E+00   1.67173162E+06   7.50478172E+00   1.68048429E+00   1.66429388E+06   7.48853350E+00 
0 280 1.15596359E-08   4.59858967E-07   2.35226366E-07   2.27719454E-07   3.29747287E-08   8.24786628E-10   2.24285046E-07   9.73494911E+00   -7.46092945E-02   1.14223987E-01   1.09303102E-01   9.73150539E+00   -4.97597195E-02   9.14037526E-02   1.09379083E-01   9.59616947E+00   -4.14159745E-02   8.13914761E-02   1.10822253E-01   1.68077016E+00   1.65748175E+06   7.47365236E+00   1.68042064E+00   1.66576512E+06   7.49174738E+00   1.68060899E+00   1.66136338E+06   7.48213196E+00 
0 290 1.07844471E-08   4.37049067E-07   2.15360245E-07   2.06745554E-07   3.12809654E-08   8.21740898E-10   2.16503182E-07   9.72825813E+00   -7.39981830E-02   1.17523611E-01   1.09382540E-01   9.72426414E+00   -4.62549292E-02   9.84609425E-02   1.09465361E-01   9.58141518E+00   -4.93982695E-02   8.68707150E-02   1.10993326E-01   1.68089581E+00   1.65437100E+06   7.46685648E+00   1.68071973E+00   1.65870725E+06   7.47632933E+00   1.68074834E+00   1.65801412E+06   7.47481489E+00 
0 300 1.01069633E-08   4.15817141E-07   1.96421297E-07   1.86544256E-07   2.98030720E-08   8.18813906E-10   2.08447887E-07   9.71837139E+00   -7.38309100E-02   1.21967733E-01   1.09496601E-01   9.71560287E+00   -4.37203757E-02   1.04363091E-01   1.09567814E-01   9.56511497E+00   -5.88669665E-02   9.07745808E-02   1.11185163E-01   1.68105209E+00   1.65039575E+06   7.45817232E+00   1.68101704E+00   1.65129675E+06   7.46014071E+00   1.68089700E+00   1.65434150E+06   7.46679211E+00 
0 310 9.26154176E-09   3.94889383E-07   1.79243045E-07   1.68487247E-07   2.74006045E-08   8.16151147E-10   2.00459723E-07   9.70627785E+00   -7.39800259E-02   1.25366926E-01   1.09634139E-01   9.70707226E+00   -4.17590849E-02   1.07068717E-01   1.09668411E-01   9.55037594E+00   -6.73526227E-02   9.02873799E-02   1.11361042E-01   1.68122435E+00   1.64585975E+06   7.44826365E+00   1.68126988E+00   1.64463188E+06   7.44558096E+00   1.68103552E+00   1.65082362E+06   7.45910740E+00 
0 320 8.23840995E-09   3.74250732E-07   1.64270446E-07   1.53183592E-07   2.41326159E-08   8.13759171E-10   1.93030473E-07   9.69400311E+00   -7.41091669E-02   1.26197919E-01   1.09772682E-01   9.70001698E+00   -3.98900099E-02   1.06543899E-01   1.09751306E-01   9.53931904E+00   -7.35845342E-02   8.53090063E-02   1.11494638E-01   1.68138909E+00   1.64135638E+06   7.43842554E+00   1.68145859E+00   1.63940150E+06   7.43415499E+00   1.68114901E+00   1.64786375E+06   7.45264101E+00 
0 330 7.52977947E-09   3.54470984E-07   1.51344381E-07   1.39313002E-07   2.21711698E-08   8.11198331E-10   1.86413686E-07   9.68316364E+00   -7.38651231E-02   1.24710873E-01   1.09894291E-01   9.69468498E+00   -3.78552303E-02   1.04665823E-01   1.09813094E-01   9.53172493E+00   -7.80494809E-02   7.83351064E-02   1.11586846E-01   1.68153012E+00   1.63735675E+06   7.42968798E+00   1.68159449E+00   1.63548375E+06   7.42559671E+00   1.68123710E+00   1.64551738E+06   7.44751549E+00 
0 340 7.30472616E-09   3.36100612E-07   1.40787719E-07   1.25830468E-07   2.21645209E-08   8.07884981E-10   1.80670597E-07   9.67428303E+00   -7.31167197E-02   1.22681282E-01   1.09993212E-01   9.69029522E+00   -3.57453637E-02   1.03810243E-01   1.09862581E-01   9.52541542E+00   -8.23583081E-02   7.26598501E-02   1.11662313E-01   1.68164432E+00   1.63400800E+06   7.42237282E+00   1.68170750E+00   1.63211162E+06   7.41823006E+00   1.68131030E+00   1.64353312E+06   7.44318056E+00 
0 350 6.96826241E-09   3.19842684E-07   1.33108927E-07   1.13608166E-07   2.14787743E-08   8.03320466E-10   1.75446829E-07   9.66686058E+00   -7.20879287E-02   1.22131690E-01   1.10075444E-01   9.68583584E+00   -3.38822640E-02   1.05247565E-01   1.09911807E-01   9.51793194E+00   -8.80440995E-02   7.01681152E-02   1.11750141E-01   1.68173814E+00   1.63117812E+06   7.41619062E+00   1.68182707E+00   1.62842600E+06   7.41017866E+00   1.68138075E+00   1.64158800E+06   7.43893147E+00 
0 360 6.21080032E-09   3.05910447E-07   1.27136374E-07   1.03553141E-07   1.87972251E-08   7.97430011E-10   1.70442519E-07   9.66010094E+00   -7.11925253E-02   1.23918444E-01   1.10150598E-01   9.68081284E+00   -3.24898027E-02   1.08519360E-01   1.09967418E-01   9.50816059E+00   -9.56611037E-02   7.03128949E-02   1.11864425E-01   1.68181992E+00   1.62864975E+06   7.41066742E+00   1.68196428E+00   1.62402088E+06   7.40055561E+00   1.68145454E+00   1.63951725E+06   7.43440819E+00 
0 370 5.54783730E-09   2.93565421E-07   1.20426080E-07   9.47914032E-08   1.62040426E-08   7.90420007E-10   1.65262577E-07   9.65359879E+00   -7.07155094E-02   1.27260581E-01   1.10224023E-01   9.67553234E+00   -3.15766670E-02   1.12017773E-01   1.10026941E-01   9.49690056E+00   -1.04577996E-01   7.08740875E-02   1.11996926E-01   1.68189406E+00   1.62630088E+06   7.40553617E+00   1.68210936E+00   1.61914200E+06   7.38989735E+00   1.68152857E+00   1.63740275E+06   7.42978859E+00 
0 380 5.47437651E-09   2.81780103E-07   1.11736774E-07   8.64202079E-08   1.60022431E-08   7.82877152E-10   1.59980218E-07   9.64751244E+00   -7.06278756E-02   1.30417719E-01   1.10294469E-01   9.67081165E+00   -3.09978221E-02   1.14184543E-01   1.10081635E-01   9.48618507E+00   -1.13464661E-01   6.96888268E-02   1.12124309E-01   1.68196023E+00   1.62415562E+06   7.40084982E+00   1.68224144E+00   1.61446400E+06   7.37967825E+00   1.68159378E+00   1.63550312E+06   7.42563868E+00 
0 390 5.60190649E-09   2.70185836E-07   1.02046869E-07   7.84963419E-08   1.67345675E-08   7.75337239E-10   1.54734551E-07   9.64227962E+00   -7.06939325E-02   1.31878197E-01   1.10356957E-01   9.66743946E+00   -3.05710882E-02   1.14466809E-01   1.10122412E-01   9.47793007E+00   -1.21129662E-01   6.61424845E-02   1.12223797E-01   1.68201590E+00   1.62231325E+06   7.39682531E+00   1.68234444E+00   1.61063925E+06   7.37132311E+00   1.68164182E+00   1.63408238E+06   7.42253542E+00 
0 400 5.41815126E-09   2.59097106E-07   9.32739752E-08   7.11077064E-08   1.62659379E-08   7.68090258E-10   1.49724983E-07   9.63816357E+00   -7.06801042E-02   1.31225929E-01   1.10407859E-01   9.66569042E+00   -3.01958676E-02   1.13466427E-01   1.10145472E-01   9.47281170E+00   -1.27143353E-01   6.14407919E-02   1.12286642E-01   1.68206000E+00   1.62082875E+06   7.39358234E+00   1.68241489E+00   1.60791875E+06   7.36537981E+00   1.68167007E+00   1.63324012E+06   7.42069530E+00 
0 410 4.92999241E-09   2.48737251E-07   8.66076491E-08   6.42244586E-08   1.45721257E-08   7.61200880E-10   1.45140760E-07   9.63497353E+00   -7.05055520E-02   1.29197881E-01   1.10448301E-01   9.66514301E+00   -2.98692882E-02   1.12330347E-01   1.10154726E-01   9.47001839E+00   -1.31892756E-01   5.76159805E-02   1.12321749E-01   1.68209517E+00   1.61963188E+06   7.39096785E+00   1.68246186E+00   1.60605512E+06   7.36130857E+00   1.68168330E+00   1.63284075E+06   7.41982269E+00 
0 420 4.43092762E-09   2.38949951E-07   8.19645578E-08   5.82894373E-08   1.27916833E-08   7.54558582E-10   1.40991503E-07   9.63211441E+00   -7.02534392E-02   1.27050251E-01   1.10484011E-01   9.66491032E+00   -2.96123512E-02   1.11924030E-01   1.10159636E-01   9.46792603E+00   -1.36206940E-01   5.59663773E-02   1.12348080E-01   1.68212676E+00   1.61853738E+06   7.38857651E+00   1.68249977E+00   1.60451475E+06   7.35794353E+00   1.68169200E+00   1.63257825E+06   7.41924953E+00 
0 430 4.14896428E-09   2.29577523E-07   7.83836782E-08   5.36204325E-08   1.18772832E-08   7.48036189E-10   1.37181104E-07   9.62891865E+00   -7.00622201E-02   1.25766486E-01   1.10522047E-01   9.66415596E+00   -2.94389892E-02   1.12373866E-01   1.10169567E-01   9.46518230E+00   -1.40829340E-01   5.63710853E-02   1.12381957E-01   1.68216121E+00   1.61733338E+06   7.38594627E+00   1.68254042E+00   1.60283300E+06   7.35426950E+00   1.68170679E+00   1.63213475E+06   7.41828060E+00 
0 440 4.08117762E-09   2.20718078E-07   7.47263442E-08   4.97298025E-08   1.18435111E-08   7.41620432E-10   1.33577657E-07   9.62501717E+00   -7.00052828E-02   1.25609547E-01   1.10566624E-01   9.66250324E+00   -2.93735825E-02   1.13175385E-01   1.10189088E-01   9.46146297E+00   -1.45957321E-01   5.74740581E-02   1.12427719E-01   1.68220186E+00   1.61589062E+06   7.38279438E+00   1.68258643E+00   1.60088075E+06   7.35000515E+00   1.68173301E+00   1.63133738E+06   7.41653872E+00 
0 450 4.03556033E-09   2.12487492E-07   7.03594836E-08   4.62471625E-08   1.18969306E-08   7.35413119E-10   1.30060656E-07   9.62052536E+00   -7.00422525E-02   1.26201928E-01   1.10617012E-01   9.66013527E+00   -2.94312518E-02   1.13673806E-01   1.10216528E-01   9.45751286E+00   -1.51164725E-01   5.77182658E-02   1.12476945E-01   1.68224800E+00   1.61422562E+06   7.37915754E+00   1.68263209E+00   1.59889225E+06   7.34566116E+00   1.68176913E+00   1.63022738E+06   7.41411400E+00 
0 460 3.81668519E-09   2.04838798E-07   6.54757670E-08   4.33441087E-08   1.12667742E-08   7.29572791E-10   1.26641908E-07   9.61594009E+00   -7.00602680E-02   1.26958236E-01   1.10668302E-01   9.65760899E+00   -2.96015553E-02   1.13533542E-01   1.10245831E-01   9.45452118E+00   -1.55723661E-01   5.63897565E-02   1.12515479E-01   1.68229520E+00   1.61248700E+06   7.37535954E+00   1.68266869E+00   1.59726338E+06   7.34210253E+00   1.68180823E+00   1.62901362E+06   7.41146231E+00 
0 470 3.41398709E-09   1.97632644E-07   6.07106614E-08   4.08801952E-08   9.91738336E-09   7.24181271E-10   1.23302001E-07   9.61186886E+00   -6.99521750E-02   1.27516508E-01   1.10714220E-01   9.65551853E+00   -2.98726819E-02   1.12897530E-01   1.10270210E-01   9.45328331E+00   -1.59038946E-01   5.39574549E-02   1.12533428E-01   1.68233812E+00   1.61087762E+06   7.37184381E+00   1.68269038E+00   1.59627512E+06   7.33994389E+00   1.68184233E+00   1.62794462E+06   7.40912724E+00 
0 480 3.03286085E-09   1.90760801E-07   5.65528033E-08   3.83092065E-08   8.63837890E-09   7.19187154E-10   1.19948922E-07   9.60872173E+00   -6.96738064E-02   1.27886310E-01   1.10750407E-01   9.65419865E+00   -3.02361529E-02   1.12211607E-01   1.10285662E-01   9.45371628E+00   -1.60940081E-01   5.16063347E-02   1.12531200E-01   1.68237269E+00   1.60955775E+06   7.36896038E+00   1.68269813E+00   1.59591800E+06   7.33916378E+00   1.68186653E+00   1.62717900E+06   7.40745449E+00 
0 490 2.88762592E-09   1.84161962E-07   5.32133733E-08   3.55460372E-08   8.24095192E-09   7.14474979E-10   1.16640365E-07   9.60654640E+00   -6.92653731E-02   1.28270820E-01   1.10776350E-01   9.65359402E+00   -3.06619201E-02   1.11902967E-01   1.10292748E-01   9.45498466E+00   -1.61677793E-01   5.03887422E-02   1.12518355E-01   1.68239808E+00   1.60857638E+06   7.36681652E+00   1.68269813E+00   1.59591888E+06   7.33916569E+00   1.68188095E+00   1.62671825E+06   7.40644789E+00 
0 500 2.94151525E-09   1.77867904E-07   5.06911952E-08   3.29769989E-08   8.48814175E-09   7.09916681E-10   1.13528245E-07   9.60505772E+00   -6.88180551E-02   1.28779694E-01   1.10795110E-01   9.65334415E+00   -3.10944524E-02   1.12135038E-01   1.10295646E-01   9.45607758E+00   -1.61705270E-01   5.05982228E-02   1.12506881E-01   1.68241620E+00   1.60786525E+06   7.36526299E+00   1.68269801E+00   1.59592538E+06   7.33917952E+00   1.68189001E+00   1.62643062E+06   7.40581989E+00 
