RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 180 2.58262194E-08   9.83248242E-07   4.91007654E-07   5.32759998E-07   7.65307533E-08   9.12746045E-10   3.09428913E-07   9.87913322E+00   -5.26050888E-02   8.56951773E-02   1.07792690E-01   9.83024979E+00   -2.60538515E-02   -9.74101573E-03   1.08294144E-01   9.92584229E+00   -1.29626051E-01   -9.46512818E-02   1.07289545E-01   1.67740655E+00   1.72326825E+06   7.61736584E+00   1.67756593E+00   1.72065362E+06   7.61165380E+00   1.67799675E+00   1.71340312E+06   7.59581470E+00 
0 190 2.18461622E-08   9.07802701E-07   4.50827969E-07   4.80035226E-07   6.14650943E-08   9.01320019E-10   2.97061831E-07   9.87891865E+00   -5.10784797E-02   7.60984719E-02   1.07807361E-01   9.83627796E+00   -2.30862033E-02   -1.66274626E-02   1.08287618E-01   9.92738438E+00   -1.30290896E-01   -1.04316883E-01   1.07284263E-01   1.67776918E+00   1.71726750E+06   7.60425663E+00   1.67790961E+00   1.71489300E+06   7.59906960E+00   1.67827833E+00   1.70850925E+06   7.58512354E+00 
0 200 2.07342836E-08   8.30994395E-07   4.17881267E-07   4.36211366E-07   5.77326844E-08   8.90818530E-10   2.88390481E-07   9.87528324E+00   -5.13810590E-02   6.89630359E-02   1.07838735E-01   9.83880234E+00   -2.15343144E-02   -2.21487358E-02   1.08292595E-01   9.92551231E+00   -1.31409526E-01   -1.12435147E-01   1.07293569E-01   1.67804492E+00   1.71257588E+06   7.59400749E+00   1.67817664E+00   1.71029088E+06   7.58901596E+00   1.67849815E+00   1.70459475E+06   7.57657242E+00 
0 210 2.10243574E-08   7.56120926E-07   3.90157851E-07   4.01524687E-07   5.96795928E-08   8.79272044E-10   2.81639757E-07   9.86265945E+00   -5.23422323E-02   6.91557452E-02   1.07957564E-01   9.83154202E+00   -2.08515190E-02   -2.08567716E-02   1.08379498E-01   9.91457558E+00   -1.34000346E-01   -1.12198040E-01   1.07390501E-01   1.67838001E+00   1.70670875E+06   7.58119059E+00   1.67852390E+00   1.70413062E+06   7.57555866E+00   1.67880785E+00   1.69893050E+06   7.56419849E+00 
0 220 2.00231813E-08   6.91581420E-07   3.65344789E-07   3.73399473E-07   5.62207312E-08   8.65737926E-10   2.74348935E-07   9.84067535E+00   -5.28161488E-02   7.64976218E-02   1.08177230E-01   9.81356525E+00   -2.09542550E-02   -1.23172607E-02   1.08566031E-01   9.89378452E+00   -1.37461305E-01   -1.02535591E-01   1.07594557E-01   1.67882109E+00   1.69868262E+06   7.56365728E+00   1.67899644E+00   1.69538775E+06   7.55645943E+00   1.67924440E+00   1.69061450E+06   7.54603195E+00 
0 230 1.81474658E-08   6.39455607E-07   3.40648597E-07   3.46635318E-07   4.98305148E-08   8.50565229E-10   2.65270756E-07   9.81373692E+00   -5.24885617E-02   8.70617777E-02   1.08455203E-01   9.78946781E+00   -2.19984446E-02   -5.64613903E-04   1.08812429E-01   9.86744690E+00   -1.40752971E-01   -8.80856365E-02   1.07865147E-01   1.67931986E+00   1.68913275E+06   7.54279518E+00   1.67952847E+00   1.68496875E+06   7.53369856E+00   1.67973566E+00   1.68072288E+06   7.52442360E+00 
0 240 1.66593814E-08   5.94473704E-07   3.15564137E-07   3.18599973E-07   4.62782523E-08   8.35601532E-10   2.54492193E-07   9.78804207E+00   -5.20916767E-02   9.65803340E-02   1.08725682E-01   9.76624107E+00   -2.38842964E-02   9.28432122E-03   1.09050490E-01   9.84177399E+00   -1.42973751E-01   -7.53566027E-02   1.08136348E-01   1.67978740E+00   1.67964488E+06   7.52206850E+00   1.68001127E+00   1.67488500E+06   7.51167059E+00   1.68017173E+00   1.67137912E+06   7.50401163E+00 
0 250 1.53222466E-08   5.52862730E-07   2.91164270E-07   2.91317235E-07   4.37557901E-08   8.23499768E-10   2.43371801E-07   9.76810837E+00   -5.25375977E-02   1.02800660E-01   1.08938791E-01   9.74908161E+00   -2.60199513E-02   1.44676799E-02   1.09226696E-01   9.82181835E+00   -1.43577978E-01   -6.84291571E-02   1.08351842E-01   1.68015659E+00   1.67171275E+06   7.50474024E+00   1.68036866E+00   1.66695775E+06   7.49435282E+00   1.68048155E+00   1.66435788E+06   7.48867321E+00 
0 260 1.36056446E-08   5.15159172E-07   2.68188387E-07   2.66811725E-07   3.90640800E-08   8.15631451E-10   2.33178540E-07   9.75508404E+00   -5.40909618E-02   1.06086001E-01   1.09080501E-01   9.73924065E+00   -2.74835341E-02   1.57668274E-02   1.09327555E-01   9.80913544E+00   -1.43055677E-01   -6.70300946E-02   1.08492017E-01   1.68041277E+00   1.66594625E+06   7.49214315E+00   1.68059039E+00   1.66180662E+06   7.48309994E+00   1.68066192E+00   1.66010225E+06   7.47937679E+00 
0 270 1.20358905E-08   4.82455903E-07   2.46576178E-07   2.44440201E-07   3.41701885E-08   8.10986445E-10   2.23836366E-07   9.74692345E+00   -5.63786104E-02   1.08406372E-01   1.09171852E-01   9.73423290E+00   -2.80220527E-02   1.61893871E-02   1.09379888E-01   9.80162144E+00   -1.42669171E-01   -6.76511154E-02   1.08577535E-01   1.68058419E+00   1.66195188E+06   7.48341751E+00   1.68072081E+00   1.65868200E+06   7.47627401E+00   1.68076086E+00   1.65770638E+06   7.47414303E+00 
0 280 1.11576544E-08   4.54534955E-07   2.26044364E-07   2.23073883E-07   3.17223865E-08   8.08193457E-10   2.15238245E-07   9.74037075E+00   -5.86968400E-02   1.11570574E-01   1.09247573E-01   9.73003292E+00   -2.82535069E-02   1.83848087E-02   1.09427296E-01   9.79533100E+00   -1.43370509E-01   -6.63586259E-02   1.08650357E-01   1.68071616E+00   1.65879362E+06   7.47651768E+00   1.68082559E+00   1.65611725E+06   7.47067118E+00   1.68084204E+00   1.65571112E+06   7.46978426E+00 
0 290 1.05810081E-08   4.30651227E-07   2.06781607E-07   2.02555000E-07   3.04071932E-08   8.06001543E-10   2.06858417E-07   9.73296452E+00   -6.04988784E-02   1.15972303E-01   1.09333858E-01   9.72355652E+00   -2.89326124E-02   2.28324626E-02   1.09502710E-01   9.78682423E+00   -1.45217508E-01   -6.14964701E-02   1.08747929E-01   1.68084574E+00   1.65561788E+06   7.46958065E+00   1.68095613E+00   1.65285075E+06   7.46353579E+00   1.68094814E+00   1.65305325E+06   7.46397781E+00 
0 300 9.84055770E-09   4.09768973E-07   1.88949244E-07   1.82784333E-07   2.83234929E-08   8.03848044E-10   1.98503869E-07   9.72375584E+00   -6.15617223E-02   1.20392658E-01   1.09440468E-01   9.71422291E+00   -3.03722341E-02   2.77972072E-02   1.09611176E-01   9.77491379E+00   -1.47678092E-01   -5.45390509E-02   1.08883500E-01   1.68098783E+00   1.65204588E+06   7.46177721E+00   1.68112719E+00   1.64843938E+06   7.45389843E+00   1.68108499E+00   1.64954300E+06   7.45630932E+00 
0 310 8.93895180E-09   3.90557517E-07   1.72607500E-07   1.64156233E-07   2.55181618E-08   8.01784528E-10   1.90647128E-07   9.71335411E+00   -6.20394982E-02   1.23025917E-01   1.09560102E-01   9.70365429E+00   -3.22794057E-02   3.09209973E-02   1.09733477E-01   9.76083183E+00   -1.50139421E-01   -4.87005450E-02   1.09043665E-01   1.68113720E+00   1.64817538E+06   7.45332193E+00   1.68131840E+00   1.64331000E+06   7.44269371E+00   1.68123043E+00   1.64569662E+06   7.44790697E+00 
0 320 8.03267941E-09   3.71733449E-07   1.57952741E-07   1.47818824E-07   2.28009682E-08   7.99763755E-10   1.83395130E-07   9.70290852E+00   -6.22140877E-02   1.22895151E-01   1.09679371E-01   9.69405174E+00   -3.41559947E-02   3.10993418E-02   1.09844267E-01   9.74707317E+00   -1.52180523E-01   -4.65000682E-02   1.09200478E-01   1.68128157E+00   1.64431675E+06   7.44489241E+00   1.68149555E+00   1.63834900E+06   7.43185616E+00   1.68135834E+00   1.64221100E+06   7.44029236E+00 
0 330 7.35604910E-09   3.52743740E-07   1.44926830E-07   1.33956945E-07   2.12985967E-08   7.97523991E-10   1.76719155E-07   9.69331646E+00   -6.22516610E-02   1.20621271E-01   1.09787650E-01   9.68673038E+00   -3.56423967E-02   2.91600302E-02   1.09928414E-01   9.73579025E+00   -1.53665528E-01   -4.81176116E-02   1.09329209E-01   1.68141198E+00   1.64071662E+06   7.43702793E+00   1.68163359E+00   1.63432612E+06   7.42306757E+00   1.68145525E+00   1.63949625E+06   7.43436241E+00 
0 340 7.07686709E-09   3.33956507E-07   1.33368246E-07   1.21351633E-07   2.15025064E-08   7.94674604E-10   1.70565869E-07   9.68471622E+00   -6.22018054E-02   1.18026532E-01   1.09883107E-01   9.68160820E+00   -3.65920924E-02   2.71477383E-02   1.09986834E-01   9.72765636E+00   -1.54697135E-01   -5.15102334E-02   1.09421663E-01   1.68152726E+00   1.63744050E+06   7.42987156E+00   1.68172789E+00   1.63149225E+06   7.41687727E+00   1.68152440E+00   1.63752038E+06   7.43004560E+00 
0 350 6.87693547E-09   3.16294035E-07   1.23710663E-07   1.09718684E-07   2.16866738E-08   7.90856769E-10   1.64910375E-07   9.67682934E+00   -6.20844811E-02   1.16941482E-01   1.09969251E-01   9.67763233E+00   -3.70658860E-02   2.69211903E-02   1.10031702E-01   9.72176838E+00   -1.55536354E-01   -5.39512448E-02   1.09487906E-01   1.68163073E+00   1.63441212E+06   7.42325544E+00   1.68179154E+00   1.62953225E+06   7.41259527E+00   1.68157828E+00   1.63595562E+06   7.42662764E+00 
0 360 6.30187413E-09   3.00616961E-07   1.16243342E-07   1.00152619E-07   1.98956958E-08   7.85866483E-10   1.59629735E-07   9.66928577E+00   -6.19500689E-02   1.18179075E-01   1.10051185E-01   9.67367935E+00   -3.72533388E-02   2.89985482E-02   1.10076256E-01   9.71646786E+00   -1.56446204E-01   -5.37979677E-02   1.09547168E-01   1.68172669E+00   1.63152775E+06   7.41695452E+00   1.68184566E+00   1.62783938E+06   7.40889692E+00   1.68162930E+00   1.63445388E+06   7.42334700E+00 
0 370 5.48368284E-09   2.87115739E-07   1.09810436E-07   9.24839227E-08   1.65777756E-08   7.79753373E-10   1.54483288E-07   9.66198254E+00   -6.19131736E-02   1.21241823E-01   1.10131331E-01   9.66930103E+00   -3.73516865E-02   3.23793255E-02   1.10126182E-01   9.71043777E+00   -1.57637671E-01   -5.13631143E-02   1.09615073E-01   1.68181622E+00   1.62876375E+06   7.41091633E+00   1.68190610E+00   1.62591162E+06   7.40468597E+00   1.68168259E+00   1.63286350E+06   7.41987276E+00 
0 380 5.10213605E-09   2.75247544E-07   1.02575825E-07   8.51373017E-08   1.45663792E-08   7.72836850E-10   1.49270861E-07   9.65526295E+00   -6.20962866E-02   1.24740236E-01   1.10206865E-01   9.66486168E+00   -3.74941081E-02   3.53625752E-02   1.10177904E-01   9.70347691E+00   -1.59212872E-01   -4.84244861E-02   1.09694496E-01   1.68189669E+00   1.62621588E+06   7.40535069E+00   1.68197632E+00   1.62362612E+06   7.39969301E+00   1.68173468E+00   1.63128312E+06   7.41642046E+00 
0 390 5.38261391E-09   2.64245188E-07   9.39564373E-08   7.73483535E-08   1.53882187E-08   7.65612462E-10   1.44018586E-07   9.64964294E+00   -6.25184625E-02   1.27261177E-01   1.10272355E-01   9.66114807E+00   -3.76563445E-02   3.67053822E-02   1.10222630E-01   9.69642925E+00   -1.61073729E-01   -4.68542203E-02   1.09776087E-01   1.68196344E+00   1.62404938E+06   7.40061760E+00   1.68204772E+00   1.62124575E+06   7.39449310E+00   1.68177795E+00   1.62995450E+06   7.41351748E+00 
0 400 5.70961545E-09   2.53704428E-07   8.50524557E-08   6.95294560E-08   1.67017884E-08   7.58546170E-10   1.38860131E-07   9.64546490E+00   -6.30761981E-02   1.28135100E-01   1.10323556E-01   9.65879440E+00   -3.76601256E-02   3.62992361E-02   1.10252842E-01   9.69048786E+00   -1.62931859E-01   -4.74017337E-02   1.09846011E-01   1.68201375E+00   1.62238588E+06   7.39698362E+00   1.68210804E+00   1.61918725E+06   7.38999653E+00   1.68180621E+00   1.62907725E+06   7.41160154E+00 
0 410 5.59128566E-09   2.43564585E-07   7.73753044E-08   6.22447871E-08   1.64547149E-08   7.51904539E-10   1.33903995E-07   9.64259148E+00   -6.36006221E-02   1.27598003E-01   1.10361017E-01   9.65783119E+00   -3.73561010E-02   3.49977203E-02   1.10267513E-01   9.68636894E+00   -1.64444193E-01   -4.94085439E-02   1.09895617E-01   1.68204892E+00   1.62120475E+06   7.39440346E+00   1.68215001E+00   1.61772688E+06   7.38680601E+00   1.68181944E+00   1.62866462E+06   7.41069984E+00 
0 420 5.02362152E-09   2.33764865E-07   7.15408461E-08   5.59432287E-08   1.45999479E-08   7.45736750E-10   1.29275477E-07   9.64041996E+00   -6.39390796E-02   1.26398548E-01   1.10390358E-01   9.65766335E+00   -3.67747843E-02   3.38929929E-02   1.10272713E-01   9.68389034E+00   -1.65392831E-01   -5.14668040E-02   1.09926440E-01   1.68207490E+00   1.62032450E+06   7.39248037E+00   1.68217540E+00   1.61683362E+06   7.38485479E+00   1.68182385E+00   1.62852400E+06   7.41039276E+00 
0 430 4.30338343E-09   2.24149730E-07   6.70739766E-08   5.10015923E-08   1.22887700E-08   7.39964257E-10   1.25102304E-07   9.63816833E+00   -6.40036762E-02   1.25258252E-01   1.10419482E-01   9.65742588E+00   -3.60998325E-02   3.36050391E-02   1.10277846E-01   9.68216801E+00   -1.65823027E-01   -5.24274893E-02   1.09948233E-01   1.68209970E+00   1.61947488E+06   7.39062452E+00   1.68219280E+00   1.61621512E+06   7.38350344E+00   1.68182898E+00   1.62836438E+06   7.41004419E+00 
0 440 3.77567266E-09   2.14730179E-07   6.32044319E-08   4.72267558E-08   1.08817977E-08   7.34396099E-10   1.21284160E-07   9.63522053E+00   -6.38048500E-02   1.24546446E-01   1.10454857E-01   9.65648365E+00   -3.55169624E-02   3.40499133E-02   1.10290088E-01   9.68019962E+00   -1.66048527E-01   -5.20498641E-02   1.09972335E-01   1.68213034E+00   1.61841425E+06   7.38830757E+00   1.68221247E+00   1.61551225E+06   7.38196802E+00   1.68184197E+00   1.62795488E+06   7.40914965E+00 
0 450 3.55888119E-09   2.05778903E-07   5.95658385E-08   4.39274572E-08   1.07009441E-08   7.28880512E-10   1.17653926E-07   9.63137436E+00   -6.34602532E-02   1.24282613E-01   1.10498823E-01   9.65472031E+00   -3.50907221E-02   3.47316712E-02   1.10311039E-01   9.67742825E+00   -1.66514292E-01   -5.09588867E-02   1.10005192E-01   1.68216991E+00   1.61702700E+06   7.38527727E+00   1.68224025E+00   1.61450712E+06   7.37977219E+00   1.68186474E+00   1.62723538E+06   7.40757799E+00 
0 460 3.48632390E-09   1.97561548E-07   5.61450868E-08   4.08389695E-08   1.08589617E-08   7.23397675E-10   1.14167705E-07   9.62688446E+00   -6.31355420E-02   1.24354057E-01   1.10548966E-01   9.65251350E+00   -3.47391590E-02   3.52245905E-02   1.10336848E-01   9.67397213E+00   -1.67533591E-01   -5.00640497E-02   1.10045649E-01   1.68221676E+00   1.61535912E+06   7.38163328E+00   1.68227530E+00   1.61322450E+06   7.37697029E+00   1.68189323E+00   1.62632688E+06   7.40559292E+00 
0 470 3.37126527E-09   1.90083384E-07   5.29757784E-08   3.81917538E-08   1.05639391E-08   7.18001936E-10   1.10745162E-07   9.62229824E+00   -6.29693344E-02   1.24720372E-01   1.10599741E-01   9.65045738E+00   -3.43165174E-02   3.54607515E-02   1.10361114E-01   9.67044926E+00   -1.69061184E-01   -4.99061495E-02   1.10086896E-01   1.68226552E+00   1.61358300E+06   7.37775373E+00   1.68231142E+00   1.61188550E+06   7.37404537E+00   1.68192053E+00   1.62544825E+06   7.40367365E+00 
0 480 3.17622062E-09   1.83186955E-07   5.00303479E-08   3.60370116E-08   9.66492220E-09   7.12768455E-10   1.07366304E-07   9.61819553E+00   -6.30343556E-02   1.25442848E-01   1.10645264E-01   9.64904118E+00   -3.37235108E-02   3.56702209E-02   1.10378489E-01   9.66755581E+00   -1.70712098E-01   -5.03723845E-02   1.10121116E-01   1.68231046E+00   1.61191862E+06   7.37411737E+00   1.68234122E+00   1.61075925E+06   7.37158489E+00   1.68194056E+00   1.62479825E+06   7.40225363E+00 
0 490 3.00031755E-09   1.76757297E-07   4.72823842E-08   3.41130573E-08   8.53415827E-09   7.07780945E-10   1.04035323E-07   9.61496449E+00   -6.33273646E-02   1.26558781E-01   1.10681601E-01   9.64842892E+00   -3.29621136E-02   3.61044742E-02   1.10387124E-01   9.66566467E+00   -1.72000498E-01   -5.09057269E-02   1.10144101E-01   1.68234694E+00   1.61054500E+06   7.37111712E+00   1.68236101E+00   1.61000712E+06   7.36994171E+00   1.68195081E+00   1.62446338E+06   7.40152216E+00 
0 500 3.01158409E-09   1.70724206E-07   4.46568933E-08   3.21560378E-08   7.98839306E-09   7.03071878E-10   1.00783389E-07   9.61270428E+00   -6.37699068E-02   1.27943069E-01   1.10707931E-01   9.64844036E+00   -3.21272723E-02   3.68007906E-02   1.10388942E-01   9.66465855E+00   -1.72656476E-01   -5.09702712E-02   1.10157132E-01   1.68237317E+00   1.60954025E+06   7.36892223E+00   1.68237150E+00   1.60960500E+06   7.36906338E+00   1.68195295E+00   1.62439375E+06   7.40137005E+00 
