RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.50401857E-08   1.76542210E-06   8.61184276E-07   8.21689923E-07   1.62534747E-07   9.20537035E-10   5.77450976E-07   9.99761105E+00   -1.19443469E-01   -1.13002561E-01   1.05850823E-01   9.91106224E+00   -7.64529929E-02   -2.43707784E-02   1.06710941E-01   9.92992115E+00   -7.13526532E-02   -1.79629251E-02   1.06476083E-01   1.68045056E+00   1.80539238E+06   7.88140392E+00   1.68039238E+00   1.80461462E+06   7.87846661E+00   1.67995167E+00   1.79889300E+06   7.85686159E+00 
0 110 4.70827786E-08   1.63894356E-06   8.08175400E-07   7.83119788E-07   1.39309790E-07   9.25506616E-10   5.24967959E-07   9.98242378E+00   -1.16011381E-01   -1.21475160E-01   1.06119826E-01   9.89951324E+00   -4.74908315E-02   -3.35120484E-02   1.06934629E-01   9.93353844E+00   -5.64936958E-02   -2.69442108E-02   1.06548525E-01   1.67980886E+00   1.79709988E+06   7.85009050E+00   1.67985690E+00   1.79770038E+06   7.85235786E+00   1.67930079E+00   1.79093650E+06   7.82681704E+00 
0 120 4.00422522E-08   1.51733911E-06   7.70862812E-07   7.60170963E-07   1.17627387E-07   9.40811429E-10   4.83903591E-07   9.97920036E+00   -1.18190654E-01   -1.31023005E-01   1.06253944E-01   9.89928913E+00   -3.07168718E-02   -4.46879007E-02   1.07032143E-01   9.94347763E+00   -4.85253111E-02   -3.86407785E-02   1.06548637E-01   1.67940629E+00   1.79219138E+06   7.83155537E+00   1.67949760E+00   1.79328700E+06   7.83569288E+00   1.67889166E+00   1.78619388E+06   7.80890846E+00 
0 130 3.64043515E-08   1.40450982E-06   7.40242797E-07   7.36404559E-07   1.06479412E-07   9.63640612E-10   4.55933645E-07   9.96930790E+00   -1.22773848E-01   -1.32987931E-01   1.06451452E-01   9.89087200E+00   -2.58425549E-02   -4.79191728E-02   1.07217312E-01   9.94435215E+00   -4.40895967E-02   -4.28247452E-02   1.06641084E-01   1.67882490E+00   1.78543712E+06   7.80605125E+00   1.67891073E+00   1.78641088E+06   7.80972815E+00   1.67825913E+00   1.77919500E+06   7.78248024E+00 
0 140 3.30859642E-08   1.30753426E-06   7.06134813E-07   7.06779247E-07   9.50750945E-08   9.78859327E-10   4.32100535E-07   9.94845486E+00   -1.28468692E-01   -1.25141695E-01   1.06761217E-01   9.86988068E+00   -2.87423879E-02   -4.10078205E-02   1.07540928E-01   9.93211842E+00   -4.07789014E-02   -3.55355293E-02   1.06871441E-01   1.67785203E+00   1.77487975E+06   7.76618528E+00   1.67793262E+00   1.77572212E+06   7.76936626E+00   1.67719555E+00   1.76819338E+06   7.74093676E+00 
0 150 3.01412086E-08   1.22158792E-06   6.58358715E-07   6.73836666E-07   8.53746229E-08   9.74513692E-10   4.04585506E-07   9.92105389E+00   -1.34329960E-01   -1.11541495E-01   1.07137546E-01   9.84433174E+00   -3.40995528E-02   -2.85175741E-02   1.07916497E-01   9.91334248E+00   -3.87226865E-02   -2.09509470E-02   1.07171580E-01   1.67656302E+00   1.76203212E+06   7.71767187E+00   1.67669320E+00   1.76327962E+06   7.72238207E+00   1.67582345E+00   1.75513638E+06   7.69163275E+00 
0 160 2.92589295E-08   1.13867338E-06   5.98688587E-07   6.32922138E-07   8.51012842E-08   9.56806523E-10   3.74843182E-07   9.89688683E+00   -1.38886407E-01   -9.97609496E-02   1.07471816E-01   9.82663250E+00   -3.67507711E-02   -1.73672922E-02   1.08204037E-01   9.89806652E+00   -3.82697992E-02   -7.10632792E-03   1.07432202E-01   1.67578447E+00   1.74813488E+06   7.67168760E+00   1.67550886E+00   1.75208850E+06   7.68032455E+00   1.67654300E+00   1.73687250E+06   7.64708424E+00 
0 170 2.79204588E-08   1.05790525E-06   5.39635721E-07   5.80761764E-07   8.28512654E-08   9.38931155E-10   3.48855338E-07   9.88434029E+00   -1.40071288E-01   -9.49501023E-02   1.07665323E-01   9.82344055E+00   -3.47719379E-02   -1.27581926E-02   1.08319603E-01   9.89245224E+00   -3.82504351E-02   -6.17172045E-04   1.07580431E-01   1.67683184E+00   1.73242075E+06   7.63735962E+00   1.67643690E+00   1.73848388E+06   7.65060472E+00   1.67744768E+00   1.72259625E+06   7.61589766E+00 
0 180 2.44643594E-08   9.80863661E-07   4.90299897E-07   5.25389623E-07   7.10600645E-08   9.24957555E-10   3.28669756E-07   9.88194180E+00   -1.39280677E-01   -9.82786417E-02   1.07726008E-01   9.83170700E+00   -2.94806771E-02   -1.65678356E-02   1.08287424E-01   9.89497948E+00   -3.74845266E-02   -2.64799013E-03   1.07623577E-01   1.67746031E+00   1.72238938E+06   7.61544561E+00   1.67696798E+00   1.73029100E+06   7.63270712E+00   1.67793453E+00   1.71446738E+06   7.59813976E+00 
0 190 2.14074429E-08   9.03306898E-07   4.50538323E-07   4.76068408E-07   5.97234475E-08   9.12987519E-10   3.13490887E-07   9.88232899E+00   -1.39080256E-01   -1.06299102E-01   1.07732102E-01   9.84265804E+00   -2.47785300E-02   -2.52226014E-02   1.08200483E-01   9.89929771E+00   -3.58206332E-02   -8.94837175E-03   1.07623622E-01   1.67784619E+00   1.71596800E+06   7.60141754E+00   1.67729020E+00   1.72515475E+06   7.62148666E+00   1.67820001E+00   1.70988388E+06   7.58812666E+00 
0 200 2.08108570E-08   8.23685184E-07   4.17660345E-07   4.35151350E-07   5.80929083E-08   9.01282549E-10   3.02341363E-07   9.87729263E+00   -1.40292332E-01   -1.12013161E-01   1.07778743E-01   9.84563160E+00   -2.41190940E-02   -3.14264186E-02   1.08178250E-01   9.89878750E+00   -3.43056843E-02   -1.33295581E-02   1.07649803E-01   1.67817724E+00   1.71028112E+06   7.58899450E+00   1.67757618E+00   1.72048425E+06   7.61128378E+00   1.67846799E+00   1.70513712E+06   7.57775736E+00 
0 210 2.05826236E-08   7.48585990E-07   3.89878323E-07   4.01432317E-07   5.78152530E-08   8.88232377E-10   2.93080120E-07   9.86208725E+00   -1.42342404E-01   -1.09848335E-01   1.07928194E-01   9.83491039E+00   -2.88301278E-02   -2.96276975E-02   1.08290404E-01   9.88929749E+00   -3.40879448E-02   -1.20272860E-02   1.07750677E-01   1.67857754E+00   1.70316075E+06   7.57343960E+00   1.67793775E+00   1.71441300E+06   7.59802055E+00   1.67886496E+00   1.69786562E+06   7.56187248E+00 
0 220 1.92320293E-08   6.85631733E-07   3.64247256E-07   3.72110861E-07   5.30785975E-08   8.73400741E-10   2.83711870E-07   9.83814240E+00   -1.44716740E-01   -9.96417478E-02   1.08173929E-01   9.81280804E+00   -3.71230021E-02   -2.03278847E-02   1.08520888E-01   9.87187004E+00   -3.49915773E-02   -5.68337739E-03   1.07923783E-01   1.67906141E+00   1.69414875E+06   7.55375290E+00   1.67839170E+00   1.70650150E+06   7.58073759E+00   1.67936826E+00   1.68817712E+06   7.54070759E+00 
0 230 1.75755659E-08   6.33913771E-07   3.38648078E-07   3.43598828E-07   4.79778564E-08   8.57524385E-10   2.72984153E-07   9.81107235E+00   -1.47141874E-01   -8.60583633E-02   1.08459488E-01   9.78725433E+00   -4.49231118E-02   -8.85266531E-03   1.08790047E-01   9.85080528E+00   -3.59413698E-02   2.21404294E-03   1.08132504E-01   1.67955983E+00   1.68433412E+06   7.53231239E+00   1.67887759E+00   1.69762738E+06   7.56135178E+00   1.67986584E+00   1.67799438E+06   7.51846266E+00 
0 240 1.62139298E-08   5.88699436E-07   3.13473208E-07   3.14870647E-07   4.50734028E-08   8.42440617E-10   2.60978851E-07   9.78682899E+00   -1.49283528E-01   -7.45072812E-02   1.08720683E-01   9.76631641E+00   -4.88108918E-02   -5.77186409E-04   1.09011978E-01   9.83100224E+00   -3.64169776E-02   8.21130164E-03   1.08330734E-01   1.67998731E+00   1.67540100E+06   7.51279736E+00   1.67931342E+00   1.68925975E+06   7.54307270E+00   1.68025458E+00   1.66953638E+06   7.49998569E+00 
0 250 1.46871564E-08   5.47985906E-07   2.89207236E-07   2.87911462E-07   4.14565484E-08   8.30835789E-10   2.49291361E-07   9.76899433E+00   -1.50848731E-01   -6.78401738E-02   1.08917035E-01   9.75380039E+00   -4.83821742E-02   2.48270249E-03   1.09144397E-01   9.81567764E+00   -3.64982598E-02   1.10319192E-02   1.08486377E-01   1.68029904E+00   1.66853512E+06   7.49779844E+00   1.67964792E+00   1.68253550E+06   7.52838326E+00   1.68049955E+00   1.66393775E+06   7.48775578E+00 
0 260 1.30367370E-08   5.11725318E-07   2.65776634E-07   2.63947356E-07   3.66966475E-08   8.23380808E-10   2.39003299E-07   9.75757599E+00   -1.51673838E-01   -6.54561892E-02   1.09046511E-01   9.74814510E+00   -4.63450253E-02   2.18394562E-03   1.09203674E-01   9.80516624E+00   -3.65473442E-02   1.17087914E-02   1.08595841E-01   1.68050480E+00   1.66381550E+06   7.48748875E+00   1.67988110E+00   1.67766912E+06   7.51775217E+00   1.68063653E+00   1.66070975E+06   7.48070383E+00 
0 270 1.18492967E-08   4.80073538E-07   2.43413780E-07   2.41896259E-07   3.33277619E-08   8.19041335E-10   2.30400701E-07   9.74975014E+00   -1.51978776E-01   -6.45696819E-02   1.09138370E-01   9.74449253E+00   -4.61617410E-02   2.28656176E-03   1.09243348E-01   9.79758263E+00   -3.68525647E-02   1.23821916E-02   1.08678259E-01   1.68065095E+00   1.66036438E+06   7.47994947E+00   1.68005073E+00   1.67403088E+06   7.50980425E+00   1.68073773E+00   1.65827125E+06   7.47537661E+00 
0 280 1.10434826E-08   4.52830761E-07   2.22541928E-07   2.20732190E-07   3.13470530E-08   8.16068713E-10   2.22750685E-07   9.74188328E+00   -1.52076587E-01   -6.24138340E-02   1.09231293E-01   9.73826408E+00   -4.95075509E-02   5.49489027E-03   1.09314248E-01   9.79047394E+00   -3.75630781E-02   1.45950755E-02   1.08758636E-01   1.68078923E+00   1.65701325E+06   7.47262859E+00   1.68020046E+00   1.67074362E+06   7.50262356E+00   1.68086684E+00   1.65509400E+06   7.46843624E+00 
0 290 1.01963655E-08   4.29378673E-07   2.03007332E-07   2.00281548E-07   2.91123712E-08   8.13400791E-10   2.15394451E-07   9.73172951E+00   -1.52264699E-01   -5.80813587E-02   1.09349243E-01   9.72788620E+00   -5.53600192E-02   1.16129257E-02   1.09433658E-01   9.78240967E+00   -3.85997780E-02   1.81887262E-02   1.08850956E-01   1.68095040E+00   1.65299700E+06   7.46385527E+00   1.68035507E+00   1.66726600E+06   7.49502611E+00   1.68104255E+00   1.65064300E+06   7.45871258E+00 
0 300 9.33882305E-09   4.08122162E-07   1.84783900E-07   1.80730595E-07   2.67475322E-08   8.10682521E-10   2.08035459E-07   9.71917915E+00   -1.52545109E-01   -5.28263524E-02   1.09493099E-01   9.71514225E+00   -6.10579066E-02   1.79813821E-02   1.09581105E-01   9.77341557E+00   -3.97658609E-02   2.16814317E-02   1.08953819E-01   1.68113351E+00   1.64827362E+06   7.45353651E+00   1.68051577E+00   1.66356138E+06   7.48693323E+00   1.68123674E+00   1.64552725E+06   7.44753695E+00 
0 310 8.56150706E-09   3.87610413E-07   1.68403730E-07   1.62695258E-07   2.46234428E-08   8.07977629E-10   2.00824914E-07   9.70581436E+00   -1.52822226E-01   -4.87576015E-02   1.09645367E-01   9.70348454E+00   -6.43529817E-02   2.16297284E-02   1.09717086E-01   9.76435852E+00   -4.08809222E-02   2.35701371E-02   1.09057054E-01   1.68131649E+00   1.64336250E+06   7.44280815E+00   1.68067110E+00   1.65988062E+06   7.47889280E+00   1.68140578E+00   1.64089138E+06   7.43740988E+00 
0 320 7.76373543E-09   3.67657719E-07   1.54119178E-07   1.46978735E-07   2.23610161E-08   8.05198852E-10   1.93857190E-07   9.69364548E+00   -1.53016835E-01   -4.71448265E-02   1.09783761E-01   9.69551659E+00   -6.47741631E-02   2.14601904E-02   1.09811299E-01   9.75603294E+00   -4.18477692E-02   2.35672332E-02   1.09151669E-01   1.68147624E+00   1.63890325E+06   7.43306684E+00   1.68081188E+00   1.65645762E+06   7.47141504E+00   1.68152273E+00   1.63757075E+06   7.43015575E+00 
0 330 7.01863101E-09   3.48739462E-07   1.41646225E-07   1.33270277E-07   2.02926405E-08   8.02105660E-10   1.87346799E-07   9.68380356E+00   -1.53017983E-01   -4.76086214E-02   1.09895684E-01   9.69131660E+00   -6.35937005E-02   1.88758839E-02   1.09862037E-01   9.74862480E+00   -4.26625311E-02   2.27113105E-02   1.09235696E-01   1.68160176E+00   1.63526862E+06   7.42512655E+00   1.68093681E+00   1.65333900E+06   7.46460247E+00   1.68159056E+00   1.63559875E+06   7.42584801E+00 
0 340 6.48187326E-09   3.31261958E-07   1.30835375E-07   1.20589164E-07   1.89858689E-08   7.98296262E-10   1.81410783E-07   9.67611122E+00   -1.52858719E-01   -4.86042388E-02   1.09983183E-01   9.68885612E+00   -6.27186000E-02   1.66224353E-02   1.09892003E-01   9.74176598E+00   -4.32983264E-02   2.24521216E-02   1.09313488E-01   1.68169677E+00   1.63243625E+06   7.41893911E+00   1.68105149E+00   1.65041175E+06   7.45820713E+00   1.68163383E+00   1.63432062E+06   7.42305565E+00 
0 350 6.03482153E-09   3.15402076E-07   1.21479729E-07   1.08880315E-07   1.78021509E-08   7.93397126E-10   1.75760533E-07   9.66960907E+00   -1.52692750E-01   -4.86371703E-02   1.10057302E-01   9.68562508E+00   -6.33586347E-02   1.68273766E-02   1.09929897E-01   9.73498154E+00   -4.36214879E-02   2.35978514E-02   1.09390646E-01   1.68177283E+00   1.63011388E+06   7.41386604E+00   1.68116081E+00   1.64755438E+06   7.45196533E+00   1.68168032E+00   1.63293012E+06   7.42001820E+00 
0 360 5.56827828E-09   3.01075119E-07   1.12841541E-07   9.85461597E-08   1.62395679E-08   7.87447940E-10   1.70353616E-07   9.66336250E+00   -1.52612582E-01   -4.72626798E-02   1.10128880E-01   9.68037796E+00   -6.53396994E-02   1.96468495E-02   1.09990418E-01   9.72816753E+00   -4.35108952E-02   2.58047078E-02   1.09468482E-01   1.68184149E+00   1.62797175E+06   7.40918636E+00   1.68126452E+00   1.64477875E+06   7.44590187E+00   1.68174410E+00   1.63099650E+06   7.41579390E+00 
0 370 5.23874855E-09   2.87907113E-07   1.04175527E-07   8.92724259E-08   1.50541783E-08   7.80721598E-10   1.65146147E-07   9.65695667E+00   -1.52628005E-01   -4.51935977E-02   1.10202901E-01   9.67371368E+00   -6.74246475E-02   2.34491657E-02   1.10067338E-01   9.72172165E+00   -4.30000648E-02   2.79703327E-02   1.09542504E-01   1.68190885E+00   1.62582350E+06   7.40449333E+00   1.68135726E+00   1.64224100E+06   7.44035816E+00   1.68181992E+00   1.62864988E+06   7.41066790E+00 
0 380 5.07860021E-09   2.75500469E-07   9.55682253E-08   8.06621472E-08   1.45809622E-08   7.73620112E-10   1.60108073E-07   9.65056801E+00   -1.52735814E-01   -4.36286442E-02   1.10277459E-01   9.66735268E+00   -6.83157966E-02   2.61545796E-02   1.10141478E-01   9.71621895E+00   -4.23461311E-02   2.91460529E-02   1.09606043E-01   1.68197501E+00   1.62367075E+06   7.39979076E+00   1.68143320E+00   1.64012000E+06   7.43572474E+00   1.68189144E+00   1.62638175E+06   7.40571260E+00 
0 390 4.85727680E-09   2.63684910E-07   8.76772361E-08   7.31203968E-08   1.39519605E-08   7.66427810E-10   1.55158574E-07   9.64467049E+00   -1.52903900E-01   -4.33725491E-02   1.10347010E-01   9.66286087E+00   -6.75334632E-02   2.67066043E-02   1.10195003E-01   9.71197128E+00   -4.19184305E-02   2.92176232E-02   1.09655380E-01   1.68203628E+00   1.62162975E+06   7.39533186E+00   1.68149149E+00   1.63846788E+06   7.43211555E+00   1.68194485E+00   1.62465650E+06   7.40194416E+00 
0 400 4.49407667E-09   2.52425934E-07   8.08781451E-08   6.67772895E-08   1.28052262E-08   7.59301677E-10   1.50392268E-07   9.63964272E+00   -1.53088003E-01   -4.43494096E-02   1.10406898E-01   9.66063690E+00   -6.56653047E-02   2.56476086E-02   1.10223047E-01   9.70874405E+00   -4.19315733E-02   2.88993549E-02   1.09693073E-01   1.68208992E+00   1.61981138E+06   7.39135981E+00   1.68153739E+00   1.63714812E+06   7.42923260E+00   1.68197668E+00   1.62361312E+06   7.39966488E+00 
0 410 4.15905799E-09   2.41717231E-07   7.50894671E-08   6.12140596E-08   1.17734524E-08   7.52282014E-10   1.45907066E-07   9.63548851E+00   -1.53281793E-01   -4.57893126E-02   1.10456631E-01   9.65982914E+00   -6.38276935E-02   2.44983342E-02   1.10234931E-01   9.70589828E+00   -4.22836505E-02   2.91141737E-02   1.09726503E-01   1.68213546E+00   1.61823638E+06   7.38791895E+00   1.68158007E+00   1.63590412E+06   7.42651510E+00   1.68199444E+00   1.62302600E+06   7.39838219E+00 
0 420 3.98229538E-09   2.31577673E-07   6.99829172E-08   5.62181590E-08   1.13238903E-08   7.45364548E-10   1.41669190E-07   9.63188457E+00   -1.53499231E-01   -4.68119308E-02   1.10499561E-01   9.65906620E+00   -6.28303513E-02   2.45727450E-02   1.10246122E-01   9.70277596E+00   -4.26705815E-02   3.03090122E-02   1.09763429E-01   1.68217552E+00   1.61682850E+06   7.38484335E+00   1.68162751E+00   1.63450750E+06   7.42346382E+00   1.68201017E+00   1.62250400E+06   7.39724207E+00 
0 430 3.91642230E-09   2.22047831E-07   6.51954366E-08   5.17640615E-08   1.12249063E-08   7.38599515E-10   1.37632611E-07   9.62843704E+00   -1.53749242E-01   -4.69534881E-02   1.10540137E-01   9.65740490E+00   -6.27006218E-02   2.61095017E-02   1.10267401E-01   9.69908619E+00   -4.28085513E-02   3.21525782E-02   1.09807424E-01   1.68221354E+00   1.61547200E+06   7.38188028E+00   1.68168199E+00   1.63288200E+06   7.41991329E+00   1.68203247E+00   1.62176025E+06   7.39561701E+00 
0 440 3.84017973E-09   2.13080000E-07   6.06987953E-08   4.76051838E-08   1.10165663E-08   7.32123306E-10   1.33755492E-07   9.62491608E+00   -1.54029414E-01   -4.63333949E-02   1.10581204E-01   9.65481567E+00   -6.28358945E-02   2.82508284E-02   1.10299282E-01   9.69504070E+00   -4.25607376E-02   3.37900184E-02   1.09856114E-01   1.68225181E+00   1.61408875E+06   7.37885809E+00   1.68173957E+00   1.63113550E+06   7.41609764E+00   1.68206191E+00   1.62076562E+06   7.39344454E+00 
0 450 3.63988417E-09   2.04579820E-07   5.67797329E-08   4.37047305E-08   1.03152269E-08   7.26121663E-10   1.30082682E-07   9.62134933E+00   -1.54336080E-01   -4.54455614E-02   1.10622823E-01   9.65200138E+00   -6.25608340E-02   2.97859684E-02   1.10333815E-01   9.69116974E+00   -4.19551320E-02   3.44556868E-02   1.09903172E-01   1.68228996E+00   1.61268150E+06   7.37578440E+00   1.68179309E+00   1.62948438E+06   7.41249084E+00   1.68209279E+00   1.61971138E+06   7.39114094E+00 
0 460 3.29965855E-09   1.96471092E-07   5.34229052E-08   4.03486240E-08   9.11842424E-09   7.20656534E-10   1.26522451E-07   9.61796188E+00   -1.54649019E-01   -4.47652936E-02   1.10662729E-01   9.64979553E+00   -6.15923963E-02   3.00416779E-02   1.10361457E-01   9.68796921E+00   -4.11695577E-02   3.39983515E-02   1.09942406E-01   1.68232632E+00   1.61132500E+06   7.37282085E+00   1.68183672E+00   1.62811900E+06   7.40950823E+00   1.68211806E+00   1.61884050E+06   7.38923883E+00 
0 470 2.96262570E-09   1.88724243E-07   5.02475750E-08   3.74442166E-08   8.05743472E-09   7.15665582E-10   1.23024080E-07   9.61500454E+00   -1.54934734E-01   -4.44689058E-02   1.10698164E-01   9.64859390E+00   -6.01417683E-02   2.92768162E-02   1.10377476E-01   9.68558407E+00   -4.04645093E-02   3.29543091E-02   1.09971635E-01   1.68235826E+00   1.61011212E+06   7.37017107E+00   1.68186939E+00   1.62708862E+06   7.40725708E+00   1.68213415E+00   1.61828000E+06   7.38801432E+00 
0 480 2.77850587E-09   1.81369714E-07   4.71287045E-08   3.46835165E-08   7.72683695E-09   7.10999370E-10   1.19625909E-07   9.61258221E+00   -1.55152380E-01   -4.44267131E-02   1.10727832E-01   9.64816761E+00   -5.86863011E-02   2.83839479E-02   1.10384285E-01   9.68373489E+00   -4.00724858E-02   3.21530476E-02   1.09993823E-01   1.68238473E+00   1.60909312E+06   7.36794519E+00   1.68189478E+00   1.62627662E+06   7.40548325E+00   1.68214297E+00   1.61797400E+06   7.38734579E+00 
0 490 2.69305178E-09   1.74526974E-07   4.43618937E-08   3.22006315E-08   7.71895614E-09   7.06487813E-10   1.16422747E-07   9.61058712E+00   -1.55277818E-01   -4.43952419E-02   1.10752732E-01   9.64789963E+00   -5.75961694E-02   2.82036364E-02   1.10388860E-01   9.68190861E+00   -4.00826260E-02   3.21794190E-02   1.10014997E-01   1.68240654E+00   1.60824262E+06   7.36608744E+00   1.68191957E+00   1.62547688E+06   7.40373611E+00   1.68214953E+00   1.61774300E+06   7.38684130E+00 
0 500 2.58343191E-09   1.68308560E-07   4.21224478E-08   3.02442906E-08   7.39847339E-09   7.01986358E-10   1.13420825E-07   9.60876560E+00   -1.55312762E-01   -4.42269593E-02   1.10775523E-01   9.64722633E+00   -5.68984710E-02   2.89801955E-02   1.10397704E-01   9.67968369E+00   -4.03849706E-02   3.30559164E-02   1.10040441E-01   1.68242610E+00   1.60747462E+06   7.36440945E+00   1.68194914E+00   1.62451850E+06   7.40164280E+00   1.68215907E+00   1.61740812E+06   7.38610983E+00 
