RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 4.82559592E-08   1.70383521E-06   8.37449022E-07   8.09933567E-07   1.42546099E-07   9.33911282E-10   4.94582537E-07   9.92199707E+00   -6.57840073E-02   6.70062676E-02   1.06704608E-01   9.93819523E+00   -4.29756530E-02   -3.49795148E-02   1.06466986E-01   9.99031067E+00   -8.85947496E-02   6.22845180E-02   1.06027812E-01   1.67976606E+00   1.79656762E+06   7.84808064E+00   1.67949796E+00   1.79329088E+06   7.83570719E+00   1.68003714E+00   1.79998000E+06   7.86096621E+00 
0 120 4.07868725E-08   1.57769205E-06   8.01552460E-07   7.84541612E-07   1.19825927E-07   9.48987888E-10   4.57902956E-07   9.93250942E+00   -6.14852756E-02   5.69192581E-02   1.06701061E-01   9.94336224E+00   -2.83368733E-02   -4.07696888E-02   1.06515974E-01   9.99624920E+00   -8.74929056E-02   5.21493517E-02   1.06071524E-01   1.67937005E+00   1.79175912E+06   7.82992315E+00   1.67912221E+00   1.78884475E+06   7.81891823E+00   1.67965662E+00   1.79521938E+06   7.84298944E+00 
0 130 3.71464814E-08   1.45809372E-06   7.67341362E-07   7.58611975E-07   1.08650340E-07   9.73001457E-10   4.34749893E-07   9.93226814E+00   -6.52730018E-02   5.53434826E-02   1.06805950E-01   9.94252014E+00   -1.89614184E-02   -4.27910835E-02   1.06627211E-01   9.99611950E+00   -9.02755260E-02   5.18912263E-02   1.06173009E-01   1.67876565E+00   1.78476962E+06   7.80353069E+00   1.67859399E+00   1.78285350E+06   7.79629469E+00   1.67908859E+00   1.78845412E+06   7.81744337E+00 
0 140 3.40926860E-08   1.35627943E-06   7.27577628E-07   7.28202451E-07   9.79963772E-08   9.91741134E-10   4.15447801E-07   9.91485500E+00   -7.06850886E-02   6.37767687E-02   1.07090600E-01   9.93108845E+00   -1.58724748E-02   -3.58868688E-02   1.06850028E-01   9.98226261E+00   -9.26088095E-02   6.37254864E-02   1.06412821E-01   1.67772031E+00   1.77351200E+06   7.76102066E+00   1.67767823E+00   1.77307775E+06   7.75938082E+00   1.67819273E+00   1.77848162E+06   7.77978659E+00 
0 150 3.10609067E-08   1.26802536E-06   6.78249307E-07   6.94595940E-07   8.75963551E-08   9.92045224E-10   3.92150497E-07   9.88840389E+00   -7.59133250E-02   7.74785802E-02   1.07469544E-01   9.91475010E+00   -1.82791334E-02   -2.28287652E-02   1.07125036E-01   9.95944214E+00   -9.10961628E-02   8.25739130E-02   1.06740087E-01   1.67633426E+00   1.75986612E+06   7.70949268E+00   1.67643178E+00   1.76078588E+06   7.71296597E+00   1.67708051E+00   1.76705312E+06   7.73663139E+00 
0 160 2.98583025E-08   1.18108369E-06   6.20863091E-07   6.54305552E-07   8.57134026E-08   9.76840608E-10   3.65527740E-07   9.86643219E+00   -7.91455880E-02   8.93978104E-02   1.07793443E-01   9.90211678E+00   -2.30718348E-02   -1.12536764E-02   1.07357770E-01   9.93782997E+00   -8.44534263E-02   9.94713306E-02   1.07044108E-01   1.67608535E+00   1.74373675E+06   7.66207981E+00   1.67590010E+00   1.74645612E+06   7.66802025E+00   1.67598665E+00   1.75663200E+06   7.69728088E+00 
0 170 2.87658501E-08   1.09406665E-06   5.63004448E-07   6.04234856E-07   8.43624122E-08   9.59325508E-10   3.41624911E-07   9.85752869E+00   -7.80330449E-02   9.38457772E-02   1.07960433E-01   9.89716530E+00   -2.61856839E-02   -6.70324918E-03   1.07498631E-01   9.92549515E+00   -7.34332278E-02   1.07896425E-01   1.07233159E-01   1.67708910E+00   1.72837488E+06   7.62852097E+00   1.67692959E+00   1.73089338E+06   7.63402271E+00   1.67592323E+00   1.74611800E+06   7.66728163E+00 
0 180 2.57863402E-08   1.01173305E-06   5.12272720E-07   5.49806543E-07   7.46439355E-08   9.45320155E-10   3.23474239E-07   9.85929203E+00   -7.34783560E-02   8.97280946E-02   1.07988141E-01   9.89838886E+00   -2.47914232E-02   -9.49171185E-03   1.07555039E-01   9.92304325E+00   -6.20360598E-02   1.05901286E-01   1.07295588E-01   1.67764676E+00   1.71931362E+06   7.60872650E+00   1.67754829E+00   1.72094412E+06   7.61228800E+00   1.67653656E+00   1.73697000E+06   7.64729738E+00 
0 190 2.25072228E-08   9.32864396E-07   4.69998071E-07   4.98540373E-07   6.27839825E-08   9.33811584E-10   3.10887685E-07   9.86405182E+00   -6.83946759E-02   8.13516453E-02   1.07956171E-01   9.90020180E+00   -1.99507140E-02   -1.56338792E-02   1.07580438E-01   9.92561340E+00   -5.46490997E-02   9.71204638E-02   1.07283086E-01   1.67795527E+00   1.71411400E+06   7.59736776E+00   1.67790806E+00   1.71491838E+06   7.59912491E+00   1.67693901E+00   1.73074625E+06   7.63370132E+00 
0 200 2.11767457E-08   8.54287634E-07   4.34997361E-07   4.53954414E-07   5.85237139E-08   9.22874277E-10   3.02210310E-07   9.86336899E+00   -6.48290813E-02   7.58289173E-02   1.07959278E-01   9.89726067E+00   -1.55787570E-02   -1.95533521E-02   1.07630663E-01   9.92545700E+00   -5.39928563E-02   8.85628387E-02   1.07284002E-01   1.67821991E+00   1.70953450E+06   7.58736372E+00   1.67818332E+00   1.71017438E+06   7.58876133E+00   1.67726469E+00   1.72556588E+06   7.62238503E+00 
0 210 2.08582964E-08   7.79132051E-07   4.05491249E-07   4.16843676E-07   5.81552655E-08   9.10542974E-10   2.94781813E-07   9.85193634E+00   -6.37654290E-02   7.80205354E-02   1.08064480E-01   9.88627434E+00   -1.47313010E-02   -1.75376609E-02   1.07746005E-01   9.91673756E+00   -5.92237711E-02   8.62754509E-02   1.07368730E-01   1.67857730E+00   1.70316338E+06   7.57344580E+00   1.67850208E+00   1.70452350E+06   7.57641697E+00   1.67762029E+00   1.71975388E+06   7.60968828E+00 
0 220 1.98619841E-08   7.14023940E-07   3.79007304E-07   3.85627999E-07   5.48811556E-08   8.96046126E-10   2.86360972E-07   9.83029175E+00   -6.47623017E-02   8.71917382E-02   1.08277224E-01   9.86771488E+00   -1.78273320E-02   -1.01151243E-02   1.07931055E-01   9.89893532E+00   -6.63902611E-02   9.17835161E-02   1.07549280E-01   1.67904723E+00   1.69442112E+06   7.55434799E+00   1.67889678E+00   1.69726900E+06   7.56056929E+00   1.67805517E+00   1.71239738E+06   7.59361744E+00 
0 230 1.83442435E-08   6.59728641E-07   3.53840107E-07   3.56683756E-07   5.00123178E-08   8.80237883E-10   2.75974855E-07   9.80421829E+00   -6.62018731E-02   9.85500813E-02   1.08542703E-01   9.84461880E+00   -2.29081251E-02   -1.24425290E-03   1.08163215E-01   9.87644672E+00   -7.10233450E-02   1.01865277E-01   1.07782163E-01   1.67955339E+00   1.68446575E+06   7.53259993E+00   1.67931747E+00   1.68918000E+06   7.54289818E+00   1.67854750E+00   1.70370500E+06   7.57462883E+00 
0 240 1.68678493E-08   6.12415533E-07   3.29560720E-07   3.28166465E-07   4.61893457E-08   8.65092442E-10   2.64379281E-07   9.78059006E+00   -6.68515116E-02   1.07169770E-01   1.08789161E-01   9.82149410E+00   -2.75738388E-02   5.12810610E-03   1.08399995E-01   9.85510921E+00   -7.12920427E-02   1.11667193E-01   1.08005911E-01   1.67999554E+00   1.67522525E+06   7.51241350E+00   1.67969263E+00   1.68161312E+06   7.52636814E+00   1.67902601E+00   1.69482538E+06   7.55523062E+00 
0 250 1.54073625E-08   5.69730219E-07   3.05708312E-07   3.01208132E-07   4.27797850E-08   8.53017768E-10   2.53205002E-07   9.76357937E+00   -6.65795207E-02   1.11190461E-01   1.08970478E-01   9.80234909E+00   -3.04213576E-02   7.77814677E-03   1.08599447E-01   9.83845234E+00   -6.85293302E-02   1.18245080E-01   1.08182572E-01   1.68031645E+00   1.66814362E+06   7.49694347E+00   1.67998397E+00   1.67547425E+06   7.51295757E+00   1.67941952E+00   1.68715812E+06   7.53848171E+00 
0 260 1.38633176E-08   5.31478463E-07   2.82179599E-07   2.76678350E-07   3.87228098E-08   8.44925685E-10   2.43616569E-07   9.75321960E+00   -6.60972968E-02   1.12078711E-01   1.09084293E-01   9.78914452E+00   -3.16183493E-02   8.24300013E-03   1.08738981E-01   9.82660961E+00   -6.57550767E-02   1.21714890E-01   1.08310506E-01   1.68052125E+00   1.66343125E+06   7.48664904E+00   1.68019903E+00   1.67077462E+06   7.50269079E+00   1.67969596E+00   1.68154588E+06   7.52622128E+00 
0 270 1.24505464E-08   4.97872236E-07   2.59604121E-07   2.54040117E-07   3.47547164E-08   8.39824044E-10   2.35349063E-07   9.74656391E+00   -6.61636665E-02   1.12734385E-01   1.09160952E-01   9.78115940E+00   -3.21331210E-02   9.16503463E-03   1.08824782E-01   9.81762505E+00   -6.54195026E-02   1.23981699E-01   1.08410493E-01   1.68065739E+00   1.66020988E+06   7.47961187E+00   1.68036985E+00   1.66692975E+06   7.49429178E+00   1.67987251E+00   1.67785138E+06   7.51815033E+00 
0 280 1.13394938E-08   4.68779234E-07   2.38564212E-07   2.32483885E-07   3.17287210E-08   8.36214431E-10   2.27508679E-07   9.73997021E+00   -6.69908300E-02   1.15286425E-01   1.09238841E-01   9.77574348E+00   -3.29452306E-02   1.24241449E-02   1.08884923E-01   9.80945873E+00   -6.79575205E-02   1.26735359E-01   1.08503610E-01   1.68077898E+00   1.65726500E+06   7.47317886E+00   1.68052423E+00   1.66336138E+06   7.48649645E+00   1.67999840E+00   1.67516188E+06   7.51227522E+00 
0 290 1.04726565E-08   4.43532485E-07   2.18882690E-07   2.11834276E-07   2.95834415E-08   8.33174474E-10   2.19571291E-07   9.73111248E+00   -6.81683198E-02   1.19741321E-01   1.09342352E-01   9.76992798E+00   -3.45606506E-02   1.79768205E-02   1.08951785E-01   9.80117702E+00   -7.18438178E-02   1.30304351E-01   1.08598575E-01   1.68091881E+00   1.65379250E+06   7.46559286E+00   1.68067217E+00   1.65985438E+06   7.47883511E+00   1.68012488E+00   1.67241062E+06   7.50626516E+00 
0 300 9.77280834E-09   4.21080955E-07   2.00348268E-07   1.91816866E-07   2.80314651E-08   8.30310376E-10   2.11440224E-07   9.71992970E+00   -6.90440834E-02   1.24218270E-01   1.09471418E-01   9.76197243E+00   -3.67549807E-02   2.40644421E-02   1.09044641E-01   9.79289150E+00   -7.47239068E-02   1.33810610E-01   1.08693115E-01   1.68107891E+00   1.64970025E+06   7.45665312E+00   1.68081021E+00   1.65649712E+06   7.47150135E+00   1.68027925E+00   1.66898212E+06   7.49877501E+00 
0 310 9.10439812E-09   4.00222035E-07   1.83157923E-07   1.72930768E-07   2.64892730E-08   8.27449276E-10   2.03346673E-07   9.70804405E+00   -6.90958649E-02   1.26552448E-01   1.09607711E-01   9.75214577E+00   -3.87935452E-02   2.84916684E-02   1.09160341E-01   9.78503132E+00   -7.50131309E-02   1.36093080E-01   1.08782344E-01   1.68124056E+00   1.64542500E+06   7.44731379E+00   1.68093443E+00   1.65339988E+06   7.46473503E+00   1.68045545E+00   1.66496238E+06   7.48999357E+00 
0 320 8.33668867E-09   3.80259564E-07   1.67596113E-07   1.56148843E-07   2.44111753E-08   8.24495194E-10   1.95626711E-07   9.69733238E+00   -6.82352409E-02   1.25962451E-01   1.09730028E-01   9.74213791E+00   -3.98440734E-02   3.00285965E-02   1.09279260E-01   9.77768898E+00   -7.28127658E-02   1.36700794E-01   1.08865649E-01   1.68138409E+00   1.64149750E+06   7.43873405E+00   1.68104732E+00   1.65051900E+06   7.45844173E+00   1.68062603E+00   1.66095950E+06   7.48124933E+00 
0 330 7.56751906E-09   3.61053480E-07   1.53632612E-07   1.41489693E-07   2.21948628E-08   8.21244850E-10   1.88547190E-07   9.68864727E+00   -6.68299645E-02   1.23576388E-01   1.09828398E-01   9.73374176E+00   -3.96373048E-02   2.90111229E-02   1.09379902E-01   9.77056694E+00   -6.97102621E-02   1.36211291E-01   1.08946584E-01   1.68150151E+00   1.63817962E+06   7.43148565E+00   1.68115401E+00   1.64773138E+06   7.45235205E+00   1.68076336E+00   1.65764625E+06   7.47401142E+00 
0 340 7.03680314E-09   3.42787416E-07   1.41190796E-07   1.28041819E-07   2.08333812E-08   8.17400203E-10   1.82182816E-07   9.68151474E+00   -6.54994771E-02   1.21539786E-01   1.09907918E-01   9.72770977E+00   -3.86063680E-02   2.69413963E-02   1.09452285E-01   9.76343346E+00   -6.76391274E-02   1.35645285E-01   1.09027609E-01   1.68159819E+00   1.63537412E+06   7.42535686E+00   1.68125618E+00   1.64500225E+06   7.44639015E+00   1.68085825E+00   1.65530988E+06   7.46890736E+00 
0 350 6.75250966E-09   3.25593334E-07   1.30624102E-07   1.15574949E-07   2.03341770E-08   8.12641787E-10   1.76439556E-07   9.67482567E+00   -6.47105500E-02   1.21482715E-01   1.09981447E-01   9.72336960E+00   -3.75415049E-02   2.55426653E-02   1.09503150E-01   9.75648975E+00   -6.75995946E-02   1.35653928E-01   1.09106101E-01   1.68168521E+00   1.63278400E+06   7.41969872E+00   1.68135011E+00   1.64243975E+06   7.44079208E+00   1.68092310E+00   1.65368525E+06   7.46535873E+00 
0 360 6.47258291E-09   3.09654268E-07   1.22026648E-07   1.04758271E-07   1.96824033E-08   8.06869738E-10   1.71209720E-07   9.66778851E+00   -6.45392835E-02   1.23594217E-01   1.10058911E-01   9.71920967E+00   -3.70122716E-02   2.58494560E-02   1.09549791E-01   9.75020313E+00   -6.91245720E-02   1.36190310E-01   1.09176636E-01   1.68177116E+00   1.63016300E+06   7.41397333E+00   1.68143046E+00   1.64019662E+06   7.43589211E+00   1.68098354E+00   1.65215538E+06   7.46201658E+00 
0 370 6.06006090E-09   2.95198106E-07   1.14603445E-07   9.57283675E-08   1.83397688E-08   8.00122635E-10   1.66240511E-07   9.66041470E+00   -6.46434203E-02   1.26763687E-01   1.10141322E-01   9.71393394E+00   -3.70889530E-02   2.78022010E-02   1.09608039E-01   9.74487972E+00   -7.07535818E-02   1.36776581E-01   1.09235957E-01   1.68185687E+00   1.62748512E+06   7.40812349E+00   1.68149626E+00   1.63833100E+06   7.43181658E+00   1.68106127E+00   1.65015788E+06   7.45765305E+00 
0 380 5.63635760E-09   2.82245622E-07   1.07206510E-07   8.78240982E-08   1.68292598E-08   7.92614141E-10   1.61302125E-07   9.65336514E+00   -6.46193475E-02   1.29456937E-01   1.10222027E-01   9.70723438E+00   -3.74620184E-02   3.04917004E-02   1.09682843E-01   9.74043179E+00   -7.10830539E-02   1.37016803E-01   1.09285526E-01   1.68193603E+00   1.62494500E+06   7.40257454E+00   1.68155098E+00   1.63675412E+06   7.42837191E+00   1.68116188E+00   1.64752375E+06   7.45189857E+00 
0 390 5.38641842E-09   2.70344657E-07   9.92841080E-08   8.03158002E-08   1.59744715E-08   7.84679322E-10   1.56289602E-07   9.64753342E+00   -6.42907619E-02   1.30650625E-01   1.10291049E-01   9.69992638E+00   -3.77532914E-02   3.28303836E-02   1.09765954E-01   9.73645401E+00   -6.96742088E-02   1.36933565E-01   1.09330304E-01   1.68200088E+00   1.62281550E+06   7.39792252E+00   1.68160081E+00   1.63529800E+06   7.42519093E+00   1.68127298E+00   1.64454788E+06   7.44539738E+00 
0 400 5.25841770E-09   2.59045891E-07   9.12398406E-08   7.28991552E-08   1.56388005E-08   7.76697151E-10   1.51182618E-07   9.64342785E+00   -6.37442991E-02   1.30299956E-01   1.10341974E-01   9.69337559E+00   -3.77911441E-02   3.41822132E-02   1.09842077E-01   9.73255730E+00   -6.72298968E-02   1.36888042E-01   1.09374769E-01   1.68204713E+00   1.62126388E+06   7.39453268E+00   1.68165016E+00   1.63383375E+06   7.42199183E+00   1.68137395E+00   1.64177788E+06   7.43934631E+00 
0 410 5.03051290E-09   2.48324341E-07   8.38927221E-08   6.58442048E-08   1.49192090E-08   7.68970554E-10   1.46096184E-07   9.64083195E+00   -6.31987825E-02   1.29114151E-01   1.10376142E-01   9.68864346E+00   -3.76443081E-02   3.46247479E-02   1.09898664E-01   9.72861862E+00   -6.50105625E-02   1.37229949E-01   1.09420165E-01   1.68207741E+00   1.62023838E+06   7.39229250E+00   1.68169999E+00   1.63234038E+06   7.41872978E+00   1.68144953E+00   1.63966012E+06   7.43472004E+00 
0 420 4.66234384E-09   2.38285537E-07   7.77077105E-08   5.96468226E-08   1.36260452E-08   7.61643193E-10   1.41099932E-07   9.63893986E+00   -6.28120750E-02   1.27929643E-01   1.10401586E-01   9.68582630E+00   -3.74680161E-02   3.47171314E-02   1.09933987E-01   9.72478199E+00   -6.39709458E-02   1.37990832E-01   1.09464638E-01   1.68209946E+00   1.61948450E+06   7.39064550E+00   1.68174779E+00   1.63088475E+06   7.41554976E+00   1.68149865E+00   1.63826225E+06   7.43166637E+00 
0 430 4.38176784E-09   2.28793738E-07   7.24648288E-08   5.44712933E-08   1.27321567E-08   7.54833807E-10   1.36533302E-07   9.63679409E+00   -6.25960976E-02   1.27193287E-01   1.10428512E-01   9.68398666E+00   -3.73336002E-02   3.50098908E-02   1.09958366E-01   9.72127724E+00   -6.42494038E-02   1.38836965E-01   1.09505564E-01   1.68212295E+00   1.61867088E+06   7.38886833E+00   1.68179107E+00   1.62955012E+06   7.41263437E+00   1.68153405E+00   1.63724325E+06   7.42944050E+00 
0 440 4.33875025E-09   2.19657494E-07   6.77210963E-08   4.99923338E-08   1.29174831E-08   7.48523299E-10   1.32530545E-07   9.63374615E+00   -6.24455400E-02   1.26872882E-01   1.10464111E-01   9.68171501E+00   -3.71366777E-02   3.56454886E-02   1.09987788E-01   9.71824646E+00   -6.52762651E-02   1.39278486E-01   1.09541379E-01   1.68215513E+00   1.61754788E+06   7.38641500E+00   1.68182838E+00   1.62838162E+06   7.41008139E+00   1.68157423E+00   1.63607512E+06   7.42688847E+00 
0 450 4.31809655E-09   2.10904460E-07   6.35197992E-08   4.60941081E-08   1.32372930E-08   7.42579775E-10   1.28852335E-07   9.62972927E+00   -6.22355007E-02   1.26725897E-01   1.10509478E-01   9.67795181E+00   -3.66529971E-02   3.62935476E-02   1.10034361E-01   9.71568203E+00   -6.63071424E-02   1.38984576E-01   1.09572187E-01   1.68219745E+00   1.61605038E+06   7.38314390E+00   1.68186045E+00   1.62737100E+06   7.40787411E+00   1.68163264E+00   1.63435675E+06   7.42313433E+00 
0 460 4.02950073E-09   2.02692291E-07   6.03339103E-08   4.32214726E-08   1.24687141E-08   7.36929573E-10   1.25334267E-07   9.62518406E+00   -6.19186498E-02   1.26626432E-01   1.10560231E-01   9.67250538E+00   -3.57020982E-02   3.64241973E-02   1.10100091E-01   9.71343613E+00   -6.69506267E-02   1.38002902E-01   1.09599471E-01   1.68224585E+00   1.61430375E+06   7.37932777E+00   1.68188882E+00   1.62646712E+06   7.40589952E+00   1.68171084E+00   1.63201050E+06   7.41800880E+00 
0 470 3.47281515E-09   1.95077931E-07   5.81388733E-08   4.15683559E-08   1.05625588E-08   7.31562533E-10   1.21958536E-07   9.62077999E+00   -6.15624227E-02   1.26684591E-01   1.10609397E-01   9.66598129E+00   -3.42777409E-02   3.57092395E-02   1.10177599E-01   9.71126366E+00   -6.73161820E-02   1.36730015E-01   1.09625645E-01   1.68229365E+00   1.61254462E+06   7.37548494E+00   1.68191612E+00   1.62559000E+06   7.40398312E+00   1.68180060E+00   1.62925325E+06   7.41198587E+00 
0 480 2.99917935E-09   1.88070203E-07   5.59917339E-08   4.02958484E-08   8.83863560E-09   7.26432969E-10   1.18653723E-07   9.61708927E+00   -6.12802021E-02   1.27113312E-01   1.10651024E-01   9.65924835E+00   -3.25660706E-02   3.42898406E-02   1.10256441E-01   9.70889950E+00   -6.77902699E-02   1.35653526E-01   1.09653406E-01   1.68233466E+00   1.61100700E+06   7.37212610E+00   1.68194497E+00   1.62465262E+06   7.40193558E+00   1.68189120E+00   1.62639012E+06   7.40573120E+00 
0 490 2.98765568E-09   1.81842054E-07   5.30033972E-08   3.82514855E-08   8.84935769E-09   7.21487536E-10   1.15409712E-07   9.61437702E+00   -6.11507446E-02   1.27988085E-01   1.10682435E-01   9.65281105E+00   -3.08435317E-02   3.27462479E-02   1.10330559E-01   9.70616817E+00   -6.86864853E-02   1.35059252E-01   1.09684683E-01   1.68236566E+00   1.60982962E+06   7.36955404E+00   1.68197739E+00   1.62359250E+06   7.39961958E+00   1.68197751E+00   1.62358812E+06   7.39961004E+00 
0 500 3.26846727E-09   1.76735853E-07   4.93276744E-08   3.51558000E-08   9.92741622E-09   7.16655346E-10   1.12270683E-07   9.61256218E+00   -6.11855388E-02   1.29104167E-01   1.10704638E-01   9.64653492E+00   -2.93011758E-02   3.17863487E-02   1.10401757E-01   9.70306587E+00   -7.00349212E-02   1.34903044E-01   1.09719649E-01   1.68238664E+00   1.60902150E+06   7.36778879E+00   1.68201327E+00   1.62240300E+06   7.39702129E+00   1.68206143E+00   1.62078162E+06   7.39347935E+00 
