RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.81748942E-08   1.88530839E-06   9.15605426E-07   8.75601017E-07   1.71170939E-07   9.56817958E-10   5.74602893E-07   1.00450354E+01   -1.32687688E-01   -1.00595057E-01   1.05321668E-01   1.00668268E+01   -1.12047404E-01   7.60846585E-02   1.05106711E-01   9.86286068E+00   -5.35029583E-02   -2.30379757E-02   1.07200347E-01   1.68041396E+00   1.80490262E+06   7.87955427E+00   1.68076146E+00   1.80965175E+06   7.89748764E+00   1.68012810E+00   1.80114762E+06   7.86537504E+00 
0 110 4.96925239E-08   1.75428625E-06   8.64801621E-07   8.36368258E-07   1.46242073E-07   9.65286628E-10   5.20707886E-07   1.00350895E+01   -1.22342363E-01   -1.09553874E-01   1.05539888E-01   1.00552092E+01   -9.72476527E-02   6.74777552E-02   1.05345450E-01   9.84819984E+00   -4.63020317E-02   -3.13750319E-02   1.07469596E-01   1.67976713E+00   1.79658112E+06   7.84813166E+00   1.68016541E+00   1.80163000E+06   7.86719656E+00   1.67939472E+00   1.79205250E+06   7.83103132E+00 
0 120 4.23079491E-08   1.62998117E-06   8.25608765E-07   8.12522956E-07   1.23873107E-07   9.82529946E-10   4.78641766E-07   1.00317822E+01   -1.19010754E-01   -1.23488300E-01   1.05679125E-01   1.00560541E+01   -8.81860331E-02   5.82985878E-02   1.05447181E-01   9.83654404E+00   -4.46851552E-02   -4.11497355E-02   1.07705131E-01   1.67935181E+00   1.79154112E+06   7.82910013E+00   1.67965138E+00   1.79515425E+06   7.84274387E+00   1.67893922E+00   1.78673662E+06   7.81095839E+00 
0 130 3.84017973E-08   1.51394943E-06   7.87289139E-07   7.83426401E-07   1.12184594E-07   1.00684738E-09   4.50193340E-07   1.00198669E+01   -1.19732849E-01   -1.30826652E-01   1.05903395E-01   1.00562906E+01   -8.06441754E-02   5.68430349E-02   1.05549775E-01   9.81213665E+00   -4.46663126E-02   -4.48567979E-02   1.08081289E-01   1.67874217E+00   1.78450512E+06   7.80253172E+00   1.67876840E+00   1.78480012E+06   7.80364561E+00   1.67837095E+00   1.78040488E+06   7.78704882E+00 
0 140 3.49103964E-08   1.41474175E-06   7.44606098E-07   7.47158765E-07   1.00249451E-07   1.02255482E-09   4.25519289E-07   9.99384212E+00   -1.22376911E-01   -1.25465453E-01   1.06272705E-01   1.00472374E+01   -7.34521151E-02   6.59526438E-02   1.05745628E-01   9.77284718E+00   -4.46686558E-02   -4.08538356E-02   1.08619981E-01   1.67772865E+00   1.77359825E+06   7.76134634E+00   1.67735040E+00   1.76974188E+06   7.74678421E+00   1.67746353E+00   1.77088338E+06   7.75109482E+00 
0 150 3.20558513E-08   1.32563139E-06   6.92391723E-07   7.10138750E-07   9.10634768E-08   1.01812880E-09   3.97345218E-07   9.96094799E+00   -1.28230929E-01   -1.10006340E-01   1.06711492E-01   1.00293989E+01   -6.92719966E-02   8.15624297E-02   1.06028035E-01   9.73118019E+00   -4.41498496E-02   -3.32658105E-02   1.09178685E-01   1.67640543E+00   1.76053625E+06   7.71202326E+00   1.67561722E+00   1.75326700E+06   7.68457365E+00   1.67624152E+00   1.75899638E+06   7.70620823E+00 
0 160 3.08181853E-08   1.23924337E-06   6.32595743E-07   6.67590712E-07   8.93445602E-08   1.00201070E-09   3.69051975E-07   9.93279457E+00   -1.37518391E-01   -9.34514701E-02   1.07091099E-01   1.00087576E+01   -6.96567744E-02   9.51071680E-02   1.06328316E-01   9.70098877E+00   -4.26714793E-02   -2.74235774E-02   1.09596521E-01   1.67595565E+00   1.74564350E+06   7.66624498E+00   1.67701805E+00   1.72950062E+06   7.63098049E+00   1.67612326E+00   1.74317688E+06   7.66085672E+00 
0 170 2.92759665E-08   1.15716443E-06   5.75103456E-07   6.16206933E-07   8.64007035E-08   9.86719595E-10   3.46433637E-07   9.91617584E+00   -1.47772595E-01   -8.41092393E-02   1.07328780E-01   9.99188995E+00   -7.23798126E-02   9.89184156E-02   1.06568098E-01   9.68204212E+00   -4.24987972E-02   -2.75895819E-02   1.09873101E-01   1.67696607E+00   1.73032062E+06   7.63277149E+00   1.67820454E+00   1.70980400E+06   7.58795214E+00   1.67723954E+00   1.72597075E+06   7.62326908E+00 
0 180 2.65139288E-08   1.07870812E-06   5.26906149E-07   5.61615707E-07   7.81383847E-08   9.75068581E-10   3.30160020E-07   9.90900898E+00   -1.56009272E-01   -8.55868012E-02   1.07439198E-01   9.98064232E+00   -7.44979829E-02   9.12119895E-02   1.06720425E-01   9.66245461E+00   -4.68894653E-02   -3.58898044E-02   1.10142961E-01   1.67756343E+00   1.72069525E+06   7.61174488E+00   1.67920256E+00   1.69142938E+06   7.54781199E+00   1.67798960E+00   1.71352500E+06   7.59608078E+00 
0 190 2.40784761E-08   9.99371991E-07   4.88099886E-07   5.11246583E-07   7.05192917E-08   9.63818025E-10   3.17750789E-07   9.90492344E+00   -1.60069183E-01   -9.44507569E-02   1.07489407E-01   9.97367764E+00   -7.39580169E-02   7.82192200E-02   1.06798410E-01   9.63163185E+00   -5.61140552E-02   -5.03071398E-02   1.10526845E-01   1.67791772E+00   1.71475500E+06   7.59876776E+00   1.68017435E+00   1.67132162E+06   7.50388575E+00   1.67845392E+00   1.70539012E+06   7.57831001E+00 
0 200 2.29526460E-08   9.21805736E-07   4.57346744E-07   4.68304677E-07   6.71510563E-08   9.50820200E-10   3.07258603E-07   9.89669895E+00   -1.59508213E-01   -1.02705374E-01   1.07564434E-01   9.96589088E+00   -7.14421272E-02   6.99162707E-02   1.06864065E-01   9.58663845E+00   -6.72888979E-02   -6.60373196E-02   1.11060232E-01   1.67820942E+00   1.70971838E+06   7.58776522E+00   1.68111932E+00   1.64864538E+06   7.45434856E+00   1.67877138E+00   1.69960588E+06   7.56567430E+00 
0 210 2.21226948E-08   8.53544634E-07   4.31099352E-07   4.33076110E-07   6.37359037E-08   9.35998723E-10   2.97881513E-07   9.88006878E+00   -1.56399608E-01   -1.03606708E-01   1.07722774E-01   9.95165443E+00   -6.92197680E-02   7.29716346E-02   1.06990196E-01   9.53109646E+00   -7.76993036E-02   -7.86687806E-02   1.11706778E-01   1.67856526E+00   1.70338212E+06   7.57392359E+00   1.68195868E+00   1.62420500E+06   7.40095758E+00   1.67908192E+00   1.69375750E+06   7.55289793E+00 
0 220 2.08448956E-08   8.00636883E-07   4.04404886E-07   4.02365856E-07   5.80250195E-08   9.20352683E-10   2.89429380E-07   9.85563087E+00   -1.54195815E-01   -9.59937796E-02   1.07968062E-01   9.92927551E+00   -6.92847371E-02   8.64364728E-02   1.07206151E-01   9.47007370E+00   -8.72608796E-02   -8.71794224E-02   1.12415560E-01   1.67901528E+00   1.69503075E+06   7.55567932E+00   1.68263233E+00   1.59888512E+06   7.34564543E+00   1.67946291E+00   1.68628875E+06   7.53658199E+00 
0 230 1.94968699E-08   7.63734477E-07   3.75698875E-07   3.71614931E-07   5.29615356E-08   9.04631259E-10   2.81140785E-07   9.82719994E+00   -1.54793262E-01   -8.39908868E-02   1.08263373E-01   9.90112877E+00   -7.20460713E-02   1.03387535E-01   1.07492700E-01   9.40643501E+00   -9.78094488E-02   -9.40790474E-02   1.13161117E-01   1.67950535E+00   1.68543625E+06   7.53471994E+00   1.68311644E+00   1.57288600E+06   7.28884935E+00   1.67990506E+00   1.67716050E+06   7.51664114E+00 
0 240 1.82620337E-08   7.38412041E-07   3.47254087E-07   3.39871207E-07   5.00677366E-08   8.89628149E-10   2.72037738E-07   9.80021858E+00   -1.57356441E-01   -7.34011754E-02   1.08550251E-01   9.87229061E+00   -7.61064962E-02   1.16200455E-01   1.07796744E-01   9.34039497E+00   -1.10673532E-01   -1.01996914E-01   1.13948017E-01   1.67995155E+00   1.67617025E+06   7.51447773E+00   1.68339610E+00   1.54595838E+06   7.23002481E+00   1.68033850E+00   1.66764262E+06   7.49584913E+00 
0 250 1.68581096E-08   7.18579145E-07   3.21443110E-07   3.10455334E-07   4.74639883E-08   8.76763939E-10   2.61992767E-07   9.77893162E+00   -1.59452707E-01   -6.76426813E-02   1.08781487E-01   9.84793282E+00   -7.94046596E-02   1.21092364E-01   1.08060524E-01   9.27113724E+00   -1.25714213E-01   -1.11113377E-01   1.14791505E-01   1.68029571E+00   1.66861225E+06   7.49796724E+00   1.68344748E+00   1.51788138E+06   7.16868925E+00   1.68068957E+00   1.65943775E+06   7.47792482E+00 
0 260 1.53985624E-08   6.99834573E-07   2.98799677E-07   2.85864616E-07   4.46661197E-08   8.67196037E-10   2.51842152E-07   9.76443195E+00   -1.59369469E-01   -6.61910176E-02   1.08943492E-01   9.83106422E+00   -8.05618465E-02   1.19448431E-01   1.08247824E-01   9.19810677E+00   -1.42381355E-01   -1.19991131E-01   1.15701720E-01   1.68053114E+00   1.66320100E+06   7.48614597E+00   1.68324101E+00   1.48869562E+06   7.10493183E+00   1.68092406E+00   1.65366212E+06   7.46530819E+00 
0 270 1.43819667E-08   6.80206028E-07   2.78794658E-07   2.65559265E-07   4.30536709E-08   8.60653049E-10   2.41910357E-07   9.75459862E+00   -1.57132328E-01   -6.58894479E-02   1.09057851E-01   9.82120132E+00   -7.96915442E-02   1.15933329E-01   1.08360440E-01   9.12136841E+00   -1.60440609E-01   -1.27919018E-01   1.16679154E-01   1.68069291E+00   1.65935538E+06   7.47774506E+00   1.68275273E+00   1.45870425E+06   7.03941441E+00   1.68105817E+00   1.65023800E+06   7.45782804E+00 
0 280 1.37782319E-08   6.60359206E-07   2.60776744E-07   2.48597274E-07   4.20791970E-08   8.56438698E-10   2.32548061E-07   9.74606991E+00   -1.54083475E-01   -6.36202246E-02   1.09160043E-01   9.81481075E+00   -7.80862346E-02   1.15176789E-01   1.08434543E-01   9.04131317E+00   -1.79833815E-01   -1.35628805E-01   1.17718562E-01   1.68082917E+00   1.65603062E+06   7.47048187E+00   1.68197358E+00   1.42835275E+06   6.97311020E+00   1.68114352E+00   1.64800850E+06   7.45295763E+00 
0 290 1.30988242E-08   6.42610530E-07   2.44034453E-07   2.33759110E-07   3.98473929E-08   8.53893234E-10   2.24041699E-07   9.73633957E+00   -1.51818380E-01   -5.84946163E-02   1.09276369E-01   9.80738831E+00   -7.71818012E-02   1.19023539E-01   1.08518340E-01   8.95848656E+00   -2.00595066E-01   -1.44378781E-01   1.18812069E-01   1.68097281E+00   1.65242888E+06   7.46261406E+00   1.68090892E+00   1.39802600E+06   6.90686035E+00   1.68123949E+00   1.64545500E+06   7.44737911E+00 
0 300 1.21945822E-08   6.29072304E-07   2.27731007E-07   2.18726683E-07   3.61597117E-08   8.52572402E-10   2.16602899E-07   9.72484303E+00   -1.50988787E-01   -5.22054881E-02   1.09412059E-01   9.79597950E+00   -7.76943341E-02   1.25842392E-01   1.08644500E-01   8.87328434E+00   -2.22677484E-01   -1.54751718E-01   1.19954430E-01   1.68112981E+00   1.64836962E+06   7.45374632E+00   1.67956483E+00   1.36783662E+06   6.84091043E+00   1.68138218E+00   1.64154975E+06   7.43884802E+00 
0 310 1.12721699E-08   6.20042726E-07   2.11706336E-07   2.02382225E-07   3.23636691E-08   8.51901882E-10   2.09957690E-07   9.71269798E+00   -1.51035145E-01   -4.75532524E-02   1.09554105E-01   9.78055573E+00   -7.91697055E-02   1.32253036E-01   1.08814657E-01   8.78557873E+00   -2.45732725E-01   -1.65987283E-01   1.21149421E-01   1.68128633E+00   1.64418462E+06   7.44460392E+00   1.67793238E+00   1.33756375E+06   6.77477789E+00   1.68156838E+00   1.63624638E+06   7.42726278E+00 
0 320 1.04905196E-08   6.13822863E-07   1.96601576E-07   1.86204019E-07   2.95539948E-08   8.51321125E-10   2.03451535E-07   9.70148945E+00   -1.50832742E-01   -4.63612638E-02   1.09684512E-01   9.76364899E+00   -8.04497376E-02   1.35750473E-01   1.09002441E-01   8.69477749E+00   -2.69171864E-01   -1.76245123E-01   1.22409604E-01   1.68142521E+00   1.64034412E+06   7.43621445E+00   1.67598426E+00   1.30684450E+06   6.70767069E+00   1.68176401E+00   1.63038588E+06   7.41446018E+00 
0 330 1.00578559E-08   6.05297146E-07   1.82988998E-07   1.71939377E-07   2.85374711E-08   8.50562565E-10   1.96712179E-07   9.69209671E+00   -1.49573520E-01   -4.82437834E-02   1.09793253E-01   9.74863338E+00   -8.06355104E-02   1.36178583E-01   1.09171242E-01   8.60184288E+00   -2.92618543E-01   -1.83753774E-01   1.23726912E-01   1.68153858E+00   1.63711175E+06   7.42915297E+00   1.66135371E+00   1.27279350E+06   6.64170456E+00   1.68192947E+00   1.62515650E+06   7.40303659E+00 
0 340 1.01210933E-08   5.93857862E-07   1.70987349E-07   1.59743024E-07   2.94446370E-08   8.49742221E-10   1.89910864E-07   9.68439102E+00   -1.47266775E-01   -5.10295331E-02   1.09881692E-01   9.73781776E+00   -7.95803443E-02   1.35272950E-01   1.09294988E-01   8.50535011E+00   -3.15915316E-01   -1.88345060E-01   1.25126898E-01   1.68163037E+00   1.63442388E+06   7.42328119E+00   1.64375567E+00   1.23907050E+06   6.57852793E+00   1.68204176E+00   1.62144488E+06   7.39492846E+00 
0 350 1.00647597E-08   5.80338110E-07   1.60929758E-07   1.49312584E-07   2.96602760E-08   8.48850656E-10   1.83287540E-07   9.67751598E+00   -1.44632280E-01   -5.23304194E-02   1.09959684E-01   9.73146534E+00   -7.78189152E-02   1.35051832E-01   1.09369777E-01   8.40297890E+00   -3.38445544E-01   -1.91545814E-01   1.26648843E-01   1.68171096E+00   1.63200538E+06   7.41799784E+00   1.62616634E+00   1.20529800E+06   6.51525831E+00   1.68210113E+00   1.61942525E+06   7.39051628E+00 
0 360 9.72410330E-09   5.66050915E-07   1.52835142E-07   1.40442651E-07   2.85201409E-08   8.47792614E-10   1.77234426E-07   9.67059898E+00   -1.42529801E-01   -5.10431156E-02   1.10037655E-01   9.72796631E+00   -7.60776922E-02   1.36378422E-01   1.09412752E-01   8.29849911E+00   -3.59940052E-01   -1.95370674E-01   1.28241062E-01   1.68178976E+00   1.62959075E+06   7.41272306E+00   1.60919833E+00   1.17265550E+06   6.45410585E+00   1.68212616E+00   1.61856175E+06   7.38862991E+00 
0 370 9.19151244E-09   5.51746950E-07   1.45991521E-07   1.33007958E-07   2.64703672E-08   8.46564485E-10   1.71842302E-07   9.66337681E+00   -1.41424224E-01   -4.78085652E-02   1.10119350E-01   9.72494602E+00   -7.48530999E-02   1.38569817E-01   1.09450057E-01   8.19487476E+00   -3.80601972E-01   -2.00869784E-01   1.29859522E-01   1.68186903E+00   1.62709825E+06   7.40727806E+00   1.59314394E+00   1.14171300E+06   6.39613819E+00   1.68214345E+00   1.61795925E+06   7.38731337E+00 
0 380 8.65172201E-09   5.37834410E-07   1.39538002E-07   1.26449876E-07   2.43904825E-08   8.45306325E-10   1.67078198E-07   9.65632439E+00   -1.41212583E-01   -4.43109050E-02   1.10200137E-01   9.72053623E+00   -7.42675588E-02   1.40161812E-01   1.09502487E-01   8.09310246E+00   -4.00217712E-01   -2.07410589E-01   1.31488636E-01   1.68194473E+00   1.62466300E+06   7.40195799E+00   1.57798624E+00   1.11244725E+06   6.34131193E+00   1.68217540E+00   1.61683462E+06   7.38485670E+00 
0 390 8.25018454E-09   5.24863708E-07   1.33121560E-07   1.20441371E-07   2.29723920E-08   8.43929537E-10   1.62414651E-07   9.65023994E+00   -1.41404241E-01   -4.20659222E-02   1.10271387E-01   9.71413708E+00   -7.40996748E-02   1.40111148E-01   1.09576747E-01   7.99315882E+00   -4.18156981E-01   -2.13359341E-01   1.33129209E-01   1.68200958E+00   1.62252675E+06   7.39729166E+00   1.56357336E+00   1.08457312E+06   6.28909254E+00   1.68223047E+00   1.61486025E+06   7.38054371E+00 
0 400 8.04112954E-09   5.13027544E-07   1.27042810E-07   1.15223919E-07   2.23988526E-08   8.42397652E-10   1.57482347E-07   9.64568233E+00   -1.41468093E-01   -4.15638611E-02   1.10326685E-01   9.70644760E+00   -7.39872381E-02   1.38548613E-01   1.09664947E-01   7.89460278E+00   -4.33815598E-01   -2.17043385E-01   1.34790018E-01   1.68205881E+00   1.62087112E+06   7.39367485E+00   1.54970062E+00   1.05770038E+06   6.23874903E+00   1.68230224E+00   1.61222600E+06   7.37478924E+00 
0 410 8.00719224E-09   5.01872989E-07   1.21695507E-07   1.10900046E-07   2.24844783E-08   8.40918002E-10   1.52490571E-07   9.64260387E+00   -1.41148344E-01   -4.22418527E-02   1.10366084E-01   9.69883251E+00   -7.36669376E-02   1.36613339E-01   1.09751686E-01   7.79689646E+00   -4.46814060E-01   -2.17945248E-01   1.36482000E-01   1.68209302E+00   1.61970488E+06   7.39112711E+00   1.53618777E+00   1.03148406E+06   6.18963575E+00   1.68237567E+00   1.60944150E+06   7.36870623E+00 
0 420 8.03985767E-09   4.90713830E-07   1.17146314E-07   1.07272996E-07   2.27105428E-08   8.39758596E-10   1.47795475E-07   9.64041805E+00   -1.40544131E-01   -4.31228541E-02   1.10395513E-01   9.69252396E+00   -7.30791539E-02   1.35588855E-01   1.09823160E-01   7.69973564E+00   -4.57019359E-01   -2.16849163E-01   1.38211966E-01   1.68211734E+00   1.61886600E+06   7.38929462E+00   1.52293980E+00   1.00574200E+06   6.14141035E+00   1.68243742E+00   1.60702788E+06   7.36343384E+00 
0 430 7.97429678E-09   4.79071105E-07   1.13246131E-07   1.04360716E-07   2.24228582E-08   8.39172676E-10   1.43716775E-07   9.63835812E+00   -1.39943004E-01   -4.35422622E-02   1.10422961E-01   9.68807125E+00   -7.22873509E-02   1.36064887E-01   1.09873489E-01   7.60325813E+00   -4.64622051E-01   -2.15187058E-01   1.39978006E-01   1.68213892E+00   1.61811425E+06   7.38765240E+00   1.50996757E+00   9.80497938E+05   6.09411812E+00   1.68248105E+00   1.60527850E+06   7.35961199E+00 
0 440 7.72855113E-09   4.66831722E-07   1.09897989E-07   1.02376731E-07   2.13813287E-08   8.39315173E-10   1.40382667E-07   9.63586521E+00   -1.39588803E-01   -4.34700847E-02   1.10454336E-01   9.68524647E+00   -7.14003667E-02   1.37679815E-01   1.09905712E-01   7.50799274E+00   -4.69972253E-01   -2.14129820E-01   1.41770005E-01   1.68216372E+00   1.61724650E+06   7.38575649E+00   1.49736178E+00   9.55931125E+05   6.04809475E+00   1.68250787E+00   1.60418350E+06   7.35722017E+00 
0 450 7.37468087E-09   4.54184942E-07   1.07008795E-07   1.01307741E-07   2.00092671E-08   8.40224612E-10   1.37703324E-07   9.63277817E+00   -1.39526337E-01   -4.33204882E-02   1.10491373E-01   9.68334675E+00   -7.05384463E-02   1.39505416E-01   1.09928265E-01   7.41458845E+00   -4.73304003E-01   -2.13956162E-01   1.43574566E-01   1.68219399E+00   1.61617162E+06   7.38340855E+00   1.48523438E+00   9.32262625E+05   6.00375414E+00   1.68252420E+00   1.60350875E+06   7.35574579E+00 
0 460 7.04455516E-09   4.41539783E-07   1.04432374E-07   1.00873031E-07   1.89428757E-08   8.41796521E-10   1.35349055E-07   9.62928963E+00   -1.39604405E-01   -4.34777997E-02   1.10532083E-01   9.68161297E+00   -6.97934180E-02   1.40694648E-01   1.09949946E-01   7.32355022E+00   -4.74590451E-01   -2.13976935E-01   1.45380661E-01   1.68222892E+00   1.61491925E+06   7.38067293E+00   1.47365117E+00   9.09625312E+05   5.96134567E+00   1.68253756E+00   1.60295050E+06   7.35452652E+00 
0 470 6.76757450E-09   4.29474227E-07   1.02237479E-07   1.00817317E-07   1.82446076E-08   8.43870751E-10   1.32894613E-07   9.62576389E+00   -1.39619738E-01   -4.39434536E-02   1.10572666E-01   9.67955303E+00   -6.91874027E-02   1.40928790E-01   1.09976195E-01   7.23496056E+00   -4.73754317E-01   -2.13175073E-01   1.47185355E-01   1.68226516E+00   1.61359700E+06   7.37778425E+00   1.46244395E+00   8.90968750E+05   5.92067289E+00   1.68255341E+00   1.60228438E+06   7.35307121E+00 
0 480 6.45719744E-09   4.18245008E-07   1.00588792E-07   1.00997731E-07   1.73892349E-08   8.46287374E-10   1.30170264E-07   9.62251759E+00   -1.39471576E-01   -4.43452150E-02   1.10609874E-01   9.67706013E+00   -6.86728358E-02   1.40433639E-01   1.10007711E-01   7.14871073E+00   -4.70957905E-01   -2.11149633E-01   1.48989230E-01   1.68229961E+00   1.61232588E+06   7.37500715E+00   1.45150006E+00   8.74755625E+05   5.88115549E+00   1.68257332E+00   1.60144412E+06   7.35123587E+00 
0 490 6.11626660E-09   4.07588800E-07   9.93910163E-08   1.01244559E-07   1.62405662E-08   8.48959070E-10   1.27345388E-07   9.61970901E+00   -1.39203310E-01   -4.42449562E-02   1.10642254E-01   9.67435741E+00   -6.81838021E-02   1.39673293E-01   1.10041313E-01   7.06505728E+00   -4.65940416E-01   -2.08157659E-01   1.50785685E-01   1.68232989E+00   1.61118875E+06   7.37252331E+00   1.44088149E+00   8.59001812E+05   5.84275723E+00   1.68259513E+00   1.60050712E+06   7.34918880E+00 
0 500 5.82836490E-09   3.96968829E-07   9.81987753E-08   1.01067045E-07   1.51904693E-08   8.51917703E-10   1.24674671E-07   9.61732769E+00   -1.38930157E-01   -4.34765518E-02   1.10670172E-01   9.67178917E+00   -6.76886588E-02   1.39018849E-01   1.10072553E-01   6.98377895E+00   -4.58695918E-01   -2.04939172E-01   1.52577341E-01   1.68235564E+00   1.61021150E+06   7.37038851E+00   1.43049645E+00   8.43573125E+05   5.80515194E+00   1.68261588E+00   1.59960600E+06   7.34722042E+00 
