RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 260 8.74240791E-10   8.26697644E-08   3.89410353E-08   3.07261416E-08   2.43066944E-09   2.00394881E-10   7.39769845E-08   6.58403683E+00   -2.86605835E+00   -2.34191850E-01   1.18935563E-01   6.47559977E+00   -2.82401085E+00   -2.69733280E-01   1.21281378E-01   1.43288958E+00   8.47130438E+05   5.81382227E+00   1.43069196E+00   8.43863812E+05   5.80586052E+00 
0 270 8.25404245E-10   7.90296824E-08   3.67044812E-08   2.80044290E-08   2.35233943E-09   1.94400704E-10   6.86704595E-08   6.59974909E+00   -2.85393286E+00   -2.38806352E-01   1.18773043E-01   6.47236776E+00   -2.82208228E+00   -2.69013166E-01   1.21347584E-01   1.43471146E+00   8.49837812E+05   5.82042122E+00   1.43005085E+00   8.42910625E+05   5.80353737E+00 
0 280 7.84457999E-10   7.56595071E-08   3.47016886E-08   2.54678358E-08   2.25409447E-09   1.88728810E-10   6.37734558E-08   6.60938978E+00   -2.84559894E+00   -2.41433948E-01   1.18678659E-01   6.46900463E+00   -2.82057881E+00   -2.68658549E-01   1.21413939E-01   1.43603659E+00   8.51806688E+05   5.82522011E+00   1.42940497E+00   8.41950188E+05   5.80119610E+00 
0 290 7.33307415E-10   7.25395850E-08   3.28744036E-08   2.30914079E-08   2.06924011E-09   1.83599705E-10   5.92581060E-08   6.61304140E+00   -2.84078836E+00   -2.41346508E-01   1.18654057E-01   6.46544743E+00   -2.81915689E+00   -2.68332392E-01   1.21484056E-01   1.43677545E+00   8.52904188E+05   5.82789516E+00   1.42867863E+00   8.40870188E+05   5.79856396E+00 
0 300 6.72861433E-10   6.96572542E-08   3.11922754E-08   2.09311324E-08   1.83444759E-09   1.79126908E-10   5.50553771E-08   6.61144304E+00   -2.83903098E+00   -2.38655120E-01   1.18691802E-01   6.46196222E+00   -2.81768656E+00   -2.67843276E-01   1.21554658E-01   1.43695772E+00   8.53174875E+05   5.82855511E+00   1.42792130E+00   8.39743875E+05   5.79581881E+00 
0 310 6.32394526E-10   6.69861819E-08   2.96306908E-08   1.89627940E-08   1.67948344E-09   1.75317996E-10   5.10793505E-08   6.60575819E+00   -2.83973312E+00   -2.34121978E-01   1.18778259E-01   6.45883036E+00   -2.81629419E+00   -2.67265409E-01   1.21620238E-01   1.43671024E+00   8.52807375E+05   5.82765913E+00   1.42722154E+00   8.38703188E+05   5.79328203E+00 
0 320 6.22288276E-10   6.44843041E-08   2.81559469E-08   1.72120096E-08   1.62145952E-09   1.72128325E-10   4.72780677E-08   6.59729719E+00   -2.84229779E+00   -2.28592843E-01   1.18897110E-01   6.45610666E+00   -2.81513405E+00   -2.66758561E-01   1.21678546E-01   1.43619382E+00   8.52040188E+05   5.82578945E+00   1.42661655E+00   8.37803312E+05   5.79108858E+00 
0 330 6.19306106E-10   6.20949621E-08   2.68002953E-08   1.56896061E-08   1.55703994E-09   1.69487771E-10   4.37487913E-08   6.58727837E+00   -2.84615207E+00   -2.22546250E-01   1.19033016E-01   6.45368004E+00   -2.81426024E+00   -2.66393274E-01   1.21730745E-01   1.43554664E+00   8.51078750E+05   5.82344580E+00   1.42609191E+00   8.37022812E+05   5.78918648E+00 
0 340 6.19620466E-10   5.97687446E-08   2.55974477E-08   1.43697623E-08   1.48684287E-09   1.67295039E-10   4.05519991E-08   6.57663870E+00   -2.85073590E+00   -2.16109693E-01   1.19174846E-01   6.45143414E+00   -2.81363130E+00   -2.66139060E-01   1.21778920E-01   1.43484950E+00   8.50042938E+05   5.82092142E+00   1.42562377E+00   8.36326500E+05   5.78748894E+00 
0 350 6.29170382E-10   5.74902188E-08   2.45311291E-08   1.32585694E-08   1.46950485E-09   1.65437136E-10   3.76669433E-08   6.56599951E+00   -2.85542369E+00   -2.09371641E-01   1.19316846E-01   6.44933271E+00   -2.81316352E+00   -2.65927613E-01   1.21824332E-01   1.43411839E+00   8.48956500E+05   5.81827307E+00   1.42520308E+00   8.35700500E+05   5.78596354E+00 
0 360 6.41842135E-10   5.52697159E-08   2.35739819E-08   1.23500454E-08   1.49657386E-09   1.63836195E-10   3.50849767E-08   6.55573750E+00   -2.85960603E+00   -2.02534765E-01   1.19457006E-01   6.44741011E+00   -2.81278515E+00   -2.65725285E-01   1.21866956E-01   1.43333149E+00   8.47787062E+05   5.81542301E+00   1.42483366E+00   8.35150938E+05   5.78462410E+00 
0 370 6.42389641E-10   5.31353948E-08   2.27058923E-08   1.16022605E-08   1.49438717E-09   1.62435773E-10   3.28202070E-08   6.54610252E+00   -2.86280203E+00   -1.95989713E-01   1.19594581E-01   6.44571018E+00   -2.81244016E+00   -2.65557110E-01   1.21906377E-01   1.43247008E+00   8.46506938E+05   5.81230259E+00   1.42451811E+00   8.34681562E+05   5.78347969E+00 
0 380 6.22788487E-10   5.11284597E-08   2.19056808E-08   1.09395053E-08   1.42199907E-09   1.61189215E-10   3.08717212E-08   6.53727007E+00   -2.86471415E+00   -1.90210238E-01   1.19728759E-01   6.44421721E+00   -2.81208444E+00   -2.65487909E-01   1.21942885E-01   1.43153906E+00   8.45123000E+05   5.80892944E+00   1.42424631E+00   8.34277000E+05   5.78249407E+00 
0 390 5.89529037E-10   4.92681878E-08   2.11489617E-08   1.03193942E-08   1.30838373E-09   1.60069374E-10   2.91905220E-08   6.52939415E+00   -2.86525512E+00   -1.85587913E-01   1.19857594E-01   6.44286251E+00   -2.81169271E+00   -2.65543044E-01   1.21977396E-01   1.43056858E+00   8.43680250E+05   5.80541325E+00   1.42399704E+00   8.33906125E+05   5.78158998E+00 
0 400 5.55409829E-10   4.75523905E-08   2.04242738E-08   9.73281722E-09   1.21739130E-09   1.59042959E-10   2.77092376E-08   6.52261066E+00   -2.86453843E+00   -1.82309493E-01   1.19978100E-01   6.44156551E+00   -2.81126857E+00   -2.65662730E-01   1.22010909E-01   1.42960799E+00   8.42252125E+05   5.80193233E+00   1.42374969E+00   8.33538000E+05   5.78069258E+00 
0 410 5.25292365E-10   4.59606646E-08   1.97235384E-08   9.17057719E-09   1.17004439E-09   1.58090152E-10   2.63715840E-08   6.51700163E+00   -2.86283374E+00   -1.80358738E-01   1.20087065E-01   6.44026899E+00   -2.81084037E+00   -2.65730053E-01   1.22044086E-01   1.42871201E+00   8.40919875E+05   5.79868507E+00   1.42349160E+00   8.33154000E+05   5.77975655E+00 
0 420 4.96310659E-10   4.44703403E-08   1.90464213E-08   8.62554028E-09   1.13215515E-09   1.57204416E-10   2.51284806E-08   6.51257133E+00   -2.86048508E+00   -1.79598197E-01   1.20181963E-01   6.43895769E+00   -2.81045055E+00   -2.65646249E-01   1.22076958E-01   1.42792499E+00   8.39749438E+05   5.79583216E+00   1.42322206E+00   8.32753000E+05   5.77877951E+00 
0 430 4.68046046E-10   4.30537774E-08   1.83887678E-08   8.10544076E-09   1.08132603E-09   1.56376107E-10   2.39450664E-08   6.50922680E+00   -2.85782003E+00   -1.79827139E-01   1.20261975E-01   6.43766165E+00   -2.81013656E+00   -2.65382707E-01   1.22108944E-01   1.42726386E+00   8.38766125E+05   5.79343557E+00   1.42295206E+00   8.32351125E+05   5.77779961E+00 
0 440 4.47923032E-10   4.16795807E-08   1.77547701E-08   7.61189067E-09   1.03988818E-09   1.55599172E-10   2.27972290E-08   6.50677395E+00   -2.85505509E+00   -1.80842891E-01   1.20328628E-01   6.43644047E+00   -2.80991936E+00   -2.64987409E-01   1.22139066E-01   1.42671406E+00   8.37948250E+05   5.79144192E+00   1.42270017E+00   8.31976188E+05   5.77688599E+00 
0 450 4.40845555E-10   4.03286720E-08   1.71557808E-08   7.15076398E-09   1.02492659E-09   1.54875113E-10   2.17214726E-08   6.50497103E+00   -2.85230184E+00   -1.82436824E-01   1.20384924E-01   6.43536043E+00   -2.80980492E+00   -2.64549881E-01   1.22166254E-01   1.42623913E+00   8.37241812E+05   5.78972006E+00   1.42248702E+00   8.31659000E+05   5.77611303E+00 
0 460 4.41214454E-10   3.90069488E-08   1.66003229E-08   6.73188083E-09   1.01516506E-09   1.54215238E-10   2.07916031E-08   6.50357580E+00   -2.84961748E+00   -1.84422746E-01   1.20434299E-01   6.43447971E+00   -2.80978751E+00   -2.64159650E-01   1.22189574E-01   1.42579877E+00   8.36586875E+05   5.78812408E+00   1.42232931E+00   8.31424375E+05   5.77554083E+00 
0 470 4.39985076E-10   3.77341571E-08   1.60874816E-08   6.36410658E-09   9.86888904E-10   1.53629026E-10   2.00861159E-08   6.50239420E+00   -2.84703684E+00   -1.86634108E-01   1.20479524E-01   6.43382502E+00   -2.80984950E+00   -2.63879359E-01   1.22208588E-01   1.42536199E+00   8.35936938E+05   5.78653955E+00   1.42223406E+00   8.31282562E+05   5.77519512E+00 
0 480 4.33381830E-10   3.65286397E-08   1.56053055E-08   6.03624306E-09   9.46093315E-10   1.53110372E-10   1.96021421E-08   6.50129795E+00   -2.84458971E+00   -1.88910410E-01   1.20522380E-01   6.43338013E+00   -2.80995965E+00   -2.63733625E-01   1.22223675E-01   1.42491114E+00   8.35266250E+05   5.78490496E+00   1.42219412E+00   8.31223188E+05   5.77505064E+00 
0 490 4.23112739E-10   3.53927128E-08   1.51382906E-08   5.73128078E-09   9.19383347E-10   1.52643939E-10   1.92745713E-08   6.50022888E+00   -2.84232092E+00   -1.91085383E-01   1.20563522E-01   6.43308115E+00   -2.81008005E+00   -2.63711721E-01   1.22235999E-01   1.42444408E+00   8.34571375E+05   5.78321123E+00   1.42218959E+00   8.31216312E+05   5.77503395E+00 
0 500 4.10615209E-10   3.43178819E-08   1.46779708E-08   5.43510792E-09   9.15799436E-10   1.52215629E-10   1.90226039E-08   6.49918175E+00   -2.84029412E+00   -1.92987040E-01   1.20602667E-01   6.43283653E+00   -2.81017590E+00   -2.63772368E-01   1.22247174E-01   1.42397022E+00   8.33866188E+05   5.78149271E+00   1.42219377E+00   8.31222562E+05   5.77504873E+00 
0 510 3.95192434E-10   3.32858114E-08   1.42203485E-08   5.14898746E-09   9.17566634E-10   1.51808344E-10   1.87651228E-08   6.49818611E+00   -2.83857322E+00   -1.94481611E-01   1.20639063E-01   6.43255901E+00   -2.81023049E+00   -2.63854027E-01   1.22258708E-01   1.42350578E+00   8.33175062E+05   5.77980804E+00   1.42218316E+00   8.31206688E+05   5.77501059E+00 
0 520 3.77134629E-10   3.22764819E-08   1.37688918E-08   4.88169638E-09   9.04928632E-10   1.51410592E-10   1.84366389E-08   6.49729252E+00   -2.83720803E+00   -1.95499018E-01   1.20671771E-01   6.43219471E+00   -2.81025076E+00   -2.63891727E-01   1.22271433E-01   1.42307162E+00   8.32529062E+05   5.77823353E+00   1.42214525E+00   8.31150375E+05   5.77487326E+00 
0 530 3.60111968E-10   3.12744248E-08   1.33327127E-08   4.64011496E-09   8.74510409E-10   1.51014909E-10   1.80122353E-08   6.49656773E+00   -2.83621883E+00   -1.96046919E-01   1.20699763E-01   6.43174076E+00   -2.81026244E+00   -2.63835669E-01   1.22285299E-01   1.42269003E+00   8.31961062E+05   5.77684927E+00   1.42208207E+00   8.31056250E+05   5.77464342E+00 
0 540 3.49599183E-10   3.02741903E-08   1.29210456E-08   4.42651071E-09   8.34146530E-10   1.50622348E-10   1.75234725E-08   6.49606085E+00   -2.83559346E+00   -1.96197063E-01   1.20722435E-01   6.43124008E+00   -2.81029892E+00   -2.63660908E-01   1.22299492E-01   1.42237794E+00   8.31496625E+05   5.77571726E+00   1.42200696E+00   8.30944438E+05   5.77437115E+00 
0 550 3.48867019E-10   2.92811446E-08   1.25402808E-08   4.23616342E-09   7.89796561E-10   1.50234797E-10   1.70283574E-08   6.49578714E+00   -2.83528686E+00   -1.96043238E-01   1.20739885E-01   6.43076611E+00   -2.81038642E+00   -2.63368934E-01   1.22312784E-01   1.42214262E+00   8.31146375E+05   5.77486324E+00   1.42193937E+00   8.30843875E+05   5.77412605E+00 
0 560 3.57451707E-10   2.83042318E-08   1.21923538E-08   4.06333145E-09   7.45566942E-10   1.49858598E-10   1.65893574E-08   6.49571419E+00   -2.83522820E+00   -1.95671797E-01   1.20753042E-01   6.43039608E+00   -2.81053519E+00   -2.62985498E-01   1.22323975E-01   1.42197883E+00   8.30902625E+05   5.77426910E+00   1.42189825E+00   8.30782688E+05   5.77397680E+00 
0 570 3.72383985E-10   2.73503868E-08   1.18693562E-08   3.89622778E-09   7.10489723E-10   1.49493168E-10   1.62417848E-08   6.49576378E+00   -2.83533049E+00   -1.95148453E-01   1.20763622E-01   6.43019390E+00   -2.81073833E+00   -2.62554079E-01   1.22332171E-01   1.42186952E+00   8.30739938E+05   5.77387285E+00   1.42189705E+00   8.30780875E+05   5.77397251E+00 
0 580 3.88940602E-10   2.64189630E-08   1.15590302E-08   3.72509112E-09   6.93825997E-10   1.49135607E-10   1.59826108E-08   6.49583530E+00   -2.83550668E+00   -1.94531858E-01   1.20773636E-01   6.43018913E+00   -2.81097770E+00   -2.62126893E-01   1.22337013E-01   1.42179120E+00   8.30623312E+05   5.77358866E+00   1.42194104E+00   8.30846375E+05   5.77413225E+00 
0 590 4.01098044E-10   2.55060293E-08   1.12507772E-08   3.54987284E-09   6.90642155E-10   1.48778267E-10   1.57766227E-08   6.49583578E+00   -2.83568645E+00   -1.93877205E-01   1.20784886E-01   6.43037319E+00   -2.81122923E+00   -2.61753738E-01   1.22338772E-01   1.42172170E+00   8.30520000E+05   5.77333641E+00   1.42202604E+00   8.30973000E+05   5.77444077E+00 
0 600 4.03812955E-10   2.46069920E-08   1.09389564E-08   3.37834360E-09   6.85829282E-10   1.48413379E-10   1.55753650E-08   6.49569798E+00   -2.83582330E+00   -1.93230793E-01   1.20798595E-01   6.43069744E+00   -2.81147027E+00   -2.61467606E-01   1.22338280E-01   1.42164564E+00   8.30406750E+05   5.77306080E+00   1.42213976E+00   8.31142125E+05   5.77485275E+00 
0 610 3.94824118E-10   2.37176785E-08   1.06223830E-08   3.22165761E-09   6.66568689E-10   1.48033127E-10   1.53346846E-08   6.49539661E+00   -2.83590174E+00   -1.92621306E-01   1.20815150E-01   6.43108606E+00   -2.81168318E+00   -2.61275738E-01   1.22336753E-01   1.42155683E+00   8.30274500E+05   5.77273846E+00   1.42226398E+00   8.31327000E+05   5.77530336E+00 
0 620 3.75589754E-10   2.28374422E-08   1.03060662E-08   3.08542969E-09   6.33233133E-10   1.47628243E-10   1.50328123E-08   6.49494839E+00   -2.83593345E+00   -1.92059562E-01   1.20834142E-01   6.43145752E+00   -2.81185770E+00   -2.61159807E-01   1.22335449E-01   1.42145884E+00   8.30128562E+05   5.77238274E+00   1.42238021E+00   8.31500000E+05   5.77572536E+00 
0 630 3.50534157E-10   2.19691021E-08   9.99538230E-09   2.96648262E-09   5.97107475E-10   1.47198420E-10   1.46704062E-08   6.49440241E+00   -2.83594561E+00   -1.91546410E-01   1.20854594E-01   6.43174553E+00   -2.81199408E+00   -2.61085689E-01   1.22335367E-01   1.42136157E+00   8.29983938E+05   5.77202988E+00   1.42247450E+00   8.31640312E+05   5.77606726E+00 
0 640 3.25049904E-10   2.11174864E-08   9.69604486E-09   2.85584578E-09   5.69807923E-10   1.46741813E-10   1.42711487E-08   6.49382353E+00   -2.83596849E+00   -1.91083774E-01   1.20875284E-01   6.43191814E+00   -2.81210089E+00   -2.61017323E-01   1.22336939E-01   1.42127812E+00   8.29859562E+05   5.77172709E+00   1.42254114E+00   8.31739500E+05   5.77630901E+00 
0 650 3.03526621E-10   2.02872101E-08   9.41074418E-09   2.74739320E-09   5.53400326E-10   1.46256507E-10   1.38682790E-08   6.49327898E+00   -2.83602548E+00   -1.90677837E-01   1.20895036E-01   6.43197966E+00   -2.81219411E+00   -2.60927856E-01   1.22340016E-01   1.42121947E+00   8.29772375E+05   5.77151442E+00   1.42258346E+00   8.31802500E+05   5.77646255E+00 
0 660 2.88278040E-10   1.94799519E-08   9.13937370E-09   2.64013256E-09   5.40194611E-10   1.45739476E-10   1.34953355E-08   6.49281740E+00   -2.83612490E+00   -1.90335289E-01   1.20913036E-01   6.43196678E+00   -2.81229138E+00   -2.60806262E-01   1.22343972E-01   1.42119217E+00   8.29731688E+05   5.77141523E+00   1.42261171E+00   8.31844562E+05   5.77656507E+00 
0 670 2.79691464E-10   1.86966123E-08   8.87877238E-09   2.53455168E-09   5.21949262E-10   1.45188431E-10   1.31732829E-08   6.49246168E+00   -2.83626270E+00   -1.90060899E-01   1.20928966E-01   6.43193102E+00   -2.81240726E+00   -2.60658413E-01   1.22347951E-01   1.42119586E+00   8.29737250E+05   5.77142906E+00   1.42263925E+00   8.31885562E+05   5.77666521E+00 
