RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 5.57762769E-09   3.24633902E-07   1.58835334E-07   1.86943510E-07   1.48730246E-08   3.55158597E-10   2.44503696E-07   7.52916479E+00   -5.42264163E-01   3.56849968E-01   1.12711638E-01   7.60139847E+00   -6.87501669E-01   -2.10134000E-01   1.11716270E-01   1.45807862E+00   8.84504438E+05   5.90491676E+00   1.46311450E+00   8.91961312E+05   5.92309189E+00 
0 110 4.58900695E-09   2.96046835E-07   1.34806413E-07   1.71461863E-07   1.22066037E-08   3.39662465E-10   2.22803450E-07   7.49058819E+00   -5.28740525E-01   3.47576439E-01   1.13269158E-01   7.58443451E+00   -6.93715215E-01   -2.10440919E-01   1.11940295E-01   1.44712722E+00   8.68270750E+05   5.86534929E+00   1.45627475E+00   8.81832000E+05   5.89840317E+00 
0 120 4.01326661E-09   2.68979335E-07   1.17146065E-07   1.52648866E-07   9.90752103E-09   3.24811983E-10   2.06313729E-07   7.46221018E+00   -5.22167265E-01   3.36677134E-01   1.13688707E-01   7.57831764E+00   -7.00301766E-01   -2.06961945E-01   1.12015627E-01   1.43884444E+00   8.55977125E+05   5.83538532E+00   1.45264614E+00   8.76454625E+05   5.88529634E+00 
0 130 3.61591690E-09   2.43155199E-07   1.02374919E-07   1.33482857E-07   8.74480666E-09   3.08791909E-10   1.92073074E-07   7.43585205E+00   -5.22486925E-01   3.28941882E-01   1.14082120E-01   7.57196379E+00   -7.04161584E-01   -2.00536668E-01   1.12103254E-01   1.43203735E+00   8.45863625E+05   5.81073475E+00   1.44971013E+00   8.72101688E+05   5.87468672E+00 
0 140 3.21108717E-09   2.18677243E-07   9.03753232E-08   1.17933041E-07   7.79863374E-09   2.92159769E-10   1.79296919E-07   7.40609598E+00   -5.27719140E-01   3.27364445E-01   1.14526190E-01   7.55713034E+00   -7.05045879E-01   -1.89698592E-01   1.12320736E-01   1.42482185E+00   8.35133438E+05   5.78458118E+00   1.44560850E+00   8.66017625E+05   5.85985756E+00 
0 150 2.76670709E-09   1.96787141E-07   7.97526667E-08   1.05428157E-07   6.84537094E-09   2.75918094E-10   1.67163236E-07   7.36881351E+00   -5.35885096E-01   3.28311086E-01   1.15088806E-01   7.53809834E+00   -7.03054488E-01   -1.77346289E-01   1.12604111E-01   1.41650283E+00   8.22749125E+05   5.75439596E+00   1.44129169E+00   8.59610938E+05   5.84424210E+00 
0 160 2.43295850E-09   1.77876601E-07   7.05609366E-08   9.56081507E-08   6.27241503E-09   2.61483418E-10   1.55864512E-07   7.32401466E+00   -5.43277800E-01   3.26478332E-01   1.15781114E-01   7.52091837E+00   -6.99834287E-01   -1.67449147E-01   1.12862326E-01   1.40718353E+00   8.08859375E+05   5.72054148E+00   1.43787086E+00   8.54531250E+05   5.83186102E+00 
0 170 2.14595075E-09   1.62065461E-07   6.30115977E-08   8.75681962E-08   5.56712054E-09   2.49668647E-10   1.45094674E-07   7.27547979E+00   -5.49139678E-01   3.20755035E-01   1.16546974E-01   7.50917149E+00   -6.97371960E-01   -1.61314249E-01   1.13040060E-01   1.39756215E+00   7.94501188E+05   5.68554544E+00   1.43575180E+00   8.51383562E+05   5.82418871E+00 
0 180 1.91999150E-09   1.49799021E-07   5.67449732E-08   7.99745550E-08   4.81117457E-09   2.40362730E-10   1.34837691E-07   7.22471523E+00   -5.54213643E-01   3.13236654E-01   1.17361166E-01   7.50279522E+00   -6.95481420E-01   -1.57308847E-01   1.13138661E-01   1.38782024E+00   7.79943938E+05   5.65006399E+00   1.43461657E+00   8.49696688E+05   5.82007742E+00 
0 190 1.75181736E-09   1.40829172E-07   5.08747178E-08   7.23702556E-08   4.34941061E-09   2.33182779E-10   1.25712276E-07   7.17086983E+00   -5.59103966E-01   3.06357116E-01   1.18238367E-01   7.49909735E+00   -6.93734348E-01   -1.53810561E-01   1.13199048E-01   1.37744939E+00   7.64426062E+05   5.61224127E+00   1.43375456E+00   8.48415812E+05   5.81695557E+00 
0 200 1.61010483E-09   1.33874082E-07   4.55484539E-08   6.48129443E-08   4.08831946E-09   2.27366515E-10   1.17744541E-07   7.11211920E+00   -5.64158618E-01   3.00610453E-01   1.19212694E-01   7.49498653E+00   -6.92202628E-01   -1.50340989E-01   1.13267459E-01   1.36605525E+00   7.47351625E+05   5.57062435E+00   1.43252015E+00   8.46581375E+05   5.81248426E+00 
0 210 1.47030987E-09   1.27677637E-07   4.11505461E-08   5.76364059E-08   3.82633392E-09   2.22067767E-10   1.10404542E-07   7.04843473E+00   -5.69336593E-01   2.95288384E-01   1.20289706E-01   7.48938894E+00   -6.91118062E-01   -1.47126019E-01   1.13359116E-01   1.35377312E+00   7.28917000E+05   5.52569246E+00   1.43083966E+00   8.44083312E+05   5.80639553E+00 
0 220 1.33115485E-09   1.21768352E-07   3.76444795E-08   5.09773734E-08   3.47094908E-09   2.16795290E-10   1.03216024E-07   6.98166895E+00   -5.74980080E-01   2.89792150E-01   1.21441536E-01   7.48330164E+00   -6.90429628E-01   -1.44593850E-01   1.13457993E-01   1.34110284E+00   7.09867250E+05   5.47926092E+00   1.42912626E+00   8.41535875E+05   5.80018616E+00 
0 230 1.24449595E-09   1.16556592E-07   3.47210225E-08   4.51830608E-08   3.25757332E-09   2.11509532E-10   9.63143023E-08   6.91272497E+00   -5.81259489E-01   2.84634113E-01   1.22654244E-01   7.47786236E+00   -6.89918876E-01   -1.42802805E-01   1.13546416E-01   1.32831728E+00   6.90610750E+05   5.43232584E+00   1.42776179E+00   8.39506625E+05   5.79524040E+00 
0 240 1.19990917E-09   1.12388634E-07   3.21191358E-08   4.01730773E-08   3.22912075E-09   2.06168319E-10   8.99179255E-08   6.84122133E+00   -5.87830365E-01   2.80811042E-01   1.23937137E-01   7.47352648E+00   -6.89458907E-01   -1.41623959E-01   1.13617428E-01   1.31531453E+00   6.70992250E+05   5.38450813E+00   1.42683780E+00   8.38132438E+05   5.79189110E+00 
0 250 1.16954513E-09   1.08819592E-07   2.98730036E-08   3.59569761E-08   3.24321126E-09   2.00686037E-10   8.39878140E-08   6.76687956E+00   -5.94116926E-01   2.78288424E-01   1.25300169E-01   7.46985245E+00   -6.88968599E-01   -1.40792102E-01   1.13678008E-01   1.30204129E+00   6.50929500E+05   5.33560801E+00   1.42618096E+00   8.37155438E+05   5.78950977E+00 
0 260 1.12088938E-09   1.05218660E-07   2.81520993E-08   3.24615996E-08   3.15601367E-09   1.95064256E-10   7.83458702E-08   6.69064188E+00   -5.99728465E-01   2.76153624E-01   1.26731530E-01   7.46599436E+00   -6.88438058E-01   -1.40148789E-01   1.13741346E-01   1.28871620E+00   6.30751188E+05   5.28642559E+00   1.42553139E+00   8.36189062E+05   5.78715420E+00 
0 270 1.04969522E-09   1.01526844E-07   2.68630806E-08   2.96240135E-08   2.94621527E-09   1.89521399E-10   7.28588674E-08   6.61388350E+00   -6.04601860E-01   2.73814797E-01   1.28208771E-01   7.46158457E+00   -6.87941313E-01   -1.39543071E-01   1.13813423E-01   1.27562141E+00   6.10885250E+05   5.23800516E+00   1.42476130E+00   8.35043250E+05   5.78436136E+00 
0 280 9.81185244E-10   9.81010899E-08   2.57090473E-08   2.72416116E-08   2.72416134E-09   1.84366175E-10   6.75852050E-08   6.53749228E+00   -6.08752429E-01   2.71507710E-01   1.29715919E-01   7.45691824E+00   -6.87533677E-01   -1.38801202E-01   1.13890186E-01   1.26287866E+00   5.91518438E+05   5.19080067E+00   1.42391825E+00   8.33788938E+05   5.78130436E+00 
0 290 9.82067316E-10   9.46897174E-08   2.44587159E-08   2.52397694E-08   2.72298628E-09   1.79858420E-10   6.26854586E-08   6.46256447E+00   -6.12336874E-01   2.69938856E-01   1.31230965E-01   7.45248938E+00   -6.87205434E-01   -1.37903497E-01   1.13964371E-01   1.24898410E+00   5.74858312E+05   5.14630270E+00   1.42311609E+00   8.32595125E+05   5.77839470E+00 
0 300 9.81306814E-10   9.16169185E-08   2.32475941E-08   2.36197817E-08   2.69087286E-09   1.76115733E-10   5.81815129E-08   6.38742733E+00   -6.15705490E-01   2.69690037E-01   1.32786810E-01   7.44868326E+00   -6.86941504E-01   -1.37091205E-01   1.14030048E-01   1.23520100E+00   5.59759875E+05   5.10433340E+00   1.42243612E+00   8.31583188E+05   5.77592802E+00 
0 310 9.45418965E-10   8.89563339E-08   2.22152661E-08   2.20733529E-08   2.54140131E-09   1.73137699E-10   5.40974554E-08   6.31226397E+00   -6.18082225E-01   2.69888937E-01   1.34384200E-01   7.44554377E+00   -6.86776042E-01   -1.36609972E-01   1.14086077E-01   1.22209406E+00   5.45341688E+05   5.06425476E+00   1.42188323E+00   8.30760312E+05   5.77392244E+00 
0 320 9.36203448E-10   8.62278924E-08   2.13779927E-08   2.06238902E-08   2.49076137E-09   1.70863448E-10   5.03668396E-08   6.23974752E+00   -6.19901597E-01   2.69746810E-01   1.35968372E-01   7.44276619E+00   -6.86720014E-01   -1.36488110E-01   1.14136524E-01   1.20984709E+00   5.31815500E+05   5.02665567E+00   1.42139149E+00   8.30028312E+05   5.77213812E+00 
0 330 9.25131804E-10   8.33765341E-08   2.06348680E-08   1.93561256E-08   2.43941223E-09   1.69213185E-10   4.68802028E-08   6.16970778E+00   -6.20705247E-01   2.68556893E-01   1.37542233E-01   7.44000626E+00   -6.86780453E-01   -1.36501774E-01   1.14186317E-01   1.19835949E+00   5.19080156E+05   4.99125528E+00   1.42089343E+00   8.29287000E+05   5.77033138E+00 
0 340 9.02602992E-10   8.05906950E-08   1.98915444E-08   1.82228064E-08   2.34483011E-09   1.68095080E-10   4.36277787E-08   6.10262680E+00   -6.20502353E-01   2.66376048E-01   1.39092162E-01   7.43713284E+00   -6.86940312E-01   -1.36375457E-01   1.14237517E-01   1.18764818E+00   5.07163031E+05   4.95812941E+00   1.42037213E+00   8.28511062E+05   5.76844025E+00 
0 350 8.72909189E-10   7.79763667E-08   1.91089971E-08   1.72105388E-08   2.22583796E-09   1.67405964E-10   4.06015666E-08   6.03857422E+00   -6.19395554E-01   2.63221592E-01   1.40612528E-01   7.43420362E+00   -6.87144995E-01   -1.35974616E-01   1.14289545E-01   1.17766130E+00   4.96014844E+05   4.92714071E+00   1.41984630E+00   8.27728125E+05   5.76653194E+00 
0 360 8.39866177E-10   7.55741283E-08   1.83320239E-08   1.62661848E-08   2.11016959E-09   1.67070358E-10   3.77945462E-08   5.97716093E+00   -6.17386341E-01   2.59135902E-01   1.42108440E-01   7.43132496E+00   -6.87326610E-01   -1.35403633E-01   1.14341058E-01   1.16827798E+00   4.85507375E+05   4.89793301E+00   1.41933894E+00   8.26972812E+05   5.76469088E+00 
0 370 8.02927724E-10   7.33425125E-08   1.76155961E-08   1.53977542E-08   2.00336969E-09   1.67035927E-10   3.52009160E-08   5.91803122E+00   -6.14507496E-01   2.54153281E-01   1.43585086E-01   7.42856932E+00   -6.87441111E-01   -1.34902596E-01   1.14390984E-01   1.15939581E+00   4.75531406E+05   4.87020254E+00   1.41886151E+00   8.26261875E+05   5.76295805E+00 
0 380 7.58327234E-10   7.12040347E-08   1.69611880E-08   1.45867993E-08   1.88903537E-09   1.67249825E-10   3.28352101E-08   5.86104202E+00   -6.10799074E-01   2.48256445E-01   1.45043314E-01   7.42595673E+00   -6.87477708E-01   -1.34624347E-01   1.14438854E-01   1.15096104E+00   4.66031031E+05   4.84379435E+00   1.41841233E+00   8.25592938E+05   5.76132774E+00 
0 390 7.09863557E-10   6.91065623E-08   1.63398575E-08   1.38283847E-08   1.77661708E-09   1.67663813E-10   3.06890691E-08   5.80622816E+00   -6.06390893E-01   2.41488636E-01   1.46479651E-01   7.42348623E+00   -6.87456071E-01   -1.34538233E-01   1.14484452E-01   1.14297342E+00   4.57009875E+05   4.81871796E+00   1.41798759E+00   8.24960500E+05   5.75978613E+00 
0 400 6.65586974E-10   6.70301574E-08   1.57394222E-08   1.31259297E-08   1.68703507E-09   1.68244405E-10   2.87401747E-08   5.75370216E+00   -6.01433635E-01   2.33919293E-01   1.47888497E-01   7.42118263E+00   -6.87412679E-01   -1.34509563E-01   1.14527263E-01   1.13545680E+00   4.48498750E+05   4.79505968E+00   1.41759205E+00   8.24371438E+05   5.75835037E+00 
0 410 6.29569064E-10   6.49729657E-08   1.51719242E-08   1.24755326E-08   1.62115066E-09   1.68968534E-10   2.69802349E-08   5.70361328E+00   -5.96047103E-01   2.25631177E-01   1.49263114E-01   7.41907644E+00   -6.87388241E-01   -1.34422526E-01   1.14566773E-01   1.12843120E+00   4.40524406E+05   4.77289343E+00   1.41723263E+00   8.23836062E+05   5.75704527E+00 
0 420 6.02756622E-10   6.29450341E-08   1.46434811E-08   1.18570425E-08   1.57383762E-09   1.69827721E-10   2.54127652E-08   5.65609837E+00   -5.90327442E-01   2.16741532E-01   1.50596708E-01   7.41715384E+00   -6.87403858E-01   -1.34251326E-01   1.14603207E-01   1.12190843E+00   4.33103812E+05   4.75226593E+00   1.41690636E+00   8.23350188E+05   5.75586128E+00 
0 430 5.80587356E-10   6.09662578E-08   1.41556900E-08   1.12824807E-08   1.52517632E-09   1.70801220E-10   2.40248301E-08   5.61123276E+00   -5.84364176E-01   2.07432181E-01   1.51883781E-01   7.41535091E+00   -6.87440157E-01   -1.34028777E-01   1.14637613E-01   1.11588335E+00   4.26235062E+05   4.73317289E+00   1.41659868E+00   8.22891812E+05   5.75474405E+00 
0 440 5.61850511E-10   5.90588947E-08   1.36954714E-08   1.07477440E-08   1.47130252E-09   1.71863621E-10   2.27897168E-08   5.56900311E+00   -5.78261852E-01   1.97931483E-01   1.53121099E-01   7.41359234E+00   -6.87454760E-01   -1.33786887E-01   1.14671215E-01   1.11032689E+00   4.19888000E+05   4.71552992E+00   1.41629303E+00   8.22436562E+05   5.75363445E+00 
0 450 5.48650847E-10   5.72443142E-08   1.32606148E-08   1.02259055E-08   1.42324230E-09   1.72994563E-10   2.16807088E-08   5.52929831E+00   -5.72128594E-01   1.88462019E-01   1.54308274E-01   7.41184855E+00   -6.87410772E-01   -1.33529007E-01   1.14704527E-01   1.10518861E+00   4.14008156E+05   4.69918585E+00   1.41598499E+00   8.21977875E+05   5.75251627E+00 
0 460 5.38738387E-10   5.55186830E-08   1.28552289E-08   9.72914194E-09   1.37675582E-09   1.74191800E-10   2.06941309E-08   5.49196053E+00   -5.66062033E-01   1.79169938E-01   1.55446693E-01   7.41016150E+00   -6.87298179E-01   -1.33243054E-01   1.14736952E-01   1.10041010E+00   4.08530594E+05   4.68395948E+00   1.41568673E+00   8.21533562E+05   5.75143337E+00 
0 470 5.27631605E-10   5.38723164E-08   1.24640360E-08   9.28524457E-09   1.32494804E-09   1.75453152E-10   1.98366319E-08   5.45688629E+00   -5.60153961E-01   1.70158759E-01   1.56536385E-01   7.40860987E+00   -6.87133431E-01   -1.32934391E-01   1.14767320E-01   1.09594095E+00   4.03399656E+05   4.66969728E+00   1.41541743E+00   8.21132312E+05   5.75045538E+00 
0 480 5.12759779E-10   5.22989474E-08   1.20784138E-08   8.87747653E-09   1.26789057E-09   1.76771903E-10   1.91017442E-08   5.42391539E+00   -5.54465592E-01   1.61466926E-01   1.57579213E-01   7.40725803E+00   -6.86949313E-01   -1.32628441E-01   1.14794642E-01   1.09174752E+00   3.98578094E+05   4.65629482E+00   1.41519094E+00   8.20795000E+05   5.74963331E+00 
0 490 4.94701391E-10   5.07809759E-08   1.16832988E-08   8.49638049E-09   1.21320654E-09   1.78141182E-10   1.84776585E-08   5.39293385E+00   -5.49064040E-01   1.53186038E-01   1.58575848E-01   7.40611935E+00   -6.86778963E-01   -1.32368296E-01   1.14818655E-01   1.08781874E+00   3.94054531E+05   4.64372063E+00   1.41500950E+00   8.20524625E+05   5.74897432E+00 
0 500 4.75560369E-10   4.93048482E-08   1.12744285E-08   8.12661582E-09   1.16817944E-09   1.79555884E-10   1.79588167E-08   5.36399412E+00   -5.44029057E-01   1.45390943E-01   1.59522370E-01   7.40516186E+00   -6.86643839E-01   -1.32179588E-01   1.14839815E-01   1.08415782E+00   3.89833844E+05   4.63198805E+00   1.41486478E+00   8.20309062E+05   5.74844885E+00 
0 510 4.56065463E-10   4.78603788E-08   1.08695879E-08   7.77674636E-09   1.12609910E-09   1.81011414E-10   1.75324715E-08   5.33717012E+00   -5.39354086E-01   1.38195172E-01   1.60414726E-01   7.40433168E+00   -6.86552703E-01   -1.32058695E-01   1.14858873E-01   1.08076870E+00   3.85921688E+05   4.62111378E+00   1.41474414E+00   8.20129375E+05   5.74801064E+00 
0 520 4.37370473E-10   4.64413326E-08   1.04869660E-08   7.45301243E-09   1.08194120E-09   1.82502582E-10   1.71748553E-08   5.31249523E+00   -5.35057604E-01   1.31636664E-01   1.61250189E-01   7.40357447E+00   -6.86502099E-01   -1.31976917E-01   1.14876643E-01   1.07765043E+00   3.82318188E+05   4.61109686E+00   1.41463578E+00   8.19967750E+05   5.74761677E+00 
0 530 4.21960744E-10   4.50439188E-08   1.01257660E-08   7.15658866E-09   1.03996212E-09   1.84025378E-10   1.68405325E-08   5.28994894E+00   -5.31070650E-01   1.25728175E-01   1.62028030E-01   7.40285349E+00   -6.86478555E-01   -1.31895721E-01   1.14893705E-01   1.07479632E+00   3.79016625E+05   4.60191965E+00   1.41453159E+00   8.19812562E+05   5.74723864E+00 
0 540 4.11799483E-10   4.36693739E-08   9.78636372E-09   6.88290713E-09   1.00668862E-09   1.85562565E-10   1.64950453E-08   5.26948404E+00   -5.27314723E-01   1.20449394E-01   1.62748590E-01   7.40215349E+00   -6.86462879E-01   -1.31780177E-01   1.14910312E-01   1.07219517E+00   3.76004625E+05   4.59354687E+00   1.41442859E+00   8.19659250E+05   5.74686480E+00 
0 550 4.06725709E-10   4.23204085E-08   9.47063228E-09   6.63159083E-09   9.81468240E-10   1.87109078E-10   1.61326188E-08   5.25101566E+00   -5.23698032E-01   1.15761541E-01   1.63413703E-01   7.40148067E+00   -6.86435163E-01   -1.31600961E-01   1.14926443E-01   1.06982815E+00   3.73261594E+05   4.58592224E+00   1.41432846E+00   8.19509875E+05   5.74650097E+00 
0 560 4.04614620E-10   4.10024725E-08   9.17824217E-09   6.39388009E-09   9.58742419E-10   1.88663349E-10   1.57673394E-08   5.23447132E+00   -5.20140111E-01   1.11601718E-01   1.64024964E-01   7.40085649E+00   -6.86380744E-01   -1.31337807E-01   1.14941843E-01   1.06767416E+00   3.70763344E+05   4.57897758E+00   1.41423535E+00   8.19371188E+05   5.74616289E+00 
0 570 4.03645367E-10   3.97177295E-08   8.89751472E-09   6.16549922E-09   9.34381794E-10   1.90229013E-10   1.54224509E-08   5.21970224E+00   -5.16588032E-01   1.07943274E-01   1.64586350E-01   7.40030909E+00   -6.86295748E-01   -1.30986333E-01   1.14956148E-01   1.06571031E+00   3.68483875E+05   4.57264137E+00   1.41415560E+00   8.19252312E+05   5.74587297E+00 
0 580 4.02292394E-10   3.84659842E-08   8.62634852E-09   5.94469984E-09   9.06044351E-10   1.91803393E-10   1.51185144E-08   5.20656252E+00   -5.12984693E-01   1.04715601E-01   1.65101990E-01   7.39986849E+00   -6.86188579E-01   -1.30562663E-01   1.14968963E-01   1.06391525E+00   3.66399156E+05   4.56684637E+00   1.41409612E+00   8.19163750E+05   5.74565697E+00 
0 590 4.00099953E-10   3.72455204E-08   8.35706615E-09   5.73087799E-09   8.78326689E-10   1.93380617E-10   1.48664885E-08   5.19493484E+00   -5.09291291E-01   1.01873703E-01   1.65575281E-01   7.39955854E+00   -6.86076105E-01   -1.30103499E-01   1.14979915E-01   1.06227160E+00   3.64488969E+05   4.56153679E+00   1.41406298E+00   8.19114312E+05   5.74553680E+00 
0 600 3.96182642E-10   3.60544483E-08   8.08731571E-09   5.52342172E-09   8.52976467E-10   1.94959146E-10   1.46587684E-08   5.18468142E+00   -5.05488515E-01   9.93635952E-02   1.66010335E-01   7.39938879E+00   -6.85976148E-01   -1.29657820E-01   1.14988834E-01   1.06076550E+00   3.62737844E+05   4.55666924E+00   1.41405916E+00   8.19108750E+05   5.74552298E+00 
0 610 3.88429400E-10   3.48902773E-08   7.82036302E-09   5.32364197E-09   8.25388535E-10   1.96526601E-10   1.44800225E-08   5.17567492E+00   -5.01567245E-01   9.71286297E-02   1.66411147E-01   7.39935017E+00   -6.85900509E-01   -1.29271269E-01   1.14995778E-01   1.05938768E+00   3.61134906E+05   4.55221367E+00   1.41408372E+00   8.19145312E+05   5.74561214E+00 
0 620 3.75446840E-10   3.37509576E-08   7.56189511E-09   5.13291409E-09   7.91744448E-10   1.98085506E-10   1.43072851E-08   5.16782379E+00   -4.97519404E-01   9.51343402E-02   1.66780621E-01   7.39941502E+00   -6.85852826E-01   -1.28973141E-01   1.15001082E-01   1.05813634E+00   3.59678438E+05   4.54816484E+00   1.41413116E+00   8.19216000E+05   5.74578476E+00 
0 630 3.57325419E-10   3.26341869E-08   7.32078176E-09   4.94888663E-09   7.52426954E-10   1.99634517E-10   1.41215351E-08   5.16104078E+00   -4.93339658E-01   9.33526605E-02   1.67121619E-01   7.39954424E+00   -6.85829222E-01   -1.28768042E-01   1.15005270E-01   1.05701327E+00   3.58370812E+05   4.54452991E+00   1.41419315E+00   8.19308312E+05   5.74600935E+00 
0 640 3.36183720E-10   3.15441682E-08   7.10185688E-09   4.77115947E-09   7.14363291E-10   2.01167000E-10   1.39195695E-08   5.15524864E+00   -4.89023179E-01   9.17630643E-02   1.67436659E-01   7.39969492E+00   -6.85821354E-01   -1.28636822E-01   1.15008906E-01   1.05601776E+00   3.57211219E+05   4.54130697E+00   1.41426039E+00   8.19408562E+05   5.74625397E+00 
0 650 3.15238530E-10   3.04859391E-08   6.90256963E-09   4.60341765E-09   6.85573154E-10   2.02679318E-10   1.37074538E-08   5.15036249E+00   -4.84564841E-01   9.03512612E-02   1.67728573E-01   7.39983368E+00   -6.85820282E-01   -1.28546447E-01   1.15012467E-01   1.05514646E+00   3.56196000E+05   4.53848457E+00   1.41432559E+00   8.19505625E+05   5.74649048E+00 
0 660 2.97171399E-10   2.94650491E-08   6.72310252E-09   4.43784964E-09   6.67215561E-10   2.04177522E-10   1.34987479E-08   5.14628458E+00   -4.79969680E-01   8.91121328E-02   1.68000579E-01   7.39994240E+00   -6.85819387E-01   -1.28464177E-01   1.15016229E-01   1.05439186E+00   3.55316469E+05   4.53603983E+00   1.41438484E+00   8.19593938E+05   5.74670601E+00 
0 670 2.83201518E-10   2.84836705E-08   6.56051302E-09   4.27349045E-09   6.54085341E-10   2.05657644E-10   1.33075826E-08   5.14290285E+00   -4.75251675E-01   8.80438164E-02   1.68256357E-01   7.40002251E+00   -6.85816407E-01   -1.28369540E-01   1.15020201E-01   1.05374122E+00   3.54557906E+05   4.53393126E+00   1.41443861E+00   8.19674000E+05   5.74690104E+00 
