RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 440 5.01442665E-10   5.73975925E-08   1.47578048E-08   9.52068735E-09   1.30586364E-09   1.85063159E-10   2.25082406E-08   5.69016361E+00   1.02316105E+00   3.11631322E-01   1.48600802E-01   7.23625755E+00   1.04260170E+00   2.44127825E-01   1.16584457E-01   1.16316652E+00   4.79770000E+05   4.88198471E+00   1.41591978E+00   8.21880625E+05   5.75227928E+00 
0 450 4.86989504E-10   5.54037101E-08   1.42828886E-08   9.18533161E-09   1.26377786E-09   1.86498442E-10   2.15350990E-08   5.69069719E+00   1.01763773E+00   3.14602047E-01   1.48767620E-01   7.23457336E+00   1.04246497E+00   2.44311363E-01   1.16616718E-01   1.16127205E+00   4.77641094E+05   4.87606668E+00   1.41562092E+00   8.21435438E+05   5.75119400E+00 
0 460 4.74873529E-10   5.34559277E-08   1.38220964E-08   8.86573304E-09   1.21959043E-09   1.87987750E-10   2.06194848E-08   5.69288111E+00   1.01220000E+00   3.17881286E-01   1.48905456E-01   7.23300314E+00   1.04230738E+00   2.44471207E-01   1.16647333E-01   1.15948689E+00   4.75633906E+05   4.87048721E+00   1.41534925E+00   8.21030688E+05   5.75020742E+00 
0 470 4.63115074E-10   5.15661078E-08   1.33592089E-08   8.55841975E-09   1.17429444E-09   1.89535027E-10   1.97912069E-08   5.69632959E+00   1.00681496E+00   3.21341336E-01   1.49024382E-01   7.23158121E+00   1.04216063E+00   2.44584560E-01   1.16675690E-01   1.15779054E+00   4.73725469E+05   4.86518240E+00   1.41510999E+00   8.20674250E+05   5.74933910E+00 
0 480 4.51079396E-10   4.97376078E-08   1.28942039E-08   8.26044033E-09   1.13266985E-09   1.91136135E-10   1.90775893E-08   5.70070124E+00   1.00148880E+00   3.24883461E-01   1.49133146E-01   7.23029518E+00   1.04205036E+00   2.44648039E-01   1.16701871E-01   1.15617371E+00   4.71905375E+05   4.86012316E+00   1.41489840E+00   8.20359125E+05   5.74857092E+00 
0 490 4.38709874E-10   4.79726872E-08   1.24247510E-08   7.97571609E-09   1.09647114E-09   1.92788174E-10   1.84894802E-08   5.70569992E+00   9.96230900E-01   3.28439862E-01   1.49239272E-01   7.22911310E+00   1.04198766E+00   2.44685382E-01   1.16726279E-01   1.15463507E+00   4.70172469E+05   4.85530615E+00   1.41470671E+00   8.20073562E+05   5.74787474E+00 
0 500 4.26053498E-10   4.62745717E-08   1.19539241E-08   7.70705988E-09   1.06237452E-09   1.94477892E-10   1.80174151E-08   5.71106291E+00   9.91051972E-01   3.31968725E-01   1.49349332E-01   7.22800875E+00   1.04197085E+00   2.44732767E-01   1.16749249E-01   1.15317571E+00   4.68528156E+05   4.85073566E+00   1.41452956E+00   8.19809625E+05   5.74723148E+00 
0 510 4.12474027E-10   4.46440787E-08   1.14990080E-08   7.45417505E-09   1.02284847E-09   1.96192382E-10   1.76295885E-08   5.71657467E+00   9.85956728E-01   3.35437000E-01   1.49468541E-01   7.22697115E+00   1.04199016E+00   2.44817823E-01   1.16770975E-01   1.15180016E+00   4.66977438E+05   4.84642506E+00   1.41436493E+00   8.19564312E+05   5.74663353E+00 
0 520 3.98923700E-10   4.30738858E-08   1.10664446E-08   7.21030879E-09   9.79652470E-10   1.97921138E-10   1.72843162E-08   5.72206450E+00   9.80941832E-01   3.38806927E-01   1.49600849E-01   7.22599316E+00   1.04203236E+00   2.44949996E-01   1.16791554E-01   1.15051174E+00   4.65524281E+05   4.84238577E+00   1.41421151E+00   8.19335750E+05   5.74607658E+00 
0 530 3.87244292E-10   4.15628278E-08   1.06490559E-08   6.96701408E-09   9.39227252E-10   1.99652322E-10   1.69442771E-08   5.72739697E+00   9.76002157E-01   3.42011988E-01   1.49749115E-01   7.22507000E+00   1.04208422E+00   2.45128050E-01   1.16811119E-01   1.14931226E+00   4.64170906E+05   4.83862352E+00   1.41406786E+00   8.19121750E+05   5.74555492E+00 
0 540 3.79040799E-10   4.01117219E-08   1.02523181E-08   6.71943789E-09   9.07350917E-10   2.01378386E-10   1.65976726E-08   5.73248053E+00   9.71155882E-01   3.44983816E-01   1.49914935E-01   7.22419786E+00   1.04213488E+00   2.45351374E-01   1.16829760E-01   1.14820361E+00   4.62919562E+05   4.83514500E+00   1.41393328E+00   8.18921125E+05   5.74506569E+00 
0 550 3.73793080E-10   3.87219785E-08   9.88469129E-09   6.47106413E-09   8.78705053E-10   2.03098011E-10   1.62547575E-08   5.73725128E+00   9.66419101E-01   3.47672373E-01   1.50098965E-01   7.22338533E+00   1.04217565E+00   2.45623097E-01   1.16847396E-01   1.14718533E+00   4.61769781E+05   4.83194923E+00   1.41380990E+00   8.18737250E+05   5.74461746E+00 
0 560 3.70546455E-10   3.73975446E-08   9.54218837E-09   6.22830765E-09   8.48226156E-10   2.04808448E-10   1.59366049E-08   5.74167109E+00   9.61795390E-01   3.50042164E-01   1.50301188E-01   7.22265530E+00   1.04220068E+00   2.45943248E-01   1.16863720E-01   1.14625144E+00   4.60715000E+05   4.82901716E+00   1.41370320E+00   8.18578312E+05   5.74423027E+00 
0 570 3.68689412E-10   3.61339829E-08   9.22108789E-09   5.99577055E-09   8.16506807E-10   2.06505521E-10   1.56621081E-08   5.74570322E+00   9.57298160E-01   3.52076679E-01   1.50521457E-01   7.22203493E+00   1.04220915E+00   2.46299326E-01   1.16878353E-01   1.14539289E+00   4.59745000E+05   4.82632065E+00   1.41361952E+00   8.18453625E+05   5.74392653E+00 
0 580 3.67815250E-10   3.49273286E-08   8.91230645E-09   5.77161252E-09   7.89261712E-10   2.08183401E-10   1.54428310E-08   5.74929762E+00   9.52941179E-01   3.53796005E-01   1.50759935E-01   7.22154140E+00   1.04220498E+00   2.46665239E-01   1.16891064E-01   1.14459670E+00   4.58845188E+05   4.82381964E+00   1.41356254E+00   8.18368750E+05   5.74371958E+00 
0 590 3.66683933E-10   3.37740786E-08   8.61073790E-09   5.55640112E-09   7.68237585E-10   2.09843545E-10   1.52751571E-08   5.75242233E+00   9.48741555E-01   3.55235487E-01   1.51016355E-01   7.22117329E+00   1.04219425E+00   2.47010812E-01   1.16901875E-01   1.14385188E+00   4.58003188E+05   4.82147932E+00   1.41353154E+00   8.18322500E+05   5.74360657E+00 
0 600 3.63968494E-10   3.26717604E-08   8.31503133E-09   5.35324318E-09   7.50928986E-10   2.11477322E-10   1.51389798E-08   5.75506783E+00   9.44719970E-01   3.56440216E-01   1.51289955E-01   7.22091055E+00   1.04218102E+00   2.47313842E-01   1.16911076E-01   1.14315164E+00   4.57211406E+05   4.81927824E+00   1.41352141E+00   8.18307438E+05   5.74356985E+00 
0 610 3.58553548E-10   3.16166080E-08   8.02488298E-09   5.16080290E-09   7.33130723E-10   2.13084564E-10   1.50117287E-08   5.75724077E+00   9.40890849E-01   3.57460529E-01   1.51579782E-01   7.22072029E+00   1.04216611E+00   2.47565642E-01   1.16919138E-01   1.14249301E+00   4.56466594E+05   4.81720781E+00   1.41352487E+00   8.18312625E+05   5.74358273E+00 
0 620 3.49431872E-10   3.06063015E-08   7.74362530E-09   4.97954877E-09   7.10148884E-10   2.14662080E-10   1.48708281E-08   5.75896549E+00   9.37254310E-01   3.58342886E-01   1.51884541E-01   7.22056675E+00   1.04214716E+00   2.47769386E-01   1.16926581E-01   1.14187801E+00   4.55770844E+05   4.81527376E+00   1.41353416E+00   8.18326438E+05   5.74361658E+00 
0 630 3.36804529E-10   2.96395459E-08   7.47518047E-09   4.80539075E-09   6.83059276E-10   2.16207288E-10   1.47047396E-08   5.76028538E+00   9.33811367E-01   3.59118968E-01   1.52202696E-01   7.22041845E+00   1.04212093E+00   2.47934803E-01   1.16933845E-01   1.14131188E+00   4.55130375E+05   4.81349373E+00   1.41354299E+00   8.18339625E+05   5.74364853E+00 
0 640 3.21706772E-10   2.87142647E-08   7.22073512E-09   4.63656757E-09   6.55504040E-10   2.17716206E-10   1.45107775E-08   5.76124620E+00   9.30555940E-01   3.59808415E-01   1.52532861E-01   7.22025537E+00   1.04208422E+00   2.48074651E-01   1.16941243E-01   1.14080167E+00   4.54553000E+05   4.81188869E+00   1.41354752E+00   8.18346375E+05   5.74366474E+00 
0 650 3.05931558E-10   2.78301044E-08   6.97867275E-09   4.47385773E-09   6.31566244E-10   2.19184448E-10   1.42987648E-08   5.76188850E+00   9.27484035E-01   3.60427529E-01   1.52873889E-01   7.22006893E+00   1.04203439E+00   2.48203292E-01   1.16948880E-01   1.14035249E+00   4.54044656E+05   4.81047583E+00   1.41354680E+00   8.18345250E+05   5.74366236E+00 
0 660 2.91369096E-10   2.69828924E-08   6.75088474E-09   4.31721769E-09   6.12174311E-10   2.20613125E-10   1.40838923E-08   5.76224232E+00   9.24593389E-01   3.60996544E-01   1.53225034E-01   7.21986580E+00   1.04196990E+00   2.48333544E-01   1.16956688E-01   1.13996434E+00   4.53605219E+05   4.80925417E+00   1.41354263E+00   8.18339125E+05   5.74364710E+00 
0 670 2.79415074E-10   2.61678235E-08   6.53818644E-09   4.16556079E-09   5.95409944E-10   2.22006857E-10   1.38802800E-08   5.76231098E+00   9.21875715E-01   3.61531109E-01   1.53586343E-01   7.21966219E+00   1.04189074E+00   2.48470679E-01   1.16964452E-01   1.13963139E+00   4.53228312E+05   4.80820656E+00   1.41353929E+00   8.18334000E+05   5.74363470E+00 
0 680 2.70544143E-10   2.53815067E-08   6.33520214E-09   4.01704581E-09   5.79405468E-10   2.23363730E-10   1.36951179E-08   5.76208591E+00   9.19319868E-01   3.62045556E-01   1.53958291E-01   7.21948147E+00   1.04179931E+00   2.48608008E-01   1.16971835E-01   1.13934457E+00   4.52903656E+05   4.80730391E+00   1.41354156E+00   8.18337438E+05   5.74364328E+00 
