RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 140 6.27678443E-09   4.26787608E-07   8.62488818E-08   4.12204599E-08   1.91313951E-08   1.42928969E-09   7.03245746E-07   1.53062897E+01   2.71066570E+00   1.88408807E-01   1.09360509E-01   1.53445625E+01   2.69359374E+00   -2.37759262E-01   1.09213322E-01   1.67665470E+00   2.29986250E+06   1.50011930E+01   1.67642033E+00   2.29989450E+06   1.50373545E+01 
0 150 5.89321836E-09   3.99113759E-07   7.99044955E-08   3.59152885E-08   1.75047852E-08   1.35650724E-09   6.52573078E-07   1.52976522E+01   2.71352029E+00   1.87341467E-01   1.09431721E-01   1.53396111E+01   2.69315434E+00   -2.38064319E-01   1.09272107E-01   1.67672634E+00   2.29985225E+06   1.49894753E+01   1.67645288E+00   2.29989025E+06   1.50325241E+01 
0 160 5.33785194E-09   3.73561647E-07   7.44940891E-08   3.18461097E-08   1.54452398E-08   1.29484967E-09   6.06279173E-07   1.52867250E+01   2.71729398E+00   1.85598895E-01   1.09516665E-01   1.53353825E+01   2.69241738E+00   -2.36538351E-01   1.09322831E-01   1.67680252E+00   2.29984075E+06   1.49765911E+01   1.67648220E+00   2.29988625E+06   1.50281210E+01 
0 170 4.85067142E-09   3.49794192E-07   6.95226703E-08   2.81358172E-08   1.37412419E-08   1.24264876E-09   5.64138020E-07   1.52742386E+01   2.72177339E+00   1.83373615E-01   1.09610215E-01   1.53328791E+01   2.69148397E+00   -2.34553754E-01   1.09358966E-01   1.67687941E+00   2.29982900E+06   1.49630966E+01   1.67650223E+00   2.29988375E+06   1.50250864E+01 
0 180 4.56687221E-09   3.27811819E-07   6.49041141E-08   2.50836329E-08   1.26101662E-08   1.19756949E-09   5.25406563E-07   1.52603579E+01   2.72638535E+00   1.81677938E-01   1.09711803E-01   1.53321838E+01   2.69060016E+00   -2.32476518E-01   1.09380521E-01   1.67695689E+00   2.29981650E+06   1.49489822E+01   1.67651200E+00   2.29988225E+06   1.50235891E+01 
0 190 4.43679271E-09   3.07586987E-07   6.07102280E-08   2.27444925E-08   1.19601111E-08   1.15813426E-09   4.89742149E-07   1.52446976E+01   2.73095632E+00   1.81016386E-01   1.09824672E-01   1.53324747E+01   2.69007301E+00   -2.30161890E-01   1.09393500E-01   1.67703784E+00   2.29980275E+06   1.49335709E+01   1.67651618E+00   2.29988175E+06   1.50229530E+01 
0 200 4.40644055E-09   2.88868989E-07   5.69128176E-08   2.06173372E-08   1.17721308E-08   1.12298704E-09   4.56796471E-07   1.52270269E+01   2.73549294E+00   1.81317955E-01   1.09950945E-01   1.53322687E+01   2.68992019E+00   -2.28051066E-01   1.09408520E-01   1.67712367E+00   2.29978775E+06   1.49164066E+01   1.67652297E+00   2.29988075E+06   1.50219116E+01 
0 210 4.22638458E-09   2.71279305E-07   5.34407611E-08   1.88881408E-08   1.12438805E-08   1.09112486E-09   4.26197829E-07   1.52081184E+01   2.73981333E+00   1.82175308E-01   1.10085823E-01   1.53309374E+01   2.68985510E+00   -2.27256954E-01   1.09430276E-01   1.67721009E+00   2.29977150E+06   1.48980904E+01   1.67653632E+00   2.29987900E+06   1.50198584E+01 
0 220 3.65827169E-09   2.54603293E-07   5.02874435E-08   1.82957116E-08   9.50568957E-09   1.06143427E-09   3.97435031E-07   1.51893978E+01   2.74352098E+00   1.83256075E-01   1.10219911E-01   1.53292484E+01   2.68961930E+00   -2.28452131E-01   1.09453261E-01   1.67729104E+00   2.29975525E+06   1.48798208E+01   1.67655218E+00   2.29987700E+06   1.50174170E+01 
0 230 3.02774250E-09   2.38884070E-07   4.73798352E-08   1.76750543E-08   7.97792499E-09   1.03334585E-09   3.70062423E-07   1.51718102E+01   2.74620199E+00   1.84771568E-01   1.10347062E-01   1.53282490E+01   2.68922257E+00   -2.30852202E-01   1.09469682E-01   1.67736363E+00   2.29974000E+06   1.48623505E+01   1.67656398E+00   2.29987525E+06   1.50155745E+01 
0 240 2.92550006E-09   2.24145055E-07   4.45999966E-08   1.62836447E-08   8.85155593E-09   1.00682562E-09   3.43952308E-07   1.51555262E+01   2.74766350E+00   1.87138215E-01   1.10466242E-01   1.53281736E+01   2.68885159E+00   -2.32951134E-01   1.09477527E-01   1.67742801E+00   2.29972525E+06   1.48457603E+01   1.67656994E+00   2.29987450E+06   1.50146456E+01 
0 250 3.11659965E-09   2.10285577E-07   4.20304218E-08   1.49237049E-08   1.02527515E-08   9.81341786E-10   3.18585506E-07   1.51405773E+01   2.74796057E+00   1.90422520E-01   1.10577241E-01   1.53283157E+01   2.68867660E+00   -2.33801544E-01   1.09481886E-01   1.67748511E+00   2.29971150E+06   1.48300409E+01   1.67657363E+00   2.29987400E+06   1.50140657E+01 
0 260 3.03815617E-09   1.97205864E-07   3.98331679E-08   1.43111691E-08   1.00861026E-08   9.56894008E-10   2.94017269E-07   1.51273375E+01   2.74727249E+00   1.94262028E-01   1.10677265E-01   1.53277321E+01   2.68871379E+00   -2.33455479E-01   1.09490037E-01   1.67753422E+00   2.29969850E+06   1.48155422E+01   1.67658055E+00   2.29987300E+06   1.50129843E+01 
0 270 2.67415334E-09   1.84888933E-07   3.79390812E-08   1.41330645E-08   8.58504468E-09   9.34329503E-10   2.71028682E-07   1.51163149E+01   2.74571967E+00   1.98349938E-01   1.10762455E-01   1.53260164E+01   2.68887854E+00   -2.32583031E-01   1.09505586E-01   1.67757475E+00   2.29968725E+06   1.48027849E+01   1.67659330E+00   2.29987125E+06   1.50109797E+01 
0 280 2.39718445E-09   1.73326868E-07   3.61923291E-08   1.40980330E-08   7.12717796E-09   9.13675635E-10   2.49867071E-07   1.51076775E+01   2.74329972E+00   2.02753559E-01   1.10831492E-01   1.53235006E+01   2.68910360E+00   -2.31882155E-01   1.09526657E-01   1.67760718E+00   2.29967775E+06   1.47919550E+01   1.67661023E+00   2.29986875E+06   1.50083151E+01 
0 290 2.44345943E-09   1.62481697E-07   3.45742244E-08   1.42840451E-08   6.47709752E-09   8.94243901E-10   2.30121969E-07   1.51010675E+01   2.73992395E+00   2.07723662E-01   1.10887036E-01   1.53208990E+01   2.68939281E+00   -2.31634259E-01   1.09548308E-01   1.67763340E+00   2.29966950E+06   1.47827158E+01   1.67662704E+00   2.29986650E+06   1.50056381E+01 
0 300 2.65577027E-09   1.52325256E-07   3.31588517E-08   1.43359946E-08   6.10206197E-09   8.75177431E-10   2.11317669E-07   1.50959339E+01   2.73556232E+00   2.13223502E-01   1.10933334E-01   1.53187847E+01   2.68980360E+00   -2.31645525E-01   1.09566376E-01   1.67765534E+00   2.29966225E+06   1.47745514E+01   1.67664039E+00   2.29986450E+06   1.50035019E+01 
0 310 2.87486479E-09   1.42811771E-07   3.18801341E-08   1.36615474E-08   5.71928815E-09   8.56380300E-10   1.93546171E-07   1.50919981E+01   2.73035479E+00   2.18699813E-01   1.10972568E-01   1.53173046E+01   2.69034672E+00   -2.31622741E-01   1.09579705E-01   1.67767417E+00   2.29965600E+06   1.47672644E+01   1.67664933E+00   2.29986325E+06   1.50020676E+01 
0 320 3.05375969E-09   1.33861860E-07   3.05334105E-08   1.22389290E-08   5.58924285E-09   8.37962255E-10   1.77006470E-07   1.50894222E+01   2.72460675E+00   2.23389611E-01   1.11003436E-01   1.53162184E+01   2.69097400E+00   -2.31451765E-01   1.09589957E-01   1.67768931E+00   2.29965050E+06   1.47611456E+01   1.67665517E+00   2.29986250E+06   1.50011301E+01 
0 330 3.13547233E-09   1.25444885E-07   2.90421287E-08   1.06636815E-08   5.49856294E-09   8.19813384E-10   1.61631633E-07   1.50885754E+01   2.71872139E+00   2.26786688E-01   1.11022688E-01   1.53151836E+01   2.69163179E+00   -2.31180727E-01   1.09599575E-01   1.67769980E+00   2.29964650E+06   1.47567120E+01   1.67665994E+00   2.29986175E+06   1.50003614E+01 
0 340 3.10560933E-09   1.17585465E-07   2.75156573E-08   9.49963930E-09   5.11875298E-09   8.01827382E-10   1.47278243E-07   1.50896368E+01   2.71304011E+00   2.28904858E-01   1.11028284E-01   1.53139858E+01   2.69228268E+00   -2.30885431E-01   1.09610096E-01   1.67770553E+00   2.29964450E+06   1.47542582E+01   1.67666495E+00   2.29986100E+06   1.49995365E+01 
0 350 3.04536019E-09   1.10255549E-07   2.60665836E-08   8.80453044E-09   4.69136552E-09   7.83976939E-10   1.33901182E-07   1.50923376E+01   2.70776296E+00   2.30133325E-01   1.11021556E-01   1.53126001E+01   2.69291878E+00   -2.30616897E-01   1.09621704E-01   1.67770708E+00   2.29964375E+06   1.47535906E+01   1.67667079E+00   2.29986025E+06   1.49985962E+01 
0 360 3.01945313E-09   1.03366688E-07   2.47334349E-08   8.35489811E-09   4.51681892E-09   7.66335384E-10   1.21540126E-07   1.50960541E+01   2.70297217E+00   2.30877653E-01   1.11006700E-01   1.53111286E+01   2.69355536E+00   -2.30428070E-01   1.09633684E-01   1.67770588E+00   2.29964425E+06   1.47541142E+01   1.67667687E+00   2.29985950E+06   1.49976006E+01 
0 370 2.99505931E-09   9.68655343E-08   2.35278304E-08   7.99764432E-09   4.38211956E-09   7.48888951E-10   1.10139119E-07   1.51001101E+01   2.69867659E+00   2.31314048E-01   1.10988595E-01   1.53097219E+01   2.69420981E+00   -2.30372652E-01   1.09644964E-01   1.67770350E+00   2.29964525E+06   1.47551622E+01   1.67668271E+00   2.29985850E+06   1.49966640E+01 
0 380 2.92000912E-09   9.07698805E-08   2.24382237E-08   7.68100783E-09   4.02908329E-09   7.31588401E-10   9.97241258E-08   1.51040535E+01   2.69485021E+00   2.31413454E-01   1.10970668E-01   1.53085222E+01   2.69489384E+00   -2.30476782E-01   1.09654561E-01   1.67770088E+00   2.29964625E+06   1.47562847E+01   1.67668736E+00   2.29985800E+06   1.49959021E+01 
0 390 2.79704948E-09   8.50997779E-08   2.14124931E-08   7.36693950E-09   3.57407726E-09   7.14293347E-10   9.02927226E-08   1.51077452E+01   2.69147396E+00   2.31120035E-01   1.10954046E-01   1.53076077E+01   2.69561481E+00   -2.30701119E-01   1.09661929E-01   1.67769837E+00   2.29964725E+06   1.47573595E+01   1.67669046E+00   2.29985750E+06   1.49953823E+01 
0 400 2.66303579E-09   7.98446891E-08   2.03833324E-08   7.00589009E-09   3.28894290E-09   6.96966762E-10   8.18390191E-08   1.51112757E+01   2.68856597E+00   2.30474755E-01   1.10938095E-01   1.53069754E+01   2.69636893E+00   -2.30961621E-01   1.09667122E-01   1.67769563E+00   2.29964825E+06   1.47584982E+01   1.67669225E+00   2.29985725E+06   1.49951029E+01 
0 410 2.54040700E-09   7.49811306E-08   1.93028242E-08   6.62001565E-09   3.19271076E-09   6.79728496E-10   7.43550217E-08   1.51148081E+01   2.68618941E+00   2.29613155E-01   1.10921524E-01   1.53065596E+01   2.69713211E+00   -2.31180727E-01   1.09670646E-01   1.67769229E+00   2.29964950E+06   1.47598877E+01   1.67669284E+00   2.29985700E+06   1.49950066E+01 
0 420 2.42929654E-09   7.04901879E-08   1.81878796E-08   6.27879349E-09   3.08228842E-09   6.62767230E-10   6.78493919E-08   1.51184597E+01   2.68441439E+00   2.28702530E-01   1.10903360E-01   1.53062840E+01   2.69786453E+00   -2.31327787E-01   1.09673113E-01   1.67768800E+00   2.29965100E+06   1.47616606E+01   1.67669272E+00   2.29985700E+06   1.49950180E+01 
0 430 2.33355357E-09   6.63381812E-08   1.71109118E-08   5.96737149E-09   2.89185231E-09   6.46155462E-10   6.22681213E-08   1.51222658E+01   2.68326259E+00   2.27868721E-01   1.10883318E-01   1.53060961E+01   2.69852734E+00   -2.31423810E-01   1.09674960E-01   1.67768264E+00   2.29965300E+06   1.47638502E+01   1.67669225E+00   2.29985725E+06   1.49950867E+01 
0 440 2.26628516E-09   6.24650056E-08   1.61408842E-08   5.63932234E-09   2.75832246E-09   6.29818309E-10   5.74303733E-08   1.51261702E+01   2.68267655E+00   2.27166519E-01   1.10861853E-01   1.53059816E+01   2.69909787E+00   -2.31507361E-01   1.09676301E-01   1.67767632E+00   2.29965525E+06   1.47663860E+01   1.67669165E+00   2.29985725E+06   1.49951963E+01 
0 450 2.22543606E-09   5.88157683E-08   1.53008077E-08   5.29191935E-09   2.75816214E-09   6.13769591E-10   5.32097246E-08   1.51300459E+01   2.68253851E+00   2.26581067E-01   1.10840008E-01   1.53059587E+01   2.69958019E+00   -2.31590346E-01   1.09677002E-01   1.67766953E+00   2.29965750E+06   1.47691154E+01   1.67669058E+00   2.29985750E+06   1.49953680E+01 
0 460 2.18581242E-09   5.53745636E-08   1.45728203E-08   4.98675101E-09   2.75678924E-09   5.98117389E-10   4.96251893E-08   1.51337376E+01   2.68271375E+00   2.26056188E-01   1.10818982E-01   1.53060560E+01   2.69999981E+00   -2.31651217E-01   1.09676823E-01   1.67766237E+00   2.29966000E+06   1.47718592E+01   1.67668891E+00   2.29985775E+06   1.49956341E+01 
0 470 2.12637574E-09   5.21549275E-08   1.39356215E-08   4.76688333E-09   2.63121902E-09   5.82962234E-10   4.67656527E-08   1.51371069E+01   2.68309426E+00   2.25553244E-01   1.10799804E-01   1.53062954E+01   2.70039344E+00   -2.31652290E-01   1.09675601E-01   1.67765558E+00   2.29966225E+06   1.47744579E+01   1.67668653E+00   2.29985800E+06   1.49960289E+01 
0 480 2.05617767E-09   4.91663066E-08   1.33684726E-08   4.58711469E-09   2.49220244E-09   5.68301073E-10   4.45176660E-08   1.51400499E+01   2.68361211E+00   2.25080088E-01   1.10783212E-01   1.53066864E+01   2.70078921E+00   -2.31573209E-01   1.09673247E-01   1.67764950E+00   2.29966425E+06   1.47767878E+01   1.67668319E+00   2.29985850E+06   1.49965734E+01 
0 490 2.00188177E-09   4.64010661E-08   1.28465123E-08   4.36839453E-09   2.56471155E-09   5.54131352E-10   4.27609912E-08   1.51425123E+01   2.68423200E+00   2.24684954E-01   1.10769548E-01   1.53072233E+01   2.70119786E+00   -2.31425881E-01   1.09669849E-01   1.67764413E+00   2.29966600E+06   1.47787781E+01   1.67667902E+00   2.29985900E+06   1.49972677E+01 
0 500 1.97104977E-09   4.38453469E-08   1.23478134E-08   4.10200940E-09   2.80415668E-09   5.40422318E-10   4.13192112E-08   1.51444921E+01   2.68493986E+00   2.24443763E-01   1.10758871E-01   1.53078794E+01   2.70161414E+00   -2.31238008E-01   1.09665588E-01   1.67763972E+00   2.29966750E+06   1.47804136E+01   1.67667389E+00   2.29985975E+06   1.49980927E+01 
0 510 1.94429317E-09   4.14887573E-08   1.18669883E-08   3.86493326E-09   2.92617774E-09   5.27125399E-10   4.01803675E-08   1.51460409E+01   2.68572593E+00   2.24413857E-01   1.10750884E-01   1.53086109E+01   2.70202446E+00   -2.31032416E-01   1.09660797E-01   1.67763603E+00   2.29966875E+06   1.47817373E+01   1.67666829E+00   2.29986050E+06   1.49990082E+01 
0 520 1.90959870E-09   3.93160065E-08   1.14072121E-08   3.72606701E-09   2.76558465E-09   5.14235876E-10   3.92296293E-08   1.51472654E+01   2.68658090E+00   2.24595562E-01   1.10744953E-01   1.53093634E+01   2.70241189E+00   -2.30812520E-01   1.09655842E-01   1.67763305E+00   2.29966975E+06   1.47828522E+01   1.67666233E+00   2.29986150E+06   1.49999628E+01 
0 530 1.88744731E-09   3.72969566E-08   1.09689990E-08   3.65936370E-09   2.40130160E-09   5.01747810E-10   3.82718888E-08   1.51483068E+01   2.68748927E+00   2.24928886E-01   1.10740222E-01   1.53100872E+01   2.70276117E+00   -2.30558842E-01   1.09651051E-01   1.67763007E+00   2.29967050E+06   1.47838955E+01   1.67665648E+00   2.29986225E+06   1.50009089E+01 
0 540 1.90990090E-09   3.54038470E-08   1.05478524E-08   3.58252428E-09   2.08063700E-09   4.89611962E-10   3.71966600E-08   1.51493044E+01   2.68842912E+00   2.25314945E-01   1.10735804E-01   1.53107586E+01   2.70306015E+00   -2.30238959E-01   1.09646603E-01   1.67762697E+00   2.29967150E+06   1.47850008E+01   1.67665088E+00   2.29986300E+06   1.50018167E+01 
0 550 1.98058880E-09   3.36314976E-08   1.01430624E-08   3.46067996E-09   1.97552663E-09   4.77850093E-10   3.60524979E-08   1.51503639E+01   2.68937087E+00   2.25655332E-01   1.10731006E-01   1.53113766E+01   2.70330191E+00   -2.29823187E-01   1.09642543E-01   1.67762351E+00   2.29967275E+06   1.47862625E+01   1.67664552E+00   2.29986375E+06   1.50026836E+01 
0 560 2.06974526E-09   3.19887334E-08   9.75936665E-09   3.32456196E-09   1.97864813E-09   4.66480632E-10   3.49552849E-08   1.51515284E+01   2.69028449E+00   2.25879610E-01   1.10725507E-01   1.53119631E+01   2.70348620E+00   -2.29297742E-01   1.09638736E-01   1.67761934E+00   2.29967400E+06   1.47877054E+01   1.67664027E+00   2.29986450E+06   1.50035295E+01 
0 570 2.14367635E-09   3.04772030E-08   9.40127354E-09   3.20283022E-09   1.90570026E-09   4.55519317E-10   3.40175248E-08   1.51527786E+01   2.69114542E+00   2.25957602E-01   1.10719383E-01   1.53125572E+01   2.70361900E+00   -2.28674173E-01   1.09634973E-01   1.67761493E+00   2.29967550E+06   1.47892895E+01   1.67663479E+00   2.29986550E+06   1.50043926E+01 
0 580 2.18694951E-09   2.90827433E-08   9.06772968E-09   3.08649906E-09   1.72223391E-09   4.44963344E-10   3.32804433E-08   1.51540527E+01   2.69193840E+00   2.25899205E-01   1.10712998E-01   1.53132019E+01   2.70371079E+00   -2.27990985E-01   1.09630980E-01   1.67761016E+00   2.29967675E+06   1.47909241E+01   1.67662907E+00   2.29986625E+06   1.50053186E+01 
0 590 2.20002949E-09   2.77849193E-08   8.75016948E-09   2.94558467E-09   1.53815927E-09   4.34800002E-10   3.26921885E-08   1.51552744E+01   2.69265723E+00   2.25737438E-01   1.10706814E-01   1.53139343E+01   2.70376968E+00   -2.27304101E-01   1.09626524E-01   1.67760563E+00   2.29967825E+06   1.47925081E+01   1.67662263E+00   2.29986700E+06   1.50063505E+01 
0 600 2.18709184E-09   2.65664593E-08   8.44002024E-09   2.76557666E-09   1.48137158E-09   4.25009694E-10   3.21784661E-08   1.51563854E+01   2.69330621E+00   2.25513116E-01   1.10701211E-01   1.53147783E+01   2.70380259E+00   -2.26673782E-01   1.09621450E-01   1.67760134E+00   2.29967950E+06   1.47939625E+01   1.67661524E+00   2.29986825E+06   1.50075150E+01 
0 610 2.14722928E-09   2.54153676E-08   8.13336420E-09   2.57322297E-09   1.53461099E-09   4.15568163E-10   3.16715294E-08   1.51573582E+01   2.69389701E+00   2.25263804E-01   1.10696346E-01   1.53157291E+01   2.70381403E+00   -2.26154968E-01   1.09615758E-01   1.67759752E+00   2.29968075E+06   1.47952471E+01   1.67660713E+00   2.29986925E+06   1.50088110E+01 
0 620 2.07595563E-09   2.43207552E-08   7.83199638E-09   2.42409581E-09   1.57258861E-09   4.06450040E-10   3.11212212E-08   1.51582098E+01   2.69444418E+00   2.25012630E-01   1.10692121E-01   1.53167496E+01   2.70380902E+00   -2.25788385E-01   1.09609634E-01   1.67759418E+00   2.29968175E+06   1.47963762E+01   1.67659819E+00   2.29987050E+06   1.50102100E+01 
0 630 1.97319605E-09   2.32724222E-08   7.54069784E-09   2.35910602E-09   1.52352786E-09   3.97631844E-10   3.04878398E-08   1.51589870E+01   2.69496059E+00   2.24767655E-01   1.10688232E-01   1.53177814E+01   2.70379233E+00   -2.25591660E-01   1.09603412E-01   1.67759109E+00   2.29968250E+06   1.47973995E+01   1.67658913E+00   2.29987175E+06   1.50116510E+01 
0 640 1.84990945E-09   2.22655938E-08   7.26426652E-09   2.36352871E-09   1.42218481E-09   3.89105581E-10   2.97678096E-08   1.51597519E+01   2.69545293E+00   2.24531442E-01   1.10684268E-01   1.53187551E+01   2.70376801E+00   -2.25556061E-01   1.09597526E-01   1.67758811E+00   2.29968350E+06   1.47983894E+01   1.67658007E+00   2.29987300E+06   1.50130625E+01 
0 650 1.72800241E-09   2.13071818E-08   7.00590119E-09   2.37868325E-09   1.37220391E-09   3.80878412E-10   2.90086302E-08   1.51605635E+01   2.69592023E+00   2.24310845E-01   1.10679843E-01   1.53196106E+01   2.70373964E+00   -2.25648075E-01   1.09592326E-01   1.67758512E+00   2.29968425E+06   1.47994137E+01   1.67657161E+00   2.29987425E+06   1.50143795E+01 
0 660 1.63165603E-09   2.04113260E-08   6.76671119E-09   2.34805086E-09   1.43516543E-09   3.72964437E-10   2.82823294E-08   1.51614618E+01   2.69635439E+00   2.24119574E-01   1.10674717E-01   1.53203163E+01   2.70370889E+00   -2.25818411E-01   1.09588020E-01   1.67758167E+00   2.29968525E+06   1.48005199E+01   1.67656410E+00   2.29987525E+06   1.50155602E+01 
0 670 1.57516877E-09   1.95899066E-08   6.54636612E-09   2.25376739E-09   1.54815682E-09   3.65380365E-10   2.76549361E-08   1.51624575E+01   2.69674516E+00   2.23973140E-01   1.10668838E-01   1.53208761E+01   2.70367908E+00   -2.26016819E-01   1.09584615E-01   1.67757797E+00   2.29968625E+06   1.48017282E+01   1.67655742E+00   2.29987625E+06   1.50165930E+01 
0 680 1.55623314E-09   1.88444123E-08   6.34270325E-09   2.11465356E-09   1.60482327E-09   3.58133467E-10   2.71611089E-08   1.51635370E+01   2.69708586E+00   2.23880306E-01   1.10662311E-01   1.53213224E+01   2.70365429E+00   -2.26206347E-01   1.09581940E-01   1.67757404E+00   2.29968750E+06   1.48030252E+01   1.67655158E+00   2.29987700E+06   1.50174999E+01 
