RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.56984467E-08   1.78738162E-06   8.66895220E-07   8.22703271E-07   1.64318337E-07   9.00350905E-10   4.77784056E-07   1.00881538E+01   -1.17134944E-01   -1.32425308E-01   1.04904108E-01   1.00218639E+01   -1.05711922E-01   -1.28291890E-01   1.05514072E-01   9.90054989E+00   -9.16320980E-02   3.04207541E-02   1.06826536E-01   1.68070292E+00   1.80883638E+06   7.89440870E+00   1.67988908E+00   1.79810350E+06   7.85387993E+00   1.68049514E+00   1.80599362E+06   7.88367414E+00 
0 110 4.74393858E-08   1.66008635E-06   8.11809457E-07   7.80543246E-07   1.40520086E-07   9.05062469E-10   4.43081376E-07   1.00591002E+01   -1.14310473E-01   -1.35827690E-01   1.05324157E-01   1.00134153E+01   -9.51782688E-02   -1.34362280E-01   1.05719186E-01   9.90299797E+00   -7.92112648E-02   2.55506039E-02   1.06916346E-01   1.68000865E+00   1.79961675E+06   7.85959435E+00   1.67931914E+00   1.79115412E+06   7.82763910E+00   1.67984247E+00   1.79751950E+06   7.85167503E+00 
0 120 3.99948092E-08   1.53554288E-06   7.73255636E-07   7.56308339E-07   1.17794151E-07   9.17958043E-10   4.16115654E-07   1.00452061E+01   -1.19581833E-01   -1.41286314E-01   1.05577432E-01   1.00138569E+01   -9.86011401E-02   -1.43603638E-01   1.05821975E-01   9.91046143E+00   -7.11847097E-02   1.82253793E-02   1.06943950E-01   1.67961359E+00   1.79469262E+06   7.84100056E+00   1.67896318E+00   1.78701075E+06   7.81199312E+00   1.67946410E+00   1.79288362E+06   7.83416986E+00 
0 130 3.66043977E-08   1.41612134E-06   7.39955624E-07   7.33254240E-07   1.07655254E-07   9.41443812E-10   4.01623481E-07   1.00301094E+01   -1.28389075E-01   -1.41468406E-01   1.05834417E-01   1.00040874E+01   -1.06906213E-01   -1.47604078E-01   1.06027447E-01   9.90587902E+00   -6.16491921E-02   1.76930688E-02   1.07094280E-01   1.67912209E+00   1.78884262E+06   7.81891012E+00   1.67834592E+00   1.78013350E+06   7.78602409E+00   1.67894030E+00   1.78674888E+06   7.81100464E+00 
0 140 3.35694317E-08   1.31342154E-06   7.03372166E-07   7.04805018E-07   9.71373595E-08   9.61168145E-10   3.90384486E-07   1.00059662E+01   -1.35915488E-01   -1.32317811E-01   1.06179759E-01   9.97967243E+00   -1.15308248E-01   -1.41289935E-01   1.06385849E-01   9.88558769E+00   -5.18293679E-02   2.83519700E-02   1.07409939E-01   1.67827475E+00   1.77936312E+06   7.78311491E+00   1.67726207E+00   1.76885638E+06   7.74344063E+00   1.67802978E+00   1.77674588E+06   7.77323198E+00 
0 150 3.00845961E-08   1.22599749E-06   6.57761120E-07   6.73981845E-07   8.47808366E-08   9.61552282E-10   3.73293091E-07   9.97493649E+00   -1.38076618E-01   -1.17127933E-01   1.06592737E-01   9.94887733E+00   -1.22655489E-01   -1.27063796E-01   1.06810078E-01   9.85902596E+00   -4.52737026E-02   4.64088209E-02   1.07791044E-01   1.67708361E+00   1.76708375E+06   7.73674726E+00   1.67584348E+00   1.75531900E+06   7.69232273E+00   1.67679095E+00   1.76422325E+06   7.72594547E+00 
0 160 2.88392332E-08   1.14186844E-06   6.03400281E-07   6.36591380E-07   8.26386639E-08   9.45436174E-10   3.51145388E-07   9.94504738E+00   -1.35890588E-01   -1.02374107E-01   1.06983021E-01   9.92280579E+00   -1.29601017E-01   -1.12391025E-01   1.07176788E-01   9.83999920E+00   -4.32117768E-02   6.25564158E-02   1.08084016E-01   1.67578280E+00   1.75476688E+06   7.69023752E+00   1.67656529E+00   1.73653150E+06   7.64633942E+00   1.67550313E+00   1.75224275E+06   7.68070602E+00 
0 170 2.82064114E-08   1.05761706E-06   5.47115121E-07   5.88607634E-07   8.30865545E-08   9.27078803E-10   3.30468026E-07   9.92358208E+00   -1.33225724E-01   -9.37244892E-02   1.07264996E-01   9.90827084E+00   -1.35816798E-01   -1.03731021E-01   1.07401937E-01   9.83458996E+00   -4.49285917E-02   6.88780546E-02   1.08213358E-01   1.67636347E+00   1.73959162E+06   7.65302467E+00   1.67749035E+00   1.72189812E+06   7.61437225E+00   1.67655349E+00   1.73671225E+06   7.64673424E+00 
0 180 2.54819703E-08   9.77621767E-07   4.96675341E-07   5.35006734E-07   7.44775548E-08   9.12310005E-10   3.14362154E-07   9.91239548E+00   -1.33110687E-01   -9.36396345E-02   1.07412808E-01   9.90481091E+00   -1.40309677E-01   -1.03025846E-01   1.07483305E-01   9.83939552E+00   -4.85790148E-02   6.42691553E-02   1.08208224E-01   1.67709351E+00   1.72830538E+06   7.62836933E+00   1.67798865E+00   1.71354238E+06   7.59611893E+00   1.67717707E+00   1.72697238E+06   7.62545729E+00 
0 190 2.19309797E-08   9.01585508E-07   4.54625933E-07   4.83751649E-07   6.16870821E-08   8.99926300E-10   3.02249305E-07   9.90670013E+00   -1.35804430E-01   -1.00030407E-01   1.07477881E-01   9.90625000E+00   -1.42542332E-01   -1.07596502E-01   1.07485592E-01   9.84673309E+00   -5.14377840E-02   5.45558035E-02   1.08150303E-01   1.67752242E+00   1.72137138E+06   7.61322165E+00   1.67825234E+00   1.70896500E+06   7.58611965E+00   1.67753947E+00   1.72109088E+06   7.61260891E+00 
0 200 2.01838528E-08   8.26587211E-07   4.19818292E-07   4.39319848E-07   5.58538318E-08   8.88479901E-10   2.92983287E-07   9.89992237E+00   -1.38928533E-01   -1.06632844E-01   1.07538410E-01   9.90430260E+00   -1.42599404E-01   -1.11780971E-01   1.07501976E-01   9.84740639E+00   -5.19004762E-02   4.86874767E-02   1.08144097E-01   1.67781210E+00   1.71654362E+06   7.60267496E+00   1.67848957E+00   1.70474900E+06   7.57690954E+00   1.67782092E+00   1.71639638E+06   7.60235357E+00 
0 210 1.98558361E-08   7.53954168E-07   3.90577867E-07   4.03140234E-07   5.55673445E-08   8.76490491E-10   2.84870424E-07   9.88701248E+00   -1.40150517E-01   -1.07286111E-01   1.07659943E-01   9.89268112E+00   -1.41919777E-01   -1.10804804E-01   1.07609481E-01   9.83598995E+00   -5.05837575E-02   5.23862951E-02   1.08257279E-01   1.67810678E+00   1.71150612E+06   7.59167051E+00   1.67882907E+00   1.69853400E+06   7.56333256E+00   1.67815864E+00   1.71060525E+06   7.58970261E+00 
0 220 1.91082368E-08   6.89402270E-07   3.64616852E-07   3.73158173E-07   5.31738635E-08   8.63183414E-10   2.76393536E-07   9.86651230E+00   -1.38816878E-01   -1.00343205E-01   1.07866369E-01   9.87091637E+00   -1.42770782E-01   -1.03820033E-01   1.07823730E-01   9.81411362E+00   -4.94715199E-02   6.42770901E-02   1.08481310E-01   1.67848682E+00   1.70479812E+06   7.57701683E+00   1.67927694E+00   1.68997812E+06   7.54464197E+00   1.67860067E+00   1.70273900E+06   7.57251835E+00 
0 230 1.77973156E-08   6.35641584E-07   3.40001435E-07   3.45206018E-07   4.88537886E-08   8.48894566E-10   2.66877464E-07   9.84063625E+00   -1.36562660E-01   -8.88825059E-02   1.08137012E-01   9.84321690E+00   -1.45536795E-01   -9.37542766E-02   1.08106636E-01   9.78848267E+00   -5.00344299E-02   7.79732317E-02   1.08749278E-01   1.67894912E+00   1.69628375E+06   7.55841684E+00   1.67974842E+00   1.68045775E+06   7.52384424E+00   1.67910564E+00   1.69330288E+06   7.55190468E+00 
0 240 1.64987721E-08   5.90025763E-07   3.15961302E-07   3.17034107E-07   4.56029632E-08   8.34835645E-10   2.56248171E-07   9.81386280E+00   -1.35312244E-01   -7.78322592E-02   1.08423643E-01   9.81594753E+00   -1.48759589E-01   -8.46341923E-02   1.08392388E-01   9.76652145E+00   -5.21790832E-02   8.73443559E-02   1.08982265E-01   1.67942750E+00   1.68699725E+06   7.53812981E+00   1.68014514E+00   1.67196612E+06   7.50529385E+00   1.67958581E+00   1.68380562E+06   7.53115797E+00 
0 250 1.51216515E-08   5.49193828E-07   2.92736587E-07   2.89882450E-07   4.25856292E-08   8.23094592E-10   2.45238937E-07   9.79083252E+00   -1.35784432E-01   -7.05573484E-02   1.08674489E-01   9.79403210E+00   -1.51016340E-01   -7.87581280E-02   1.08627275E-01   9.75240517E+00   -5.43025322E-02   9.04642344E-02   1.09133966E-01   1.67984331E+00   1.67846875E+06   7.51949930E+00   1.68041635E+00   1.66586475E+06   7.49196529E+00   1.67996693E+00   1.67583875E+06   7.51375389E+00 
0 260 1.34946934E-08   5.12329336E-07   2.70385698E-07   2.65317794E-07   3.82602927E-08   8.14869727E-10   2.34741449E-07   9.77409840E+00   -1.37126014E-01   -6.72593787E-02   1.08860016E-01   9.77921677E+00   -1.52061254E-01   -7.57321194E-02   1.08790345E-01   9.74573898E+00   -5.47424927E-02   8.99117067E-02   1.09207235E-01   1.68015087E+00   1.67183950E+06   7.50501728E+00   1.68057466E+00   1.66217775E+06   7.48391104E+00   1.68022597E+00   1.67017425E+06   7.50137949E+00 
0 270 1.20065602E-08   4.79895164E-07   2.48890103E-07   2.42973243E-07   3.38587860E-08   8.09851242E-10   2.25389684E-07   9.76326752E+00   -1.37877837E-01   -6.56403452E-02   1.08983159E-01   9.76997375E+00   -1.52447701E-01   -7.34818056E-02   1.08896263E-01   9.74273682E+00   -5.31460755E-02   9.00611430E-02   1.09242700E-01   1.68035519E+00   1.66726475E+06   7.49502325E+00   1.68067384E+00   1.65981475E+06   7.47874880E+00   1.68039143E+00   1.66643762E+06   7.49321651E+00 
0 280 1.10069776E-08   4.51901116E-07   2.28389410E-07   2.21948682E-07   3.09663690E-08   8.06861966E-10   2.17156384E-07   9.75581837E+00   -1.37204707E-01   -6.30076006E-02   1.09070711E-01   9.76278496E+00   -1.52840391E-01   -7.01260567E-02   1.08982064E-01   9.73900318E+00   -5.05292155E-02   9.36093330E-02   1.09288126E-01   1.68049741E+00   1.66398888E+06   7.48786736E+00   1.68077135E+00   1.65745125E+06   7.47358561E+00   1.68051791E+00   1.66350962E+06   7.48682022E+00 
0 290 1.03098463E-08   4.27716913E-07   2.09011688E-07   2.01900946E-07   2.91128934E-08   8.04547429E-10   2.09290434E-07   9.74853039E+00   -1.35224208E-01   -5.82360029E-02   1.09157436E-01   9.75446033E+00   -1.53740138E-01   -6.53022155E-02   1.09081581E-01   9.73213959E+00   -4.84019779E-02   9.98701602E-02   1.09369390E-01   1.68062615E+00   1.66095662E+06   7.48124313E+00   1.68089592E+00   1.65436850E+06   7.46685123E+00   1.68065357E+00   1.66030138E+06   7.47981167E+00 
0 300 9.61036495E-09   4.06448663E-07   1.90978852E-07   1.82672650E-07   2.72140799E-08   8.02257927E-10   2.01471451E-07   9.73930073E+00   -1.32646844E-01   -5.22988588E-02   1.09265774E-01   9.74388313E+00   -1.55110329E-01   -6.02423698E-02   1.09206133E-01   9.72273350E+00   -4.76564243E-02   1.05667941E-01   1.09479472E-01   1.68077123E+00   1.65745488E+06   7.47359371E+00   1.68104005E+00   1.65070562E+06   7.45884943E+00   1.68081605E+00   1.65635288E+06   7.47118616E+00 
0 310 8.77659456E-09   3.86908141E-07   1.74641542E-07   1.64685943E-07   2.48332821E-08   7.99869837E-10   1.93735872E-07   9.72803020E+00   -1.30343065E-01   -4.73147593E-02   1.09396242E-01   9.73196030E+00   -1.56454414E-01   -5.65953404E-02   1.09344952E-01   9.71313953E+00   -4.80579734E-02   1.08026095E-01   1.09591626E-01   1.68093467E+00   1.65339488E+06   7.46472406E+00   1.68117762E+00   1.64710738E+06   7.45098877E+00   1.68099248E+00   1.65192650E+06   7.46151638E+00 
0 320 7.86260124E-09   3.68041782E-07   1.59990122E-07   1.48825208E-07   2.22607639E-08   7.97285793E-10   1.86159070E-07   9.71613789E+00   -1.28801197E-01   -4.48753722E-02   1.09532759E-01   9.72059155E+00   -1.57254308E-01   -5.51553257E-02   1.09476566E-01   9.70549393E+00   -4.86477092E-02   1.06381424E-01   1.09681331E-01   1.68109941E+00   1.64916762E+06   7.45548964E+00   1.68128753E+00   1.64415250E+06   7.44453382E+00   1.68115664E+00   1.64766400E+06   7.45220518E+00 
0 330 7.10538695E-09   3.49435425E-07   1.46790370E-07   1.34936030E-07   2.04684749E-08   7.94447286E-10   1.79053657E-07   9.70527554E+00   -1.27920821E-01   -4.49784137E-02   1.09656833E-01   9.71134377E+00   -1.57395661E-01   -5.54651171E-02   1.09583400E-01   9.70037365E+00   -4.85348254E-02   1.02771349E-01   1.09741502E-01   1.68124580E+00   1.64528462E+06   7.44700718E+00   1.68136656E+00   1.64198300E+06   7.43979454E+00   1.68128872E+00   1.64412050E+06   7.44446421E+00 
0 340 6.66453737E-09   3.31416572E-07   1.34978038E-07   1.22047581E-07   1.99053272E-08   7.91165744E-10   1.72743441E-07   9.69634819E+00   -1.27261937E-01   -4.62643355E-02   1.09758399E-01   9.70458317E+00   -1.57183275E-01   -5.62352650E-02   1.09661333E-01   9.69676590E+00   -4.74887602E-02   1.00235000E-01   1.09783240E-01   1.68136370E+00   1.64206175E+06   7.43996620E+00   1.68142641E+00   1.64031100E+06   7.43614197E+00   1.68138516E+00   1.64146675E+06   7.43866682E+00 
0 350 6.34807984E-09   3.14613516E-07   1.24816296E-07   1.10095364E-07   1.94852294E-08   7.87112098E-10   1.67127453E-07   9.68922234E+00   -1.26379102E-01   -4.70397212E-02   1.09839119E-01   9.69947910E+00   -1.57105654E-01   -5.62204011E-02   1.09719776E-01   9.69312191E+00   -4.59670126E-02   1.00686818E-01   1.09824270E-01   1.68145537E+00   1.63949288E+06   7.43435478E+00   1.68148327E+00   1.63870188E+06   7.43262672E+00   1.68145621E+00   1.63947012E+06   7.43430519E+00 
0 360 5.91162586E-09   2.99380702E-07   1.16291339E-07   9.96821257E-08   1.81514075E-08   7.82093224E-10   1.62006955E-07   9.68308735E+00   -1.25144720E-01   -4.63063866E-02   1.09908402E-01   9.69477177E+00   -1.57555535E-01   -5.49264476E-02   1.09773166E-01   9.68855667E+00   -4.46357466E-02   1.03845239E-01   1.09875388E-01   1.68153131E+00   1.63732162E+06   7.42961121E+00   1.68154645E+00   1.63688525E+06   7.42865801E+00   1.68151832E+00   1.63769725E+06   7.43043232E+00 
0 370 5.41682477E-09   2.85686838E-07   1.08726489E-07   9.06844448E-08   1.62128888E-08   7.76049058E-10   1.57008444E-07   9.67709827E+00   -1.23778321E-01   -4.41941731E-02   1.09976210E-01   9.68952560E+00   -1.58603147E-01   -5.27346581E-02   1.09832466E-01   9.68331528E+00   -4.38576415E-02   1.07800014E-01   1.09934874E-01   1.68160319E+00   1.63522550E+06   7.42503262E+00   1.68161428E+00   1.63489900E+06   7.42431927E+00   1.68158400E+00   1.63579075E+06   7.42626715E+00 
0 380 5.09115372E-09   2.73281529E-07   1.01193578E-07   8.26437230E-08   1.47358312E-08   7.69238173E-10   1.51922819E-07   9.67085075E+00   -1.22622192E-01   -4.16281037E-02   1.10047564E-01   9.68366814E+00   -1.59968272E-01   -5.05036265E-02   1.09899037E-01   9.67844200E+00   -4.35325466E-02   1.10494137E-01   1.09991729E-01   1.68167782E+00   1.63300775E+06   7.42018747E+00   1.68167734E+00   1.63302062E+06   7.42021608E+00   1.68165600E+00   1.63366162E+06   7.42161608E+00 
0 390 5.00600139E-09   2.61855831E-07   9.33038322E-08   7.52874385E-08   1.42364964E-08   7.62039210E-10   1.46767988E-07   9.66452789E+00   -1.21900596E-01   -3.96049581E-02   1.10120758E-01   9.67789555E+00   -1.61215082E-01   -4.89650518E-02   1.09965488E-01   9.67498779E+00   -4.32886072E-02   1.11007720E-01   1.10034175E-01   1.68175399E+00   1.63069388E+06   7.41513300E+00   1.68172550E+00   1.63156562E+06   7.41703749E+00   1.68172765E+00   1.63149838E+06   7.41689014E+00 
0 400 5.01062836E-09   2.51133486E-07   8.54415205E-08   6.83188048E-08   1.42283012E-08   7.54860841E-10   1.41692126E-07   9.65870380E+00   -1.21585645E-01   -3.86045203E-02   1.10189393E-01   9.67313194E+00   -1.62048280E-01   -4.83142659E-02   1.10021546E-01   9.67333984E+00   -4.27926444E-02   1.09888747E-01   1.10057198E-01   1.68182504E+00   1.62848800E+06   7.41031408E+00   1.68175423E+00   1.63068588E+06   7.41511583E+00   1.68178904E+00   1.62960938E+06   7.41276407E+00 
0 410 4.91968022E-09   2.40927449E-07   7.82864689E-08   6.16337701E-08   1.39698431E-08   7.47945983E-10   1.36727863E-07   9.65392780E+00   -1.21452548E-01   -3.84659618E-02   1.10247001E-01   9.66987705E+00   -1.62485108E-01   -4.82231826E-02   1.10061295E-01   9.67300892E+00   -4.19612639E-02   1.08481400E-01   1.10065311E-01   1.68188381E+00   1.62662688E+06   7.40624809E+00   1.68176746E+00   1.63027988E+06   7.41422844E+00   1.68183386E+00   1.62820975E+06   7.40970612E+00 
0 420 4.65652628E-09   2.31102746E-07   7.22237914E-08   5.55961783E-08   1.31433415E-08   7.41438022E-10   1.31999798E-07   9.65038204E+00   -1.21232055E-01   -3.86761948E-02   1.10291012E-01   9.66794968E+00   -1.62781671E-01   -4.81947437E-02   1.10086329E-01   9.67297077E+00   -4.09509838E-02   1.07883893E-01   1.10069253E-01   1.68192732E+00   1.62522725E+06   7.40319109E+00   1.68177485E+00   1.63004975E+06   7.41372585E+00   1.68186307E+00   1.62728912E+06   7.40769529E+00 
0 430 4.26643565E-09   2.21567106E-07   6.71702836E-08   5.06202618E-08   1.19403198E-08   7.35358052E-10   1.27621732E-07   9.64777565E+00   -1.20756879E-01   -3.87908779E-02   1.10324197E-01   9.66664314E+00   -1.63200617E-01   -4.79458496E-02   1.10104151E-01   9.67226028E+00   -4.00073528E-02   1.08315334E-01   1.10079639E-01   1.68195832E+00   1.62421688E+06   7.40098381E+00   1.68178737E+00   1.62966312E+06   7.41288137E+00   1.68188357E+00   1.62663325E+06   7.40626240E+00 
0 440 3.83993104E-09   2.12324991E-07   6.28458636E-08   4.66022740E-08   1.07386784E-08   7.29622474E-10   1.23555267E-07   9.64551163E+00   -1.20041840E-01   -3.86895314E-02   1.10352948E-01   9.66517067E+00   -1.63809925E-01   -4.75374237E-02   1.10123374E-01   9.67044735E+00   -3.92814167E-02   1.09240174E-01   1.10101528E-01   1.68198383E+00   1.62337925E+06   7.39915371E+00   1.68181121E+00   1.62891912E+06   7.41125584E+00   1.68190455E+00   1.62596362E+06   7.40479946E+00 
0 450 3.43878859E-09   2.03529950E-07   5.89703077E-08   4.31935518E-08   9.74540182E-09   7.24149851E-10   1.19757345E-07   9.64301109E+00   -1.19250499E-01   -3.85307595E-02   1.10383689E-01   9.66308117E+00   -1.64461747E-01   -4.72162738E-02   1.10148981E-01   9.66777229E+00   -3.87542509E-02   1.09971203E-01   1.10132679E-01   1.68201101E+00   1.62247600E+06   7.39718056E+00   1.68184590E+00   1.62783300E+06   7.40888309E+00   1.68193150E+00   1.62509125E+06   7.40289402E+00 
0 460 3.10089887E-09   1.95310378E-07   5.53622215E-08   4.01978220E-08   8.99716746E-09   7.18878679E-10   1.16182271E-07   9.63999367E+00   -1.18567869E-01   -3.85036431E-02   1.10419616E-01   9.66041279E+00   -1.64950967E-01   -4.71510887E-02   1.10180624E-01   9.66491508E+00   -3.83039042E-02   1.10210121E-01   1.10165834E-01   1.68204415E+00   1.62136638E+06   7.39475679E+00   1.68188453E+00   1.62660412E+06   7.40619898E+00   1.68196523E+00   1.62399300E+06   7.40049458E+00 
0 470 2.86510171E-09   1.87672441E-07   5.19598835E-08   3.75032450E-08   8.50387494E-09   7.13775483E-10   1.12748317E-07   9.63656425E+00   -1.18080318E-01   -3.86193283E-02   1.10459723E-01   9.65754223E+00   -1.65182069E-01   -4.72805239E-02   1.10214166E-01   9.66258430E+00   -3.78283001E-02   1.10167406E-01   1.10193171E-01   1.68208265E+00   1.62005925E+06   7.39190102E+00   1.68191898E+00   1.62549650E+06   7.40377903E+00   1.68200183E+00   1.62278300E+06   7.39785147E+00 
0 480 2.73239942E-09   1.80563930E-07   4.88100760E-08   3.50227829E-08   8.15036394E-09   7.08831105E-10   1.09386740E-07   9.63307858E+00   -1.17761761E-01   -3.86984721E-02   1.10500157E-01   9.65490723E+00   -1.65225178E-01   -4.73713502E-02   1.10244825E-01   9.66116810E+00   -3.73058319E-02   1.10279873E-01   1.10210292E-01   1.68212271E+00   1.61867988E+06   7.38888788E+00   1.68194354E+00   1.62470150E+06   7.40204239E+00   1.68203664E+00   1.62162112E+06   7.39531326E+00 
0 490 2.66002176E-09   1.73968431E-07   4.60022278E-08   3.27726042E-08   7.73047315E-09   7.04055647E-10   1.06109425E-07   9.62992573E+00   -1.17539220E-01   -3.85194495E-02   1.10536747E-01   9.65276432E+00   -1.65250868E-01   -4.72055823E-02   1.10269867E-01   9.66060448E+00   -3.67679521E-02   1.10827446E-01   1.10217862E-01   1.68215978E+00   1.61738550E+06   7.38606024E+00   1.68195713E+00   1.62425588E+06   7.40106869E+00   1.68206620E+00   1.62062000E+06   7.39312601E+00 
0 500 2.63598210E-09   1.67882547E-07   4.35438459E-08   3.07925063E-08   7.26077509E-09   6.99447333E-10   1.02931537E-07   9.62733650E+00   -1.17336653E-01   -3.79967242E-02   1.10567063E-01   9.65111065E+00   -1.65407181E-01   -4.67301831E-02   1.10289440E-01   9.66049862E+00   -3.62527817E-02   1.11740217E-01   1.10220350E-01   1.68219090E+00   1.61628362E+06   7.38365316E+00   1.68196332E+00   1.62405175E+06   7.40062284E+00   1.68209016E+00   1.61980050E+06   7.39133596E+00 
