RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 4.69704986E-08   1.65015069E-06   8.02702175E-07   7.78263086E-07   1.38890400E-07   9.25327370E-10   5.29159365E-07   1.00539017E+01   -1.20290764E-01   -1.06460072E-01   1.05375230E-01   1.00065641E+01   -1.13232598E-01   -1.15815639E-01   1.05856486E-01   9.83986664E+00   -3.21540870E-02   -2.31151376E-02   1.07607193E-01   1.67979240E+00   1.79689488E+06   7.84931612E+00   1.68041253E+00   1.80488325E+06   7.87948132E+00   1.67991090E+00   1.79837788E+06   7.85491610E+00 
0 120 3.98201365E-08   1.52880125E-06   7.67372057E-07   7.53365555E-07   1.17108378E-07   9.37975031E-10   4.85884073E-07   1.00440998E+01   -1.15021043E-01   -1.18180208E-01   1.05585232E-01   1.00017672E+01   -1.15310602E-01   -1.27459571E-01   1.06013402E-01   9.83461285E+00   -2.26146001E-02   -3.77443843E-02   1.07764184E-01   1.67938161E+00   1.79189600E+06   7.83044004E+00   1.68001616E+00   1.79971188E+06   7.85995340E+00   1.67953897E+00   1.79378625E+06   7.83757782E+00 
0 130 3.61961945E-08   1.41356406E-06   7.37207301E-07   7.29686064E-07   1.06166944E-07   9.59761270E-10   4.56450095E-07   1.00273743E+01   -1.14349149E-01   -1.21856853E-01   1.05860643E-01   9.99191856E+00   -1.23694338E-01   -1.32116675E-01   1.06218211E-01   9.82428837E+00   -2.08861120E-02   -4.34662625E-02   1.07968785E-01   1.67880893E+00   1.78525638E+06   7.80536890E+00   1.67948878E+00   1.79317962E+06   7.83528709E+00   1.67899692E+00   1.78739762E+06   7.81345415E+00 
0 140 3.30522560E-08   1.31349555E-06   7.03734599E-07   7.02052432E-07   9.52051877E-08   9.77593673E-10   4.33655828E-07   9.99970913E+00   -1.17392480E-01   -1.15044490E-01   1.06245629E-01   9.96963787E+00   -1.32409304E-01   -1.26141027E-01   1.06549591E-01   9.80308723E+00   -2.45056674E-02   -3.71301547E-02   1.08285293E-01   1.67783856E+00   1.77473875E+06   7.76565313E+00   1.67859519E+00   1.78286575E+06   7.79634142E+00   1.67807662E+00   1.77724300E+06   7.77510929E+00 
0 150 2.99202831E-08   1.22576000E-06   6.59245984E-07   6.71369435E-07   8.41389038E-08   9.77888326E-10   4.08201743E-07   9.96470642E+00   -1.24628611E-01   -1.02838501E-01   1.06700025E-01   9.94112206E+00   -1.36399746E-01   -1.11786231E-01   1.06942512E-01   9.77532291E+00   -2.86495071E-02   -2.29941327E-02   1.08667374E-01   1.67652643E+00   1.76168400E+06   7.71635723E+00   1.67738140E+00   1.77005362E+06   7.74796152E+00   1.67685390E+00   1.76483362E+06   7.72825050E+00 
0 160 2.90355651E-08   1.14137015E-06   6.03133628E-07   6.33121545E-07   8.33335676E-08   9.62370850E-10   3.79424250E-07   9.93274307E+00   -1.34586617E-01   -9.29340646E-02   1.07108846E-01   9.91729832E+00   -1.33793816E-01   -9.59286913E-02   1.07275844E-01   9.74947929E+00   -3.15216593E-02   -9.38800536E-03   1.09020740E-01   1.67587042E+00   1.74688725E+06   7.66896248E+00   1.67610645E+00   1.75773925E+06   7.70146132E+00   1.67560112E+00   1.75312212E+06   7.68402672E+00 
0 170 2.84285750E-08   1.05891797E-06   5.44247314E-07   5.84098188E-07   8.40733776E-08   9.43663037E-10   3.52583584E-07   9.91272545E+00   -1.43968508E-01   -9.02966782E-02   1.07369743E-01   9.90456772E+00   -1.27135068E-01   -8.58446658E-02   1.07470848E-01   9.73275852E+00   -3.32953073E-02   -4.19002539E-03   1.09260768E-01   1.67694974E+00   1.73057775E+06   7.63333321E+00   1.67596638E+00   1.74548750E+06   7.66590452E+00   1.67642903E+00   1.73860325E+06   7.65086555E+00 
0 180 2.54766448E-08   9.82409802E-07   4.92707613E-07   5.29648673E-07   7.47536077E-08   9.28364163E-10   3.30944602E-07   9.90391254E+00   -1.49759665E-01   -9.50601175E-02   1.07486539E-01   9.90136242E+00   -1.21442251E-01   -8.48455653E-02   1.07537806E-01   9.72618675E+00   -3.32710706E-02   -9.44286678E-03   1.09370440E-01   1.67758453E+00   1.72034650E+06   7.61098289E+00   1.67663002E+00   1.73554050E+06   7.64417458E+00   1.67705202E+00   1.72896375E+06   7.62980747E+00 
0 190 2.17589946E-08   9.09146138E-07   4.51098174E-07   4.79023299E-07   6.11687696E-08   9.15970633E-10   3.14573469E-07   9.89981270E+00   -1.51166692E-01   -1.02890268E-01   1.07532293E-01   9.90122890E+00   -1.20868593E-01   -9.06884000E-02   1.07545845E-01   9.72432423E+00   -3.13328207E-02   -2.02006400E-02   1.09408803E-01   1.67793763E+00   1.71441400E+06   7.59802294E+00   1.67698789E+00   1.72997725E+06   7.63202143E+00   1.67743409E+00   1.72281825E+06   7.61638260E+00 
0 200 2.02986623E-08   8.34392893E-07   4.17304221E-07   4.36181011E-07   5.61877478E-08   9.04715192E-10   3.03000206E-07   9.89243698E+00   -1.49841756E-01   -1.07324593E-01   1.07601903E-01   9.89723015E+00   -1.25738472E-01   -9.70656127E-02   1.07576676E-01   9.72029018E+00   -2.86084414E-02   -2.77993865E-02   1.09456472E-01   1.67820263E+00   1.70983812E+06   7.58802700E+00   1.67724681E+00   1.72585512E+06   7.62301683E+00   1.67774713E+00   1.71763812E+06   7.60506630E+00 
0 210 2.02964632E-08   7.60770206E-07   3.89191740E-07   4.01016450E-07   5.70533700E-08   8.92512120E-10   2.94038131E-07   9.87647343E+00   -1.48162618E-01   -1.04473591E-01   1.07761547E-01   9.88444519E+00   -1.33005053E-01   -9.80636403E-02   1.07695162E-01   9.70864296E+00   -2.65974272E-02   -2.63022762E-02   1.09581210E-01   1.67853153E+00   1.70399262E+06   7.57525682E+00   1.67757630E+00   1.72048225E+06   7.61127949E+00   1.67811072E+00   1.71143688E+06   7.59151936E+00 
0 220 1.94998808E-08   6.95893732E-07   3.64126890E-07   3.71747916E-07   5.44963967E-08   8.78261741E-10   2.84925420E-07   9.85169601E+00   -1.47666097E-01   -9.53481719E-02   1.08019195E-01   9.86311245E+00   -1.38592169E-01   -9.19019729E-02   1.07908621E-01   9.68855858E+00   -2.59683523E-02   -1.60914678E-02   1.09799162E-01   1.67897296E+00   1.69583350E+06   7.55743313E+00   1.67804432E+00   1.71258575E+06   7.59402895E+00   1.67855060E+00   1.70364875E+06   7.57450581E+00 
0 230 1.79021242E-08   6.42300620E-07   3.40182226E-07   3.44595179E-07   4.91308896E-08   8.62476368E-10   2.74220611E-07   9.82244873E+00   -1.48679763E-01   -8.45452547E-02   1.08330108E-01   9.83818054E+00   -1.40009493E-01   -8.12375024E-02   1.08167797E-01   9.66373730E+00   -2.63859127E-02   -2.52013910E-03   1.10073730E-01   1.67947316E+00   1.68608325E+06   7.53613329E+00   1.67860031E+00   1.70274550E+06   7.57253265E+00   1.67901194E+00   1.69509312E+06   7.55581570E+00 
0 240 1.64545106E-08   5.96165080E-07   3.16064842E-07   3.17141513E-07   4.53488873E-08   8.47183157E-10   2.62424663E-07   9.79483986E+00   -1.50621891E-01   -7.63912946E-02   1.08628064E-01   9.81526184E+00   -1.37761086E-01   -7.06435964E-02   1.08411767E-01   9.64017582E+00   -2.73562577E-02   8.31819139E-03   1.10339209E-01   1.67993665E+00   1.67648750E+06   7.51517105E+00   1.67913139E+00   1.69280762E+06   7.55082321E+00   1.67942178E+00   1.68711162E+06   7.53837967E+00 
0 250 1.51560435E-08   5.54231860E-07   2.91977813E-07   2.90307611E-07   4.26518660E-08   8.34743497E-10   2.50931407E-07   9.77362156E+00   -1.52231649E-01   -7.22057596E-02   1.08860217E-01   9.79747295E+00   -1.34671703E-01   -6.32503182E-02   1.08604886E-01   9.62267113E+00   -2.82842610E-02   1.33603932E-02   1.10540189E-01   1.68029332E+00   1.66866562E+06   7.49808407E+00   1.67954230E+00   1.68468888E+06   7.53308725E+00   1.67974305E+00   1.68056938E+06   7.52408791E+00 
0 260 1.35949954E-08   5.16580144E-07   2.68860845E-07   2.65839105E-07   3.84823302E-08   8.26255397E-10   2.40946292E-07   9.75983906E+00   -1.52576357E-01   -7.04052076E-02   1.09013982E-01   9.78459835E+00   -1.33678958E-01   -5.93364611E-02   1.08747974E-01   9.61282730E+00   -2.85081118E-02   1.36621213E-02   1.10656075E-01   1.68053031E+00   1.66322088E+06   7.48618937E+00   1.67980325E+00   1.67931238E+06   7.52134228E+00   1.67998540E+00   1.67544412E+06   7.51289177E+00 
0 270 1.20335795E-08   4.83882559E-07   2.47081857E-07   2.43629074E-07   3.36975532E-08   8.20862212E-10   2.32186480E-07   9.75130367E+00   -1.51652277E-01   -6.83325157E-02   1.09112479E-01   9.77450466E+00   -1.35782108E-01   -5.71168847E-02   1.08863316E-01   9.60874748E+00   -2.76802760E-02   1.28921820E-02   1.10706560E-01   1.68068254E+00   1.65960662E+06   7.47829437E+00   1.67994809E+00   1.67624312E+06   7.51463747E+00   1.68018186E+00   1.67115500E+06   7.50352192E+00 
0 280 1.09691403E-08   4.55806315E-07   2.26506529E-07   2.22876764E-07   3.06148422E-08   8.17260704E-10   2.24200463E-07   9.74426746E+00   -1.50263742E-01   -6.42734021E-02   1.09196059E-01   9.76510048E+00   -1.39557347E-01   -5.44385798E-02   1.08972952E-01   9.60633373E+00   -2.62203086E-02   1.45993019E-02   1.10737704E-01   1.68080270E+00   1.65668100E+06   7.47190285E+00   1.68004620E+00   1.67412988E+06   7.51002073E+00   1.68036020E+00   1.66714988E+06   7.49477243E+00 
0 290 1.02885318E-08   4.31457352E-07   2.07183916E-07   2.03127598E-07   2.90065074E-08   8.14381507E-10   2.16570299E-07   9.73571205E+00   -1.49290010E-01   -5.85592575E-02   1.09297112E-01   9.75536251E+00   -1.42400563E-01   -5.02644964E-02   1.09087035E-01   9.60176373E+00   -2.49230154E-02   1.99773759E-02   1.10793345E-01   1.68093204E+00   1.65345988E+06   7.46486616E+00   1.68016243E+00   1.67158475E+06   7.50446081E+00   1.68052971E+00   1.66323462E+06   7.48621941E+00 
0 300 9.60087299E-09   4.09928333E-07   1.89418515E-07   1.84041298E-07   2.72663243E-08   8.11627543E-10   2.08865615E-07   9.72469330E+00   -1.49135306E-01   -5.30403256E-02   1.09425321E-01   9.74545193E+00   -1.42602429E-01   -4.52456735E-02   1.09202832E-01   9.59354401E+00   -2.44086105E-02   2.73483656E-02   1.10891141E-01   1.68108332E+00   1.64958700E+06   7.45640564E+00   1.68032587E+00   1.66792975E+06   7.49647617E+00   1.68068695E+00   1.65949875E+06   7.47805834E+00 
0 310 8.80139517E-09   3.90197499E-07   1.73179387E-07   1.65815564E-07   2.49886511E-08   8.08832057E-10   2.01130518E-07   9.71222019E+00   -1.49574637E-01   -4.96462323E-02   1.09569021E-01   9.73593044E+00   -1.40404671E-01   -4.10697833E-02   1.09313533E-01   9.58268738E+00   -2.46334225E-02   3.35713625E-02   1.11020073E-01   1.68124402E+00   1.64533312E+06   7.44711304E+00   1.68052244E+00   1.66340500E+06   7.48659182E+00   1.68082809E+00   1.65605612E+06   7.47053766E+00 
0 320 7.95808219E-09   3.71218789E-07   1.58342814E-07   1.49424608E-07   2.25527312E-08   8.05943923E-10   1.93715650E-07   9.70017433E+00   -1.50008023E-01   -4.90605906E-02   1.09706998E-01   9.72711086E+00   -1.37639478E-01   -3.91271077E-02   1.09415576E-01   9.57164001E+00   -2.50182282E-02   3.62961367E-02   1.11152016E-01   1.68139303E+00   1.64124575E+06   7.43818378E+00   1.68071461E+00   1.65883050E+06   7.47659874E+00   1.68095481E+00   1.65288350E+06   7.46360731E+00 
0 330 7.16423543E-09   3.52538990E-07   1.45051601E-07   1.35290136E-07   2.04241566E-08   8.02832911E-10   1.86848411E-07   9.68988609E+00   -1.49854064E-01   -5.02810478E-02   1.09824106E-01   9.71887684E+00   -1.36298865E-01   -3.95241976E-02   1.09510347E-01   9.56261444E+00   -2.48893760E-02   3.53842936E-02   1.11260653E-01   1.68151677E+00   1.63774038E+06   7.43052626E+00   1.68086982E+00   1.65502075E+06   7.46827602E+00   1.68107271E+00   1.64986250E+06   7.45700741E+00 
0 340 6.57502808E-09   3.34368224E-07   1.33409941E-07   1.22532157E-07   1.92153529E-08   7.99221689E-10   1.80577118E-07   9.68148327E+00   -1.48983464E-01   -5.13976291E-02   1.09918945E-01   9.71096611E+00   -1.37234509E-01   -4.11485471E-02   1.09600827E-01   9.55642223E+00   -2.39984039E-02   3.27261835E-02   1.11335531E-01   1.68161500E+00   1.63487712E+06   7.42427158E+00   1.68097711E+00   1.65231838E+06   7.46237278E+00   1.68118489E+00   1.64691300E+06   7.45056438E+00 
0 350 6.24288088E-09   3.17203046E-07   1.23323758E-07   1.10666875E-07   1.89230676E-08   7.94808219E-10   1.74751833E-07   9.67420864E+00   -1.47766098E-01   -5.09141646E-02   1.10000454E-01   9.70325851E+00   -1.39809430E-01   -4.26027179E-02   1.09688342E-01   9.55225182E+00   -2.25916207E-02   3.08350455E-02   1.11385442E-01   1.68169749E+00   1.63241500E+06   7.41889286E+00   1.68104887E+00   1.65047738E+06   7.45835066E+00   1.68129098E+00   1.64406012E+06   7.44433212E+00 
0 360 5.95920158E-09   3.01458044E-07   1.14653048E-07   1.00167846E-07   1.84792324E-08   7.89537435E-10   1.69430407E-07   9.66717243E+00   -1.46746442E-01   -4.86094616E-02   1.10079370E-01   9.69591618E+00   -1.42550424E-01   -4.31279205E-02   1.09771192E-01   9.54842949E+00   -2.12083962E-02   3.12696137E-02   1.11429967E-01   1.68177497E+00   1.63004725E+06   7.41372013E+00   1.68110979E+00   1.64889600E+06   7.45489645E+00   1.68138790E+00   1.64139012E+06   7.43849945E+00 
0 370 5.54280044E-09   2.87359740E-07   1.07218703E-07   9.13230664E-08   1.71160401E-08   7.83452581E-10   1.64568903E-07   9.66001225E+00   -1.46277770E-01   -4.54393215E-02   1.10160582E-01   9.68920135E+00   -1.44155934E-01   -4.28727306E-02   1.09846734E-01   9.54360199E+00   -2.03450825E-02   3.38812731E-02   1.11485682E-01   1.68185234E+00   1.62762762E+06   7.40843487E+00   1.68118095E+00   1.64701850E+06   7.45079470E+00   1.68147397E+00   1.63896588E+06   7.43320322E+00 
0 380 5.12171905E-09   2.74851715E-07   1.00366158E-07   8.36473859E-08   1.53935460E-08   7.76663511E-10   1.59883385E-07   9.65307617E+00   -1.46303803E-01   -4.27231528E-02   1.10240713E-01   9.68322372E+00   -1.44234791E-01   -4.24555168E-02   1.09914064E-01   9.53749752E+00   -2.01541465E-02   3.72217149E-02   1.11556858E-01   1.68192673E+00   1.62524600E+06   7.40323210E+00   1.68126929E+00   1.64464850E+06   7.44561768E+00   1.68155003E+00   1.63678125E+06   7.42843103E+00 
0 390 4.96668395E-09   2.63460663E-07   9.33134174E-08   7.66206512E-08   1.45596539E-08   7.69420583E-10   1.55173396E-07   9.64707470E+00   -1.46436915E-01   -4.13047150E-02   1.10311843E-01   9.67792892E+00   -1.43418908E-01   -4.23518196E-02   1.09974094E-01   9.53092957E+00   -2.03829110E-02   3.96835506E-02   1.11634880E-01   1.68199122E+00   1.62313450E+06   7.39861917E+00   1.68136573E+00   1.64200675E+06   7.43984652E+00   1.68161869E+00   1.63477012E+06   7.42403793E+00 
0 400 5.05907893E-09   2.52704524E-07   8.60333529E-08   6.99829314E-08   1.47451651E-08   7.62039432E-10   1.50410926E-07   9.64253426E+00   -1.46282792E-01   -4.11882326E-02   1.10367678E-01   9.67313194E+00   -1.42900959E-01   -4.25851755E-02   1.10029034E-01   9.52514935E+00   -2.05503758E-02   4.05143872E-02   1.11705393E-01   1.68204045E+00   1.62149000E+06   7.39502668E+00   1.68145370E+00   1.63954312E+06   7.43446445E+00   1.68168306E+00   1.63284925E+06   7.41984129E+00 
0 410 5.10403320E-09   2.42415638E-07   7.92746064E-08   6.35861568E-08   1.48134554E-08   7.54784402E-10   1.45632143E-07   9.63941097E+00   -1.45705730E-01   -4.17787246E-02   1.10408001E-01   9.66860867E+00   -1.43659368E-01   -4.28686887E-02   1.10081442E-01   9.52106380E+00   -2.02513523E-02   4.00624759E-02   1.11757413E-01   1.68207455E+00   1.62033625E+06   7.39250612E+00   1.68151987E+00   1.63765238E+06   7.43033409E+00   1.68174517E+00   1.63096262E+06   7.41571999E+00 
0 420 4.92385732E-09   2.32633980E-07   7.35689838E-08   5.75546224E-08   1.40521292E-08   7.47881423E-10   1.41015477E-07   9.63710976E+00   -1.44854635E-01   -4.24232073E-02   1.10438719E-01   9.66422176E+00   -1.45897835E-01   -4.29697894E-02   1.10132858E-01   9.51877880E+00   -1.93792768E-02   3.92526686E-02   1.11788958E-01   1.68209887E+00   1.61950275E+06   7.39068556E+00   1.68156075E+00   1.63646838E+06   7.42774773E+00   1.68180525E+00   1.62910612E+06   7.41166449E+00 
0 430 4.58811789E-09   2.23309357E-07   6.87053685E-08   5.22723127E-08   1.27742998E-08   7.41434136E-10   1.36711066E-07   9.63483620E+00   -1.43998772E-01   -4.28177901E-02   1.10468224E-01   9.65994740E+00   -1.49028018E-01   -4.29402515E-02   1.10183403E-01   9.51765633E+00   -1.81368738E-02   3.88304628E-02   1.11806780E-01   1.68212163E+00   1.61871662E+06   7.38896799E+00   1.68158269E+00   1.63582775E+06   7.42634821E+00   1.68186224E+00   1.62731562E+06   7.40775299E+00 
0 440 4.24249569E-09   2.14329532E-07   6.43073648E-08   4.78377871E-08   1.16427481E-08   7.35452477E-10   1.32807628E-07   9.63199043E+00   -1.43324986E-01   -4.30419259E-02   1.10503018E-01   9.65584278E+00   -1.52142167E-01   -4.30722609E-02   1.10232301E-01   9.51673698E+00   -1.68430712E-02   3.89388613E-02   1.11821577E-01   1.68214977E+00   1.61773662E+06   7.38682747E+00   1.68159783E+00   1.63538588E+06   7.42538261E+00   1.68191493E+00   1.62562888E+06   7.40406847E+00 
0 450 3.93244903E-09   2.05717299E-07   6.03422805E-08   4.40343157E-08   1.08735350E-08   7.29850513E-10   1.29269608E-07   9.62840176E+00   -1.42843843E-01   -4.33096178E-02   1.10545129E-01   9.65195847E+00   -1.54646173E-01   -4.36697789E-02   1.10278837E-01   9.51523113E+00   -1.56767201E-02   3.92197855E-02   1.11842409E-01   1.68218601E+00   1.61645775E+06   7.38403368E+00   1.68161774E+00   1.63479800E+06   7.42409849E+00   1.68196344E+00   1.62404850E+06   7.40061569E+00 
0 460 3.62024188E-09   1.97624288E-07   5.69149634E-08   4.07183549E-08   1.02478079E-08   7.24509119E-10   1.25986034E-07   9.62432480E+00   -1.42442137E-01   -4.36901972E-02   1.10592045E-01   9.64825153E+00   -1.56611532E-01   -4.48394865E-02   1.10323265E-01   9.51283169E+00   -1.46085368E-02   3.92402969E-02   1.11872926E-01   1.68222833E+00   1.61493912E+06   7.38071632E+00   1.68164897E+00   1.63386962E+06   7.42207050E+00   1.68200934E+00   1.62253425E+06   7.39730787E+00 
0 470 3.28765926E-09   1.90123203E-07   5.40703020E-08   3.79173208E-08   9.59056923E-09   7.19329762E-10   1.22826066E-07   9.62025166E+00   -1.41992718E-01   -4.40090001E-02   1.10638656E-01   9.64459038E+00   -1.58626780E-01   -4.64357249E-02   1.10366769E-01   9.50973988E+00   -1.35327140E-02   3.88702564E-02   1.11910947E-01   1.68227172E+00   1.61335512E+06   7.37725592E+00   1.68169081E+00   1.63261625E+06   7.41933250E+00   1.68205416E+00   1.62102838E+06   7.39401817E+00 
0 480 2.96540592E-09   1.83153958E-07   5.17966043E-08   3.55601770E-08   8.90468677E-09   7.14247494E-10   1.19716901E-07   9.61665821E+00   -1.41436085E-01   -4.39827256E-02   1.10679977E-01   9.64084244E+00   -1.61317065E-01   -4.81509082E-02   1.10410571E-01   9.50649166E+00   -1.24172671E-02   3.83500792E-02   1.11950405E-01   1.68231094E+00   1.61190175E+06   7.37408066E+00   1.68173671E+00   1.63122388E+06   7.41629076E+00   1.68209922E+00   1.61948925E+06   7.39065599E+00 
0 490 2.72203371E-09   1.76644960E-07   4.99109980E-08   3.34759456E-08   8.30846325E-09   7.09243275E-10   1.16634105E-07   9.61381054E+00   -1.40811294E-01   -4.34557609E-02   1.10713318E-01   9.63694859E+00   -1.64900750E-01   -4.96753342E-02   1.10455193E-01   9.50366879E+00   -1.13473143E-02   3.80761027E-02   1.11984596E-01   1.68234253E+00   1.61071138E+06   7.37148046E+00   1.68177843E+00   1.62993875E+06   7.41348362E+00   1.68214512E+00   1.61790088E+06   7.38718605E+00 
0 500 2.63692601E-09   1.70610747E-07   4.80913656E-08   3.15118598E-08   7.96528532E-09   7.04326319E-10   1.13586964E-07   9.61170578E+00   -1.40217617E-01   -4.25452888E-02   1.10738903E-01   9.63292503E+00   -1.69078931E-01   -5.08274250E-02   1.10500664E-01   9.50164795E+00   -1.04374466E-02   3.83166969E-02   1.12009257E-01   1.68236601E+00   1.60981275E+06   7.36951733E+00   1.68181050E+00   1.62894375E+06   7.41130972E+00   1.68219161E+00   1.61625975E+06   7.38360071E+00 
