RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.47085364E-08   1.77929633E-06   8.50552112E-07   8.16502222E-07   1.61376917E-07   9.15620357E-10   5.82327687E-07   1.00501680E+01   -1.23015210E-01   -1.20857649E-01   1.05345450E-01   9.84020615E+00   -2.44051013E-02   -1.88799165E-02   1.07503265E-01   9.90713501E+00   -1.50710136E-01   -9.90564749E-02   1.06823936E-01   1.68045211E+00   1.80541275E+06   7.88148069E+00   1.68139827E+00   1.81898662E+06   7.93273687E+00   1.68097675E+00   1.81270900E+06   7.90903187E+00 
0 110 4.66902428E-08   1.65336269E-06   7.99231657E-07   7.75243961E-07   1.37954927E-07   9.21250187E-10   5.29428576E-07   1.00234709E+01   -1.20492905E-01   -1.23519704E-01   1.05734341E-01   9.82908249E+00   -2.42336486E-02   -3.14524360E-02   1.07727289E-01   9.88592339E+00   -1.39727712E-01   -1.05181582E-01   1.07158944E-01   1.67981184E+00   1.79713762E+06   7.85023308E+00   1.68080974E+00   1.81032925E+06   7.90004539E+00   1.68040609E+00   1.80479675E+06   7.87915421E+00 
0 120 3.96535569E-08   1.53108954E-06   7.67331812E-07   7.54388168E-07   1.16443687E-07   9.35638012E-10   4.87513091E-07   1.00096321E+01   -1.26447886E-01   -1.28048465E-01   1.05981447E-01   9.82905960E+00   -2.76952218E-02   -4.71671931E-02   1.07821271E-01   9.88203239E+00   -1.32892877E-01   -1.15743168E-01   1.07297286E-01   1.67937696E+00   1.79184025E+06   7.83022976E+00   1.68041766E+00   1.80495250E+06   7.87974262E+00   1.68007290E+00   1.80043750E+06   7.86269379E+00 
0 130 3.63087942E-08   1.41673729E-06   7.39415043E-07   7.32611170E-07   1.06395369E-07   9.58977564E-10   4.59167296E-07   9.99343967E+00   -1.35447964E-01   -1.29235327E-01   1.06246680E-01   9.82083893E+00   -3.02777123E-02   -5.38443923E-02   1.07998848E-01   9.87117577E+00   -1.27881080E-01   -1.20701045E-01   1.07499324E-01   1.67874777E+00   1.78456850E+06   7.80277109E+00   1.67985690E+00   1.79769988E+06   7.85235643E+00   1.67956102E+00   1.79405400E+06   7.83858919E+00 
0 140 3.31299042E-08   1.31832257E-06   7.05678303E-07   7.02176919E-07   9.52037524E-08   9.76335790E-10   4.35645035E-07   9.96820545E+00   -1.41420096E-01   -1.23524241E-01   1.06601618E-01   9.79685497E+00   -3.13579515E-02   -4.59636971E-02   1.08348444E-01   9.84514713E+00   -1.26877189E-01   -1.14625975E-01   1.07853986E-01   1.67775178E+00   1.77383712E+06   7.76224852E+00   1.67892921E+00   1.78662138E+06   7.81052303E+00   1.67864013E+00   1.78336488E+06   7.79822636E+00 
0 150 2.99818232E-08   1.23207997E-06   6.59363366E-07   6.68293524E-07   8.43167172E-08   9.74467729E-10   4.08552069E-07   9.93947792E+00   -1.43231347E-01   -1.12481363E-01   1.06984928E-01   9.76294041E+00   -3.09730917E-02   -2.81338021E-02   1.08807907E-01   9.81213474E+00   -1.31000996E-01   -1.00103721E-01   1.08273648E-01   1.67649221E+00   1.76135825E+06   7.71512699E+00   1.67771196E+00   1.77342525E+06   7.76069355E+00   1.67736924E+00   1.76993150E+06   7.74750042E+00 
0 160 2.92340996E-08   1.14860688E-06   6.01770751E-07   6.28202315E-07   8.44896846E-08   9.57826485E-10   3.78193278E-07   9.91556644E+00   -1.43130913E-01   -1.01760462E-01   1.07302047E-01   9.73161411E+00   -2.91352235E-02   -1.06219035E-02   1.09234028E-01   9.78493023E+00   -1.38858214E-01   -8.53874087E-02   1.08617842E-01   1.67578042E+00   1.74819312E+06   7.67181492E+00   1.67648673E+00   1.76130700E+06   7.71493387E+00   1.67605078E+00   1.75722400E+06   7.69951582E+00 
0 170 2.84734902E-08   1.06651146E-06   5.43491012E-07   5.78470804E-07   8.45759729E-08   9.40008738E-10   3.50849689E-07   9.90097809E+00   -1.42519742E-01   -9.64401141E-02   1.07498594E-01   9.71335602E+00   -2.57447921E-02   -2.13267864E-03   1.09500207E-01   9.77050877E+00   -1.46165520E-01   -7.89011940E-02   1.08807333E-01   1.67676079E+00   1.73352450E+06   7.63977098E+00   1.67552173E+00   1.75240912E+06   7.68133450E+00   1.67599726E+00   1.74503338E+06   7.66491222E+00 
0 180 2.52250878E-08   9.88316515E-07   4.93468917E-07   5.24502468E-07   7.37044417E-08   9.26493438E-10   3.29723377E-07   9.89353561E+00   -1.42669067E-01   -9.80075002E-02   1.07595511E-01   9.70878601E+00   -2.10859850E-02   -4.32260893E-03   1.09591030E-01   9.76708984E+00   -1.49123013E-01   -8.31822902E-02   1.08861364E-01   1.67736328E+00   1.72397262E+06   7.61890411E+00   1.67612958E+00   1.74308338E+06   7.66065216E+00   1.67657137E+00   1.73643825E+06   7.64613581E+00 
0 190 2.16487077E-08   9.11738141E-07   4.53227585E-07   4.74597840E-07   6.04286896E-08   9.15727993E-10   3.14404303E-07   9.88803959E+00   -1.44360960E-01   -1.03261910E-01   1.07652575E-01   9.70939732E+00   -1.75158065E-02   -1.20398914E-02   1.09600611E-01   9.76644039E+00   -1.47449851E-01   -9.31679383E-02   1.08873978E-01   1.67774260E+00   1.71771338E+06   7.60523081E+00   1.67653036E+00   1.73706512E+06   7.64750528E+00   1.67684877E+00   1.73215750E+06   7.63678455E+00 
0 200 2.05712087E-08   8.33973445E-07   4.20274176E-07   4.31917925E-07   5.71220582E-08   9.05418462E-10   3.03272287E-07   9.87859440E+00   -1.46489456E-01   -1.06556408E-01   1.07742444E-01   9.70543194E+00   -1.63864046E-02   -1.75593495E-02   1.09643862E-01   9.76036453E+00   -1.44042447E-01   -1.00217566E-01   1.08939931E-01   1.67805886E+00   1.71233550E+06   7.59348249E+00   1.67689228E+00   1.73147788E+06   7.63529968E+00   1.67708647E+00   1.72841775E+06   7.62861490E+00 
0 210 2.04708694E-08   7.59238674E-07   3.92417803E-07   3.97324300E-07   5.76396246E-08   8.93659147E-10   2.93854100E-07   9.86183929E+00   -1.47466049E-01   -1.03700124E-01   1.07910365E-01   9.69130707E+00   -1.70396622E-02   -1.56317279E-02   1.09792113E-01   9.74513340E+00   -1.42173067E-01   -9.83404666E-02   1.09104566E-01   1.67842865E+00   1.70584225E+06   7.57929754E+00   1.67733622E+00   1.72441075E+06   7.61986113E+00   1.67744720E+00   1.72260475E+06   7.61591625E+00 
0 220 1.94254515E-08   6.94777270E-07   3.67512058E-07   3.68757640E-07   5.40651328E-08   8.79594730E-10   2.83944274E-07   9.83859158E+00   -1.47067979E-01   -9.47246775E-02   1.08152822E-01   9.66840744E+00   -1.82821080E-02   -6.67336723E-03   1.10037297E-01   9.72192383E+00   -1.43264294E-01   -8.78265947E-02   1.09358326E-01   1.67888033E+00   1.69757712E+06   7.56124210E+00   1.67787886E+00   1.71541488E+06   7.60020924E+00   1.67794514E+00   1.71428662E+06   7.59774446E+00 
0 230 1.79009749E-08   6.41368388E-07   3.43415650E-07   3.41824972E-07   4.90503922E-08   8.64043670E-10   2.72771899E-07   9.81311226E+00   -1.46119818E-01   -8.33580866E-02   1.08425289E-01   9.64274216E+00   -1.90952625E-02   4.35489509E-03   1.10316172E-01   9.69532967E+00   -1.46094367E-01   -7.40375072E-02   1.09652475E-01   1.67936099E+00   1.68832050E+06   7.54102087E+00   1.67845213E+00   1.70542000E+06   7.57837534E+00   1.67848587E+00   1.70481475E+06   7.57705307E+00 
0 240 1.66020158E-08   5.95331755E-07   3.19074559E-07   3.14534759E-07   4.59272620E-08   8.49155413E-10   2.60831484E-07   9.79031372E+00   -1.45372614E-01   -7.38665238E-02   1.08673818E-01   9.62056255E+00   -1.87961198E-02   1.22951381E-02   1.10559814E-01   9.67093658E+00   -1.48167387E-01   -6.29837438E-02   1.09925501E-01   1.67979062E+00   1.67957638E+06   7.52191877E+00   1.67896080E+00   1.69606350E+06   7.55793571E+00   1.67895985E+00   1.69608088E+06   7.55797386E+00 
0 250 1.51574842E-08   5.53927805E-07   2.94873388E-07   2.88495301E-07   4.25504147E-08   8.37191927E-10   2.49275246E-07   9.77333260E+00   -1.45107940E-01   -6.82700500E-02   1.08862534E-01   9.60530090E+00   -1.75507143E-02   1.52215799E-02   1.10729359E-01   9.65269375E+00   -1.47596836E-01   -5.73968887E-02   1.10132582E-01   1.68011880E+00   1.67254600E+06   7.50656080E+00   1.67934072E+00   1.68872288E+06   7.54189968E+00   1.67930818E+00   1.68936325E+06   7.54329872E+00 
0 260 1.34303288E-08   5.16976968E-07   2.71539193E-07   2.64880839E-07   3.76573013E-08   8.29132152E-10   2.39159789E-07   9.76209354E+00   -1.44913048E-01   -6.57725409E-02   1.08990692E-01   9.59645557E+00   -1.62817575E-02   1.49851246E-02   1.10829748E-01   9.64130592E+00   -1.44505098E-01   -5.58576137E-02   1.10264473E-01   1.68034577E+00   1.66747775E+06   7.49548864E+00   1.67958713E+00   1.68377962E+06   7.53110075E+00   1.67953646E+00   1.68480750E+06   7.53334618E+00 
0 270 1.20061854E-08   4.84642044E-07   2.49346328E-07   2.42588669E-07   3.35054651E-08   8.24062485E-10   2.30313077E-07   9.75418282E+00   -1.44133121E-01   -6.40055910E-02   1.09083787E-01   9.59101677E+00   -1.57598536E-02   1.52484439E-02   1.10894412E-01   9.63437748E+00   -1.40644968E-01   -5.47710806E-02   1.10346921E-01   1.68050861E+00   1.66372688E+06   7.48729515E+00   1.67974448E+00   1.68054000E+06   7.52402401E+00   1.67969155E+00   1.68163588E+06   7.52641773E+00 
0 280 1.11303100E-08   4.56553209E-07   2.28433962E-07   2.20938929E-07   3.12756931E-08   8.20513435E-10   2.22158548E-07   9.74677563E+00   -1.42679900E-01   -6.09883852E-02   1.09172091E-01   9.58566952E+00   -1.61684956E-02   1.85613371E-02   1.10960178E-01   9.62827682E+00   -1.37867063E-01   -5.12560084E-02   1.10420100E-01   1.68065250E+00   1.66032600E+06   7.47986555E+00   1.67987490E+00   1.67780162E+06   7.51804209E+00   1.67982674E+00   1.67881838E+06   7.52026272E+00 
0 290 1.04142686E-08   4.32127763E-07   2.08935276E-07   2.00212668E-07   2.94542719E-08   8.17533652E-10   2.14268127E-07   9.73793888E+00   -1.40971959E-01   -5.64396270E-02   1.09276123E-01   9.57859135E+00   -1.71290115E-02   2.45392006E-02   1.11046903E-01   9.62027359E+00   -1.36967495E-01   -4.50264402E-02   1.10514492E-01   1.68080640E+00   1.65659250E+06   7.47170973E+00   1.68002462E+00   1.67459650E+06   7.51104021E+00   1.67997313E+00   1.67570762E+06   7.51346731E+00 
0 300 9.60872004E-09   4.10390925E-07   1.90918470E-07   1.80424706E-07   2.71221001E-08   8.14747270E-10   2.06633487E-07   9.72738838E+00   -1.39472201E-01   -5.16768657E-02   1.09398350E-01   9.56997681E+00   -1.81176458E-02   3.04984525E-02   1.11151300E-01   9.60974121E+00   -1.37504920E-01   -3.82513143E-02   1.10637188E-01   1.68097401E+00   1.65239812E+06   7.46254683E+00   1.68020523E+00   1.67063600E+06   7.50238800E+00   1.68013144E+00   1.67226650E+06   7.50594997E+00 
0 310 8.70936745E-09   3.90229786E-07   1.74479055E-07   1.62060914E-07   2.44372984E-08   8.12062917E-10   1.99364649E-07   9.71617317E+00   -1.38331294E-01   -4.83522639E-02   1.09526813E-01   9.56120110E+00   -1.88547969E-02   3.36331874E-02   1.11256763E-01   9.59795856E+00   -1.38409823E-01   -3.36796604E-02   1.10773869E-01   1.68114209E+00   1.64804812E+06   7.45304394E+00   1.68039811E+00   1.66628300E+06   7.49287891E+00   1.68028533E+00   1.66884450E+06   7.49847460E+00 
0 320 7.77991094E-09   3.70756055E-07   1.59668886E-07   1.46238776E-07   2.18129621E-08   8.09318002E-10   1.92497978E-07   9.70565510E+00   -1.37505814E-01   -4.71920557E-02   1.09646365E-01   9.55352211E+00   -1.92148890E-02   3.31131369E-02   1.11348435E-01   9.58692360E+00   -1.38803855E-01   -3.26035693E-02   1.10901840E-01   1.68129420E+00   1.64397212E+06   7.44413996E+00   1.68057454E+00   1.66217912E+06   7.48391390E+00   1.68042028E+00   1.66577350E+06   7.49176550E+00 
0 330 7.04987668E-09   3.51741107E-07   1.46339602E-07   1.32652517E-07   2.02247552E-08   8.06230971E-10   1.86112842E-07   9.69665718E+00   -1.36844814E-01   -4.75847498E-02   1.09748006E-01   9.54726791E+00   -1.92319453E-02   3.05536706E-02   1.11422487E-01   9.57799149E+00   -1.38500065E-01   -3.40915062E-02   1.11005463E-01   1.68142116E+00   1.64046050E+06   7.43646860E+00   1.68071568E+00   1.65880475E+06   7.47654247E+00   1.68053436E+00   1.66312500E+06   7.48598003E+00 
0 340 6.64109612E-09   3.33497610E-07   1.34506948E-07   1.20114734E-07   1.98955128E-08   8.02477695E-10   1.80299082E-07   9.68917084E+00   -1.36225149E-01   -4.81145494E-02   1.09832153E-01   9.54187584E+00   -1.90661214E-02   2.86700297E-02   1.11485727E-01   9.57120514E+00   -1.37916684E-01   -3.58778760E-02   1.11084029E-01   1.68152320E+00   1.63755450E+06   7.43012047E+00   1.68082094E+00   1.65623300E+06   7.47092438E+00   1.68063474E+00   1.66075062E+06   7.48079300E+00 
0 350 6.28392893E-09   3.16553979E-07   1.24434223E-07   1.08647335E-07   1.93640251E-08   7.97752198E-10   1.74841020E-07   9.68266964E+00   -1.35609716E-01   -4.75813821E-02   1.09905183E-01   9.53663254E+00   -1.89332403E-02   2.93148886E-02   1.11546852E-01   9.56559658E+00   -1.37598217E-01   -3.60352099E-02   1.11148722E-01   1.68160796E+00   1.63508700E+06   7.42472982E+00   1.68090355E+00   1.65417750E+06   7.46643400E+00   1.68072927E+00   1.65847662E+06   7.47582579E+00 
0 360 5.76301984E-09   3.01201482E-07   1.15949874E-07   9.87927606E-08   1.76695867E-08   7.92036770E-10   1.69651202E-07   9.67651749E+00   -1.35027558E-01   -4.57185917E-02   1.09974682E-01   9.53134251E+00   -1.90170575E-02   3.24085131E-02   1.11608587E-01   9.56002617E+00   -1.37775704E-01   -3.41219120E-02   1.11213021E-01   1.68168414E+00   1.63281838E+06   7.41977406E+00   1.68097997E+00   1.65224450E+06   7.46221113E+00   1.68081975E+00   1.65626212E+06   7.47098780E+00 
0 370 5.26393684E-09   2.87354936E-07   1.08203132E-07   9.01208850E-08   1.56102242E-08   7.85538190E-10   1.64664200E-07   9.67038155E+00   -1.34528682E-01   -4.32067588E-02   1.10044681E-01   9.52638340E+00   -1.93330515E-02   3.63304317E-02   1.11667059E-01   9.55394363E+00   -1.38263300E-01   -3.11661586E-02   1.11283779E-01   1.68175745E+00   1.63058650E+06   7.41489840E+00   1.68105996E+00   1.65019275E+06   7.45772886E+00   1.68090212E+00   1.65421438E+06   7.46651411E+00 
0 380 5.03944353E-09   2.74721771E-07   1.00311617E-07   8.19880270E-08   1.44512127E-08   7.78587861E-10   1.59758841E-07   9.66439438E+00   -1.34153321E-01   -4.10946161E-02   1.10113822E-01   9.52237034E+00   -1.97429880E-02   3.92131433E-02   1.11715525E-01   9.54760742E+00   -1.38659850E-01   -2.87276506E-02   1.11358501E-01   1.68182838E+00   1.62838475E+06   7.41008854E+00   1.68114233E+00   1.64804188E+06   7.45303059E+00   1.68097019E+00   1.65249525E+06   7.46275902E+00 
0 390 5.02749575E-09   2.63014414E-07   9.21274150E-08   7.44012425E-08   1.42335912E-08   7.71532616E-10   1.54931925E-07   9.65898037E+00   -1.33890167E-01   -4.00834791E-02   1.10177204E-01   9.51970005E+00   -2.00938750E-02   4.01476324E-02   1.11749537E-01   9.54176807E+00   -1.38676167E-01   -2.78250873E-02   1.11428685E-01   1.68189311E+00   1.62632975E+06   7.40559959E+00   1.68121910E+00   1.64600175E+06   7.44857359E+00   1.68102038E+00   1.65121112E+06   7.45995378E+00 
0 400 5.00440711E-09   2.51978662E-07   8.41758379E-08   6.73537670E-08   1.41423619E-08   7.64594277E-10   1.50186935E-07   9.65449238E+00   -1.33660167E-01   -4.01503704E-02   1.10230565E-01   9.51830006E+00   -2.03383379E-02   3.95709127E-02   1.11769646E-01   9.53709030E+00   -1.38348877E-01   -2.84267012E-02   1.11486353E-01   1.68194795E+00   1.62455538E+06   7.40172338E+00   1.68128204E+00   1.64430212E+06   7.44486094E+00   1.68105376E+00   1.65035125E+06   7.45807505E+00 
0 410 4.83943419E-09   2.41443416E-07   7.71128654E-08   6.06287003E-08   1.36332527E-08   7.57900964E-10   1.45619481E-07   9.65094471E+00   -1.33368567E-01   -4.06982489E-02   1.10273346E-01   9.51768780E+00   -2.05239598E-02   3.87316905E-02   1.11780912E-01   9.53373337E+00   -1.37979701E-01   -2.97190882E-02   1.11529082E-01   1.68199205E+00   1.62310650E+06   7.39855814E+00   1.68132818E+00   1.64304150E+06   7.44210672E+00   1.68107545E+00   1.64979025E+06   7.45684958E+00 
0 420 4.51673143E-09   2.31297221E-07   7.12028836E-08   5.45687797E-08   1.26073347E-08   7.51509743E-10   1.41270917E-07   9.64801884E+00   -1.32979885E-01   -4.10552770E-02   1.10308819E-01   9.51722240E+00   -2.07189061E-02   3.86969224E-02   1.11790217E-01   9.53129959E+00   -1.37878075E-01   -3.08115780E-02   1.11560836E-01   1.68202806E+00   1.62190612E+06   7.39593554E+00   1.68136120E+00   1.64213262E+06   7.44012117E+00   1.68109286E+00   1.64933875E+06   7.45586348E+00 
0 430 4.10399892E-09   2.21451614E-07   6.62583091E-08   4.96326571E-08   1.13204779E-08   7.45430384E-10   1.37176016E-07   9.64526653E+00   -1.32527575E-01   -4.09047529E-02   1.10341847E-01   9.51640987E+00   -2.09281202E-02   3.96560915E-02   1.11803010E-01   9.52911091E+00   -1.38137802E-01   -3.13000754E-02   1.11589015E-01   1.68206072E+00   1.62080538E+06   7.39353132E+00   1.68138909E+00   1.64135700E+06   7.43842697E+00   1.68111265E+00   1.64882075E+06   7.45473194E+00 
0 440 3.69895670E-09   2.11951885E-07   6.19291782E-08   4.56575648E-08   1.01730171E-08   7.39659389E-10   1.33356508E-07   9.64236164E+00   -1.32072076E-01   -4.03790437E-02   1.10376142E-01   9.51509476E+00   -2.11114138E-02   4.09582406E-02   1.11821108E-01   9.52657700E+00   -1.38591737E-01   -3.13535258E-02   1.11620367E-01   1.68209398E+00   1.61967125E+06   7.39105368E+00   1.68142021E+00   1.64048662E+06   7.43652582E+00   1.68113840E+00   1.64814588E+06   7.45325756E+00 
0 450 3.34589045E-09   2.02969389E-07   5.79990598E-08   4.22279705E-08   9.32066424E-09   7.34168504E-10   1.29790607E-07   9.63923836E+00   -1.31636068E-01   -3.98350023E-02   1.10412590E-01   9.51346207E+00   -2.12292857E-02   4.17322330E-02   1.11842446E-01   9.52347565E+00   -1.38976336E-01   -3.13798264E-02   1.11657664E-01   1.68212926E+00   1.61845312E+06   7.38839245E+00   1.68145871E+00   1.63940088E+06   7.43415403E+00   1.68116879E+00   1.64734262E+06   7.45150280E+00 
0 460 3.04484327E-09   1.94644016E-07   5.43651524E-08   3.92106649E-08   8.67514771E-09   7.28909211E-10   1.26414875E-07   9.63606262E+00   -1.31182909E-01   -3.95345204E-02   1.10449515E-01   9.51190758E+00   -2.12623905E-02   4.15744223E-02   1.11862510E-01   9.52000332E+00   -1.39138088E-01   -3.16188484E-02   1.11698963E-01   1.68216515E+00   1.61719475E+06   7.38564348E+00   1.68150306E+00   1.63813700E+06   7.43139267E+00   1.68119943E+00   1.64652838E+06   7.44972420E+00 
0 470 2.82198576E-09   1.86959412E-07   5.09489766E-08   3.65220387E-08   8.21645507E-09   7.23836102E-10   1.23147089E-07   9.63308620E+00   -1.30677134E-01   -3.94806825E-02   1.10484198E-01   9.51077652E+00   -2.11971235E-02   4.08191495E-02   1.11877285E-01   9.51660633E+00   -1.39125600E-01   -3.19722891E-02   1.11739397E-01   1.68219912E+00   1.61599138E+06   7.38301468E+00   1.68154764E+00   1.63685038E+06   7.42858219E+00   1.68122554E+00   1.64582950E+06   7.44819736E+00 
0 480 2.69534794E-09   1.79854851E-07   4.77747406E-08   3.40099398E-08   7.88527466E-09   7.18909376E-10   1.19936331E-07   9.63048649E+00   -1.30130917E-01   -3.94848213E-02   1.10514678E-01   9.51016331E+00   -2.10206937E-02   4.02494520E-02   1.11885734E-01   9.51370716E+00   -1.39109954E-01   -3.21463421E-02   1.11774258E-01   1.68222868E+00   1.61492600E+06   7.38068724E+00   1.68158650E+00   1.63571712E+06   7.42610645E+00   1.68124509E+00   1.64530400E+06   7.44704962E+00 
0 490 2.63530087E-09   1.73310795E-07   4.49564901E-08   3.17223652E-08   7.48903162E-09   7.14102832E-10   1.16808806E-07   9.62827969E+00   -1.29583582E-01   -3.93521525E-02   1.10540792E-01   9.50989056E+00   -2.07605511E-02   4.05106172E-02   1.11890100E-01   9.51149940E+00   -1.39232635E-01   -3.19402181E-02   1.11801408E-01   1.68225360E+00   1.61402250E+06   7.37871361E+00   1.68161631E+00   1.63484075E+06   7.42419195E+00   1.68125939E+00   1.64491588E+06   7.44620132E+00 
0 500 2.64325184E-09   1.67284909E-07   4.24953441E-08   2.97277172E-08   7.09287562E-09   7.09397596E-10   1.13802834E-07   9.62633896E+00   -1.29062369E-01   -3.90330739E-02   1.10563949E-01   9.50966740E+00   -2.04965528E-02   4.16762978E-02   1.11894064E-01   9.50989437E+00   -1.39511511E-01   -3.14307734E-02   1.11821860E-01   1.68227482E+00   1.61324125E+06   7.37700701E+00   1.68163753E+00   1.63421250E+06   7.42281961E+00   1.68127191E+00   1.64457712E+06   7.44546175E+00 
