RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.52354891E-08   1.77739810E-06   8.58037993E-07   8.20279297E-07   1.63099358E-07   9.16321352E-10   5.36405082E-07   1.00177488E+01   -1.39222577E-01   -1.21500202E-01   1.05625056E-01   9.87139225E+00   -4.50886711E-02   -7.74497632E-03   1.07042447E-01   1.00608120E+01   -3.76033820E-02   6.16355576E-02   1.05225720E-01   1.68034554E+00   1.80399150E+06   7.87611389E+00   1.68070328E+00   1.80884112E+06   7.89442635E+00   1.68070388E+00   1.80885062E+06   7.89446211E+00 
0 110 4.69094452E-08   1.65462438E-06   8.08587799E-07   7.82546635E-07   1.39077201E-07   9.19855636E-10   4.88836008E-07   1.00038004E+01   -1.20871656E-01   -1.26769096E-01   1.05889492E-01   9.86655521E+00   -2.31290590E-02   -2.02097930E-02   1.07210986E-01   1.00323305E+01   -2.86133066E-02   5.94379231E-02   1.05635062E-01   1.67972887E+00   1.79610775E+06   7.84634399E+00   1.68020093E+00   1.80209250E+06   7.86894274E+00   1.68013144E+00   1.80119025E+06   7.86553574E+00 
0 120 3.97939708E-08   1.53353471E-06   7.74390571E-07   7.61607964E-07   1.17302498E-07   9.32700583E-10   4.51674936E-07   9.99837112E+00   -1.11463755E-01   -1.35934472E-01   1.06052570E-01   9.86968136E+00   -1.38222259E-02   -3.54315639E-02   1.07287221E-01   1.00092802E+01   -2.88497955E-02   5.12976609E-02   1.05979241E-01   1.67931771E+00   1.79113762E+06   7.82757664E+00   1.67993009E+00   1.79861938E+06   7.85582829E+00   1.67975652E+00   1.79644962E+06   7.84763527E+00 
0 130 3.64161394E-08   1.41661133E-06   7.43194164E-07   7.40326641E-07   1.06847885E-07   9.56546287E-10   4.29382851E-07   9.98379135E+00   -1.08265229E-01   -1.38319269E-01   1.06302597E-01   9.86264992E+00   -1.38525888E-02   -4.24999073E-02   1.07469052E-01   9.98209572E+00   -3.46827395E-02   4.42500338E-02   1.06356375E-01   1.67869544E+00   1.78398125E+06   7.80055380E+00   1.67948079E+00   1.79308350E+06   7.83492470E+00   1.67915690E+00   1.78924875E+06   7.82044411E+00 
0 140 3.33198784E-08   1.31488878E-06   7.05864011E-07   7.12628605E-07   9.59515631E-08   9.74983982E-10   4.12318258E-07   9.95599461E+00   -1.10013552E-01   -1.30401611E-01   1.06686905E-01   9.83819866E+00   -1.81711521E-02   -3.66430879E-02   1.07839406E-01   9.94687557E+00   -4.02614884E-02   4.54445928E-02   1.06806971E-01   1.67765701E+00   1.77285900E+06   7.75855494E+00   1.67864501E+00   1.78341938E+06   7.79843187E+00   1.67812562E+00   1.77776362E+06   7.77707529E+00 
0 150 3.03351904E-08   1.22600352E-06   6.57051260E-07   6.80397306E-07   8.58986908E-08   9.72655401E-10   3.89619544E-07   9.92334652E+00   -1.14460237E-01   -1.16957352E-01   1.07120283E-01   9.80513763E+00   -2.33954806E-02   -2.24101264E-02   1.08304150E-01   9.90814590E+00   -3.99966463E-02   5.53849898E-02   1.07282624E-01   1.67630315E+00   1.75957362E+06   7.70838833E+00   1.67750895E+00   1.77134488E+06   7.75283718E+00   1.67677522E+00   1.76407062E+06   7.72536945E+00 
0 160 2.96023810E-08   1.14109514E-06   5.98778058E-07   6.39277005E-07   8.63670238E-08   9.54432200E-10   3.61963714E-07   9.89728165E+00   -1.18638568E-01   -1.05078802E-01   1.07475534E-01   9.77745438E+00   -2.73102149E-02   -8.90292879E-03   1.08705066E-01   9.87579918E+00   -3.26701254E-02   6.86631650E-02   1.07676394E-01   1.67607582E+00   1.74387838E+06   7.66238928E+00   1.67635357E+00   1.76004812E+06   7.71017981E+00   1.67555213E+00   1.75147188E+06   7.67897749E+00 
0 170 2.86268413E-08   1.05918673E-06   5.40594669E-07   5.86046895E-07   8.57444746E-08   9.35613031E-10   3.36832272E-07   9.88312340E+00   -1.21598348E-01   -9.96155441E-02   1.07685424E-01   9.76428127E+00   -2.89567169E-02   -3.16247367E-03   1.08929887E-01   9.85615540E+00   -2.25147530E-02   7.83281624E-02   1.07918702E-01   1.67705691E+00   1.72888575E+06   7.62963724E+00   1.67556548E+00   1.75128150E+06   7.67856169E+00   1.67652285E+00   1.73717950E+06   7.64775515E+00 
0 180 2.51736303E-08   9.82292931E-07   4.91007199E-07   5.29214446E-07   7.40516697E-08   9.21778376E-10   3.18023837E-07   9.87836647E+00   -1.24388032E-01   -1.01872802E-01   1.07769139E-01   9.76412773E+00   -2.85974704E-02   -6.45694975E-03   1.08984679E-01   9.84740353E+00   -1.56458281E-02   8.01467672E-02   1.08030595E-01   1.67761445E+00   1.71985125E+06   7.60990095E+00   1.67618692E+00   1.74223238E+06   7.65879345E+00   1.67700231E+00   1.72974938E+06   7.63152361E+00 
0 190 2.17540883E-08   9.06120874E-07   4.51242443E-07   4.78630341E-07   6.11904483E-08   9.11073883E-10   3.05147438E-07   9.87629032E+00   -1.27130657E-01   -1.08336128E-01   1.07798479E-01   9.76815414E+00   -2.74858847E-02   -1.45143243E-02   1.08963802E-01   9.84206772E+00   -1.55973006E-02   7.53722861E-02   1.08097516E-01   1.67793536E+00   1.71445312E+06   7.59810877E+00   1.67658293E+00   1.73626238E+06   7.64575148E+00   1.67724013E+00   1.72596238E+06   7.62325096E+00 
0 200 2.10535127E-08   8.27337431E-07   4.18338516E-07   4.37011948E-07   5.91454992E-08   9.00677866E-10   2.96046721E-07   9.86909199E+00   -1.29408747E-01   -1.12385638E-01   1.07865140E-01   9.76597309E+00   -2.63948441E-02   -1.97899546E-02   1.08987436E-01   9.83324909E+00   -2.07749102E-02   6.96817413E-02   1.08198047E-01   1.67821550E+00   1.70961125E+06   7.58753109E+00   1.67693341E+00   1.73083388E+06   7.63389301E+00   1.67748952E+00   1.72191062E+06   7.61439991E+00 
0 210 2.10714486E-08   7.52479991E-07   3.90273073E-07   4.03172919E-07   5.99880181E-08   8.88556340E-10   2.88281484E-07   9.85205173E+00   -1.30822286E-01   -1.09315582E-01   1.08031914E-01   9.75133419E+00   -2.55942326E-02   -1.69144552E-02   1.09136261E-01   9.81802273E+00   -2.63773017E-02   6.87517375E-02   1.08365797E-01   1.67858315E+00   1.70305875E+06   7.57321692E+00   1.67732608E+00   1.72457475E+06   7.62021971E+00   1.67790568E+00   1.71495975E+06   7.59921551E+00 
0 220 1.97976480E-08   6.89527155E-07   3.64951177E-07   3.74585483E-07   5.55253905E-08   8.73780659E-10   2.79394015E-07   9.82663536E+00   -1.31419778E-01   -9.95652005E-02   1.08292311E-01   9.72590542E+00   -2.54047457E-02   -6.41664164E-03   1.09403752E-01   9.79743004E+00   -2.84068286E-02   7.42740110E-02   1.08590424E-01   1.67905617E+00   1.69424975E+06   7.55397320E+00   1.67776847E+00   1.71727950E+06   7.60428286E+00   1.67847514E+00   1.70500938E+06   7.57747841E+00 
0 230 1.79650801E-08   6.38291283E-07   3.39835850E-07   3.47175757E-07   4.94323977E-08   8.57328153E-10   2.68695487E-07   9.79841995E+00   -1.31763205E-01   -8.73356462E-02   1.08589992E-01   9.69731617E+00   -2.58655511E-02   6.36720518E-03   1.09712236E-01   9.77469921E+00   -2.60552429E-02   8.36016089E-02   1.08837642E-01   1.67956483E+00   1.68423250E+06   7.53209019E+00   1.67822206E+00   1.70949750E+06   7.58728266E+00   1.67906475E+00   1.69408650E+06   7.55361700E+00 
0 240 1.65284693E-08   5.93397829E-07   3.14435823E-07   3.19188786E-07   4.60310510E-08   8.41660186E-10   2.57105938E-07   9.77337265E+00   -1.32392123E-01   -7.70497695E-02   1.08860247E-01   9.67364025E+00   -2.63157226E-02   1.57734435E-02   1.09973058E-01   9.75306892E+00   -2.19716970E-02   9.23733860E-02   1.09073274E-01   1.68001592E+00   1.67478588E+06   7.51145363E+00   1.67864454E+00   1.70193938E+06   7.57077169E+00   1.67953658E+00   1.68480612E+06   7.53334332E+00 
0 250 1.50725459E-08   5.52400138E-07   2.89709334E-07   2.92532377E-07   4.27595879E-08   8.29433244E-10   2.46074649E-07   9.75503826E+00   -1.33583307E-01   -7.07397461E-02   1.09062672E-01   9.65898895E+00   -2.60861441E-02   1.93965845E-02   1.10138185E-01   9.73440170E+00   -1.98343471E-02   9.74950641E-02   1.09278269E-01   1.68035281E+00   1.66731788E+06   7.49513960E+00   1.67901194E+00   1.69509275E+06   7.55581474E+00   1.67983031E+00   1.67874250E+06   7.52009726E+00 
0 260 1.33061056E-08   5.15841805E-07   2.66437979E-07   2.68670590E-07   3.76417937E-08   8.21418822E-10   2.36361828E-07   9.74347973E+00   -1.35242790E-01   -6.76832423E-02   1.09194785E-01   9.65226173E+00   -2.53341682E-02   1.87224410E-02   1.10217378E-01   9.71925449E+00   -2.14492511E-02   9.86201614E-02   1.09447375E-01   1.68057573E+00   1.66215325E+06   7.48385715E+00   1.67931855E+00   1.68916000E+06   7.54285479E+00   1.67997587E+00   1.67564675E+06   7.51333427E+00 
0 270 1.18964669E-08   4.83700546E-07   2.44502900E-07   2.46674375E-07   3.34691102E-08   8.16641810E-10   2.27827286E-07   9.73611832E+00   -1.36878327E-01   -6.56194016E-02   1.09283619E-01   9.64886189E+00   -2.46516578E-02   1.74202919E-02   1.10260591E-01   9.70734406E+00   -2.57660840E-02   9.78021324E-02   1.09583333E-01   1.68072498E+00   1.65857950E+06   7.47605038E+00   1.67956722E+00   1.68418475E+06   7.53198576E+00   1.68005800E+00   1.67387300E+06   7.50945950E+00 
0 280 1.10844747E-08   4.55446667E-07   2.23622180E-07   2.25479681E-07   3.15564570E-08   8.13538237E-10   2.19789186E-07   9.72954464E+00   -1.37939185E-01   -6.26019835E-02   1.09365717E-01   9.64379215E+00   -2.43424904E-02   1.87514480E-02   1.10323280E-01   9.69804478E+00   -3.02059427E-02   9.77160186E-02   1.09691650E-01   1.68085098E+00   1.65548875E+06   7.46929836E+00   1.67976332E+00   1.68014788E+06   7.52316713E+00   1.68016326E+00   1.67156738E+06   7.50442266E+00 
0 290 1.02926458E-08   4.30764061E-07   2.04408423E-07   2.05016107E-07   2.95207379E-08   8.10903289E-10   2.11530278E-07   9.72134686E+00   -1.38116226E-01   -5.83468303E-02   1.09466553E-01   9.63446140E+00   -2.43656635E-02   2.35221367E-02   1.10434413E-01   9.69054317E+00   -3.25673819E-02   9.98365805E-02   1.09779812E-01   1.68098652E+00   1.65208012E+06   7.46185207E+00   1.67991555E+00   1.67693825E+06   7.51615572E+00   1.68033361E+00   1.66775425E+06   7.49609280E+00 
0 300 9.30864807E-09   4.08968958E-07   1.87169363E-07   1.85404559E-07   2.64527049E-08   8.08408840E-10   2.03196876E-07   9.71113396E+00   -1.37634709E-01   -5.41345105E-02   1.09589264E-01   9.62165546E+00   -2.43960898E-02   2.98450254E-02   1.10585168E-01   9.68384838E+00   -3.21742445E-02   1.03669830E-01   1.09858118E-01   1.68113685E+00   1.64818638E+06   7.45334578E+00   1.68003953E+00   1.67427512E+06   7.51033783E+00   1.68055356E+00   1.66267562E+06   7.48499823E+00 
0 310 8.41700576E-09   3.88781444E-07   1.71561368E-07   1.67054054E-07   2.36814781E-08   8.06095968E-10   1.95403317E-07   9.70006084E+00   -1.36955738E-01   -5.16257472E-02   1.09720044E-01   9.60832405E+00   -2.41578147E-02   3.48041616E-02   1.10742137E-01   9.67698097E+00   -3.00735869E-02   1.07423499E-01   1.09937668E-01   1.68128848E+00   1.64412800E+06   7.44448042E+00   1.68015575E+00   1.67173325E+06   7.50478506E+00   1.68077505E+00   1.65736125E+06   7.47338915E+00 
0 320 7.72550290E-09   3.69322123E-07   1.57310595E-07   1.50869582E-07   2.18594707E-08   8.03833611E-10   1.88410596E-07   9.68967152E+00   -1.36375338E-01   -5.15460670E-02   1.09841153E-01   9.59734344E+00   -2.34834664E-02   3.65873277E-02   1.10872269E-01   9.66927242E+00   -2.81648561E-02   1.09465137E-01   1.10026613E-01   1.68142569E+00   1.64033238E+06   7.43618870E+00   1.68028164E+00   1.66892812E+06   7.49865723E+00   1.68095577E+00   1.65286125E+06   7.46355867E+00 
0 330 7.15005077E-09   3.50592728E-07   1.44463002E-07   1.36826429E-07   2.06613819E-08   8.01168298E-10   1.81957361E-07   9.68075180E+00   -1.35901302E-01   -5.30982018E-02   1.09943613E-01   9.58990479E+00   -2.25145090E-02   3.55463624E-02   1.10961407E-01   9.66067410E+00   -2.78911702E-02   1.09463848E-01   1.10126063E-01   1.68154180E+00   1.63702012E+06   7.42895269E+00   1.68042159E+00   1.66574450E+06   7.49170256E+00   1.68108046E+00   1.64965950E+06   7.45656395E+00 
0 340 6.71894362E-09   3.32779564E-07   1.33059984E-07   1.23952987E-07   2.00361203E-08   7.97753419E-10   1.75994714E-07   9.67307949E+00   -1.35484815E-01   -5.45378812E-02   1.10030197E-01   9.58525276E+00   -2.15131417E-02   3.36722955E-02   1.11017786E-01   9.65180492E+00   -2.94663198E-02   1.08410656E-01   1.10229112E-01   1.68164039E+00   1.63412450E+06   7.42262745E+00   1.68056464E+00   1.66241288E+06   7.48442459E+00   1.68116105E+00   1.64754625E+06   7.45194769E+00 
0 350 6.35159880E-09   3.16080161E-07   1.23139657E-07   1.12107145E-07   1.94237337E-08   7.93348165E-10   1.70458279E-07   9.66591644E+00   -1.35163531E-01   -5.43593168E-02   1.10110007E-01   9.58154297E+00   -2.05740333E-02   3.30805741E-02   1.11062631E-01   9.64361095E+00   -3.19918394E-02   1.07645012E-01   1.10324740E-01   1.68173015E+00   1.63142375E+06   7.41672754E+00   1.68069279E+00   1.65935975E+06   7.47775459E+00   1.68122268E+00   1.64590575E+06   7.44836378E+00 
0 360 5.84923265E-09   3.00805993E-07   1.14626630E-07   1.01986267E-07   1.78939707E-08   7.87856502E-10   1.65076614E-07   9.65876007E+00   -1.35020956E-01   -5.21882251E-02   1.10189840E-01   9.57715702E+00   -1.96297560E-02   3.46086659E-02   1.11115053E-01   9.63684750E+00   -3.41657661E-02   1.07861809E-01   1.10403903E-01   1.68181670E+00   1.62875075E+06   7.41088820E+00   1.68079233E+00   1.65693612E+06   7.47246027E+00   1.68128753E+00   1.64415438E+06   7.44453764E+00 
0 370 5.30603161E-09   2.87105735E-07   1.06953031E-07   9.34722735E-08   1.57967950E-08   7.81432252E-10   1.59716421E-07   9.65175152E+00   -1.35174707E-01   -4.88578007E-02   1.10269286E-01   9.57156181E+00   -1.85875855E-02   3.74762006E-02   1.11181788E-01   9.63169003E+00   -3.50907594E-02   1.08860277E-01   1.10464282E-01   1.68189931E+00   1.62613038E+06   7.40516376E+00   1.68086195E+00   1.65521662E+06   7.46870422E+00   1.68136406E+00   1.64205225E+06   7.43994570E+00 
0 380 5.07907183E-09   2.74683629E-07   9.92984255E-08   8.56803268E-08   1.47275960E-08   7.74388109E-10   1.54394669E-07   9.64553261E+00   -1.35610536E-01   -4.57456373E-02   1.10341780E-01   9.56533909E+00   -1.74829978E-02   4.00623642E-02   1.11256517E-01   9.62770081E+00   -3.47020105E-02   1.09988436E-01   1.10510960E-01   1.68197203E+00   1.62376712E+06   7.40000105E+00   1.68091130E+00   1.65398150E+06   7.46600580E+00   1.68144655E+00   1.63974462E+06   7.43490458E+00 
0 390 5.19241405E-09   2.63136599E-07   9.14307989E-08   7.82069378E-08   1.50998858E-08   7.67107378E-10   1.49271628E-07   9.64079189E+00   -1.36169076E-01   -4.39110398E-02   1.10399581E-01   9.55958652E+00   -1.65272802E-02   4.10955325E-02   1.11326545E-01   9.62416267E+00   -3.36116813E-02   1.10775389E-01   1.10552512E-01   1.68202806E+00   1.62190600E+06   7.39593554E+00   1.68095517E+00   1.65287462E+06   7.46358776E+00   1.68152261E+00   1.63757225E+06   7.43015909E+00 
0 400 5.26646549E-09   2.52280898E-07   8.38300522E-08   7.10970767E-08   1.54731374E-08   7.59828978E-10   1.44377367E-07   9.63780594E+00   -1.36649296E-01   -4.36052233E-02   1.10438898E-01   9.55512905E+00   -1.59354229E-02   4.04320136E-02   1.11381903E-01   9.62053013E+00   -3.26187685E-02   1.11232825E-01   1.10595711E-01   1.68206489E+00   1.62066388E+06   7.39322186E+00   1.68100429E+00   1.65162475E+06   7.46085739E+00   1.68158329E+00   1.63581162E+06   7.42631292E+00 
0 410 5.05099074E-09   2.42048969E-07   7.70786173E-08   6.44157083E-08   1.48267700E-08   7.52752471E-10   1.39773704E-07   9.63618851E+00   -1.36890873E-01   -4.43649441E-02   1.10463068E-01   9.55205536E+00   -1.57434605E-02   3.89742739E-02   1.11421011E-01   9.61670494E+00   -3.22660953E-02   1.11672893E-01   1.10641979E-01   1.68208623E+00   1.61993725E+06   7.39163494E+00   1.68106008E+00   1.65018925E+06   7.45772123E+00   1.68162739E+00   1.63451088E+06   7.42347145E+00 
0 420 4.59662397E-09   2.32236573E-07   7.13909358E-08   5.83911728E-08   1.33403457E-08   7.45947581E-10   1.35430099E-07   9.63506699E+00   -1.36827335E-01   -4.54722233E-02   1.10480897E-01   9.54979706E+00   -1.57755166E-02   3.79232727E-02   1.11450084E-01   9.61301041E+00   -3.26604918E-02   1.12308875E-01   1.10687532E-01   1.68210089E+00   1.61943538E+06   7.39053822E+00   1.68111587E+00   1.64873712E+06   7.45454931E+00   1.68166137E+00   1.63350175E+06   7.42126703E+00 
0 430 4.10036005E-09   2.22611362E-07   6.65680844E-08   5.33450795E-08   1.17747856E-08   7.39461825E-10   1.31347306E-07   9.63351059E+00   -1.36524335E-01   -4.63927016E-02   1.10502109E-01   9.54759979E+00   -1.57539099E-02   3.79728824E-02   1.11477822E-01   9.60990047E+00   -3.35471444E-02   1.12996623E-01   1.10726789E-01   1.68211877E+00   1.61881450E+06   7.38918209E+00   1.68116283E+00   1.64750038E+06   7.45184755E+00   1.68169320E+00   1.63254225E+06   7.41917086E+00 
0 440 3.73894604E-09   2.13203251E-07   6.23035135E-08   4.91612191E-08   1.08003917E-08   7.33316963E-10   1.27494587E-07   9.63095951E+00   -1.36142954E-01   -4.69322503E-02   1.10532738E-01   9.54502106E+00   -1.54584404E-02   3.89860012E-02   1.11509658E-01   9.60761738E+00   -3.44834737E-02   1.13333493E-01   1.10756524E-01   1.68214703E+00   1.61783150E+06   7.38703442E+00   1.68119657E+00   1.64660450E+06   7.44989061E+00   1.68172836E+00   1.63147588E+06   7.41684103E+00 
0 450 3.56432062E-09   2.04238816E-07   5.84085598E-08   4.54999771E-08   1.05365636E-08   7.27489013E-10   1.23811802E-07   9.62740898E+00   -1.35857493E-01   -4.71143723E-02   1.10573091E-01   9.54213142E+00   -1.48352114E-02   4.02691178E-02   1.11545190E-01   9.60601807E+00   -3.50419991E-02   1.13029085E-01   1.10777974E-01   1.68218660E+00   1.61643750E+06   7.38398933E+00   1.68121946E+00   1.64599175E+06   7.44855165E+00   1.68176651E+00   1.63030788E+06   7.41428995E+00 
0 460 3.48944185E-09   1.95903723E-07   5.47888348E-08   4.22230002E-08   1.05324354E-08   7.21957438E-10   1.20332530E-07   9.62332916E+00   -1.35808349E-01   -4.69855443E-02   1.10618457E-01   9.53935432E+00   -1.40062449E-02   4.11404520E-02   1.11579791E-01   9.60467243E+00   -3.50016095E-02   1.12205327E-01   1.10795826E-01   1.68223286E+00   1.61477438E+06   7.38035631E+00   1.68123889E+00   1.64547038E+06   7.44741297E+00   1.68180323E+00   1.62917062E+06   7.41180563E+00 
0 470 3.37778117E-09   1.88261737E-07   5.14524778E-08   3.93673787E-08   1.02096118E-08   7.16683601E-10   1.17039839E-07   9.61939144E+00   -1.36034131E-01   -4.65110876E-02   1.10662006E-01   9.53713512E+00   -1.31991357E-02   4.13424559E-02   1.11608379E-01   9.60311699E+00   -3.44404466E-02   1.11358643E-01   1.10815354E-01   1.68227899E+00   1.61308938E+06   7.37667513E+00   1.68126225E+00   1.64483912E+06   7.44603395E+00   1.68183351E+00   1.62822012E+06   7.40972900E+00 
0 480 3.17106585E-09   1.81297892E-07   4.84784692E-08   3.69265933E-08   9.34015798E-09   7.11630366E-10   1.13839000E-07   9.61615181E+00   -1.36461183E-01   -4.56272960E-02   1.10698156E-01   9.53564930E+00   -1.26071777E-02   4.10743579E-02   1.11628719E-01   9.60110378E+00   -3.36787812E-02   1.11021586E-01   1.10839546E-01   1.68231845E+00   1.61161862E+06   7.37346220E+00   1.68129313E+00   1.64400062E+06   7.44420195E+00   1.68185532E+00   1.62753538E+06   7.40823317E+00 
0 490 2.97032732E-09   1.74907697E-07   4.58227660E-08   3.47567948E-08   8.35331271E-09   7.06789516E-10   1.10685974E-07   9.61385632E+00   -1.36958599E-01   -4.43801358E-02   1.10724613E-01   9.53472424E+00   -1.22867869E-02   4.07259502E-02   1.11642472E-01   9.59871864E+00   -3.30822803E-02   1.11398108E-01   1.10867679E-01   1.68234813E+00   1.61049925E+06   7.37101698E+00   1.68132961E+00   1.64300262E+06   7.44202185E+00   1.68186975E+00   1.62707688E+06   7.40723133E+00 
0 500 2.95485392E-09   1.68883304E-07   4.32739107E-08   3.25816103E-08   8.11976086E-09   7.02168490E-10   1.07584349E-07   9.61243439E+00   -1.37403071E-01   -4.30087671E-02   1.10742353E-01   9.53397274E+00   -1.21335201E-02   4.05708440E-02   1.11653797E-01   9.59630585E+00   -3.28277946E-02   1.12256534E-01   1.10896111E-01   1.68236792E+00   1.60974075E+06   7.36935997E+00   1.68136609E+00   1.64199588E+06   7.43982267E+00   1.68188107E+00   1.62671600E+06   7.40644312E+00 
