RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.65751250E-08   1.80742609E-06   8.74029638E-07   8.40441544E-07   1.67694694E-07   9.28001176E-10   5.82989060E-07   1.00051136E+01   -6.72795549E-02   6.09375499E-02   1.05755709E-01   9.97160244E+00   -1.05590262E-01   -1.12811722E-01   1.06112428E-01   9.96919632E+00   -1.56048909E-01   -1.21519201E-01   1.06101446E-01   1.68049395E+00   1.80597688E+06   7.88361073E+00   1.68059468E+00   1.80734500E+06   7.88877726E+00   1.68125665E+00   1.81683000E+06   7.92459297E+00 
0 110 4.81445674E-08   1.67653423E-06   8.25304255E-07   8.01981400E-07   1.43194356E-07   9.34249678E-10   5.30817999E-07   9.98768234E+00   -5.94608523E-02   5.57161793E-02   1.06056049E-01   9.95892906E+00   -1.05207562E-01   -1.15693428E-01   1.06353365E-01   9.95844936E+00   -1.35817498E-01   -1.27662256E-01   1.06331564E-01   1.67985618E+00   1.79769112E+06   7.85232306E+00   1.68000984E+00   1.79963175E+06   7.85965109E+00   1.68076885E+00   1.80975550E+06   7.89787912E+00 
0 120 4.05262455E-08   1.55036014E-06   7.91170748E-07   7.79964012E-07   1.19822928E-07   9.49708201E-10   4.89186675E-07   9.98020363E+00   -6.19108267E-02   4.92771193E-02   1.06244467E-01   9.95771313E+00   -1.09605379E-01   -1.21557705E-01   1.06465846E-01   9.95956802E+00   -1.20380588E-01   -1.34809032E-01   1.06428780E-01   1.67944884E+00   1.79270038E+06   7.83347750E+00   1.67963254E+00   1.79492500E+06   7.84187794E+00   1.68047333E+00   1.80569862E+06   7.88256025E+00 
0 130 3.69154982E-08   1.43148543E-06   7.57125690E-07   7.56032932E-07   1.08710900E-07   9.72805170E-10   4.60654149E-07   9.97129059E+00   -6.61704689E-02   4.67329323E-02   1.06440701E-01   9.94719219E+00   -1.14292219E-01   -1.21731699E-01   1.06671058E-01   9.95195198E+00   -1.14366017E-01   -1.34930551E-01   1.06614769E-01   1.67887592E+00   1.78601562E+06   7.80823517E+00   1.67903543E+00   1.78784038E+06   7.81512594E+00   1.67999101E+00   1.79939112E+06   7.85874271E+00 
0 140 3.40029551E-08   1.32895229E-06   7.16451495E-07   7.23742232E-07   9.85693447E-08   9.88991888E-10   4.36866770E-07   9.95295906E+00   -6.65521026E-02   5.25868610E-02   1.06728524E-01   9.92017078E+00   -1.20903529E-01   -1.12015247E-01   1.07046708E-01   9.92783070E+00   -1.16854355E-01   -1.25003234E-01   1.06972717E-01   1.67792547E+00   1.77564725E+06   7.76908398E+00   1.67802584E+00   1.77670450E+06   7.77307606E+00   1.67914057E+00   1.78905762E+06   7.81972265E+00 
0 150 3.09193062E-08   1.23970767E-06   6.66653591E-07   6.88301213E-07   8.79267361E-08   9.85931115E-10   4.09388036E-07   9.92787743E+00   -6.22085407E-02   6.50863498E-02   1.07079037E-01   9.88529205E+00   -1.31879956E-01   -9.57430750E-02   1.07499637E-01   9.89616108E+00   -1.25070721E-01   -1.09039195E-01   1.07405297E-01   1.67666733E+00   1.76303138E+06   7.72144508E+00   1.67673039E+00   1.76363800E+06   7.72373581E+00   1.67802548E+00   1.77670150E+06   7.77306461E+00 
0 160 2.96875022E-08   1.15425257E-06   6.09445806E-07   6.46978549E-07   8.56761062E-08   9.69027192E-10   3.79440451E-07   9.90521622E+00   -5.61840311E-02   7.76548982E-02   1.07391216E-01   9.85635853E+00   -1.46209210E-01   -8.05346817E-02   1.07875898E-01   9.87075996E+00   -1.35811448E-01   -9.46814790E-02   1.07757576E-01   1.67564487E+00   1.75014638E+06   7.67608213E+00   1.67552352E+00   1.75187988E+06   7.67986870E+00   1.67692757E+00   1.76555162E+06   7.73096180E+00 
0 170 2.86944299E-08   1.07161202E-06   5.52753363E-07   5.96553946E-07   8.43358237E-08   9.50910350E-10   3.52861463E-07   9.89239120E+00   -5.18508106E-02   8.44065472E-02   1.07579857E-01   9.84075832E+00   -1.58827245E-01   -7.31855556E-02   1.08087756E-01   9.85859585E+00   -1.44781753E-01   -8.77092034E-02   1.07945852E-01   1.67670715E+00   1.73435475E+06   7.64158440E+00   1.67646551E+00   1.73805075E+06   7.64965868E+00   1.67609346E+00   1.75761812E+06   7.70100451E+00 
0 180 2.57108610E-08   9.92331593E-07   5.04136665E-07   5.42839246E-07   7.43367607E-08   9.36313915E-10   3.32315608E-07   9.88843727E+00   -5.02717942E-02   8.33974779E-02   1.07651010E-01   9.83656216E+00   -1.64400816E-01   -7.61817098E-02   1.08153254E-01   9.85654831E+00   -1.49635673E-01   -8.92342106E-02   1.07998990E-01   1.67735362E+00   1.72412812E+06   7.61924410E+00   1.67698812E+00   1.72997412E+06   7.63201475E+00   1.67557442E+00   1.75288212E+06   7.68312073E+00 
0 190 2.23591314E-08   9.14042403E-07   4.64419173E-07   4.93151219E-07   6.21858902E-08   9.24309462E-10   3.17697811E-07   9.88754845E+00   -5.02561629E-02   7.76479319E-02   1.07668228E-01   9.83623886E+00   -1.61648929E-01   -8.56366232E-02   1.08158551E-01   9.85647964E+00   -1.50934875E-01   -9.56670642E-02   1.08007006E-01   1.67773104E+00   1.71790700E+06   7.60565376E+00   1.67731404E+00   1.72477000E+06   7.62064600E+00   1.67578018E+00   1.74819812E+06   7.67182589E+00 
0 200 2.10804991E-08   8.35892820E-07   4.30650033E-07   4.50359636E-07   5.84232467E-08   9.12959153E-10   3.07245841E-07   9.88312244E+00   -5.00948764E-02   7.34988227E-02   1.07709631E-01   9.83086300E+00   -1.54442027E-01   -9.32994038E-02   1.08209155E-01   9.85070705E+00   -1.50543243E-01   -1.00775644E-01   1.08060747E-01   1.67801011E+00   1.71317325E+06   7.59531260E+00   1.67763257E+00   1.71955012E+06   7.60924292E+00   1.67613947E+00   1.74293688E+06   7.66033268E+00 
0 210 2.07435047E-08   7.62500861E-07   4.00510970E-07   4.14353764E-07   5.83256323E-08   9.00387764E-10   2.98166782E-07   9.87014580E+00   -4.89382558E-02   7.59650469E-02   1.07838064E-01   9.81518841E+00   -1.48886874E-01   -9.27785337E-02   1.08370110E-01   9.83555508E+00   -1.49984941E-01   -9.95970666E-02   1.08209752E-01   1.67833674E+00   1.70747675E+06   7.58286858E+00   1.67804325E+00   1.71260438E+06   7.59406948E+00   1.67662644E+00   1.73559638E+06   7.64429665E+00 
0 220 1.95707379E-08   6.99596455E-07   3.72997590E-07   3.83139337E-07   5.45127463E-08   8.85456874E-10   2.87814146E-07   9.84791756E+00   -4.68054228E-02   8.55039433E-02   1.08067401E-01   9.79063988E+00   -1.48629889E-01   -8.40704739E-02   1.08630873E-01   9.81274509E+00   -1.49679214E-01   -9.14371684E-02   1.08442947E-01   1.67876768E+00   1.69967488E+06   7.56582451E+00   1.67853832E+00   1.70387088E+06   7.57499123E+00   1.67722547E+00   1.72619825E+06   7.62376642E+00 
0 230 1.79840338E-08   6.47241848E-07   3.47057750E-07   3.53401362E-07   4.93943801E-08   8.68865979E-10   2.75407700E-07   9.82056999E+00   -4.46366444E-02   9.82617959E-02   1.08355947E-01   9.76299858E+00   -1.52940407E-01   -7.27046430E-02   1.08930044E-01   9.78732872E+00   -1.49248734E-01   -7.99205005E-02   1.08709507E-01   1.67925858E+00   1.69033712E+06   7.54542589E+00   1.67904258E+00   1.69450888E+06   7.55453920E+00   1.67783499E+00   1.71615750E+06   7.60183191E+00 
0 240 1.67079239E-08   6.01033264E-07   3.21971413E-07   3.23693172E-07   4.63609524E-08   8.53312920E-10   2.62329593E-07   9.79445457E+00   -4.33944948E-02   1.09172799E-01   1.08635567E-01   9.73828506E+00   -1.57946602E-01   -6.51707798E-02   1.09201141E-01   9.76467228E+00   -1.48632884E-01   -7.00314045E-02   1.08951703E-01   1.67971623E+00   1.68112462E+06   7.52530098E+00   1.67947686E+00   1.68601075E+06   7.53597498E+00   1.67835367E+00   1.70717638E+06   7.58221197E+00 
0 250 1.53824882E-08   5.58769273E-07   2.97938925E-07   2.95770349E-07   4.33585363E-08   8.41458514E-10   2.50639403E-07   9.77431488E+00   -4.33840156E-02   1.15331642E-01   1.08853824E-01   9.71977043E+00   -1.60004675E-01   -6.43265396E-02   1.09406531E-01   9.74767971E+00   -1.48200631E-01   -6.45600781E-02   1.09136663E-01   1.68007207E+00   1.67356788E+06   7.50879288E+00   1.67980230E+00   1.67933175E+06   7.52138424E+00   1.67873573E+00   1.70026612E+06   7.56711626E+00 
0 260 1.37875258E-08   5.20766264E-07   2.75049359E-07   2.71115766E-07   3.88515602E-08   8.33765834E-10   2.40988612E-07   9.76109028E+00   -4.40113507E-02   1.17250480E-01   1.08999252E-01   9.70719433E+00   -1.58027887E-01   -6.80352151E-02   1.09547444E-01   9.73607445E+00   -1.48325145E-01   -6.28617629E-02   1.09265827E-01   1.68031609E+00   1.66815012E+06   7.49695778E+00   1.68002999E+00   1.67448025E+06   7.51078606E+00   1.67899942E+00   1.69533062E+06   7.55633450E+00 
0 270 1.24166037E-08   4.88006378E-07   2.53128803E-07   2.48673160E-07   3.48494602E-08   8.28980218E-10   2.32815793E-07   9.75255871E+00   -4.44103293E-02   1.17762975E-01   1.09095231E-01   9.69776821E+00   -1.53693900E-01   -7.14677200E-02   1.09653965E-01   9.72747517E+00   -1.49177521E-01   -6.21368289E-02   1.09364323E-01   1.68048561E+00   1.66426388E+06   7.48846769E+00   1.68020082E+00   1.67073438E+06   7.50260305E+00   1.67920506E+00   1.69138112E+06   7.54770708E+00 
0 280 1.14327090E-08   4.60590059E-07   2.32418415E-07   2.27373192E-07   3.23192282E-08   8.25528645E-10   2.25187051E-07   9.74520016E+00   -4.39893790E-02   1.19641960E-01   1.09179676E-01   9.68788242E+00   -1.49686575E-01   -7.07132518E-02   1.09766468E-01   9.71912575E+00   -1.50631741E-01   -5.98689318E-02   1.09461904E-01   1.68063045E+00   1.66085438E+06   7.48101997E+00   1.68035603E+00   1.66724388E+06   7.49497795E+00   1.67941856E+00   1.68717662E+06   7.53852177E+00 
0 290 1.05632987E-08   4.37457345E-07   2.13177316E-07   2.06950688E-07   3.02090903E-08   8.22385493E-10   2.17401052E-07   9.73640251E+00   -4.27268334E-02   1.23735458E-01   1.09280847E-01   9.67512989E+00   -1.47739246E-01   -6.53227344E-02   1.09912544E-01   9.70963001E+00   -1.52244583E-01   -5.55856749E-02   1.09573342E-01   1.68078423E+00   1.65713600E+06   7.47289705E+00   1.68051600E+00   1.66355400E+06   7.48691750E+00   1.67967749E+00   1.68192562E+06   7.52705097E+00 
0 300 9.85436355E-09   4.16569293E-07   1.95121231E-07   1.87081284E-07   2.86190893E-08   8.19168122E-10   2.09177955E-07   9.72556305E+00   -4.12277542E-02   1.28757104E-01   1.09405123E-01   9.65937805E+00   -1.47820354E-01   -5.83268590E-02   1.10094272E-01   9.69921398E+00   -1.53541327E-01   -5.08382805E-02   1.09695271E-01   1.68095291E+00   1.65293262E+06   7.46371412E+00   1.68067777E+00   1.65972112E+06   7.47854424E+00   1.67997444E+00   1.67567788E+06   7.51340246E+00 
0 310 9.30939859E-09   3.96153865E-07   1.78211749E-07   1.68336300E-07   2.74922183E-08   8.16075540E-10   2.01042809E-07   9.71372700E+00   -4.02114540E-02   1.32467240E-01   1.09540835E-01   9.64267445E+00   -1.48586139E-01   -5.39864488E-02   1.10288642E-01   9.68893433E+00   -1.54345736E-01   -4.77507375E-02   1.09814994E-01   1.68112242E+00   1.64856450E+06   7.45417213E+00   1.68082821E+00   1.65605350E+06   7.47053194E+00   1.68026960E+00   1.66919938E+06   7.49924994E+00 
0 320 8.53872528E-09   3.75814665E-07   1.63099827E-07   1.52248830E-07   2.52764671E-08   8.13266898E-10   1.93601181E-07   9.70250130E+00   -3.98962311E-02   1.33420289E-01   1.09669864E-01   9.62777519E+00   -1.48593202E-01   -5.48207723E-02   1.10463478E-01   9.67962742E+00   -1.54830843E-01   -4.73943837E-02   1.09922498E-01   1.68127501E+00   1.64449462E+06   7.44528103E+00   1.68095922E+00   1.65277312E+06   7.46336603E+00   1.68052053E+00   1.66344950E+06   7.48668909E+00 
0 330 7.54841167E-09   3.56120154E-07   1.49953905E-07   1.38690552E-07   2.20941700E-08   8.10511491E-10   1.87056074E-07   9.69291115E+00   -3.98530141E-02   1.31940097E-01   1.09780259E-01   9.61637688E+00   -1.47414491E-01   -6.00355901E-02   1.10597782E-01   9.67136478E+00   -1.55355081E-01   -4.90560755E-02   1.10016719E-01   1.68140149E+00   1.64101000E+06   7.43766880E+00   1.68107283E+00   1.64985750E+06   7.45699644E+00   1.68070829E+00   1.65898575E+06   7.47693777E+00 
0 340 6.96998903E-09   3.37534658E-07   1.38134695E-07   1.25693532E-07   2.06104005E-08   8.07334977E-10   1.81486428E-07   9.68495750E+00   -3.94844003E-02   1.29745185E-01   1.09871402E-01   9.60808086E+00   -1.45783886E-01   -6.63072094E-02   1.10694684E-01   9.66363430E+00   -1.56185612E-01   -5.07959686E-02   1.10103674E-01   1.68150437E+00   1.63809725E+06   7.43130589E+00   1.68117738E+00   1.64711325E+06   7.45100164E+00   1.68084490E+00   1.65563900E+06   7.46962643E+00 
0 350 6.88834012E-09   3.20467393E-07   1.27774385E-07   1.12785834E-07   2.10730757E-08   8.03217270E-10   1.76687223E-07   9.67791271E+00   -3.85177396E-02   1.28699720E-01   1.09951213E-01   9.60074520E+00   -1.44653425E-01   -7.00862333E-02   1.10778622E-01   9.65590191E+00   -1.57362103E-01   -5.08098006E-02   1.10190012E-01   1.68159330E+00   1.63551825E+06   7.42567205E+00   1.68127954E+00   1.64436950E+06   7.44500780E+00   1.68096483E+00   1.65263175E+06   7.46305704E+00 
0 360 6.59347776E-09   3.05507484E-07   1.19696082E-07   1.01619463E-07   2.04524202E-08   7.97778177E-10   1.72104549E-07   9.67093945E+00   -3.71723361E-02   1.29656225E-01   1.10029429E-01   9.59188080E+00   -1.44211873E-01   -6.97897822E-02   1.10879339E-01   9.64813995E+00   -1.58738568E-01   -4.85520139E-02   1.10276856E-01   1.68167818E+00   1.63299688E+06   7.42016411E+00   1.68137944E+00   1.64162512E+06   7.43901253E+00   1.68110335E+00   1.64906375E+06   7.45526266E+00 
0 370 5.88438187E-09   2.92814747E-07   1.13208763E-07   9.28920514E-08   1.78827335E-08   7.91155086E-10   1.67548308E-07   9.66366959E+00   -3.59194092E-02   1.32113054E-01   1.10110939E-01   9.58021355E+00   -1.43759683E-01   -6.65159747E-02   1.11013234E-01   9.64085388E+00   -1.60148770E-01   -4.49025370E-02   1.10359266E-01   1.68176365E+00   1.63039538E+06   7.41448069E+00   1.68147087E+00   1.63905325E+06   7.43339443E+00   1.68127632E+00   1.64445800E+06   7.44520140E+00 
0 380 5.35699662E-09   2.81447882E-07   1.06314218E-07   8.53816928E-08   1.57078084E-08   7.83707932E-10   1.62746431E-07   9.65640640E+00   -3.51288766E-02   1.34772122E-01   1.10193238E-01   9.56641769E+00   -1.42408907E-01   -6.29938692E-02   1.11173876E-01   9.63478565E+00   -1.61482185E-01   -4.14131470E-02   1.10429421E-01   1.68184745E+00   1.62778400E+06   7.40877628E+00   1.68154645E+00   1.63688475E+06   7.42865705E+00   1.68147182E+00   1.63902875E+06   7.43334055E+00 
0 390 5.40782263E-09   2.70174496E-07   9.82920696E-08   7.82222145E-08   1.57912279E-08   7.75977338E-10   1.57679409E-07   9.64987087E+00   -3.48361284E-02   1.36484846E-01   1.10268757E-01   9.55256844E+00   -1.39837041E-01   -6.16307482E-02   1.11337483E-01   9.63036346E+00   -1.62722155E-01   -3.92853133E-02   1.10482626E-01   1.68192267E+00   1.62537962E+06   7.40352345E+00   1.68160200E+00   1.63526188E+06   7.42511177E+00   1.68166113E+00   1.63350875E+06   7.42128229E+00 
0 400 5.61341507E-09   2.58765851E-07   9.01661537E-08   7.13097847E-08   1.65732139E-08   7.68490882E-10   1.52566400E-07   9.64472103E+00   -3.47937942E-02   1.36900678E-01   1.10330082E-01   9.54074478E+00   -1.36462271E-01   -6.30161166E-02   1.11478940E-01   9.62747860E+00   -1.63892746E-01   -3.87689807E-02   1.10519782E-01   1.68198311E+00   1.62340150E+06   7.39920235E+00   1.68163955E+00   1.63415238E+06   7.42268848E+00   1.68181956E+00   1.62866138E+06   7.41069317E+00 
0 410 5.55393154E-09   2.47850522E-07   8.30114502E-08   6.43993587E-08   1.63680873E-08   7.61547658E-10   1.47671983E-07   9.64112377E+00   -3.46760154E-02   1.36457011E-01   1.10374779E-01   9.53172302E+00   -1.32978737E-01   -6.58307374E-02   1.11587867E-01   9.62550831E+00   -1.65008098E-01   -3.92769352E-02   1.10547222E-01   1.68202722E+00   1.62193600E+06   7.39600086E+00   1.68166590E+00   1.63336625E+06   7.42097092E+00   1.68194067E+00   1.62479412E+06   7.40224457E+00 
0 420 5.22154986E-09   2.37944789E-07   7.71797204E-08   5.76953596E-08   1.51861368E-08   7.55193963E-10   1.43258006E-07   9.63866329E+00   -3.42698358E-02   1.35888547E-01   1.10406756E-01   9.52457142E+00   -1.29710168E-01   -6.80230707E-02   1.11674406E-01   9.62363434E+00   -1.66055486E-01   -3.99899483E-02   1.10573359E-01   1.68205845E+00   1.62088412E+06   7.39370298E+00   1.68168974E+00   1.63264862E+06   7.41940308E+00   1.68203747E+00   1.62159138E+06   7.39524841E+00 
0 430 4.76065898E-09   2.29092663E-07   7.27040970E-08   5.21443901E-08   1.36678393E-08   7.49289575E-10   1.39312050E-07   9.63658428E+00   -3.35715301E-02   1.35670990E-01   1.10433877E-01   9.51734447E+00   -1.26352221E-01   -6.82722032E-02   1.11761436E-01   9.62124157E+00   -1.66976690E-01   -4.04204056E-02   1.10604443E-01   1.68208408E+00   1.62001225E+06   7.39179850E+00   1.68171799E+00   1.63179138E+06   7.41753054E+00   1.68213189E+00   1.61835962E+06   7.38818836E+00 
0 440 4.30893854E-09   2.21119151E-07   6.92746553E-08   4.80711506E-08   1.23865895E-08   7.43671180E-10   1.35721308E-07   9.63418293E+00   -3.27243544E-02   1.35785788E-01   1.10463768E-01   9.50837898E+00   -1.22260369E-01   -6.67251348E-02   1.11869127E-01   9.61814594E+00   -1.67685807E-01   -4.05708030E-02   1.10642202E-01   1.68211150E+00   1.61906888E+06   7.38973761E+00   1.68175364E+00   1.63070575E+06   7.41515923E+00   1.68224061E+00   1.61449575E+06   7.37974739E+00 
0 450 4.00052658E-09   2.13723723E-07   6.61888180E-08   4.47598865E-08   1.18147883E-08   7.38233641E-10   1.32356561E-07   9.63111401E+00   -3.19029726E-02   1.35900974E-01   1.10500276E-01   9.49730301E+00   -1.16985030E-01   -6.46767169E-02   1.12002485E-01   9.61457062E+00   -1.68144122E-01   -4.06836420E-02   1.10684142E-01   1.68214500E+00   1.61790138E+06   7.38718700E+00   1.68179500E+00   1.62942688E+06   7.41236496E+00   1.68236506E+00   1.60985000E+06   7.36959839E+00 
0 460 3.83887766E-09   2.06497148E-07   6.30189874E-08   4.18857802E-08   1.17930021E-08   7.32952199E-10   1.29035911E-07   9.62748146E+00   -3.11997924E-02   1.35738060E-01   1.10542402E-01   9.48508644E+00   -1.10611618E-01   -6.35648221E-02   1.12150244E-01   9.61093807E+00   -1.68414623E-01   -4.08816859E-02   1.10725835E-01   1.68218446E+00   1.61651050E+06   7.38414860E+00   1.68183839E+00   1.62806662E+06   7.40939379E+00   1.68249381E+00   1.60475800E+06   7.35847521E+00 
0 470 3.63698960E-09   1.99253378E-07   5.99435310E-08   3.97224156E-08   1.14400533E-08   7.27849003E-10   1.25658033E-07   9.62368679E+00   -3.05976886E-02   1.35327160E-01   1.10585779E-01   9.47324085E+00   -1.03671908E-01   -6.40265122E-02   1.12294175E-01   9.60762024E+00   -1.68650299E-01   -4.10072356E-02   1.10763572E-01   1.68222606E+00   1.61502088E+06   7.38089466E+00   1.68188000E+00   1.62675038E+06   7.40651798E+00   1.68261230E+00   1.59976262E+06   7.34756231E+00 
0 480 3.28010263E-09   1.92293200E-07   5.72004879E-08   3.80454352E-08   1.02503250E-08   7.22953919E-10   1.22227419E-07   9.62017250E+00   -3.00336350E-02   1.34985209E-01   1.10625602E-01   9.46279812E+00   -9.67276618E-02   -6.56048506E-02   1.12421349E-01   9.60481739E+00   -1.69026256E-01   -4.07657437E-02   1.10795610E-01   1.68226528E+00   1.61359438E+06   7.37777853E+00   1.68191671E+00   1.62557150E+06   7.40394306E+00   1.68271267E+00   1.59524775E+06   7.33769941E+00 
0 490 2.92367508E-09   1.86128204E-07   5.47646408E-08   3.62199586E-08   8.75599415E-09   7.18255178E-10   1.18862467E-07   9.61719322E+00   -2.94646453E-02   1.35060772E-01   1.10659242E-01   9.45376301E+00   -8.99969861E-02   -6.71961382E-02   1.12531222E-01   9.60255909E+00   -1.69645041E-01   -4.00058590E-02   1.10821992E-01   1.68229914E+00   1.61234338E+06   7.37504578E+00   1.68194735E+00   1.62457538E+06   7.40176678E+00   1.68279672E+00   1.59122888E+06   7.32891989E+00 
0 500 2.83833601E-09   1.81062944E-07   5.27190664E-08   3.40320554E-08   8.05912670E-09   7.13689663E-10   1.15661990E-07   9.61474800E+00   -2.89091077E-02   1.35665461E-01   1.10687003E-01   9.44528484E+00   -8.32942799E-02   -6.78177625E-02   1.12633869E-01   9.60077763E+00   -1.70482546E-01   -3.88956442E-02   1.10843688E-01   1.68232715E+00   1.61129338E+06   7.37275171E+00   1.68197203E+00   1.62376600E+06   7.39999866E+00   1.68287194E+00   1.58740738E+06   7.32057190E+00 
