RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 300 1.00497450E-08   4.24832308E-07   2.00487548E-07   1.84584138E-07   2.98206189E-08   8.26683777E-10   2.05803545E-07   9.70772171E+00   -7.25681782E-02   1.19368613E-01   1.09611087E-01   9.77558899E+00   -3.76912951E-02   2.29631383E-02   1.08918160E-01   9.61728573E+00   -2.06013516E-01   4.22395766E-02   1.10645324E-01   1.68134546E+00   1.64256588E+06   7.44106770E+00   1.68173444E+00   1.63129238E+06   7.41644049E+00   1.68045413E+00   1.66499425E+06   7.49006367E+00 
0 310 9.01863917E-09   4.03123124E-07   1.83048158E-07   1.67530374E-07   2.62088609E-08   8.24904367E-10   1.97361786E-07   9.69494343E+00   -7.33013079E-02   1.22764170E-01   1.09755345E-01   9.76932335E+00   -3.74936238E-02   2.56205555E-02   1.08993262E-01   9.61431026E+00   -2.07590967E-01   4.03390899E-02   1.10683680E-01   1.68151116E+00   1.63790175E+06   7.43087864E+00   1.68178082E+00   1.62986488E+06   7.41332197E+00   1.68056667E+00   1.66236538E+06   7.48432064E+00 
0 320 8.09716116E-09   3.83197971E-07   1.68765141E-07   1.52294177E-07   2.30832402E-08   8.23057678E-10   1.89868217E-07   9.68228817E+00   -7.43068755E-02   1.23525210E-01   1.09898157E-01   9.76272964E+00   -3.57198566E-02   2.58568004E-02   1.09071113E-01   9.61362171E+00   -2.04752222E-01   3.73246558E-02   1.10695079E-01   1.68166935E+00   1.63325975E+06   7.42073822E+00   1.68179858E+00   1.62931562E+06   7.41212225E+00   1.68068051E+00   1.65965462E+06   7.47839880E+00 
0 330 7.60273355E-09   3.64611822E-07   1.56586836E-07   1.38118267E-07   2.19869936E-08   8.20442325E-10   1.83339139E-07   9.67090702E+00   -7.50574470E-02   1.22837089E-01   1.10026725E-01   9.75575066E+00   -3.35340314E-02   2.50224229E-02   1.09152406E-01   9.61230278E+00   -2.01128826E-01   3.61878984E-02   1.10712461E-01   1.68180859E+00   1.62900388E+06   7.41144133E+00   1.68182337E+00   1.62853962E+06   7.41042709E+00   1.68080044E+00   1.65673662E+06   7.47202444E+00 
0 340 7.10720638E-09   3.47521166E-07   1.46062803E-07   1.24963577E-07   2.08946904E-08   8.16566204E-10   1.77322505E-07   9.66131592E+00   -7.52909482E-02   1.22640721E-01   1.10135421E-01   9.74842739E+00   -3.24359909E-02   2.47918572E-02   1.09237008E-01   9.60856056E+00   -1.99252531E-01   3.86419408E-02   1.10756628E-01   1.68192339E+00   1.62535350E+06   7.40346670E+00   1.68187404E+00   1.62693912E+06   7.40693045E+00   1.68092561E+00   1.65362412E+06   7.46522474E+00 
0 350 6.43800657E-09   3.31906108E-07   1.36091259E-07   1.13145212E-07   1.88285014E-08   8.11429646E-10   1.71338854E-07   9.65331936E+00   -7.51647502E-02   1.24112606E-01   1.10226661E-01   9.74094868E+00   -3.31085101E-02   2.58572083E-02   1.09323196E-01   9.60264206E+00   -1.99319616E-01   4.39333729E-02   1.10825457E-01   1.68201554E+00   1.62232625E+06   7.39685345E+00   1.68194473E+00   1.62466250E+06   7.40195751E+00   1.68105018E+00   1.65044362E+06   7.45827675E+00 
0 360 5.97791461E-09   3.17282542E-07   1.25649393E-07   1.02239333E-07   1.73354575E-08   8.05384925E-10   1.65125741E-07   9.64637947E+00   -7.50782788E-02   1.26925081E-01   1.10306725E-01   9.73364067E+00   -3.49334627E-02   2.75303423E-02   1.09407529E-01   9.59635639E+00   -1.99647382E-01   4.95650470E-02   1.10898986E-01   1.68209040E+00   1.61979400E+06   7.39132166E+00   1.68201423E+00   1.62236850E+06   7.39694548E+00   1.68116736E+00   1.64737838E+06   7.45158100E+00 
0 370 5.78880721E-09   3.03227637E-07   1.15440699E-07   9.20713106E-08   1.68551804E-08   7.98951016E-10   1.58921694E-07   9.64002800E+00   -7.53047615E-02   1.29670009E-01   1.10380955E-01   9.72690582E+00   -3.65243144E-02   2.84788366E-02   1.09485373E-01   9.59174061E+00   -1.98210612E-01   5.32613657E-02   1.10954247E-01   1.68215430E+00   1.61757912E+06   7.38648319E+00   1.68206286E+00   1.62073450E+06   7.39337635E+00   1.68127084E+00   1.64460562E+06   7.44552374E+00 
0 380 5.53118662E-09   2.89720248E-07   1.06814852E-07   8.30779499E-08   1.61561182E-08   7.92391264E-10   1.52877931E-07   9.63402271E+00   -7.57756382E-02   1.31008103E-01   1.10451967E-01   9.72112656E+00   -3.67787182E-02   2.79072858E-02   1.09552041E-01   9.58974648E+00   -1.94109753E-01   5.45123667E-02   1.10980250E-01   1.68221188E+00   1.61553125E+06   7.38200951E+00   1.68208325E+00   1.62003838E+06   7.39185572E+00   1.68135691E+00   1.64225100E+06   7.44038010E+00 
0 390 5.18730481E-09   2.76755003E-07   9.98347076E-08   7.53939489E-08   1.52228896E-08   7.85803533E-10   1.47296063E-07   9.62831116E+00   -7.61933327E-02   1.30637214E-01   1.10519975E-01   9.71652985E+00   -3.56582925E-02   2.62173172E-02   1.09604634E-01   9.58982563E+00   -1.87937543E-01   5.46720885E-02   1.10982835E-01   1.68226635E+00   1.61355388E+06   7.37768984E+00   1.68208289E+00   1.62004988E+06   7.39188051E+00   1.68142474E+00   1.64035800E+06   7.43624449E+00 
0 400 4.92904606E-09   2.64261786E-07   9.37506712E-08   6.88982311E-08   1.46778669E-08   7.79096454E-10   1.42368606E-07   9.62287903E+00   -7.62947202E-02   1.29359230E-01   1.10584609E-01   9.71306324E+00   -3.40610072E-02   2.47433297E-02   1.09643720E-01   9.59045506E+00   -1.81118324E-01   5.57671562E-02   1.10978991E-01   1.68231916E+00   1.61159162E+06   7.37340307E+00   1.68207729E+00   1.62024300E+06   7.39230251E+00   1.68147731E+00   1.63887175E+06   7.43299818E+00 
0 410 4.65535921E-09   2.52440913E-07   8.83440023E-08   6.40402575E-08   1.39341703E-08   7.72127529E-10   1.37817167E-07   9.61762714E+00   -7.60494545E-02   1.28366515E-01   1.10646576E-01   9.71039009E+00   -3.30559760E-02   2.48050187E-02   1.09673530E-01   9.59016800E+00   -1.75011948E-01   5.89678064E-02   1.10985242E-01   1.68237126E+00   1.60961438E+06   7.36908388E+00   1.68208039E+00   1.62013800E+06   7.39207315E+00   1.68151987E+00   1.63765338E+06   7.43033600E+00 
0 420 4.29699920E-09   2.41605960E-07   8.35908764E-08   6.07351893E-08   1.26012978E-08   7.65009778E-10   1.33578141E-07   9.61241627E+00   -7.56317303E-02   1.28443658E-01   1.10707298E-01   9.70802307E+00   -3.30994390E-02   2.68149152E-02   1.09700300E-01   9.58837700E+00   -1.70286864E-01   6.38310760E-02   1.11008368E-01   1.68242252E+00   1.60761625E+06   7.36471891E+00   1.68209767E+00   1.61954438E+06   7.39077663E+00   1.68155873E+00   1.63652812E+06   7.42787790E+00 
0 430 4.15767598E-09   2.31777051E-07   7.89717376E-08   5.75010013E-08   1.19889050E-08   7.57941432E-10   1.29413309E-07   9.60721016E+00   -7.52473548E-02   1.29563168E-01   1.10767372E-01   9.70555496E+00   -3.38113792E-02   3.00372001E-02   1.09729432E-01   9.58551884E+00   -1.66810006E-01   6.87632114E-02   1.11043699E-01   1.68247247E+00   1.60562412E+06   7.36036730E+00   1.68212521E+00   1.61859462E+06   7.38870144E+00   1.68159890E+00   1.63535325E+06   7.42531157E+00 
0 440 4.40706627E-09   2.22659594E-07   7.40166755E-08   5.31762190E-08   1.30099380E-08   7.51161078E-10   1.25107590E-07   9.60216904E+00   -7.50263110E-02   1.31072700E-01   1.10825382E-01   9.70281410E+00   -3.44061814E-02   3.30649950E-02   1.09763339E-01   9.58259678E+00   -1.64022326E-01   7.21982718E-02   1.11080043E-01   1.68251944E+00   1.60370662E+06   7.35617828E+00   1.68215358E+00   1.61760138E+06   7.38653183E+00   1.68164217E+00   1.63407250E+06   7.42251396E+00 
0 450 4.66594408E-09   2.13974914E-07   6.90526960E-08   4.82892730E-08   1.41478349E-08   7.44880990E-10   1.20652075E-07   9.59760475E+00   -7.49825537E-02   1.32259473E-01   1.10878296E-01   9.69990921E+00   -3.43571194E-02   3.46246362E-02   1.09800726E-01   9.58050823E+00   -1.61380321E-01   7.36142248E-02   1.11107104E-01   1.68256116E+00   1.60196162E+06   7.35236597E+00   1.68217480E+00   1.61685538E+06   7.38490200E+00   1.68168688E+00   1.63273450E+06   7.41959095E+00 
0 460 4.52310589E-09   2.05693212E-07   6.49369341E-08   4.42062209E-08   1.37549865E-08   7.39270534E-10   1.16411002E-07   9.59379959E+00   -7.50402510E-02   1.32814586E-01   1.10923186E-01   9.69712448E+00   -3.37694548E-02   3.42007950E-02   1.09837666E-01   9.57957554E+00   -1.58583269E-01   7.37460479E-02   1.11120880E-01   1.68259573E+00   1.60047912E+06   7.34912777E+00   1.68218541E+00   1.61647888E+06   7.38407993E+00   1.68172872E+00   1.63146575E+06   7.41681910E+00 
0 470 3.94260935E-09   1.97946349E-07   6.20236875E-08   4.16280379E-08   1.16799628E-08   7.34250716E-10   1.12289030E-07   9.59084034E+00   -7.51009881E-02   1.32905513E-01   1.10959090E-01   9.69475842E+00   -3.32220048E-02   3.21941897E-02   1.09869584E-01   9.57948017E+00   -1.55643508E-01   7.39266798E-02   1.11124530E-01   1.68262303E+00   1.59929438E+06   7.34653950E+00   1.68218780E+00   1.61639325E+06   7.38389254E+00   1.68176329E+00   1.63040800E+06   7.41450834E+00 
0 480 3.30998229E-09   1.90722915E-07   5.95724536E-08   3.99469400E-08   9.44721901E-09   7.29680261E-10   1.08378046E-07   9.58853817E+00   -7.51017109E-02   1.32902816E-01   1.10987909E-01   9.69297504E+00   -3.32420133E-02   2.96287015E-02   1.09893359E-01   9.57956886E+00   -1.52776465E-01   7.51147866E-02   1.11125305E-01   1.68264425E+00   1.59835800E+06   7.34449387E+00   1.68218780E+00   1.61639188E+06   7.38388968E+00   1.68178809E+00   1.62964225E+06   7.41283560E+00 
0 490 3.17337312E-09   1.83795692E-07   5.66586955E-08   3.79103753E-08   9.36638767E-09   7.25383753E-10   1.04832672E-07   9.58650112E+00   -7.50283152E-02   1.33034050E-01   1.11013785E-01   9.69171143E+00   -3.38414051E-02   2.76358314E-02   1.09909005E-01   9.57926655E+00   -1.50159344E-01   7.73500428E-02   1.11129873E-01   1.68266237E+00   1.59754575E+06   7.34271955E+00   1.68219125E+00   1.61626850E+06   7.38362026E+00   1.68180442E+00   1.62913150E+06   7.41171980E+00 
0 500 3.43365092E-09   1.77060357E-07   5.35629638E-08   3.50652840E-08   1.07869109E-08   7.21129878E-10   1.01552757E-07   9.58431435E+00   -7.48967826E-02   1.33236289E-01   1.11041136E-01   9.69066906E+00   -3.44950072E-02   2.69824471E-02   1.09919995E-01   9.57837486E+00   -1.47829056E-01   7.99351856E-02   1.11140788E-01   1.68268085E+00   1.59670988E+06   7.34089327E+00   1.68220103E+00   1.61592362E+06   7.38286638E+00   1.68181765E+00   1.62871950E+06   7.41082001E+00 
