RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.64284122E-08   1.81049745E-06   8.75645469E-07   8.36256902E-07   1.67148713E-07   9.21521415E-10   5.45318187E-07   9.98480606E+00   -1.60448626E-01   -1.14254512E-01   1.05987228E-01   9.91083622E+00   -8.85846615E-02   6.85110316E-02   1.06677279E-01   9.94233036E+00   -1.04089704E-04   1.90992430E-02   1.06520668E-01   1.68045247E+00   1.80541788E+06   7.88149977E+00   1.68113399E+00   1.81500200E+06   7.91769028E+00   1.68062055E+00   1.80770000E+06   7.89011717E+00 
0 110 4.80994515E-08   1.68528959E-06   8.28210489E-07   7.97516634E-07   1.42940593E-07   9.27307842E-10   5.01579848E-07   9.97199631E+00   -1.45786375E-01   -1.20653637E-01   1.06241129E-01   9.90711212E+00   -6.52086362E-02   6.52507320E-02   1.06825627E-01   9.92375374E+00   -1.57972462E-02   1.49232289E-02   1.06816873E-01   1.67975640E+00   1.79644875E+06   7.84763193E+00   1.68067920E+00   1.80850812E+06   7.89316940E+00   1.68006372E+00   1.80031975E+06   7.86224937E+00 
0 120 4.04408418E-08   1.56487761E-06   7.94107791E-07   7.76021921E-07   1.19162955E-07   9.41904665E-10   4.66985398E-07   9.97084522E+00   -1.36029497E-01   -1.30731508E-01   1.06359288E-01   9.91301155E+00   -5.87851405E-02   5.36390357E-02   1.06869049E-01   9.91473866E+00   -2.76661962E-02   1.34302927E-02   1.07001111E-01   1.67933512E+00   1.79134425E+06   7.82835674E+00   1.68041897E+00   1.80496862E+06   7.87980366E+00   1.67969835E+00   1.79573225E+06   7.84492636E+00 
0 130 3.70368234E-08   1.44715250E-06   7.58179453E-07   7.52564006E-07   1.08915451E-07   9.67132041E-10   4.45373388E-07   9.96405697E+00   -1.30381286E-01   -1.33528307E-01   1.06526338E-01   9.91176033E+00   -6.16443194E-02   4.46198806E-02   1.06986091E-01   9.89226246E+00   -3.35976966E-02   1.82721820E-02   1.07320212E-01   1.67876458E+00   1.78475662E+06   7.80348110E+00   1.67988932E+00   1.79810712E+06   7.85389423E+00   1.67918754E+00   1.78960638E+06   7.82179451E+00 
0 140 3.43176509E-08   1.34397487E-06   7.17532942E-07   7.20499372E-07   9.95017828E-08   9.86903670E-10   4.27648814E-07   9.94477367E+00   -1.28730610E-01   -1.25043839E-01   1.06817938E-01   9.89813900E+00   -6.66494891E-02   4.73190993E-02   1.07231572E-01   9.85112858E+00   -3.49139869E-02   2.80065779E-02   1.07832059E-01   1.67778885E+00   1.77422112E+06   7.76369858E+00   1.67887771E+00   1.78603538E+06   7.80831003E+00   1.67837930E+00   1.78049575E+06   7.78739214E+00 
0 150 3.12367128E-08   1.25621295E-06   6.69289534E-07   6.85281577E-07   8.87317313E-08   9.85933890E-10   4.04087388E-07   9.91594219E+00   -1.30931690E-01   -1.08845480E-01   1.07204869E-01   9.87981701E+00   -6.88162893E-02   6.07990623E-02   1.07521743E-01   9.80411053E+00   -3.49625871E-02   3.95368002E-02   1.08400188E-01   1.67645609E+00   1.76101600E+06   7.71383524E+00   1.67752624E+00   1.77152112E+06   7.75350332E+00   1.67735994E+00   1.76983800E+06   7.74714756E+00 
0 160 2.98985441E-08   1.17197555E-06   6.13814450E-07   6.45124544E-07   8.63100169E-08   9.69637481E-10   3.75881768E-07   9.88819218E+00   -1.36421993E-01   -9.31113735E-02   1.07571080E-01   9.86606789E+00   -6.84352666E-02   7.72090703E-02   1.07752793E-01   9.76805115E+00   -3.76126207E-02   4.90597896E-02   1.08837955E-01   1.67596924E+00   1.74544475E+06   7.66581106E+00   1.67623973E+00   1.75897962E+06   7.70614529E+00   1.67634737E+00   1.75998938E+06   7.70995808E+00 
0 170 2.86202191E-08   1.08790584E-06   5.58152976E-07   5.95885467E-07   8.43166248E-08   9.52503854E-10   3.50279805E-07   9.87141609E+00   -1.42498091E-01   -8.52075592E-02   1.07803136E-01   9.86123848E+00   -6.87068179E-02   8.74397457E-02   1.07872538E-01   9.75019073E+00   -4.33119461E-02   5.29957265E-02   1.09060630E-01   1.67704499E+00   1.72907450E+06   7.63004971E+00   1.67564499E+00   1.75014462E+06   7.67607784E+00   1.67551482E+00   1.75234762E+06   7.68110228E+00 
0 180 2.55489780E-08   1.00599982E-06   5.09031622E-07   5.43062811E-07   7.42927853E-08   9.39218592E-10   3.30625824E-07   9.86631584E+00   -1.46773949E-01   -8.76890346E-02   1.07887752E-01   9.86336327E+00   -6.97317421E-02   8.72187018E-02   1.07899085E-01   9.74596310E+00   -4.96030785E-02   5.07673547E-02   1.09117970E-01   1.67766178E+00   1.71906388E+06   7.60818052E+00   1.67609394E+00   1.74361088E+06   7.66180468E+00   1.67612636E+00   1.74313038E+06   7.66075516E+00 
0 190 2.25992398E-08   9.25337702E-07   4.67814914E-07   4.94289509E-07   6.39169500E-08   9.28383703E-10   3.16690745E-07   9.86719227E+00   -1.48139790E-01   -9.68715996E-02   1.07887097E-01   9.86607647E+00   -6.93649650E-02   7.95182809E-02   1.07900858E-01   9.74411488E+00   -5.27266897E-02   4.64718044E-02   1.09139040E-01   1.67798674E+00   1.71357475E+06   7.59618950E+00   1.67634988E+00   1.73979538E+06   7.65346956E+00   1.67658806E+00   1.73618338E+06   7.64557934E+00 
0 200 2.15239044E-08   8.44981798E-07   4.33402079E-07   4.51858995E-07   6.09536386E-08   9.17935561E-10   3.06823836E-07   9.86562157E+00   -1.47138387E-01   -1.05072856E-01   1.07898779E-01   9.86405945E+00   -6.57215938E-02   7.21819922E-02   1.07937008E-01   9.73453903E+00   -5.06018102E-02   4.56327684E-02   1.09242000E-01   1.67822468E+00   1.70945188E+06   7.58718300E+00   1.67670751E+00   1.73434812E+06   7.64157009E+00   1.67698061E+00   1.73009162E+06   7.63227129E+00 
0 210 2.09041051E-08   7.69722078E-07   4.03604417E-07   4.15903173E-07   5.94529475E-08   9.05851172E-10   2.98293543E-07   9.85524845E+00   -1.45527750E-01   -1.06029809E-01   1.07999735E-01   9.85577011E+00   -5.94703816E-02   7.16818497E-02   1.08027868E-01   9.71372700E+00   -4.37907986E-02   5.11884503E-02   1.09470695E-01   1.67853940E+00   1.70385038E+06   7.57494640E+00   1.67727864E+00   1.72534088E+06   7.62189341E+00   1.67735255E+00   1.72414712E+06   7.61928558E+00 
0 220 1.96018508E-08   7.05237767E-07   3.75626485E-07   3.84526516E-07   5.49460175E-08   8.91107355E-10   2.88114904E-07   9.83497524E+00   -1.45047322E-01   -9.87415463E-02   1.08208269E-01   9.84275723E+00   -5.32873534E-02   7.86778554E-02   1.08161725E-01   9.68533707E+00   -3.52429822E-02   6.13190383E-02   1.09786995E-01   1.67898273E+00   1.69564800E+06   7.55702782E+00   1.67798185E+00   1.71365838E+06   7.59637213E+00   1.67771971E+00   1.71809625E+06   7.60606718E+00 
0 230 1.82357809E-08   6.51186895E-07   3.48450612E-07   3.54419456E-07   5.07198763E-08   8.75044037E-10   2.75647068E-07   9.80900478E+00   -1.46330103E-01   -8.71769339E-02   1.08482532E-01   9.82742882E+00   -4.92373146E-02   8.86742249E-02   1.08317584E-01   9.65713501E+00   -2.87050158E-02   7.12183192E-02   1.10104173E-01   1.67949271E+00   1.68568988E+06   7.53527403E+00   1.67864442E+00   1.70194238E+06   7.57077837E+00   1.67808712E+00   1.71184550E+06   7.59241199E+00 
0 240 1.69939156E-08   6.03993271E-07   3.23056014E-07   3.24879835E-07   4.77564832E-08   8.60426397E-10   2.62425885E-07   9.78382492E+00   -1.48540020E-01   -7.66309574E-02   1.08753242E-01   9.81140327E+00   -4.76388521E-02   9.60795209E-02   1.08482458E-01   9.63589382E+00   -2.62883715E-02   7.68208876E-02   1.10344544E-01   1.67996037E+00   1.67598062E+06   7.51406384E+00   1.67913449E+00   1.69274612E+06   7.55068874E+00   1.67845631E+00   1.70534638E+06   7.57821465E+00 
0 250 1.54226392E-08   5.62006676E-07   2.99238053E-07   2.97703167E-07   4.35364917E-08   8.49449344E-10   2.50186957E-07   9.76487446E+00   -1.50127634E-01   -7.02620372E-02   1.08960465E-01   9.79570389E+00   -4.77394052E-02   9.82025936E-02   1.08648330E-01   9.62349796E+00   -2.71530300E-02   7.76326805E-02   1.10485107E-01   1.68030679E+00   1.66836100E+06   7.49741840E+00   1.67942882E+00   1.68697325E+06   7.53807783E+00   1.67882037E+00   1.69869700E+06   7.56368876E+00 
0 260 1.38029161E-08   5.24923223E-07   2.76079362E-07   2.73178841E-07   3.87686043E-08   8.42388603E-10   2.39772589E-07   9.75359535E+00   -1.50094390E-01   -6.78784326E-02   1.09087043E-01   9.78105545E+00   -4.85358424E-02   9.63433385E-02   1.08808056E-01   9.61645985E+00   -2.84097716E-02   7.65385404E-02   1.10564746E-01   1.68051982E+00   1.66346688E+06   7.48672724E+00   1.67960107E+00   1.68349500E+06   7.53047943E+00   1.67916119E+00   1.69223125E+06   7.54956388E+00 
0 270 1.26417010E-08   4.92237803E-07   2.53949395E-07   2.50022595E-07   3.56125618E-08   8.37883596E-10   2.30752406E-07   9.74749470E+00   -1.48579881E-01   -6.70020282E-02   1.09158896E-01   9.76820469E+00   -4.89800163E-02   9.40355510E-02   1.08952008E-01   9.60906315E+00   -2.73838583E-02   7.73005411E-02   1.10648826E-01   1.68064249E+00   1.66056488E+06   7.48038769E+00   1.67976451E+00   1.68012062E+06   7.52310753E+00   1.67945576E+00   1.68643200E+06   7.53689528E+00 
0 280 1.16622987E-08   4.64093347E-07   2.33668615E-07   2.27951361E-07   3.31122507E-08   8.34549541E-10   2.22577569E-07   9.74247265E+00   -1.46574080E-01   -6.50549307E-02   1.09219864E-01   9.75780296E+00   -4.80377674E-02   9.42231193E-02   1.09070338E-01   9.59729290E+00   -2.31690202E-02   8.18270296E-02   1.10783793E-01   1.68073905E+00   1.65823812E+06   7.47530460E+00   1.67999923E+00   1.67514550E+06   7.51223946E+00   1.67968822E+00   1.68170425E+06   7.52656746E+00 
0 290 1.06245608E-08   4.39833372E-07   2.14739458E-07   2.07044479E-07   3.03144994E-08   8.31324898E-10   2.14288875E-07   9.73526001E+00   -1.44965842E-01   -6.11448735E-02   1.09304935E-01   9.74980164E+00   -4.51943837E-02   9.75107923E-02   1.09161310E-01   9.58109665E+00   -1.68433823E-02   8.90406892E-02   1.10971041E-01   1.68085802E+00   1.65531450E+06   7.46891785E+00   1.68030584E+00   1.66838275E+06   7.49746609E+00   1.67985916E+00   1.67813350E+06   7.51876688E+00 
0 300 9.81835502E-09   4.17517469E-07   1.96577517E-07   1.87090265E-07   2.83918826E-08   8.27987068E-10   2.05736001E-07   9.72484779E+00   -1.44142821E-01   -5.64006753E-02   1.09424658E-01   9.74338436E+00   -4.10449803E-02   1.02378741E-01   1.09233215E-01   9.56376362E+00   -1.04586603E-02   9.58319530E-02   1.11173466E-01   1.68101263E+00   1.65141212E+06   7.46039295E+00   1.68062139E+00   1.66106938E+06   7.48148966E+00   1.67998827E+00   1.67538138E+06   7.51275492E+00 
0 310 9.20980803E-09   3.95822980E-07   1.79870113E-07   1.68896833E-07   2.71558207E-08   8.24785740E-10   1.97440656E-07   9.71247959E+00   -1.43858403E-01   -5.28710224E-02   1.09565139E-01   9.73720646E+00   -3.70818898E-02   1.06650926E-01   1.09301962E-01   9.54933357E+00   -5.48423827E-03   9.92969871E-02   1.11344382E-01   1.68118536E+00   1.64690125E+06   7.45053864E+00   1.68087542E+00   1.65488188E+06   7.46797276E+00   1.68010592E+00   1.67282750E+06   7.50717545E+00 
0 320 8.43427017E-09   3.75263085E-07   1.65112070E-07   1.53353298E-07   2.51016932E-08   8.21845925E-10   1.89925032E-07   9.70033741E+00   -1.43571034E-01   -5.18816151E-02   1.09702244E-01   9.73008633E+00   -3.47586796E-02   1.08993545E-01   1.09382391E-01   9.54000282E+00   -1.97036634E-03   9.86863822E-02   1.11457251E-01   1.68134904E+00   1.64246862E+06   7.44085550E+00   1.68103528E+00   1.65082950E+06   7.45912027E+00   1.68023753E+00   1.66991562E+06   7.50081444E+00 
0 330 7.67337127E-09   3.56472555E-07   1.51604169E-07   1.39493011E-07   2.29742394E-08   8.18709045E-10   1.83011309E-07   9.69005871E+00   -1.42915741E-01   -5.30505851E-02   1.09817788E-01   9.72166824E+00   -3.45096625E-02   1.09458677E-01   1.09479576E-01   9.53500557E+00   1.13336823E-03   9.57216769E-02   1.11519434E-01   1.68148541E+00   1.63864025E+06   7.43249226E+00   1.68111634E+00   1.64872500E+06   7.45452261E+00   1.68038952E+00   1.66647962E+06   7.49330854E+00 
0 340 7.29669747E-09   3.39170583E-07   1.39089551E-07   1.25834504E-07   2.22567724E-08   8.14956325E-10   1.76692396E-07   9.68202496E+00   -1.41875699E-01   -5.46211451E-02   1.09907717E-01   9.71262455E+00   -3.54318619E-02   1.08968772E-01   1.09585717E-01   9.53145409E+00   4.96600801E-03   9.32396874E-02   1.11563355E-01   1.68159223E+00   1.63555038E+06   7.42574215E+00   1.68116474E+00   1.64744912E+06   7.45173550E+00   1.68054760E+00   1.66281550E+06   7.48530388E+00 
0 350 6.95920477E-09   3.23108935E-07   1.28552216E-07   1.13092803E-07   2.15087130E-08   8.10132073E-10   1.70551274E-07   9.67555046E+00   -1.40719548E-01   -5.47279865E-02   1.09980121E-01   9.70425224E+00   -3.59534286E-02   1.08361006E-01   1.09684840E-01   9.52631187E+00   9.86098498E-03   9.32543427E-02   1.11624084E-01   1.68167770E+00   1.63301175E+06   7.42019653E+00   1.68122947E+00   1.64572288E+06   7.44796467E+00   1.68068862E+00   1.65945850E+06   7.47797060E+00 
0 360 6.25257401E-09   3.08455668E-07   1.20301181E-07   1.02552569E-07   1.90778895E-08   8.04197098E-10   1.64558060E-07   9.66966724E+00   -1.39780939E-01   -5.26490211E-02   1.10046476E-01   9.69760704E+00   -3.48760299E-02   1.07797951E-01   1.09763369E-01   9.51820278E+00   1.52377347E-02   9.57992300E-02   1.11718222E-01   1.68175256E+00   1.63073888E+06   7.41523123E+00   1.68133473E+00   1.64286125E+06   7.44171333E+00   1.68079674E+00   1.65682788E+06   7.47222376E+00 
0 370 5.61352431E-09   2.94945664E-07   1.12845989E-07   9.35611482E-08   1.67317573E-08   7.97490962E-10   1.58952858E-07   9.66379642E+00   -1.39227226E-01   -4.91537899E-02   1.10113829E-01   9.69291592E+00   -3.20145264E-02   1.06972769E-01   1.09817587E-01   9.50796986E+00   2.02136673E-02   9.92578045E-02   1.11836895E-01   1.68182313E+00   1.62854600E+06   7.41044092E+00   1.68147004E+00   1.63907750E+06   7.43344736E+00   1.68087220E+00   1.65496175E+06   7.46814680E+00 
0 380 5.63798652E-09   2.81803437E-07   1.04833397E-07   8.49516226E-08   1.70810068E-08   7.90347177E-10   1.53708683E-07   9.65797520E+00   -1.38993651E-01   -4.58319895E-02   1.10182010E-01   9.68935680E+00   -2.82582119E-02   1.05768584E-01   1.09856702E-01   9.49790382E+00   2.42495388E-02   1.01741076E-01   1.11954220E-01   1.68189025E+00   1.62642012E+06   7.40579653E+00   1.68160331E+00   1.63522425E+06   7.42502975E+00   1.68093097E+00   1.65348862E+06   7.46492910E+00 
0 390 5.86059956E-09   2.69084921E-07   9.67598410E-08   7.69327855E-08   1.82378521E-08   7.83096699E-10   1.48970898E-07   9.65263844E+00   -1.38860181E-01   -4.40363176E-02   1.10245928E-01   9.68556404E+00   -2.50187516E-02   1.04634620E-01   1.09897092E-01   9.49021339E+00   2.73811966E-02   1.02427639E-01   1.12044662E-01   1.68195081E+00   1.62446388E+06   7.40152311E+00   1.68170464E+00   1.63219725E+06   7.41841745E+00   1.68099582E+00   1.65184112E+06   7.46132994E+00 
0 400 5.58146196E-09   2.57673491E-07   8.98739927E-08   7.02506782E-08   1.73206072E-08   7.75787545E-10   1.44442950E-07   9.64818859E+00   -1.38617203E-01   -4.41438369E-02   1.10300481E-01   9.68043613E+00   -2.33859308E-02   1.04298919E-01   1.09952703E-01   9.48574543E+00   2.99873892E-02   1.01969160E-01   1.12098187E-01   1.68200207E+00   1.62277638E+06   7.39783669E+00   1.68176329E+00   1.63040550E+06   7.41450310E+00   1.68108332E+00   1.64958462E+06   7.45640039E+00 
0 410 4.88926943E-09   2.47807975E-07   8.41719938E-08   6.46929124E-08   1.45848942E-08   7.68514252E-10   1.40094087E-07   9.64464188E+00   -1.38197914E-01   -4.55100052E-02   1.10344678E-01   9.67376232E+00   -2.34687962E-02   1.05119593E-01   1.10027224E-01   9.48370934E+00   3.23841162E-02   1.01794712E-01   1.12123869E-01   1.68204451E+00   1.62135438E+06   7.39473057E+00   1.68178880E+00   1.62962012E+06   7.41278744E+00   1.68119419E+00   1.64666625E+06   7.45002556E+00 
0 420 4.46814230E-09   2.38580327E-07   7.87017100E-08   5.95311143E-08   1.27926452E-08   7.61341989E-10   1.35893856E-07   9.64158058E+00   -1.37689099E-01   -4.70290482E-02   1.10382497E-01   9.66632843E+00   -2.43687369E-02   1.06702946E-01   1.10112324E-01   9.48243904E+00   3.46351787E-02   1.02941453E-01   1.12141147E-01   1.68208218E+00   1.62007462E+06   7.39193487E+00   1.68180132E+00   1.62923038E+06   7.41193581E+00   1.68131399E+00   1.64343200E+06   7.44295979E+00 
0 430 4.62289984E-09   2.29199728E-07   7.31710657E-08   5.44091598E-08   1.34601521E-08   7.54361906E-10   1.31682668E-07   9.63842678E+00   -1.37248650E-01   -4.78350595E-02   1.10420115E-01   9.65941525E+00   -2.47872751E-02   1.08101241E-01   1.10193253E-01   9.48054600E+00   3.66893224E-02   1.05305493E-01   1.12166286E-01   1.68212032E+00   1.61876150E+06   7.38906622E+00   1.68181896E+00   1.62867725E+06   7.41072750E+00   1.68142319E+00   1.64040088E+06   7.43633842E+00 
0 440 4.84729190E-09   2.19848346E-07   6.81108503E-08   4.95461201E-08   1.44971404E-08   7.47777007E-10   1.27476014E-07   9.63480759E+00   -1.36992693E-01   -4.76959459E-02   1.10461928E-01   9.65398884E+00   -2.38797721E-02   1.08408712E-01   1.10258348E-01   9.47765827E+00   3.85955051E-02   1.07783005E-01   1.12203583E-01   1.68216240E+00   1.61729200E+06   7.38585567E+00   1.68184793E+00   1.62776775E+06   7.40874052E+00   1.68150973E+00   1.63794450E+06   7.43097210E+00 
0 450 4.69759120E-09   2.11111896E-07   6.39067466E-08   4.55774014E-08   1.41265790E-08   7.41776141E-10   1.23411567E-07   9.63074684E+00   -1.36924669E-01   -4.69318181E-02   1.10508151E-01   9.65010929E+00   -2.18179729E-02   1.07294306E-01   1.10306151E-01   9.47439861E+00   4.05107066E-02   1.09098598E-01   1.12245448E-01   1.68220806E+00   1.61566750E+06   7.38230705E+00   1.68188167E+00   1.62669600E+06   7.40639925E+00   1.68157434E+00   1.63607338E+06   7.42688465E+00 
0 460 4.18629043E-09   2.03146527E-07   6.04860517E-08   4.28017017E-08   1.24857378E-08   7.36379624E-10   1.19574352E-07   9.62661648E+00   -1.36940613E-01   -4.60295901E-02   1.10555209E-01   9.64691067E+00   -1.96943525E-02   1.05123557E-01   1.10346064E-01   9.47172165E+00   4.25539128E-02   1.08688653E-01   1.12280130E-01   1.68225384E+00   1.61401112E+06   7.37868881E+00   1.68190908E+00   1.62581550E+06   7.40447617E+00   1.68162930E+00   1.63445450E+06   7.42334843E+00 
0 470 3.62002117E-09   1.95727225E-07   5.75872257E-08   4.05530116E-08   1.08356675E-08   7.31467720E-10   1.16015244E-07   9.62290096E+00   -1.36927947E-01   -4.52821553E-02   1.10598080E-01   9.64314556E+00   -1.87806208E-02   1.02631785E-01   1.10392056E-01   9.47015095E+00   4.46241312E-02   1.07047051E-01   1.12300858E-01   1.68229496E+00   1.61249675E+06   7.37538052E+00   1.68192363E+00   1.62534562E+06   7.40344954E+00   1.68169022E+00   1.63263325E+06   7.41936970E+00 
0 480 3.30181771E-09   1.88661303E-07   5.50070389E-08   3.81484604E-08   1.02679776E-08   7.26840976E-10   1.12729523E-07   9.61993122E+00   -1.36839807E-01   -4.46836799E-02   1.10633194E-01   9.63794041E+00   -1.96808297E-02   1.00417778E-01   1.10454008E-01   9.46943474E+00   4.63783294E-02   1.05357841E-01   1.12310164E-01   1.68232810E+00   1.61125625E+06   7.37267065E+00   1.68192768E+00   1.62521562E+06   7.40316534E+00   1.68176687E+00   1.63029812E+06   7.41426849E+00 
0 490 3.21571414E-09   1.81976944E-07   5.27694795E-08   3.58409302E-08   1.04024824E-08   7.22296056E-10   1.09679242E-07   9.61773205E+00   -1.36702344E-01   -4.40754369E-02   1.10660166E-01   9.63122654E+00   -2.19924096E-02   9.86190587E-02   1.10532634E-01   9.46878910E+00   4.74368557E-02   1.04717568E-01   1.12317331E-01   1.68235290E+00   1.61031600E+06   7.37061691E+00   1.68193030E+00   1.62512950E+06   7.40297747E+00   1.68185902E+00   1.62741750E+06   7.40797567E+00 
0 500 3.11462700E-09   1.75883713E-07   5.10834255E-08   3.41271793E-08   1.01158344E-08   7.17690851E-10   1.06785770E-07   9.61604023E+00   -1.36580572E-01   -4.33683842E-02   1.10681720E-01   9.62360954E+00   -2.46763770E-02   9.69640091E-02   1.10620931E-01   9.46749115E+00   4.76453416E-02   1.05505086E-01   1.12331428E-01   1.68237174E+00   1.60959300E+06   7.36903715E+00   1.68194091E+00   1.62478562E+06   7.40222597E+00   1.68195927E+00   1.62418462E+06   7.40091324E+00 
