RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.75977843E-08   1.86562977E-06   9.07577771E-07   8.71109933E-07   1.69859348E-07   9.30709732E-10   4.75189779E-07   9.98658276E+00   -1.08181298E-01   7.22516030E-02   1.05932645E-01   9.94395828E+00   -1.39653787E-01   -1.13433294E-01   1.06389254E-01   9.84968090E+00   -6.87253624E-02   4.67366055E-02   1.07430451E-01   1.68033612E+00   1.80386675E+06   7.87564278E+00   1.68200994E+00   1.82893400E+06   7.97029877E+00   1.68091238E+00   1.81178475E+06   7.90554190E+00 
0 110 4.89030185E-08   1.73442686E-06   8.53455106E-07   8.31530656E-07   1.44470576E-07   9.40048039E-10   4.41313659E-07   9.97760677E+00   -9.05224159E-02   6.07022680E-02   1.06145307E-01   9.92813969E+00   -1.25265315E-01   -1.24726072E-01   1.06663719E-01   9.83510780E+00   -5.44997156E-02   4.13806587E-02   1.07675277E-01   1.67972970E+00   1.79611800E+06   7.84638309E+00   1.68154848E+00   1.82132788E+06   7.94157743E+00   1.68033826E+00   1.80389562E+06   7.87575197E+00 
0 120 4.16018082E-08   1.60928664E-06   8.14540101E-07   8.06467824E-07   1.21980705E-07   9.59232249E-10   4.16855244E-07   9.97873688E+00   -7.87848011E-02   5.14141507E-02   1.06242493E-01   9.92349243E+00   -1.25144526E-01   -1.37103841E-01   1.06810637E-01   9.82856178E+00   -5.10142036E-02   3.09752543E-02   1.07823089E-01   1.67933691E+00   1.79136425E+06   7.82843256E+00   1.68115783E+00   1.81535462E+06   7.91902208E+00   1.67995024E+00   1.79887400E+06   7.85679007E+00 
0 130 3.80946368E-08   1.49066943E-06   7.79728282E-07   7.78448396E-07   1.11061517E-07   9.86952298E-10   4.04957319E-07   9.97191811E+00   -7.07750171E-02   5.01054712E-02   1.06416352E-01   9.91004562E+00   -1.33522704E-01   -1.39274046E-01   1.07045114E-01   9.80809689E+00   -5.73799461E-02   2.25119609E-02   1.08110838E-01   1.67873490E+00   1.78442375E+06   7.80222464E+00   1.68046796E+00   1.80562700E+06   7.88228989E+00   1.67935526E+00   1.79158325E+06   7.82925940E+00 
0 140 3.49383029E-08   1.38904261E-06   7.40174642E-07   7.42780799E-07   1.00090283E-07   1.00509367E-09   3.93288275E-07   9.95096874E+00   -6.77620322E-02   6.01000674E-02   1.06734328E-01   9.88253593E+00   -1.42501369E-01   -1.27361834E-01   1.07426740E-01   9.76896000E+00   -6.63536042E-02   2.26843301E-02   1.08589925E-01   1.67772305E+00   1.77353950E+06   7.76112461E+00   1.67933655E+00   1.79136112E+06   7.82842064E+00   1.67838919E+00   1.78060362E+06   7.78779936E+00 
0 150 3.21543396E-08   1.30059982E-06   6.88745104E-07   7.04183776E-07   9.12175082E-08   1.00194952E-09   3.74187380E-07   9.92331314E+00   -6.96403161E-02   7.69000724E-02   1.07117936E-01   9.85148621E+00   -1.48519889E-01   -1.07960261E-01   1.07842289E-01   9.72504330E+00   -7.12871104E-02   3.12829092E-02   1.09108545E-01   1.67640209E+00   1.76050488E+06   7.71190453E+00   1.67794502E+00   1.77585312E+06   7.76986122E+00   1.67716777E+00   1.76791625E+06   7.73989058E+00 
0 160 3.07947943E-08   1.21682535E-06   6.29197586E-07   6.59625982E-07   8.91715217E-08   9.86452475E-10   3.51716011E-07   9.90017128E+00   -7.42790624E-02   9.15132388E-02   1.07443579E-01   9.82783890E+00   -1.51379392E-01   -9.27743241E-02   1.08167306E-01   9.69183445E+00   -7.14266375E-02   4.22676466E-02   1.09496288E-01   1.67595279E+00   1.74568600E+06   7.66633797E+00   1.67661798E+00   1.76255812E+06   7.71965790E+00   1.67595887E+00   1.75637712E+06   7.69631815E+00 
0 170 2.90107778E-08   1.13631131E-06   5.72519809E-07   6.07684512E-07   8.54164952E-08   9.71325465E-10   3.32516038E-07   9.88811398E+00   -7.72001371E-02   9.66284871E-02   1.07633017E-01   9.81505394E+00   -1.52228236E-01   -8.97111893E-02   1.08354554E-01   9.67161369E+00   -7.12668672E-02   4.84377742E-02   1.09731138E-01   1.67695427E+00   1.73050588E+06   7.63317633E+00   1.67550647E+00   1.75212312E+06   7.68040037E+00   1.67604613E+00   1.74431512E+06   7.66334343E+00 
0 180 2.60434110E-08   1.05694539E-06   5.24960740E-07   5.54166661E-07   7.62998340E-08   9.59922919E-10   3.18781105E-07   9.88514900E+00   -7.68143013E-02   9.13231671E-02   1.07700877E-01   9.80964851E+00   -1.51568145E-01   -9.72315148E-02   1.08436503E-01   9.65464306E+00   -7.70474672E-02   4.51847054E-02   1.09927803E-01   1.67753899E+00   1.72109700E+06   7.61262226E+00   1.67656434E+00   1.73654625E+06   7.64637184E+00   1.67672265E+00   1.73411562E+06   7.64106226E+00 
0 190 2.36736888E-08   9.75614739E-07   4.86831482E-07   5.05179059E-07   6.87574939E-08   9.49623602E-10   3.08890691E-07   9.88524342E+00   -7.35492557E-02   8.07220638E-02   1.07711151E-01   9.80429745E+00   -1.49970189E-01   -1.07039683E-01   1.08496800E-01   9.62994289E+00   -9.18432847E-02   3.28005850E-02   1.10213257E-01   1.67787802E+00   1.71542975E+06   7.60024214E+00   1.67759645E+00   1.72014788E+06   7.61054897E+00   1.67720032E+00   1.72660050E+06   7.62464523E+00 
0 200 2.27162396E-08   8.95194034E-07   4.55558308E-07   4.63225177E-07   6.60519603E-08   9.37895206E-10   3.00812616E-07   9.88117409E+00   -6.91459104E-02   7.26369917E-02   1.07747935E-01   9.79352188E+00   -1.48106039E-01   -1.10040165E-01   1.08605452E-01   9.59380150E+00   -1.12390175E-01   1.64270680E-02   1.10629641E-01   1.67816043E+00   1.71057438E+06   7.58963490E+00   1.67865765E+00   1.70169988E+06   7.57024860E+00   1.67763281E+00   1.71954562E+06   7.60923338E+00 
0 210 2.18377920E-08   8.23031883E-07   4.26748386E-07   4.28597332E-07   6.27586587E-08   9.23733756E-10   2.92845414E-07   9.86777592E+00   -6.57780468E-02   7.24937245E-02   1.07877038E-01   9.77506447E+00   -1.46501571E-01   -1.02451637E-01   1.08797520E-01   9.54930401E+00   -1.31385162E-01   2.79973843E-03   1.11141950E-01   1.67852390E+00   1.70412975E+06   7.57555676E+00   1.67968488E+00   1.68177462E+06   7.52672100E+00   1.67810655E+00   1.71151050E+06   7.59168005E+00 
0 220 2.02891908E-08   7.65879804E-07   3.97802069E-07   3.97676246E-07   5.64798945E-08   9.07891817E-10   2.84171023E-07   9.84504604E+00   -6.49163499E-02   8.02166462E-02   1.08107053E-01   9.75065327E+00   -1.45385534E-01   -8.74581039E-02   1.09060198E-01   9.50121021E+00   -1.43340856E-01   -4.22713533E-03   1.11697741E-01   1.67899764E+00   1.69536538E+06   7.55641031E+00   1.68061948E+00   1.66111512E+06   7.48158932E+00   1.67862308E+00   1.70233212E+06   7.57162952E+00 
0 230 1.88461193E-08   7.23838752E-07   3.68571932E-07   3.66425695E-07   5.16096961E-08   8.91901608E-10   2.74764233E-07   9.81776905E+00   -6.63918033E-02   9.12624225E-02   1.08391158E-01   9.72478104E+00   -1.44946218E-01   -7.21729621E-02   1.09345570E-01   9.45268059E+00   -1.49583533E-01   -6.37184037E-03   1.12263411E-01   1.67951143E+00   1.68531362E+06   7.53445196E+00   1.68143737E+00   1.64000238E+06   7.43546772E+00   1.67912483E+00   1.69293188E+06   7.55109453E+00 
0 240 1.78211064E-08   6.91599382E-07   3.41643499E-07   3.34655653E-07   4.98725079E-08   8.77391104E-10   2.64683024E-07   9.79239559E+00   -6.87161982E-02   1.00327730E-01   1.08660787E-01   9.70225620E+00   -1.45284086E-01   -6.25151917E-02   1.09599173E-01   9.40439606E+00   -1.57389611E-01   -7.99178798E-03   1.12833045E-01   1.67996526E+00   1.67587638E+06   7.51383591E+00   1.68213093E+00   1.61839400E+06   7.38826370E+00   1.67954719E+00   1.68458975E+06   7.53287077E+00 
0 250 1.64232166E-08   6.63993035E-07   3.20036065E-07   3.05683187E-07   4.69924046E-08   8.66017424E-10   2.54485258E-07   9.77344990E+00   -7.03189895E-02   1.04868710E-01   1.08865827E-01   9.68548489E+00   -1.46101788E-01   -5.99343814E-02   1.09791987E-01   9.35558128E+00   -1.73896074E-01   -1.24839284E-02   1.13416553E-01   1.68029940E+00   1.66852838E+06   7.49778414E+00   1.68269145E+00   1.59622525E+06   7.33983469E+00   1.67985773E+00   1.67816600E+06   7.51883793E+00 
0 260 1.46167540E-08   6.38834194E-07   3.02101313E-07   2.80958744E-07   4.20672563E-08   8.57988236E-10   2.44353288E-07   9.76136303E+00   -7.04482123E-02   1.06040150E-01   1.08999752E-01   9.67421055E+00   -1.46696180E-01   -6.15052097E-02   1.09924637E-01   9.30534077E+00   -2.00502887E-01   -2.05369331E-02   1.14024445E-01   1.68051732E+00   1.66352300E+06   7.48684931E+00   1.68310654E+00   1.57355688E+06   7.29031467E+00   1.68006718E+00   1.67367375E+06   7.50902414E+00 
0 270 1.32850086E-08   6.15861779E-07   2.82705543E-07   2.59172651E-07   3.85396497E-08   8.52539483E-10   2.34220323E-07   9.75329304E+00   -6.93646595E-02   1.06978990E-01   1.09091960E-01   9.66609573E+00   -1.46405265E-01   -6.26836345E-02   1.10021599E-01   9.25343037E+00   -2.32313454E-01   -3.06876227E-02   1.14659563E-01   1.68066525E+00   1.66002000E+06   7.47919703E+00   1.68336391E+00   1.55061150E+06   7.24018955E+00   1.68021679E+00   1.67037950E+06   7.50182772E+00 
0 280 1.25531612E-08   5.95724202E-07   2.60204843E-07   2.38936281E-07   3.69187134E-08   8.48811188E-10   2.24365635E-07   9.74559402E+00   -6.81532770E-02   1.10186785E-01   1.09181136E-01   9.65815067E+00   -1.45292461E-01   -6.05208427E-02   1.10115260E-01   9.20031738E+00   -2.62686789E-01   -4.09451984E-02   1.15316771E-01   1.68079698E+00   1.65682388E+06   7.47221518E+00   1.68345737E+00   1.52773575E+06   7.19021654E+00   1.68035471E+00   1.66727388E+06   7.49504375E+00 
0 290 1.18638566E-08   5.78673735E-07   2.37467916E-07   2.19424550E-07   3.50062628E-08   8.46165638E-10   2.15058137E-07   9.73581791E+00   -6.76676407E-02   1.15772210E-01   1.09293424E-01   9.64818954E+00   -1.44044921E-01   -5.52098788E-02   1.10229708E-01   9.14676666E+00   -2.88108081E-01   -4.99647558E-02   1.15987159E-01   1.68094504E+00   1.65313188E+06   7.46414948E+00   1.68339086E+00   1.50527525E+06   7.14115095E+00   1.68051577E+00   1.66356100E+06   7.48693275E+00 
0 300 1.11661196E-08   5.63930371E-07   2.18031687E-07   2.00188097E-07   3.28565690E-08   8.44351700E-10   2.06600404E-07   9.72376537E+00   -6.79656714E-02   1.21707819E-01   1.09430820E-01   9.63567162E+00   -1.43145040E-01   -4.91455421E-02   1.10371403E-01   9.09322548E+00   -3.09743643E-01   -5.78679293E-02   1.16664767E-01   1.68111145E+00   1.64885138E+06   7.45479870E+00   1.68317509E+00   1.48340050E+06   7.09336424E+00   1.68071008E+00   1.65894288E+06   7.47684431E+00 
0 310 1.05985158E-08   5.50710070E-07   2.03827639E-07   1.82003262E-07   3.12531974E-08   8.43126347E-10   1.99019027E-07   9.71096039E+00   -6.84500188E-02   1.25558123E-01   1.09576494E-01   9.62153721E+00   -1.42545909E-01   -4.47523817E-02   1.10530883E-01   9.03958416E+00   -3.31369549E-01   -6.56966195E-02   1.17350012E-01   1.68127728E+00   1.64443088E+06   7.44514179E+00   1.68282032E+00   1.46201625E+06   7.04664946E+00   1.68092382E+00   1.65366862E+06   7.46532202E+00 
0 320 1.00372111E-08   5.38685640E-07   1.94470985E-07   1.66331546E-07   2.96950571E-08   8.42008352E-10   1.91833109E-07   9.69931602E+00   -6.85187951E-02   1.26219302E-01   1.09709002E-01   9.60768604E+00   -1.41930178E-01   -4.27367985E-02   1.10687934E-01   8.98522282E+00   -3.56078774E-01   -7.42815062E-02   1.18050389E-01   1.68142200E+00   1.64043462E+06   7.43641186E+00   1.68232930E+00   1.44085938E+06   7.00043154E+00   1.68112910E+00   1.64838750E+06   7.45378542E+00 
0 330 9.45594270E-09   5.27771874E-07   1.86664849E-07   1.53118890E-07   2.79609225E-08   8.40643777E-10   1.84791375E-07   9.68986225E+00   -6.78787455E-02   1.24609791E-01   1.09816372E-01   9.59609032E+00   -1.41119301E-01   -4.19458076E-02   1.10821016E-01   8.92952156E+00   -3.84349346E-01   -8.36660862E-02   1.18774608E-01   1.68153656E+00   1.63717188E+06   7.42928457E+00   1.68169940E+00   1.41971125E+06   6.95423269E+00   1.68129861E+00   1.64385238E+06   7.44387817E+00 
0 340 8.95346819E-09   5.17685407E-07   1.76789044E-07   1.41310608E-07   2.63988209E-08   8.38873637E-10   1.77657867E-07   9.68231010E+00   -6.67113215E-02   1.22879408E-01   1.09901436E-01   9.58784962E+00   -1.40161008E-01   -4.06919494E-02   1.10917784E-01   8.87233162E+00   -4.14049625E-01   -9.32899788E-02   1.19526401E-01   1.68162560E+00   1.63456612E+06   7.42359209E+00   1.68093038E+00   1.39856612E+06   6.90804052E+00   1.68141711E+00   1.64057438E+06   7.43671751E+00 
0 350 8.44147419E-09   5.07819152E-07   1.64462861E-07   1.30546042E-07   2.47008405E-08   8.36762881E-10   1.70547011E-07   9.67561245E+00   -6.55336604E-02   1.22846134E-01   1.09976023E-01   9.58271980E+00   -1.39277875E-01   -3.82237174E-02   1.10980667E-01   8.81423378E+00   -4.41995949E-01   -1.02529675E-01   1.20300248E-01   1.68170178E+00   1.63228638E+06   7.41861200E+00   1.68003321E+00   1.37765762E+06   6.86236477E+00   1.68148708E+00   1.63859100E+06   7.43238449E+00 
0 360 7.82373899E-09   4.97510143E-07   1.52278304E-07   1.20845101E-07   2.25714096E-08   8.34480873E-10   1.63708506E-07   9.66879845E+00   -6.48256317E-02   1.24869332E-01   1.10051669E-01   9.57935429E+00   -1.38763726E-01   -3.51954922E-02   1.11024283E-01   8.75635147E+00   -4.65969384E-01   -1.11066565E-01   1.21082298E-01   1.68177617E+00   1.63001012E+06   7.41363907E+00   1.67903125E+00   1.35734288E+06   6.81798649E+00   1.68152630E+00   1.63746725E+06   7.42992973E+00 
0 370 7.23746352E-09   4.86471038E-07   1.42613914E-07   1.11708452E-07   2.06732427E-08   8.32145186E-10   1.57384534E-07   9.66162395E+00   -6.46915957E-02   1.27881214E-01   1.10131942E-01   9.57604218E+00   -1.38778880E-01   -3.29731517E-02   1.11067355E-01   8.69981956E+00   -4.85769331E-01   -1.18843153E-01   1.21856935E-01   1.68185234E+00   1.62762962E+06   7.40843916E+00   1.67795348E+00   1.33792562E+06   6.77556849E+00   1.68155885E+00   1.63652238E+06   7.42786551E+00 
0 380 6.82358614E-09   4.75139814E-07   1.35964129E-07   1.02985759E-07   1.95704821E-08   8.29891655E-10   1.51855943E-07   9.65461731E+00   -6.48717210E-02   1.30325571E-01   1.10211581E-01   9.57149029E+00   -1.39124915E-01   -3.25093865E-02   1.11123994E-01   8.64531708E+00   -5.02702892E-01   -1.25874802E-01   1.22613616E-01   1.68192565E+00   1.62527962E+06   7.40330553E+00   1.67682302E+00   1.31950900E+06   6.73533678E+00   1.68160546E+00   1.63515812E+06   7.42488527E+00 
0 390 6.54351595E-09   4.64294061E-07   1.31402743E-07   9.53009263E-08   1.88814901E-08   8.27599156E-10   1.46718492E-07   9.64858818E+00   -6.49814159E-02   1.31248266E-01   1.10281646E-01   9.56532574E+00   -1.39287829E-01   -3.36278453E-02   1.11198120E-01   8.59288979E+00   -5.18290222E-01   -1.32040337E-01   1.23350672E-01   1.68198931E+00   1.62319862E+06   7.39875937E+00   1.67564821E+00   1.30196950E+06   6.69702101E+00   1.68167412E+00   1.63311825E+06   7.42042923E+00 
0 400 6.49607745E-09   4.53295996E-07   1.27251369E-07   8.90179592E-08   1.87427691E-08   8.25352231E-10   1.41849398E-07   9.64401054E+00   -6.47732466E-02   1.30776182E-01   1.10336438E-01   9.55814838E+00   -1.38764501E-01   -3.51577587E-02   1.11282855E-01   8.54299068E+00   -5.33152938E-01   -1.37172714E-01   1.24061473E-01   1.68203866E+00   1.62154938E+06   7.39515638E+00   1.66695929E+00   1.28352162E+06   6.66180277E+00   1.68175864E+00   1.63054875E+06   7.41481590E+00 
0 410 6.78202117E-09   4.42733807E-07   1.22103941E-07   8.40097201E-08   1.95986924E-08   8.23310031E-10   1.37136652E-07   9.64073658E+00   -6.42765835E-02   1.29769221E-01   1.10376984E-01   9.55106068E+00   -1.37454480E-01   -3.57845649E-02   1.11365832E-01   8.49418068E+00   -5.46675801E-01   -1.41338646E-01   1.24767706E-01   1.68207502E+00   1.62032025E+06   7.39247131E+00   1.65785778E+00   1.26609962E+06   6.62916422E+00   1.68184519E+00   1.62785325E+06   7.40892744E+00 
0 420 7.09207582E-09   4.32362782E-07   1.15951480E-07   8.02762443E-08   2.05047144E-08   8.21675838E-10   1.32603660E-07   9.63815594E+00   -6.37028888E-02   1.29071161E-01   1.10409498E-01   9.54505825E+00   -1.35774270E-01   -3.49219888E-02   1.11435995E-01   8.44487381E+00   -5.57653368E-01   -1.44902200E-01   1.25493541E-01   1.68210328E+00   1.61935025E+06   7.39035225E+00   1.64901865E+00   1.24916288E+06   6.59743500E+00   1.68192041E+00   1.62545012E+06   7.40367746E+00 
0 430 7.17309945E-09   4.21912489E-07   1.09997131E-07   7.78258880E-08   2.06053361E-08   8.20643997E-10   1.28473204E-07   9.63558960E+00   -6.32450059E-02   1.28976151E-01   1.10441208E-01   9.54055882E+00   -1.34390846E-01   -3.29531655E-02   1.11488968E-01   8.39681435E+00   -5.65659940E-01   -1.48672938E-01   1.26213282E-01   1.68212998E+00   1.61842850E+06   7.38833904E+00   1.64067936E+00   1.23316862E+06   6.56747103E+00   1.68197787E+00   1.62357525E+06   7.39958191E+00 
0 440 6.87762691E-09   4.11238148E-07   1.05270267E-07   7.64214221E-08   1.93636218E-08   8.20447266E-10   1.24978470E-07   9.63262844E+00   -6.29658103E-02   1.29195854E-01   1.10476650E-01   9.53735161E+00   -1.33774951E-01   -3.08014266E-02   1.11527503E-01   8.35167313E+00   -5.70558488E-01   -1.53252825E-01   1.26900852E-01   1.68215942E+00   1.61739612E+06   7.38608360E+00   1.63292634E+00   1.21828550E+06   6.53958941E+00   1.68201876E+00   1.62222012E+06   7.39662170E+00 
0 450 6.31027630E-09   4.00515319E-07   1.01732688E-07   7.55438947E-08   1.72334165E-08   8.21023471E-10   1.21954145E-07   9.62924290E+00   -6.28017113E-02   1.29236743E-01   1.10516287E-01   9.53486633E+00   -1.33879572E-01   -2.92524621E-02   1.11558460E-01   8.30991268E+00   -5.72765648E-01   -1.58792108E-01   1.27546802E-01   1.68219316E+00   1.61620250E+06   7.38347578E+00   1.62572777E+00   1.20445512E+06   6.51367950E+00   1.68204916E+00   1.62119888E+06   7.39439058E+00 
0 460 5.76119863E-09   3.90122921E-07   9.87620083E-08   7.46636957E-08   1.54523221E-08   8.22086232E-10   1.18834258E-07   9.62568665E+00   -6.26347512E-02   1.28848419E-01   1.10557474E-01   9.53250599E+00   -1.34210423E-01   -2.85288729E-02   1.11588888E-01   8.27133179E+00   -5.72752178E-01   -1.64965108E-01   1.28151983E-01   1.68222940E+00   1.61490300E+06   7.38063717E+00   1.61896122E+00   1.19144475E+06   6.48930550E+00   1.68207622E+00   1.62027962E+06   7.39238262E+00 
0 470 5.40957412E-09   3.80359893E-07   9.61098223E-08   7.36379491E-08   1.46901780E-08   8.23318969E-10   1.15211549E-07   9.62229252E+00   -6.23787306E-02   1.28211066E-01   1.10596575E-01   9.52990913E+00   -1.34205118E-01   -2.83552874E-02   1.11622855E-01   8.23543072E+00   -5.70543945E-01   -1.70949072E-01   1.28723159E-01   1.68226492E+00   1.61360700E+06   7.37780619E+00   1.61244893E+00   1.17891362E+06   6.46582985E+00   1.68210459E+00   1.61930700E+06   7.39025784E+00 
0 480 5.16578424E-09   3.71186673E-07   9.40490565E-08   7.28022727E-08   1.42669636E-08   8.24587898E-10   1.11150790E-07   9.61928368E+00   -6.20353632E-02   1.27763271E-01   1.10631146E-01   9.52705765E+00   -1.33579060E-01   -2.83460114E-02   1.11660153E-01   8.20150661E+00   -5.65850735E-01   -1.75935641E-01   1.29271358E-01   1.68229723E+00   1.61241225E+06   7.37519598E+00   1.60601664E+00   1.16652762E+06   6.44262600E+00   1.68213487E+00   1.61825825E+06   7.38796663E+00 
0 490 4.89664442E-09   3.62355877E-07   9.27024431E-08   7.23965883E-08   1.34225964E-08   8.25908231E-10   1.07089598E-07   9.61668968E+00   -6.16719835E-02   1.27855808E-01   1.10660978E-01   9.52420044E+00   -1.32443085E-01   -2.83382256E-02   1.11697301E-01   8.16894245E+00   -5.58549821E-01   -1.79735914E-01   1.29806444E-01   1.68232536E+00   1.61135825E+06   7.37289333E+00   1.59955990E+00   1.15408550E+06   6.41931677E+00   1.68216455E+00   1.61721550E+06   7.38568878E+00 
0 500 4.65562477E-09   3.53417931E-07   9.16940195E-08   7.21406153E-08   1.24267645E-08   8.27342861E-10   1.03429230E-07   9.61439133E+00   -6.13675378E-02   1.28500491E-01   1.10687576E-01   9.52163696E+00   -1.31155670E-01   -2.84223221E-02   1.11730233E-01   8.13747215E+00   -5.48845351E-01   -1.82816282E-01   1.30332142E-01   1.68235004E+00   1.61042575E+06   7.37085629E+00   1.59308183E+00   1.14159312E+06   6.39591408E+00   1.68219101E+00   1.61627812E+06   7.38364124E+00 
