RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.54094832E-08   1.77731249E-06   8.60421096E-07   8.22405070E-07   1.63844248E-07   8.95516272E-10   4.80445124E-07   1.00432291E+01   -1.00518547E-01   -1.15237325E-01   1.05345018E-01   9.86403942E+00   -8.24790150E-02   3.64865400E-02   1.07138649E-01   9.85640526E+00   -4.41602282E-02   4.30555418E-02   1.07299738E-01   1.68045962E+00   1.80551462E+06   7.88186502E+00   1.68066788E+00   1.80835188E+06   7.89257908E+00   1.68037868E+00   1.80443225E+06   7.87777805E+00 
0 110 4.73369006E-08   1.64804851E-06   8.10751771E-07   7.84499491E-07   1.40660163E-07   9.02255992E-10   4.46784611E-07   1.00175219E+01   -9.19422731E-02   -1.20782733E-01   1.05736718E-01   9.86372280E+00   -6.22796267E-02   3.15192565E-02   1.07244126E-01   9.85161495E+00   -2.67166290E-02   3.21127959E-02   1.07459590E-01   1.67978597E+00   1.79681450E+06   7.84901285E+00   1.68009055E+00   1.80066312E+06   7.86354589E+00   1.67976773E+00   1.79658875E+06   7.84816074E+00 
0 120 3.97881834E-08   1.52611653E-06   7.79097718E-07   7.63429000E-07   1.17144936E-07   9.17973364E-10   4.21059070E-07   1.00030727E+01   -9.36727896E-02   -1.28832653E-01   1.05998911E-01   9.87208652E+00   -4.66667339E-02   2.54227817E-02   1.07255325E-01   9.85504150E+00   -2.31870674E-02   2.26506069E-02   1.07524507E-01   1.67937112E+00   1.79177175E+06   7.82997131E+00   1.67974734E+00   1.79633675E+06   7.84720898E+00   1.67937267E+00   1.79179025E+06   7.83004093E+00 
0 130 3.60016195E-08   1.41301166E-06   7.48825869E-07   7.41623751E-07   1.05391187E-07   9.42866896E-10   4.06641817E-07   9.98380852E+00   -1.01571396E-01   -1.32570505E-01   1.06304169E-01   9.86624241E+00   -3.25425267E-02   2.44287122E-02   1.07420765E-01   9.84615612E+00   -2.93238200E-02   2.16681939E-02   1.07717425E-01   1.67878568E+00   1.78499400E+06   7.80437756E+00   1.67922080E+00   1.78999550E+06   7.82326412E+00   1.67873347E+00   1.78440775E+06   7.80216360E+00 
0 140 3.31429639E-08   1.31609454E-06   7.07673053E-07   7.11840528E-07   9.57913926E-08   9.61615232E-10   3.93784603E-07   9.95471001E+00   -1.11041524E-01   -1.27029002E-01   1.06709570E-01   9.84145546E+00   -1.99803039E-02   3.12236380E-02   1.07792392E-01   9.82348347E+00   -3.81821506E-02   3.17895301E-02   1.08056076E-01   1.67780304E+00   1.77436938E+06   7.76425838E+00   1.67829800E+00   1.77961438E+06   7.78406382E+00   1.67762256E+00   1.77250562E+06   7.75722075E+00 
0 150 3.04969703E-08   1.23183474E-06   6.53909865E-07   6.76616594E-07   8.73215171E-08   9.60028834E-10   3.73543884E-07   9.92237759E+00   -1.19961850E-01   -1.14058115E-01   1.07146844E-01   9.80809879E+00   -1.21857170E-02   4.18766439E-02   1.08256489E-01   9.79528809E+00   -4.21963930E-02   4.83946092E-02   1.08451329E-01   1.67650139E+00   1.76144575E+06   7.71545744E+00   1.67705679E+00   1.76681950E+06   7.73574924E+00   1.67616689E+00   1.75830025E+06   7.70357990E+00 
0 160 2.94318347E-08   1.15045589E-06   5.93998834E-07   6.33685715E-07   8.61220357E-08   9.43427003E-10   3.48216304E-07   9.89731121E+00   -1.27461806E-01   -1.00752398E-01   1.07497081E-01   9.78142357E+00   -1.04832500E-02   4.98457998E-02   1.08639367E-01   9.77208519E+00   -3.83646972E-02   6.33835793E-02   1.08784683E-01   1.67585540E+00   1.74710650E+06   7.66944122E+00   1.67577791E+00   1.75472238E+06   7.69006968E+00   1.67626536E+00   1.74106262E+06   7.65623808E+00 
0 170 2.77771210E-08   1.06934283E-06   5.37697645E-07   5.81786594E-07   8.22706383E-08   9.27006527E-10   3.26278609E-07   9.88576221E+00   -1.32258758E-01   -9.39565375E-02   1.07681029E-01   9.77058506E+00   -1.33002074E-02   5.17860577E-02   1.08830020E-01   9.76056862E+00   -2.86288746E-02   6.95554912E-02   1.08975843E-01   1.67689025E+00   1.73150988E+06   7.63536978E+00   1.67628324E+00   1.74079600E+06   7.65565538E+00   1.67719054E+00   1.72675762E+06   7.62498808E+00 
0 180 2.43633984E-08   9.89655405E-07   4.91538060E-07   5.28272039E-07   7.01987659E-08   9.15386433E-10   3.10962804E-07   9.88387012E+00   -1.35230482E-01   -9.61058736E-02   1.07732408E-01   9.77199173E+00   -1.78774539E-02   4.85987626E-02   1.08862683E-01   9.75998402E+00   -1.85683649E-02   6.50189370E-02   1.09026805E-01   1.67750311E+00   1.72168912E+06   7.61391592E+00   1.67693675E+00   1.73078112E+06   7.63377762E+00   1.67769170E+00   1.71856488E+06   7.60709095E+00 
0 190 2.17255725E-08   9.08393190E-07   4.54509660E-07   4.81185964E-07   6.03815877E-08   9.06081099E-10   3.01082991E-07   9.88355637E+00   -1.37328118E-01   -1.03578642E-01   1.07738316E-01   9.77494335E+00   -2.04954930E-02   4.43442203E-02   1.08857669E-01   9.76290512E+00   -1.33896871E-02   5.45404889E-02   1.09017983E-01   1.67787600E+00   1.71546325E+06   7.60031509E+00   1.67734373E+00   1.72428875E+06   7.61959505E+00   1.67805457E+00   1.71240938E+06   7.59364367E+00 
0 200 2.11552535E-08   8.26773885E-07   4.23337212E-07   4.42076612E-07   5.91391718E-08   8.96056007E-10   2.94034606E-07   9.87649059E+00   -1.38941467E-01   -1.08884633E-01   1.07797466E-01   9.76844311E+00   -1.73195228E-02   4.34762165E-02   1.08943090E-01   9.76145458E+00   -1.38382232E-02   4.63655479E-02   1.09039925E-01   1.67820835E+00   1.70973650E+06   7.58780479E+00   1.67768252E+00   1.71871900E+06   7.60742760E+00   1.67850411E+00   1.70448750E+06   7.57633829E+00 
0 210 2.05523651E-08   7.52592825E-07   3.95453810E-07   4.08978821E-07   5.78767860E-08   8.83581042E-10   2.87192506E-07   9.85812187E+00   -1.40258402E-01   -1.06214635E-01   1.07973099E-01   9.74884510E+00   -7.28197815E-03   4.78617288E-02   1.09166332E-01   9.75089455E+00   -1.69882718E-02   4.65936847E-02   1.09151900E-01   1.67862654E+00   1.70226888E+06   7.57149124E+00   1.67807329E+00   1.71208650E+06   7.59293842E+00   1.67908382E+00   1.69372000E+06   7.55281591E+00 
0 220 1.90078957E-08   6.90904983E-07   3.68404102E-07   3.79226890E-07   5.29384110E-08   8.68096317E-10   2.78058081E-07   9.83090305E+00   -1.41267911E-01   -9.52904522E-02   1.08249739E-01   9.72168159E+00   6.29552593E-03   5.57298288E-02   1.09470733E-01   9.73179626E+00   -1.93697773E-02   5.54895625E-02   1.09354913E-01   1.67913067E+00   1.69282100E+06   7.55085230E+00   1.67854238E+00   1.70379738E+06   7.57483053E+00   1.67968345E+00   1.68180238E+06   7.52678156E+00 
0 230 1.73639592E-08   6.39010977E-07   3.41818378E-07   3.49981349E-07   4.81424074E-08   8.51406223E-10   2.66288964E-07   9.80126858E+00   -1.41896054E-01   -8.09235796E-02   1.08562186E-01   9.69603825E+00   1.77555643E-02   6.31812587E-02   1.09756380E-01   9.70903111E+00   -1.91091299E-02   6.84803277E-02   1.09600209E-01   1.67963469E+00   1.68280662E+06   7.52897549E+00   1.67903733E+00   1.69461062E+06   7.55476189E+00   1.68017209E+00   1.67137250E+06   7.50399733E+00 
0 240 1.60613087E-08   5.93021070E-07   3.16274026E-07   3.20696188E-07   4.51510616E-08   8.36620717E-10   2.53931603E-07   9.77600002E+00   -1.42108753E-01   -6.90589696E-02   1.08835921E-01   9.67779922E+00   2.33131126E-02   6.72686771E-02   1.09957121E-01   9.68815327E+00   -1.65978521E-02   8.02501068E-02   1.09828241E-01   1.68004990E+00   1.67404962E+06   7.50984526E+00   1.67948151E+00   1.68591612E+06   7.53576851E+00   1.68049777E+00   1.66397975E+06   7.48784733E+00 
0 250 1.48066510E-08   5.52053905E-07   2.92018768E-07   2.93300928E-07   4.20870059E-08   8.25833235E-10   2.42771392E-07   9.75841904E+00   -1.42011270E-01   -6.29289672E-02   1.09031610E-01   9.66672707E+00   2.38570683E-02   6.81797117E-02   1.10076107E-01   9.67262077E+00   -1.38376737E-02   8.79138336E-02   1.10000394E-01   1.68034077E+00   1.66759275E+06   7.49573994E+00   1.67982638E+00   1.67882538E+06   7.52027798E+00   1.68070030E+00   1.65917788E+06   7.47735739E+00 
0 260 1.34922846E-08   5.16435534E-07   2.69949282E-07   2.69323778E-07   3.82618168E-08   8.19108503E-10   2.33567917E-07   9.74756908E+00   -1.41785219E-01   -6.18051663E-02   1.09156892E-01   9.65820694E+00   2.39496846E-02   6.88986108E-02   1.10167228E-01   9.66281223E+00   -1.25767076E-02   9.18007270E-02   1.10111341E-01   1.68052995E+00   1.66322800E+06   7.48620510E+00   1.68007040E+00   1.67360238E+06   7.50886822E+00   1.68086493E+00   1.65514212E+06   7.46854115E+00 
0 270 1.22092532E-08   4.86463875E-07   2.50233199E-07   2.47502072E-07   3.43485631E-08   8.14879719E-10   2.25534748E-07   9.73994160E+00   -1.41559929E-01   -6.23212159E-02   1.09248407E-01   9.64745903E+00   2.80133970E-02   7.24406540E-02   1.10286616E-01   9.65662384E+00   -1.34239066E-02   9.41581950E-02   1.10183299E-01   1.68067157E+00   1.65986912E+06   7.47886753E+00   1.68024647E+00   1.66971650E+06   7.50037956E+00   1.68106198E+00   1.65013938E+06   7.45761251E+00 
0 280 1.11239995E-08   4.61142520E-07   2.31388256E-07   2.26366836E-07   3.13644399E-08   8.11692269E-10   2.17618080E-07   9.73184586E+00   -1.41333476E-01   -6.11282438E-02   1.09345652E-01   9.63291550E+00   3.72989066E-02   7.92238414E-02   1.10453077E-01   9.65124035E+00   -1.57835837E-02   9.71723273E-02   1.10246472E-01   1.68081558E+00   1.65636375E+06   7.47121000E+00   1.68039525E+00   1.66634888E+06   7.49302292E+00   1.68130267E+00   1.64374038E+06   7.44363356E+00 
0 290 1.04202060E-08   4.38223196E-07   2.12020296E-07   2.05786293E-07   3.00272411E-08   8.08738632E-10   2.09050341E-07   9.72150707E+00   -1.41048729E-01   -5.70959896E-02   1.09467387E-01   9.61682415E+00   4.96495254E-02   8.68960097E-02   1.10640571E-01   9.64477634E+00   -1.84358228E-02   1.01523168E-01   1.10321067E-01   1.68098378E+00   1.65214812E+06   7.46200037E+00   1.68054318E+00   1.66291725E+06   7.48552608E+00   1.68154323E+00   1.63697575E+06   7.42885590E+00 
0 300 9.87778570E-09   4.16046845E-07   1.92767885E-07   1.86314139E-07   2.91007733E-08   8.06181566E-10   2.00383113E-07   9.70932198E+00   -1.40694618E-01   -5.16838096E-02   1.09608687E-01   9.60327911E+00   6.13850243E-02   9.22437161E-02   1.10800855E-01   9.63688946E+00   -2.01305170E-02   1.06341049E-01   1.10410653E-01   1.68116724E+00   1.64738275E+06   7.45159054E+00   1.68069625E+00   1.65927538E+06   7.47757006E+00   1.68172896E+00   1.63145950E+06   7.41680527E+00 
0 310 9.04979114E-09   3.94598175E-07   1.75363056E-07   1.68782634E-07   2.66838462E-08   8.04076639E-10   1.91821556E-07   9.69700623E+00   -1.40363559E-01   -4.74781916E-02   1.09750256E-01   9.59517193E+00   6.97544813E-02   9.34726372E-02   1.10898964E-01   9.62840080E+00   -2.01312304E-02   1.10304631E-01   1.10506244E-01   1.68134344E+00   1.64262225E+06   7.44119072E+00   1.68084741E+00   1.65557662E+06   7.46949053E+00   1.68183374E+00   1.62821275E+06   7.40971279E+00 
0 320 8.00119171E-09   3.74497517E-07   1.60548339E-07   1.53338846E-07   2.32243664E-08   8.02287903E-10   1.83917706E-07   9.68610954E+00   -1.40099362E-01   -4.60917354E-02   1.09874852E-01   9.59228134E+00   7.42596909E-02   9.13307816E-02   1.10936016E-01   9.62024879E+00   -1.85948871E-02   1.12885736E-01   1.10597804E-01   1.68149519E+00   1.63835975E+06   7.43187952E+00   1.68098891E+00   1.65201825E+06   7.46171713E+00   1.68187106E+00   1.62703362E+06   7.40713692E+00 
0 330 7.24033855E-09   3.55857338E-07   1.48167402E-07   1.39426248E-07   2.09674358E-08   8.00286115E-10   1.76925226E-07   9.67715549E+00   -1.39832199E-01   -4.70768958E-02   1.09976850E-01   9.59173679E+00   7.64220059E-02   8.84735733E-02   1.10944331E-01   9.61273193E+00   -1.66812744E-02   1.14599533E-01   1.10682614E-01   1.68161869E+00   1.63476888E+06   7.42403507E+00   1.68111825E+00   1.64867388E+06   7.45441103E+00   1.68187952E+00   1.62676450E+06   7.40654898E+00 
0 340 6.83672807E-09   3.38704353E-07   1.38177555E-07   1.26527596E-07   2.01362820E-08   7.97448885E-10   1.70625881E-07   9.66963959E+00   -1.39459714E-01   -4.85000350E-02   1.10062331E-01   9.59014606E+00   7.84550384E-02   8.76237601E-02   1.10963024E-01   9.60561085E+00   -1.61180831E-02   1.16282560E-01   1.10764027E-01   1.68172014E+00   1.63172775E+06   7.41739130E+00   1.68123770E+00   1.64550088E+06   7.44747972E+00   1.68189931E+00   1.62613262E+06   7.40516901E+00 
0 350 6.42492104E-09   3.23226260E-07   1.29770214E-07   1.14590570E-07   1.90290166E-08   7.93390742E-10   1.64637882E-07   9.66271877E+00   -1.38920248E-01   -4.84744310E-02   1.10141359E-01   9.58574581E+00   8.17674622E-02   8.97816345E-02   1.11012973E-01   9.59861851E+00   -1.81789510E-02   1.18152812E-01   1.10845536E-01   1.68180859E+00   1.62900225E+06   7.41143751E+00   1.68134892E+00   1.64246962E+06   7.44085789E+00   1.68194950E+00   1.62450638E+06   7.40161610E+00 
0 360 5.98942584E-09   3.09189858E-07   1.21063636E-07   1.03648034E-07   1.75941484E-08   7.88230203E-10   1.58735091E-07   9.65580559E+00   -1.38242856E-01   -4.64476570E-02   1.10221021E-01   9.57911873E+00   8.61583352E-02   9.37758237E-02   1.11088261E-01   9.59197426E+00   -2.26454679E-02   1.19522594E-01   1.10924512E-01   1.68189013E+00   1.62642400E+06   7.40580511E+00   1.68144870E+00   1.63968212E+06   7.43476820E+00   1.68202221E+00   1.62210325E+06   7.39636660E+00 
0 370 5.70781555E-09   2.96042316E-07   1.11214341E-07   9.36059408E-08   1.67686753E-08   7.82346632E-10   1.52713497E-07   9.64895153E+00   -1.37548074E-01   -4.34055924E-02   1.10300913E-01   9.57234955E+00   9.02258307E-02   9.74128246E-02   1.11165486E-01   9.58642197E+00   -2.77044363E-02   1.19426191E-01   1.10991634E-01   1.68196607E+00   1.62396225E+06   7.40042734E+00   1.68153000E+00   1.63735888E+06   7.42969275E+00   1.68209434E+00   1.61965725E+06   7.39102316E+00 
0 380 5.45165912E-09   2.83334998E-07   1.01456067E-07   8.47240784E-08   1.61927822E-08   7.76166909E-10   1.46771285E-07   9.64253712E+00   -1.36962786E-01   -4.10024934E-02   1.10376626E-01   9.56746769E+00   9.25235525E-02   9.91771445E-02   1.11221507E-01   9.58262253E+00   -3.10402885E-02   1.17589392E-01   1.11038119E-01   1.68203473E+00   1.62168262E+06   7.39544773E+00   1.68158829E+00   1.63566412E+06   7.42599058E+00   1.68214595E+00   1.61786962E+06   7.38711786E+00 
0 390 5.11150855E-09   2.70928439E-07   9.32882571E-08   7.71213351E-08   1.53850621E-08   7.70031816E-10   1.41400477E-07   9.63693714E+00   -1.36538371E-01   -4.03372049E-02   1.10443540E-01   9.56528378E+00   9.24622491E-02   9.91600379E-02   1.11246951E-01   9.58041382E+00   -3.13977450E-02   1.14904426E-01   1.11064859E-01   1.68209457E+00   1.61965200E+06   7.39101171E+00   1.68162799E+00   1.63449362E+06   7.42343378E+00   1.68217015E+00   1.61701725E+06   7.38525581E+00 
0 400 4.83831908E-09   2.58924899E-07   8.69800658E-08   7.06390964E-08   1.47636143E-08   7.63866581E-10   1.36712345E-07   9.63224506E+00   -1.36211887E-01   -4.12737392E-02   1.10500112E-01   9.56520653E+00   9.04341266E-02   9.87292677E-02   1.11248530E-01   9.57856655E+00   -2.93983482E-02   1.12964734E-01   1.11085825E-01   1.68214607E+00   1.61786450E+06   7.38710690E+00   1.68166399E+00   1.63342025E+06   7.42108870E+00   1.68217349E+00   1.61690038E+06   7.38500071E+00 
0 410 4.66154404E-09   2.47716258E-07   8.21879382E-08   6.52973142E-08   1.42157628E-08   7.57443941E-10   1.32566484E-07   9.62815380E+00   -1.35883376E-01   -4.27313261E-02   1.10549428E-01   9.56589603E+00   8.74024108E-02   9.93676931E-02   1.11241698E-01   9.57541084E+00   -2.70807222E-02   1.12974569E-01   1.11121066E-01   1.68219233E+00   1.61623325E+06   7.38354301E+00   1.68171453E+00   1.63189862E+06   7.41776514E+00   1.68216872E+00   1.61707062E+06   7.38537216E+00 
0 420 4.49982585E-09   2.37653239E-07   7.83895899E-08   6.08784276E-08   1.33258347E-08   7.50667972E-10   1.28704656E-07   9.62421322E+00   -1.35506257E-01   -4.35314849E-02   1.10596359E-01   9.56617451E+00   8.43546763E-02   1.01566404E-01   1.11240156E-01   9.56998158E+00   -2.66016517E-02   1.14843406E-01   1.11183077E-01   1.68223667E+00   1.61463850E+06   7.38005924E+00   1.68178880E+00   1.62961950E+06   7.41278601E+00   1.68216670E+00   1.61713900E+06   7.38552189E+00 
0 430 4.50392612E-09   2.28407558E-07   7.45190221E-08   5.63517411E-08   1.28909949E-08   7.43714035E-10   1.24904304E-07   9.62010574E+00   -1.35123610E-01   -4.31459285E-02   1.10644549E-01   9.56564522E+00   8.18863809E-02   1.04531184E-01   1.11248642E-01   9.56279850E+00   -2.89620869E-02   1.17156573E-01   1.11267045E-01   1.68228149E+00   1.61299512E+06   7.37646914E+00   1.68187976E+00   1.62675662E+06   7.40653181E+00   1.68217146E+00   1.61697075E+06   7.38515425E+00 
0 440 4.67837014E-09   2.19391666E-07   6.99030451E-08   5.12482217E-08   1.33482922E-08   7.36918360E-10   1.20935397E-07   9.61579514E+00   -1.34795725E-01   -4.18839231E-02   1.10694617E-01   9.56469059E+00   8.01024586E-02   1.06848218E-01   1.11262687E-01   9.55568600E+00   -3.35107520E-02   1.18091360E-01   1.11352213E-01   1.68232715E+00   1.61129225E+06   7.37274933E+00   1.68196774E+00   1.62390812E+06   7.40030909E+00   1.68217969E+00   1.61668000E+06   7.38451910E+00 
0 450 4.60965977E-09   2.10508205E-07   6.51697505E-08   4.66167407E-08   1.31788536E-08   7.30661753E-10   1.16817731E-07   9.61150837E+00   -1.34557024E-01   -4.05038707E-02   1.10744327E-01   9.56397915E+00   7.87561461E-02   1.07526667E-01   1.11274272E-01   9.55068684E+00   -3.84796634E-02   1.16633974E-01   1.11414216E-01   1.68237185E+00   1.60959062E+06   7.36903191E+00   1.68203282E+00   1.62174850E+06   7.39559126E+00   1.68218565E+00   1.61647112E+06   7.38406277E+00 
0 460 4.05894562E-09   2.02045285E-07   6.11943562E-08   4.32937632E-08   1.13573204E-08   7.25124627E-10   1.12712492E-07   9.60755730E+00   -1.34403154E-01   -3.96196768E-02   1.10790402E-01   9.56388092E+00   7.74640888E-02   1.06634215E-01   1.11278556E-01   9.54877281E+00   -4.21418063E-02   1.13233380E-01   1.11440539E-01   1.68241310E+00   1.60798650E+06   7.36552763E+00   1.68206644E+00   1.62061188E+06   7.39310837E+00   1.68218601E+00   1.61645512E+06   7.38402796E+00 
0 470 3.36697048E-09   1.94029809E-07   5.79378572E-08   4.06054497E-08   9.20671273E-09   7.20194238E-10   1.08794765E-07   9.60417652E+00   -1.34302378E-01   -3.93364988E-02   1.10830352E-01   9.56420803E+00   7.58775696E-02   1.05149843E-01   1.11277066E-01   9.54918098E+00   -4.38434705E-02   1.09461963E-01   1.11438967E-01   1.68244898E+00   1.60656588E+06   7.36242437E+00   1.68207622E+00   1.62027938E+06   7.39238214E+00   1.68218303E+00   1.61656225E+06   7.38426161E+00 
0 480 3.10485859E-09   1.86318715E-07   5.50601484E-08   3.78610387E-08   9.00717101E-09   7.15641990E-10   1.05418380E-07   9.60141945E+00   -1.34213626E-01   -3.93206291E-02   1.10863596E-01   9.56437969E+00   7.37974793E-02   1.04247093E-01   1.11276150E-01   9.54988194E+00   -4.42844927E-02   1.06948189E-01   1.11432791E-01   1.68247879E+00   1.60537025E+06   7.35981226E+00   1.68208110E+00   1.62011275E+06   7.39201832E+00   1.68218219E+00   1.61659175E+06   7.38432646E+00 
0 490 3.19548987E-09   1.79136023E-07   5.27240367E-08   3.53461083E-08   9.93362193E-09   7.11095904E-10   1.02369967E-07   9.59915352E+00   -1.34106591E-01   -3.91691029E-02   1.10891521E-01   9.56383991E+00   7.11997151E-02   1.04571223E-01   1.11282282E-01   9.54883862E+00   -4.49225456E-02   1.06321089E-01   1.11446016E-01   1.68250299E+00   1.60438150E+06   7.35765266E+00   1.68210042E+00   1.61944912E+06   7.39056826E+00   1.68218911E+00   1.61634650E+06   7.38379049E+00 
0 500 3.15977111E-09   1.72874877E-07   5.11697209E-08   3.33264971E-08   9.91624383E-09   7.06406156E-10   9.95313272E-08   9.59714699E+00   -1.33974791E-01   -3.87497880E-02   1.10916577E-01   9.56241798E+00   6.81926608E-02   1.05982102E-01   1.11297883E-01   9.54525280E+00   -4.69463393E-02   1.06899805E-01   1.11488611E-01   1.68252361E+00   1.60353312E+06   7.35579920E+00   1.68214238E+00   1.61799312E+06   7.38738775E+00   1.68220556E+00   1.61575738E+06   7.38250351E+00 
