RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.77743613E-08   1.84467729E-06   8.96301401E-07   8.59890577E-07   1.71644515E-07   9.24524068E-10   4.97752922E-07   9.96565628E+00   -1.05746321E-01   7.71380439E-02   1.06122963E-01   1.00701103E+01   -8.00599009E-02   7.36054927E-02   1.05100557E-01   9.84427071E+00   -4.91154119E-02   -8.55453312E-03   1.07393794E-01   1.68052554E+00   1.80640462E+06   7.88522625E+00   1.68122041E+00   1.81628762E+06   7.92254496E+00   1.68005002E+00   1.80014438E+06   7.86158657E+00 
0 110 4.94516321E-08   1.71253885E-06   8.50525680E-07   8.21001436E-07   1.47787617E-07   9.31258126E-10   4.63067579E-07   9.95790386E+00   -8.82061049E-02   6.72861412E-02   1.06319092E-01   1.00490780E+01   -5.99107482E-02   6.59309328E-02   1.05428293E-01   9.84382534E+00   -4.57388572E-02   -1.39275892E-02   1.07507244E-01   1.67991233E+00   1.79839575E+06   7.85498381E+00   1.68081748E+00   1.81043900E+06   7.90045977E+00   1.67942882E+00   1.79246038E+06   7.83257103E+00 
0 120 4.18170067E-08   1.58595901E-06   8.18064905E-07   7.99801171E-07   1.23928530E-07   9.48428891E-10   4.37309211E-07   9.96147728E+00   -8.00060704E-02   5.46266250E-02   1.06389195E-01   1.00383854E+01   -5.49828187E-02   5.86904064E-02   1.05642140E-01   9.85089493E+00   -4.60208654E-02   -2.15986539E-02   1.07536614E-01   1.67949438E+00   1.79324750E+06   7.83554363E+00   1.68056655E+00   1.80696112E+06   7.88732767E+00   1.67906046E+00   1.78812950E+06   7.81621790E+00 
0 130 3.81077108E-08   1.46747459E-06   7.82571249E-07   7.75986734E-07   1.12295055E-07   9.75770575E-10   4.24025899E-07   9.95650387E+00   -7.63307810E-02   4.79959399E-02   1.06544018E-01   1.00185556E+01   -5.68640195E-02   5.81898168E-02   1.05947934E-01   9.85038853E+00   -4.61842157E-02   -2.42219847E-02   1.07646815E-01   1.67887056E+00   1.78595488E+06   7.80800629E+00   1.68007100E+00   1.80041238E+06   7.86259890E+00   1.67846799E+00   1.78146412E+06   7.79104853E+00 
0 140 3.51164999E-08   1.36569201E-06   7.36670358E-07   7.42040129E-07   1.02356658E-07   9.94546778E-10   4.11046130E-07   9.93786240E+00   -7.43368939E-02   5.24758250E-02   1.06840417E-01   9.98627949E+00   -5.96509054E-02   6.79344386E-02   1.06382892E-01   9.83560467E+00   -4.45916355E-02   -1.79011319E-02   1.07910499E-01   1.67785680E+00   1.77492912E+06   7.76637220E+00   1.67915046E+00   1.78917325E+06   7.82015896E+00   1.67742538E+00   1.77049800E+06   7.74963951E+00 
0 150 3.22038680E-08   1.27649503E-06   6.79958987E-07   7.01496390E-07   9.30168014E-08   9.90787119E-10   3.89362157E-07   9.91257668E+00   -7.22540915E-02   6.62588477E-02   1.07204966E-01   9.95160961E+00   -6.26064837E-02   8.35108012E-02   1.06839329E-01   9.80979919E+00   -4.06916887E-02   -4.83058486E-03   1.08290143E-01   1.67654908E+00   1.76190012E+06   7.71717358E+00   1.67792189E+00   1.77560988E+06   7.76894236E+00   1.67606008E+00   1.75730925E+06   7.69983816E+00 
0 160 3.10783257E-08   1.18950152E-06   6.17566400E-07   6.53915833E-07   9.14300387E-08   9.72346870E-10   3.62360538E-07   9.89069843E+00   -7.08854571E-02   8.18082467E-02   1.07525438E-01   9.92796326E+00   -6.59144670E-02   9.60932523E-02   1.07167028E-01   9.78641605E+00   -3.62096801E-02   6.56823395E-03   1.08631849E-01   1.67578840E+00   1.74807800E+06   7.67156315E+00   1.67672002E+00   1.76353812E+06   7.72335863E+00   1.67628717E+00   1.74073725E+06   7.65552711E+00 
0 170 2.92985192E-08   1.10471160E-06   5.58984937E-07   5.99056136E-07   8.68124488E-08   9.54509138E-10   3.38602149E-07   9.87928295E+00   -7.02017546E-02   9.08001885E-02   1.07717514E-01   9.92081070E+00   -6.85042068E-02   9.84229818E-02   1.07297823E-01   9.77540207E+00   -3.40209566E-02   8.79278686E-03   1.08817309E-01   1.67680693E+00   1.73280950E+06   7.63820887E+00   1.67583632E+00   1.75525425E+06   7.69207811E+00   1.67717004E+00   1.72708600E+06   7.62570524E+00 
0 180 2.55468464E-08   1.02508068E-06   5.11834060E-07   5.44568763E-07   7.33317194E-08   9.42067868E-10   3.21513170E-07   9.87787914E+00   -6.93317875E-02   8.93473700E-02   1.07778579E-01   9.92367840E+00   -6.98491931E-02   9.02317986E-02   1.07295476E-01   9.77560043E+00   -3.56658958E-02   1.04586943E-03   1.08854830E-01   1.67739725E+00   1.72342000E+06   7.61769676E+00   1.67573404E+00   1.74886350E+06   7.67327929E+00   1.67765200E+00   1.71922650E+06   7.60853624E+00 
0 190 2.29893296E-08   9.45414399E-07   4.74421569E-07   4.96970131E-07   6.42236202E-08   9.33317867E-10   3.11431705E-07   9.88034248E+00   -6.79442585E-02   8.06136802E-02   1.07772440E-01   9.92524147E+00   -6.95681050E-02   7.78446645E-02   1.07282899E-01   9.77627182E+00   -4.04013023E-02   -1.07731540E-02   1.08865581E-01   1.67773116E+00   1.71790475E+06   7.60564899E+00   1.67620158E+00   1.74201462E+06   7.65831804E+00   1.67797601E+00   1.71375875E+06   7.59659147E+00 
0 200 2.29650752E-08   8.64303843E-07   4.42532098E-07   4.56358720E-07   6.56943158E-08   9.24556098E-10   3.05411078E-07   9.87842560E+00   -6.67924508E-02   7.26091862E-02   1.07792102E-01   9.91562748E+00   -6.73764721E-02   7.03442991E-02   1.07373647E-01   9.76590061E+00   -4.66245934E-02   -1.90717969E-02   1.08984187E-01   1.67800307E+00   1.71329512E+06   7.59557867E+00   1.67680526E+00   1.73283438E+06   7.63826323E+00   1.67836583E+00   1.70696162E+06   7.58174324E+00 
0 210 2.24585825E-08   7.89808894E-07   4.14440535E-07   4.22040642E-07   6.48287042E-08   9.12698084E-10   2.99492513E-07   9.86658192E+00   -6.66700080E-02   7.20462874E-02   1.07906446E-01   9.89155579E+00   -6.38011545E-02   7.35851228E-02   1.07614152E-01   9.74096966E+00   -5.26204854E-02   -2.00774055E-02   1.09258287E-01   1.67836130E+00   1.70704062E+06   7.58191538E+00   1.67760789E+00   1.71995875E+06   7.61013556E+00   1.67890596E+00   1.69709662E+06   7.56019258E+00 
0 220 2.04516226E-08   7.28425789E-07   3.88493248E-07   3.91700809E-07   5.78499737E-08   8.95994001E-10   2.89502566E-07   9.84439087E+00   -6.75407350E-02   7.99304619E-02   1.08129591E-01   9.85825348E+00   -6.05724528E-02   8.62457901E-02   1.07957616E-01   9.70652390E+00   -5.72426580E-02   -1.61221102E-02   1.09638460E-01   1.67884338E+00   1.69826825E+06   7.56275177E+00   1.67848659E+00   1.70480175E+06   7.57702446E+00   1.67952108E+00   1.68511762E+06   7.53402376E+00 
0 230 1.85400033E-08   6.77082312E-07   3.63452642E-07   3.61400851E-07   5.19225125E-08   8.77078243E-10   2.75572887E-07   9.81656647E+00   -6.88269138E-02   9.19150263E-02   1.08417004E-01   9.82508850E+00   -5.93077838E-02   1.01284564E-01   1.08307622E-01   9.67144203E+00   -6.08242527E-02   -1.32657960E-02   1.10027961E-01   1.67937887E+00   1.68796612E+06   7.54024649E+00   1.67927635E+00   1.68998950E+06   7.54466677E+00   1.68007123E+00   1.67358362E+06   7.50882721E+00 
0 240 1.73234120E-08   6.30705983E-07   3.39113939E-07   3.30697958E-07   4.94259247E-08   8.60766847E-10   2.61100638E-07   9.78985310E+00   -6.97426945E-02   1.02501906E-01   1.08698264E-01   9.79986954E+00   -6.02509715E-02   1.11373447E-01   1.08579732E-01   9.64220428E+00   -6.58616945E-02   -1.64374765E-02   1.10353239E-01   1.67986012E+00   1.67811388E+06   7.51872396E+00   1.67989242E+00   1.67742912E+06   7.51722813E+00   1.68046153E+00   1.66482250E+06   7.48968840E+00 
0 250 1.59617208E-08   5.89082504E-07   3.16368215E-07   3.02502144E-07   4.59753693E-08   8.49819493E-10   2.48777269E-07   9.76931381E+00   -6.98993802E-02   1.08608693E-01   1.08918481E-01   9.78497887E+00   -6.22389242E-02   1.13625854E-01   1.08745597E-01   9.61973763E+00   -7.58498609E-02   -2.57165600E-02   1.10602893E-01   1.68021762E+00   1.67036075E+06   7.50178671E+00   1.68035579E+00   1.66724912E+06   7.49498940E+00   1.68068528E+00   1.65954050E+06   7.47814941E+00 
0 260 1.44496690E-08   5.53934740E-07   2.95534107E-07   2.77716083E-07   4.11608561E-08   8.43687509E-10   2.38977719E-07   9.75607872E+00   -6.96361586E-02   1.10736802E-01   1.09064072E-01   9.77715397E+00   -6.37742132E-02   1.10515773E-01   1.08837835E-01   9.60079479E+00   -9.25352126E-02   -3.66245769E-02   1.10813856E-01   1.68044853E+00   1.66512338E+06   7.49034548E+00   1.68074477E+00   1.65810088E+06   7.47500467E+00   1.68080664E+00   1.65658412E+06   7.47169113E+00 
0 270 1.34174512E-08   5.26042925E-07   2.74765341E-07   2.54241883E-07   3.80199658E-08   8.40422620E-10   2.30866320E-07   9.74776840E+00   -6.94970265E-02   1.11785918E-01   1.09159470E-01   9.77024555E+00   -6.40808046E-02   1.07179865E-01   1.08921088E-01   9.58068275E+00   -1.14214271E-01   -4.38767858E-02   1.11040637E-01   1.68059838E+00   1.66161638E+06   7.48268461E+00   1.68113291E+00   1.64828850E+06   7.45356941E+00   1.68091726E+00   1.65383388E+06   7.46568346E+00 
0 280 1.26022481E-08   5.04647574E-07   2.52921751E-07   2.31600694E-07   3.60487462E-08   8.37907466E-10   2.23090154E-07   9.74060154E+00   -6.97356984E-02   1.14466019E-01   1.09244563E-01   9.75921917E+00   -6.32158741E-02   1.07511222E-01   1.09048881E-01   9.55643082E+00   -1.36664689E-01   -4.51674312E-02   1.11318514E-01   1.68072486E+00   1.65858425E+06   7.47606039E+00   1.68154705E+00   1.63686575E+06   7.42861557E+00   1.68108463E+00   1.64955275E+06   7.45633125E+00 
0 290 1.15271046E-08   4.87205966E-07   2.31698095E-07   2.10179536E-07   3.33541941E-08   8.35063685E-10   2.14814307E-07   9.73178196E+00   -7.02129900E-02   1.19327515E-01   1.09348707E-01   9.74286938E+00   -6.14184849E-02   1.11741580E-01   1.09234102E-01   9.52826691E+00   -1.56208307E-01   -4.24653552E-02   1.11645795E-01   1.68086672E+00   1.65509662E+06   7.46844196E+00   1.68196177E+00   1.62410288E+06   7.40073490E+00   1.68131804E+00   1.64332075E+06   7.44271708E+00 
0 300 1.06037188E-08   4.70035502E-07   2.13198604E-07   1.90015101E-07   3.14197237E-08   8.31971936E-10   2.06083470E-07   9.72054195E+00   -7.04784170E-02   1.24592051E-01   1.09479412E-01   9.72393703E+00   -5.88551089E-02   1.16949663E-01   1.09447129E-01   9.49890041E+00   -1.72255501E-01   -4.03508581E-02   1.11991137E-01   1.68103135E+00   1.65092900E+06   7.45933771E+00   1.68233097E+00   1.61114962E+06   7.37243748E+00   1.68157458E+00   1.63606700E+06   7.42687082E+00 
0 310 1.01122373E-08   4.50784569E-07   1.98642780E-07   1.72338346E-07   3.10309396E-08   8.29183722E-10   1.97548800E-07   9.70807838E+00   -7.01648220E-02   1.27749562E-01   1.09622918E-01   9.70672607E+00   -5.56048006E-02   1.19727463E-01   1.09640844E-01   9.47156239E+00   -1.87478691E-01   -4.28261608E-02   1.12315543E-01   1.68120289E+00   1.64643600E+06   7.44952202E+00   1.68262494E+00   1.59921025E+06   7.34635592E+00   1.68179870E+00   1.62930938E+06   7.41210842E+00 
0 320 9.52549684E-09   4.30237151E-07   1.88546693E-07   1.58413897E-07   2.98100034E-08   8.26908153E-10   1.89809484E-07   9.69620323E+00   -6.91969097E-02   1.27543017E-01   1.09758742E-01   9.69418335E+00   -5.19330055E-02   1.18846171E-01   1.09782368E-01   9.44795036E+00   -2.05594257E-01   -5.08367606E-02   1.12596825E-01   1.68136060E+00   1.64214788E+06   7.44015455E+00   1.68284440E+00   1.58883238E+06   7.32368469E+00   1.68195939E+00   1.62418062E+06   7.40090466E+00 
0 330 8.67263683E-09   4.11055680E-07   1.81553517E-07   1.46504661E-07   2.70385279E-08   8.24696034E-10   1.82975114E-07   9.68606091E+00   -6.78566396E-02   1.24822058E-01   1.09873720E-01   9.68636417E+00   -4.83777151E-02   1.16021551E-01   1.09870672E-01   9.42743397E+00   -2.28518158E-01   -6.19682632E-02   1.12840205E-01   1.68149364E+00   1.63840600E+06   7.43198061E+00   1.68300939E+00   1.57972700E+06   7.30379391E+00   1.68205941E+00   1.62084975E+06   7.39362812E+00 
0 340 7.98775712E-09   3.95354675E-07   1.74344919E-07   1.34207468E-07   2.45229277E-08   8.21884782E-10   1.76862372E-07   9.67768574E+00   -6.65099844E-02   1.21856183E-01   1.09967306E-01   9.68091869E+00   -4.54755425E-02   1.14356779E-01   1.09932095E-01   9.40790844E+00   -2.55039364E-01   -7.23389089E-02   1.13069825E-01   1.68160319E+00   1.63522725E+06   7.42503643E+00   1.68314171E+00   1.57111450E+06   7.28497934E+00   1.68212485E+00   1.61860475E+06   7.38872385E+00 
0 350 7.51692042E-09   3.83560263E-07   1.64710414E-07   1.22049642E-07   2.27139498E-08   8.17966639E-10   1.71153971E-07   9.67035866E+00   -6.53995723E-02   1.20804504E-01   1.10047966E-01   9.67493534E+00   -4.33506779E-02   1.15895949E-01   1.09999970E-01   9.38742542E+00   -2.81719714E-01   -7.92362988E-02   1.13309689E-01   1.68169761E+00   1.63240912E+06   7.41887999E+00   1.68325353E+00   1.56227488E+06   7.26566887E+00   1.68218672E+00   1.61643075E+06   7.38397455E+00 
0 360 6.98419855E-09   3.74637722E-07   1.53360872E-07   1.11227955E-07   2.06910613E-08   8.12761303E-10   1.65514763E-07   9.66330624E+00   -6.45848885E-02   1.22378543E-01   1.10125326E-01   9.66672802E+00   -4.15498838E-02   1.20227352E-01   1.10094093E-01   9.36538696E+00   -3.05105954E-01   -8.26568082E-02   1.13568842E-01   1.68178499E+00   1.62973738E+06   7.41304350E+00   1.68334532E+00   1.55293438E+06   7.24526405E+00   1.68226337E+00   1.61366425E+06   7.37793112E+00 
0 370 6.54441212E-09   3.66703489E-07   1.42343396E-07   1.01337847E-07   1.91204137E-08   8.06633815E-10   1.59835920E-07   9.65625858E+00   -6.39472902E-02   1.25584871E-01   1.10203631E-01   9.65666962E+00   -3.92753445E-02   1.24971695E-01   1.10210724E-01   9.34266090E+00   -3.23483616E-01   -8.47622976E-02   1.13838598E-01   1.68186772E+00   1.62714000E+06   7.40736914E+00   1.68341148E+00   1.54331238E+06   7.22424459E+00   1.68235278E+00   1.61032262E+06   7.37063122E+00 
0 380 6.43365805E-09   3.58196928E-07   1.32946440E-07   9.24343624E-08   1.89504057E-08   8.00097988E-10   1.54012653E-07   9.64956665E+00   -6.32819608E-02   1.28587589E-01   1.10279851E-01   9.64665413E+00   -3.58887240E-02   1.27593786E-01   1.10328294E-01   9.32080841E+00   -3.37388307E-01   -8.79968554E-02   1.14100955E-01   1.68194306E+00   1.62471700E+06   7.40207624E+00   1.68344831E+00   1.53388375E+06   7.20364714E+00   1.68243909E+00   1.60696450E+06   7.36329508E+00 
0 390 6.45022702E-09   3.48713002E-07   1.25242281E-07   8.53647677E-08   1.92580174E-08   7.93706822E-10   1.48213758E-07   9.64385509E+00   -6.24746643E-02   1.29963696E-01   1.10347122E-01   9.63865376E+00   -3.13512161E-02   1.27121925E-01   1.10423557E-01   9.30109119E+00   -3.48734468E-01   -9.33657289E-02   1.14340313E-01   1.68200588E+00   1.62264638E+06   7.39755297E+00   1.68345773E+00   1.52506238E+06   7.18437672E+00   1.68250644E+00   1.60424262E+06   7.35734892E+00 
0 400 6.32430375E-09   3.38951111E-07   1.18674883E-07   7.95236019E-08   1.89251761E-08   7.87842069E-10   1.42679454E-07   9.63952923E+00   -6.15757182E-02   1.29443288E-01   1.10400259E-01   9.63348389E+00   -2.63128281E-02   1.24621488E-01   1.10486113E-01   9.28375912E+00   -3.59402210E-01   -1.00110695E-01   1.14552788E-01   1.68205392E+00   1.62103650E+06   7.39403629E+00   1.68344522E+00   1.51700138E+06   7.16676712E+00   1.68254912E+00   1.60246725E+06   7.35347080E+00 
0 410 5.99660588E-09   3.29614693E-07   1.12513909E-07   7.37667847E-08   1.77853696E-08   7.82586385E-10   1.37547929E-07   9.63643932E+00   -6.07413799E-02   1.27799645E-01   1.10439800E-01   9.63044548E+00   -2.17069071E-02   1.22281842E-01   1.10523053E-01   9.26831627E+00   -3.70157391E-01   -1.06635444E-01   1.14743479E-01   1.68208945E+00   1.61982725E+06   7.39139462E+00   1.68341589E+00   1.50959462E+06   7.15058661E+00   1.68257332E+00   1.60144438E+06   7.35123634E+00 
0 420 5.51452395E-09   3.20905201E-07   1.06120233E-07   6.85615120E-08   1.60875224E-08   7.77908571E-10   1.32925067E-07   9.63392162E+00   -6.01251870E-02   1.26146317E-01   1.10472143E-01   9.62793064E+00   -1.81765761E-02   1.21876828E-01   1.10552534E-01   9.25405025E+00   -3.80385011E-01   -1.11842938E-01   1.14920557E-01   1.68211913E+00   1.61880312E+06   7.38915682E+00   1.68337262E+00   1.50262000E+06   7.13535023E+00   1.68259192E+00   1.60064738E+06   7.34949493E+00 
0 430 4.99690955E-09   3.12629396E-07   9.94267850E-08   6.44115374E-08   1.43179353E-08   7.73671238E-10   1.28721524E-07   9.63119602E+00   -5.97704872E-02   1.25208393E-01   1.10505469E-01   9.62453270E+00   -1.56964883E-02   1.23703890E-01   1.10591076E-01   9.24052238E+00   -3.88505906E-01   -1.15820393E-01   1.15089446E-01   1.68215072E+00   1.61770375E+06   7.38675547E+00   1.68331659E+00   1.49589062E+06   7.12064981E+00   1.68261671E+00   1.59957012E+06   7.34714174E+00 
0 440 4.58430671E-09   3.04616236E-07   9.32139557E-08   6.06615700E-08   1.30134792E-08   7.69773689E-10   1.24681108E-07   9.62778759E+00   -5.95867224E-02   1.25045955E-01   1.10545099E-01   9.61983585E+00   -1.36583084E-02   1.26628533E-01   1.10644229E-01   9.22772980E+00   -3.92963022E-01   -1.19470321E-01   1.15250677E-01   1.68218875E+00   1.61635975E+06   7.38381958E+00   1.68324816E+00   1.48931988E+06   7.10629559E+00   1.68265176E+00   1.59802062E+06   7.34375668E+00 
0 450 4.32483471E-09   2.96796514E-07   8.82646276E-08   5.69466678E-08   1.22787380E-08   7.66209374E-10   1.20689080E-07   9.62373734E+00   -5.94344661E-02   1.25272974E-01   1.10591009E-01   9.61449337E+00   -1.13697033E-02   1.29057452E-01   1.10705234E-01   9.21591282E+00   -3.93117517E-01   -1.23653032E-01   1.15401797E-01   1.68223298E+00   1.61477075E+06   7.38034821E+00   1.68316841E+00   1.48289712E+06   7.09226513E+00   1.68269229E+00   1.59618638E+06   7.33974981E+00 
0 460 4.22111057E-09   2.89060353E-07   8.42335766E-08   5.36774429E-08   1.20090577E-08   7.63017594E-10   1.16669547E-07   9.61950874E+00   -5.92281781E-02   1.25498369E-01   1.10638574E-01   9.60965919E+00   -8.56400840E-03   1.30066857E-01   1.10761158E-01   9.20522785E+00   -3.89614791E-01   -1.28482118E-01   1.15541011E-01   1.68227899E+00   1.61308812E+06   7.37667274E+00   1.68307829E+00   1.47663888E+06   7.07859325E+00   1.68272924E+00   1.59447188E+06   7.33600426E+00 
0 470 4.25686597E-09   2.81316829E-07   8.01761928E-08   5.07665803E-08   1.20936550E-08   7.60274066E-10   1.12681796E-07   9.61567974E+00   -5.89758381E-02   1.25619605E-01   1.10681735E-01   9.60623550E+00   -5.57901198E-03   1.29877061E-01   1.10801466E-01   9.19561195E+00   -3.83977622E-01   -1.33352980E-01   1.15668721E-01   1.68232107E+00   1.61152138E+06   7.37325001E+00   1.68297923E+00   1.47056050E+06   7.06531525E+00   1.68275535E+00   1.59323750E+06   7.33330822E+00 
0 480 4.31933200E-09   2.73635521E-07   7.58333840E-08   4.79249245E-08   1.21122774E-08   7.58061947E-10   1.08843537E-07   9.61263275E+00   -5.87434731E-02   1.25807434E-01   1.10716447E-01   9.60441113E+00   -3.06299957E-03   1.29478395E-01   1.10823572E-01   9.18684387E+00   -3.77740175E-01   -1.37551531E-01   1.15786985E-01   1.68235528E+00   1.61022675E+06   7.37042141E+00   1.68287218E+00   1.46467050E+06   7.05244827E+00   1.68276846E+00   1.59260650E+06   7.33192968E+00 
0 490 4.29393721E-09   2.66176158E-07   7.16483584E-08   4.53787763E-08   1.16920580E-08   7.56349261E-10   1.05253129E-07   9.61039257E+00   -5.85966706E-02   1.26270279E-01   1.10742494E-01   9.60367966E+00   -1.47279573E-03   1.29806370E-01   1.10832997E-01   9.17869949E+00   -3.71694356E-01   -1.40850112E-01   1.15897857E-01   1.68238091E+00   1.60923850E+06   7.36826277E+00   1.68275821E+00   1.45896688E+06   7.03998852E+00   1.68277192E+00   1.59243812E+06   7.33156157E+00 
0 500 4.20721147E-09   2.59037591E-07   6.80536800E-08   4.32839755E-08   1.10816236E-08   7.55072116E-10   1.02006950E-07   9.60868740E+00   -5.85546829E-02   1.27014458E-01   1.10762946E-01   9.60324669E+00   -7.58450245E-04   1.31095946E-01   1.10838860E-01   9.17099857E+00   -3.65711600E-01   -1.43636882E-01   1.16003059E-01   1.68240070E+00   1.60847388E+06   7.36659241E+00   1.68263769E+00   1.45342338E+06   7.02787828E+00   1.68277168E+00   1.59245050E+06   7.33158875E+00 
