RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.56403812E-08   1.78933135E-06   8.61720082E-07   8.22284221E-07   1.64376971E-07   8.97950270E-10   4.66169865E-07   1.00136223E+01   -1.05801046E-01   8.45876411E-02   1.05751202E-01   9.99037457E+00   -6.89003840E-02   7.90799856E-02   1.05922267E-01   9.81518745E+00   -6.63460940E-02   4.42679189E-02   1.07736617E-01   1.68031025E+00   1.80352562E+06   7.87435436E+00   1.68135917E+00   1.81838550E+06   7.93046713E+00   1.68032038E+00   1.80365875E+06   7.87485743E+00 
0 110 4.75711808E-08   1.65886945E-06   8.13235943E-07   7.82666859E-07   1.40894599E-07   9.03986441E-10   4.34082693E-07   9.99381828E+00   -8.98616314E-02   7.26929307E-02   1.06073208E-01   9.97192860E+00   -5.52050024E-02   6.36959150E-02   1.06233329E-01   9.79738426E+00   -5.33964559E-02   4.03609760E-02   1.08036958E-01   1.67968750E+00   1.79559762E+06   7.84441805E+00   1.68080699E+00   1.81029088E+06   7.89990091E+00   1.67966199E+00   1.79528438E+06   7.84323502E+00 
0 120 3.99007760E-08   1.53674705E-06   7.81366339E-07   7.62739887E-07   1.17322827E-07   9.17394605E-10   4.08366816E-07   9.99035835E+00   -8.13771784E-02   6.11562468E-02   1.06211834E-01   9.96929264E+00   -5.86799085E-02   5.27996048E-02   1.06367290E-01   9.79390621E+00   -4.20078486E-02   3.33614871E-02   1.08175777E-01   1.67930341E+00   1.79096812E+06   7.82693624E+00   1.68050563E+00   1.80613438E+06   7.88420582E+00   1.67927098E+00   1.79058500E+06   7.82548952E+00 
0 130 3.59679326E-08   1.42241151E-06   7.50269010E-07   7.42067243E-07   1.05336269E-07   9.39890166E-10   3.93646530E-07   9.98272038E+00   -7.68679678E-02   5.83343692E-02   1.06384099E-01   9.96316051E+00   -6.44531995E-02   5.16056642E-02   1.06534414E-01   9.78698540E+00   -3.39200646E-02   2.99348719E-02   1.08347081E-01   1.67872417E+00   1.78430325E+06   7.80176973E+00   1.68007982E+00   1.80052625E+06   7.86302853E+00   1.67868304E+00   1.78384375E+06   7.80003405E+00 
0 140 3.30223315E-08   1.32397213E-06   7.10912047E-07   7.12077963E-07   9.52210257E-08   9.57969037E-10   3.82335458E-07   9.96127033E+00   -7.50445426E-02   6.59421980E-02   1.06692523E-01   9.94519997E+00   -6.48944899E-02   6.25857264E-02   1.06823765E-01   9.76866531E+00   -3.03244423E-02   3.51156555E-02   1.08637869E-01   1.67773616E+00   1.77367500E+06   7.76163626E+00   1.67929637E+00   1.79088512E+06   7.82662296E+00   1.67765665E+00   1.77285550E+06   7.75854206E+00 
0 150 3.03238821E-08   1.23874611E-06   6.59384511E-07   6.76931847E-07   8.61279119E-08   9.56990931E-10   3.64927246E-07   9.93293285E+00   -7.50638396E-02   7.96800628E-02   1.07064180E-01   9.91874790E+00   -6.14655428E-02   8.04369748E-02   1.07195586E-01   9.74299717E+00   -2.94831190E-02   4.80942056E-02   1.09001875E-01   1.67643654E+00   1.76083100E+06   7.71313667E+00   1.67819953E+00   1.77855438E+06   7.78006124E+00   1.67629099E+00   1.75945938E+06   7.70795679E+00 
0 160 2.92617983E-08   1.15674209E-06   5.99323755E-07   6.35653464E-07   8.46438439E-08   9.41136946E-10   3.42386556E-07   9.90904999E+00   -7.58178085E-02   9.19882134E-02   1.07376464E-01   9.89616871E+00   -5.70538640E-02   9.59625021E-02   1.07510969E-01   9.72028923E+00   -2.96403188E-02   6.27715588E-02   1.09320775E-01   1.67589748E+00   1.74649312E+06   7.66810131E+00   1.67704761E+00   1.76672850E+06   7.73540545E+00   1.67609203E+00   1.74363900E+06   7.66186619E+00 
0 170 2.79171353E-08   1.07520293E-06   5.41734778E-07   5.86110900E-07   8.19749602E-08   9.24276267E-10   3.21854174E-07   9.89657784E+00   -7.52696097E-02   9.63188931E-02   1.07550606E-01   9.88697338E+00   -5.27616777E-02   1.01755463E-01   1.07659742E-01   9.70694542E+00   -2.99133826E-02   7.23877475E-02   1.09518327E-01   1.67688894E+00   1.73153038E+06   7.63541460E+00   1.67610395E+00   1.75771550E+06   7.70137167E+00   1.67703474E+00   1.72923725E+06   7.63040495E+00 
0 180 2.47610092E-08   9.96309609E-07   4.94002734E-07   5.33901016E-07   7.11622974E-08   9.11779208E-10   3.06523702E-07   9.89369869E+00   -7.25039318E-02   9.14424285E-02   1.07603066E-01   9.88874054E+00   -4.93466556E-02   9.64287221E-02   1.07664004E-01   9.70269871E+00   -3.03921588E-02   7.39285275E-02   1.09595492E-01   1.67746854E+00   1.72225600E+06   7.61515427E+00   1.67554772E+00   1.75153525E+06   7.67911577E+00   1.67752695E+00   1.72129588E+06   7.61305666E+00 
0 190 2.18795577E-08   9.16906970E-07   4.55481313E-07   4.86677550E-07   6.06820478E-08   9.01640040E-10   2.95869171E-07   9.89372158E+00   -6.84965327E-02   8.22906867E-02   1.07607238E-01   9.89245129E+00   -4.56886813E-02   8.51586834E-02   1.07624821E-01   9.70257473E+00   -3.14507894E-02   6.95770904E-02   1.09610990E-01   1.67781818E+00   1.71644150E+06   7.60245228E+00   1.67600620E+00   1.74490325E+06   7.66462803E+00   1.67779565E+00   1.71682188E+06   7.60328293E+00 
0 200 2.10092068E-08   8.36566073E-07   4.23179245E-07   4.46620703E-07   5.84532209E-08   8.91673735E-10   2.88730462E-07   9.88865566E+00   -6.52757883E-02   7.63085485E-02   1.07654460E-01   9.88839531E+00   -4.04138118E-02   7.66664445E-02   1.07656159E-01   9.69966507E+00   -3.37986983E-02   6.49634898E-02   1.09648101E-01   1.67812967E+00   1.71110975E+06   7.59080505E+00   1.67638922E+00   1.73920450E+06   7.65217876E+00   1.67806828E+00   1.71217138E+06   7.59312391E+00 
0 210 2.04252846E-08   7.62340107E-07   3.94963934E-07   4.12521757E-07   5.73092649E-08   8.79874451E-10   2.82441647E-07   9.87378597E+00   -6.43555298E-02   7.82758370E-02   1.07802346E-01   9.87226295E+00   -3.33923884E-02   7.72494450E-02   1.07814521E-01   9.68947792E+00   -3.70198563E-02   6.53122589E-02   1.09762371E-01   1.67852724E+00   1.70406975E+06   7.57542562E+00   1.67681146E+00   1.73273862E+06   7.63805389E+00   1.67846608E+00   1.70517025E+06   7.57782984E+00 
0 220 1.89237124E-08   6.99942802E-07   3.68688603E-07   3.82022733E-07   5.22971568E-08   8.65245320E-10   2.74168400E-07   9.85011959E+00   -6.55877516E-02   8.74797255E-02   1.08046032E-01   9.84676361E+00   -2.65342575E-02   8.65240693E-02   1.08077511E-01   9.67238998E+00   -3.92936245E-02   7.20257014E-02   1.09952495E-01   1.67902029E+00   1.69493412E+06   7.55546856E+00   1.67728543E+00   1.72523200E+06   7.62165546E+00   1.67896664E+00   1.69595288E+06   7.55769396E+00 
0 230 1.73616606E-08   6.47908394E-07   3.42870436E-07   3.52201653E-07   4.74799791E-08   8.48789150E-10   2.62831009E-07   9.82288456E+00   -6.75055757E-02   9.89769474E-02   1.08332761E-01   9.81923771E+00   -2.23640054E-02   9.84474719E-02   1.08368330E-01   9.65228081E+00   -3.87038104E-02   8.24367478E-02   1.10175967E-01   1.67952991E+00   1.68493938E+06   7.53363466E+00   1.67776370E+00   1.71736012E+06   7.60445881E+00   1.67946410E+00   1.68626525E+06   7.53653097E+00 
0 240 1.62115708E-08   6.01887223E-07   3.17976799E-07   3.22413683E-07   4.49600606E-08   8.33593583E-10   2.50170473E-07   9.79828644E+00   -6.86493665E-02   1.07700549E-01   1.08596206E-01   9.79669857E+00   -2.24598330E-02   1.06338531E-01   1.08610153E-01   9.63341141E+00   -3.52935381E-02   9.23866257E-02   1.10385552E-01   1.67996347E+00   1.67591538E+06   7.51392126E+00   1.67819476E+00   1.70997500E+06   7.58832550E+00   1.67986214E+00   1.67807138E+06   7.51863098E+00 
0 250 1.48610813E-08   5.60383000E-07   2.94741056E-07   2.95002451E-07   4.15813197E-08   8.22392932E-10   2.38517117E-07   9.78018284E+00   -6.85179010E-02   1.11576982E-01   1.08793169E-01   9.78237057E+00   -2.63450313E-02   1.07510760E-01   1.08765438E-01   9.61783791E+00   -3.11178304E-02   9.88524258E-02   1.10559434E-01   1.68027389E+00   1.66910138E+06   7.49903536E+00   1.67856061E+00   1.70346725E+06   7.57410955E+00   1.68012738E+00   1.67235612E+06   7.50614595E+00 
0 260 1.33075799E-08   5.23558015E-07   2.72528609E-07   2.71078136E-07   3.69498530E-08   8.15484791E-10   2.28854162E-07   9.76834774E+00   -6.74778000E-02   1.11972064E-01   1.08924180E-01   9.77484322E+00   -3.13416086E-02   1.04346380E-01   1.08847819E-01   9.60520077E+00   -2.86695119E-02   1.01318203E-01   1.10703133E-01   1.68047523E+00   1.66450462E+06   7.48899364E+00   1.67887306E+00   1.69771362E+06   7.56154060E+00   1.68029141E+00   1.66870900E+06   7.49817848E+00 
0 270 1.21099877E-08   4.91320009E-07   2.50873427E-07   2.49237019E-07   3.35611077E-08   8.11704093E-10   2.21170041E-07   9.75967121E+00   -6.61877394E-02   1.12037279E-01   1.09021641E-01   9.76970673E+00   -3.39831673E-02   1.01922542E-01   1.08905204E-01   9.59435558E+00   -2.90670320E-02   1.01521015E-01   1.10829681E-01   1.68061924E+00   1.66112025E+06   7.48160028E+00   1.67914867E+00   1.69247412E+06   7.55009460E+00   1.68041933E+00   1.66579712E+06   7.49181747E+00 
0 280 1.12403189E-08   4.63274745E-07   2.30234107E-07   2.28487224E-07   3.14996420E-08   8.09148692E-10   2.14024624E-07   9.75053883E+00   -6.51296526E-02   1.14255257E-01   1.09124154E-01   9.76259136E+00   -3.25773805E-02   1.04191482E-01   1.08985990E-01   9.58477306E+00   -3.15248035E-02   1.01949506E-01   1.10943422E-01   1.68076086E+00   1.65770725E+06   7.47414494E+00   1.67939067E+00   1.68773188E+06   7.53973484E+00   1.68056738E+00   1.66234888E+06   7.48428440E+00 
0 290 1.03713393E-08   4.38470579E-07   2.10715925E-07   2.08655450E-07   2.93158831E-08   8.06810285E-10   2.06602749E-07   9.73885536E+00   -6.44829273E-02   1.18930206E-01   1.09254397E-01   9.75177670E+00   -2.83038914E-02   1.11287594E-01   1.09109193E-01   9.57661438E+00   -3.39727476E-02   1.04184911E-01   1.11040264E-01   1.68092954E+00   1.65352288E+06   7.46500397E+00   1.67959249E+00   1.68366812E+06   7.53085756E+00   1.68075109E+00   1.65794738E+06   7.47466946E+00 
0 300 9.55257473E-09   4.15534572E-07   1.92524993E-07   1.89456742E-07   2.71129235E-08   8.04466271E-10   1.98730262E-07   9.72482014E+00   -6.40224963E-02   1.24373488E-01   1.09410495E-01   9.73863506E+00   -2.40836944E-02   1.19734876E-01   1.09259188E-01   9.56993198E+00   -3.45246159E-02   1.08129568E-01   1.11118399E-01   1.68112111E+00   1.64859962E+06   7.45424891E+00   1.67975318E+00   1.68035675E+06   7.52362347E+00   1.68094552E+00   1.65311888E+06   7.46412134E+00 
0 310 8.82186413E-09   3.93698826E-07   1.76518981E-07   1.71201236E-07   2.51129340E-08   8.02256983E-10   1.90904061E-07   9.71028137E+00   -6.33467585E-02   1.28322870E-01   1.09572612E-01   9.72618961E+00   -2.24002898E-02   1.25224859E-01   1.09401606E-01   9.56405354E+00   -3.27527225E-02   1.12419486E-01   1.11186042E-01   1.68131053E+00   1.64352612E+06   7.44316530E+00   1.67988789E+00   1.67752650E+06   7.51744080E+00   1.68111384E+00   1.64878988E+06   7.45466423E+00 
0 320 8.03082223E-09   3.73133361E-07   1.62894708E-07   1.55023940E-07   2.28373249E-08   8.00233768E-10   1.83739132E-07   9.69731903E+00   -6.22263812E-02   1.29585296E-01   1.09718062E-01   9.71680641E+00   -2.37797182E-02   1.25708178E-01   1.09509252E-01   9.55784035E+00   -2.98722479E-02   1.15535833E-01   1.11257933E-01   1.68147337E+00   1.63898175E+06   7.43323803E+00   1.68002141E+00   1.67466738E+06   7.51119471E+00   1.68123448E+00   1.64558925E+06   7.44767237E+00 
0 330 7.31463734E-09   3.54134130E-07   1.50546668E-07   1.40796601E-07   2.09099174E-08   7.97928557E-10   1.77161112E-07   9.68702698E+00   -6.08107448E-02   1.28780991E-01   1.09834477E-01   9.71078491E+00   -2.68549435E-02   1.22589625E-01   1.09578222E-01   9.55052090E+00   -2.76274662E-02   1.16783991E-01   1.11344457E-01   1.68159926E+00   1.63534175E+06   7.42528629E+00   1.68017054E+00   1.67140488E+06   7.50406790E+00   1.68131208E+00   1.64348462E+06   7.44307470E+00 
0 340 6.91087232E-09   3.36667426E-07   1.38702376E-07   1.27336534E-07   2.02098942E-08   7.94814992E-10   1.70897536E-07   9.67908859E+00   -5.94832227E-02   1.27713189E-01   1.09924942E-01   9.70652771E+00   -2.95666829E-02   1.19424738E-01   1.09626405E-01   9.54233456E+00   -2.70001106E-02   1.16553709E-01   1.11443289E-01   1.68169308E+00   1.63254825E+06   7.41918373E+00   1.68033111E+00   1.66781162E+06   7.49621820E+00   1.68136895E+00   1.64191675E+06   7.43964958E+00 
0 350 6.57668364E-09   3.20616067E-07   1.27753836E-07   1.14623425E-07   1.95509298E-08   7.90678523E-10   1.64868240E-07   9.67237377E+00   -5.85430041E-02   1.27953187E-01   1.10001832E-01   9.70192146E+00   -3.06458436E-02   1.19282201E-01   1.09677956E-01   9.53449249E+00   -2.77514756E-02   1.15723632E-01   1.11539520E-01   1.68176830E+00   1.63025162E+06   7.41416693E+00   1.68048048E+00   1.66438188E+06   7.48872566E+00   1.68142879E+00   1.64024500E+06   7.43599749E+00 
0 360 6.02570216E-09   3.05858237E-07   1.18035686E-07   1.03513308E-07   1.77396071E-08   7.85575160E-10   1.58960844E-07   9.66576862E+00   -5.80153801E-02   1.29771918E-01   1.10077746E-01   9.69579506E+00   -3.03676147E-02   1.22774780E-01   1.09746546E-01   9.52839375E+00   -2.88688336E-02   1.14864670E-01   1.11615375E-01   1.68183815E+00   1.62807700E+06   7.40941620E+00   1.68059528E+00   1.66169000E+06   7.48284531E+00   1.68150222E+00   1.63815800E+06   7.43143845E+00 
0 370 5.49495249E-09   2.92098434E-07   1.09146349E-07   9.37748155E-08   1.58674229E-08   7.79780573E-10   1.53199338E-07   9.65880680E+00   -5.76940179E-02   1.32176876E-01   1.10158257E-01   9.68852139E+00   -3.01000774E-02   1.27983525E-01   1.09828390E-01   9.52470016E+00   -2.93495618E-02   1.13967620E-01   1.11661807E-01   1.68190861E+00   1.62583050E+06   7.40450859E+00   1.68066645E+00   1.65999275E+06   7.47913742E+00   1.68158388E+00   1.63579425E+06   7.42627478E+00 
0 380 5.30220667E-09   2.78933641E-07   1.00851466E-07   8.47067980E-08   1.54702366E-08   7.73653142E-10   1.47861442E-07   9.65174389E+00   -5.73102050E-02   1.33811817E-01   1.10240646E-01   9.68151188E+00   -3.11217494E-02   1.32102504E-01   1.09907925E-01   9.52285194E+00   -2.87532602E-02   1.12840042E-01   1.11684777E-01   1.68197882E+00   1.62354350E+06   7.39951229E+00   1.68070555E+00   1.65905138E+06   7.47708130E+00   1.68165958E+00   1.63355262E+06   7.42137814E+00 
0 390 5.25109112E-09   2.66235872E-07   9.35344460E-08   7.67402781E-08   1.57444280E-08   7.67369113E-10   1.43106135E-07   9.64517975E+00   -5.67043908E-02   1.33916229E-01   1.10318050E-01   9.67610645E+00   -3.36831436E-02   1.33438006E-01   1.09970130E-01   9.52140045E+00   -2.72955168E-02   1.11646667E-01   1.11701429E-01   1.68204391E+00   1.62137438E+06   7.39477396E+00   1.68073785E+00   1.65826725E+06   7.47536802E+00   1.68171835E+00   1.63178112E+06   7.41750813E+00 
0 400 5.00870323E-09   2.54332917E-07   8.74223787E-08   7.03796559E-08   1.51815893E-08   7.60869423E-10   1.38808815E-07   9.63956738E+00   -5.59099130E-02   1.32738933E-01   1.10384919E-01   9.67271900E+00   -3.69725302E-02   1.32372394E-01   1.10010177E-01   9.51884747E+00   -2.56047510E-02   1.10991783E-01   1.11730143E-01   1.68210006E+00   1.61946238E+06   7.39059734E+00   1.68078887E+00   1.65702262E+06   7.47264910E+00   1.68175805E+00   1.63056750E+06   7.41485691E+00 
0 410 4.57856153E-09   2.43612789E-07   8.20380350E-08   6.51094965E-08   1.36588625E-08   7.54084017E-10   1.34716345E-07   9.63492489E+00   -5.51022589E-02   1.31231576E-01   1.10440478E-01   9.67074394E+00   -3.98092903E-02   1.30762458E-01   1.10034637E-01   9.51448536E+00   -2.43467819E-02   1.11446433E-01   1.11780301E-01   1.68214703E+00   1.61783050E+06   7.38703251E+00   1.68086982E+00   1.65502112E+06   7.46827698E+00   1.68178475E+00   1.62974312E+06   7.41305590E+00 
0 420 4.23944480E-09   2.33931075E-07   7.65832908E-08   6.01814563E-08   1.22268160E-08   7.47081952E-10   1.30715136E-07   9.63089466E+00   -5.44468537E-02   1.30342975E-01   1.10488422E-01   9.66913700E+00   -4.14763503E-02   1.30421042E-01   1.10055037E-01   9.50875854E+00   -2.38664597E-02   1.12969041E-01   1.11847617E-01   1.68218803E+00   1.61638475E+06   7.38387394E+00   1.68097234E+00   1.65244138E+06   7.46264124E+00   1.68180728E+00   1.62904338E+06   7.41152763E+00 
0 430 4.20559321E-09   2.24725767E-07   7.07816668E-08   5.53751498E-08   1.19052714E-08   7.40053741E-10   1.26623164E-07   9.62703609E+00   -5.39934784E-02   1.30448535E-01   1.10533752E-01   9.66713428E+00   -4.20950949E-02   1.31874949E-01   1.10079862E-01   9.50300884E+00   -2.40159445E-02   1.14786305E-01   1.11916795E-01   1.68222690E+00   1.61499200E+06   7.38083172E+00   1.68107414E+00   1.64982538E+06   7.45692635E+00   1.68183148E+00   1.62828438E+06   7.40986919E+00 
0 440 4.31910863E-09   2.15700695E-07   6.51616361E-08   5.06774818E-08   1.22439960E-08   7.33325123E-10   1.22475697E-07   9.62311745E+00   -5.36627769E-02   1.31248862E-01   1.10579468E-01   9.66462421E+00   -4.23622057E-02   1.34180740E-01   1.10110320E-01   9.49868393E+00   -2.42990013E-02   1.15846165E-01   1.11970618E-01   1.68226588E+00   1.61357162E+06   7.37772894E+00   1.68115282E+00   1.64776425E+06   7.45242405E+00   1.68185818E+00   1.62744212E+06   7.40802956E+00 
0 450 4.25872360E-09   2.07027597E-07   6.04381469E-08   4.63638301E-08   1.19887424E-08   7.27175153E-10   1.18381578E-07   9.61922359E+00   -5.33249006E-02   1.32106096E-01   1.10625088E-01   9.66203213E+00   -4.29758020E-02   1.35791630E-01   1.10141613E-01   9.49651146E+00   -2.42329296E-02   1.15483046E-01   1.11999854E-01   1.68230450E+00   1.61214112E+06   7.37460375E+00   1.68119824E+00   1.64655912E+06   7.44979143E+00   1.68188429E+00   1.62661312E+06   7.40621853E+00 
0 460 3.94611410E-09   1.98851822E-07   5.66862539E-08   4.28339249E-08   1.08522897E-08   7.21658899E-10   1.14389898E-07   9.61564732E+00   -5.29116951E-02   1.32519200E-01   1.10667609E-01   9.65990162E+00   -4.41607200E-02   1.35742977E-01   1.10167541E-01   9.49606800E+00   -2.36866158E-02   1.13807768E-01   1.12008743E-01   1.68234038E+00   1.61079362E+06   7.37166023E+00   1.68121696E+00   1.64605725E+06   7.44869471E+00   1.68190622E+00   1.62590912E+06   7.40468025E+00 
0 470 3.58008245E-09   1.91044066E-07   5.34341744E-08   3.98986373E-08   9.70612302E-09   7.16682325E-10   1.10713152E-07   9.61264992E+00   -5.24460115E-02   1.32390857E-01   1.10704042E-01   9.65847015E+00   -4.56175581E-02   1.34263381E-01   1.10185228E-01   9.49603271E+00   -2.29647700E-02   1.11575142E-01   1.12012252E-01   1.68237090E+00   1.60962850E+06   7.36911488E+00   1.68122804E+00   1.64576088E+06   7.44804764E+00   1.68192303E+00   1.62536538E+06   7.40349293E+00 
0 480 3.31347771E-09   1.83605749E-07   5.04130995E-08   3.70682187E-08   9.16596488E-09   7.12010284E-10   1.07364116E-07   9.61028862E+00   -5.19945584E-02   1.31965667E-01   1.10733494E-01   9.65753174E+00   -4.68568876E-02   1.32485181E-01   1.10196844E-01   9.49496841E+00   -2.26030070E-02   1.09657951E-01   1.12027086E-01   1.68239534E+00   1.60868362E+06   7.36705065E+00   1.68125153E+00   1.64512775E+06   7.44666433E+00   1.68193698E+00   1.62491562E+06   7.40251017E+00 
0 490 3.06116488E-09   1.76786457E-07   4.77533781E-08   3.44422695E-08   8.68447358E-09   7.07418346E-10   1.04267414E-07   9.60837555E+00   -5.16120456E-02   1.31569117E-01   1.10757753E-01   9.65660477E+00   -4.76053730E-02   1.31582662E-01   1.10207751E-01   9.49213028E+00   -2.30247807E-02   1.08507439E-01   1.12062052E-01   1.68241513E+00   1.60790800E+06   7.36535645E+00   1.68129814E+00   1.64386588E+06   7.44390774E+00   1.68195152E+00   1.62443812E+06   7.40146732E+00 
0 500 2.75463341E-09   1.70686889E-07   4.54797124E-08   3.23294813E-08   7.83684051E-09   7.02793324E-10   1.01330045E-07   9.60657692E+00   -5.12984097E-02   1.31369680E-01   1.10780321E-01   9.65527916E+00   -4.79729362E-02   1.31995827E-01   1.10222735E-01   9.48779964E+00   -2.42675450E-02   1.07963338E-01   1.12114042E-01   1.68243337E+00   1.60718725E+06   7.36378193E+00   1.68136418E+00   1.64204850E+06   7.43993759E+00   1.68196988E+00   1.62383738E+06   7.40015459E+00 
