RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 240 1.60331837E-08   5.93133507E-07   3.15939218E-07   3.19725956E-07   4.46001351E-08   8.36574032E-10   2.53011251E-07   9.79722309E+00   -6.73043430E-02   9.88481343E-02   1.08600378E-01   9.64570427E+00   -3.39252949E-02   8.50460380E-02   1.10238925E-01   9.58918571E+00   -1.44208511E-02   9.51574147E-02   1.10867307E-01   1.67969978E+00   1.68146638E+06   7.52604771E+00   1.67911923E+00   1.69304188E+06   7.55133486E+00   1.67901754E+00   1.69498600E+06   7.55558205E+00 
0 250 1.46182835E-08   5.51645371E-07   2.91526277E-07   2.92407094E-07   4.10907717E-08   8.26151147E-10   2.41650923E-07   9.77986145E+00   -6.88947290E-02   1.02074370E-01   1.08786099E-01   9.63259315E+00   -3.35969776E-02   8.89086574E-02   1.10386685E-01   9.57346344E+00   -1.26519408E-02   9.73266214E-02   1.11046530E-01   1.68002498E+00   1.67458988E+06   7.51102543E+00   1.67945468E+00   1.68645388E+06   7.53694296E+00   1.67930591E+00   1.68940888E+06   7.54339838E+00 
0 260 1.30237678E-08   5.14671854E-07   2.68336152E-07   2.68496507E-07   3.62735406E-08   8.19598112E-10   2.31673340E-07   9.76932716E+00   -6.93848953E-02   1.03272364E-01   1.08901545E-01   9.62278938E+00   -3.19808125E-02   8.90547931E-02   1.10499427E-01   9.56489849E+00   -1.33763012E-02   9.57206935E-02   1.11145258E-01   1.68023300E+00   1.67001700E+06   7.50103617E+00   1.67966449E+00   1.68219538E+06   7.52763987E+00   1.67952991E+00   1.68493925E+06   7.53363419E+00 
0 270 1.18178702E-08   4.82417761E-07   2.46347753E-07   2.46278518E-07   3.27183649E-08   8.15777612E-10   2.22937160E-07   9.76202297E+00   -6.98216036E-02   1.05303243E-01   1.08984374E-01   9.61359692E+00   -2.98194401E-02   8.90585184E-02   1.10606827E-01   9.55987072E+00   -1.50525337E-02   9.44861472E-02   1.11204058E-01   1.68038034E+00   1.66668988E+06   7.49376774E+00   1.67981327E+00   1.67910125E+06   7.52088070E+00   1.67973709E+00   1.68069362E+06   7.52435923E+00 
0 280 1.09362004E-08   4.54633863E-07   2.25789421E-07   2.25108579E-07   3.04479606E-08   8.13245860E-10   2.14966107E-07   9.75391197E+00   -7.09589720E-02   1.09671086E-01   1.09077640E-01   9.60363388E+00   -2.79968642E-02   9.14825052E-02   1.10723190E-01   9.55436134E+00   -1.61233246E-02   9.64203849E-02   1.11268684E-01   1.68052685E+00   1.66330125E+06   7.48636532E+00   1.67996526E+00   1.67587588E+06   7.51383495E+00   1.67994499E+00   1.67630938E+06   7.51478195E+00 
0 290 1.00244097E-08   4.30313548E-07   2.06841833E-07   2.05033132E-07   2.79783574E-08   8.11105849E-10   2.07124259E-07   9.74301910E+00   -7.28605241E-02   1.15630724E-01   1.09202199E-01   9.59316826E+00   -2.69784853E-02   9.64467674E-02   1.10844359E-01   9.54632378E+00   -1.59608629E-02   1.01330578E-01   1.11362673E-01   1.68070185E+00   1.65914050E+06   7.47727585E+00   1.68014932E+00   1.67187500E+06   7.50509501E+00   1.68014491E+00   1.67197200E+06   7.50530672E+00 
0 300 9.15525433E-09   4.08113010E-07   1.89512392E-07   1.85776415E-07   2.55766555E-08   8.09066258E-10   1.99322358E-07   9.73001957E+00   -7.50479326E-02   1.21003553E-01   1.09350227E-01   9.58316326E+00   -2.67520323E-02   1.02005467E-01   1.10959299E-01   9.53621101E+00   -1.49237094E-02   1.06682986E-01   1.11481100E-01   1.68089640E+00   1.65435725E+06   7.46682644E+00   1.68035352E+00   1.66730062E+06   7.49510193E+00   1.68032289E+00   1.66799725E+06   7.49662352E+00 
0 310 8.41863379E-09   3.87236213E-07   1.73836256E-07   1.67848242E-07   2.36642954E-08   8.07153622E-10   1.91749052E-07   9.71716881E+00   -7.68263116E-02   1.23910598E-01   1.09496593E-01   9.57420921E+00   -2.69801058E-02   1.05885372E-01   1.11062177E-01   9.52597618E+00   -1.38459839E-02   1.09723225E-01   1.11601681E-01   1.68108141E+00   1.64963562E+06   7.45651197E+00   1.68054616E+00   1.66284862E+06   7.48537636E+00   1.68047726E+00   1.66445875E+06   7.48889351E+00 
0 320 7.67392905E-09   3.67481988E-07   1.59739983E-07   1.52154840E-07   2.16932179E-08   8.05234157E-10   1.84574020E-07   9.70646477E+00   -7.77885020E-02   1.24024749E-01   1.09618947E-01   9.56616020E+00   -2.72371955E-02   1.07154995E-01   1.11155726E-01   9.51751328E+00   -1.33348815E-02   1.09430715E-01   1.11702383E-01   1.68123317E+00   1.64562512E+06   7.44775105E+00   1.68070102E+00   1.65915988E+06   7.47731829E+00   1.68061709E+00   1.66117212E+06   7.48171377E+00 
0 330 6.98345959E-09   3.48909225E-07   1.46816205E-07   1.38079528E-07   1.99036236E-08   8.02879985E-10   1.77639649E-07   9.69846725E+00   -7.80540854E-02   1.22607656E-01   1.09710693E-01   9.55852318E+00   -2.71997470E-02   1.06661648E-01   1.11246094E-01   9.51152802E+00   -1.34086553E-02   1.07009247E-01   1.11774497E-01   1.68134618E+00   1.64254575E+06   7.44102383E+00   1.68081236E+00   1.65644538E+06   7.47138786E+00   1.68075097E+00   1.65795025E+06   7.47467566E+00 
0 340 6.53489352E-09   3.31576956E-07   1.34766793E-07   1.24487030E-07   1.89802432E-08   7.99824484E-10   1.71152237E-07   9.69230270E+00   -7.81509653E-02   1.21520676E-01   1.09781198E-01   9.55108070E+00   -2.67495941E-02   1.06089152E-01   1.11335531E-01   9.50730515E+00   -1.36129139E-02   1.04788847E-01   1.11825787E-01   1.68143165E+00   1.64016312E+06   7.43581915E+00   1.68089259E+00   1.65445088E+06   7.46703100E+00   1.68087733E+00   1.65483338E+06   7.46786690E+00 
0 350 6.19923846E-09   3.15483504E-07   1.23866329E-07   1.11703628E-07   1.83005273E-08   7.95943422E-10   1.65238433E-07   9.68653393E+00   -7.86030591E-02   1.21965989E-01   1.09846458E-01   9.54415226E+00   -2.59874277E-02   1.06528707E-01   1.11419618E-01   9.50341320E+00   -1.33763198E-02   1.04555212E-01   1.11872636E-01   1.68150663E+00   1.63803325E+06   7.43116617E+00   1.68096232E+00   1.65269338E+06   7.46319199E+00   1.68098652E+00   1.65207988E+06   7.46185160E+00 
0 360 5.75621772E-09   3.00574385E-07   1.14427458E-07   1.00649139E-07   1.69911818E-08   7.91174792E-10   1.59653709E-07   9.68013859E+00   -7.95545205E-02   1.23863168E-01   1.09918199E-01   9.53831482E+00   -2.51119882E-02   1.07794456E-01   1.11490808E-01   9.49869728E+00   -1.24119520E-02   1.06481738E-01   1.11928672E-01   1.68158388E+00   1.63579275E+06   7.42627192E+00   1.68103755E+00   1.65077038E+06   7.45899105E+00   1.68106961E+00   1.64994212E+06   7.45718145E+00 
0 370 5.29008171E-09   2.86748474E-07   1.06107208E-07   9.11840985E-08   1.54983919E-08   7.85634502E-10   1.54292039E-07   9.67299557E+00   -8.07327926E-02   1.26170412E-01   1.09998442E-01   9.53377724E+00   -2.43059173E-02   1.08892158E-01   1.11545965E-01   9.49292850E+00   -1.09088626E-02   1.09300420E-01   1.11997075E-01   1.68166697E+00   1.63333125E+06   7.42089415E+00   1.68112242E+00   1.64856400E+06   7.45417118E+00   1.68112767E+00   1.64842588E+06   7.45386934E+00 
0 380 5.00576114E-09   2.73715244E-07   9.83748052E-08   8.29009892E-08   1.47320884E-08   7.79487419E-10   1.49114612E-07   9.66574764E+00   -8.17642212E-02   1.27783388E-01   1.10080533E-01   9.53008938E+00   -2.37343721E-02   1.09032586E-01   1.11590058E-01   9.48679829E+00   -9.35278460E-03   1.11392774E-01   1.12070329E-01   1.68175077E+00   1.63079350E+06   7.41535044E+00   1.68120980E+00   1.64625038E+06   7.44911671E+00   1.68117321E+00   1.64722488E+06   7.45124578E+00 
0 390 4.86990714E-09   2.61381814E-07   9.12150355E-08   7.57906378E-08   1.45017252E-08   7.72872710E-10   1.44100753E-07   9.65930748E+00   -8.24593827E-02   1.28281906E-01   1.10154524E-01   9.52638054E+00   -2.34973170E-02   1.08338647E-01   1.11633524E-01   9.48136806E+00   -8.15329142E-03   1.11916609E-01   1.12136282E-01   1.68182623E+00   1.62845138E+06   7.41023397E+00   1.68128812E+00   1.64413788E+06   7.44450188E+00   1.68122351E+00   1.64588338E+06   7.44831514E+00 
0 400 4.71182915E-09   2.49987210E-07   8.47707184E-08   6.96100741E-08   1.39932004E-08   7.65985608E-10   1.39351272E-07   9.65429020E+00   -8.29043314E-02   1.28039911E-01   1.10213391E-01   9.52193165E+00   -2.35558078E-02   1.07705325E-01   1.11685537E-01   9.47734356E+00   -7.38350535E-03   1.11222625E-01   1.12186521E-01   1.68188679E+00   1.62653112E+06   7.40603924E+00   1.68134940E+00   1.64245812E+06   7.44083214E+00   1.68129015E+00   1.64408162E+06   7.44437933E+00 
0 410 4.52242999E-09   2.39636876E-07   7.87338905E-08   6.37678781E-08   1.31184432E-08   7.58980212E-10   1.34802349E-07   9.65072155E+00   -8.33206996E-02   1.27764985E-01   1.10256456E-01   9.51667976E+00   -2.37362962E-02   1.08020291E-01   1.11747675E-01   9.47470856E+00   -6.84027188E-03   1.10370122E-01   1.12220794E-01   1.68193138E+00   1.62509450E+06   7.40290070E+00   1.68139327E+00   1.64123888E+06   7.43816900E+00   1.68137133E+00   1.64184938E+06   7.43950272E+00 
0 420 4.43987869E-09   2.29963845E-07   7.27326537E-08   5.80277089E-08   1.25511628E-08   7.52073182E-10   1.30357719E-07   9.64811039E+00   -8.38627592E-02   1.27917945E-01   1.10288858E-01   9.51132011E+00   -2.38025114E-02   1.09423518E-01   1.11812301E-01   9.47287655E+00   -6.27458468E-03   1.10243879E-01   1.12245545E-01   1.68196428E+00   1.62402300E+06   7.40056038E+00   1.68142605E+00   1.64032288E+06   7.43616819E+00   1.68145323E+00   1.63955675E+06   7.43449450E+00 
0 430 4.45236603E-09   2.20518743E-07   6.69475639E-08   5.25795798E-08   1.24608750E-08   7.45503881E-10   1.25987114E-07   9.64577103E+00   -8.45360607E-02   1.28432959E-01   1.10318005E-01   9.50688934E+00   -2.36004218E-02   1.11185350E-01   1.11867227E-01   9.47113132E+00   -5.55965910E-03   1.10961407E-01   1.12269007E-01   1.68199229E+00   1.62309962E+06   7.39854288E+00   1.68145561E+00   1.63948712E+06   7.43434238E+00   1.68151879E+00   1.63768288E+06   7.43040085E+00 
0 440 4.34243352E-09   2.11280977E-07   6.18837817E-08   4.77414090E-08   1.20542447E-08   7.39434625E-10   1.21689240E-07   9.64319324E+00   -8.52335766E-02   1.28871799E-01   1.10349521E-01   9.50408268E+00   -2.31415890E-02   1.12255864E-01   1.11903906E-01   9.46903419E+00   -4.73063020E-03   1.11945540E-01   1.12296298E-01   1.68202138E+00   1.62212950E+06   7.39642382E+00   1.68148780E+00   1.63857275E+06   7.43234491E+00   1.68155921E+00   1.63651375E+06   7.42784691E+00 
0 450 3.98216660E-09   2.02459688E-07   5.77043195E-08   4.38323440E-08   1.08106795E-08   7.33905214E-10   1.17539450E-07   9.64024925E+00   -8.58174115E-02   1.28826499E-01   1.10384814E-01   9.50277138E+00   -2.25658547E-02   1.12017587E-01   1.11923277E-01   9.46659088E+00   -3.91630922E-03   1.12474270E-01   1.12327464E-01   1.68205416E+00   1.62102975E+06   7.39402103E+00   1.68152344E+00   1.63754900E+06   7.43010855E+00   1.68157792E+00   1.63596762E+06   7.42665386E+00 
0 460 3.49677975E-09   1.94125846E-07   5.41060885E-08   4.07267109E-08   9.25773236E-09   7.28826222E-10   1.13683129E-07   9.63714123E+00   -8.62150714E-02   1.28249392E-01   1.10421576E-01   9.50206089E+00   -2.20255442E-02   1.10686846E-01   1.11935303E-01   9.46410465E+00   -3.22443573E-03   1.12233348E-01   1.12358958E-01   1.68208909E+00   1.61983962E+06   7.39142132E+00   1.68156004E+00   1.63648975E+06   7.42779398E+00   1.68158841E+00   1.63565888E+06   7.42597914E+00 
0 470 3.09874948E-09   1.86291572E-07   5.07656956E-08   3.78907750E-08   8.28982838E-09   7.24014904E-10   1.10085104E-07   9.63418007E+00   -8.64573792E-02   1.27475083E-01   1.10456258E-01   9.50084114E+00   -2.16030907E-02   1.09100252E-01   1.11952588E-01   9.46190071E+00   -2.66960869E-03   1.11487344E-01   1.12386927E-01   1.68212318E+00   1.61866150E+06   7.38884783E+00   1.68159401E+00   1.63549475E+06   7.42562056E+00   1.68160605E+00   1.63514138E+06   7.42484856E+00 
0 480 2.83955459E-09   1.79064671E-07   4.76479762E-08   3.51309133E-08   7.94915156E-09   7.19287019E-10   1.06686144E-07   9.63155746E+00   -8.66458118E-02   1.26960307E-01   1.10486656E-01   9.49844646E+00   -2.12862100E-02   1.08092673E-01   1.11982778E-01   9.46009636E+00   -2.18300684E-03   1.10815778E-01   1.12409897E-01   1.68215418E+00   1.61758025E+06   7.38648558E+00   1.68162394E+00   1.63461412E+06   7.42369699E+00   1.68163931E+00   1.63415900E+06   7.42270279E+00 
0 490 2.65288080E-09   1.72510909E-07   4.48694557E-08   3.26352136E-08   7.71165620E-09   7.14568460E-10   1.03496312E-07   9.62927055E+00   -8.68868828E-02   1.26967624E-01   1.10512927E-01   9.49496937E+00   -2.09820420E-02   1.07956499E-01   1.12024903E-01   9.45856190E+00   -1.67721207E-03   1.10676207E-01   1.12429358E-01   1.68218160E+00   1.61661475E+06   7.38437653E+00   1.68165064E+00   1.63382150E+06   7.42196512E+00   1.68168628E+00   1.63275212E+06   7.41962910E+00 
0 500 2.53076249E-09   1.66498978E-07   4.24464872E-08   3.04346486E-08   7.44626361E-09   7.09854731E-10   1.00491057E-07   9.62717438E+00   -8.72336403E-02   1.27424821E-01   1.10536933E-01   9.49110126E+00   -2.05875169E-02   1.08352631E-01   1.12071164E-01   9.45705509E+00   -1.11126329E-03   1.11123763E-01   1.12448297E-01   1.68220651E+00   1.61572575E+06   7.38243437E+00   1.68167651E+00   1.63304600E+06   7.42027140E+00   1.68173802E+00   1.63118275E+06   7.41620064E+00 
