RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 180 2.67885838E-08   1.02394290E-06   5.24266341E-07   5.62146909E-07   7.84866714E-08   9.62624647E-10   3.21755380E-07   9.88933849E+00   -6.88543543E-02   8.31227750E-02   1.07694983E-01   9.78051758E+00   -1.41572043E-01   -6.81744218E-02   1.08700119E-01   9.80147076E+00   -4.04235832E-02   3.15890741E-03   1.08560622E-01   1.67730486E+00   1.72491850E+06   7.62097073E+00   1.67578828E+00   1.74808050E+06   7.67156887E+00   1.67625761E+00   1.75914738E+06   7.70677900E+00 
0 190 2.30658124E-08   9.46419902E-07   4.79739242E-07   5.08728931E-07   6.53878587E-08   9.50014845E-10   3.07797819E-07   9.88989258E+00   -6.45806044E-02   7.58284107E-02   1.07699558E-01   9.77737331E+00   -1.37723237E-01   -7.97765777E-02   1.08737610E-01   9.80418396E+00   -3.50452475E-02   -4.28304775E-03   1.08557604E-01   1.67764616E+00   1.71932300E+06   7.60874701E+00   1.67618787E+00   1.74221812E+06   7.65876245E+00   1.67584527E+00   1.75533588E+06   7.69238615E+00 
0 200 2.13536175E-08   8.68909183E-07   4.43225133E-07   4.61471046E-07   5.96488334E-08   9.37861011E-10   2.98238945E-07   9.88560581E+00   -6.25794977E-02   7.07344115E-02   1.07734405E-01   9.77331352E+00   -1.32908687E-01   -8.75236616E-02   1.08779736E-01   9.80262852E+00   -2.75113620E-02   -1.11946948E-02   1.08584769E-01   1.67793179E+00   1.71451388E+06   7.59824133E+00   1.67651784E+00   1.73725500E+06   7.64792013E+00   1.67551982E+00   1.75239238E+06   7.68127108E+00 
0 210 2.11536175E-08   7.93496326E-07   4.12496632E-07   4.22555388E-07   5.95286949E-08   9.24727961E-10   2.90747238E-07   9.87130833E+00   -6.29590824E-02   7.25519657E-02   1.07866332E-01   9.76353073E+00   -1.30501732E-01   -8.60430822E-02   1.08883217E-01   9.79270744E+00   -2.33185217E-02   -1.16694923E-02   1.08692057E-01   1.67830098E+00   1.70810888E+06   7.58424950E+00   1.67689216E+00   1.73148075E+06   7.63530588E+00   1.67585850E+00   1.74706188E+06   7.66934395E+00 
0 220 2.04046788E-08   7.26804387E-07   3.85291941E-07   3.90918927E-07   5.68913912E-08   9.09864850E-10   2.83010138E-07   9.84718800E+00   -6.43668696E-02   8.13576877E-02   1.08104236E-01   9.74633312E+00   -1.31660998E-01   -7.67668784E-02   1.09069571E-01   9.77430820E+00   -2.45952960E-02   -4.81592910E-03   1.08887479E-01   1.67878640E+00   1.69932850E+06   7.56506824E+00   1.67735672E+00   1.72407875E+06   7.61913586E+00   1.67633224E+00   1.74006038E+06   7.65404844E+00 
0 230 1.89864515E-08   6.71076464E-07   3.59695917E-07   3.61832576E-07   5.20840651E-08   8.94037566E-10   2.74184288E-07   9.81816864E+00   -6.53356761E-02   9.29661095E-02   1.08401395E-01   9.72381115E+00   -1.34833008E-01   -6.57856166E-02   1.09317340E-01   9.75085926E+00   -2.96415295E-02   5.08847600E-03   1.09139040E-01   1.67932224E+00   1.68908588E+06   7.54269266E+00   1.67788672E+00   1.71528075E+06   7.59991646E+00   1.67688751E+00   1.73155262E+06   7.63546276E+00 
0 240 1.75767099E-08   6.23026438E-07   3.34679925E-07   3.32691741E-07   4.84445231E-08   8.78945527E-10   2.64661793E-07   9.79102230E+00   -6.53447583E-02   1.02419771E-01   1.08686306E-01   9.70077610E+00   -1.37329280E-01   -5.88507466E-02   1.09573387E-01   9.72738743E+00   -3.47152501E-02   1.27844336E-02   1.09394595E-01   1.67980683E+00   1.67923525E+06   7.52117348E+00   1.67841005E+00   1.70617338E+06   7.58002138E+00   1.67743897E+00   1.72273925E+06   7.61620998E+00 
0 250 1.61220033E-08   5.79320556E-07   3.10321326E-07   3.04697664E-07   4.52258995E-08   8.66424543E-10   2.55376136E-07   9.77052116E+00   -6.47421926E-02   1.07454427E-01   1.08905904E-01   9.68191242E+00   -1.37693137E-01   -5.74743077E-02   1.09784491E-01   9.70809174E+00   -3.69971693E-02   1.58872809E-02   1.09608345E-01   1.68017137E+00   1.67138625E+06   7.50402689E+00   1.67885292E+00   1.69809050E+06   7.56236362E+00   1.67789757E+00   1.71509738E+06   7.59951591E+00 
0 260 1.44452077E-08   5.39674261E-07   2.86850621E-07   2.79139556E-07   4.09158893E-08   8.57679539E-10   2.47076713E-07   9.75744152E+00   -6.42422140E-02   1.09202929E-01   1.09049380E-01   9.66948795E+00   -1.36327893E-01   -5.86797483E-02   1.09924033E-01   9.69489574E+00   -3.60054038E-02   1.56177664E-02   1.09757841E-01   1.68041015E+00   1.66600850E+06   7.49227905E+00   1.67917860E+00   1.69189338E+06   7.54882574E+00   1.67822349E+00   1.70947138E+06   7.58722544E+00 
0 270 1.28292843E-08   5.04976526E-07   2.64353645E-07   2.55631704E-07   3.63701709E-08   8.52147464E-10   2.39607800E-07   9.74919891E+00   -6.42872900E-02   1.10461518E-01   1.09142937E-01   9.66252327E+00   -1.34546608E-01   -5.79447076E-02   1.10002793E-01   9.68712330E+00   -3.33350599E-02   1.49945281E-02   1.09848939E-01   1.68056643E+00   1.66237038E+06   7.48433161E+00   1.67939794E+00   1.68758650E+06   7.53941727E+00   1.67843759E+00   1.70568062E+06   7.57894468E+00 
0 280 1.15646870E-08   4.75495256E-07   2.42751724E-07   2.33843679E-07   3.28925793E-08   8.48429327E-10   2.32113635E-07   9.74193096E+00   -6.47890046E-02   1.13366604E-01   1.09227419E-01   9.65783691E+00   -1.33471981E-01   -5.27351536E-02   1.10057168E-01   9.68233013E+00   -3.11441272E-02   1.65375471E-02   1.09907635E-01   1.68069875E+00   1.65921525E+06   7.47743893E+00   1.67955220E+00   1.68448825E+06   7.53264904E+00   1.67859721E+00   1.70280212E+06   7.57265663E+00 
0 290 1.07358424E-08   4.50435095E-07   2.21917801E-07   2.13263874E-07   3.10232053E-08   8.45311710E-10   2.23899974E-07   9.73276806E+00   -6.53832778E-02   1.18063457E-01   1.09333329E-01   9.65212536E+00   -1.33576900E-01   -4.41389754E-02   1.10124879E-01   9.67775631E+00   -3.07586584E-02   2.07626577E-02   1.09964088E-01   1.68084717E+00   1.65558288E+06   7.46950388E+00   1.67968655E+00   1.68174012E+06   7.52664566E+00   1.67875981E+00   1.69982025E+06   7.56614256E+00 
0 300 1.02475370E-08   4.28437431E-07   2.02021639E-07   1.93027745E-07   3.03804448E-08   8.42346026E-10   2.15174836E-07   9.72111988E+00   -6.56982586E-02   1.22931808E-01   1.09466568E-01   9.64378357E+00   -1.34678349E-01   -3.57856192E-02   1.10223986E-01   9.67175484E+00   -3.20372358E-02   2.60867588E-02   1.10036641E-01   1.68101919E+00   1.65124338E+06   7.46002436E+00   1.67982960E+00   1.67875738E+06   7.52012968E+00   1.67895353E+00   1.69620025E+06   7.55823421E+00 
0 310 9.69168212E-09   4.08314634E-07   1.83819566E-07   1.73926097E-07   2.92186506E-08   8.39538827E-10   2.06668517E-07   9.70834255E+00   -6.54255971E-02   1.25968456E-01   1.09611921E-01   9.63343334E+00   -1.36044189E-01   -3.12061962E-02   1.10346846E-01   9.66415977E+00   -3.36910151E-02   3.01041175E-02   1.10127419E-01   1.68119681E+00   1.64659738E+06   7.44987488E+00   1.67998827E+00   1.67538112E+06   7.51275396E+00   1.67916906E+00   1.69207850E+06   7.54923010E+00 
0 320 8.72710793E-09   3.89175113E-07   1.67898534E-07   1.57526557E-07   2.61803201E-08   8.36842096E-10   1.98963448E-07   9.69644165E+00   -6.45603910E-02   1.26308963E-01   1.09746911E-01   9.62310886E+00   -1.36641309E-01   -3.15276012E-02   1.10469371E-01   9.65575504E+00   -3.42412367E-02   3.13012563E-02   1.10227659E-01   1.68135703E+00   1.64224762E+06   7.44037247E+00   1.68015361E+00   1.67177912E+06   7.50488520E+00   1.67937553E+00   1.68803288E+06   7.54039240E+00 
0 330 7.64175212E-09   3.70336096E-07   1.54112115E-07   1.43595074E-07   2.24780408E-08   8.33852043E-10   1.92015833E-07   9.68667889E+00   -6.34751096E-02   1.24781959E-01   1.09857135E-01   9.61469173E+00   -1.35789856E-01   -3.49822901E-02   1.10568941E-01   9.64755440E+00   -3.30570862E-02   2.98862830E-02   1.10325441E-01   1.68148744E+00   1.63858262E+06   7.43236637E+00   1.68031192E+00   1.66824625E+06   7.49716759E+00   1.67954564E+00   1.68462125E+06   7.53293943E+00 
0 340 7.09805592E-09   3.51727920E-07   1.41915010E-07   1.30484565E-07   2.09314770E-08   8.30257418E-10   1.85897036E-07   9.67897797E+00   -6.26648664E-02   1.23233624E-01   1.09943241E-01   9.60862446E+00   -1.33759081E-01   -3.83235291E-02   1.10639736E-01   9.64018154E+00   -3.06615438E-02   2.73815077E-02   1.10412687E-01   1.68159020E+00   1.63560962E+06   7.42587185E+00   1.68045270E+00   1.66502550E+06   7.49013186E+00   1.67967498E+00   1.68197712E+06   7.52716303E+00 
0 350 7.13802484E-09   3.33951391E-07   1.31170168E-07   1.17904541E-07   2.17135145E-08   8.25737811E-10   1.80488868E-07   9.67234135E+00   -6.23818450E-02   1.23219609E-01   1.10016666E-01   9.60368443E+00   -1.31671757E-01   -3.89950387E-02   1.10695891E-01   9.63374519E+00   -2.81922705E-02   2.55159810E-02   1.10487230E-01   1.68167615E+00   1.63305638E+06   7.42029381E+00   1.68057311E+00   1.66221375E+06   7.48398924E+00   1.67978418E+00   1.67971012E+06   7.52221107E+00 
0 360 7.12445969E-09   3.17805046E-07   1.22201797E-07   1.06806503E-07   2.21421796E-08   8.20034762E-10   1.75409127E-07   9.66574669E+00   -6.25239462E-02   1.25021666E-01   1.10089548E-01   9.59792328E+00   -1.30655453E-01   -3.65729183E-02   1.10760733E-01   9.62799358E+00   -2.65864488E-02   2.53203083E-02   1.10551693E-01   1.68175662E+00   1.63061100E+06   7.41495180E+00   1.68067622E+00   1.65975662E+06   7.47862196E+00   1.67990434E+00   1.67717612E+06   7.51667500E+00 
0 370 6.68320110E-09   3.03737494E-07   1.14767246E-07   9.74713359E-08   2.07680895E-08   8.13124124E-10   1.70360110E-07   9.65886593E+00   -6.27478287E-02   1.27674207E-01   1.10166416E-01   9.59006405E+00   -1.30894974E-01   -3.26207355E-02   1.10850319E-01   9.62263298E+00   -2.61335298E-02   2.68278681E-02   1.10610254E-01   1.68183637E+00   1.62813238E+06   7.40953732E+00   1.68076885E+00   1.65751400E+06   7.47372246E+00   1.68005574E+00   1.67392112E+06   7.50956440E+00 
0 380 5.96524652E-09   2.91498026E-07   1.07846041E-07   8.94702197E-08   1.82001560E-08   8.05264300E-10   1.65178804E-07   9.65208244E+00   -6.27437979E-02   1.29825175E-01   1.10243529E-01   9.58036709E+00   -1.31501332E-01   -2.93553993E-02   1.10962808E-01   9.61752987E+00   -2.64893305E-02   2.93666795E-02   1.10665992E-01   1.68191230E+00   1.62571238E+06   7.40425062E+00   1.68085623E+00   1.65535950E+06   7.46901608E+00   1.68023443E+00   1.66998700E+06   7.50097036E+00 
0 390 5.38393330E-09   2.80313685E-07   1.00610102E-07   8.23798700E-08   1.60766493E-08   7.96926580E-10   1.59888103E-07   9.64617825E+00   -6.24261014E-02   1.30635157E-01   1.10312194E-01   9.57035542E+00   -1.31279692E-01   -2.81961188E-02   1.11080997E-01   9.61277008E+00   -2.69648861E-02   3.21243815E-02   1.10719584E-01   1.68197787E+00   1.62357475E+06   7.39958096E+00   1.68093991E+00   1.65326288E+06   7.46443605E+00   1.68041635E+00   1.66586450E+06   7.49196434E+00 
0 400 5.24068255E-09   2.69543250E-07   9.28673884E-08   7.54682787E-08   1.56854778E-08   7.88622556E-10   1.54541368E-07   9.64172173E+00   -6.19520620E-02   1.30160674E-01   1.10365584E-01   9.56169510E+00   -1.29698455E-01   -2.91062407E-02   1.11184992E-01   9.60859489E+00   -2.69595124E-02   3.45259830E-02   1.10769212E-01   1.68202829E+00   1.62189812E+06   7.39591837E+00   1.68101668E+00   1.65130725E+06   7.46016359E+00   1.68057644E+00   1.66213550E+06   7.48381853E+00 
0 410 5.41827383E-09   2.59176289E-07   8.49112496E-08   6.81335948E-08   1.65796905E-08   7.80736698E-10   1.49272978E-07   9.63863945E+00   -6.15888312E-02   1.29107416E-01   1.10403784E-01   9.55502796E+00   -1.27188534E-01   -3.09365876E-02   1.11266278E-01   9.60522652E+00   -2.62802411E-02   3.62771265E-02   1.10812224E-01   1.68206429E+00   1.62068612E+06   7.39327049E+00   1.68108165E+00   1.64963012E+06   7.45650005E+00   1.68070507E+00   1.65906162E+06   7.47710323E+00 
0 420 5.52395996E-09   2.49632109E-07   7.76230209E-08   6.08882047E-08   1.71977472E-08   7.73440534E-10   1.44286801E-07   9.63630772E+00   -6.14953600E-02   1.28248647E-01   1.10433087E-01   9.54951477E+00   -1.24656312E-01   -3.23425569E-02   1.11333817E-01   9.60271645E+00   -2.51486376E-02   3.72452587E-02   1.10846959E-01   1.68209147E+00   1.61975750E+06   7.39124203E+00   1.68113160E+00   1.64832412E+06   7.45364714E+00   1.68081462E+00   1.65639000E+06   7.47126722E+00 
0 430 5.29843325E-09   2.41250433E-07   7.19801108E-08   5.50545884E-08   1.66000458E-08   7.66730401E-10   1.39781008E-07   9.63394451E+00   -6.16376810E-02   1.27942890E-01   1.10461906E-01   9.54333591E+00   -1.22732311E-01   -3.26321684E-02   1.11408710E-01   9.60085869E+00   -2.40251943E-02   3.73886749E-02   1.10874303E-01   1.68211770E+00   1.61885138E+06   7.38926268E+00   1.68116820E+00   1.64735688E+06   7.45153379E+00   1.68093061E+00   1.65349612E+06   7.46494532E+00 
0 440 4.80059859E-09   2.33959554E-07   6.79538346E-08   5.10978069E-08   1.50753596E-08   7.60489782E-10   1.35759961E-07   9.63103580E+00   -6.18699118E-02   1.28053814E-01   1.10496022E-01   9.53477097E+00   -1.21312015E-01   -3.20951566E-02   1.11511566E-01   9.59921265E+00   -2.32961066E-02   3.67895141E-02   1.10898003E-01   1.68214881E+00   1.61776762E+06   7.38689518E+00   1.68119824E+00   1.64655888E+06   7.44979095E+00   1.68107677E+00   1.64975550E+06   7.45677376E+00 
0 450 4.28298863E-09   2.27241799E-07   6.49029346E-08   4.84131348E-08   1.35718121E-08   7.54596996E-10   1.32110429E-07   9.62755013E+00   -6.20406307E-02   1.28219321E-01   1.10536054E-01   9.52313900E+00   -1.19672365E-01   -3.17025147E-02   1.11650988E-01   9.59725952E+00   -2.30211951E-02   3.57300602E-02   1.10923313E-01   1.68218601E+00   1.61645812E+06   7.38403463E+00   1.68123066E+00   1.64569162E+06   7.44789600E+00   1.68126011E+00   1.64489850E+06   7.44616365E+00 
0 460 3.87891852E-09   2.20490563E-07   6.28956016E-08   4.67808832E-08   1.24624089E-08   7.48946460E-10   1.28614204E-07   9.62385845E+00   -6.20940663E-02   1.28200606E-01   1.10578172E-01   9.50905228E+00   -1.17032446E-01   -3.24406028E-02   1.11820005E-01   9.59461880E+00   -2.29602475E-02   3.46803479E-02   1.10954657E-01   1.68222594E+00   1.61502662E+06   7.38090706E+00   1.68127263E+00   1.64455875E+06   7.44542122E+00   1.68146837E+00   1.63912675E+06   7.43355513E+00 
0 470 3.52959306E-09   2.13613234E-07   6.19130560E-08   4.62141401E-08   1.13562395E-08   7.43501927E-10   1.25131322E-07   9.62045765E+00   -6.20921962E-02   1.28047183E-01   1.10617027E-01   9.49389172E+00   -1.13141157E-01   -3.46874408E-02   1.12002008E-01   9.59122562E+00   -2.28089131E-02   3.41459960E-02   1.10993370E-01   1.68226373E+00   1.61364912E+06   7.37789822E+00   1.68132603E+00   1.64310050E+06   7.44223595E+00   1.68168032E+00   1.63293288E+06   7.42002392E+00 
0 480 3.26773542E-09   2.07274397E-07   6.04921411E-08   4.56116567E-08   1.02978408E-08   7.38276162E-10   1.21667995E-07   9.61768627E+00   -6.21433333E-02   1.27994657E-01   1.10648908E-01   9.47885895E+00   -1.08454198E-01   -3.79903540E-02   1.12182096E-01   9.58736992E+00   -2.24553663E-02   3.44330519E-02   1.11036979E-01   1.68229568E+00   1.61247175E+06   7.37532568E+00   1.68138671E+00   1.64142275E+06   7.43857050E+00   1.68187988E+00   1.62675350E+06   7.40652514E+00 
0 490 3.21782112E-09   2.02511302E-07   5.71780348E-08   4.34831549E-08   9.84288562E-09   7.33250682E-10   1.18316599E-07   9.61559010E+00   -6.23204969E-02   1.28220752E-01   1.10673361E-01   9.46422577E+00   -1.03785135E-01   -4.13475819E-02   1.12356588E-01   9.58357811E+00   -2.20378656E-02   3.54877897E-02   1.11080155E-01   1.68232048E+00   1.61154162E+06   7.37329388E+00   1.68144655E+00   1.63974550E+06   7.43490648E+00   1.68206418E+00   1.62069050E+06   7.39328003E+00 
0 500 3.27002758E-09   2.00112510E-07   5.24640988E-08   3.97431386E-08   9.76996706E-09   7.28342275E-10   1.15164447E-07   9.61395931E+00   -6.26108572E-02   1.28676206E-01   1.10692799E-01   9.44923019E+00   -9.97238830E-02   -4.37876359E-02   1.12534851E-01   9.58038712E+00   -2.18156911E-02   3.69478166E-02   1.11117184E-01   1.68234003E+00   1.61080588E+06   7.37168694E+00   1.68149734E+00   1.63830075E+06   7.43175030E+00   1.68224120E+00   1.61447188E+06   7.37969542E+00 
