RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.82253925E-08   1.85481088E-06   8.90971421E-07   8.51047446E-07   1.72473307E-07   9.42683487E-10   5.89993817E-07   9.96312237E+00   -7.51736760E-02   6.34960160E-02   1.06236443E-01   9.88636875E+00   -9.35707837E-02   4.30627614E-02   1.06980421E-01   9.92145920E+00   -6.62908405E-02   -2.83802599E-02   1.06606528E-01   1.68042040E+00   1.80498812E+06   7.87987709E+00   1.68000484E+00   1.79956825E+06   7.85941124E+00   1.67969835E+00   1.79573112E+06   7.84492207E+00 
0 110 4.99365385E-08   1.71729152E-06   8.40726898E-07   8.09454491E-07   1.48291846E-07   9.49857637E-10   5.37575886E-07   9.95132542E+00   -6.38607368E-02   5.42676784E-02   1.06475092E-01   9.88793373E+00   -7.84457698E-02   3.69793288E-02   1.07063420E-01   9.91328239E+00   -4.53494936E-02   -3.47244814E-02   1.06806703E-01   1.67980564E+00   1.79705950E+06   7.84993839E+00   1.67930198E+00   1.79095150E+06   7.82687378E+00   1.67909408E+00   1.78851762E+06   7.81768322E+00 
0 120 4.20126902E-08   1.58954708E-06   8.13359691E-07   7.88607338E-07   1.24030734E-07   9.63363389E-10   4.94241306E-07   9.95180702E+00   -6.08847961E-02   4.58897538E-02   1.06573187E-01   9.89471626E+00   -6.45110011E-02   2.87577510E-02   1.07088074E-01   9.91622543E+00   -3.77988815E-02   -4.39102836E-02   1.06879041E-01   1.67940140E+00   1.79213238E+06   7.83133316E+00   1.67891955E+00   1.78651200E+06   7.81011009E+00   1.67873955E+00   1.78447600E+06   7.80242157E+00 
0 130 3.79794258E-08   1.47200569E-06   7.87140834E-07   7.68962764E-07   1.11792190E-07   9.87360527E-10   4.64931020E-07   9.94673061E+00   -6.35973588E-02   4.58571948E-02   1.06720619E-01   9.89092159E+00   -5.07557914E-02   2.56418996E-02   1.07227638E-01   9.91208267E+00   -3.72010618E-02   -4.85270321E-02   1.07020967E-01   1.67879915E+00   1.78514588E+06   7.80495119E+00   1.67840052E+00   1.78072638E+06   7.78826284E+00   1.67814243E+00   1.77794362E+06   7.77775478E+00 
0 140 3.49222340E-08   1.36916287E-06   7.49023684E-07   7.38995084E-07   1.01305709E-07   1.00712794E-09   4.41691384E-07   9.92948437E+00   -6.79094642E-02   5.57444245E-02   1.06990337E-01   9.87046528E+00   -3.80030237E-02   3.30379531E-02   1.07548319E-01   9.89530182E+00   -3.97539102E-02   -4.36754189E-02   1.07296862E-01   1.67779839E+00   1.77432062E+06   7.76407433E+00   1.67746520E+00   1.77090125E+06   7.75116253E+00   1.67706192E+00   1.76686912E+06   7.73593664E+00 
0 150 3.20984270E-08   1.27847238E-06   6.95484061E-07   7.01602687E-07   9.19475411E-08   1.00622477E-09   4.14912137E-07   9.90510273E+00   -7.06181377E-02   7.02454969E-02   1.07330546E-01   9.83995342E+00   -2.99205445E-02   4.83027138E-02   1.07976526E-01   9.87062263E+00   -4.31705602E-02   -2.97152121E-02   1.07658081E-01   1.67649829E+00   1.76141650E+06   7.71534729E+00   1.67613637E+00   1.75801662E+06   7.70250893E+00   1.67560494E+00   1.75315725E+06   7.68415976E+00 
0 160 3.11584323E-08   1.19162132E-06   6.32169360E-07   6.56393638E-07   9.13500386E-08   9.88468085E-10   3.84129066E-07   9.88457012E+00   -6.98892549E-02   8.16892460E-02   1.07620396E-01   9.81539154E+00   -2.75672469E-02   6.31723255E-02   1.08332641E-01   9.84778500E+00   -4.63397913E-02   -1.36851883E-02   1.07997797E-01   1.67581689E+00   1.74766538E+06   7.67066193E+00   1.67633545E+00   1.74001350E+06   7.65394640E+00   1.67683601E+00   1.73235625E+06   7.63721848E+00 
0 170 2.98361691E-08   1.10769099E-06   5.69975953E-07   6.02204750E-07   8.91729854E-08   9.69149982E-10   3.55909265E-07   9.87591648E+00   -6.55495301E-02   8.51617083E-02   1.07765958E-01   9.80777550E+00   -2.90973969E-02   6.97352886E-02   1.08488135E-01   9.83464527E+00   -4.72049154E-02   -4.24005231E-03   1.08223759E-01   1.67679131E+00   1.73305238E+06   7.63873959E+00   1.67743528E+00   1.72279962E+06   7.61634207E+00   1.67773986E+00   1.71775925E+06   7.60533094E+00 
0 180 2.62219331E-08   1.02712568E-06   5.17325475E-07   5.45656519E-07   7.68776971E-08   9.54653911E-10   3.34086792E-07   9.87729931E+00   -5.88501431E-02   8.04264098E-02   1.07781686E-01   9.81489849E+00   -3.21025848E-02   6.56381473E-02   1.08460858E-01   9.83260822E+00   -4.56238650E-02   -5.84242539E-03   1.08309396E-01   1.67735839E+00   1.72405088E+06   7.61907530E+00   1.67808342E+00   1.71191100E+06   7.59255505E+00   1.67818618E+00   1.71012525E+06   7.58865404E+00 
0 190 2.27913528E-08   9.45829470E-07   4.75179633E-07   4.94756819E-07   6.40414797E-08   9.43372713E-10   3.18713461E-07   9.88064480E+00   -5.17782010E-02   7.22392201E-02   1.07755601E-01   9.82664585E+00   -3.38810459E-02   5.56842647E-02   1.08360551E-01   9.83773899E+00   -4.27771099E-02   -1.52814845E-02   1.08290844E-01   1.67771876E+00   1.71811300E+06   7.60610342E+00   1.67841685E+00   1.70605238E+06   7.57975674E+00   1.67840219E+00   1.70631350E+06   7.58032751E+00 
0 200 2.20504699E-08   8.62550280E-07   4.41151911E-07   4.52490070E-07   6.17895779E-08   9.32722011E-10   3.08058645E-07   9.87733364E+00   -4.65624072E-02   6.77298307E-02   1.07787244E-01   9.83145618E+00   -3.25118154E-02   4.84924875E-02   1.08317181E-01   9.84174633E+00   -4.03356440E-02   -2.40747854E-02   1.08258471E-01   1.67806113E+00   1.71229462E+06   7.59339333E+00   1.67863274E+00   1.70215550E+06   7.57124376E+00   1.67863357E+00   1.70214000E+06   7.57120991E+00 
0 210 2.19009486E-08   7.84553436E-07   4.12342132E-07   4.17961417E-07   6.19161682E-08   9.20080345E-10   2.99056239E-07   9.86326599E+00   -4.43439484E-02   7.11910874E-02   1.07928954E-01   9.82273674E+00   -2.86519695E-02   5.02961911E-02   1.08409062E-01   9.83698845E+00   -3.98222245E-02   -2.49124542E-02   1.08301848E-01   1.67848885E+00   1.70476288E+06   7.57693958E+00   1.67890227E+00   1.69716512E+06   7.56034231E+00   1.67901480E+00   1.69503925E+06   7.55569839E+00 
0 220 2.04632062E-08   7.18664580E-07   3.85466166E-07   3.88314021E-07   5.68947875E-08   9.04308795E-10   2.88998677E-07   9.84040928E+00   -4.46391553E-02   8.12897608E-02   1.08166002E-01   9.80167294E+00   -2.48458087E-02   6.10144995E-02   1.08630665E-01   9.82108116E+00   -4.12592478E-02   -1.64401121E-02   1.08457379E-01   1.67899227E+00   1.69546612E+06   7.55663061E+00   1.67929494E+00   1.68962500E+06   7.54387045E+00   1.67951941E+00   1.68515188E+06   7.53409863E+00 
0 230 1.85919600E-08   6.64363085E-07   3.58894795E-07   3.59235457E-07   5.09272375E-08   8.86580476E-10   2.76837255E-07   9.81446838E+00   -4.59567383E-02   9.31483954E-02   1.08440407E-01   9.77603912E+00   -2.32894495E-02   7.49964342E-02   1.08902819E-01   9.79775429E+00   -4.34875228E-02   -3.32240714E-03   1.08694352E-01   1.67949200E+00   1.68570525E+06   7.53530788E+00   1.67976499E+00   1.68011062E+06   7.52308607E+00   1.68002319E+00   1.67462788E+06   7.51110840E+00 
0 240 1.71810957E-08   6.16846705E-07   3.32685289E-07   3.29158922E-07   4.78990003E-08   8.69955330E-10   2.63381168E-07   9.79134750E+00   -4.70337570E-02   1.02176003E-01   1.08688869E-01   9.75468636E+00   -2.46350877E-02   8.54022503E-02   1.09130934E-01   9.77392864E+00   -4.50149290E-02   7.85902515E-03   1.08942784E-01   1.67990696E+00   1.67711975E+06   7.51655245E+00   1.68021131E+00   1.67050125E+06   7.50209379E+00   1.68041241E+00   1.66595488E+06   7.49216175E+00 
0 250 1.57109330E-08   5.73679188E-07   3.07353076E-07   3.00962512E-07   4.46815775E-08   8.57236393E-10   2.50529325E-07   9.77418995E+00   -4.74592783E-02   1.06697589E-01   1.08876027E-01   9.74214649E+00   -2.76332702E-02   8.90272856E-02   1.09265096E-01   9.75536728E+00   -4.49767634E-02   1.30745945E-02   1.09140545E-01   1.68020403E+00   1.67066412E+06   7.50244951E+00   1.68055296E+00   1.66268962E+06   7.48502922E+00   1.68064892E+00   1.66041175E+06   7.48005295E+00 
0 260 1.39505971E-08   5.35037032E-07   2.83123967E-07   2.76386515E-07   3.95622344E-08   8.49001369E-10   2.39217400E-07   9.76262951E+00   -4.76939790E-02   1.08170807E-01   1.09004185E-01   9.73725128E+00   -2.98589487E-02   8.77350420E-02   1.09317556E-01   9.74415112E+00   -4.33738194E-02   1.26467580E-02   1.09263159E-01   1.68040395E+00   1.66615012E+06   7.49258852E+00   1.68076766E+00   1.65754050E+06   7.47378063E+00   1.68076921E+00   1.65750300E+06   7.47369862E+00 
0 270 1.25453168E-08   5.01246120E-07   2.60170907E-07   2.53940243E-07   3.52463374E-08   8.44364800E-10   2.29994129E-07   9.75378036E+00   -4.82014902E-02   1.09464206E-01   1.09103642E-01   9.73517799E+00   -2.93639209E-02   8.63195881E-02   1.09341308E-01   9.73868561E+00   -4.10325117E-02   1.02061750E-02   1.09325983E-01   1.68055797E+00   1.66257100E+06   7.48476982E+00   1.68088603E+00   1.65461500E+06   7.46738958E+00   1.68084824E+00   1.65555675E+06   7.46944666E+00 
0 280 1.16841337E-08   4.72228749E-07   2.38510239E-07   2.32099495E-07   3.29368035E-08   8.41406500E-10   2.21936119E-07   9.74450684E+00   -4.90588173E-02   1.12675086E-01   1.09207958E-01   9.73094273E+00   -2.63133924E-02   8.86643976E-02   1.09391183E-01   9.73524475E+00   -3.90912034E-02   9.73027572E-03   1.09368451E-01   1.68071353E+00   1.65885812E+06   7.47665882E+00   1.68096411E+00   1.65264962E+06   7.46309614E+00   1.68095362E+00   1.65291412E+06   7.46367407E+00 
0 290 1.08610649E-08   4.47378397E-07   2.18060421E-07   2.11156177E-07   3.07285646E-08   8.38793479E-10   2.14135582E-07   9.73319149E+00   -5.00009917E-02   1.17807277E-01   1.09334596E-01   9.72228718E+00   -2.27536373E-02   9.50044468E-02   1.09491505E-01   9.73033047E+00   -3.82303894E-02   1.28666461E-02   1.09428190E-01   1.68089056E+00   1.65450150E+06   7.46714163E+00   1.68105316E+00   1.65036800E+06   7.45811176E+00   1.68110943E+00   1.64890388E+06   7.45491362E+00 
0 300 9.93329508E-09   4.25049592E-07   1.99091645E-07   1.91094927E-07   2.80404002E-08   8.36078373E-10   2.06342378E-07   9.72022533E+00   -5.05947173E-02   1.23082668E-01   1.09479442E-01   9.71054363E+00   -2.08552480E-02   1.02187395E-01   1.09626688E-01   9.72244453E+00   -3.82427759E-02   1.81919374E-02   1.09521270E-01   1.68107986E+00   1.64967612E+06   7.45660019E+00   1.68117630E+00   1.64714188E+06   7.45106411E+00   1.68129158E+00   1.64404325E+06   7.44429541E+00 
0 310 9.06337494E-09   4.03724101E-07   1.81931782E-07   1.72211458E-07   2.56004178E-08   8.33435043E-10   1.98819038E-07   9.70728874E+00   -5.06301597E-02   1.26483053E-01   1.09624222E-01   9.69920158E+00   -2.15014070E-02   1.06361397E-01   1.09757207E-01   9.71243858E+00   -3.82366367E-02   2.26982813E-02   1.09638020E-01   1.68125856E+00   1.64493825E+06   7.44625044E+00   1.68132377E+00   1.64316388E+06   7.44237423E+00   1.68145657E+00   1.63945988E+06   7.43428230E+00 
0 320 8.26123969E-09   3.82815671E-07   1.66557172E-07   1.55660288E-07   2.35397462E-08   8.30920055E-10   1.91817705E-07   9.69598579E+00   -5.02668321E-02   1.27217695E-01   1.09751113E-01   9.69113445E+00   -2.38711406E-02   1.05866820E-01   1.09850422E-01   9.70245552E+00   -3.73872481E-02   2.41200458E-02   1.09754413E-01   1.68140900E+00   1.64080025E+06   7.43721056E+00   1.68146801E+00   1.63913712E+06   7.43357754E+00   1.68157566E+00   1.63603412E+06   7.42679882E+00 
0 330 7.57995622E-09   3.62542039E-07   1.52714662E-07   1.41413437E-07   2.20728005E-08   8.28231483E-10   1.85303236E-07   9.68691635E+00   -4.98636700E-02   1.26143232E-01   1.09853059E-01   9.68681431E+00   -2.62714606E-02   1.02262080E-01   1.09900683E-01   9.69443226E+00   -3.56251001E-02   2.24465169E-02   1.09848395E-01   1.68152678E+00   1.63745212E+06   7.42989635E+00   1.68158448E+00   1.63577512E+06   7.42623329E+00   1.68164873E+00   1.63387775E+06   7.42208862E+00 
0 340 7.11025239E-09   3.43545253E-07   1.40535676E-07   1.28184453E-07   2.13538147E-08   8.24964763E-10   1.79335245E-07   9.67958641E+00   -4.97285686E-02   1.25003010E-01   1.09935187E-01   9.68447495E+00   -2.72805784E-02   9.90010947E-02   1.09927863E-01   9.68911362E+00   -3.36349420E-02   1.96791161E-02   1.09911114E-01   1.68161976E+00   1.63473750E+06   7.42396641E+00   1.68166411E+00   1.63341938E+06   7.42108679E+00   1.68169725E+00   1.63242188E+06   7.41890764E+00 
0 350 6.65463595E-09   3.26361402E-07   1.30346493E-07   1.15813485E-07   2.03092050E-08   8.20664758E-10   1.73743913E-07   9.67294979E+00   -4.99846861E-02   1.25182807E-01   1.10009179E-01   9.68170738E+00   -2.65901741E-02   9.89074185E-02   1.09959424E-01   9.68592453E+00   -3.22295800E-02   1.82745811E-02   1.09948784E-01   1.68170035E+00   1.63232650E+06   7.41869974E+00   1.68171322E+00   1.63193612E+06   7.41784668E+00   1.68174660E+00   1.63091850E+06   7.41562366E+00 
0 360 6.05739281E-09   3.11150870E-07   1.21680728E-07   1.05123512E-07   1.82045810E-08   8.15239598E-10   1.68545540E-07   9.66618347E+00   -5.05050458E-02   1.26874313E-01   1.10084750E-01   9.67712212E+00   -2.50346549E-02   1.02362178E-01   1.10011555E-01   9.68353653E+00   -3.17508131E-02   1.95355676E-02   1.09976619E-01   1.68177843E+00   1.62994112E+06   7.41348839E+00   1.68174791E+00   1.63087912E+06   7.41553736E+00   1.68181050E+00   1.62894375E+06   7.41130972E+00 
0 370 5.58070568E-09   2.97551651E-07   1.13445132E-07   9.58148902E-08   1.61514127E-08   8.08858314E-10   1.63641033E-07   9.65911770E+00   -5.09990901E-02   1.29155219E-01   1.10164411E-01   9.67103291E+00   -2.38510165E-02   1.07358769E-01   1.10081330E-01   9.68073654E+00   -3.19426395E-02   2.29563415E-02   1.10008948E-01   1.68185639E+00   1.62750112E+06   7.40815830E+00   1.68178320E+00   1.62979075E+06   7.41316032E+00   1.68188500E+00   1.62659050E+06   7.40616894E+00 
0 380 5.45601120E-09   2.85016370E-07   1.04962865E-07   8.70070807E-08   1.54145354E-08   8.01864464E-10   1.58790115E-07   9.65221691E+00   -5.12061603E-02   1.30809650E-01   1.10243410E-01   9.66493607E+00   -2.38322020E-02   1.11149825E-01   1.10152230E-01   9.67713547E+00   -3.22265886E-02   2.67730877E-02   1.10050932E-01   1.68193066E+00   1.62512088E+06   7.40295839E+00   1.68182576E+00   1.62846412E+06   7.41026211E+00   1.68195570E+00   1.62430238E+06   7.40117073E+00 
0 390 5.44393730E-09   2.73200897E-07   9.63939186E-08   7.87927164E-08   1.53092170E-08   7.94656452E-10   1.53990797E-07   9.64613724E+00   -5.10784425E-02   1.31180584E-01   1.10314287E-01   9.66034985E+00   -2.48692855E-02   1.12156101E-01   1.10207133E-01   9.67324448E+00   -3.20867226E-02   2.92298589E-02   1.10097192E-01   1.68199575E+00   1.62298538E+06   7.39829350E+00   1.68187165E+00   1.62701588E+06   7.40709829E+00   1.68200970E+00   1.62252212E+06   7.39728117E+00 
0 400 5.26245980E-09   2.61953488E-07   8.83237661E-08   7.14463226E-08   1.47330175E-08   7.87540366E-10   1.49325288E-07   9.64124489E+00   -5.07426709E-02   1.30481377E-01   1.10372446E-01   9.65783024E+00   -2.61482615E-02   1.10818498E-01   1.10239327E-01   9.67000103E+00   -3.13710384E-02   2.96742022E-02   1.10136971E-01   1.68204892E+00   1.62120538E+06   7.39440489E+00   1.68191111E+00   1.62575075E+06   7.40433455E+00   1.68204284E+00   1.62140900E+06   7.39484978E+00 
0 410 4.90248953E-09   2.51153864E-07   8.12264105E-08   6.46345981E-08   1.36327749E-08   7.80648712E-10   1.44882364E-07   9.63739300E+00   -5.03669381E-02   1.29482210E-01   1.10418886E-01   9.65678787E+00   -2.68169735E-02   1.08952045E-01   1.10254854E-01   9.66808033E+00   -3.03254388E-02   2.87735071E-02   1.10161960E-01   1.68209183E+00   1.61974688E+06   7.39121866E+00   1.68193662E+00   1.62492500E+06   7.40253067E+00   1.68206143E+00   1.62078350E+06   7.39348316E+00 
0 420 4.46425830E-09   2.40692998E-07   7.52072609E-08   5.84075330E-08   1.23722641E-08   7.73993536E-10   1.40672498E-07   9.63407612E+00   -5.00659570E-02   1.28893301E-01   1.10458843E-01   9.65604019E+00   -2.65917592E-02   1.08280748E-01   1.10266604E-01   9.66749191E+00   -2.94156037E-02   2.78423131E-02   1.10171355E-01   1.68212891E+00   1.61846638E+06   7.38842154E+00   1.68194747E+00   1.62457150E+06   7.40175819E+00   1.68207610E+00   1.62028412E+06   7.39239264E+00 
0 430 4.01851930E-09   2.30537239E-07   7.00410041E-08   5.33034097E-08   1.11719842E-08   7.67561514E-10   1.36698461E-07   9.63078308E+00   -4.98532765E-02   1.28945857E-01   1.10497907E-01   9.65460014E+00   -2.58689038E-02   1.09290898E-01   1.10285498E-01   9.66762352E+00   -2.90082768E-02   2.78718472E-02   1.10171735E-01   1.68216491E+00   1.61720575E+06   7.38566780E+00   1.68194985E+00   1.62449300E+06   7.40158701E+00   1.68209600E+00   1.61960075E+06   7.39089966E+00 
0 440 3.62919517E-09   2.20769323E-07   6.54390888E-08   4.92083849E-08   1.02284190E-08   7.61350871E-10   1.32955066E-07   9.62727070E+00   -4.96598072E-02   1.29392922E-01   1.10538960E-01   9.65221214E+00   -2.53352020E-02   1.11133941E-01   1.10314548E-01   9.66767597E+00   -2.91377865E-02   2.89753675E-02   1.10172205E-01   1.68220222E+00   1.61587912E+06   7.38276958E+00   1.68195260E+00   1.62440475E+06   7.40139389E+00   1.68212402E+00   1.61863275E+06   7.38878489E+00 
0 450 3.32825900E-09   2.11533248E-07   6.12545108E-08   4.55289815E-08   9.59800062E-09   7.55400298E-10   1.29398614E-07   9.62362194E+00   -4.94110994E-02   1.29818544E-01   1.10581331E-01   9.64934063E+00   -2.54537277E-02   1.12475976E-01   1.10348649E-01   9.66715622E+00   -2.95189191E-02   3.05436794E-02   1.10178620E-01   1.68224049E+00   1.61449925E+06   7.37975502E+00   1.68196154E+00   1.62411288E+06   7.40075684E+00   1.68215668E+00   1.61749525E+06   7.38630009E+00 
0 460 3.09059200E-09   2.02908723E-07   5.74163543E-08   4.21712869E-08   9.08087383E-09   7.49731055E-10   1.25945391E-07   9.62010670E+00   -4.90917601E-02   1.29975870E-01   1.10622153E-01   9.64673901E+00   -2.61930227E-02   1.12556003E-01   1.10379480E-01   9.66610432E+00   -2.97830179E-02   3.18461247E-02   1.10190868E-01   1.68227744E+00   1.61314638E+06   7.37679958E+00   1.68197691E+00   1.62360862E+06   7.39965487E+00   1.68218768E+00   1.61639900E+06   7.38390541E+00 
0 470 2.91302515E-09   1.94891371E-07   5.38482894E-08   3.92686950E-08   8.57211369E-09   7.44334760E-10   1.22532313E-07   9.61698055E+00   -4.87383753E-02   1.29922211E-01   1.10658646E-01   9.64491749E+00   -2.71407496E-02   1.11659616E-01   1.10401332E-01   9.66495419E+00   -2.97330711E-02   3.25647853E-02   1.10204332E-01   1.68231082E+00   1.61190762E+06   7.37409353E+00   1.68199432E+00   1.62303288E+06   7.39839745E+00   1.68221271E+00   1.61550162E+06   7.38194513E+00 
0 480 2.82687740E-09   1.87447270E-07   5.05447204E-08   3.66580544E-08   8.14122370E-09   7.39184935E-10   1.19186673E-07   9.61433506E+00   -4.84100878E-02   1.29902214E-01   1.10689729E-01   9.64387989E+00   -2.78528333E-02   1.10760905E-01   1.10414207E-01   9.66417313E+00   -2.94646658E-02   3.29038091E-02   1.10213898E-01   1.68233943E+00   1.61082712E+06   7.37173319E+00   1.68200839E+00   1.62256625E+06   7.39737797E+00   1.68223143E+00   1.61482725E+06   7.38047171E+00 
0 490 2.82650192E-09   1.80572670E-07   4.75752060E-08   3.42219408E-08   7.79992959E-09   7.34244554E-10   1.15947749E-07   9.61207581E+00   -4.81453091E-02   1.30115017E-01   1.10716447E-01   9.64323711E+00   -2.81536523E-02   1.10724173E-01   1.10422581E-01   9.66398716E+00   -2.92401314E-02   3.32960039E-02   1.10217042E-01   1.68236411E+00   1.60988738E+06   7.36968040E+00   1.68201554E+00   1.62232638E+06   7.39685392E+00   1.68224633E+00   1.61428862E+06   7.37929535E+00 
0 500 2.88534863E-09   1.74230436E-07   4.49081057E-08   3.19811129E-08   7.58659446E-09   7.29484029E-10   1.12844283E-07   9.61000633E+00   -4.79362532E-02   1.30558431E-01   1.10741042E-01   9.64255714E+00   -2.81907544E-02   1.11694857E-01   1.10431530E-01   9.66433048E+00   -2.92636063E-02   3.40133905E-02   1.10214420E-01   1.68238640E+00   1.60902788E+06   7.36780262E+00   1.68201554E+00   1.62232688E+06   7.39685488E+00   1.68226027E+00   1.61377562E+06   7.37817430E+00 
