RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.52462680E-08   1.77335176E-06   8.56936992E-07   8.16745967E-07   1.63025575E-07   8.92438623E-10   4.73895852E-07   9.98812675E+00   -1.13370791E-01   7.39657283E-02   1.05892740E-01   9.87789154E+00   -8.15467983E-02   -8.62300675E-03   1.07006863E-01   9.79990864E+00   -5.46540469E-02   -1.64480638E-02   1.07926890E-01   1.68025577E+00   1.80280938E+06   7.87165022E+00   1.68129647E+00   1.81743162E+06   7.92686462E+00   1.68014026E+00   1.80130538E+06   7.86597109E+00 
0 110 4.68160586E-08   1.64175560E-06   8.12611688E-07   7.80208211E-07   1.38312842E-07   8.99993913E-10   4.41232174E-07   9.97433662E+00   -9.46438387E-02   6.86875507E-02   1.06157079E-01   9.88191223E+00   -6.37407750E-02   -2.16473565E-02   1.07078500E-01   9.79613400E+00   -4.53934371E-02   -2.82626133E-02   1.08067676E-01   1.67961776E+00   1.79474362E+06   7.84119320E+00   1.68074846E+00   1.80947050E+06   7.89680290E+00   1.67954993E+00   1.79391875E+06   7.83807802E+00 
0 120 3.93149620E-08   1.51890060E-06   7.82439315E-07   7.60669991E-07   1.15270929E-07   9.14991027E-10   4.15788776E-07   9.97041321E+00   -8.56128633E-02   6.05318658E-02   1.06310807E-01   9.88800716E+00   -4.69401181E-02   -3.66176106E-02   1.07121512E-01   9.80180550E+00   -3.71960253E-02   -4.09878753E-02   1.08101994E-01   1.67921197E+00   1.78989162E+06   7.82287169E+00   1.68040037E+00   1.80472025E+06   7.87886524E+00   1.67913342E+00   1.78897450E+06   7.81940842E+00 
0 130 3.56190384E-08   1.40757027E-06   7.51797415E-07   7.39866323E-07   1.03849558E-07   9.37649625E-10   4.00461232E-07   9.96027088E+00   -7.78713077E-02   5.75991906E-02   1.06525056E-01   9.88269615E+00   -3.38049456E-02   -4.20649797E-02   1.07282437E-01   9.79621601E+00   -2.65127029E-02   -4.30528224E-02   1.08258225E-01   1.67862892E+00   1.78324112E+06   7.79775858E+00   1.67981517E+00   1.79717812E+06   7.85038567E+00   1.67849219E+00   1.78172950E+06   7.79205084E+00 
0 140 3.27990861E-08   1.31326101E-06   7.12447502E-07   7.09421613E-07   9.41091969E-08   9.54561985E-10   3.86907459E-07   9.94035530E+00   -7.17705190E-02   6.34712428E-02   1.06838346E-01   9.86547279E+00   -2.84874514E-02   -3.49790454E-02   1.07570671E-01   9.76818275E+00   -1.54082235E-02   -3.44231762E-02   1.08657010E-01   1.67766523E+00   1.77294388E+06   7.75887537E+00   1.67878270E+00   1.78496025E+06   7.80425024E+00   1.67746329E+00   1.77088188E+06   7.75108910E+00 
0 150 3.04005248E-08   1.23009397E-06   6.60312992E-07   6.72623685E-07   8.64234906E-08   9.53452539E-10   3.67778142E-07   9.91422176E+00   -6.93798214E-02   7.48575777E-02   1.07212737E-01   9.84360409E+00   -3.08142863E-02   -2.10356358E-02   1.07910313E-01   9.72746468E+00   -7.86274672E-03   -2.12539304E-02   1.09189384E-01   1.67638659E+00   1.76035950E+06   7.71135569E+00   1.67744660E+00   1.77071225E+06   7.75044870E+00   1.67616129E+00   1.75824850E+06   7.70338488E+00 
0 160 2.94338776E-08   1.14807210E-06   5.99704890E-07   6.28830719E-07   8.56410765E-08   9.38135458E-10   3.44769120E-07   9.89002419E+00   -6.97196126E-02   8.52846503E-02   1.07555524E-01   9.82700539E+00   -3.51718478E-02   -8.14995635E-03   1.08189754E-01   9.69495296E+00   -5.75209130E-03   -1.02916518E-02   1.09619871E-01   1.67597032E+00   1.74542975E+06   7.66577816E+00   1.67619443E+00   1.75855712E+06   7.70454979E+00   1.67614532E+00   1.74284938E+06   7.66014147E+00 
0 170 2.77632211E-08   1.06665266E-06   5.42136206E-07   5.78530546E-07   8.18331500E-08   9.22309784E-10   3.24684180E-07   9.87525558E+00   -7.00359792E-02   8.90146792E-02   1.07777640E-01   9.82203865E+00   -3.62978876E-02   -2.39204383E-03   1.08330086E-01   9.68219662E+00   -7.32337171E-03   -5.77457529E-03   1.09813079E-01   1.67701280E+00   1.72958400E+06   7.63116264E+00   1.67567563E+00   1.74970488E+06   7.67511749E+00   1.67705584E+00   1.72890362E+06   7.62967634E+00 
0 180 2.43883829E-08   9.87588351E-07   4.94778021E-07   5.26957592E-07   7.00437184E-08   9.10615860E-10   3.09679621E-07   9.86944580E+00   -6.86505288E-02   8.48219171E-02   1.07877061E-01   9.82671452E+00   -3.35843451E-02   -4.98610921E-03   1.08343415E-01   9.68442345E+00   -8.35312903E-03   -7.92834349E-03   1.09820396E-01   1.67765236E+00   1.71922100E+06   7.60852432E+00   1.67615426E+00   1.74271688E+06   7.65985155E+00   1.67755544E+00   1.72082575E+06   7.61203003E+00 
0 190 2.17513652E-08   9.08160132E-07   4.56972202E-07   4.80223150E-07   6.03475598E-08   9.01509645E-10   2.99779487E-07   9.86711216E+00   -6.49597794E-02   7.69054964E-02   1.07912347E-01   9.83450031E+00   -2.92333923E-02   -1.16333934E-02   1.08295731E-01   9.68807220E+00   -5.49437944E-03   -1.30469343E-02   1.09797440E-01   1.67804396E+00   1.71259088E+06   7.59404039E+00   1.67647302E+00   1.73793712E+06   7.64941025E+00   1.67781770E+00   1.71644925E+06   7.60246897E+00 
0 200 2.10360191E-08   8.28418990E-07   4.25730690E-07   4.41039759E-07   5.85174362E-08   8.92061758E-10   2.92792919E-07   9.86155891E+00   -6.05383292E-02   7.21939355E-02   1.07962720E-01   9.83668804E+00   -2.60278620E-02   -1.56969968E-02   1.08282901E-01   9.68330479E+00   2.07166490E-03   -1.55204544E-02   1.09859496E-01   1.67836201E+00   1.70702962E+06   7.58189154E+00   1.67686689E+00   1.73187538E+06   7.63616800E+00   1.67804205E+00   1.71262475E+06   7.59411430E+00 
0 210 2.03750670E-08   7.54639700E-07   3.97718793E-07   4.08706740E-07   5.68516967E-08   8.79782025E-10   2.85580626E-07   9.84846783E+00   -5.74611425E-02   7.53195956E-02   1.08086400E-01   9.82821941E+00   -2.55146399E-02   -1.29677923E-02   1.08367100E-01   9.66817093E+00   1.17080109E-02   -1.15510328E-02   1.10032700E-01   1.67872560E+00   1.70045225E+06   7.56752300E+00   1.67739403E+00   1.72347200E+06   7.61781073E+00   1.67836130E+00   1.70704212E+06   7.58191872E+00 
0 220 1.89451033E-08   6.91758146E-07   3.70134558E-07   3.79229618E-07   5.21469090E-08   8.64496197E-10   2.76154026E-07   9.82816982E+00   -5.66796474E-02   8.58200043E-02   1.08289763E-01   9.81041145E+00   -2.75018215E-02   -4.19914816E-03   1.08544394E-01   9.64703655E+00   1.91596989E-02   -2.02460168E-03   1.10270649E-01   1.67915726E+00   1.69230650E+06   7.54972839E+00   1.67797554E+00   1.71376700E+06   7.59660959E+00   1.67878866E+00   1.69928725E+06   7.56497812E+00 
0 230 1.74754557E-08   6.39079929E-07   3.42952518E-07   3.49360931E-07   4.79253259E-08   8.48273229E-10   2.64768289E-07   9.80472565E+00   -5.76695055E-02   9.89996120E-02   1.08533762E-01   9.78882599E+00   -3.05126086E-02   6.27336232E-03   1.08763017E-01   9.62651634E+00   2.14253403E-02   8.39332491E-03   1.10500015E-01   1.67960453E+00   1.68342438E+06   7.53032494E+00   1.67849314E+00   1.70468450E+06   7.57676840E+00   1.67924798E+00   1.69054462E+06   7.54587936E+00 
0 240 1.61893166E-08   5.93285677E-07   3.17282883E-07   3.19699382E-07   4.50383340E-08   8.33927483E-10   2.53042572E-07   9.78308010E+00   -5.90027310E-02   1.09298892E-01   1.08765401E-01   9.76955986E+00   -3.28568220E-02   1.41556188E-02   1.08960830E-01   9.61151409E+00   1.85636003E-02   1.51929520E-02   1.10666074E-01   1.67999709E+00   1.67519125E+06   7.51233912E+00   1.67887366E+00   1.69770238E+06   7.56151581E+00   1.67964864E+00   1.68252000E+06   7.52834940E+00 
0 250 1.47586592E-08   5.52599488E-07   2.93027767E-07   2.92672610E-07   4.14126049E-08   8.23532798E-10   2.42511220E-07   9.76631832E+00   -5.93678989E-02   1.13853231E-01   1.08949460E-01   9.75604630E+00   -3.34240608E-02   1.79797281E-02   1.09101377E-01   9.60306358E+00   1.37464134E-02   1.74330827E-02   1.10757917E-01   1.68029749E+00   1.66857075E+06   7.49787664E+00   1.67911828E+00   1.69305962E+06   7.55137348E+00   1.67994225E+00   1.67636812E+06   7.51491022E+00 
0 260 1.32668774E-08   5.16562466E-07   2.70251093E-07   2.69022678E-07   3.70532014E-08   8.16941070E-10   2.33506356E-07   9.75442028E+00   -5.82818240E-02   1.13689020E-01   1.09083816E-01   9.74809265E+00   -3.24998833E-02   1.92714296E-02   1.09186500E-01   9.59841061E+00   1.12266187E-02   1.77918095E-02   1.10807978E-01   1.68051481E+00   1.66358325E+06   7.48698092E+00   1.67928600E+00   1.68980012E+06   7.54425287E+00   1.68013489E+00   1.67219138E+06   7.50578594E+00 
0 270 1.20738850E-08   4.84945815E-07   2.49130721E-07   2.47180282E-07   3.36791928E-08   8.12761136E-10   2.25280701E-07   9.74512100E+00   -5.60099334E-02   1.12354577E-01   1.09191246E-01   9.74321842E+00   -3.13630439E-02   2.07040627E-02   1.09242678E-01   9.59342575E+00   1.33876605E-02   1.98899452E-02   1.10864230E-01   1.68068707E+00   1.65949762E+06   7.47805595E+00   1.67944968E+00   1.68655562E+06   7.53716516E+00   1.68026721E+00   1.66925150E+06   7.49936390E+00 
0 280 1.12555210E-08   4.57381844E-07   2.28901840E-07   2.26008723E-07   3.18657456E-08   8.09651846E-10   2.17180300E-07   9.73580170E+00   -5.34748547E-02   1.13198772E-01   1.09299101E-01   9.73843002E+00   -3.12329233E-02   2.39040870E-02   1.09301649E-01   9.58549500E+00   1.90408193E-02   2.54024230E-02   1.10956721E-01   1.68085241E+00   1.65545400E+06   7.46922255E+00   1.67964971E+00   1.68249800E+06   7.52830124E+00   1.68038404E+00   1.66660600E+06   7.49358416E+00 
0 290 1.05946194E-08   4.32848680E-07   2.09250643E-07   2.05452437E-07   3.05799865E-08   8.06854861E-10   2.08833001E-07   9.72499466E+00   -5.15752025E-02   1.17318012E-01   1.09422907E-01   9.73199272E+00   -3.24598551E-02   2.83754300E-02   1.09380871E-01   9.57490444E+00   2.44581457E-02   3.29988860E-02   1.11081630E-01   1.68102896E+00   1.65099212E+06   7.45947552E+00   1.67987514E+00   1.67779738E+06   7.51803255E+00   1.68051124E+00   1.66366525E+06   7.48716021E+00 
0 300 9.81189352E-09   4.09970653E-07   1.91427702E-07   1.85923568E-07   2.85059727E-08   8.04294353E-10   2.00470041E-07   9.71273613E+00   -5.05695753E-02   1.23248905E-01   1.09562308E-01   9.72389221E+00   -3.45061794E-02   3.21416110E-02   1.09478846E-01   9.56417847E+00   2.62794923E-02   3.94934602E-02   1.11208968E-01   1.68121207E+00   1.64618825E+06   7.44898081E+00   1.68008292E+00   1.67333075E+06   7.50827503E+00   1.68065095E+00   1.66036262E+06   7.47994566E+00 
0 310 8.78827677E-09   3.88206018E-07   1.76147566E-07   1.68036721E-07   2.52053969E-08   8.02045041E-10   1.92404741E-07   9.70021629E+00   -5.00787050E-02   1.28343806E-01   1.09704554E-01   9.71524811E+00   -3.64710651E-02   3.33465450E-02   1.09581925E-01   9.55602169E+00   2.37881355E-02   4.21792641E-02   1.11306489E-01   1.68138599E+00   1.64144175E+06   7.43861198E+00   1.68023586E+00   1.66995512E+06   7.50090075E+00   1.68079102E+00   1.65696938E+06   7.47253323E+00 
0 320 7.80168730E-09   3.67519505E-07   1.62216523E-07   1.52335019E-07   2.20304859E-08   7.99855793E-10   1.84641067E-07   9.68873692E+00   -4.95106466E-02   1.30759090E-01   1.09835431E-01   9.70725250E+00   -3.77428718E-02   3.16764601E-02   1.09676167E-01   9.55133820E+00   1.89148877E-02   4.07538414E-02   1.11362830E-01   1.68153703E+00   1.63715712E+06   7.42925215E+00   1.68032789E+00   1.66788250E+06   7.49637318E+00   1.68091929E+00   1.65378062E+06   7.46556711E+00 
0 330 7.26407956E-09   3.47884196E-07   1.48897399E-07   1.38183282E-07   2.08910276E-08   7.97498068E-10   1.77828625E-07   9.67898083E+00   -4.84919325E-02   1.30598083E-01   1.09947264E-01   9.70038128E+00   -3.82983051E-02   2.85835024E-02   1.09756075E-01   9.54873371E+00   1.45252710E-02   3.74552459E-02   1.11393780E-01   1.68166029E+00   1.63353388E+06   7.42133713E+00   1.68038595E+00   1.66656112E+06   7.49348640E+00   1.68103242E+00   1.65090412E+06   7.45928288E+00 
0 340 7.02352265E-09   3.29616711E-07   1.37005628E-07   1.24898662E-07   2.09556532E-08   7.94422583E-10   1.71898819E-07   9.67085838E+00   -4.71450537E-02   1.29508987E-01   1.10040687E-01   9.69432163E+00   -3.85381058E-02   2.62512229E-02   1.09825417E-01   9.54568005E+00   1.24604953E-02   3.54010873E-02   1.11429036E-01   1.68175924E+00   1.63053150E+06   7.41477823E+00   1.68044925E+00   1.66510562E+06   7.49030685E+00   1.68113434E+00   1.64825062E+06   7.45348644E+00 
0 350 6.58950539E-09   3.13253452E-07   1.26990145E-07   1.12906157E-07   1.99451211E-08   7.90093491E-10   1.66293830E-07   9.66375637E+00   -4.59004305E-02   1.29302442E-01   1.10122308E-01   9.68845654E+00   -3.88624854E-02   2.61390861E-02   1.09891757E-01   9.54034996E+00   1.25603853E-02   3.64540033E-02   1.11490481E-01   1.68184197E+00   1.62795475E+06   7.40914917E+00   1.68054295E+00   1.66292325E+06   7.48553944E+00   1.68123138E+00   1.64567100E+06   7.44785118E+00 
0 360 5.95624527E-09   2.98759204E-07   1.18012494E-07   1.02439756E-07   1.77704198E-08   7.84566800E-10   1.60922625E-07   9.65701675E+00   -4.51323204E-02   1.30706891E-01   1.10199608E-01   9.68247700E+00   -3.94300334E-02   2.81451829E-02   1.09959424E-01   9.53280067E+00   1.31171159E-02   4.01677489E-02   1.11578166E-01   1.68191636E+00   1.62558162E+06   7.40396500E+00   1.68066311E+00   1.66007200E+06   7.47931099E+00   1.68132579E+00   1.64310925E+06   7.44225502E+00 
0 370 5.51007107E-09   2.85453467E-07   1.09374504E-07   9.27877153E-08   1.60716258E-08   7.78142384E-10   1.55594634E-07   9.65028381E+00   -4.48954925E-02   1.33078933E-01   1.10276915E-01   9.67662144E+00   -4.01317589E-02   3.09009440E-02   1.10026479E-01   9.52476406E+00   1.22904377E-02   4.43897322E-02   1.11672491E-01   1.68198729E+00   1.62326450E+06   7.39890337E+00   1.68078399E+00   1.65714062E+06   7.47290707E+00   1.68141377E+00   1.64066812E+06   7.43692207E+00 
0 380 5.32978772E-09   2.72844375E-07   1.01064302E-07   8.37653360E-08   1.53999746E-08   7.71274988E-10   1.50155159E-07   9.64360237E+00   -4.49207723E-02   1.35071069E-01   1.10354006E-01   9.67151070E+00   -4.07313034E-02   3.28476764E-02   1.10086344E-01   9.51834202E+00   9.47109889E-03   4.69421409E-02   1.11749150E-01   1.68205583E+00   1.62097025E+06   7.39389133E+00   1.68087840E+00   1.65480625E+06   7.46780729E+00   1.68148839E+00   1.63855400E+06   7.43230343E+00 
0 390 5.16688736E-09   2.60901430E-07   9.31138047E-08   7.58489875E-08   1.48659467E-08   7.64370733E-10   1.44642854E-07   9.63730431E+00   -4.48262244E-02   1.35687858E-01   1.10427223E-01   9.66772652E+00   -4.09881733E-02   3.32627930E-02   1.10132374E-01   9.51465321E+00   5.55911288E-03   4.70584407E-02   1.11794993E-01   1.68212044E+00   1.61875662E+06   7.38905525E+00   1.68093419E+00   1.65340762E+06   7.46475220E+00   1.68154430E+00   1.63694750E+06   7.42879438E+00 
0 400 4.92934626E-09   2.49711917E-07   8.55940385E-08   6.88997446E-08   1.41063978E-08   7.57648555E-10   1.39304163E-07   9.63172054E+00   -4.43687513E-02   1.34948403E-01   1.10492617E-01   9.66540527E+00   -4.07966711E-02   3.25470269E-02   1.10162571E-01   9.51329136E+00   2.06703180E-03   4.56453227E-02   1.11814432E-01   1.68217885E+00   1.61670975E+06   7.38458395E+00   1.68095863E+00   1.65278950E+06   7.46340179E+00   1.68158090E+00   1.63588000E+06   7.42646217E+00 
0 410 4.67584016E-09   2.39186591E-07   7.88284922E-08   6.24249878E-08   1.33477602E-08   7.51172125E-10   1.34494044E-07   9.62695408E+00   -4.35698405E-02   1.33737996E-01   1.10548608E-01   9.66408730E+00   -4.02684510E-02   3.17086987E-02   1.10181533E-01   9.51280022E+00   -6.90495071E-05   4.43869643E-02   1.11823976E-01   1.68223000E+00   1.61487912E+06   7.38058472E+00   1.68097138E+00   1.65246275E+06   7.46268797E+00   1.68160439E+00   1.63519225E+06   7.42495966E+00 
0 420 4.39658310E-09   2.29195990E-07   7.30008196E-08   5.66770701E-08   1.25193402E-08   7.44854733E-10   1.30154461E-07   9.62284660E+00   -4.26515266E-02   1.33086681E-01   1.10596724E-01   9.66295528E+00   -3.96239087E-02   3.15730609E-02   1.10198006E-01   9.51166534E+00   -9.73266026E-04   4.44748141E-02   1.11840844E-01   1.68227470E+00   1.61324750E+06   7.37702036E+00   1.68099225E+00   1.65193400E+06   7.46153259E+00   1.68162441E+00   1.63460162E+06   7.42366934E+00 
0 430 4.05772393E-09   2.19697412E-07   6.79433825E-08   5.19731103E-08   1.14590195E-08   7.38638650E-10   1.26079669E-07   9.61909962E+00   -4.18624394E-02   1.33474708E-01   1.10640325E-01   9.66127396E+00   -3.90232131E-02   3.22838984E-02   1.10220090E-01   9.50918388E+00   -1.50103332E-03   4.58636135E-02   1.11872919E-01   1.68231499E+00   1.61175062E+06   7.37375069E+00   1.68102956E+00   1.65097762E+06   7.45944357E+00   1.68164992E+00   1.63384088E+06   7.42200756E+00 
0 440 3.69859321E-09   2.10692775E-07   6.34457109E-08   4.79591584E-08   1.03463149E-08   7.32604422E-10   1.22179230E-07   9.61547947E+00   -4.13162895E-02   1.34620234E-01   1.10682338E-01   9.65875244E+00   -3.84721868E-02   3.33596915E-02   1.10251062E-01   9.50571728E+00   -2.50985660E-03   4.75073308E-02   1.11915968E-01   1.68235266E+00   1.61032612E+06   7.37063885E+00   1.68107879E+00   1.64970375E+06   7.45666075E+00   1.68168521E+00   1.63278650E+06   7.41970444E+00 
0 450 3.38183659E-09   2.02150034E-07   5.93031118E-08   4.43093811E-08   9.48362189E-09   7.26857408E-10   1.18306964E-07   9.61194611E+00   -4.09517065E-02   1.35806009E-01   1.10723555E-01   9.65564919E+00   -3.78690362E-02   3.41620781E-02   1.10288106E-01   9.50225258E+00   -4.22458211E-03   4.82880548E-02   1.11958608E-01   1.68238831E+00   1.60895412E+06   7.36764145E+00   1.68112803E+00   1.64841638E+06   7.45384836E+00   1.68172741E+00   1.63150612E+06   7.41690731E+00 
0 460 3.13687920E-09   1.94015058E-07   5.53017507E-08   4.10600158E-08   8.98315378E-09   7.21472493E-10   1.14457073E-07   9.60862160E+00   -4.06042114E-02   1.36421725E-01   1.10762797E-01   9.65256882E+00   -3.71203013E-02   3.43831480E-02   1.10324465E-01   9.49966621E+00   -6.22348208E-03   4.78473417E-02   1.11990817E-01   1.68242133E+00   1.60766388E+06   7.36482286E+00   1.68116701E+00   1.64738875E+06   7.45160341E+00   1.68176985E+00   1.63020562E+06   7.41406631E+00 
0 470 2.96060221E-09   1.86300042E-07   5.14541014E-08   3.80943668E-08   8.71830252E-09   7.16462500E-10   1.10691808E-07   9.60566807E+00   -4.01549265E-02   1.36319712E-01   1.10798180E-01   9.65010548E+00   -3.62210125E-02   3.42223980E-02   1.10353455E-01   9.49820518E+00   -7.89783336E-03   4.67486270E-02   1.12009801E-01   1.68245053E+00   1.60650475E+06   7.36229086E+00   1.68119264E+00   1.64670700E+06   7.45011425E+00   1.68180525E+00   1.62910775E+06   7.41166782E+00 
0 480 2.81021406E-09   1.79132442E-07   4.80201372E-08   3.53273109E-08   8.36608471E-09   7.11745163E-10   1.07112733E-07   9.60315037E+00   -3.95990610E-02   1.35798141E-01   1.10828675E-01   9.64853764E+00   -3.52378227E-02   3.41963768E-02   1.10371999E-01   9.49747086E+00   -8.93516652E-03   4.59657945E-02   1.12020276E-01   1.68247557E+00   1.60550175E+06   7.36009979E+00   1.68120944E+00   1.64626038E+06   7.44913864E+00   1.68182993E+00   1.62833538E+06   7.40998077E+00 
0 490 2.65411737E-09   1.72642430E-07   4.51902871E-08   3.30071295E-08   7.70432340E-09   7.07205516E-10   1.03770361E-07   9.60097313E+00   -3.90233286E-02   1.35304585E-01   1.10855050E-01   9.64772892E+00   -3.42562012E-02   3.47533263E-02   1.10381842E-01   9.49679375E+00   -9.52639617E-03   4.61532064E-02   1.12030081E-01   1.68249702E+00   1.60462675E+06   7.35818815E+00   1.68122470E+00   1.64584988E+06   7.44824171E+00   1.68184495E+00   1.62786062E+06   7.40894365E+00 
0 500 2.56627875E-09   1.66812342E-07   4.28320277E-08   3.11773007E-08   7.04563830E-09   7.02750746E-10   1.00664330E-07   9.59891605E+00   -3.85305583E-02   1.35115668E-01   1.10879593E-01   9.64726830E+00   -3.33565809E-02   3.59717049E-02   1.10387996E-01   9.49569511E+00   -1.01671731E-02   4.72291782E-02   1.12044871E-01   1.68251705E+00   1.60380238E+06   7.35638762E+00   1.68124425E+00   1.64532475E+06   7.44709492E+00   1.68185496E+00   1.62754500E+06   7.40825415E+00 
