RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 170 2.90298470E-08   1.10633835E-06   5.69880456E-07   6.12106817E-07   8.60061746E-08   9.68073399E-10   3.55918417E-07   9.90965843E+00   -6.54051453E-02   7.84519613E-02   1.07409529E-01   9.73745823E+00   -3.68452035E-02   6.92017898E-02   1.09183982E-01   9.74261665E+00   -5.79926670E-02   7.88847357E-02   1.08918674E-01   1.67659652E+00   1.73605462E+06   7.64529800E+00   1.67649257E+00   1.76136162E+06   7.71513987E+00   1.67625439E+00   1.75911712E+06   7.70666456E+00 
0 180 2.63397322E-08   1.02435320E-06   5.19214382E-07   5.56097973E-07   7.75604292E-08   9.53014667E-10   3.34144858E-07   9.90440655E+00   -5.72780930E-02   7.73905367E-02   1.07511625E-01   9.72409630E+00   -2.95630358E-02   7.28380308E-02   1.09360270E-01   9.73833179E+00   -5.47020994E-02   7.47944415E-02   1.08960979E-01   1.67727363E+00   1.72542188E+06   7.62207031E+00   1.67597711E+00   1.75654450E+06   7.69695044E+00   1.67553890E+00   1.75166150E+06   7.67939186E+00 
0 190 2.28106423E-08   9.44692317E-07   4.76756895E-07   5.03645197E-07   6.46739835E-08   9.40539757E-10   3.17891647E-07   9.90368938E+00   -5.00784330E-02   7.06449226E-02   1.07538961E-01   9.71859264E+00   -2.38319188E-02   6.75224066E-02   1.09433733E-01   9.73625565E+00   -5.22724651E-02   6.73728362E-02   1.08977571E-01   1.67765605E+00   1.71915900E+06   7.60838842E+00   1.67564452E+00   1.75351338E+06   7.68550444E+00   1.67608690E+00   1.74371375E+06   7.66202927E+00 
0 200 2.10835278E-08   8.64310664E-07   4.40689433E-07   4.58953878E-07   5.85592446E-08   9.28871036E-10   3.06177810E-07   9.89999485E+00   -4.64381501E-02   6.38409853E-02   1.07575245E-01   9.71429825E+00   -2.20894013E-02   5.84177040E-02   1.09482907E-01   9.72877121E+00   -5.17977104E-02   6.38060868E-02   1.09054111E-01   1.67793667E+00   1.71443112E+06   7.59806013E+00   1.67570961E+00   1.74921638E+06   7.67405033E+00   1.67646658E+00   1.73803412E+06   7.64962244E+00 
0 210 2.07606234E-08   7.86983605E-07   4.09902043E-07   4.21417212E-07   5.81526969E-08   9.16675291E-10   2.97080817E-07   9.88754082E+00   -4.66305576E-02   6.29102737E-02   1.07691742E-01   9.70487213E+00   -2.40077209E-02   5.31646758E-02   1.09583944E-01   9.71226406E+00   -5.26392609E-02   6.80425093E-02   1.09232299E-01   1.67827177E+00   1.70862350E+06   7.58537340E+00   1.67618871E+00   1.74220600E+06   7.65873575E+00   1.67683995E+00   1.73229538E+06   7.63708544E+00 
0 220 1.99170049E-08   7.20185540E-07   3.82082106E-07   3.89239290E-07   5.55704460E-08   9.02763864E-10   2.88123914E-07   9.86555862E+00   -4.90829125E-02   6.96892142E-02   1.07907541E-01   9.68799782E+00   -2.68514436E-02   5.61879352E-02   1.09767348E-01   9.68814373E+00   -5.34263998E-02   7.84462392E-02   1.09497942E-01   1.67871737E+00   1.70060488E+06   7.56785631E+00   1.67677593E+00   1.73329012E+06   7.63925886E+00   1.67728937E+00   1.72516862E+06   7.62151718E+00 
0 230 1.83667463E-08   6.65290543E-07   3.55775370E-07   3.59812731E-07   5.04917352E-08   8.87342144E-10   2.77779549E-07   9.83791256E+00   -5.18483445E-02   8.10249597E-02   1.08188592E-01   9.66565704E+00   -2.75239814E-02   6.61627352E-02   1.10014088E-01   9.66162872E+00   -5.31747267E-02   8.97410139E-02   1.09793581E-01   1.67922509E+00   1.69099050E+06   7.54685354E+00   1.67737699E+00   1.72375012E+06   7.61841822E+00   1.67780936E+00   1.71658988E+06   7.60277605E+00 
0 240 1.68662329E-08   6.18056617E-07   3.30574949E-07   3.31095777E-07   4.64391725E-08   8.72190875E-10   2.66074352E-07   9.81097794E+00   -5.36902398E-02   9.16900858E-02   1.08469002E-01   9.64228535E+00   -2.46110149E-02   7.79872015E-02   1.10275768E-01   9.63841724E+00   -5.16742319E-02   9.72958431E-02   1.10055037E-01   1.67970073E+00   1.68144662E+06   7.52600479E+00   1.67789030E+00   1.71521962E+06   7.59978294E+00   1.67833173E+00   1.70756562E+06   7.58306265E+00 
0 250 1.55175499E-08   5.75366244E-07   3.06238178E-07   3.03418375E-07   4.34669047E-08   8.59806226E-10   2.54567709E-07   9.78958797E+00   -5.43923825E-02   9.81474221E-02   1.08695969E-01   9.62232494E+00   -1.94377135E-02   8.65821615E-02   1.10502161E-01   9.62156010E+00   -4.96532172E-02   1.00099504E-01   1.10246800E-01   1.68007350E+00   1.67353662E+06   7.50872469E+00   1.67826760E+00   1.70869662E+06   7.58553314E+00   1.67878032E+00   1.69944150E+06   7.56531477E+00 
0 260 1.40214444E-08   5.36825951E-07   2.82538650E-07   2.78155795E-07   3.96115603E-08   8.51422322E-10   2.44488604E-07   9.77493668E+00   -5.45972139E-02   1.00339144E-01   1.08854771E-01   9.60791397E+00   -1.47824902E-02   8.97247940E-02   1.10667974E-01   9.61068535E+00   -4.82086092E-02   1.00424826E-01   1.10371992E-01   1.68032968E+00   1.66784312E+06   7.49628687E+00   1.67852497E+00   1.70411138E+06   7.57551622E+00   1.67911601E+00   1.69310212E+06   7.55146646E+00 
0 270 1.25404274E-08   5.03061187E-07   2.59899821E-07   2.55238433E-07   3.53005802E-08   8.46148041E-10   2.35486681E-07   9.76515198E+00   -5.51412702E-02   1.00862913E-01   1.08964019E-01   9.59882450E+00   -1.28303291E-02   8.87875110E-02   1.10774294E-01   9.60313702E+00   -4.79911752E-02   1.01478510E-01   1.10459998E-01   1.68050361E+00   1.66384425E+06   7.48755121E+00   1.67871583E+00   1.70063250E+06   7.56791687E+00   1.67934799E+00   1.68857925E+06   7.54158592E+00 
0 280 1.14502505E-08   4.74071982E-07   2.38515241E-07   2.33525995E-07   3.22851257E-08   8.42506620E-10   2.26940713E-07   9.75697803E+00   -5.64260520E-02   1.02697551E-01   1.09057918E-01   9.59277153E+00   -1.37627190E-02   8.73502493E-02   1.10845774E-01   9.59591579E+00   -4.86987494E-02   1.05027214E-01   1.10544473E-01   1.68064642E+00   1.66047238E+06   7.48018551E+00   1.67889237E+00   1.69735162E+06   7.56074953E+00   1.67951655E+00   1.68521100E+06   7.53422785E+00 
0 290 1.07000329E-08   4.49014749E-07   2.18515680E-07   2.12613259E-07   3.05166701E-08   8.39511016E-10   2.18692520E-07   9.74771118E+00   -5.82517385E-02   1.07178301E-01   1.09165095E-01   9.58706379E+00   -1.61516778E-02   8.87954384E-02   1.10912368E-01   9.58746433E+00   -4.95374836E-02   1.10387802E-01   1.10642925E-01   1.68079555E+00   1.65685812E+06   7.47228956E+00   1.67907953E+00   1.69380288E+06   7.55299711E+00   1.67966783E+00   1.68212588E+06   7.52748823E+00 
0 300 9.95077976E-09   4.26755520E-07   2.00167435E-07   1.92697556E-07   2.85747355E-08   8.36693825E-10   2.10803975E-07   9.73641586E+00   -6.00363649E-02   1.13278233E-01   1.09295160E-01   9.57992363E+00   -1.82339754E-02   9.41789299E-02   1.10994704E-01   9.57794762E+00   -4.99467142E-02   1.15216866E-01   1.10753521E-01   1.68095994E+00   1.65275538E+06   7.46332741E+00   1.67927337E+00   1.69004725E+06   7.54479313E+00   1.67983246E+00   1.67869900E+06   7.52000237E+00 
0 310 9.09186770E-09   4.06306611E-07   1.83533061E-07   1.74033119E-07   2.60232209E-08   8.33937919E-10   2.03310393E-07   9.72398186E+00   -6.12825528E-02   1.18552208E-01   1.09437898E-01   9.57102394E+00   -1.90276541E-02   1.01698130E-01   1.11097574E-01   9.56852150E+00   -4.97876070E-02   1.17365718E-01   1.10863060E-01   1.68112588E+00   1.64847288E+06   7.45397186E+00   1.67945611E+00   1.68642575E+06   7.53688145E+00   1.68001652E+00   1.67477325E+06   7.51142597E+00 
0 320 8.30607405E-09   3.86828361E-07   1.68243247E-07   1.56952410E-07   2.37624480E-08   8.31138158E-10   1.96191777E-07   9.71206665E+00   -6.18362240E-02   1.20951220E-01   1.09574594E-01   9.56130695E+00   -1.87556501E-02   1.08095475E-01   1.11211352E-01   9.56023788E+00   -4.91120070E-02   1.16443098E-01   1.10959180E-01   1.68127537E+00   1.64448550E+06   7.44526148E+00   1.67961299E+00   1.68325025E+06   7.52994490E+00   1.68020582E+00   1.67062250E+06   7.50235844E+00 
0 330 7.75882469E-09   3.67752733E-07   1.54071245E-07   1.41764090E-07   2.25913599E-08   8.28083269E-10   1.89423204E-07   9.70179653E+00   -6.18920065E-02   1.20264731E-01   1.09692134E-01   9.55228901E+00   -1.84208099E-02   1.10916093E-01   1.11318998E-01   9.55345917E+00   -4.81271110E-02   1.13982774E-01   1.11037172E-01   1.68139946E+00   1.64106838E+06   7.43779659E+00   1.67974043E+00   1.68062375E+06   7.52420712E+00   1.68037820E+00   1.66673912E+06   7.49387550E+00 
0 340 7.37330286E-09   3.49138588E-07   1.41501459E-07   1.28236479E-07   2.21052066E-08   8.24459834E-10   1.83041891E-07   9.69319534E+00   -6.18322790E-02   1.18138582E-01   1.09789662E-01   9.54524136E+00   -1.88500620E-02   1.09954685E-01   1.11405112E-01   9.54782963E+00   -4.71670069E-02   1.12311453E-01   1.11100800E-01   1.68150163E+00   1.63817588E+06   7.43147755E+00   1.67984498E+00   1.67843350E+06   7.51942205E+00   1.68051589E+00   1.66355800E+06   7.48692608E+00 
0 350 6.93460134E-09   3.31505731E-07   1.31140283E-07   1.16047005E-07   2.12456026E-08   8.19990131E-10   1.77008275E-07   9.68551159E+00   -6.19806089E-02   1.16836756E-01   1.09875411E-01   9.54049015E+00   -2.00619046E-02   1.07055441E-01   1.11464515E-01   9.54270267E+00   -4.65411916E-02   1.12971522E-01   1.11157835E-01   1.68159199E+00   1.63555538E+06   7.42575312E+00   1.67993772E+00   1.67646588E+06   7.51512384E+00   1.68061471E+00   1.66122875E+06   7.48183775E+00 
0 360 6.34822372E-09   3.15325309E-07   1.22772548E-07   1.05382739E-07   1.95108232E-08   8.14584733E-10   1.71472962E-07   9.67787457E+00   -6.24240786E-02   1.17760047E-01   1.09959632E-01   9.53728390E+00   -2.14531552E-02   1.04684591E-01   1.11504719E-01   9.53760624E+00   -4.63212356E-02   1.15830086E-01   1.11214630E-01   1.68167973E+00   1.63294950E+06   7.42006063E+00   1.68002641E+00   1.67455688E+06   7.51095343E+00   1.68068528E+00   1.65954038E+06   7.47814941E+00 
0 370 5.75699133E-09   3.00715300E-07   1.15349295E-07   9.62994804E-08   1.74106685E-08   8.08284883E-10   1.66379934E-07   9.66997051E+00   -6.30243495E-02   1.20723568E-01   1.10046811E-01   9.53423500E+00   -2.23484077E-02   1.04402684E-01   1.11541413E-01   9.53259659E+00   -4.62779813E-02   1.19412422E-01   1.11271560E-01   1.68176818E+00   1.63025838E+06   7.41418171E+00   1.68011189E+00   1.67269738E+06   7.50689125E+00   1.68074739E+00   1.65803662E+06   7.47486448E+00 
0 380 5.39278844E-09   2.87491844E-07   1.07939996E-07   8.82233095E-08   1.59445204E-08   8.01287037E-10   1.61604362E-07   9.66214561E+00   -6.35622144E-02   1.24322161E-01   1.10134110E-01   9.53013992E+00   -2.24970095E-02   1.06157854E-01   1.11589096E-01   9.52815533E+00   -4.61159162E-02   1.22062445E-01   1.11323610E-01   1.68185365E+00   1.62758538E+06   7.40834236E+00   1.68018723E+00   1.67103500E+06   7.50325966E+00   1.68081975E+00   1.65626225E+06   7.47098827E+00 
0 390 5.28902566E-09   2.75457467E-07   1.00202818E-07   8.05834048E-08   1.54593334E-08   7.93863753E-10   1.56943727E-07   9.65510464E+00   -6.38801605E-02   1.26995116E-01   1.10214323E-01   9.52460384E+00   -2.22050082E-02   1.08657435E-01   1.11653335E-01   9.52486801E+00   -4.57322262E-02   1.22970819E-01   1.11363828E-01   1.68192935E+00   1.62516288E+06   7.40304995E+00   1.68024409E+00   1.66977038E+06   7.50049734E+00   1.68091071E+00   1.65399650E+06   7.46603870E+00 
0 400 5.24800337E-09   2.64288872E-07   9.23268075E-08   7.32862517E-08   1.53187845E-08   7.86313514E-10   1.52334493E-07   9.64948940E+00   -6.39998317E-02   1.27988741E-01   1.10280298E-01   9.51817417E+00   -2.20271386E-02   1.10403650E-01   1.11728728E-01   9.52301979E+00   -4.52459008E-02   1.22462749E-01   1.11388072E-01   1.68198895E+00   1.62320975E+06   7.39878368E+00   1.68027782E+00   1.66901475E+06   7.49884653E+00   1.68101501E+00   1.65135075E+06   7.46025848E+00 
0 410 5.09466158E-09   2.53566753E-07   8.48226449E-08   6.65326070E-08   1.48712660E-08   7.78904941E-10   1.47834683E-07   9.64547634E+00   -6.40456900E-02   1.27614602E-01   1.10329464E-01   9.51195240E+00   -2.22822297E-02   1.10665843E-01   1.11802816E-01   9.52236938E+00   -4.48763333E-02   1.21539205E-01   1.11398168E-01   1.68203115E+00   1.62180375E+06   7.39571238E+00   1.68029189E+00   1.66869712E+06   7.49815273E+00   1.68111789E+00   1.64868275E+06   7.45443010E+00 
0 420 4.79102802E-09   2.43018007E-07   7.82103768E-08   6.04610193E-08   1.39623353E-08   7.71802011E-10   1.43452809E-07   9.64265537E+00   -6.41027391E-02   1.26772612E-01   1.10365540E-01   9.50694942E+00   -2.28175782E-02   1.09807819E-01   1.11863524E-01   9.52223873E+00   -4.47511896E-02   1.21119834E-01   1.11401297E-01   1.68205988E+00   1.62083600E+06   7.39359808E+00   1.68029690E+00   1.66858412E+06   7.49790573E+00   1.68120480E+00   1.64638512E+06   7.44941092E+00 
0 430 4.38090764E-09   2.32668000E-07   7.27051912E-08   5.52487158E-08   1.27038859E-08   7.65039254E-10   1.39202527E-07   9.64025211E+00   -6.41707256E-02   1.26241431E-01   1.10396430E-01   9.50353813E+00   -2.32008230E-02   1.08868256E-01   1.11905910E-01   9.52187347E+00   -4.48114015E-02   1.21530548E-01   1.11406066E-01   1.68208253E+00   1.62006438E+06   7.39191246E+00   1.68030524E+00   1.66839638E+06   7.49749565E+00   1.68126869E+00   1.64466612E+06   7.44565582E+00 
0 440 3.95108746E-09   2.22787520E-07   6.81521044E-08   5.09917335E-08   1.13441825E-08   7.58588248E-10   1.35183171E-07   9.63752079E+00   -6.41985089E-02   1.26240954E-01   1.10430010E-01   9.50128937E+00   -2.31402852E-02   1.08770974E-01   1.11934528E-01   9.52081966E+00   -4.48856205E-02   1.22494705E-01   1.11418046E-01   1.68210685E+00   1.61922638E+06   7.39008188E+00   1.68032503E+00   1.66794888E+06   7.49651814E+00   1.68131351E+00   1.64344575E+06   7.44298983E+00 
0 450 3.64412656E-09   2.13643062E-07   6.41573692E-08   4.74462460E-08   1.03974234E-08   7.52453988E-10   1.31507477E-07   9.63406372E+00   -6.41430244E-02   1.26471281E-01   1.10470660E-01   9.49928284E+00   -2.27659028E-02   1.09709732E-01   1.11960128E-01   9.51911926E+00   -4.48744968E-02   1.23495772E-01   1.11437306E-01   1.68213797E+00   1.61814800E+06   7.38772583E+00   1.68035638E+00   1.66723538E+06   7.49495935E+00   1.68135071E+00   1.64242000E+06   7.44074917E+00 
0 460 3.55742413E-09   2.05289751E-07   6.03363901E-08   4.41241674E-08   1.02645696E-08   7.46589346E-10   1.28104602E-07   9.62994385E+00   -6.39984980E-02   1.26504228E-01   1.10517852E-01   9.49664402E+00   -2.25510728E-02   1.11086890E-01   1.11993268E-01   9.51721096E+00   -4.48399819E-02   1.24191500E-01   1.11459151E-01   1.68217635E+00   1.61680125E+06   7.38478422E+00   1.68039250E+00   1.66641200E+06   7.49316072E+00   1.68139291E+00   1.64124938E+06   7.43819189E+00 
0 470 3.58678443E-09   1.97596208E-07   5.65923983E-08   4.08501712E-08   1.05324904E-08   7.40951245E-10   1.24848142E-07   9.62556076E+00   -6.38033375E-02   1.26193687E-01   1.10567383E-01   9.49302292E+00   -2.29610596E-02   1.11972563E-01   1.12038404E-01   9.51565647E+00   -4.49410528E-02   1.24583274E-01   1.11477248E-01   1.68221867E+00   1.61529000E+06   7.38148260E+00   1.68042350E+00   1.66570050E+06   7.49160624E+00   1.68144619E+00   1.63975438E+06   7.43492603E+00 
0 480 3.51802876E-09   1.90352267E-07   5.31846851E-08   3.79275527E-08   1.03669509E-08   7.35551620E-10   1.21645925E-07   9.62141514E+00   -6.36282191E-02   1.25795975E-01   1.10613897E-01   9.48873234E+00   -2.41260640E-02   1.11703597E-01   1.12091936E-01   9.51484108E+00   -4.52861004E-02   1.24888711E-01   1.11487046E-01   1.68226016E+00   1.61378100E+06   7.37818623E+00   1.68044209E+00   1.66527050E+06   7.49066687E+00   1.68150771E+00   1.63800312E+06   7.43110037E+00 
0 490 3.25135541E-09   1.83433116E-07   5.04090529E-08   3.57018060E-08   9.40269107E-09   7.30406957E-10   1.18436887E-07   9.61787796E+00   -6.35449737E-02   1.25755131E-01   1.10653512E-01   9.48449612E+00   -2.57684477E-02   1.10245913E-01   1.12144977E-01   9.51481819E+00   -4.58339602E-02   1.25300094E-01   1.11487754E-01   1.68229699E+00   1.61242312E+06   7.37521982E+00   1.68044674E+00   1.66516462E+06   7.49043608E+00   1.68156862E+00   1.63623925E+06   7.42724705E+00 
0 500 2.89611624E-09   1.76814581E-07   4.81491860E-08   3.40188322E-08   8.07474354E-09   7.25520422E-10   1.15270666E-07   9.61507034E+00   -6.35916963E-02   1.26349539E-01   1.10685162E-01   9.48096657E+00   -2.73967590E-02   1.08166561E-01   1.12189263E-01   9.51533318E+00   -4.64401878E-02   1.25837103E-01   1.11482166E-01   1.68232715E+00   1.61129400E+06   7.37275314E+00   1.68044114E+00   1.66529500E+06   7.49072027E+00   1.68162084E+00   1.63470550E+06   7.42389631E+00 
