RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.92072702E-08   1.89231059E-06   9.23951347E-07   8.77100206E-07   1.74667022E-07   9.62013580E-10   6.02998398E-07   9.98905849E+00   -1.52420938E-01   -1.11569293E-01   1.05981477E-01   1.00283995E+01   -1.06225826E-01   6.72249720E-02   1.05497994E-01   9.92389202E+00   -3.36537994E-02   6.17222488E-02   1.06544204E-01   1.68033302E+00   1.80382625E+06   7.87548971E+00   1.68021882E+00   1.80232575E+06   7.86982393E+00   1.67996609E+00   1.79907588E+06   7.85755205E+00 
0 110 5.05049442E-08   1.75666719E-06   8.72914597E-07   8.37926564E-07   1.49025212E-07   9.71234426E-10   5.48283253E-07   9.97697544E+00   -1.43543914E-01   -1.18703790E-01   1.06216453E-01   1.00201483E+01   -9.23123583E-02   5.57687990E-02   1.05705895E-01   9.92055798E+00   -1.33256828E-02   6.31494522E-02   1.06689081E-01   1.67965031E+00   1.79514125E+06   7.84269476E+00   1.67952657E+00   1.79363625E+06   7.83701134E+00   1.67932045E+00   1.79117012E+06   7.82769918E+00 
0 120 4.26738005E-08   1.63090635E-06   8.34265734E-07   8.15662190E-07   1.25063522E-07   9.88406690E-10   5.03935212E-07   9.97682953E+00   -1.37904823E-01   -1.28062204E-01   1.06316723E-01   1.00241375E+01   -8.88577849E-02   4.58722152E-02   1.05773069E-01   9.91933823E+00   -5.95182134E-03   5.25535010E-02   1.06812373E-01   1.67923915E+00   1.79021038E+06   7.82407522E+00   1.67889369E+00   1.78621712E+06   7.80899668E+00   1.67900121E+00   1.78744675E+06   7.81363964E+00 
0 130 3.87604864E-08   1.51440611E-06   7.96662732E-07   7.87779129E-07   1.13763207E-07   1.01304687E-09   4.72161531E-07   9.97004032E+00   -1.34189531E-01   -1.30294159E-01   1.06481485E-01   1.00190525E+01   -8.88672397E-02   4.42916192E-02   1.05925806E-01   9.89678288E+00   -3.44440760E-03   3.98123749E-02   1.07165664E-01   1.67868996E+00   1.78392075E+06   7.80032492E+00   1.67785621E+00   1.77492212E+06   7.76634550E+00   1.67851186E+00   1.78194662E+06   7.79287052E+00 
0 140 3.54489060E-08   1.41520627E-06   7.55497979E-07   7.49814603E-07   1.03007181E-07   1.02990794E-09   4.44296774E-07   9.95204353E+00   -1.32699057E-01   -1.22832127E-01   1.06760666E-01   9.99794006E+00   -8.79418030E-02   5.53801395E-02   1.06241226E-01   9.85389137E+00   -1.73285359E-03   3.36930305E-02   1.07736886E-01   1.67777967E+00   1.77412575E+06   7.76333809E+00   1.67627978E+00   1.75935488E+06   7.70756197E+00   1.67756629E+00   1.77192950E+06   7.75504494E+00 
0 150 3.22441700E-08   1.32852722E-06   7.03647231E-07   7.09366930E-07   9.22432690E-08   1.02756714E-09   4.14192328E-07   9.92665672E+00   -1.34739026E-01   -1.09489568E-01   1.07110463E-01   9.96876621E+00   -8.57585818E-02   7.43043497E-02   1.06639437E-01   9.81046486E+00   -1.00118015E-03   3.54340710E-02   1.08307220E-01   1.67655265E+00   1.76193400E+06   7.71730137E+00   1.67659712E+00   1.73604538E+06   7.64527750E+00   1.67620969E+00   1.75869950E+06   7.70508766E+00 
0 160 3.06975600E-08   1.24529276E-06   6.42574150E-07   6.64513209E-07   8.86345433E-08   1.01224784E-09   3.84261114E-07   9.90123558E+00   -1.40326962E-01   -9.71369818E-02   1.07445359E-01   9.94464588E+00   -8.36317018E-02   9.10937265E-02   1.06980324E-01   9.78148937E+00   -1.19025892E-04   3.91993448E-02   1.08706988E-01   1.67578506E+00   1.74812700E+06   7.67167044E+00   1.67812455E+00   1.71119875E+06   7.59099913E+00   1.67626691E+00   1.74103938E+06   7.65618753E+00 
0 170 2.94435090E-08   1.16367085E-06   5.84149518E-07   6.13004943E-07   8.65191012E-08   9.96235872E-10   3.59640893E-07   9.88258266E+00   -1.46835953E-01   -9.11413133E-02   1.07685514E-01   9.93411446E+00   -8.20019990E-02   9.73387510E-02   1.07163034E-01   9.76309109E+00   3.07994289E-03   3.88590358E-02   1.08976804E-01   1.67691541E+00   1.73111575E+06   7.63450861E+00   1.67930043E+00   1.68951612E+06   7.54363251E+00   1.67732418E+00   1.72460525E+06   7.62028646E+00 
0 180 2.70389346E-08   1.08548818E-06   5.35634854E-07   5.59821046E-07   7.97261421E-08   9.83596649E-10   3.41437243E-07   9.87122822E+00   -1.52277425E-01   -9.33260471E-02   1.07823305E-01   9.93632030E+00   -8.14396217E-02   9.14718062E-02   1.07186042E-01   9.74169350E+00   1.08188707E-02   3.25674154E-02   1.09267369E-01   1.67768204E+00   1.71872550E+06   7.60744190E+00   1.68031788E+00   1.66811075E+06   7.49687195E+00   1.67788827E+00   1.71525550E+06   7.59986162E+00 
0 190 2.45516869E-08   1.00957516E-06   4.96990197E-07   5.10621533E-07   7.22408373E-08   9.71609571E-10   3.27264502E-07   9.86382771E+00   -1.55116916E-01   -1.00017652E-01   1.07901171E-01   9.94440651E+00   -8.10834840E-02   7.88492039E-02   1.07117265E-01   9.70667076E+00   2.35950742E-02   2.27500573E-02   1.09697498E-01   1.67818904E+00   1.71007462E+06   7.58854342E+00   1.68126500E+00   1.64476625E+06   7.44587469E+00   1.67813432E+00   1.71102750E+06   7.59062529E+00 
0 200 2.31294255E-08   9.36620324E-07   4.66857273E-07   4.68283758E-07   6.81177994E-08   9.57692370E-10   3.14608172E-07   9.85614872E+00   -1.54981732E-01   -1.03849329E-01   1.07975885E-01   9.94788456E+00   -8.01543072E-02   6.85583949E-02   1.07071638E-01   9.65683460E+00   3.96432541E-02   1.34965340E-02   1.10282823E-01   1.67855847E+00   1.70350525E+06   7.57419252E+00   1.68210471E+00   1.61930288E+06   7.39024878E+00   1.67829812E+00   1.70816012E+06   7.58436108E+00 
0 210 2.20432064E-08   8.70875226E-07   4.41210204E-07   4.33895082E-07   6.40182947E-08   9.41769773E-10   3.02582208E-07   9.84471512E+00   -1.53440401E-01   -9.95839387E-02   1.08093478E-01   9.93885994E+00   -7.90657848E-02   6.77381530E-02   1.07143745E-01   9.59686470E+00   5.65740392E-02   7.75181362E-03   1.10975727E-01   1.67889965E+00   1.69721450E+06   7.56045008E+00   1.68276787E+00   1.59263725E+06   7.33199692E+00   1.67856777E+00   1.70333638E+06   7.57382345E+00 
0 220 2.06478159E-08   8.18428646E-07   4.14230897E-07   4.04401476E-07   5.78511887E-08   9.25073240E-10   2.91508769E-07   9.82793903E+00   -1.52341872E-01   -8.78852010E-02   1.08274080E-01   9.91649151E+00   -7.84353986E-02   7.71150738E-02   1.07355721E-01   9.53161907E+00   7.23964348E-02   5.36069833E-03   1.11728013E-01   1.67927527E+00   1.69001025E+06   7.54471207E+00   1.68321681E+00   1.56540388E+06   7.27250433E+00   1.67899835E+00   1.69535050E+06   7.55637789E+00 
0 230 1.93780210E-08   7.81901520E-07   3.83656015E-07   3.74590229E-07   5.26732151E-08   9.08852105E-10   2.81317426E-07   9.80658436E+00   -1.52733982E-01   -7.42489398E-02   1.08508579E-01   9.88681507E+00   -7.87411109E-02   9.16754380E-02   1.07652366E-01   9.46329689E+00   8.68351385E-02   3.68159800E-03   1.12521805E-01   1.67968917E+00   1.68168475E+06   7.52652454E+00   1.68343747E+00   1.53747388E+06   7.21149015E+00   1.67951417E+00   1.68525838E+06   7.53433132E+00 
0 240 1.83140845E-08   7.58637157E-07   3.52687778E-07   3.43267885E-07   4.97369186E-08   8.94048779E-10   2.71565369E-07   9.78388119E+00   -1.54231310E-01   -6.45766556E-02   1.08759999E-01   9.85815716E+00   -7.98505843E-02   1.04803644E-01   1.07947886E-01   9.39153671E+00   1.01473317E-01   9.45763604E-04   1.13368385E-01   1.68010008E+00   1.67295512E+06   7.50745440E+00   1.68340886E+00   1.50827800E+06   7.14771032E+00   1.67999184E+00   1.67530338E+06   7.51258421E+00 
0 250 1.69753616E-08   7.43199280E-07   3.24555145E-07   3.13773683E-07   4.67854200E-08   8.81755113E-10   2.61960082E-07   9.76351547E+00   -1.55612960E-01   -6.12264574E-02   1.08986698E-01   9.83649540E+00   -8.10208768E-02   1.12336636E-01   1.08177118E-01   9.31499863E+00   1.18137300E-01   -1.62977329E-03   1.14290141E-01   1.68045640E+00   1.66494138E+06   7.48994780E+00   1.68308854E+00   1.47730850E+06   7.08005619E+00   1.68034589E+00   1.66747462E+06   7.49548197E+00 
0 260 1.54775979E-08   7.29574140E-07   3.00334875E-07   2.89083658E-07   4.37024177E-08   8.72557582E-10   2.52564121E-07   9.74765778E+00   -1.55788988E-01   -6.22944795E-02   1.09164238E-01   9.82340622E+00   -8.13464448E-02   1.14271306E-01   1.08320236E-01   9.23274231E+00   1.37590215E-01   -1.52011239E-03   1.15304261E-01   1.68073010E+00   1.65845575E+06   7.47578001E+00   1.68242371E+00   1.44449950E+06   7.00838375E+00   1.68056035E+00   1.66251588E+06   7.48464966E+00 
0 270 1.44578935E-08   7.13092220E-07   2.79675845E-07   2.69011451E-07   4.25104147E-08   8.66138494E-10   2.43223212E-07   9.73627663E+00   -1.54618829E-01   -6.36885911E-02   1.09292805E-01   9.81653500E+00   -8.05224851E-02   1.13776535E-01   1.08399801E-01   9.14492989E+00   1.59531862E-01   2.31406209E-03   1.16413154E-01   1.68092787E+00   1.65356662E+06   7.46509933E+00   1.68137670E+00   1.41036862E+06   6.93382359E+00   1.68067420E+00   1.65980638E+06   7.47873068E+00 
0 280 1.39522172E-08   6.93088396E-07   2.61856485E-07   2.52693610E-07   4.25506528E-08   8.62060923E-10   2.34143826E-07   9.72737598E+00   -1.52638033E-01   -6.20970614E-02   1.09394245E-01   9.81174088E+00   -7.90696889E-02   1.14538252E-01   1.08458385E-01   9.05300140E+00   1.82894707E-01   8.59246869E-03   1.17600925E-01   1.68107986E+00   1.64967650E+06   7.45660114E+00   1.67994833E+00   1.37583012E+06   6.85837221E+00   1.68074942E+00   1.65798562E+06   7.47475290E+00 
0 290 1.33840343E-08   6.72636418E-07   2.45399150E-07   2.38645043E-07   4.11430605E-08   8.60099381E-10   2.25711943E-07   9.71837902E+00   -1.50681794E-01   -5.70026115E-02   1.09496638E-01   9.80541611E+00   -7.78017268E-02   1.18270837E-01   1.08533740E-01   8.95893955E+00   2.06267580E-01   1.50329387E-02   1.18842430E-01   1.68122077E+00   1.64595500E+06   7.44847155E+00   1.67817271E+00   1.34170912E+06   6.78383350E+00   1.68083787E+00   1.65581362E+06   7.47000837E+00 
0 300 1.25439987E-08   6.55549911E-07   2.28999298E-07   2.24382134E-07   3.76986122E-08   8.59748495E-10   2.17984422E-07   9.70752907E+00   -1.49360374E-01   -5.05891591E-02   1.09618954E-01   9.79614830E+00   -7.71377608E-02   1.23941615E-01   1.08640693E-01   8.86360073E+00   2.28680208E-01   2.01918129E-02   1.20126188E-01   1.68137336E+00   1.64179375E+06   7.43938112E+00   1.67608023E+00   1.30825638E+06   6.71075487E+00   1.68096030E+00   1.65274562E+06   7.46330595E+00 
0 310 1.18364545E-08   6.40889141E-07   2.12625650E-07   2.09093614E-07   3.42824791E-08   8.60537974E-10   2.11181117E-07   9.69467831E+00   -1.48773223E-01   -4.57766093E-02   1.09762862E-01   9.78483200E+00   -7.69363195E-02   1.28980309E-01   1.08769588E-01   8.76789761E+00   2.49874130E-01   2.47701351E-02   1.21440366E-01   1.68154037E+00   1.63706000E+06   7.42903996E+00   1.66105974E+00   1.27223075E+06   6.64065027E+00   1.68110645E+00   1.64898200E+06   7.45508432E+00 
0 320 1.16485461E-08   6.28846806E-07   1.97315444E-07   1.94446699E-07   3.31490675E-08   8.61879568E-10   2.05109885E-07   9.68103981E+00   -1.48557156E-01   -4.40364219E-02   1.09915391E-01   9.77349567E+00   -7.67048821E-02   1.31324008E-01   1.08898461E-01   8.66837025E+00   2.69916803E-01   3.11810896E-02   1.22835420E-01   1.68170869E+00   1.63207625E+06   7.41815281E+00   1.64236259E+00   1.23639825E+06   6.57352161E+00   1.68125153E+00   1.64512775E+06   7.44666433E+00 
0 330 1.13455298E-08   6.18304000E-07   1.84129846E-07   1.82536695E-07   3.23142189E-08   8.63172089E-10   1.99282780E-07   9.66832352E+00   -1.48269683E-01   -4.45933603E-02   1.10058203E-01   9.76387882E+00   -7.60837048E-02   1.30766258E-01   1.09007977E-01   8.55853939E+00   2.89444566E-01   4.18326557E-02   1.24410503E-01   1.68185985E+00   1.62739088E+06   7.40791750E+00   1.62314093E+00   1.19948250E+06   6.50436354E+00   1.68137431E+00   1.64176900E+06   7.43932724E+00 
0 340 1.07169864E-08   6.07613913E-07   1.73084530E-07   1.73419593E-07   3.07200132E-08   8.63821681E-10   1.93293943E-07   9.65777969E+00   -1.47695914E-01   -4.53266911E-02   1.10177800E-01   9.75663567E+00   -7.50561357E-02   1.28858387E-01   1.09090433E-01   8.44143105E+00   3.08491409E-01   5.74206375E-02   1.26133978E-01   1.68198061E+00   1.62348462E+06   7.39938402E+00   1.60379374E+00   1.16224512E+06   6.43460321E+00   1.68146598E+00   1.63919312E+06   7.43370008E+00 
0 350 9.98154626E-09   5.95067149E-07   1.63699625E-07   1.65622367E-07   2.88030080E-08   8.63781047E-10   1.87191588E-07   9.64973450E+00   -1.46914959E-01   -4.45060134E-02   1.10270657E-01   9.75132465E+00   -7.39131719E-02   1.27676889E-01   1.09150387E-01   8.32120991E+00   3.26487869E-01   7.63303787E-02   1.27953842E-01   1.68206811E+00   1.62055375E+06   7.39298153E+00   1.58473122E+00   1.12547650E+06   6.36572075E+00   1.68153119E+00   1.63732688E+06   7.42962313E+00 
0 360 9.37105504E-09   5.80073618E-07   1.55727733E-07   1.57589810E-07   2.70446865E-08   8.63358496E-10   1.81181676E-07   9.64364529E+00   -1.46150827E-01   -4.19982374E-02   1.10342592E-01   9.74689770E+00   -7.29766637E-02   1.28471851E-01   1.09199665E-01   8.20108223E+00   3.42722148E-01   9.62083712E-02   1.29826620E-01   1.68212926E+00   1.61845062E+06   7.38838720E+00   1.56631434E+00   1.08987762E+06   6.29902983E+00   1.68158162E+00   1.63585988E+06   7.42641830E+00 
0 370 8.96104613E-09   5.63734204E-07   1.48771136E-07   1.49121291E-07   2.55465640E-08   8.62751093E-10   1.75538787E-07   9.63850307E+00   -1.45590648E-01   -3.91256846E-02   1.10404447E-01   9.74242973E+00   -7.23813102E-02   1.31007701E-01   1.09249309E-01   8.08264542E+00   3.56852770E-01   1.15331337E-01   1.31729230E-01   1.68217659E+00   1.61678975E+06   7.38475895E+00   1.54876769E+00   1.05589162E+06   6.23536062E+00   1.68162882E+00   1.63446775E+06   7.42337704E+00 
0 380 8.74790551E-09   5.47662978E-07   1.42359255E-07   1.41343691E-07   2.44492000E-08   8.61976879E-10   1.70323574E-07   9.63335991E+00   -1.45265415E-01   -3.74824256E-02   1.10466383E-01   9.73765659E+00   -7.20309541E-02   1.33917406E-01   1.09303109E-01   7.96626091E+00   3.68629843E-01   1.33921668E-01   1.33655995E-01   1.68222249E+00   1.61515012E+06   7.38117695E+00   1.53207731E+00   1.02350106E+06   6.17468023E+00   1.68167794E+00   1.63300388E+06   7.42017937E+00 
0 390 8.69742056E-09   5.32864192E-07   1.36378716E-07   1.35695089E-07   2.39523334E-08   8.61016536E-10   1.65314887E-07   9.62771225E+00   -1.45054162E-01   -3.77293788E-02   1.10533677E-01   9.73299217E+00   -7.16905817E-02   1.35752603E-01   1.09356888E-01   7.85115814E+00   3.77989322E-01   1.53529152E-01   1.35619640E-01   1.68227446E+00   1.61325450E+06   7.37703562E+00   1.51604331E+00   9.92326125E+05   6.11627722E+00   1.68172610E+00   1.63154675E+06   7.41699600E+00 
0 400 8.73713901E-09   5.19463640E-07   1.31017586E-07   1.32601102E-07   2.40000393E-08   8.59941007E-10   1.60311004E-07   9.62157822E+00   -1.44792601E-01   -3.92399170E-02   1.10605948E-01   9.72910213E+00   -7.11636171E-02   1.35939032E-01   1.09402992E-01   7.73624229E+00   3.84944826E-01   1.75598279E-01   1.37639895E-01   1.68233359E+00   1.61105025E+06   7.37222052E+00   1.50041747E+00   9.61889438E+05   6.05925703E+00   1.68176734E+00   1.63028288E+06   7.41423512E+00 
0 410 8.79185968E-09   5.06945526E-07   1.26289237E-07   1.30952188E-07   2.42993554E-08   8.58923377E-10   1.55358947E-07   9.61531258E+00   -1.44371733E-01   -4.06609327E-02   1.10679150E-01   9.72633934E+00   -7.04258755E-02   1.35000497E-01   1.09436870E-01   7.62087440E+00   3.89481038E-01   2.00428918E-01   1.39730692E-01   1.68239546E+00   1.60867862E+06   7.36703968E+00   1.48503423E+00   9.31871812E+05   6.00302219E+00   1.68179822E+00   1.62932588E+06   7.41214466E+00 
0 420 8.79312889E-09   4.94613460E-07   1.22115367E-07   1.29178289E-07   2.44677576E-08   8.58173643E-10   1.50557952E-07   9.60938263E+00   -1.43797144E-01   -4.08848673E-02   1.10748157E-01   9.72447014E+00   -6.96466118E-02   1.34035662E-01   1.09460548E-01   7.50514030E+00   3.91532481E-01   2.26797745E-01   1.41894400E-01   1.68245387E+00   1.60637100E+06   7.36199856E+00   1.46987712E+00   9.02243062E+05   5.94751549E+00   1.68182099E+00   1.62861625E+06   7.41059446E+00 
0 430 8.62099725E-09   4.82370694E-07   1.18638326E-07   1.26592738E-07   2.39579609E-08   8.57953264E-10   1.46152033E-07   9.60417938E+00   -1.43177196E-01   -3.97301652E-02   1.10808820E-01   9.72286892E+00   -6.90919161E-02   1.33872792E-01   1.09480791E-01   7.38955688E+00   3.90698671E-01   2.52786845E-01   1.44125909E-01   1.68250418E+00   1.60433325E+06   7.35754728E+00   1.45471144E+00   8.79515562E+05   5.89275694E+00   1.68184149E+00   1.62797225E+06   7.40918779E+00 
0 440 8.22071833E-09   4.69778769E-07   1.15919086E-07   1.23829281E-07   2.25414567E-08   8.58452920E-10   1.42261541E-07   9.59989548E+00   -1.42625183E-01   -3.78962271E-02   1.10859305E-01   9.72099781E+00   -6.89781830E-02   1.34541258E-01   1.09503672E-01   7.27580976E+00   3.86750132E-01   2.76984334E-01   1.46395460E-01   1.68254423E+00   1.60267012E+06   7.35391378E+00   1.43995690E+00   8.57629188E+05   5.83941174E+00   1.68186462E+00   1.62723725E+06   7.40758181E+00 
0 450 7.68792496E-09   4.56942587E-07   1.13702306E-07   1.21970515E-07   2.06437836E-08   8.59769811E-10   1.38761123E-07   9.59649467E+00   -1.42198458E-01   -3.63557227E-02   1.10900313E-01   9.71877289E+00   -6.93096593E-02   1.35391667E-01   1.09530233E-01   7.16535568E+00   3.79858524E-01   2.99240559E-01   1.48672640E-01   1.68257499E+00   1.60136925E+06   7.35107231E+00   1.42580354E+00   8.36593938E+05   5.78814125E+00   1.68189120E+00   1.62639225E+06   7.40573597E+00 
0 460 7.16227699E-09   4.44212134E-07   1.11585940E-07   1.21470563E-07   1.89457285E-08   8.61828553E-10   1.35327511E-07   9.59376335E+00   -1.41901925E-01   -3.56932469E-02   1.10934354E-01   9.71652889E+00   -6.98257759E-02   1.35697037E-01   1.09556749E-01   7.05831146E+00   3.70359510E-01   3.20530713E-01   1.50950402E-01   1.68259919E+00   1.60033338E+06   7.34880924E+00   1.41221464E+00   8.16360062E+05   5.73882341E+00   1.68191755E+00   1.62554500E+06   7.40388489E+00 
0 470 6.72840006E-09   4.31975536E-07   1.09351852E-07   1.21860694E-07   1.77983672E-08   8.64489369E-10   1.31763755E-07   9.59139156E+00   -1.41705409E-01   -3.58396620E-02   1.10964738E-01   9.71466160E+00   -7.01447651E-02   1.35241300E-01   1.09578691E-01   6.95436668E+00   3.58617157E-01   3.41943473E-01   1.53230235E-01   1.68261981E+00   1.59943262E+06   7.34684134E+00   1.39910352E+00   7.96802625E+05   5.69115496E+00   1.68193996E+00   1.62481675E+06   7.40229416E+00 
0 480 6.36883435E-09   4.20412334E-07   1.07109337E-07   1.22091492E-07   1.69331766E-08   8.67581729E-10   1.28139192E-07   9.58907223E+00   -1.41557366E-01   -3.63007858E-02   1.10994600E-01   9.71327305E+00   -7.00164288E-02   1.34452403E-01   1.09594889E-01   6.85317516E+00   3.44915330E-01   3.63822967E-01   1.55516058E-01   1.68263996E+00   1.59854812E+06   7.34490919E+00   1.38637483E+00   7.77782438E+05   5.64479542E+00   1.68195784E+00   1.62423350E+06   7.40102005E+00 
0 490 6.06347950E-09   4.09312349E-07   1.05117365E-07   1.21326096E-07   1.60356901E-08   8.70996053E-10   1.24763474E-07   9.58658409E+00   -1.41405150E-01   -3.66040505E-02   1.11026056E-01   9.71210670E+00   -6.94915354E-02   1.34035215E-01   1.09608315E-01   6.75471544E+00   3.29431027E-01   3.85521919E-01   1.57806635E-01   1.68266118E+00   1.59759975E+06   7.34283781E+00   1.37397790E+00   7.59226625E+05   5.59956837E+00   1.68197370E+00   1.62371200E+06   7.39988089E+00 
0 500 5.86490412E-09   3.98211256E-07   1.03453850E-07   1.19635871E-07   1.52621507E-08   8.74669670E-10   1.21878216E-07   9.58384514E+00   -1.41218334E-01   -3.66060510E-02   1.11059740E-01   9.71079731E+00   -6.88807070E-02   1.34426832E-01   1.09623276E-01   6.65933132E+00   3.12390476E-01   4.05873388E-01   1.60093084E-01   1.68268418E+00   1.59655675E+06   7.34055901E+00   1.36193466E+00   7.41170312E+05   5.55555820E+00   1.68199098E+00   1.62314350E+06   7.39863873E+00 
