RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.50704975E-08   1.77241623E-06   8.50186552E-07   8.19452282E-07   1.62616232E-07   9.35581612E-10   6.33505181E-07   9.98719120E+00   -5.18521704E-02   8.43694210E-02   1.05994590E-01   9.97492790E+00   -9.23362151E-02   9.43423212E-02   1.06073275E-01   9.87531662E+00   -9.42391232E-02   5.71541823E-02   1.07111059E-01   1.68044317E+00   1.80529412E+06   7.88103294E+00   1.68032396E+00   1.80370588E+06   7.87503529E+00   1.68065929E+00   1.80823238E+06   7.89212751E+00 
0 110 4.67725947E-08   1.64910659E-06   7.96752715E-07   7.76019647E-07   1.38231243E-07   9.38927713E-10   5.68859889E-07   9.97036171E+00   -4.24713306E-02   7.76285380E-02   1.06285982E-01   9.95345116E+00   -8.22685435E-02   8.24168250E-02   1.06419779E-01   9.86308098E+00   -7.61234835E-02   5.00728935E-02   1.07354894E-01   1.67975366E+00   1.79641450E+06   7.84750271E+00   1.67973065E+00   1.79613025E+06   7.84642935E+00   1.68000567E+00   1.79957750E+06   7.85944653E+00 
0 120 3.96336048E-08   1.52729524E-06   7.62353750E-07   7.47560534E-07   1.16687303E-07   9.51752344E-10   5.16766079E-07   9.96443081E+00   -3.99061330E-02   6.93724304E-02   1.06454097E-01   9.94836521E+00   -7.66856074E-02   6.71428144E-02   1.06586128E-01   9.86428928E+00   -6.50194064E-02   3.76265682E-02   1.07443742E-01   1.67931998E+00   1.79116400E+06   7.82767630E+00   1.67940629E+00   1.79219012E+06   7.83155107E+00   1.67958951E+00   1.79440000E+06   7.83989525E+00 
0 130 3.62432502E-08   1.40852899E-06   7.34298169E-07   7.24155427E-07   1.06709400E-07   9.72885994E-10   4.79451728E-07   9.95231724E+00   -4.26400900E-02   6.64736032E-02   1.06678240E-01   9.94082165E+00   -7.20545724E-02   5.86513989E-02   1.06771298E-01   9.85957432E+00   -5.70548922E-02   3.24861817E-02   1.07588381E-01   1.67872071E+00   1.78426425E+06   7.80162191E+00   1.67885315E+00   1.78575738E+06   7.80726004E+00   1.67901778E+00   1.78763638E+06   7.81435537E+00 
0 140 3.30800880E-08   1.30535670E-06   7.02104558E-07   6.98597034E-07   9.56065094E-08   9.88345072E-10   4.49560645E-07   9.92832756E+00   -4.87558767E-02   7.11950511E-02   1.07021265E-01   9.92129707E+00   -6.93645552E-02   6.27255887E-02   1.07076325E-01   9.84066963E+00   -5.01048975E-02   3.90535407E-02   1.07882366E-01   1.67772734E+00   1.77358450E+06   7.76129436E+00   1.67783737E+00   1.77472612E+06   7.76560497E+00   1.67809200E+00   1.77740588E+06   7.77572441E+00 
0 150 2.99832834E-08   1.21670530E-06   6.56466511E-07   6.68699897E-07   8.47666541E-08   9.85332926E-10   4.18860850E-07   9.89883614E+00   -5.46313301E-02   8.03537965E-02   1.07417740E-01   9.89639091E+00   -7.04515129E-02   7.65670091E-02   1.07430674E-01   9.81405449E+00   -4.56933938E-02   5.17813116E-02   1.08257882E-01   1.67640960E+00   1.76057612E+06   7.71217346E+00   1.67647743E+00   1.76121788E+06   7.71459723E+00   1.67689061E+00   1.76519050E+06   7.72959805E+00 
0 160 2.91296196E-08   1.13313138E-06   5.97924156E-07   6.28963903E-07   8.43406696E-08   9.67577685E-10   3.86453479E-07   9.87367535E+00   -5.81125990E-02   8.88671502E-02   1.07759565E-01   9.87558651E+00   -7.62687474E-02   9.15909559E-02   1.07729472E-01   9.79172611E+00   -4.53811176E-02   6.23251721E-02   1.08581349E-01   1.67597890E+00   1.74530300E+06   7.66550159E+00   1.67590666E+00   1.74635912E+06   7.66780853E+00   1.67565846E+00   1.75363962E+06   7.68598080E+00 
0 170 2.82725079E-08   1.05213803E-06   5.37789788E-07   5.77860476E-07   8.41767758E-08   9.47567913E-10   3.57150668E-07   9.85963440E+00   -5.86061813E-02   9.24497247E-02   1.07966200E-01   9.86394405E+00   -8.43280181E-02   9.95247141E-02   1.07912682E-01   9.78169346E+00   -4.71983142E-02   6.53491020E-02   1.08757816E-01   1.67703307E+00   1.72926325E+06   7.63046169E+00   1.67689312E+00   1.73146575E+06   7.63527346E+00   1.67639303E+00   1.73914575E+06   7.65205050E+00 
0 180 2.50756091E-08   9.75549597E-07   4.87010823E-07   5.22911307E-07   7.38181782E-08   9.30973909E-10   3.33820736E-07   9.85587215E+00   -5.73117509E-02   8.99297446E-02   1.08040437E-01   9.85995579E+00   -8.99544954E-02   9.75802019E-02   1.07991114E-01   9.78285313E+00   -4.84165400E-02   5.99124320E-02   1.08792663E-01   1.67766356E+00   1.71903500E+06   7.60811758E+00   1.67740786E+00   1.72324700E+06   7.61731911E+00   1.67707992E+00   1.72852038E+06   7.62883902E+00 
0 190 2.15697007E-08   8.99911015E-07   4.46910349E-07   4.72806732E-07   6.09485440E-08   9.17255050E-10   3.16330187E-07   9.85671425E+00   -5.54075763E-02   8.39861855E-02   1.08043052E-01   9.85782242E+00   -9.01466459E-02   8.98397714E-02   1.08025938E-01   9.78827190E+00   -4.71584983E-02   5.06145060E-02   1.08759478E-01   1.67802763E+00   1.71287312E+06   7.59465694E+00   1.67765737E+00   1.71913725E+06   7.60834122E+00   1.67753243E+00   1.72120662E+06   7.61286211E+00 
0 200 2.05039026E-08   8.22097434E-07   4.14265429E-07   4.30800867E-07   5.74106060E-08   9.04767761E-10   3.03613859E-07   9.85421753E+00   -5.38661405E-02   7.95726925E-02   1.08065061E-01   9.85231400E+00   -8.48973915E-02   8.34843889E-02   1.08078681E-01   9.78875637E+00   -4.31585126E-02   4.49339524E-02   1.08762398E-01   1.67831063E+00   1.70793850E+06   7.58387709E+00   1.67787933E+00   1.71540712E+06   7.60019255E+00   1.67788601E+00   1.71529312E+06   7.59994364E+00 
0 210 2.04482014E-08   7.47785293E-07   3.86470816E-07   3.96262635E-07   5.78643302E-08   8.91886176E-10   2.93813173E-07   9.84288406E+00   -5.34171276E-02   8.03757459E-02   1.08173944E-01   9.84054565E+00   -7.69328177E-02   8.37271363E-02   1.08190000E-01   9.77813339E+00   -3.81732136E-02   4.81297895E-02   1.08876258E-01   1.67865467E+00   1.70175550E+06   7.57037020E+00   1.67824244E+00   1.70914000E+06   7.58650160E+00   1.67824268E+00   1.70913488E+06   7.58649063E+00 
0 220 1.93746494E-08   6.84671193E-07   3.60700142E-07   3.67000411E-07   5.41390861E-08   8.77478978E-10   2.84331236E-07   9.82244015E+00   -5.44989742E-02   8.62797573E-02   1.08380027E-01   9.82254791E+00   -7.03554973E-02   9.07778963E-02   1.08368166E-01   9.75677013E+00   -3.44630368E-02   5.96781820E-02   1.09104596E-01   1.67910051E+00   1.69340125E+06   7.55211973E+00   1.67876577E+00   1.69970938E+06   7.56590033E+00   1.67864013E+00   1.70201950E+06   7.57094669E+00 
0 230 1.77134307E-08   6.33399168E-07   3.35545906E-07   3.39328949E-07   4.86481433E-08   8.61737182E-10   2.73636772E-07   9.79693699E+00   -5.70471883E-02   9.42082182E-02   1.08644232E-01   9.80142117E+00   -6.84399903E-02   1.00567363E-01   1.08584054E-01   9.73048878E+00   -3.36048752E-02   7.39016309E-02   1.09388724E-01   1.67959392E+00   1.68363962E+06   7.53079510E+00   1.67934120E+00   1.68871275E+06   7.54187775E+00   1.67905641E+00   1.69424525E+06   7.55396366E+00 
0 240 1.63073253E-08   5.88871899E-07   3.11102013E-07   3.11365540E-07   4.51984263E-08   8.46392345E-10   2.61770822E-07   9.77217484E+00   -6.04165606E-02   1.00892611E-01   1.08905435E-01   9.78103924E+00   -7.17573613E-02   1.08139701E-01   1.08796664E-01   9.70689869E+00   -3.56722884E-02   8.44947025E-02   1.09646641E-01   1.68004429E+00   1.67417150E+06   7.51011181E+00   1.67983294E+00   1.67868712E+06   7.51997614E+00   1.67944539E+00   1.68664025E+06   7.53735018E+00 
0 250 1.49177257E-08   5.47968170E-07   2.87540331E-07   2.84596723E-07   4.21310169E-08   8.33899949E-10   2.50251816E-07   9.75272179E+00   -6.37885258E-02   1.04834951E-01   1.09113440E-01   9.76417446E+00   -7.79136568E-02   1.11175455E-01   1.08975329E-01   9.69108677E+00   -3.90717387E-02   8.85379389E-02   1.09821111E-01   1.68038714E+00   1.66653438E+06   7.49342823E+00   1.68016565E+00   1.67151250E+06   7.50430298E+00   1.67977440E+00   1.67991438E+06   7.52265739E+00 
0 260 1.32839428E-08   5.10982261E-07   2.65112050E-07   2.60631964E-07   3.76140505E-08   8.25349455E-10   2.40244162E-07   9.73988438E+00   -6.65338561E-02   1.06598400E-01   1.09252632E-01   9.75148964E+00   -8.31514373E-02   1.11049227E-01   1.09112166E-01   9.68340397E+00   -4.15576994E-02   8.76018256E-02   1.09906383E-01   1.68061256E+00   1.66127975E+06   7.48194885E+00   1.68034756E+00   1.66743600E+06   7.49539757E+00   1.68003929E+00   1.67427800E+06   7.51034451E+00 
0 270 1.18422596E-08   4.78393417E-07   2.43922216E-07   2.38698419E-07   3.33248735E-08   8.19835810E-10   2.31583300E-07   9.73188019E+00   -6.83928952E-02   1.07867792E-01   1.09341338E-01   9.74180508E+00   -8.47430900E-02   1.10909671E-01   1.09219611E-01   9.68022823E+00   -4.17407453E-02   8.57912078E-02   1.09941527E-01   1.68075490E+00   1.65785225E+06   7.47446156E+00   1.68044519E+00   1.66519925E+06   7.49051142E+00   1.68025506E+00   1.66952525E+06   7.49996185E+00 
0 280 1.09032081E-08   4.50052227E-07   2.23792412E-07   2.17841290E-07   3.08149239E-08   8.16075818E-10   2.23848602E-07   9.72556210E+00   -6.94465190E-02   1.10009231E-01   1.09413251E-01   9.73346615E+00   -8.25430602E-02   1.13047317E-01   1.09314799E-01   9.67665195E+00   -3.99975926E-02   8.67638737E-02   1.09980933E-01   1.68086517E+00   1.65513488E+06   7.46852541E+00   1.68053913E+00   1.66301262E+06   7.48573446E+00   1.68043661E+00   1.66539800E+06   7.49094534E+00 
0 290 1.01995967E-08   4.25436411E-07   2.04585618E-07   1.97974870E-07   2.91167144E-08   8.12841794E-10   2.16193001E-07   9.71825027E+00   -6.99322894E-02   1.13142617E-01   1.09497122E-01   9.72559166E+00   -7.87115395E-02   1.17589191E-01   1.09405793E-01   9.66928768E+00   -3.81392278E-02   9.15721133E-02   1.10062890E-01   1.68098271E+00   1.65217512E+06   7.46205950E+00   1.68068135E+00   1.65963375E+06   7.47835350E+00   1.68058968E+00   1.66182225E+06   7.48313427E+00 
0 300 9.42976897E-09   4.03856660E-07   1.86640477E-07   1.79017277E-07   2.69554725E-08   8.09779188E-10   2.08540229E-07   9.70903111E+00   -7.01922625E-02   1.16260782E-01   1.09602481E-01   9.71815109E+00   -7.59644732E-02   1.22849725E-01   1.09491490E-01   9.65773487E+00   -3.78886014E-02   9.82990190E-02   1.10192724E-01   1.68112087E+00   1.64860525E+06   7.45426083E+00   1.68087459E+00   1.65490288E+06   7.46801853E+00   1.68071496E+00   1.65882200E+06   7.47658014E+00 
0 310 8.57308180E-09   3.84127361E-07   1.70587015E-07   1.61260246E-07   2.43073792E-08   8.06834710E-10   2.01283441E-07   9.69866467E+00   -7.04452693E-02   1.18084133E-01   1.09720498E-01   9.71128464E+00   -7.57931247E-02   1.26780242E-01   1.09569788E-01   9.64422417E+00   -3.96082886E-02   1.03672564E-01   1.10346168E-01   1.68127036E+00   1.64462112E+06   7.44555759E+00   1.68108380E+00   1.64957288E+06   7.45637512E+00   1.68081832E+00   1.65629738E+06   7.47106504E+00 
0 320 7.78191822E-09   3.65107667E-07   1.56408817E-07   1.45480399E-07   2.19970531E-08   8.03908273E-10   1.94802581E-07   9.68859100E+00   -7.06577972E-02   1.18088692E-01   1.09834731E-01   9.70473671E+00   -7.77403265E-02   1.28378600E-01   1.09643824E-01   9.63185596E+00   -4.21836898E-02   1.05511464E-01   1.10488154E-01   1.68141353E+00   1.64067350E+06   7.43693352E+00   1.68126726E+00   1.64470262E+06   7.44573545E+00   1.68091226E+00   1.65395738E+06   7.46595335E+00 
0 330 7.20334947E-09   3.46453646E-07   1.43574312E-07   1.31659036E-07   2.07566657E-08   8.00659095E-10   1.88978959E-07   9.67982006E+00   -7.06829429E-02   1.16865195E-01   1.09933458E-01   9.69796467E+00   -7.99459964E-02   1.28175497E-01   1.09720185E-01   9.62273216E+00   -4.39937450E-02   1.04113139E-01   1.10593915E-01   1.68153811E+00   1.63712612E+06   7.42918444E+00   1.68140066E+00   1.64103250E+06   7.43771839E+00   1.68100989E+00   1.65148088E+06   7.46054316E+00 
0 340 6.80464307E-09   3.28544530E-07   1.32037641E-07   1.18961410E-07   2.02902317E-08   7.96649358E-10   1.83447867E-07   9.67247105E+00   -7.04929307E-02   1.15681209E-01   1.10015132E-01   9.69058800E+00   -8.04921985E-02   1.27600700E-01   1.09803490E-01   9.61709785E+00   -4.40988690E-02   1.01696871E-01   1.10659622E-01   1.68164206E+00   1.63407775E+06   7.42252493E+00   1.68148458E+00   1.63866412E+06   7.43254423E+00   1.68111551E+00   1.64874588E+06   7.45456839E+00 
0 350 6.37739017E-09   3.11864227E-07   1.22281918E-07   1.07283405E-07   1.94772856E-08   7.91736343E-10   1.78201859E-07   9.66597652E+00   -7.01627433E-02   1.15716189E-01   1.10086426E-01   9.68282032E+00   -7.86370337E-02   1.27827600E-01   1.09891355E-01   9.61359692E+00   -4.28224877E-02   1.00671433E-01   1.10700294E-01   1.68173110E+00   1.63139500E+06   7.41666460E+00   1.68153787E+00   1.63713412E+06   7.42920208E+00   1.68122196E+00   1.64592375E+06   7.44840336E+00 
0 360 5.81338933E-09   2.96680582E-07   1.14108730E-07   9.73504157E-08   1.77422237E-08   7.85906173E-10   1.73142070E-07   9.65969372E+00   -6.98261261E-02   1.17382392E-01   1.10155396E-01   9.67547798E+00   -7.51553550E-02   1.29043400E-01   1.09974407E-01   9.61031914E+00   -4.14044075E-02   1.02072731E-01   1.10737972E-01   1.68181241E+00   1.62888212E+06   7.41117525E+00   1.68158448E+00   1.63577538E+06   7.42623377E+00   1.68131661E+00   1.64336025E+06   7.44280291E+00 
0 370 5.28620081E-09   2.83042539E-07   1.06569495E-07   8.89844429E-08   1.57551412E-08   7.79301734E-10   1.68172178E-07   9.65343666E+00   -6.96426257E-02   1.20152101E-01   1.10225134E-01   9.66941643E+00   -7.16936737E-02   1.30570501E-01   1.10042855E-01   9.60599995E+00   -4.10374738E-02   1.05113588E-01   1.10787772E-01   1.68188918E+00   1.62645562E+06   7.40587425E+00   1.68164074E+00   1.63411575E+06   7.42260790E+00   1.68138945E+00   1.64134650E+06   7.43840408E+00 
0 380 5.06608400E-09   2.70737587E-07   9.88770807E-08   8.12674585E-08   1.47494426E-08   7.72231057E-10   1.63279424E-07   9.64752388E+00   -6.96957856E-02   1.22995518E-01   1.10292763E-01   9.66504097E+00   -6.96449503E-02   1.31594434E-01   1.10092238E-01   9.60060406E+00   -4.20277826E-02   1.07984848E-01   1.10850729E-01   1.68195868E+00   1.62420750E+06   7.40096331E+00   1.68170822E+00   1.63208938E+06   7.41818142E+00   1.68143928E+00   1.63994925E+06   7.43535185E+00 
0 390 5.13634291E-09   2.59363873E-07   9.09317492E-08   7.38152579E-08   1.49251864E-08   7.65034813E-10   1.58545589E-07   9.64256477E+00   -6.99370205E-02   1.25035822E-01   1.10351481E-01   9.66210461E+00   -6.94295913E-02   1.31842524E-01   1.10125549E-01   9.59509468E+00   -4.36771549E-02   1.09197654E-01   1.10916078E-01   1.68201554E+00   1.62232462E+06   7.39685011E+00   1.68177724E+00   1.62997550E+06   7.41356373E+00   1.68147266E+00   1.63900200E+06   7.43328238E+00 
0 400 5.18935073E-09   2.48604266E-07   8.32271851E-08   6.67859581E-08   1.51511923E-08   7.57984286E-10   1.54039256E-07   9.63896847E+00   -7.02274516E-02   1.25952467E-01   1.10396095E-01   9.65993786E+00   -7.04831928E-02   1.31704882E-01   1.10150591E-01   9.59062672E+00   -4.48800884E-02   1.08523704E-01   1.10970214E-01   1.68205702E+00   1.62093325E+06   7.39381027E+00   1.68183565E+00   1.62815388E+06   7.40958452E+00   1.68149972E+00   1.63823125E+06   7.43159866E+00 
0 410 4.98766362E-09   2.38367022E-07   7.64302186E-08   6.04041333E-08   1.44734482E-08   7.51239015E-10   1.49765896E-07   9.63660431E+00   -7.04040155E-02   1.25973701E-01   1.10427149E-01   9.65785885E+00   -7.17460215E-02   1.31811410E-01   1.10175140E-01   9.58779335E+00   -4.49427553E-02   1.06935896E-01   1.11005686E-01   1.68208492E+00   1.61998225E+06   7.39173317E+00   1.68187666E+00   1.62685375E+06   7.40674400E+00   1.68152809E+00   1.63741612E+06   7.42981768E+00 
0 420 4.54866811E-09   2.28565014E-07   7.08240648E-08   5.48423209E-08   1.29401592E-08   7.44843465E-10   1.45691175E-07   9.63483620E+00   -7.03469142E-02   1.25586614E-01   1.10450879E-01   9.65552425E+00   -7.23163635E-02   1.32477880E-01   1.10203020E-01   9.58633709E+00   -4.40195799E-02   1.05764605E-01   1.11024849E-01   1.68210638E+00   1.61924462E+06   7.39012194E+00   1.68190229E+00   1.62603688E+06   7.40495968E+00   1.68156004E+00   1.63648775E+06   7.42779016E+00 
0 430 4.07706402E-09   2.19045859E-07   6.61404442E-08   5.02020079E-08   1.13655148E-08   7.38773154E-10   1.41810332E-07   9.63286972E+00   -7.00465143E-02   1.25208139E-01   1.10475607E-01   9.65303326E+00   -7.18720704E-02   1.33466884E-01   1.10232994E-01   9.58543110E+00   -4.29014005E-02   1.05781734E-01   1.11037008E-01   1.68212986E+00   1.61843088E+06   7.38834381E+00   1.68192017E+00   1.62545938E+06   7.40369797E+00   1.68159306E+00   1.63552400E+06   7.42568445E+00 
0 440 3.75595732E-09   2.09807254E-07   6.19722158E-08   4.62948790E-08   1.04897948E-08   7.32977956E-10   1.38100944E-07   9.63018036E+00   -6.95913211E-02   1.25025168E-01   1.10507123E-01   9.65073776E+00   -7.06768036E-02   1.34210497E-01   1.10260904E-01   9.58424950E+00   -4.23936471E-02   1.06831878E-01   1.11051857E-01   1.68216133E+00   1.61733162E+06   7.38594246E+00   1.68193913E+00   1.62484312E+06   7.40235186E+00   1.68162239E+00   1.63466125E+06   7.42379999E+00 
0 450 3.58258001E-09   2.01058697E-07   5.81094426E-08   4.28152163E-08   1.02153033E-08   7.27416127E-10   1.34545729E-07   9.62671375E+00   -6.90971464E-02   1.25041142E-01   1.10546283E-01   9.64894104E+00   -6.92936257E-02   1.34272382E-01   1.10283144E-01   9.58244038E+00   -4.27986309E-02   1.08144112E-01   1.11073844E-01   1.68220150E+00   1.61590562E+06   7.38282776E+00   1.68196368E+00   1.62404075E+06   7.40059900E+00   1.68164480E+00   1.63399462E+06   7.42234373E+00 
0 460 3.44270079E-09   1.92992374E-07   5.44863035E-08   3.96750366E-08   9.96655913E-09   7.22059357E-10   1.31122221E-07   9.62283993E+00   -6.86403960E-02   1.25216410E-01   1.10589460E-01   9.64768410E+00   -6.82350993E-02   1.33676052E-01   1.10299028E-01   9.58024311E+00   -4.38174494E-02   1.08957075E-01   1.11100607E-01   1.68224657E+00   1.61427800E+06   7.37927198E+00   1.68199229E+00   1.62309912E+06   7.39854193E+00   1.68166053E+00   1.63352375E+06   7.42131472E+00 
0 470 3.26491278E-09   1.85597330E-07   5.11057756E-08   3.69307251E-08   9.41477474E-09   7.16905479E-10   1.27826993E-07   9.61911392E+00   -6.82466030E-02   1.25560716E-01   1.10630944E-01   9.64675331E+00   -6.77314177E-02   1.32860750E-01   1.10310815E-01   9.57824230E+00   -4.48133163E-02   1.08993955E-01   1.11125611E-01   1.68229043E+00   1.61266462E+06   7.37574720E+00   1.68201935E+00   1.62219812E+06   7.39657354E+00   1.68167245E+00   1.63316650E+06   7.42053461E+00 
0 480 3.05898840E-09   1.78752430E-07   4.80402029E-08   3.45384628E-08   8.60264393E-09   7.11946835E-10   1.24596809E-07   9.61600208E+00   -6.79079145E-02   1.26124471E-01   1.10665880E-01   9.64583492E+00   -6.76771179E-02   1.32351398E-01   1.10321969E-01   9.57693958E+00   -4.52482998E-02   1.08521722E-01   1.11142918E-01   1.68232775E+00   1.61127075E+06   7.37270212E+00   1.68203962E+00   1.62151862E+06   7.39508915E+00   1.68168426E+00   1.63281412E+06   7.41976452E+00 
0 490 2.90187963E-09   1.72358256E-07   4.53003182E-08   3.23812301E-08   7.88460230E-09   7.07183201E-10   1.21414558E-07   9.61371422E+00   -6.76189065E-02   1.26911819E-01   1.10692166E-01   9.64470100E+00   -6.77525550E-02   1.32410273E-01   1.10335112E-01   9.57644749E+00   -4.49958295E-02   1.08039796E-01   1.11150905E-01   1.68235564E+00   1.61021138E+06   7.37038803E+00   1.68205118E+00   1.62112700E+06   7.39423370E+00   1.68169832E+00   1.63238750E+06   7.41883278E+00 
0 500 2.88551627E-09   1.66342573E-07   4.27689066E-08   3.02927674E-08   7.75420705E-09   7.02589487E-10   1.18322887E-07   9.61217785E+00   -6.73863590E-02   1.27807841E-01   1.10710695E-01   9.64332199E+00   -6.76372796E-02   1.32908821E-01   1.10350765E-01   9.57646179E+00   -4.43540849E-02   1.07892640E-01   1.11152738E-01   1.68237460E+00   1.60948338E+06   7.36879778E+00   1.68205678E+00   1.62094088E+06   7.39382696E+00   1.68171549E+00   1.63187012E+06   7.41770220E+00 
