RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.51040493E-08   1.78559389E-06   8.68221377E-07   8.25440850E-07   1.62742737E-07   9.03845832E-10   4.72401098E-07   9.98379421E+00   -1.23278826E-01   -1.24121785E-01   1.05926812E-01   9.89602089E+00   -2.53539868E-02   5.61705232E-02   1.06874645E-01   9.97022152E+00   -1.28815413E-01   -1.06051117E-01   1.06063001E-01   1.68048406E+00   1.80584388E+06   7.88310862E+00   1.68044305E+00   1.80529162E+06   7.88102341E+00   1.68049765E+00   1.80602700E+06   7.88380003E+00 
0 110 4.69343284E-08   1.65947074E-06   8.14800501E-07   7.85644829E-07   1.38889575E-07   9.09773201E-10   4.38278249E-07   9.98308372E+00   -1.12785190E-01   -1.30388632E-01   1.06047161E-01   9.88254929E+00   -9.71195567E-03   4.54097837E-02   1.07123725E-01   9.96968269E+00   -1.12284400E-01   -1.15698636E-01   1.06181286E-01   1.67984676E+00   1.79757250E+06   7.85187483E+00   1.67982507E+00   1.79730225E+06   7.85085440E+00   1.67989028E+00   1.79811888E+06   7.85393858E+00 
0 120 3.97012201E-08   1.53799749E-06   7.78626656E-07   7.61648550E-07   1.16699589E-07   9.24754162E-10   4.12640134E-07   9.98939610E+00   -1.06952138E-01   -1.38487488E-01   1.06087089E-01   9.88053799E+00   -8.77433084E-03   2.90213097E-02   1.07244126E-01   9.97673893E+00   -1.10238373E-01   -1.26568615E-01   1.06215082E-01   1.67942607E+00   1.79242750E+06   7.83244753E+00   1.67938662E+00   1.79195575E+06   7.83066559E+00   1.67953515E+00   1.79373925E+06   7.83740044E+00 
0 130 3.61399835E-08   1.42184604E-06   7.47967590E-07   7.38904760E-07   1.05856714E-07   9.48043644E-10   3.98840115E-07   9.98269463E+00   -1.05051987E-01   -1.38075754E-01   1.06258392E-01   9.87317371E+00   -1.32505344E-02   1.75277665E-02   1.07419580E-01   9.97258759E+00   -1.14736743E-01   -1.30742282E-01   1.06363259E-01   1.67881715E+00   1.78535012E+06   7.80572271E+00   1.67872632E+00   1.78432775E+06   7.80186176E+00   1.67899644E+00   1.78739238E+06   7.81343412E+00 
0 140 3.30212515E-08   1.32107289E-06   7.12961253E-07   7.10491463E-07   9.49073922E-08   9.65188596E-10   3.87378464E-07   9.95797062E+00   -1.08125098E-01   -1.27800539E-01   1.06618069E-01   9.85233593E+00   -1.88980084E-02   2.01048180E-02   1.07738808E-01   9.95348167E+00   -1.21176697E-01   -1.24983661E-01   1.06668659E-01   1.67782390E+00   1.77458625E+06   7.76507711E+00   1.67766583E+00   1.77294950E+06   7.75889635E+00   1.67804170E+00   1.77687238E+06   7.77370977E+00 
0 150 3.01631715E-08   1.23419716E-06   6.65570951E-07   6.77855326E-07   8.52192059E-08   9.62838920E-10   3.69695556E-07   9.92550373E+00   -1.15318000E-01   -1.13575310E-01   1.07059218E-01   9.82320499E+00   -2.27719508E-02   3.47436182E-02   1.08146198E-01   9.92875671E+00   -1.27605110E-01   -1.12911373E-01   1.07032917E-01   1.67653930E+00   1.76180625E+06   7.71681881E+00   1.67633307E+00   1.75985525E+06   7.70945168E+00   1.67674041E+00   1.76373425E+06   7.72409916E+00 
0 160 2.94595175E-08   1.15069292E-06   6.06414574E-07   6.37133610E-07   8.55394973E-08   9.45462708E-10   3.47051696E-07   9.89891624E+00   -1.23033226E-01   -1.03124037E-01   1.07431367E-01   9.79818249E+00   -2.42678318E-02   5.18292673E-02   1.08503215E-01   9.91051102E+00   -1.31273568E-01   -1.01173744E-01   1.07322007E-01   1.67577088E+00   1.74833150E+06   7.67211723E+00   1.67597222E+00   1.74540150E+06   7.66571665E+00   1.67561126E+00   1.75062788E+06   7.67713356E+00 
0 170 2.83995867E-08   1.06807386E-06   5.46797196E-07   5.85398936E-07   8.43754577E-08   9.27193045E-10   3.26285488E-07   9.88510895E+00   -1.27650797E-01   -1.00129128E-01   1.07650138E-01   9.78668976E+00   -2.45726127E-02   6.20051697E-02   1.08697891E-01   9.90475464E+00   -1.31962970E-01   -9.56408307E-02   1.07460044E-01   1.67677927E+00   1.73323838E+06   7.63914537E+00   1.67687738E+00   1.73171125E+06   7.63580942E+00   1.67665541E+00   1.73515175E+06   7.64332533E+00 
0 180 2.49543923E-08   9.89514092E-07   4.96572056E-07   5.29536067E-07   7.25546556E-08   9.13667086E-10   3.10415174E-07   9.88128948E+00   -1.28607959E-01   -1.03818849E-01   1.07736990E-01   9.78822041E+00   -2.49812230E-02   6.17723875E-02   1.08727925E-01   9.90752411E+00   -1.33322075E-01   -9.83085185E-02   1.07479438E-01   1.67739332E+00   1.72348375E+06   7.61783648E+00   1.67737794E+00   1.72373488E+06   7.61838484E+00   1.67721057E+00   1.72643562E+06   7.62428474E+00 
0 190 2.15549960E-08   9.12551457E-07   4.56615595E-07   4.78634774E-07   5.98420655E-08   9.03021213E-10   2.99173422E-07   9.88026142E+00   -1.27710000E-01   -1.10007450E-01   1.07767165E-01   9.79479313E+00   -2.56222673E-02   5.42648546E-02   1.08678915E-01   9.91084766E+00   -1.37284964E-01   -1.05425507E-01   1.07461967E-01   1.67778099E+00   1.71706850E+06   7.60382175E+00   1.67767942E+00   1.71877050E+06   7.60754013E+00   1.67747951E+00   1.72207612E+06   7.61476135E+00 
0 200 2.07996127E-08   8.34112598E-07   4.23748531E-07   4.36307062E-07   5.78233070E-08   8.92772967E-10   2.91108194E-07   9.87445831E+00   -1.27784029E-01   -1.12999178E-01   1.07827224E-01   9.79638577E+00   -2.58903354E-02   4.75211591E-02   1.08665459E-01   9.90717030E+00   -1.42858341E-01   -1.10134140E-01   1.07493356E-01   1.67810667E+00   1.71150862E+06   7.59167624E+00   1.67797756E+00   1.71373225E+06   7.59653378E+00   1.67769384E+00   1.71853000E+06   7.60701466E+00 
0 210 2.07174686E-08   7.58924500E-07   3.95767927E-07   4.02292500E-07   5.84084852E-08   8.80959972E-10   2.84054749E-07   9.85949993E+00   -1.30443066E-01   -1.09298557E-01   1.07974768E-01   9.78679657E+00   -2.57699061E-02   4.85107526E-02   1.08764045E-01   9.89277172E+00   -1.47608161E-01   -1.07735001E-01   1.07625529E-01   1.67848063E+00   1.70490938E+06   7.57725954E+00   1.67838001E+00   1.70670925E+06   7.58119154E+00   1.67802286E+00   1.71295450E+06   7.59483480E+00 
0 220 1.94178256E-08   6.94689390E-07   3.70031813E-07   3.73691023E-07   5.38991820E-08   8.67031780E-10   2.75962492E-07   9.83642483E+00   -1.35516807E-01   -1.00105412E-01   1.08208761E-01   9.76622868E+00   -2.57946569E-02   5.82686588E-02   1.08980924E-01   9.86968994E+00   -1.50052741E-01   -9.85741690E-02   1.07850142E-01   1.67892540E+00   1.69672962E+06   7.55939102E+00   1.67887533E+00   1.69767075E+06   7.56144667E+00   1.67849779E+00   1.70460012E+06   7.57658434E+00 
0 230 1.76703416E-08   6.41685233E-07   3.44302350E-07   3.45772406E-07   4.82300742E-08   8.51582249E-10   2.66038057E-07   9.81010628E+00   -1.41122520E-01   -8.98849070E-02   1.08482368E-01   9.74063206E+00   -2.64428239E-02   7.19486549E-02   1.09256066E-01   9.84419441E+00   -1.50620326E-01   -8.69453624E-02   1.08107246E-01   1.67939305E+00   1.68768462E+06   7.53963184E+00   1.67937493E+00   1.68804512E+06   7.54041910E+00   1.67902899E+00   1.69476925E+06   7.55510807E+00 
0 240 1.63647726E-08   5.95112567E-07   3.18538042E-07   3.16990366E-07   4.53596378E-08   8.36880176E-10   2.54841410E-07   9.78602695E+00   -1.45328671E-01   -8.25417414E-02   1.08737715E-01   9.71756744E+00   -2.76584998E-02   8.28580111E-02   1.09507851E-01   9.82209396E+00   -1.50358617E-01   -7.75171965E-02   1.08335532E-01   1.67981398E+00   1.67908675E+06   7.52084923E+00   1.67978895E+00   1.67961138E+06   7.52199507E+00   1.67949307E+00   1.68568475E+06   7.53526258E+00 
0 250 1.50228647E-08   5.52950212E-07   2.93896107E-07   2.89630236E-07   4.24642721E-08   8.25563007E-10   2.43788179E-07   9.76753712E+00   -1.47404492E-01   -7.88419917E-02   1.08937345E-01   9.70200157E+00   -2.88867950E-02   8.71873721E-02   1.09680541E-01   9.80639267E+00   -1.50259241E-01   -7.23502338E-02   1.08500920E-01   1.68014228E+00   1.67202888E+06   7.50543118E+00   1.68007994E+00   1.67339438E+06   7.50841427E+00   1.67981470E+00   1.67907050E+06   7.52081347E+00 
0 260 1.33463054E-08   5.15527063E-07   2.70746000E-07   2.65343260E-07   3.76214899E-08   8.18330126E-10   2.33785315E-07   9.75487709E+00   -1.48086131E-01   -7.68486336E-02   1.09077044E-01   9.69448948E+00   -2.95541510E-02   8.59731510E-02   1.09766357E-01   9.79637718E+00   -1.50661841E-01   -7.03018457E-02   1.08609438E-01   1.68037510E+00   1.66680888E+06   7.49402761E+00   1.68026865E+00   1.66921962E+06   7.49929428E+00   1.67999506E+00   1.67523625E+06   7.51243782E+00 
0 270 1.19198607E-08   4.83088684E-07   2.48839996E-07   2.43280908E-07   3.32722436E-08   8.14060597E-10   2.24861012E-07   9.74598598E+00   -1.48788959E-01   -7.40624964E-02   1.09178036E-01   9.69175529E+00   -2.94883382E-02   8.36600885E-02   1.09800421E-01   9.78898811E+00   -1.51299790E-01   -6.85710236E-02   1.08693115E-01   1.68054390E+00   1.66290200E+06   7.48549318E+00   1.68040776E+00   1.66606088E+06   7.49239349E+00   1.68009186E+00   1.67313525E+06   7.50784779E+00 
0 280 1.10385052E-08   4.55206106E-07   2.28140024E-07   2.22217082E-07   3.09699537E-08   8.11320955E-10   2.16540712E-07   9.73797607E+00   -1.50267541E-01   -6.92505091E-02   1.09271184E-01   9.68909645E+00   -2.91034654E-02   8.45694616E-02   1.09834351E-01   9.78092766E+00   -1.51872993E-01   -6.49086684E-02   1.08786874E-01   1.68068993E+00   1.65942788E+06   7.47790384E+00   1.68054855E+00   1.66279125E+06   7.48525095E+00   1.68017900E+00   1.67121788E+06   7.50365925E+00 
0 290 1.02847091E-08   4.31240665E-07   2.08704861E-07   2.01971886E-07   2.90761637E-08   8.08916267E-10   2.08285911E-07   9.72869873E+00   -1.52152658E-01   -6.30763397E-02   1.09379470E-01   9.68323421E+00   -2.89806277E-02   8.99592564E-02   1.09904207E-01   9.77052116E+00   -1.52283520E-01   -5.91591038E-02   1.08907990E-01   1.68084157E+00   1.65572162E+06   7.46980715E+00   1.68071520E+00   1.65881700E+06   7.47656918E+00   1.68030417E+00   1.66842112E+06   7.49754953E+00 
0 300 9.45622780E-09   4.09991145E-07   1.90647171E-07   1.82531863E-07   2.67387161E-08   8.06471723E-10   2.00078006E-07   9.71781540E+00   -1.53755009E-01   -5.74046411E-02   1.09505981E-01   9.67389965E+00   -2.93768998E-02   9.75789726E-02   1.10012747E-01   9.75818157E+00   -1.52378708E-01   -5.31671196E-02   1.09050997E-01   1.68100369E+00   1.65163950E+06   7.46088934E+00   1.68089998E+00   1.65426638E+06   7.46662807E+00   1.68046892E+00   1.66465150E+06   7.48931456E+00 
0 310 8.63876970E-09   3.90000167E-07   1.74143821E-07   1.64183916E-07   2.43977247E-08   8.04062539E-10   1.92144199E-07   9.70645714E+00   -1.54549718E-01   -5.39534539E-02   1.09637469E-01   9.66326523E+00   -2.99267750E-02   1.03633374E-01   1.10135518E-01   9.74568272E+00   -1.52045935E-01   -4.92135547E-02   1.09195434E-01   1.68116355E+00   1.64748062E+06   7.45180416E+00   1.68107796E+00   1.64972438E+06   7.45670605E+00   1.68064213E+00   1.66057550E+06   7.48041058E+00 
0 320 7.82339349E-09   3.70351046E-07   1.59343315E-07   1.48065993E-07   2.21643628E-08   8.01602285E-10   1.84476235E-07   9.69611168E+00   -1.54429883E-01   -5.31592891E-02   1.09756790E-01   9.65404701E+00   -3.01324539E-02   1.05662927E-01   1.10241860E-01   9.73478317E+00   -1.51304543E-01   -4.82784025E-02   1.09321102E-01   1.68130565E+00   1.64365825E+06   7.44345427E+00   1.68122804E+00   1.64576225E+06   7.44805050E+00   1.68078911E+00   1.65701662E+06   7.47263622E+00 
0 330 7.11145987E-09   3.51034970E-07   1.46182813E-07   1.34266941E-07   2.05247392E-08   7.98887567E-10   1.77189008E-07   9.68750095E+00   -1.53690204E-01   -5.40112816E-02   1.09855413E-01   9.64770603E+00   -2.98445057E-02   1.04094282E-01   1.10314958E-01   9.72606373E+00   -1.50241002E-01   -4.94388640E-02   1.09421171E-01   1.68142319E+00   1.64040225E+06   7.43634129E+00   1.68134463E+00   1.64259050E+06   7.44112158E+00   1.68089366E+00   1.65442438E+06   7.46697330E+00 
0 340 6.68774547E-09   3.32533460E-07   1.34593478E-07   1.21670041E-07   2.00605061E-08   7.95648880E-10   1.70672394E-07   9.68035889E+00   -1.52870029E-01   -5.48445433E-02   1.09936237E-01   9.64386082E+00   -2.93331668E-02   1.01580001E-01   1.10358946E-01   9.71891499E+00   -1.48916662E-01   -5.06889559E-02   1.09502539E-01   1.68151915E+00   1.63767162E+06   7.43037605E+00   1.68143666E+00   1.64002288E+06   7.43551254E+00   1.68096185E+00   1.65270575E+06   7.46321869E+00 
0 350 6.36740616E-09   3.15428764E-07   1.24783156E-07   1.10109461E-07   1.96708001E-08   7.91529231E-10   1.64932445E-07   9.67387486E+00   -1.52432203E-01   -5.44241741E-02   1.10008702E-01   9.64101124E+00   -2.90132985E-02   1.00953445E-01   1.10390902E-01   9.71224880E+00   -1.47407651E-01   -5.03824577E-02   1.09577879E-01   1.68160224E+00   1.63525450E+06   7.42509604E+00   1.68151820E+00   1.63769988E+06   7.43043756E+00   1.68101227E+00   1.65142000E+06   7.46041012E+00 
0 360 5.84921755E-09   3.00100311E-07   1.16599722E-07   1.00292361E-07   1.80007937E-08   7.86275878E-10   1.59566127E-07   9.66742802E+00   -1.52545288E-01   -5.26045933E-02   1.10080481E-01   9.63775444E+00   -2.91222073E-02   1.03337146E-01   1.10427268E-01   9.70530987E+00   -1.45869881E-01   -4.82154153E-02   1.09656274E-01   1.68168032E+00   1.63293325E+06   7.42002487E+00   1.68159878E+00   1.63535575E+06   7.42531729E+00   1.68106270E+00   1.65012200E+06   7.45757437E+00 
0 370 5.28071453E-09   2.86455077E-07   1.09089974E-07   9.19176486E-08   1.56411524E-08   7.80032261E-10   1.54378696E-07   9.66084099E+00   -1.53022319E-01   -5.01536131E-02   1.10154383E-01   9.63359261E+00   -2.96033379E-02   1.07673705E-01   1.10474363E-01   9.69811726E+00   -1.44498214E-01   -4.51673567E-02   1.09738059E-01   1.68175673E+00   1.63060850E+06   7.41494656E+00   1.68167973E+00   1.63294888E+06   7.42005920E+00   1.68112028E+00   1.64861925E+06   7.45429182E+00 
0 380 5.05620390E-09   2.74069748E-07   1.01219065E-07   8.39570404E-08   1.44101255E-08   7.73179243E-10   1.49253012E-07   9.65442371E+00   -1.53508350E-01   -4.80836220E-02   1.10227510E-01   9.62907410E+00   -3.02043613E-02   1.11713551E-01   1.10526629E-01   9.69124413E+00   -1.43418744E-01   -4.26436253E-02   1.09817162E-01   1.68183005E+00   1.62833225E+06   7.40997410E+00   1.68175614E+00   1.63062625E+06   7.41498518E+00   1.68118072E+00   1.64702538E+06   7.45080996E+00 
0 390 5.15188381E-09   2.62524821E-07   9.28622157E-08   7.61630545E-08   1.46083510E-08   7.66167740E-10   1.44204591E-07   9.64875412E+00   -1.53774589E-01   -4.70142327E-02   1.10293560E-01   9.62525368E+00   -3.07080932E-02   1.13638557E-01   1.10572308E-01   9.68538857E+00   -1.42620295E-01   -4.15067449E-02   1.09885812E-01   1.68189549E+00   1.62625450E+06   7.40543509E+00   1.68182147E+00   1.62859862E+06   7.41055584E+00   1.68123293E+00   1.64562962E+06   7.44776058E+00 
0 400 5.18155918E-09   2.51603268E-07   8.47685584E-08   6.87760462E-08   1.47779984E-08   7.59354746E-10   1.39281610E-07   9.64426899E+00   -1.53822854E-01   -4.69133146E-02   1.10347331E-01   9.62293339E+00   -3.10366750E-02   1.13141812E-01   1.10601835E-01   9.68090534E+00   -1.41991302E-01   -4.16439734E-02   1.09939754E-01   1.68194902E+00   1.62452038E+06   7.40164661E+00   1.68187201E+00   1.62700525E+06   7.40707493E+00   1.68126774E+00   1.64469150E+06   7.44571161E+00 
0 410 4.93555907E-09   2.41203253E-07   7.77630618E-08   6.18571434E-08   1.40455363E-08   7.52892859E-10   1.34466887E-07   9.64099979E+00   -1.53815359E-01   -4.73008864E-02   1.10387906E-01   9.62219620E+00   -3.12593915E-02   1.11349903E-01   1.10613413E-01   9.67766476E+00   -1.41376063E-01   -4.22684401E-02   1.09980009E-01   1.68198991E+00   1.62317712E+06   7.39871216E+00   1.68190849E+00   1.62583438E+06   7.40451717E+00   1.68128300E+00   1.64427775E+06   7.44480753E+00 
0 420 4.47652582E-09   2.31176799E-07   7.20568636E-08   5.56906699E-08   1.26357165E-08   7.46821993E-10   1.29899874E-07   9.63856888E+00   -1.53898224E-01   -4.76670749E-02   1.10418923E-01   9.62240887E+00   -3.15081216E-02   1.09842770E-01   1.10613398E-01   9.67512703E+00   -1.40681148E-01   -4.25846837E-02   1.10012189E-01   1.68202114E+00   1.62214025E+06   7.39644718E+00   1.68193650E+00   1.62493112E+06   7.40254402E+00   1.68128502E+00   1.64422250E+06   7.44468689E+00 
0 430 3.97887678E-09   2.21370840E-07   6.72868552E-08   5.06749274E-08   1.12108802E-08   7.41092188E-10   1.25668791E-07   9.63640213E+00   -1.54107079E-01   -4.77871895E-02   1.10446401E-01   9.62263489E+00   -3.18830945E-02   1.09595440E-01   1.10611998E-01   9.67266083E+00   -1.39949009E-01   -4.23009060E-02   1.10043071E-01   1.68204808E+00   1.62123525E+06   7.39447021E+00   1.68196249E+00   1.62408188E+06   7.40068865E+00   1.68128514E+00   1.64421900E+06   7.44467926E+00 
0 440 3.56501673E-09   2.11828763E-07   6.30787227E-08   4.67108023E-08   1.01809041E-08   7.35592809E-10   1.21715757E-07   9.63400555E+00   -1.54389217E-01   -4.77503091E-02   1.10475734E-01   9.62213516E+00   -3.23976241E-02   1.10530928E-01   1.10617816E-01   9.66985416E+00   -1.39310196E-01   -4.16842438E-02   1.10077158E-01   1.68207610E+00   1.62028338E+06   7.39239073E+00   1.68199170E+00   1.62312012E+06   7.39858770E+00   1.68129385E+00   1.64398162E+06   7.44416046E+00 
0 450 3.24657878E-09   2.02828645E-07   5.92665579E-08   4.33626539E-08   9.46047152E-09   7.30262073E-10   1.17998795E-07   9.63116360E+00   -1.54662430E-01   -4.77498546E-02   1.10509396E-01   9.62070942E+00   -3.29636447E-02   1.11835390E-01   1.10633671E-01   9.66665459E+00   -1.38851210E-01   -4.12156433E-02   1.10115118E-01   1.68210816E+00   1.61918125E+06   7.38998318E+00   1.68202543E+00   1.62199725E+06   7.39613485E+00   1.68131566E+00   1.64338662E+06   7.44286108E+00 
0 460 3.00494585E-09   1.94570163E-07   5.56988731E-08   4.04027283E-08   8.87054608E-09   7.25081439E-10   1.14495698E-07   9.62797737E+00   -1.54894218E-01   -4.78586629E-02   1.10546447E-01   9.61872196E+00   -3.34309265E-02   1.12678222E-01   1.10656090E-01   9.66331482E+00   -1.38526365E-01   -4.11595516E-02   1.10154286E-01   1.68214417E+00   1.61793438E+06   7.38725901E+00   1.68206143E+00   1.62078300E+06   7.39348221E+00   1.68134713E+00   1.64252075E+06   7.44096899E+00 
0 470 2.85181412E-09   1.86995209E-07   5.22514156E-08   3.77328000E-08   8.42639825E-09   7.20042803E-10   1.11119249E-07   9.62475204E+00   -1.55116931E-01   -4.79575135E-02   1.10583656E-01   9.61683083E+00   -3.36859040E-02   1.12774916E-01   1.10677920E-01   9.66020203E+00   -1.38200969E-01   -4.13868427E-02   1.10190742E-01   1.68218100E+00   1.61663400E+06   7.38441849E+00   1.68209589E+00   1.61960612E+06   7.39091110E+00   1.68137980E+00   1.64161638E+06   7.43899393E+00 
0 480 2.77201595E-09   1.79969604E-07   4.89853775E-08   3.52218734E-08   8.08348766E-09   7.15166038E-10   1.07817741E-07   9.62181664E+00   -1.55395761E-01   -4.78354543E-02   1.10617518E-01   9.61560535E+00   -3.37275527E-02   1.12441562E-01   1.10692687E-01   9.65756798E+00   -1.37783363E-01   -4.15318087E-02   1.10221781E-01   1.68221557E+00   1.61539900E+06   7.38172054E+00   1.68212569E+00   1.61857588E+06   7.38866091E+00   1.68140483E+00   1.64091725E+06   7.43746662E+00 
0 490 2.71125766E-09   1.73441407E-07   4.60635192E-08   3.28616743E-08   7.65753860E-09   7.10466241E-10   1.04584871E-07   9.61937141E+00   -1.55782059E-01   -4.73637097E-02   1.10645965E-01   9.61524868E+00   -3.36555541E-02   1.12213954E-01   1.10697873E-01   9.65545273E+00   -1.37290910E-01   -4.13043536E-02   1.10247076E-01   1.68224549E+00   1.61431612E+06   7.37935495E+00   1.68214989E+00   1.61773162E+06   7.38681650E+00   1.68141794E+00   1.64055062E+06   7.43666553E+00 
0 500 2.67210254E-09   1.67386006E-07   4.35014336E-08   3.07413544E-08   7.22040161E-09   7.05929148E-10   1.01414301E-07   9.61743832E+00   -1.56274155E-01   -4.66046184E-02   1.10668890E-01   9.61554432E+00   -3.35912481E-02   1.12400785E-01   1.10695697E-01   9.65371704E+00   -1.36819273E-01   -4.07049656E-02   1.10268258E-01   1.68227029E+00   1.61341062E+06   7.37737703E+00   1.68216956E+00   1.61704025E+06   7.38530588E+00   1.68142056E+00   1.64047700E+06   7.43650436E+00 
