RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 210 2.14371223E-08   7.68780296E-07   3.93742965E-07   4.02539172E-07   6.10928197E-08   9.13268350E-10   2.96901561E-07   9.86424923E+00   -1.48536906E-01   -1.04690798E-01   1.07899830E-01   9.70037079E+00   -2.53049824E-02   4.72321175E-02   1.09647699E-01   9.82950020E+00   -1.33094594E-01   -8.46870467E-02   1.08212672E-01   1.67839026E+00   1.70652625E+06   7.58079195E+00   1.67644095E+00   1.73842125E+06   7.65046787E+00   1.67683482E+00   1.73237488E+06   7.63725948E+00 
0 220 2.05793960E-08   7.02685725E-07   3.68170646E-07   3.73553490E-07   5.80478208E-08   8.99735730E-10   2.86987017E-07   9.83920002E+00   -1.50032625E-01   -9.54081491E-02   1.08158022E-01   9.67957401E+00   -2.39316840E-02   5.80297858E-02   1.09870635E-01   9.81151485E+00   -1.31735533E-01   -7.73421451E-02   1.08405441E-01   1.67889607E+00   1.69728200E+06   7.56059742E+00   1.67687511E+00   1.73174712E+06   7.63588810E+00   1.67736781E+00   1.72389762E+06   7.61874056E+00 
0 230 1.86541929E-08   6.49321919E-07   3.43922977E-07   3.46925390E-07   5.13520426E-08   8.84374518E-10   2.75992534E-07   9.81041050E+00   -1.52130142E-01   -8.27919990E-02   1.08463064E-01   9.65143681E+00   -2.44074222E-02   7.33164847E-02   1.10178344E-01   9.78892612E+00   -1.35241747E-01   -6.65846542E-02   1.08648397E-01   1.67944479E+00   1.68665362E+06   7.53737926E+00   1.67736959E+00   1.72386988E+06   7.61867952E+00   1.67800212E+00   1.71331100E+06   7.59561348E+00 
0 240 1.69410104E-08   6.03943590E-07   3.19144078E-07   3.19023513E-07   4.68001957E-08   8.69256667E-10   2.63953325E-07   9.78465366E+00   -1.54318541E-01   -7.19038695E-02   1.08741298E-01   9.62411404E+00   -2.61616483E-02   8.60673040E-02   1.10481583E-01   9.76576328E+00   -1.40086010E-01   -5.77501208E-02   1.08900160E-01   1.67992365E+00   1.67676575E+06   7.51577854E+00   1.67787576E+00   1.71546825E+06   7.60032606E+00   1.67859137E+00   1.70290912E+06   7.57288980E+00 
0 250 1.54572692E-08   5.62287823E-07   2.94197122E-07   2.91100861E-07   4.37898002E-08   8.56893334E-10   2.52204160E-07   9.76614475E+00   -1.55667797E-01   -6.54541552E-02   1.08945094E-01   9.60401058E+00   -2.80267093E-02   9.20351371E-02   1.10707432E-01   9.74552250E+00   -1.42399132E-01   -5.34514152E-02   1.09123848E-01   1.68027020E+00   1.66918625E+06   7.49922085E+00   1.67833054E+00   1.70758612E+06   7.58310699E+00   1.67902815E+00   1.69478475E+06   7.55514240E+00 
0 260 1.37586209E-08   5.23926417E-07   2.70157614E-07   2.65450581E-07   3.94279382E-08   8.48525250E-10   2.41929371E-07   9.75483799E+00   -1.55650735E-01   -6.28294125E-02   1.09073393E-01   9.59301186E+00   -2.88786106E-02   9.17808041E-02   1.10832579E-01   9.73023319E+00   -1.40867859E-01   -5.28350212E-02   1.09296590E-01   1.68049097E+00   1.66413812E+06   7.48819304E+00   1.67868829E+00   1.70113750E+06   7.56902027E+00   1.67929089E+00   1.68970425E+06   7.54404354E+00 
0 270 1.22178596E-08   4.89852994E-07   2.47480472E-07   2.41899130E-07   3.49542226E-08   8.43297432E-10   2.32905066E-07   9.74749660E+00   -1.54519036E-01   -6.13109283E-02   1.09160580E-01   9.58839703E+00   -2.83680093E-02   8.94475579E-02   1.10886373E-01   9.72018623E+00   -1.37150213E-01   -5.31298295E-02   1.09413140E-01   1.68063784E+00   1.66067825E+06   7.48063517E+00   1.67893839E+00   1.69648638E+06   7.55885935E+00   1.67943168E+00   1.68691525E+06   7.53795099E+00 
0 280 1.12489582E-08   4.60467390E-07   2.26104291E-07   2.19753275E-07   3.22708829E-08   8.39729009E-10   2.24627158E-07   9.74028683E+00   -1.53110743E-01   -5.83618060E-02   1.09247848E-01   9.58512115E+00   -2.71620676E-02   8.95938650E-02   1.10925362E-01   9.71391582E+00   -1.34150431E-01   -5.18545136E-02   1.09487504E-01   1.68076849E+00   1.65752200E+06   7.47374010E+00   1.67910504E+00   1.69331388E+06   7.55192900E+00   1.67953646E+00   1.68480662E+06   7.53334475E+00 
0 290 1.05436291E-08   4.35372385E-07   2.06389672E-07   1.99087822E-07   3.03759506E-08   8.36718861E-10   2.16591715E-07   9.73092175E+00   -1.52140871E-01   -5.34520335E-02   1.09359428E-01   9.57876015E+00   -2.63412036E-02   9.41539481E-02   1.10999763E-01   9.70896149E+00   -1.33826330E-01   -4.83929440E-02   1.09545782E-01   1.68091679E+00   1.65384612E+06   7.46571016E+00   1.67923272E+00   1.69084100E+06   7.54652691E+00   1.67967796E+00   1.68191562E+06   7.52702904E+00 
0 300 9.77152581E-09   4.13643988E-07   1.88430789E-07   1.79581264E-07   2.80899481E-08   8.33713876E-10   2.08764249E-07   9.71934605E+00   -1.51881739E-01   -4.81657125E-02   1.09495059E-01   9.56786060E+00   -2.65403129E-02   1.01428851E-01   1.11126512E-01   9.70309067E+00   -1.36199683E-01   -4.40423898E-02   1.09612830E-01   1.68108368E+00   1.64957775E+06   7.45638561E+00   1.67936468E+00   1.68824775E+06   7.54086161E+00   1.67988062E+00   1.67768050E+06   7.51777697E+00 
0 310 8.94655283E-09   3.94083457E-07   1.72105089E-07   1.61126195E-07   2.56196273E-08   8.30564451E-10   2.01281281E-07   9.70709991E+00   -1.52102396E-01   -4.48067635E-02   1.09636970E-01   9.55419064E+00   -2.75579002E-02   1.07684620E-01   1.11286044E-01   9.69524956E+00   -1.39699131E-01   -4.06724624E-02   1.09701388E-01   1.68125045E+00   1.64515775E+06   7.44673014E+00   1.67952418E+00   1.68505638E+06   7.53389025E+00   1.68011844E+00   1.67255312E+06   7.50657606E+00 
0 320 8.11196710E-09   3.75389163E-07   1.57307497E-07   1.44730436E-07   2.32564616E-08   8.27232616E-10   1.94345077E-07   9.69593620E+00   -1.52263269E-01   -4.45898212E-02   1.09765217E-01   9.54101467E+00   -2.86493395E-02   1.09982900E-01   1.11440986E-01   9.68579006E+00   -1.42291933E-01   -3.92676555E-02   1.09808654E-01   1.68139827E+00   1.64110212E+06   7.43787003E+00   1.67970788E+00   1.68129912E+06   7.52568245E+00   1.68034363E+00   1.66752625E+06   7.49559498E+00 
0 330 7.35379890E-09   3.56761063E-07   1.44001163E-07   1.30912255E-07   2.13721378E-08   8.23562996E-10   1.87944252E-07   9.68669701E+00   -1.51870534E-01   -4.67664562E-02   1.09870180E-01   9.53098011E+00   -2.91164350E-02   1.08092263E-01   1.11560069E-01   9.67602062E+00   -1.42696515E-01   -3.94246876E-02   1.09920584E-01   1.68151939E+00   1.63766688E+06   7.43036556E+00   1.67989349E+00   1.67740738E+06   7.51718044E+00   1.68051970E+00   1.66346962E+06   7.48673296E+00 
0 340 6.85428425E-09   3.38225533E-07   1.32162114E-07   1.18462943E-07   2.05644799E-08   8.19277812E-10   1.81956835E-07   9.67908573E+00   -1.50811672E-01   -4.92021441E-02   1.09955452E-01   9.52472305E+00   -2.87616365E-02   1.04352400E-01   1.11634761E-01   9.66734886E+00   -1.41014650E-01   -3.99583280E-02   1.10021092E-01   1.68161881E+00   1.63476688E+06   7.42403078E+00   1.68005574E+00   1.67392188E+06   7.50956631E+00   1.68063796E+00   1.66067450E+06   7.48062658E+00 
0 350 6.53028209E-09   3.20466569E-07   1.22036695E-07   1.06803157E-07   2.01986197E-08   8.14196155E-10   1.76364921E-07   9.67217731E+00   -1.49357423E-01   -4.98135686E-02   1.10032178E-01   9.52097416E+00   -2.79594976E-02   1.01867378E-01   1.11679085E-01   9.66053963E+00   -1.38510704E-01   -3.99025381E-02   1.10100679E-01   1.68170714E+00   1.63212212E+06   7.41825294E+00   1.68018007E+00   1.67119562E+06   7.50361061E+00   1.68071580E+00   1.65880375E+06   7.47654009E+00 
0 360 6.08460082E-09   3.04277791E-07   1.13773780E-07   9.67617382E-08   1.89238403E-08   8.08276335E-10   1.71225111E-07   9.66520309E+00   -1.47983134E-01   -4.78941239E-02   1.10110022E-01   9.51760197E+00   -2.72694044E-02   1.02428883E-01   1.11717954E-01   9.65545845E+00   -1.36692151E-01   -3.90683748E-02   1.10159926E-01   1.68179274E+00   1.62949662E+06   7.41251755E+00   1.68026769E+00   1.66924025E+06   7.49933910E+00   1.68078172E+00   1.65719875E+06   7.47303391E+00 
0 370 5.54078561E-09   2.89921019E-07   1.06712953E-07   8.85197338E-08   1.68243535E-08   8.01560540E-10   1.66320945E-07   9.65811539E+00   -1.47067294E-01   -4.44052368E-02   1.10190429E-01   9.51298428E+00   -2.70651523E-02   1.05601110E-01   1.11771099E-01   9.65134430E+00   -1.36345133E-01   -3.78532857E-02   1.10207051E-01   1.68187618E+00   1.62687012E+06   7.40677977E+00   1.68033278E+00   1.66777150E+06   7.49613047E+00   1.68085825E+00   1.65530762E+06   7.46890259E+00 
0 380 5.24993560E-09   2.77124997E-07   9.96709986E-08   8.10927716E-08   1.54436588E-08   7.94294019E-10   1.61659813E-07   9.65154076E+00   -1.46649331E-01   -4.11284491E-02   1.10266849E-01   9.50687027E+00   -2.72999369E-02   1.09385990E-01   1.11842461E-01   9.64736080E+00   -1.37217402E-01   -3.66850905E-02   1.10251874E-01   1.68195164E+00   1.62443550E+06   7.40146160E+00   1.68039310E+00   1.66639788E+06   7.49312973E+00   1.68095136E+00   1.65297350E+06   7.46380377E+00 
0 390 5.29312150E-09   2.65514785E-07   9.20668555E-08   7.40047810E-08   1.54216373E-08   7.86747167E-10   1.57125115E-07   9.64624023E+00   -1.46505669E-01   -3.94561328E-02   1.10330619E-01   9.50028610E+00   -2.76138112E-02   1.11753970E-01   1.11920804E-01   9.64301300E+00   -1.38442919E-01   -3.56415771E-02   1.10300869E-01   1.68201196E+00   1.62244575E+06   7.39711475E+00   1.68046105E+00   1.66483425E+06   7.48971415E+00   1.68105006E+00   1.65044650E+06   7.45828342E+00 
0 400 5.35158007E-09   2.54785590E-07   8.42514467E-08   6.73618104E-08   1.56101141E-08   7.79240006E-10   1.52650614E-07   9.64257145E+00   -1.46378785E-01   -3.96808162E-02   1.10377118E-01   9.49468708E+00   -2.76466701E-02   1.11919381E-01   1.11989148E-01   9.63832188E+00   -1.39221922E-01   -3.45180184E-02   1.10354692E-01   1.68205404E+00   1.62103388E+06   7.39403009E+00   1.68053830E+00   1.66303250E+06   7.48577785E+00   1.68113756E+00   1.64816500E+06   7.45329905E+00 
0 410 5.18859711E-09   2.44640063E-07   7.70116486E-08   6.09968751E-08   1.50610422E-08   7.72019060E-10   1.48225837E-07   9.64024353E+00   -1.46135911E-01   -4.10997719E-02   1.10408679E-01   9.49098969E+00   -2.72742584E-02   1.10579915E-01   1.12036176E-01   9.63373566E+00   -1.39243558E-01   -3.31711024E-02   1.10408679E-01   1.68208086E+00   1.62012088E+06   7.39203596E+00   1.68061697E+00   1.66117538E+06   7.48172092E+00   1.68120158E+00   1.64647000E+06   7.44959641E+00 
0 420 4.81889151E-09   2.34785858E-07   7.08805601E-08   5.49321335E-08   1.38298573E-08   7.65218888E-10   1.43902341E-07   9.63847542E+00   -1.45799905E-01   -4.26759273E-02   1.10433206E-01   9.48912239E+00   -2.66805086E-02   1.09138951E-01   1.12061843E-01   9.62984085E+00   -1.38696775E-01   -3.17589827E-02   1.10455960E-01   1.68210042E+00   1.61944925E+06   7.39056873E+00   1.68068516E+00   1.65954388E+06   7.47815704E+00   1.68124056E+00   1.64542462E+06   7.44731283E+00 
0 430 4.37381020E-09   2.25056468E-07   6.58639649E-08   4.96885875E-08   1.24305810E-08   7.58891616E-10   1.39736215E-07   9.63641262E+00   -1.45484164E-01   -4.37056907E-02   1.10459730E-01   9.48823547E+00   -2.62440760E-02   1.08640924E-01   1.12075463E-01   9.62701416E+00   -1.38008565E-01   -3.06845345E-02   1.10491611E-01   1.68212187E+00   1.61870725E+06   7.38894749E+00   1.68073511E+00   1.65833512E+06   7.47551632E+00   1.68126309E+00   1.64481725E+06   7.44598579E+00 
0 440 3.98080768E-09   2.15507910E-07   6.16810496E-08   4.54946090E-08   1.13482663E-08   7.53004048E-10   1.35836231E-07   9.63352871E+00   -1.45279452E-01   -4.40809168E-02   1.10494055E-01   9.48727417E+00   -2.62742788E-02   1.09192386E-01   1.12089194E-01   9.62517738E+00   -1.37543321E-01   -3.03159431E-02   1.10515863E-01   1.68215156E+00   1.61767162E+06   7.38668537E+00   1.68076777E+00   1.65753825E+06   7.47377539E+00   1.68128181E+00   1.64430850E+06   7.44487476E+00 
0 450 3.68673736E-09   2.06373556E-07   5.80743844E-08   4.20183675E-08   1.07100480E-08   7.47455597E-10   1.32235755E-07   9.62982273E+00   -1.45171493E-01   -4.40964401E-02   1.10536493E-01   9.48555279E+00   -2.68208347E-02   1.10121697E-01   1.12111278E-01   9.62379074E+00   -1.37445569E-01   -3.07152886E-02   1.10534400E-01   1.68219054E+00   1.61629500E+06   7.38367796E+00   1.68079221E+00   1.65694050E+06   7.47246981E+00   1.68130720E+00   1.64361662E+06   7.44336319E+00 
0 460 3.43553075E-09   1.97933389E-07   5.48592709E-08   3.90064336E-08   1.01977253E-08   7.42117978E-10   1.28921059E-07   9.62572956E+00   -1.45067692E-01   -4.40476686E-02   1.10582680E-01   9.48299503E+00   -2.76676603E-02   1.10621877E-01   1.12142943E-01   9.62213230E+00   -1.37621179E-01   -3.15766223E-02   1.10555306E-01   1.68223488E+00   1.61470238E+06   7.38019896E+00   1.68082011E+00   1.65625412E+06   7.47097015E+00   1.68134284E+00   1.64263850E+06   7.44122648E+00 
0 470 3.15879789E-09   1.90308015E-07   5.19034735E-08   3.65006798E-08   9.46425782E-09   7.36886219E-10   1.25839975E-07   9.62184906E+00   -1.44880533E-01   -4.39606756E-02   1.10626414E-01   9.48002625E+00   -2.84635406E-02   1.10353649E-01   1.12179451E-01   9.61969948E+00   -1.37811705E-01   -3.24126929E-02   1.10584401E-01   1.68227839E+00   1.61311300E+06   7.37672663E+00   1.68085945E+00   1.65528000E+06   7.46884251E+00   1.68138528E+00   1.64146275E+06   7.43865776E+00 
0 480 2.88650170E-09   1.83409952E-07   4.91626828E-08   3.44292133E-08   8.58987192E-09   7.31716854E-10   1.22928455E-07   9.61865616E+00   -1.44586354E-01   -4.36322689E-02   1.10662840E-01   9.47724819E+00   -2.89174672E-02   1.09601043E-01   1.12213694E-01   9.61647415E+00   -1.37746140E-01   -3.28488424E-02   1.10622033E-01   1.68231547E+00   1.61173238E+06   7.37371063E+00   1.68091047E+00   1.65400462E+06   7.46605635E+00   1.68142724E+00   1.64028750E+06   7.43609095E+00 
0 490 2.74223333E-09   1.77053181E-07   4.65849617E-08   3.24976028E-08   8.04841616E-09   7.26616434E-10   1.20090462E-07   9.61632442E+00   -1.44239977E-01   -4.28838953E-02   1.10690281E-01   9.47509956E+00   -2.89544817E-02   1.08973220E-01   1.12240329E-01   9.61288357E+00   -1.37315139E-01   -3.28072831E-02   1.10663518E-01   1.68234360E+00   1.61067125E+06   7.37139273E+00   1.68096709E+00   1.65257338E+06   7.46292973E+00   1.68146229E+00   1.63929675E+06   7.43392658E+00 
0 500 2.79742052E-09   1.71122622E-07   4.40746177E-08   3.04901207E-08   8.14111800E-09   7.21616267E-10   1.17285644E-07   9.61473370E+00   -1.43934324E-01   -4.17947546E-02   1.10710226E-01   9.47367001E+00   -2.87229903E-02   1.08947463E-01   1.12258188E-01   9.60947418E+00   -1.36636630E-01   -3.24650630E-02   1.10702723E-01   1.68236315E+00   1.60992375E+06   7.36976004E+00   1.68102193E+00   1.65117338E+06   7.45987129E+00   1.68148804E+00   1.63856525E+06   7.43232822E+00 
