RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.52389743E-08   1.78684172E-06   8.60533021E-07   8.23841106E-07   1.63214551E-07   9.39427203E-10   6.24313429E-07   9.98636150E+00   -1.08077236E-01   7.22205788E-02   1.05891980E-01   9.81344128E+00   -2.98320632E-02   4.57350388E-02   1.07734464E-01   9.90239620E+00   -4.83151563E-02   -3.00690215E-02   1.06785126E-01   1.68037128E+00   1.80433338E+06   7.87740469E+00   1.68056393E+00   1.80692500E+06   7.88719082E+00   1.68085098E+00   1.81091212E+06   7.90224648E+00 
0 110 4.72862567E-08   1.65969891E-06   8.08752702E-07   7.84301960E-07   1.40059626E-07   9.43579215E-10   5.61007994E-07   9.97480583E+00   -9.21627134E-02   6.09794892E-02   1.06133826E-01   9.80470657E+00   -1.92448106E-02   3.85886505E-02   1.07932910E-01   9.88583851E+00   -2.47087516E-02   -3.94855589E-02   1.07071653E-01   1.67971992E+00   1.79599750E+06   7.84592819E+00   1.67987454E+00   1.79792162E+06   7.85319328E+00   1.68029654E+00   1.80334462E+06   7.87367105E+00 
0 120 4.01025382E-08   1.54007137E-06   7.74365674E-07   7.61193405E-07   1.17924920E-07   9.57788293E-10   5.10732832E-07   9.97189522E+00   -8.46950859E-02   5.17591275E-02   1.06275469E-01   9.80769062E+00   -2.04037670E-02   3.04512288E-02   1.08001344E-01   9.88190746E+00   -1.41167827E-02   -4.87863272E-02   1.07216343E-01   1.67928481E+00   1.79074875E+06   7.82610846E+00   1.67946768E+00   1.79292675E+06   7.83433247E+00   1.67993832E+00   1.79872375E+06   7.85622215E+00 
0 130 3.64930450E-08   1.42604097E-06   7.44623094E-07   7.38245319E-07   1.06876762E-07   9.79281434E-10   4.75281922E-07   9.95936108E+00   -8.17503706E-02   5.03997952E-02   1.06512330E-01   9.80133343E+00   -2.71402579E-02   2.83680372E-02   1.08169511E-01   9.87333202E+00   -1.41770858E-02   -4.98503819E-02   1.07406229E-01   1.67865646E+00   1.78354700E+06   7.79891396E+00   1.67892361E+00   1.78655862E+06   7.81028605E+00   1.67936802E+00   1.79173438E+06   7.82983017E+00 
0 140 3.33758905E-08   1.32588787E-06   7.08994776E-07   7.09525978E-07   9.62039266E-08   9.94275329E-10   4.46574120E-07   9.93367290E+00   -8.13522860E-02   6.03759997E-02   1.06885560E-01   9.77887344E+00   -3.43952328E-02   3.64302993E-02   1.08511552E-01   9.85114861E+00   -1.89111140E-02   -4.06708084E-02   1.07741848E-01   1.67763054E+00   1.77258738E+06   7.75752974E+00   1.67800546E+00   1.77648950E+06   7.77226400E+00   1.67838585E+00   1.78056662E+06   7.78765965E+00 
0 150 3.03851806E-08   1.23918835E-06   6.60646208E-07   6.76550428E-07   8.62563851E-08   9.90821425E-10   4.16008987E-07   9.90229988E+00   -8.28847215E-02   7.79029131E-02   1.07318111E-01   9.74814510E+00   -3.71412560E-02   5.08134402E-02   1.08940512E-01   9.82216454E+00   -2.47951187E-02   -2.56824195E-02   1.08151861E-01   1.67629719E+00   1.75951775E+06   7.70817709E+00   1.67677236E+00   1.76404288E+06   7.72526455E+00   1.67710006E+00   1.76724562E+06   7.73735857E+00 
0 160 2.94093319E-08   1.15664045E-06   6.02188095E-07   6.34931496E-07   8.54645634E-08   9.73092940E-10   3.83388681E-07   9.87777519E+00   -8.42086449E-02   9.35891643E-02   1.07672594E-01   9.72305202E+00   -3.34533043E-02   6.41878024E-02   1.09297559E-01   9.79897594E+00   -3.10692415E-02   -1.16865775E-02   1.08495094E-01   1.67605925E+00   1.74412262E+06   7.66292286E+00   1.67552042E+00   1.75192500E+06   7.67996740E+00   1.67583466E+00   1.75523850E+06   7.69201851E+00 
0 170 2.82633312E-08   1.07520407E-06   5.44835700E-07   5.82874009E-07   8.38607548E-08   9.53892410E-10   3.54187051E-07   9.86820126E+00   -8.29069391E-02   9.98607278E-02   1.07850209E-01   9.71204853E+00   -2.57872809E-02   7.05015734E-02   1.09480895E-01   9.78740215E+00   -3.57247889E-02   -5.49718505E-03   1.08696975E-01   1.67701507E+00   1.72954762E+06   7.63108301E+00   1.67660725E+00   1.73589050E+06   7.64493942E+00   1.67614746E+00   1.74281912E+06   7.66007519E+00 
0 180 2.49729357E-08   9.97701363E-07   4.97078247E-07   5.28818589E-07   7.27048075E-08   9.38867317E-10   3.31640848E-07   9.87068939E+00   -7.96353295E-02   9.54464227E-02   1.07871972E-01   9.71238422E+00   -1.86091345E-02   6.82841837E-02   1.09516941E-01   9.78502274E+00   -3.73721495E-02   -9.69049707E-03   1.08775124E-01   1.67754412E+00   1.72101312E+06   7.61243916E+00   1.67727792E+00   1.72535238E+06   7.62191868E+00   1.67672777E+00   1.73403525E+06   7.64088631E+00 
0 190 2.17616165E-08   9.20749869E-07   4.58788890E-07   4.79993730E-07   6.08649415E-08   9.26527632E-10   3.15417111E-07   9.87624836E+00   -7.55756870E-02   8.54749307E-02   1.07830621E-01   9.71380615E+00   -1.61454994E-02   6.14862405E-02   1.09522328E-01   9.78663254E+00   -3.60197797E-02   -1.99924484E-02   1.08783677E-01   1.67784822E+00   1.71593350E+06   7.60134268E+00   1.67767024E+00   1.71892212E+06   7.60787106E+00   1.67713678E+00   1.72761675E+06   7.62686491E+00 
0 200 2.09436468E-08   8.41890881E-07   4.26715332E-07   4.38655917E-07   5.86962869E-08   9.14794518E-10   3.04180787E-07   9.87479687E+00   -7.22691044E-02   7.80647919E-02   1.07838266E-01   9.70678902E+00   -1.98508091E-02   5.68620786E-02   1.09609485E-01   9.78627968E+00   -3.28472294E-02   -2.79879086E-02   1.08791448E-01   1.67813754E+00   1.71097150E+06   7.59050274E+00   1.67794549E+00   1.71428075E+06   7.59773207E+00   1.67759192E+00   1.72022362E+06   7.61071444E+00 
0 210 2.08388098E-08   7.66474329E-07   3.98362175E-07   4.04341648E-07   5.92782250E-08   9.01517694E-10   2.95161584E-07   9.86066818E+00   -7.07781091E-02   7.89332092E-02   1.07966788E-01   9.68789005E+00   -2.78698113E-02   5.88172600E-02   1.09823957E-01   9.77858162E+00   -2.92817298E-02   -2.75451839E-02   1.08866088E-01   1.67853892E+00   1.70385850E+06   7.57496405E+00   1.67825294E+00   1.70895475E+06   7.58609724E+00   1.67817354E+00   1.71034638E+06   7.58913708E+00 
0 220 1.96777510E-08   7.01496617E-07   3.72026648E-07   3.75162358E-07   5.54434969E-08   8.85646667E-10   2.85488198E-07   9.83577347E+00   -7.10734576E-02   8.78262967E-02   1.08208671E-01   9.66123486E+00   -3.69108580E-02   6.58998340E-02   1.10124573E-01   9.76177692E+00   -2.62826364E-02   -1.86640266E-02   1.09036833E-01   1.67905116E+00   1.69434488E+06   7.55418110E+00   1.67866528E+00   1.70155988E+06   7.56994295E+00   1.67881453E+00   1.69880650E+06   7.56392813E+00 
0 230 1.80250463E-08   6.47297497E-07   3.46527230E-07   3.47521507E-07   5.01385635E-08   8.68352612E-10   2.74175704E-07   9.80664635E+00   -7.25753829E-02   9.96542051E-02   1.08502641E-01   9.63466167E+00   -4.40955721E-02   7.27461651E-02   1.10424615E-01   9.73889828E+00   -2.44299415E-02   -6.02556672E-03   1.09277494E-01   1.67958212E+00   1.68388012E+06   7.53132057E+00   1.67915273E+00   1.69239588E+06   7.54992342E+00   1.67939043E+00   1.68773700E+06   7.53974628E+00 
0 240 1.66145071E-08   6.00028159E-07   3.21865940E-07   3.19852120E-07   4.65727936E-08   8.52389270E-10   2.62156789E-07   9.78103256E+00   -7.42775574E-02   1.08933136E-01   1.08767986E-01   9.61436367E+00   -4.77021970E-02   7.49503672E-02   1.10653117E-01   9.71580124E+00   -2.38127206E-02   4.83990042E-03   1.09526657E-01   1.68002844E+00   1.67451512E+06   7.51086235E+00   1.67962360E+00   1.68303325E+06   7.52947044E+00   1.67982304E+00   1.67889488E+06   7.52043009E+00 
0 250 1.52640123E-08   5.57675321E-07   2.97956376E-07   2.93575880E-07   4.33875016E-08   8.40226888E-10   2.51052853E-07   9.76352882E+00   -7.53155872E-02   1.13310866E-01   1.08953677E-01   9.60144997E+00   -4.82321978E-02   7.24457502E-02   1.10796548E-01   9.69776154E+00   -2.41750516E-02   1.09813344E-02   1.09726004E-01   1.68033731E+00   1.66766988E+06   7.49590874E+00   1.67999685E+00   1.67519712E+06   7.51235199E+00   1.68012106E+00   1.67249638E+06   7.50645208E+00 
0 260 1.38613725E-08   5.20655931E-07   2.75219605E-07   2.69460571E-07   3.95622379E-08   8.32347247E-10   2.41655584E-07   9.75382900E+00   -7.55254254E-02   1.13995157E-01   1.09060504E-01   9.59224510E+00   -4.80511636E-02   6.89041466E-02   1.10897534E-01   9.68670940E+00   -2.51455400E-02   1.30524430E-02   1.09852567E-01   1.68052208E+00   1.66341388E+06   7.48661137E+00   1.68024552E+00   1.66973862E+06   7.50042772E+00   1.68035483E+00   1.66727175E+06   7.49503899E+00 
0 270 1.26187079E-08   4.89402680E-07   2.54140673E-07   2.46688728E-07   3.59811665E-08   8.27330315E-10   2.33403242E-07   9.74815845E+00   -7.53045380E-02   1.13960937E-01   1.09127231E-01   9.58184814E+00   -5.02050072E-02   6.82488605E-02   1.11013889E-01   9.68102551E+00   -2.63844673E-02   1.38276443E-02   1.09922424E-01   1.68063962E+00   1.66063575E+06   7.48054218E+00   1.68039536E+00   1.66634688E+06   7.49301863E+00   1.68060100E+00   1.66155338E+06   7.48254681E+00 
0 280 1.15575283E-08   4.63132352E-07   2.34340703E-07   2.24751489E-07   3.29892735E-08   8.23730584E-10   2.25960790E-07   9.74192905E+00   -7.52779692E-02   1.15610741E-01   1.09201983E-01   9.56770039E+00   -5.65173104E-02   7.15785325E-02   1.11176386E-01   9.67730904E+00   -2.76055485E-02   1.58543121E-02   1.09971784E-01   1.68075418E+00   1.65787175E+06   7.47450399E+00   1.68049753E+00   1.66398675E+06   7.48786259E+00   1.68088984E+00   1.65452000E+06   7.46718216E+00 
0 290 1.06537978E-08   4.39916477E-07   2.15362874E-07   2.03771947E-07   3.06137480E-08   8.20451596E-10   2.18526395E-07   9.73225594E+00   -7.56317079E-02   1.19230643E-01   1.09314844E-01   9.55096626E+00   -6.64419532E-02   7.66493306E-02   1.11371852E-01   9.67247581E+00   -2.86393743E-02   1.99066475E-02   1.10033669E-01   1.68090415E+00   1.65416150E+06   7.46639872E+00   1.68059909E+00   1.66159938E+06   7.48264742E+00   1.68119359E+00   1.64668238E+06   7.45006084E+00 
0 300 9.90822535E-09   4.17679388E-07   1.97291371E-07   1.84200246E-07   2.88070048E-08   8.17309664E-10   2.10933607E-07   9.71913338E+00   -7.62716085E-02   1.23123966E-01   1.09465063E-01   9.53520870E+00   -7.74102062E-02   7.97069520E-02   1.11558296E-01   9.66518688E+00   -2.94144917E-02   2.48795133E-02   1.10122226E-01   1.68108916E+00   1.64943250E+06   7.45606852E+00   1.68072426E+00   1.65859850E+06   7.47609186E+00   1.68145967E+00   1.63937125E+06   7.43408918E+00 
0 310 9.09271947E-09   3.95820223E-07   1.80749666E-07   1.66865661E-07   2.65780571E-08   8.14505241E-10   2.03462690E-07   9.70480347E+00   -7.67730847E-02   1.25235006E-01   1.09627642E-01   9.52365303E+00   -8.65945593E-02   7.82823116E-02   1.11696854E-01   9.65600204E+00   -2.99655329E-02   2.89307926E-02   1.10231005E-01   1.68128204E+00   1.64430400E+06   7.44486475E+00   1.68087113E+00   1.65498738E+06   7.46820307E+00   1.68165350E+00   1.63373375E+06   7.42177343E+00 
0 320 8.13941003E-09   3.74840056E-07   1.66178751E-07   1.52016028E-07   2.37091253E-08   8.12011736E-10   1.96650419E-07   9.69184971E+00   -7.66512528E-02   1.24862701E-01   1.09773904E-01   9.51702309E+00   -9.27670971E-02   7.28591383E-02   1.11777805E-01   9.64646244E+00   -3.04529332E-02   3.09408642E-02   1.10342935E-01   1.68145347E+00   1.63954738E+06   7.43447399E+00   1.68102181E+00   1.65117462E+06   7.45987415E+00   1.68177652E+00   1.63000012E+06   7.41361761E+00 
0 330 7.39613704E-09   3.55165383E-07   1.53689854E-07   1.38522481E-07   2.17000089E-08   8.09358802E-10   1.90724023E-07   9.68157005E+00   -7.57650807E-02   1.23105995E-01   1.09889448E-01   9.51335430E+00   -9.69231278E-02   6.63417205E-02   1.11823201E-01   9.63798618E+00   -3.11563779E-02   3.12227756E-02   1.10442281E-01   1.68159032E+00   1.63560462E+06   7.42586040E+00   1.68115664E+00   1.64766462E+06   7.45220613E+00   1.68185735E+00   1.62746875E+06   7.40808773E+00 
0 340 6.95830149E-09   3.37126039E-07   1.43441341E-07   1.25454974E-07   2.08324984E-08   8.05885692E-10   1.85347389E-07   9.67360687E+00   -7.44759217E-02   1.21938691E-01   1.09978437E-01   9.50962543E+00   -1.01230502E-01   6.20328449E-02   1.11868158E-01   9.63128185E+00   -3.21354493E-02   3.10667399E-02   1.10521145E-01   1.68169665E+00   1.63243975E+06   7.41894674E+00   1.68126404E+00   1.64479138E+06   7.44592953E+00   1.68193161E+00   1.62508925E+06   7.40288925E+00 
0 350 6.43763309E-09   3.21129392E-07   1.35275315E-07   1.13488120E-07   1.93161398E-08   8.01263722E-10   1.80182042E-07   9.66664124E+00   -7.33270869E-02   1.22780092E-01   1.10056221E-01   9.50385761E+00   -1.07425824E-01   6.13362193E-02   1.11936159E-01   9.62622929E+00   -3.30137350E-02   3.17069106E-02   1.10581033E-01   1.68178546E+00   1.62972362E+06   7.41301346E+00   1.68134427E+00   1.64259825E+06   7.44113874E+00   1.68202066E+00   1.62215400E+06   7.39647722E+00 
0 360 5.80062309E-09   3.07104841E-07   1.27927507E-07   1.03191695E-07   1.69427299E-08   7.95442157E-10   1.74847116E-07   9.65963364E+00   -7.26700649E-02   1.25579834E-01   1.10135220E-01   9.49615383E+00   -1.15693308E-01   6.30976260E-02   1.12026557E-01   9.62218857E+00   -3.33040915E-02   3.34944874E-02   1.10629439E-01   1.68186772E+00   1.62714088E+06   7.40737104E+00   1.68140590E+00   1.64088738E+06   7.43740082E+00   1.68212366E+00   1.61864550E+06   7.38881254E+00 
0 370 5.50762680E-09   2.94306943E-07   1.19689531E-07   9.38105273E-08   1.57763669E-08   7.88890231E-10   1.69665284E-07   9.65232849E+00   -7.24832267E-02   1.28986269E-01   1.10218957E-01   9.48827076E+00   -1.24744579E-01   6.47494718E-02   1.12119384E-01   9.61842537E+00   -3.28851566E-02   3.57974358E-02   1.10675029E-01   1.68194675E+00   1.62459438E+06   7.40180826E+00   1.68145943E+00   1.63938062E+06   7.43410969E+00   1.68222368E+00   1.61510712E+06   7.38108301E+00 
0 380 5.56701885E-09   2.82043288E-07   1.10119537E-07   8.49131681E-08   1.61737024E-08   7.82042153E-10   1.64678951E-07   9.64531708E+00   -7.24604651E-02   1.31363153E-01   1.10301062E-01   9.48228168E+00   -1.32788330E-01   6.42766729E-02   1.12190671E-01   9.61455536E+00   -3.21402736E-02   3.75541598E-02   1.10722370E-01   1.68201911E+00   1.62220600E+06   7.39659071E+00   1.68151152E+00   1.63789112E+06   7.43085575E+00   1.68230247E+00   1.61221938E+06   7.37477493E+00 
0 390 5.46199175E-09   2.70238843E-07   1.00458301E-07   7.69757520E-08   1.60567737E-08   7.75234488E-10   1.59934572E-07   9.63937473E+00   -7.22959191E-02   1.31856039E-01   1.10372402E-01   9.47931290E+00   -1.38604015E-01   6.14772066E-02   1.12227127E-01   9.61066723E+00   -3.16507220E-02   3.80571969E-02   1.10770300E-01   1.68207967E+00   1.62016012E+06   7.39212179E+00   1.68156302E+00   1.63640350E+06   7.42760563E+00   1.68235123E+00   1.61038000E+06   7.37075663E+00 
0 400 5.00630870E-09   2.59025825E-07   9.22269692E-08   7.00003611E-08   1.46167558E-08   7.68559660E-10   1.55417027E-07   9.63478756E+00   -7.18675181E-02   1.30762175E-01   1.10428870E-01   9.47901154E+00   -1.42091751E-01   5.79727553E-02   1.12232573E-01   9.60716820E+00   -3.17671113E-02   3.73935513E-02   1.10813744E-01   1.68212700E+00   1.61853188E+06   7.38856459E+00   1.68161011E+00   1.63502412E+06   7.42459249E+00   1.68237376E+00   1.60951462E+06   7.36886597E+00 
0 410 4.45963133E-09   2.48373567E-07   8.58698996E-08   6.36597548E-08   1.28201432E-08   7.61971652E-10   1.51187550E-07   9.63119602E+00   -7.12356567E-02   1.29127696E-01   1.10473543E-01   9.47995949E+00   -1.44078568E-01   5.58900796E-02   1.12223364E-01   9.60439205E+00   -3.24362032E-02   3.63108218E-02   1.10848412E-01   1.68216467E+00   1.61721438E+06   7.38568640E+00   1.68164945E+00   1.63385575E+06   7.42204046E+00   1.68238235E+00   1.60918550E+06   7.36814690E+00 
0 420 4.10624823E-09   2.38148658E-07   8.08576601E-08   5.82447264E-08   1.17230856E-08   7.55391139E-10   1.47345560E-07   9.62783909E+00   -7.05678314E-02   1.27991334E-01   1.10514373E-01   9.48063564E+00   -1.45649329E-01   5.63096702E-02   1.12217344E-01   9.60231590E+00   -3.33591625E-02   3.56631503E-02   1.10874355E-01   1.68219936E+00   1.61597925E+06   7.38298845E+00   1.68168151E+00   1.63289662E+06   7.41994524E+00   1.68238997E+00   1.60889138E+06   7.36750460E+00 
0 430 4.00101952E-09   2.28430522E-07   7.63897461E-08   5.39440812E-08   1.14409060E-08   7.48810680E-10   1.43778578E-07   9.62405396E+00   -7.00205043E-02   1.27810925E-01   1.10558733E-01   9.48028183E+00   -1.47475913E-01   5.86022362E-02   1.12223603E-01   9.60058498E+00   -3.41937691E-02   3.58635001E-02   1.10895835E-01   1.68223739E+00   1.61461175E+06   7.38000107E+00   1.68171000E+00   1.63203675E+06   7.41806650E+00   1.68240368E+00   1.60835550E+06   7.36633396E+00 
0 440 4.02693701E-09   2.19443166E-07   7.18662037E-08   5.02727175E-08   1.14809691E-08   7.42332806E-10   1.40378219E-07   9.61965847E+00   -6.96518272E-02   1.28375262E-01   1.10609129E-01   9.47920132E+00   -1.49553344E-01   6.10206760E-02   1.12238869E-01   9.59879875E+00   -3.46559063E-02   3.67241204E-02   1.10917911E-01   1.68228054E+00   1.61303000E+06   7.37654543E+00   1.68173921E+00   1.63114450E+06   7.41611719E+00   1.68242204E+00   1.60763450E+06   7.36475849E+00 
0 450 4.02198364E-09   2.11230443E-07   6.70881164E-08   4.69499746E-08   1.12899352E-08   7.36075256E-10   1.36948913E-07   9.61498165E+00   -6.94059655E-02   1.29141480E-01   1.10662460E-01   9.47835636E+00   -1.51412666E-01   6.19742610E-02   1.12251975E-01   9.59679317E+00   -3.45651731E-02   3.77028696E-02   1.10942908E-01   1.68232656E+00   1.61131638E+06   7.37280226E+00   1.68177116E+00   1.63016550E+06   7.41397858E+00   1.68243778E+00   1.60701325E+06   7.36340141E+00 
0 460 3.89916766E-09   2.03593288E-07   6.22314431E-08   4.39917685E-08   1.06507816E-08   7.30223437E-10   1.33560278E-07   9.61062336E+00   -6.91690743E-02   1.29693553E-01   1.10712513E-01   9.47863007E+00   -1.52527049E-01   6.10410087E-02   1.12252347E-01   9.59473038E+00   -3.38669866E-02   3.83023024E-02   1.10969238E-01   1.68237007E+00   1.60965788E+06   7.36917877E+00   1.68180358E+00   1.62916050E+06   7.41178322E+00   1.68244362E+00   1.60678088E+06   7.36289406E+00 
0 470 3.69486197E-09   1.96249985E-07   5.76620565E-08   4.10623180E-08   9.83837012E-09   7.24823479E-10   1.30186052E-07   9.60709095E+00   -6.88623264E-02   1.29974037E-01   1.10753849E-01   9.48024845E+00   -1.52640119E-01   5.90825826E-02   1.12236880E-01   9.59293652E+00   -3.26760300E-02   3.83278765E-02   1.10993087E-01   1.68240666E+00   1.60823850E+06   7.36607838E+00   1.68183231E+00   1.62825900E+06   7.40981388E+00   1.68243718E+00   1.60703825E+06   7.36345625E+00 
0 480 3.47165208E-09   1.89063073E-07   5.37795408E-08   3.79503220E-08   9.19087828E-09   7.19867166E-10   1.26917712E-07   9.60455418E+00   -6.85056597E-02   1.30187452E-01   1.10784538E-01   9.48269463E+00   -1.51838124E-01   5.75007908E-02   1.12211168E-01   9.59165001E+00   -3.12987752E-02   3.79019454E-02   1.11011386E-01   1.68243432E+00   1.60715075E+06   7.36370182E+00   1.68185425E+00   1.62756925E+06   7.40830708E+00   1.68242192E+00   1.60764262E+06   7.36477661E+00 
0 490 3.23883143E-09   1.82060759E-07   5.07888096E-08   3.50932901E-08   8.71520545E-09   7.15250914E-10   1.23818367E-07   9.60281849E+00   -6.81971312E-02   1.30526915E-01   1.10806644E-01   9.48506832E+00   -1.50395304E-01   5.72696626E-02   1.12185486E-01   9.59084415E+00   -3.01448107E-02   3.72935347E-02   1.11023866E-01   1.68245411E+00   1.60636412E+06   7.36198330E+00   1.68186891E+00   1.62710250E+06   7.40728760E+00   1.68240499E+00   1.60830338E+06   7.36622000E+00 
0 500 3.01778647E-09   1.75371966E-07   4.84610538E-08   3.27823955E-08   8.38958325E-09   7.10830061E-10   1.20935496E-07   9.60147667E+00   -6.80297837E-02   1.30971134E-01   1.10824570E-01   9.48661995E+00   -1.48596346E-01   5.84148131E-02   1.12168685E-01   9.59023476E+00   -2.95343045E-02   3.67285646E-02   1.11033320E-01   1.68246913E+00   1.60575875E+06   7.36066103E+00   1.68187976E+00   1.62675700E+06   7.40653276E+00   1.68239367E+00   1.60874675E+06   7.36718845E+00 
