RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 220 1.96110506E-08   6.87914564E-07   3.65893385E-07   3.78751764E-07   5.45516592E-08   8.62344363E-10   2.79004496E-07   9.85910702E+00   -5.70127778E-02   8.27634260E-02   1.07982270E-01   9.78424549E+00   -3.90426852E-02   -1.03045311E-02   1.08840734E-01   9.74315357E+00   -4.12187353E-02   -1.02835465E-02   1.09235398E-01   1.67891002E+00   1.69701925E+06   7.56002331E+00   1.67898500E+00   1.69560562E+06   7.55693531E+00   1.67925453E+00   1.69041638E+06   7.54559946E+00 
0 230 1.78312938E-08   6.37358539E-07   3.40725393E-07   3.49833471E-07   4.90226988E-08   8.45712056E-10   2.68274960E-07   9.83018398E+00   -5.76435514E-02   9.32255238E-02   1.08274430E-01   9.76029873E+00   -3.89975645E-02   1.00146828E-03   1.09088890E-01   9.71736336E+00   -4.56028357E-02   2.20094412E-03   1.09518319E-01   1.67941666E+00   1.68721362E+06   7.53860283E+00   1.67950797E+00   1.68538450E+06   7.53460693E+00   1.67973423E+00   1.68075300E+06   7.52448893E+00 
0 240 1.63758536E-08   5.92840365E-07   3.15440360E-07   3.20798307E-07   4.57696494E-08   8.30465474E-10   2.56258431E-07   9.80439854E+00   -5.93396574E-02   1.01257786E-01   1.08541444E-01   9.73914337E+00   -3.89160961E-02   1.03181321E-02   1.09311037E-01   9.69763851E+00   -4.87069227E-02   1.00002876E-02   1.09738275E-01   1.67984986E+00   1.67833038E+06   7.51919699E+00   1.67989826E+00   1.67730512E+06   7.51695728E+00   1.68014014E+00   1.67207612E+06   7.50553417E+00 
0 250 1.47970782E-08   5.52566974E-07   2.91034496E-07   2.93796234E-07   4.19248316E-08   8.19122881E-10   2.44645349E-07   9.78511238E+00   -6.18242361E-02   1.05125718E-01   1.08745463E-01   9.72454643E+00   -3.78813893E-02   1.54475151E-02   1.09466746E-01   9.68575001E+00   -4.84443009E-02   1.21652884E-02   1.09873757E-01   1.68016624E+00   1.67150000E+06   7.50427580E+00   1.68014121E+00   1.67205312E+06   7.50548410E+00   1.68042982E+00   1.66555562E+06   7.49129009E+00 
0 260 1.31378082E-08   5.16669104E-07   2.67725795E-07   2.69550412E-07   3.70743471E-08   8.12293177E-10   2.34492575E-07   9.77192402E+00   -6.44003600E-02   1.06054015E-01   1.08888462E-01   9.71622372E+00   -3.59419435E-02   1.73764154E-02   1.09558366E-01   9.67933273E+00   -4.50635888E-02   1.14133107E-02   1.09949552E-01   1.68037748E+00   1.66675462E+06   7.49390888E+00   1.68028390E+00   1.66887662E+06   7.49854469E+00   1.68061602E+00   1.66119712E+06   7.48176861E+00 
0 270 1.19791981E-08   4.85332635E-07   2.45352936E-07   2.46970558E-07   3.37726647E-08   8.08659362E-10   2.25631595E-07   9.76205444E+00   -6.64254352E-02   1.06612854E-01   1.08998641E-01   9.71118641E+00   -3.40107344E-02   1.86717622E-02   1.09617688E-01   9.67432213E+00   -4.10107896E-02   1.17303124E-02   1.10010333E-01   1.68052995E+00   1.66322812E+06   7.48620558E+00   1.68039775E+00   1.66629062E+06   7.49289560E+00   1.68074405E+00   1.65811875E+06   7.47504377E+00 
0 280 1.12146958E-08   4.58194535E-07   2.24162406E-07   2.25309904E-07   3.19168905E-08   8.06393674E-10   2.17264883E-07   9.75238800E+00   -6.76827356E-02   1.08821653E-01   1.09108306E-01   9.70613384E+00   -3.30181830E-02   2.12559868E-02   1.09679766E-01   9.66744137E+00   -3.90277542E-02   1.53862601E-02   1.10092737E-01   1.68067336E+00   1.65982625E+06   7.47877407E+00   1.68053782E+00   1.66304512E+06   7.48580551E+00   1.68085909E+00   1.65528762E+06   7.46885872E+00 
0 290 1.03336619E-08   4.34513936E-07   2.04548357E-07   2.04503905E-07   2.94484934E-08   8.04474654E-10   2.08971159E-07   9.74086285E+00   -6.84091523E-02   1.12913296E-01   1.09238923E-01   9.69922733E+00   -3.31701525E-02   2.51786951E-02   1.09763436E-01   9.65769196E+00   -3.99811156E-02   2.15896703E-02   1.10208169E-01   1.68083620E+00   1.65585450E+06   7.47009706E+00   1.68071723E+00   1.65876750E+06   7.47646093E+00   1.68098462E+00   1.65212700E+06   7.46195459E+00 
0 300 9.34067224E-09   4.12983212E-07   1.86628924E-07   1.84742888E-07   2.64150000E-08   8.02609812E-10   2.00769165E-07   9.72743225E+00   -6.90391511E-02   1.17460787E-01   1.09390542E-01   9.69068432E+00   -3.40119004E-02   2.89299414E-02   1.09865025E-01   9.64634895E+00   -4.25154455E-02   2.74522528E-02   1.10342264E-01   1.68101799E+00   1.65127338E+06   7.46008968E+00   1.68091178E+00   1.65396925E+06   7.46597910E+00   1.68111908E+00   1.64865100E+06   7.45436096E+00 
0 310 8.47028403E-09   3.92355133E-07   1.70456815E-07   1.66606966E-07   2.39125484E-08   8.00860545E-10   1.92886020E-07   9.71355438E+00   -6.98022395E-02   1.20577887E-01   1.09547131E-01   9.68187237E+00   -3.48509811E-02   3.08382381E-02   1.09968513E-01   9.63576221E+00   -4.43218313E-02   3.03021204E-02   1.10467941E-01   1.68119919E+00   1.64653412E+06   7.44973660E+00   1.68108523E+00   1.64953462E+06   7.45629120E+00   1.68124914E+00   1.64519262E+06   7.44680595E+00 
0 320 7.74377185E-09   3.72198372E-07   1.56140459E-07   1.50811445E-07   2.21349623E-08   7.99052269E-10   1.85402854E-07   9.70098019E+00   -7.06810355E-02   1.21328905E-01   1.09689325E-01   9.67399693E+00   -3.52041498E-02   3.04846354E-02   1.10060051E-01   9.62765026E+00   -4.38460372E-02   2.95922589E-02   1.10564828E-01   1.68135870E+00   1.64220038E+06   7.44026947E+00   1.68121552E+00   1.64609588E+06   7.44877911E+00   1.68136394E+00   1.64205438E+06   7.43995047E+00 
0 330 7.18054949E-09   3.52705939E-07   1.43546586E-07   1.36942944E-07   2.10832454E-08   7.96881616E-10   1.78516231E-07   9.69066906E+00   -7.15270117E-02   1.20357700E-01   1.09806195E-01   9.66738605E+00   -3.49741429E-02   2.90542804E-02   1.10136054E-01   9.62210655E+00   -4.13017944E-02   2.70572416E-02   1.10631101E-01   1.68148625E+00   1.63861475E+06   7.43243647E+00   1.68130434E+00   1.64369600E+06   7.44353676E+00   1.68146133E+00   1.63932575E+06   7.43398952E+00 
0 340 6.75718814E-09   3.34432741E-07   1.32736474E-07   1.24118756E-07   2.04153192E-08   7.93902277E-10   1.72165301E-07   9.68243790E+00   -7.22389519E-02   1.19301260E-01   1.09899402E-01   9.66165638E+00   -3.43868807E-02   2.83695608E-02   1.10201329E-01   9.61789513E+00   -3.83415781E-02   2.53240373E-02   1.10680841E-01   1.68158460E+00   1.63577125E+06   7.42622471E+00   1.68137002E+00   1.64188738E+06   7.43958569E+00   1.68154550E+00   1.63691100E+06   7.42871475E+00 
0 350 6.25402041E-09   3.17910093E-07   1.23791068E-07   1.12539198E-07   1.90247746E-08   7.89799282E-10   1.66144659E-07   9.67537403E+00   -7.29023665E-02   1.19515866E-01   1.09979138E-01   9.65626907E+00   -3.38275209E-02   2.95371711E-02   1.10262744E-01   9.61352921E+00   -3.67589593E-02   2.61087213E-02   1.10731676E-01   1.68166459E+00   1.63340425E+06   7.42105389E+00   1.68143356E+00   1.64011112E+06   7.43570518E+00   1.68162167E+00   1.63468075E+06   7.42384243E+00 
0 360 5.66206593E-09   3.03269815E-07   1.15863635E-07   1.02533690E-07   1.67957523E-08   7.84619036E-10   1.60434126E-07   9.66855145E+00   -7.36111104E-02   1.21232532E-01   1.10056162E-01   9.65103626E+00   -3.36147398E-02   3.22620012E-02   1.10323079E-01   9.60829163E+00   -3.72085385E-02   2.91906241E-02   1.10792793E-01   1.68173766E+00   1.63119388E+06   7.41622496E+00   1.68150544E+00   1.63806700E+06   7.43124008E+00   1.68169105E+00   1.63260938E+06   7.41931725E+00 
0 370 5.32410471E-09   2.90107948E-07   1.07610887E-07   9.33639583E-08   1.52593937E-08   7.78584031E-10   1.54875551E-07   9.66153145E+00   -7.43715540E-02   1.23616710E-01   1.10135980E-01   9.64629555E+00   -3.38004977E-02   3.52120548E-02   1.10378817E-01   9.60253906E+00   -3.88818718E-02   3.28300297E-02   1.10860877E-01   1.68181038E+00   1.62894825E+06   7.41131973E+00   1.68158209E+00   1.63584538E+06   7.42638636E+00   1.68175030E+00   1.63080788E+06   7.41538191E+00 
0 380 5.30554578E-09   2.77941240E-07   9.87747342E-08   8.44241228E-08   1.50688582E-08   7.72088393E-10   1.49463474E-07   9.65452862E+00   -7.51557872E-02   1.25448212E-01   1.10216551E-01   9.64262486E+00   -3.41465175E-02   3.70371193E-02   1.10423237E-01   9.59725666E+00   -4.02483344E-02   3.51488851E-02   1.10924862E-01   1.68188226E+00   1.62667638E+06   7.40635633E+00   1.68165195E+00   1.63378238E+06   7.42187977E+00   1.68179452E+00   1.62944088E+06   7.41239548E+00 
0 390 5.21899013E-09   2.66502212E-07   9.03393982E-08   7.61427330E-08   1.48074566E-08   7.65476460E-10   1.44221758E-07   9.64809132E+00   -7.58795887E-02   1.25975534E-01   1.10291682E-01   9.64039707E+00   -3.43294144E-02   3.72678079E-02   1.10451616E-01   9.59332466E+00   -4.01975513E-02   3.53398919E-02   1.10974319E-01   1.68194878E+00   1.62452950E+06   7.40166664E+00   1.68170512E+00   1.63218350E+06   7.41838741E+00   1.68182182E+00   1.62858975E+06   7.41053629E+00 
0 400 4.88311880E-09   2.55571024E-07   8.30558236E-08   6.88459920E-08   1.37207001E-08   7.58934693E-10   1.39133519E-07   9.64270687E+00   -7.64318407E-02   1.25348061E-01   1.10355414E-01   9.63943386E+00   -3.42211761E-02   3.65157016E-02   1.10465415E-01   9.59089088E+00   -3.87141705E-02   3.39969546E-02   1.11006819E-01   1.68200541E+00   1.62266200E+06   7.39758682E+00   1.68174016E+00   1.63111800E+06   7.41605949E+00   1.68183541E+00   1.62816138E+06   7.40960073E+00 
0 410 4.46459936E-09   2.44895858E-07   7.68661224E-08   6.23199554E-08   1.24557076E-08   7.52528484E-10   1.34388813E-07   9.63839149E+00   -7.67621398E-02   1.24349631E-01   1.10406950E-01   9.63901997E+00   -3.39581892E-02   3.59115824E-02   1.10472456E-01   9.58936501E+00   -3.67303640E-02   3.25145349E-02   1.11028455E-01   1.68205166E+00   1.62111238E+06   7.39420176E+00   1.68176353E+00   1.63040075E+06   7.41449261E+00   1.68184352E+00   1.62790475E+06   7.40903997E+00 
0 420 4.10849799E-09   2.34424462E-07   7.15122752E-08   5.66162406E-08   1.15228964E-08   7.46227857E-10   1.30011969E-07   9.63473225E+00   -7.69087896E-02   1.23786770E-01   1.10450514E-01   9.63828754E+00   -3.37879471E-02   3.62514928E-02   1.10482663E-01   9.58791065E+00   -3.53357978E-02   3.20324115E-02   1.11048490E-01   1.68209064E+00   1.61978550E+06   7.39130306E+00   1.68178499E+00   1.62973838E+06   7.41304588E+00   1.68185532E+00   1.62753412E+06   7.40823030E+00 
0 430 3.79231846E-09   2.24351794E-07   6.68200855E-08   5.19910586E-08   1.06878488E-08   7.40014550E-10   1.25857341E-07   9.63122272E+00   -7.69706219E-02   1.23990878E-01   1.10491730E-01   9.63672352E+00   -3.38527709E-02   3.75015214E-02   1.10502124E-01   9.58597374E+00   -3.50242928E-02   3.27458158E-02   1.11073375E-01   1.68212700E+00   1.61852888E+06   7.38855791E+00   1.68181145E+00   1.62891300E+06   7.41124249E+00   1.68187582E+00   1.62688238E+06   7.40680647E+00 
0 440 3.49818530E-09   2.14881211E-07   6.25496241E-08   4.81370499E-08   9.81772796E-09   7.33984040E-10   1.21919157E-07   9.62756443E+00   -7.70454854E-02   1.24742568E-01   1.10534184E-01   9.63443756E+00   -3.40657905E-02   3.89667451E-02   1.10529855E-01   9.58352566E+00   -3.54631469E-02   3.39959227E-02   1.11103751E-01   1.68216419E+00   1.61723062E+06   7.38572168E+00   1.68184412E+00   1.62788725E+06   7.40900183E+00   1.68190384E+00   1.62598500E+06   7.40484619E+00 
0 450 3.25577609E-09   2.06045968E-07   5.85427031E-08   4.45908164E-08   9.08771902E-09   7.28245797E-10   1.18169993E-07   9.62378502E+00   -7.71810710E-02   1.25559226E-01   1.10577919E-01   9.63202667E+00   -3.41936015E-02   3.98799740E-02   1.10559128E-01   9.58095360E+00   -3.58668678E-02   3.49069871E-02   1.11135431E-01   1.68220234E+00   1.61587525E+06   7.38276100E+00   1.68187904E+00   1.62678075E+06   7.40658474E+00   1.68193305E+00   1.62504012E+06   7.40278196E+00 
0 460 3.05716052E-09   1.97779272E-07   5.48212107E-08   4.12988292E-08   8.52624460E-09   7.22881588E-10   1.14521129E-07   9.62014294E+00   -7.73638189E-02   1.26063958E-01   1.10620290E-01   9.63016319E+00   -3.40650752E-02   3.99347246E-02   1.10582136E-01   9.57872581E+00   -3.55972312E-02   3.50508206E-02   1.11163199E-01   1.68223953E+00   1.61453325E+06   7.37982941E+00   1.68191075E+00   1.62576212E+06   7.40435934E+00   1.68195653E+00   1.62427800E+06   7.40111732E+00 
0 470 2.89202351E-09   1.90026952E-07   5.14070031E-08   3.82959158E-08   8.07333489E-09   7.17888249E-10   1.10930053E-07   9.61691952E+00   -7.75360838E-02   1.26194835E-01   1.10658191E-01   9.62919331E+00   -3.37000564E-02   3.94244157E-02   1.10594779E-01   9.57708645E+00   -3.45416218E-02   3.46710719E-02   1.11184210E-01   1.68227315E+00   1.61330538E+06   7.37714672E+00   1.68193626E+00   1.62493875E+06   7.40256071E+00   1.68197024E+00   1.62382575E+06   7.40012932E+00 
0 480 2.78115508E-09   1.82787062E-07   4.82933196E-08   3.55229801E-08   7.72948194E-09   7.13191561E-10   1.07408383E-07   9.61425304E+00   -7.76428357E-02   1.26165077E-01   1.10689938E-01   9.62897205E+00   -3.32734436E-02   3.89656760E-02   1.10598579E-01   9.57595921E+00   -3.30952331E-02   3.43934409E-02   1.11199282E-01   1.68230140E+00   1.61225838E+06   7.37485981E+00   1.68195558E+00   1.62430888E+06   7.40118456E+00   1.68197560E+00   1.62364850E+06   7.39974213E+00 
0 490 2.72934209E-09   1.76067999E-07   4.55225724E-08   3.30482024E-08   7.43644479E-09   7.08697045E-10   1.04022114E-07   9.61206818E+00   -7.76728913E-02   1.26239732E-01   1.10716201E-01   9.62902355E+00   -3.29833291E-02   3.90477628E-02   1.10599056E-01   9.57505608E+00   -3.18204425E-02   3.47048305E-02   1.11211754E-01   1.68232465E+00   1.61138788E+06   7.37295818E+00   1.68197131E+00   1.62379000E+06   7.40005112E+00   1.68197739E+00   1.62359025E+06   7.39961481E+00 
0 500 2.73404344E-09   1.69840362E-07   4.30827569E-08   3.08976382E-08   7.20737026E-09   7.04318881E-10   1.00800847E-07   9.61014080E+00   -7.76512772E-02   1.26526982E-01   1.10739417E-01   9.62885380E+00   -3.29213925E-02   3.97249050E-02   1.10602081E-01   9.57409668E+00   -3.10527571E-02   3.56076136E-02   1.11224927E-01   1.68234479E+00   1.61062400E+06   7.37128925E+00   1.68198657E+00   1.62328688E+06   7.39895201E+00   1.68198085E+00   1.62347850E+06   7.39937067E+00 
