RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.50933272E-08   1.78810012E-06   8.61739068E-07   8.25094787E-07   1.62411709E-07   9.30506061E-10   5.98358440E-07   1.01636858E+01   -6.03647716E-02   6.14295937E-02   1.04224883E-01   9.90996647E+00   -6.59047589E-02   -1.83190405E-02   1.06734410E-01   9.86047745E+00   -3.14842649E-02   -2.65149120E-02   1.07228532E-01   1.68048453E+00   1.80584962E+06   7.88313055E+00   1.68072331E+00   1.80911962E+06   7.89547825E+00   1.68039238E+00   1.80461475E+06   7.87846708E+00 
0 110 4.69260684E-08   1.66042958E-06   8.12834571E-07   7.85845486E-07   1.38782084E-07   9.35228117E-10   5.43610724E-07   1.01338234E+01   -4.97059487E-02   5.32661304E-02   1.04649000E-01   9.89782238E+00   -4.47591320E-02   -2.78394129E-02   1.06973253E-01   9.84667015E+00   -2.15780158E-02   -3.02917901E-02   1.07479490E-01   1.67985129E+00   1.79763000E+06   7.85209227E+00   1.68018234E+00   1.80185100E+06   7.86803102E+00   1.67975366E+00   1.79641462E+06   7.84750271E+00 
0 120 3.98258599E-08   1.53744099E-06   7.79115396E-07   7.62512457E-07   1.17206994E-07   9.48361500E-10   4.99339478E-07   1.01128492E+01   -5.18172570E-02   4.54016961E-02   1.04969606E-01   9.89432430E+00   -3.49901654E-02   -3.71956192E-02   1.07112922E-01   9.84278870E+00   -2.05437206E-02   -3.71220112E-02   1.07622162E-01   1.67944133E+00   1.79261062E+06   7.83313847E+00   1.67986131E+00   1.79775462E+06   7.85256290E+00   1.67932999E+00   1.79128275E+06   7.82812452E+00 
0 130 3.63664938E-08   1.42160320E-06   7.45751038E-07   7.38333711E-07   1.06681725E-07   9.70599601E-10   4.68303028E-07   1.00842037E+01   -5.82594164E-02   4.28633913E-02   1.05352983E-01   9.88648319E+00   -3.51540633E-02   -4.18797769E-02   1.07295424E-01   9.83368111E+00   -2.60913894E-02   -4.01679501E-02   1.07822202E-01   1.67883897E+00   1.78559612E+06   7.80665159E+00   1.67936409E+00   1.79168812E+06   7.82965517E+00   1.67873073E+00   1.78437650E+06   7.80204582E+00 
0 140 3.33570185E-08   1.32185755E-06   7.06486503E-07   7.08314246E-07   9.60745439E-08   9.88417459E-10   4.43493349E-07   1.00452833E+01   -6.40728995E-02   4.98650670E-02   1.05826795E-01   9.86890125E+00   -3.92239988E-02   -3.81622128E-02   1.07580625E-01   9.81333256E+00   -3.48208211E-02   -3.49972770E-02   1.08144596E-01   1.67783880E+00   1.77474138E+06   7.76566315E+00   1.67849052E+00   1.78171100E+06   7.79198074E+00   1.67774808E+00   1.77379825E+06   7.76210165E+00 
0 150 3.02478362E-08   1.23439372E-06   6.59367061E-07   6.75214380E-07   8.51958646E-08   9.87495863E-10   4.16129637E-07   1.00019598E+01   -6.71718940E-02   6.40738606E-02   1.06332213E-01   9.84518242E+00   -4.11095954E-02   -2.71497145E-02   1.07930385E-01   9.78773499E+00   -4.03736196E-02   -2.27497853E-02   1.08522646E-01   1.67652524E+00   1.76167312E+06   7.71631622E+00   1.67732489E+00   1.76948562E+06   7.74581718E+00   1.67645717E+00   1.76102638E+06   7.71387386E+00 
0 160 2.91016011E-08   1.14958357E-06   6.05431126E-07   6.35740378E-07   8.34851974E-08   9.70838077E-10   3.85749075E-07   9.96307564E+00   -6.86519817E-02   7.83253536E-02   1.06777370E-01   9.82391071E+00   -3.79737392E-02   -1.52734444E-02   1.08248293E-01   9.76701164E+00   -3.85098085E-02   -7.94772338E-03   1.08841486E-01   1.67584014E+00   1.74732800E+06   7.66992474E+00   1.67614388E+00   1.75808700E+06   7.70277452E+00   1.67589009E+00   1.74660062E+06   7.66833639E+00 
0 170 2.82369612E-08   1.06552397E-06   5.50298637E-07   5.87224235E-07   8.31577580E-08   9.51899337E-10   3.58033162E-07   9.93621159E+00   -6.91907406E-02   8.59826654E-02   1.07082538E-01   9.81153011E+00   -3.01041622E-02   -1.01487236E-02   1.08456641E-01   9.75704956E+00   -2.99218465E-02   3.28082894E-03   1.09027930E-01   1.67688477E+00   1.73159575E+06   7.63555717E+00   1.67581761E+00   1.74765525E+06   7.67063999E+00   1.67692435E+00   1.73097512E+06   7.63420153E+00 
0 180 2.53752646E-08   9.85489464E-07   5.00891304E-07   5.34641401E-07   7.40832959E-08   9.36898337E-10   3.36300076E-07   9.92125893E+00   -6.91603050E-02   8.47432315E-02   1.07250929E-01   9.80726719E+00   -2.09100302E-02   -1.39781069E-02   1.08556204E-01   9.75695515E+00   -1.97863672E-02   6.93314150E-03   1.09084725E-01   1.67749786E+00   1.72177488E+06   7.61410332E+00   1.67644143E+00   1.73841550E+06   7.65045547E+00   1.67754984E+00   1.72091950E+06   7.61223459E+00 
0 190 2.19533671E-08   9.08640516E-07   4.59779585E-07   4.85719170E-07   6.17858120E-08   9.24282817E-10   3.20072587E-07   9.91274166E+00   -6.84276149E-02   7.76389986E-02   1.07343793E-01   9.80651665E+00   -1.46120982E-02   -2.26816610E-02   1.08592965E-01   9.75981331E+00   -1.41134653E-02   3.74701060E-03   1.09086297E-01   1.67784679E+00   1.71595775E+06   7.60139561E+00   1.67683959E+00   1.73230125E+06   7.63709831E+00   1.67791820E+00   1.71474562E+06   7.59874725E+00 
0 200 2.04238031E-08   8.31693342E-07   4.25559477E-07   4.43284165E-07   5.66909506E-08   9.12372844E-10   3.08246683E-07   9.90295601E+00   -6.68825060E-02   7.10721314E-02   1.07446276E-01   9.80322075E+00   -1.35180792E-02   -2.91917939E-02   1.08634956E-01   9.75860977E+00   -1.56821050E-02   -9.64634935E-04   1.09111704E-01   1.67812335E+00   1.71121788E+06   7.59104109E+00   1.67719066E+00   1.72675475E+06   7.62498188E+00   1.67820108E+00   1.70986375E+06   7.58808279E+00 
0 210 2.01647623E-08   7.58055251E-07   3.95857853E-07   4.07464910E-07   5.65468277E-08   8.99564756E-10   2.98760256E-07   9.88586807E+00   -6.48886636E-02   7.05382824E-02   1.07625768E-01   9.79299831E+00   -1.68999005E-02   -2.86258515E-02   1.08738139E-01   9.74887085E+00   -2.21513491E-02   -1.49571418E-03   1.09215744E-01   1.67847347E+00   1.70503850E+06   7.57754183E+00   1.67759609E+00   1.72015488E+06   7.61056423E+00   1.67853212E+00   1.70398200E+06   7.57523394E+00 
0 220 1.93124112E-08   6.94288474E-07   3.69229099E-07   3.77007638E-07   5.38119700E-08   8.84826934E-10   2.89116002E-07   9.86036682E+00   -6.34634197E-02   7.70038664E-02   1.07896969E-01   9.77546692E+00   -2.15779599E-02   -2.08805166E-02   1.08916752E-01   9.73133945E+00   -2.83048525E-02   4.12723050E-03   1.09398313E-01   1.67893744E+00   1.69650412E+06   7.55889797E+00   1.67806613E+00   1.71220800E+06   7.59320402E+00   1.67895520E+00   1.69616788E+06   7.55816364E+00 
0 230 1.77830337E-08   6.41535905E-07   3.44557066E-07   3.48452829E-07   4.87635674E-08   8.68865035E-10   2.77948971E-07   9.83032990E+00   -6.35668561E-02   8.71308744E-02   1.08220279E-01   9.75362206E+00   -2.42778789E-02   -9.84947756E-03   1.09145239E-01   9.71007442E+00   -3.03646661E-02   1.34032415E-02   1.09622076E-01   1.67945361E+00   1.68647625E+06   7.53699207E+00   1.67855000E+00   1.70365838E+06   7.57452679E+00   1.67942643E+00   1.68701912E+06   7.53817797E+00 
0 240 1.63049201E-08   5.95974086E-07   3.20601288E-07   3.19916069E-07   4.48190818E-08   8.53631499E-10   2.65730989E-07   9.80168343E+00   -6.53989688E-02   9.63314995E-02   1.08532324E-01   9.73194218E+00   -2.36401670E-02   -2.40222274E-04   1.09377183E-01   9.68954945E+00   -2.82422081E-02   2.19862107E-02   1.09841511E-01   1.67992163E+00   1.67680800E+06   7.51587105E+00   1.67898762E+00   1.69555588E+06   7.55682659E+00   1.67986488E+00   1.67801325E+06   7.51850414E+00 
0 250 1.49454031E-08   5.54607595E-07   2.96374452E-07   2.92722206E-07   4.18242188E-08   8.41414216E-10   2.53889283E-07   9.77897835E+00   -6.82369694E-02   1.01802506E-01   1.08783260E-01   9.71413994E+00   -2.07963828E-02   5.55323623E-03   1.09571405E-01   9.67261982E+00   -2.44646277E-02   2.67335195E-02   1.10025749E-01   1.68027365E+00   1.66910838E+06   7.49905109E+00   1.67934346E+00   1.68866838E+06   7.54178047E+00   1.68020988E+00   1.67053438E+06   7.50216627E+00 
0 260 1.34557636E-08   5.16875332E-07   2.72636498E-07   2.68441966E-07   3.79946776E-08   8.33181635E-10   2.43602074E-07   9.76356316E+00   -7.07646012E-02   1.03850685E-01   1.08957149E-01   9.70168114E+00   -1.81049183E-02   8.15865677E-03   1.09710194E-01   9.66004467E+00   -2.18640640E-02   2.74625663E-02   1.10165395E-01   1.68050385E+00   1.66383775E+06   7.48753691E+00   1.67961335E+00   1.68324388E+06   7.52993059E+00   1.68044639E+00   1.66517275E+06   7.49045372E+00 
0 270 1.20609496E-08   4.83604254E-07   2.50350269E-07   2.46371087E-07   3.39654953E-08   8.27985513E-10   2.34644020E-07   9.75339222E+00   -7.18056932E-02   1.04875669E-01   1.09075122E-01   9.69358826E+00   -1.73211563E-02   9.98868421E-03   1.09802850E-01   9.65108013E+00   -2.16478221E-02   2.66817790E-02   1.10267200E-01   1.68065524E+00   1.66026212E+06   7.47972584E+00   1.67981696E+00   1.67902425E+06   7.52071238E+00   1.68059945E+00   1.66159188E+06   7.48263073E+00 
0 280 1.10370593E-08   4.54897560E-07   2.29714331E-07   2.25633457E-07   3.10685344E-08   8.24455226E-10   2.26468984E-07   9.74503899E+00   -7.11190030E-02   1.07313827E-01   1.09173708E-01   9.68752098E+00   -1.85423233E-02   1.32526280E-02   1.09874301E-01   9.64396191E+00   -2.30735708E-02   2.74422448E-02   1.10349745E-01   1.68078375E+00   1.65714900E+06   7.47292519E+00   1.67998624E+00   1.67542425E+06   7.51284838E+00   1.68071187E+00   1.65889800E+06   7.47674608E+00 
0 290 1.02519193E-08   4.30231779E-07   2.10645524E-07   2.05862463E-07   2.89672695E-08   8.21600565E-10   2.18635535E-07   9.73572731E+00   -6.93200678E-02   1.11884139E-01   1.09282680E-01   9.68119717E+00   -2.04155855E-02   1.85862575E-02   1.09949425E-01   9.63682556E+00   -2.44709682E-02   3.11587397E-02   1.10433400E-01   1.68092680E+00   1.65359275E+06   7.46515656E+00   1.68015039E+00   1.67184912E+06   7.50503826E+00   1.68082142E+00   1.65622050E+06   7.47089720E+00 
0 300 9.53405088E-09   4.08538199E-07   1.93023965E-07   1.86720058E-07   2.70177907E-08   8.18874524E-10   2.10870283E-07   9.72461605E+00   -6.74135908E-02   1.17295876E-01   1.09410904E-01   9.67350960E+00   -2.14214139E-02   2.48695165E-02   1.10040404E-01   9.62871170E+00   -2.47343984E-02   3.67673300E-02   1.10528916E-01   1.68109000E+00   1.64941325E+06   7.45602608E+00   1.68032229E+00   1.66801175E+06   7.49665546E+00   1.68094492E+00   1.65313375E+06   7.46415377E+00 
0 310 8.87243878E-09   3.88713914E-07   1.76766989E-07   1.68250850E-07   2.52377372E-08   8.16132162E-10   2.03245364E-07   9.71267509E+00   -6.60717040E-02   1.21387698E-01   1.09547697E-01   9.66478157E+00   -2.09692176E-02   3.01865079E-02   1.10143639E-01   9.61993408E+00   -2.39263475E-02   4.17624265E-02   1.10632762E-01   1.68125618E+00   1.64500300E+06   7.44639206E+00   1.68049467E+00   1.66405238E+06   7.48800611E+00   1.68107808E+00   1.64972188E+06   7.45670033E+00 
0 320 8.17398593E-09   3.69910168E-07   1.61803854E-07   1.51546402E-07   2.33155699E-08   8.13339451E-10   1.95906139E-07   9.70146370E+00   -6.53483868E-02   1.22747235E-01   1.09675787E-01   9.65604210E+00   -1.96013562E-02   3.31593379E-02   1.10247411E-01   9.61168385E+00   -2.29543280E-02   4.41252775E-02   1.10731199E-01   1.68140578E+00   1.64089125E+06   7.43740940E+00   1.68064964E+00   1.66039625E+06   7.48001909E+00   1.68120623E+00   1.64634588E+06   7.44932556E+00 
0 330 7.39313899E-09   3.51773878E-07   1.48326038E-07   1.37058720E-07   2.11197406E-08   8.10302991E-10   1.88922073E-07   9.69193840E+00   -6.48091882E-02   1.21683620E-01   1.09784365E-01   9.64818859E+00   -1.84491854E-02   3.37267257E-02   1.10341109E-01   9.60510826E+00   -2.26971712E-02   4.36301902E-02   1.10810496E-01   1.68152928E+00   1.63738038E+06   7.42973995E+00   1.68077123E+00   1.65745450E+06   7.47359276E+00   1.68131709E+00   1.64334600E+06   7.44277191E+00 
0 340 6.71307943E-09   3.34284977E-07   1.36556807E-07   1.23825060E-07   1.94244496E-08   8.06754330E-10   1.82433325E-07   9.68399906E+00   -6.40232563E-02   1.19897731E-01   1.09874323E-01   9.64156342E+00   -1.83981564E-02   3.29505727E-02   1.10420175E-01   9.60050106E+00   -2.33543999E-02   4.17630151E-02   1.10866487E-01   1.68162966E+00   1.63444462E+06   7.42332649E+00   1.68085659E+00   1.65535112E+06   7.46899796E+00   1.68140650E+00   1.64086912E+06   7.43736124E+00 
0 350 6.28991348E-09   3.17588643E-07   1.26446068E-07   1.11454291E-07   1.87606624E-08   8.02395095E-10   1.76466301E-07   9.67692375E+00   -6.29139096E-02   1.19236141E-01   1.09953851E-01   9.63598537E+00   -1.95012707E-02   3.21572423E-02   1.10486090E-01   9.59718037E+00   -2.44259071E-02   4.05174047E-02   1.10906489E-01   1.68171597E+00   1.63185550E+06   7.41767073E+00   1.68091679E+00   1.65384612E+06   7.46571016E+00   1.68147779E+00   1.63885838E+06   7.43296862E+00 
0 360 6.00196248E-09   3.01927315E-07   1.17769630E-07   1.00592899E-07   1.84291551E-08   7.97150068E-10   1.71079193E-07   9.66998863E+00   -6.17807433E-02   1.20513894E-01   1.10031597E-01   9.63106537E+00   -2.10318174E-02   3.21746878E-02   1.10543065E-01   9.59397793E+00   -2.51784492E-02   4.10387516E-02   1.10943951E-01   1.68179631E+00   1.62938375E+06   7.41227102E+00   1.68097031E+00   1.65249100E+06   7.46274996E+00   1.68153751E+00   1.63714275E+06   7.42922068E+00 
0 370 5.67051694E-09   2.87543941E-07   1.10189490E-07   9.15045675E-08   1.76078636E-08   7.91009369E-10   1.66082600E-07   9.66297817E+00   -6.10495992E-02   1.23166896E-01   1.10110797E-01   9.62645245E+00   -2.20748242E-02   3.30934450E-02   1.10595405E-01   9.59001064E+00   -2.52138805E-02   4.30740230E-02   1.10989623E-01   1.68187380E+00   1.62694725E+06   7.40694857E+00   1.68103242E+00   1.65090375E+06   7.45928240E+00   1.68159223E+00   1.63554975E+06   7.42574072E+00 
0 380 5.28513944E-09   2.74553372E-07   1.03134425E-07   8.37264125E-08   1.62513452E-08   7.84089238E-10   1.61239726E-07   9.65624523E+00   -6.09325916E-02   1.25841826E-01   1.10188164E-01   9.62203503E+00   -2.21892707E-02   3.45205814E-02   1.10645168E-01   9.58519268E+00   -2.46869605E-02   4.54216376E-02   1.11045271E-01   1.68194556E+00   1.62463262E+06   7.40189171E+00   1.68110657E+00   1.64897862E+06   7.45507669E+00   1.68164515E+00   1.63398288E+06   7.42231798E+00 
0 390 4.95862951E-09   2.62811511E-07   9.60576827E-08   7.69277619E-08   1.48440638E-08   7.76686326E-10   1.56405804E-07   9.65037537E+00   -6.12862594E-02   1.27389684E-01   1.10257261E-01   9.61791611E+00   -2.16989052E-02   3.60218808E-02   1.10692054E-01   9.58020496E+00   -2.41064690E-02   4.68945578E-02   1.11103669E-01   1.68200719E+00   1.62260438E+06   7.39746094E+00   1.68118513E+00   1.64690962E+06   7.45055676E+00   1.68169653E+00   1.63244262E+06   7.41895342E+00 
0 400 4.80179896E-09   2.51998927E-07   8.87810501E-08   7.06708363E-08   1.39431275E-08   7.69132591E-10   1.51567491E-07   9.64577103E+00   -6.17643483E-02   1.27525300E-01   1.10313185E-01   9.61431599E+00   -2.13945359E-02   3.73841859E-02   1.10734306E-01   9.57598686E+00   -2.39239801E-02   4.70642447E-02   1.11154169E-01   1.68205571E+00   1.62097738E+06   7.39390659E+00   1.68125498E+00   1.64503562E+06   7.44646311E+00   1.68174386E+00   1.63100362E+06   7.41580963E+00 
0 410 4.81679274E-09   2.41803889E-07   8.15619927E-08   6.43775238E-08   1.37426657E-08   7.61741892E-10   1.46807366E-07   9.64238358E+00   -6.20802529E-02   1.26802221E-01   1.10355742E-01   9.61142540E+00   -2.19133142E-02   3.85840796E-02   1.10770054E-01   9.57312679E+00   -2.42607929E-02   4.63334359E-02   1.11189641E-01   1.68209219E+00   1.61973250E+06   7.39118719E+00   1.68130708E+00   1.64362062E+06   7.44337225E+00   1.68178391E+00   1.62977050E+06   7.41311598E+00 
0 420 4.86258545E-09   2.32015424E-07   7.48566933E-08   5.80301283E-08   1.38045637E-08   7.54714125E-10   1.42183112E-07   9.63974190E+00   -6.21332340E-02   1.26068562E-01   1.10389426E-01   9.60932255E+00   -2.32827831E-02   3.95720154E-02   1.10798173E-01   9.57155609E+00   -2.49098837E-02   4.54595909E-02   1.11210369E-01   1.68212140E+00   1.61872338E+06   7.38898277E+00   1.68134046E+00   1.64270550E+06   7.44137287E+00   1.68181407E+00   1.62883100E+06   7.41106367E+00 
0 430 4.75599782E-09   2.22547683E-07   6.90717954E-08   5.23219121E-08   1.34333984E-08   7.48183016E-10   1.37829787E-07   9.63723660E+00   -6.20098785E-02   1.25869840E-01   1.10420592E-01   9.60795021E+00   -2.49672346E-02   4.01576832E-02   1.10818729E-01   9.57064056E+00   -2.55252086E-02   4.50025201E-02   1.11223228E-01   1.68214917E+00   1.61775850E+06   7.38687515E+00   1.68136251E+00   1.64209512E+06   7.44003916E+00   1.68183386E+00   1.62821100E+06   7.40970898E+00 
0 440 4.40690728E-09   2.13428279E-07   6.43850626E-08   4.77579647E-08   1.22793020E-08   7.42158890E-10   1.33806083E-07   9.63444710E+00   -6.18828014E-02   1.26196519E-01   1.10453859E-01   9.60710144E+00   -2.62808297E-02   4.00961600E-02   1.10833280E-01   9.56953716E+00   -2.58623436E-02   4.50501367E-02   1.11237794E-01   1.68217921E+00   1.61669725E+06   7.38455677E+00   1.68138516E+00   1.64146662E+06   7.43866634E+00   1.68184543E+00   1.62784675E+06   7.40891314E+00 
0 450 3.88266841E-09   2.04763751E-07   6.05714945E-08   4.41685017E-08   1.06260041E-08   7.36564476E-10   1.30079641E-07   9.63129997E+00   -6.18737079E-02   1.26661733E-01   1.10490315E-01   9.60644722E+00   -2.68411674E-02   3.93006243E-02   1.10844888E-01   9.56760025E+00   -2.59624720E-02   4.53061499E-02   1.11261748E-01   1.68221271E+00   1.61550338E+06   7.38194847E+00   1.68141866E+00   1.64053025E+06   7.43662119E+00   1.68185353E+00   1.62758862E+06   7.40834951E+00 
0 460 3.38216188E-09   1.96627070E-07   5.71171839E-08   4.10642755E-08   9.29261645E-09   7.31256611E-10   1.26536804E-07   9.62799931E+00   -6.19860291E-02   1.26886070E-01   1.10528052E-01   9.60559559E+00   -2.67519895E-02   3.80106568E-02   1.10857606E-01   9.56463909E+00   -2.61287726E-02   4.53524739E-02   1.11297593E-01   1.68224776E+00   1.61423600E+06   7.37917995E+00   1.68146694E+00   1.63916612E+06   7.43364096E+00   1.68186438E+00   1.62724550E+06   7.40759993E+00 
0 470 3.08124082E-09   1.88987542E-07   5.37202922E-08   3.81312120E-08   8.89885321E-09   7.26121663E-10   1.23119236E-07   9.62484646E+00   -6.21370859E-02   1.26789868E-01   1.10564016E-01   9.60422421E+00   -2.64470521E-02   3.67358029E-02   1.10874996E-01   9.56096649E+00   -2.67039686E-02   4.49048094E-02   1.11341961E-01   1.68228137E+00   1.61300025E+06   7.37648058E+00   1.68152595E+00   1.63747750E+06   7.42995214E+00   1.68188274E+00   1.62665988E+06   7.40632057E+00 
0 480 2.94887936E-09   1.81789147E-07   5.05332487E-08   3.54049057E-08   9.04599773E-09   7.21103177E-10   1.19819560E-07   9.62206459E+00   -6.22430407E-02   1.26607820E-01   1.10595942E-01   9.60224152E+00   -2.63632219E-02   3.59946415E-02   1.10898390E-01   9.55720997E+00   -2.77960822E-02   4.39238138E-02   1.11387506E-01   1.68231130E+00   1.61188825E+06   7.37405109E+00   1.68158603E+00   1.63573125E+06   7.42613697E+00   1.68191016E+00   1.62578162E+06   7.40440178E+00 
0 490 2.83499224E-09   1.75057494E-07   4.77480206E-08   3.30669216E-08   8.97103281E-09   7.16195103E-10   1.16655187E-07   9.61971188E+00   -6.22814931E-02   1.26660064E-01   1.10623226E-01   9.59984970E+00   -2.66851969E-02   3.60342003E-02   1.10925928E-01   9.55397987E+00   -2.91584507E-02   4.25918624E-02   1.11426815E-01   1.68233645E+00   1.61093988E+06   7.37197924E+00   1.68163764E+00   1.63420575E+06   7.42280483E+00   1.68194366E+00   1.62469738E+06   7.40203333E+00 
0 500 2.69433875E-09   1.68859032E-07   4.52508786E-08   3.10692414E-08   8.45425152E-09   7.11409931E-10   1.13634435E-07   9.61770725E+00   -6.22903928E-02   1.27088130E-01   1.10646866E-01   9.59747505E+00   -2.73016170E-02   3.67260128E-02   1.10953271E-01   9.55153561E+00   -3.03259194E-02   4.12171111E-02   1.11456580E-01   1.68235755E+00   1.61013762E+06   7.37022686E+00   1.68167710E+00   1.63302888E+06   7.42023373E+00   1.68197727E+00   1.62359362E+06   7.39962196E+00 
