RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.91591238E-08   1.88975650E-06   9.17349439E-07   8.77035177E-07   1.75028546E-07   9.40655553E-10   4.97855183E-07   1.00207825E+01   -8.55736211E-02   6.67145029E-02   1.05628245E-01   9.83586502E+00   -1.87971182E-02   -1.62959713E-02   1.07526690E-01   1.00081015E+01   -9.51393098E-02   6.50929064E-02   1.05703130E-01   1.68050599E+00   1.80613900E+06   7.88422298E+00   1.67987180E+00   1.79788638E+06   7.85306025E+00   1.68090951E+00   1.81174525E+06   7.90539265E+00 
0 110 5.04233171E-08   1.75456307E-06   8.71478221E-07   8.39176437E-07   1.49640229E-07   9.50991841E-10   4.64176566E-07   1.00073929E+01   -7.36500546E-02   5.76941222E-02   1.05878755E-01   9.82811546E+00   -9.21195000E-03   -2.82631014E-02   1.07711263E-01   9.98828506E+00   -8.64553899E-02   5.81239052E-02   1.06024474E-01   1.67991960E+00   1.79848725E+06   7.85532951E+00   1.67914832E+00   1.78914762E+06   7.82006216E+00   1.68033743E+00   1.80388450E+06   7.87571001E+00 
0 120 4.24767883E-08   1.62830827E-06   8.39610152E-07   8.20562207E-07   1.25190752E-07   9.68953584E-10   4.37913116E-07   1.00016203E+01   -6.97634220E-02   4.97091748E-02   1.06043510E-01   9.82067871E+00   -1.06786378E-02   -4.17782962E-02   1.07890673E-01   9.98649788E+00   -8.49684849E-02   5.27049974E-02   1.06150538E-01   1.67954612E+00   1.79387312E+06   7.83790588E+00   1.67874897E+00   1.78458200E+06   7.80282211E+00   1.67976999E+00   1.79661638E+06   7.84826469E+00 
0 130 3.84367524E-08   1.51220593E-06   8.02803925E-07   7.94652408E-07   1.12870786E-07   9.93476856E-10   4.21079278E-07   9.98638916E+00   -6.77447915E-02   5.04514985E-02   1.06300801E-01   9.79252815E+00   -1.08995987E-02   -5.10297343E-02   1.08298965E-01   9.98677254E+00   -8.41327980E-02   5.49841970E-02   1.06254064E-01   1.67894208E+00   1.78676912E+06   7.81108093E+00   1.67826319E+00   1.77923862E+06   7.78264523E+00   1.67875171E+00   1.78461188E+06   7.80293512E+00 
0 140 3.56300980E-08   1.41557257E-06   7.53298764E-07   7.53811150E-07   1.04140227E-07   1.00870512E-09   4.04161085E-07   9.95892620E+00   -6.65952265E-02   6.25112876E-02   1.06681041E-01   9.74587345E+00   -2.52026133E-03   -5.16398586E-02   1.08914100E-01   9.97951126E+00   -8.33450705E-02   6.60216361E-02   1.06436089E-01   1.67790389E+00   1.77542138E+06   7.76823092E+00   1.67744911E+00   1.77073738E+06   7.75054359E+00   1.67718005E+00   1.76803812E+06   7.74035120E+00 
0 150 3.29483889E-08   1.33104413E-06   6.92966523E-07   7.08529285E-07   9.60434576E-08   1.00504716E-09   3.81781291E-07   9.92665577E+00   -6.59151226E-02   8.01185668E-02   1.07106961E-01   9.70018864E+00   1.24214543E-02   -4.52499352E-02   1.09515384E-01   9.96374702E+00   -8.33232850E-02   8.16873088E-02   1.06703192E-01   1.67654657E+00   1.76187588E+06   7.71708202E+00   1.67631912E+00   1.75972375E+06   7.70895529E+00   1.67565215E+00   1.75004250E+06   7.67585516E+00 
0 160 3.08201678E-08   1.24804899E-06   6.30096906E-07   6.60706121E-07   9.00155968E-08   9.90564075E-10   3.58046918E-07   9.90022469E+00   -6.49852231E-02   9.50440913E-02   1.07462265E-01   9.66977692E+00   2.66877208E-02   -3.81572135E-02   1.09933026E-01   9.94475269E+00   -8.44523758E-02   9.43565667E-02   1.06992699E-01   1.67582572E+00   1.74753838E+06   7.67038441E+00   1.67596388E+00   1.74552362E+06   7.66598320E+00   1.67725635E+00   1.72570200E+06   7.62268209E+00 
0 170 2.86322965E-08   1.16525518E-06   5.73021282E-07   6.08122321E-07   8.31953173E-08   9.76848158E-10   3.38822218E-07   9.88723850E+00   -6.37817755E-02   1.01158448E-01   1.07657827E-01   9.65038300E+00   3.56663764E-02   -3.72629799E-02   1.10208631E-01   9.92885685E+00   -8.62047151E-02   9.72933024E-02   1.07226931E-01   1.67683065E+00   1.73244075E+06   7.63740349E+00   1.67706239E+00   1.72879838E+06   7.62944651E+00   1.67841661E+00   1.70605675E+06   7.57976627E+00 
0 180 2.61905075E-08   1.08500910E-06   5.25384223E-07   5.55813870E-07   7.50470903E-08   9.66205671E-10   3.25146885E-07   9.88566971E+00   -6.20779991E-02   9.68010873E-02   1.07708707E-01   9.62920761E+00   4.12580855E-02   -4.55058850E-02   1.10487208E-01   9.91824055E+00   -8.76802802E-02   8.98846984E-02   1.07376151E-01   1.67738867E+00   1.72356000E+06   7.61800289E+00   1.67784762E+00   1.71594488E+06   7.60136700E+00   1.67942059E+00   1.68713600E+06   7.53843307E+00 
0 190 2.45894540E-08   1.00941884E-06   4.87095292E-07   5.09604661E-07   7.03502963E-08   9.55817647E-10   3.15294699E-07   9.88815784E+00   -5.97437285E-02   8.59260857E-02   1.07692935E-01   9.59659958E+00   5.03073111E-02   -5.88741973E-02   1.10882767E-01   9.91120243E+00   -8.75307694E-02   7.87178949E-02   1.07458726E-01   1.67770386E+00   1.71836275E+06   7.60664940E+00   1.67839468E+00   1.70644850E+06   7.58062220E+00   1.68041992E+00   1.66578375E+06   7.49178839E+00 
0 200 2.38819347E-08   9.40301902E-07   4.57641107E-07   4.69560888E-07   6.91858020E-08   9.43533252E-10   3.07510788E-07   9.88554764E+00   -5.76896779E-02   7.61931315E-02   1.07714728E-01   9.54918957E+00   6.96009248E-02   -6.91179186E-02   1.11441374E-01   9.90329170E+00   -8.50822479E-02   7.29791522E-02   1.07529692E-01   1.67798519E+00   1.71360188E+06   7.59624910E+00   1.67880702E+00   1.69894488E+06   7.56422997E+00   1.68140411E+00   1.64093738E+06   7.43751049E+00 
0 210 2.26462173E-08   8.80690095E-07   4.34188735E-07   4.35196625E-07   6.54781473E-08   9.29089194E-10   3.00250377E-07   9.87228680E+00   -5.70245422E-02   7.40534961E-02   1.07842959E-01   9.48851013E+00   1.00515530E-01   -7.04823136E-02   1.12154804E-01   9.89104366E+00   -8.13366398E-02   7.79292062E-02   1.07638091E-01   1.67837179E+00   1.70685538E+06   7.58151102E+00   1.67917550E+00   1.69195325E+06   7.54895639E+00   1.68227553E+00   1.61321788E+06   7.37695599E+00 
0 220 2.07043307E-08   8.31052773E-07   4.09997028E-07   4.05361249E-07   5.87161146E-08   9.12878495E-10   2.91593693E-07   9.84853649E+00   -5.77863343E-02   8.06566551E-02   1.08083904E-01   9.41943073E+00   1.37482718E-01   -6.45395517E-02   1.12974621E-01   9.87328148E+00   -7.79560059E-02   9.13196430E-02   1.07807815E-01   1.67888093E+00   1.69756500E+06   7.56121540E+00   1.67954803E+00   1.68457350E+06   7.53283548E+00   1.68293428E+00   1.58404950E+06   7.31323671E+00 
0 230 1.90643199E-08   7.89541787E-07   3.81412264E-07   3.76866524E-07   5.35279163E-08   8.95952035E-10   2.80282336E-07   9.81952095E+00   -5.91931008E-02   9.18108374E-02   1.08386271E-01   9.34760380E+00   1.72227770E-01   -5.81859089E-02   1.13839038E-01   9.85193253E+00   -7.63433874E-02   1.05944544E-01   1.08023994E-01   1.67943001E+00   1.68694725E+06   7.53802061E+00   1.67992806E+00   1.67667050E+06   7.51557064E+00   1.68332767E+00   1.55496950E+06   7.24970961E+00 
0 240 1.77021988E-08   7.55750875E-07   3.51185605E-07   3.47606090E-07   4.97626722E-08   8.80982953E-10   2.67412162E-07   9.79232502E+00   -6.06101379E-02   1.01778761E-01   1.08675368E-01   9.27694988E+00   1.98956102E-01   -5.67939281E-02   1.14702508E-01   9.82988548E+00   -7.67096207E-02   1.15147285E-01   1.08256236E-01   1.67991126E+00   1.67702975E+06   7.51635551E+00   1.68029308E+00   1.66866938E+06   7.49809217E+00   1.68345773E+00   1.52695800E+06   7.18851757E+00 
0 250 1.61555054E-08   7.30794341E-07   3.22936984E-07   3.19485906E-07   4.49027873E-08   8.70228001E-10   2.55294282E-07   9.77184868E+00   -6.17691018E-02   1.07239887E-01   1.08897544E-01   9.20791721E+00   2.17477307E-01   -5.96354194E-02   1.15558989E-01   9.80977249E+00   -7.79352039E-02   1.16637364E-01   1.08474262E-01   1.68026185E+00   1.66937325E+06   7.49962950E+00   1.68061686E+00   1.66117712E+06   7.48172474E+00   1.68335140E+00   1.49987575E+06   7.12935543E+00 
0 260 1.51063926E-08   7.13952147E-07   2.97443933E-07   2.94089972E-07   4.18207797E-08   8.64000649E-10   2.45123317E-07   9.75879955E+00   -6.25828207E-02   1.08643681E-01   1.09043345E-01   9.13734531E+00   2.32974604E-01   -6.12938665E-02   1.16447657E-01   9.79286575E+00   -7.85703436E-02   1.13020599E-01   1.08661577E-01   1.68048537E+00   1.66426800E+06   7.48847723E+00   1.68088710E+00   1.65458825E+06   7.46733141E+00   1.68301225E+00   1.47250950E+06   7.06957245E+00 
0 270 1.48318255E-08   7.01852628E-07   2.76132909E-07   2.71657029E-07   4.21819131E-08   8.60747085E-10   2.36463748E-07   9.75038528E+00   -6.30735531E-02   1.08906060E-01   1.09141335E-01   9.06063366E+00   2.52631843E-01   -5.64774349E-02   1.17428973E-01   9.77883339E+00   -7.76137114E-02   1.09298356E-01   1.08819246E-01   1.68063176E+00   1.66082275E+06   7.48095083E+00   1.68111241E+00   1.64882762E+06   7.45474672E+00   1.68239653E+00   1.44343400E+06   7.00605583E+00 
0 280 1.43581413E-08   6.90882871E-07   2.60642310E-07   2.52669537E-07   4.20068318E-08   8.58785709E-10   2.28365266E-07   9.74275970E+00   -6.31805509E-02   1.10887207E-01   1.09231986E-01   8.97497749E+00   2.80996054E-01   -4.37371880E-02   1.18543670E-01   9.76584148E+00   -7.47188553E-02   1.09343685E-01   1.08965822E-01   1.68075979E+00   1.65773388E+06   7.47420311E+00   1.68131578E+00   1.64338388E+06   7.44285488E+00   1.68143916E+00   1.41211525E+06   6.93763876E+00 
0 290 1.34055638E-08   6.78265508E-07   2.47681811E-07   2.36571239E-07   4.00256468E-08   8.57370175E-10   2.20035616E-07   9.73326588E+00   -6.29978627E-02   1.15302674E-01   1.09343283E-01   8.88174057E+00   3.17003042E-01   -2.59171240E-02   1.19779736E-01   9.75181675E+00   -7.02391639E-02   1.13699384E-01   1.09123819E-01   1.68090641E+00   1.65410625E+06   7.46627855E+00   1.68151963E+00   1.63766050E+06   7.43035173E+00   1.68011165E+00   1.37936800E+06   6.86610126E+00 
0 300 1.24933353E-08   6.62604293E-07   2.32245782E-07   2.21071289E-07   3.80168466E-08   8.56634319E-10   2.11208175E-07   9.72153091E+00   -6.26266599E-02   1.20461784E-01   1.09478660E-01   8.78555489E+00   3.54994297E-01   -7.79016083E-03   1.21080890E-01   9.73591518E+00   -6.51569292E-02   1.19816951E-01   1.09303258E-01   1.68107486E+00   1.64980650E+06   7.45688534E+00   1.68173063E+00   1.63140825E+06   7.41669369E+00   1.67846167E+00   1.34681862E+06   6.79499578E+00 
0 310 1.15970558E-08   6.44967884E-07   2.14447766E-07   2.05517082E-07   3.54923309E-08   8.56971105E-10   2.02369122E-07   9.70893002E+00   -6.20861463E-02   1.23834565E-01   1.09622687E-01   8.69106674E+00   3.88837039E-01   7.32448371E-03   1.22387186E-01   9.71903801E+00   -6.05176911E-02   1.24282472E-01   1.09495051E-01   1.68124616E+00   1.64527350E+06   7.44698286E+00   1.68193686E+00   1.62491700E+06   7.40251303E+00   1.67658567E+00   1.31584862E+06   6.72734022E+00 
0 320 1.05997406E-08   6.26726603E-07   1.97674495E-07   1.91173228E-07   3.18169455E-08   8.58316862E-10   1.94243142E-07   9.69722080E+00   -6.13690726E-02   1.24059603E-01   1.09755576E-01   8.60038280E+00   4.15382683E-01   1.98243279E-02   1.23669684E-01   9.70315456E+00   -5.67559972E-02   1.25287056E-01   1.09677486E-01   1.68139982E+00   1.64105650E+06   7.43777037E+00   1.68211830E+00   1.61883112E+06   7.38921833E+00   1.66779184E+00   1.28511438E+06   6.66478634E+00 
0 330 1.03219717E-08   6.09312110E-07   1.83428384E-07   1.78871488E-07   3.03658361E-08   8.60171656E-10   1.86965863E-07   9.68727589E+00   -6.06037006E-02   1.21941388E-01   1.09867319E-01   8.51259708E+00   4.35300678E-01   3.32639590E-02   1.24939308E-01   9.68995857E+00   -5.36878817E-02   1.23584487E-01   1.09830841E-01   1.68152738E+00   1.63743462E+06   7.42985821E+00   1.68226218E+00   1.61370638E+06   7.37802315E+00   1.65237808E+00   1.25560188E+06   6.60949755E+00 
0 340 1.06441256E-08   5.94767357E-07   1.72200302E-07   1.69042508E-07   3.15001145E-08   8.61951455E-10   1.80511265E-07   9.67877865E+00   -6.00637496E-02   1.19802721E-01   1.09961383E-01   8.41980648E+00   4.52452540E-01   5.13286367E-02   1.26309663E-01   9.67964840E+00   -5.08273989E-02   1.21521592E-01   1.09951831E-01   1.68163371E+00   1.63432362E+06   7.42306232E+00   1.68237126E+00   1.60961138E+06   7.36907721E+00   1.63720024E+00   1.22649150E+06   6.55496216E+00 
0 350 1.05931210E-08   5.83152485E-07   1.64769745E-07   1.61637757E-07   3.15067723E-08   8.63033145E-10   1.74643162E-07   9.67080688E+00   -5.99726848E-02   1.19797029E-01   1.10048696E-01   8.32034492E+00   4.70229775E-01   7.54461363E-02   1.27808720E-01   9.67078781E+00   -4.76117358E-02   1.21160910E-01   1.10056080E-01   1.68172932E+00   1.63144662E+06   7.41677761E+00   1.68246150E+00   1.60606800E+06   7.36133671E+00   1.62192547E+00   1.19714550E+06   6.49998569E+00 
0 360 9.84881066E-09   5.73256386E-07   1.59844546E-07   1.54854590E-07   2.89666566E-08   8.63100535E-10   1.68845332E-07   9.66271019E+00   -6.03256784E-02   1.22511499E-01   1.10137679E-01   8.21586895E+00   4.89415407E-01   1.03895456E-01   1.29417911E-01   9.66133785E+00   -4.35309857E-02   1.22896366E-01   1.10166848E-01   1.68182158E+00   1.62859475E+06   7.41054726E+00   1.68255103E+00   1.60238688E+06   7.35329533E+00   1.60663748E+00   1.16772350E+06   6.44486618E+00 
0 370 8.94309249E-09   5.62855632E-07   1.54624061E-07   1.46420135E-07   2.58699675E-08   8.62391325E-10   1.62885513E-07   9.65458488E+00   -6.09005392E-02   1.26779810E-01   1.10228471E-01   8.10908413E+00   5.08181751E-01   1.33184731E-01   1.31103456E-01   9.65012169E+00   -3.82395983E-02   1.25412002E-01   1.10298075E-01   1.68190992E+00   1.62578950E+06   7.40441942E+00   1.68264890E+00   1.59814912E+06   7.34403753E+00   1.59159529E+00   1.13872525E+06   6.39054108E+00 
0 380 8.41366177E-09   5.50288462E-07   1.47980515E-07   1.36816098E-07   2.42923317E-08   8.61306748E-10   1.56736249E-07   9.64720058E+00   -6.14197999E-02   1.30619124E-01   1.10313162E-01   8.00297356E+00   5.23957014E-01   1.60810098E-01   1.32824704E-01   9.63754845E+00   -3.16955410E-02   1.26817644E-01   1.10445522E-01   1.68198740E+00   1.62325900E+06   7.39889097E+00   1.68275034E+00   1.59347662E+06   7.33383036E+00   1.57721782E+00   1.11096238E+06   6.33853006E+00 
0 390 8.23208612E-09   5.35418508E-07   1.41033624E-07   1.28875826E-07   2.39560833E-08   8.60325533E-10   1.50848791E-07   9.64141273E+00   -6.16756268E-02   1.32544219E-01   1.10382080E-01   7.89991236E+00   5.35056770E-01   1.86538488E-01   1.34545624E-01   9.62526608E+00   -2.42560357E-02   1.26066014E-01   1.10590257E-01   1.68204725E+00   1.62126125E+06   7.39452696E+00   1.68284297E+00   1.58890712E+06   7.32384825E+00   1.56383848E+00   1.08508638E+06   6.29005384E+00 
0 400 8.13187029E-09   5.19372463E-07   1.35226145E-07   1.24508546E-07   2.37042634E-08   8.59809057E-10   1.45677319E-07   9.63752842E+00   -6.16076887E-02   1.32332474E-01   1.10430881E-01   7.80066442E+00   5.41341841E-01   2.12079719E-01   1.36251375E-01   9.61494160E+00   -1.66175365E-02   1.23643465E-01   1.10712469E-01   1.68208766E+00   1.61988838E+06   7.39152813E+00   1.68291724E+00   1.58498762E+06   7.31528568E+00   1.55151761E+00   1.06122262E+06   6.24534798E+00 
0 410 7.96167399E-09   5.03712783E-07   1.30985327E-07   1.23319353E-07   2.30144828E-08   8.59889215E-10   1.41332677E-07   9.63506603E+00   -6.12938255E-02   1.30869627E-01   1.10463731E-01   7.70419121E+00   5.43731213E-01   2.39341319E-01   1.37955248E-01   9.60707569E+00   -9.53288376E-03   1.21127158E-01   1.10805549E-01   1.68211389E+00   1.61898562E+06   7.38955593E+00   1.68297267E+00   1.58188650E+06   7.30851126E+00   1.54003453E+00   1.03895125E+06   6.20362473E+00 
0 420 7.69136488E-09   4.89620390E-07   1.27930306E-07   1.23459955E-07   2.19066187E-08   8.60415406E-10   1.37604133E-07   9.63301086E+00   -6.08918257E-02   1.29374042E-01   1.10490873E-01   7.60869646E+00   5.43237627E-01   2.68832624E-01   1.39685512E-01   9.60075283E+00   -3.38639086E-03   1.20060079E-01   1.10879704E-01   1.68213570E+00   1.61822588E+06   7.38789606E+00   1.68301678E+00   1.57928838E+06   7.30283546E+00   1.52903199E+00   1.01758450E+06   6.16359615E+00 
0 430 7.35492112E-09   4.77330900E-07   1.25458143E-07   1.22800458E-07   2.06563673E-08   8.61117566E-10   1.34111801E-07   9.63039207E+00   -6.05363250E-02   1.28616333E-01   1.10522658E-01   7.51288033E+00   5.40386200E-01   2.99415469E-01   1.41465798E-01   9.59432507E+00   2.05442868E-03   1.20964430E-01   1.10954240E-01   1.68216276E+00   1.61727938E+06   7.38582850E+00   1.68305969E+00   1.57662575E+06   7.29701900E+00   1.51820648E+00   9.96535375E+05   6.12416267E+00 
0 440 6.99498770E-09   4.66262691E-07   1.23141675E-07   1.20500275E-07   1.95012309E-08   8.61808902E-10   1.30585846E-07   9.62675571E+00   -6.02676906E-02   1.28635451E-01   1.10564254E-01   7.41652489E+00   5.35300076E-01   3.29177111E-01   1.43303290E-01   9.58657265E+00   7.43524078E-03   1.23139620E-01   1.11044012E-01   1.68219972E+00   1.61597038E+06   7.38296890E+00   1.68310773E+00   1.57347450E+06   7.29013491E+00   1.50743544E+00   9.75566250E+05   6.08487892E+00 
0 450 6.66828193E-09   4.55301233E-07   1.20754450E-07   1.17750702E-07   1.85902120E-08   8.62513228E-10   1.26998643E-07   9.62231731E+00   -6.00696094E-02   1.28997609E-01   1.10613845E-01   7.32046366E+00   5.27938485E-01   3.56760174E-01   1.45186111E-01   9.57753086E+00   1.32981846E-02   1.25255495E-01   1.11149356E-01   1.68224490E+00   1.61434075E+06   7.37940884E+00   1.68315923E+00   1.56984688E+06   7.28221035E+00   1.49679220E+00   9.54820188E+05   6.04601336E+00 
0 460 6.46656950E-09   4.43471407E-07   1.18129499E-07   1.16279395E-07   1.81198683E-08   8.63418559E-10   1.23514383E-07   9.61773396E+00   -5.99370934E-02   1.29278526E-01   1.10664740E-01   7.22600031E+00   5.18336177E-01   3.82118016E-01   1.47090748E-01   9.56845951E+00   1.96851138E-02   1.26259431E-01   1.11256033E-01   1.68229210E+00   1.61260288E+06   7.37561226E+00   1.68320704E+00   1.56619038E+06   7.27422237E+00   1.48646128E+00   9.34658562E+05   6.00824261E+00 
0 470 6.40341868E-09   4.30415696E-07   1.15252710E-07   1.16369975E-07   1.79792092E-08   8.64836258E-10   1.20497319E-07   9.61371422E+00   -5.98816536E-02   1.29387483E-01   1.10709563E-01   7.13418436E+00   5.06510854E-01   4.06100690E-01   1.48995027E-01   9.56101704E+00   2.61566956E-02   1.25978798E-01   1.11344621E-01   1.68233442E+00   1.61101575E+06   7.37214518E+00   1.68324411E+00   1.56310238E+06   7.26747656E+00   1.47662210E+00   9.15434438E+05   5.97222805E+00 
0 480 6.36912656E-09   4.16690170E-07   1.12595394E-07   1.16668232E-07   1.76659718E-08   8.67023398E-10   1.18223660E-07   9.61066437E+00   -5.99183105E-02   1.29547685E-01   1.10744052E-01   7.04548168E+00   4.92351741E-01   4.29336131E-01   1.50886461E-01   9.55619717E+00   3.21317539E-02   1.25061184E-01   1.11403070E-01   1.68236756E+00   1.60975600E+06   7.36939335E+00   1.68326819E+00   1.56095838E+06   7.26279306E+00   1.46732438E+00   8.98191312E+05   5.93827677E+00 
0 490 6.27868424E-09   4.03439685E-07   1.10657197E-07   1.15825181E-07   1.69818932E-08   8.70028050E-10   1.16505795E-07   9.60855961E+00   -6.00617267E-02   1.30007118E-01   1.10768601E-01   6.95963478E+00   4.75562930E-01   4.51662660E-01   1.52767748E-01   9.55374336E+00   3.72807048E-02   1.24410979E-01   1.11433886E-01   1.68239093E+00   1.60885125E+06   7.36741686E+00   1.68328166E+00   1.55969225E+06   7.26002693E+00   1.45836365E+00   8.84926562E+05   5.90594578E+00 
0 500 6.17338713E-09   3.91183903E-07   1.09282404E-07   1.13542036E-07   1.63669522E-08   8.73657868E-10   1.14769833E-07   9.60705757E+00   -6.02981411E-02   1.30752698E-01   1.10787019E-01   6.87662268E+00   4.56230044E-01   4.72212136E-01   1.54637069E-01   9.55237865E+00   4.17178608E-02   1.24572508E-01   1.11451685E-01   1.68240774E+00   1.60820000E+06   7.36599398E+00   1.68329024E+00   1.55885850E+06   7.25820541E+00   1.44980764E+00   8.72246125E+05   5.87503862E+00 
