RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 290 1.98394119E-08   7.90270519E-07   1.59739002E-07   1.08836247E-07   6.84100314E-08   1.30714362E-09   4.60763914E-07   1.55653105E+01   -3.94476317E-02   -6.36864528E-02   1.08721092E-01   1.56204481E+01   -3.49165909E-02   2.66298093E-02   1.08277090E-01   1.55680971E+01   -2.53048763E-02   -1.23492163E-02   1.08666226E-01   1.67684066E+00   2.29983500E+06   1.49699488E+01   1.67685795E+00   2.29983225E+06   1.49669218E+01   1.67635405E+00   2.29990300E+06   1.50470400E+01 
0 300 1.89575591E-08   7.66125765E-07   1.49668224E-07   1.01513244E-07   6.51044729E-08   1.29575961E-09   4.43744511E-07   1.55645466E+01   -3.79167758E-02   -6.49364293E-02   1.08749129E-01   1.56213713E+01   -3.47358845E-02   2.46503148E-02   1.08291462E-01   1.55675812E+01   -2.35364959E-02   -1.28449611E-02   1.08691998E-01   1.67684352E+00   2.29983450E+06   1.49694557E+01   1.67685831E+00   2.29983225E+06   1.49668465E+01   1.67634904E+00   2.29990375E+06   1.50477657E+01 
0 310 1.83217050E-08   7.43300177E-07   1.40082307E-07   9.42344442E-08   6.25410621E-08   1.28698896E-09   4.28470798E-07   1.55628967E+01   -3.65421511E-02   -6.58963695E-02   1.08782455E-01   1.56225080E+01   -3.44973579E-02   2.29791068E-02   1.08303636E-01   1.55655107E+01   -2.15535015E-02   -1.31548978E-02   1.08728267E-01   1.67684937E+00   2.29983350E+06   1.49684353E+01   1.67686462E+00   2.29983125E+06   1.49657345E+01   1.67634118E+00   2.29990475E+06   1.50489044E+01 
0 320 1.77403763E-08   7.21591732E-07   1.31200366E-07   8.56385967E-08   6.01010584E-08   1.27915634E-09   4.14222995E-07   1.55599031E+01   -3.52330282E-02   -6.62696436E-02   1.08824283E-01   1.56229553E+01   -3.40418443E-02   2.22088043E-02   1.08319722E-01   1.55625563E+01   -1.97366383E-02   -1.30297625E-02   1.08770326E-01   1.67686045E+00   2.29983200E+06   1.49664640E+01   1.67687464E+00   2.29982975E+06   1.49639521E+01   1.67633629E+00   2.29990525E+06   1.50496120E+01 
0 330 1.70738499E-08   7.00779481E-07   1.23367130E-07   7.71080551E-08   5.73877017E-08   1.27090272E-09   4.00403138E-07   1.55559130E+01   -3.40339132E-02   -6.61958158E-02   1.08872376E-01   1.56223135E+01   -3.34514268E-02   2.23403648E-02   1.08342528E-01   1.55598354E+01   -1.84334014E-02   -1.27190975E-02   1.08810350E-01   1.67687595E+00   2.29982950E+06   1.49637146E+01   1.67688406E+00   2.29982825E+06   1.49622622E+01   1.67633748E+00   2.29990525E+06   1.50494328E+01 
0 340 1.63627600E-08   6.80634002E-07   1.16630886E-07   7.03791372E-08   5.46213990E-08   1.26181932E-09   3.86851440E-07   1.55517883E+01   -3.30538936E-02   -6.60967678E-02   1.08920902E-01   1.56207285E+01   -3.29320990E-02   2.29215361E-02   1.08371206E-01   1.55582628E+01   -1.77299604E-02   -1.27202729E-02   1.08841918E-01   1.67689240E+00   2.29982675E+06   1.49607744E+01   1.67688918E+00   2.29982725E+06   1.49613438E+01   1.67634463E+00   2.29990425E+06   1.50484009E+01 
0 350 1.56915423E-08   6.61015690E-07   1.10897645E-07   6.56748966E-08   5.21405674E-08   1.25244592E-09   3.73810138E-07   1.55483990E+01   -3.23624015E-02   -6.63992837E-02   1.08963944E-01   1.56187010E+01   -3.26183066E-02   2.33519524E-02   1.08402401E-01   1.55581160E+01   -1.74589325E-02   -1.34323351E-02   1.08862996E-01   1.67690611E+00   2.29982475E+06   1.49582930E+01   1.67688859E+00   2.29982750E+06   1.49614477E+01   1.67635500E+00   2.29990300E+06   1.50469141E+01 
0 360 1.50935993E-08   6.41900670E-07   1.06053456E-07   6.24364489E-08   5.00198354E-08   1.24322808E-09   3.61434417E-07   1.55462112E+01   -3.19560803E-02   -6.73070401E-02   1.08998336E-01   1.56168156E+01   -3.24935205E-02   2.31855977E-02   1.08432114E-01   1.55590124E+01   -1.73445977E-02   -1.49220051E-02   1.08876258E-01   1.67691505E+00   2.29982325E+06   1.49566660E+01   1.67688358E+00   2.29982825E+06   1.49623470E+01   1.67636478E+00   2.29990175E+06   1.50454988E+01 
0 370 1.45988208E-08   6.23342146E-07   1.01856791E-07   6.02709633E-08   4.82276299E-08   1.23434329E-09   3.49738485E-07   1.55451574E+01   -3.17630507E-02   -6.87169731E-02   1.09024577E-01   1.56155148E+01   -3.24336775E-02   2.23185327E-02   1.08457275E-01   1.55602541E+01   -1.71388369E-02   -1.68906637E-02   1.08886577E-01   1.67691922E+00   2.29982250E+06   1.49559145E+01   1.67687678E+00   2.29982925E+06   1.49635620E+01   1.67637110E+00   2.29990100E+06   1.50445824E+01 
0 380 1.42644385E-08   6.05405262E-07   9.79506396E-08   5.84925246E-08   4.68050416E-08   1.22574872E-09   3.38638301E-07   1.55448017E+01   -3.16733867E-02   -7.02906698E-02   1.09045729E-01   1.56149788E+01   -3.22938003E-02   2.09945422E-02   1.08476579E-01   1.55612745E+01   -1.67220552E-02   -1.88332777E-02   1.08897969E-01   1.67692006E+00   2.29982250E+06   1.49557657E+01   1.67687058E+00   2.29983025E+06   1.49646797E+01   1.67637253E+00   2.29990075E+06   1.50443726E+01 
0 390 1.41054652E-08   5.88121907E-07   9.41460101E-08   5.61624205E-08   4.57114311E-08   1.21739241E-09   3.28042432E-07   1.55446224E+01   -3.15829180E-02   -7.16274604E-02   1.09065376E-01   1.56151419E+01   -3.19654718E-02   1.96575318E-02   1.08490445E-01   1.55618992E+01   -1.61551405E-02   -2.02960726E-02   1.08911693E-01   1.67691958E+00   2.29982250E+06   1.49558477E+01   1.67686570E+00   2.29983100E+06   1.49655466E+01   1.67636919E+00   2.29990100E+06   1.50448456E+01 
0 400 1.40400749E-08   5.71472128E-07   9.06306070E-08   5.29519966E-08   4.46690755E-08   1.20921573E-09   3.17873059E-07   1.55442619E+01   -3.14374343E-02   -7.24621564E-02   1.09085940E-01   1.56157770E+01   -3.13982069E-02   1.87151991E-02   1.08500451E-01   1.55623274E+01   -1.56307649E-02   -2.10944619E-02   1.08926378E-01   1.67691946E+00   2.29982250E+06   1.49558706E+01   1.67686164E+00   2.29983175E+06   1.49662666E+01   1.67636263E+00   2.29990200E+06   1.50458012E+01 
0 410 1.39637404E-08   5.55374925E-07   8.76558062E-08   4.94711259E-08   4.34123564E-08   1.20128973E-09   3.08100851E-07   1.55436134E+01   -3.12555432E-02   -7.27749243E-02   1.09108083E-01   1.56166105E+01   -3.06088217E-02   1.83341932E-02   1.08508602E-01   1.55629148E+01   -1.53476149E-02   -2.13768352E-02   1.08939573E-01   1.67692029E+00   2.29982250E+06   1.49557114E+01   1.67685711E+00   2.29983250E+06   1.49670658E+01   1.67635465E+00   2.29990300E+06   1.50469618E+01 
0 420 1.38477851E-08   5.39743610E-07   8.51044888E-08   4.65373873E-08   4.20238955E-08   1.19373833E-09   2.98767077E-07   1.55427694E+01   -3.11010201E-02   -7.27620497E-02   1.09131068E-01   1.56174135E+01   -2.96851415E-02   1.83797199E-02   1.08516686E-01   1.55639219E+01   -1.53709035E-02   -2.14975495E-02   1.08949445E-01   1.67692208E+00   2.29982200E+06   1.49554014E+01   1.67685103E+00   2.29983325E+06   1.49681253E+01   1.67634690E+00   2.29990400E+06   1.50480747E+01 
0 430 1.37187879E-08   5.24500877E-07   8.25927060E-08   4.43209878E-08   4.08251317E-08   1.18670407E-09   2.89910957E-07   1.55419140E+01   -3.10271457E-02   -7.27112144E-02   1.09153539E-01   1.56180592E+01   -2.87564471E-02   1.85296964E-02   1.08525790E-01   1.55653896E+01   -1.55916158E-02   -2.17969529E-02   1.08955726E-01   1.67692399E+00   2.29982175E+06   1.49550562E+01   1.67684329E+00   2.29983450E+06   1.49694910E+01   1.67634058E+00   2.29990475E+06   1.50489902E+01 
0 440 1.35601983E-08   5.09563733E-07   7.99443356E-08   4.23687858E-08   3.99138607E-08   1.18029342E-09   2.81510268E-07   1.55412035E+01   -3.10424305E-02   -7.28517994E-02   1.09174363E-01   1.56185446E+01   -2.79279128E-02   1.84786525E-02   1.08536012E-01   1.55671549E+01   -1.58192441E-02   -2.24201530E-02   1.08959489E-01   1.67692542E+00   2.29982150E+06   1.49547920E+01   1.67683434E+00   2.29983600E+06   1.49710674E+01   1.67633557E+00   2.29990550E+06   1.50497055E+01 
0 450 1.32856952E-08   4.94924393E-07   7.73957467E-08   4.03402858E-08   3.89818062E-08   1.17453614E-09   2.73534170E-07   1.55407104E+01   -3.11046094E-02   -7.32611194E-02   1.09193020E-01   1.56189785E+01   -2.72143520E-02   1.80946551E-02   1.08546533E-01   1.55689735E+01   -1.59134082E-02   -2.32762247E-02   1.08962387E-01   1.67692602E+00   2.29982150E+06   1.49546661E+01   1.67682493E+00   2.29983750E+06   1.49726934E+01   1.67633116E+00   2.29990600E+06   1.50503416E+01 
0 460 1.28228042E-08   4.80635947E-07   7.52759277E-08   3.83324696E-08   3.76566902E-08   1.16941457E-09   2.65934233E-07   1.55404100E+01   -3.11478004E-02   -7.38682374E-02   1.09209709E-01   1.56195116E+01   -2.65356917E-02   1.74665879E-02   1.08556107E-01   1.55706520E+01   -1.58511922E-02   -2.41340715E-02   1.08965725E-01   1.67692614E+00   2.29982150E+06   1.49546633E+01   1.67681623E+00   2.29983875E+06   1.49742231E+01   1.67632616E+00   2.29990650E+06   1.50510626E+01 
0 470 1.22014612E-08   4.66759815E-07   7.36096979E-08   3.66240585E-08   3.59146313E-08   1.16485133E-09   2.58659412E-07   1.55402222E+01   -3.11192013E-02   -7.45278299E-02   1.09225057E-01   1.56202545E+01   -2.57805772E-02   1.68256871E-02   1.08563714E-01   1.55721169E+01   -1.57079380E-02   -2.47737877E-02   1.08969972E-01   1.67692578E+00   2.29982150E+06   1.49547224E+01   1.67680824E+00   2.29984000E+06   1.49755859E+01   1.67631972E+00   2.29990750E+06   1.50519867E+01 
0 480 1.15563497E-08   4.53298640E-07   7.21008675E-08   3.53092879E-08   3.41250761E-08   1.16072563E-09   2.51675488E-07   1.55400724E+01   -3.10017001E-02   -7.51167834E-02   1.09239683E-01   1.56212149E+01   -2.48816852E-02   1.64087452E-02   1.08569086E-01   1.55734186E+01   -1.56000312E-02   -2.51095723E-02   1.08974807E-01   1.67692542E+00   2.29982150E+06   1.49547825E+01   1.67680132E+00   2.29984100E+06   1.49767866E+01   1.67631173E+00   2.29990850E+06   1.50531178E+01 
0 490 1.10412586E-08   4.40183811E-07   7.04569914E-08   3.41949935E-08   3.27223866E-08   1.15689081E-09   2.44962365E-07   1.55399351E+01   -3.08179017E-02   -7.55865052E-02   1.09253854E-01   1.56222954E+01   -2.38543097E-02   1.63383484E-02   1.08572811E-01   1.55746622E+01   -1.56254489E-02   -2.52230391E-02   1.08979546E-01   1.67692518E+00   2.29982150E+06   1.49548187E+01   1.67679501E+00   2.29984200E+06   1.49778805E+01   1.67630315E+00   2.29990950E+06   1.50543499E+01 
0 500 1.07210125E-08   4.27378552E-07   6.86578616E-08   3.30068239E-08   3.18165263E-08   1.15323295E-09   2.38531669E-07   1.55398397E+01   -3.06106657E-02   -7.59835169E-02   1.09267429E-01   1.56233387E+01   -2.27895305E-02   1.65746287E-02   1.08576030E-01   1.55759468E+01   -1.58168990E-02   -2.53024269E-02   1.08983569E-01   1.67692506E+00   2.29982150E+06   1.49548464E+01   1.67678881E+00   2.29984300E+06   1.49789286E+01   1.67629492E+00   2.29991050E+06   1.50555096E+01 
