RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.19897955E-08   2.00506202E-06   7.67694246E-07   7.02691921E-07   2.25783907E-07   2.07954343E-09   1.08107315E-06   1.56784010E+01   -1.29491538E-01   2.04430651E-02   1.07464932E-01   1.56869593E+01   -8.75980556E-02   -2.80792248E-02   1.07400514E-01   1.56799469E+01   -9.97562185E-02   4.30213287E-03   1.07445829E-01   1.67617333E+00   2.29992550E+06   1.50724421E+01   1.67602563E+00   2.29994300E+06   1.50921946E+01   1.67595458E+00   2.29995100E+06   1.51014280E+01 
0 110 6.67599309E-08   1.87909393E-06   7.05610603E-07   6.48668049E-07   2.13434916E-07   1.99689620E-09   1.02600916E-06   1.56602612E+01   -1.23322636E-01   2.23456118E-02   1.07613660E-01   1.56745625E+01   -8.10406730E-02   -2.66936515E-02   1.07506633E-01   1.56673918E+01   -9.70967337E-02   3.71948374E-03   1.07555531E-01   1.67630517E+00   2.29990925E+06   1.50540476E+01   1.67612612E+00   2.29993125E+06   1.50788422E+01   1.67605352E+00   2.29993975E+06   1.50885334E+01 
0 120 6.04509793E-08   1.76721926E-06   6.51972982E-07   5.90632908E-07   1.96059730E-07   1.92276284E-09   9.76108481E-07   1.56543484E+01   -1.16059475E-01   2.32405439E-02   1.07678428E-01   1.56710529E+01   -7.59498253E-02   -2.89568380E-02   1.07551172E-01   1.56655121E+01   -9.25738364E-02   -9.59679383E-05   1.07591629E-01   1.67636025E+00   2.29990225E+06   1.50461445E+01   1.67615473E+00   2.29992775E+06   1.50749779E+01   1.67608774E+00   2.29993575E+06   1.50839815E+01 
0 130 5.44684262E-08   1.66668133E-06   6.08869470E-07   5.40067276E-07   1.77918707E-07   1.86107085E-09   9.32158343E-07   1.56531248E+01   -1.09103642E-01   2.24544741E-02   1.07711665E-01   1.56708822E+01   -7.34565705E-02   -3.26806940E-02   1.07572265E-01   1.56678028E+01   -8.67166743E-02   -5.52731659E-03   1.07598521E-01   1.67638195E+00   2.29989950E+06   1.50430012E+01   1.67615020E+00   2.29992825E+06   1.50755873E+01   1.67609596E+00   2.29993475E+06   1.50828867E+01 
0 140 4.96225674E-08   1.56906754E-06   5.73600403E-07   5.02361274E-07   1.62385206E-07   1.80923854E-09   8.92037917E-07   1.56502619E+01   -1.02081768E-01   2.16910522E-02   1.07757047E-01   1.56684208E+01   -7.25991055E-02   -3.50432731E-02   1.07608654E-01   1.56679420E+01   -8.09469521E-02   -9.45636909E-03   1.07619449E-01   1.67640698E+00   2.29989625E+06   1.50393209E+01   1.67615211E+00   2.29992800E+06   1.50753269E+01   1.67611492E+00   2.29993250E+06   1.50803490E+01 
0 150 4.51507027E-08   1.47503579E-06   5.39416874E-07   4.72394703E-07   1.48086443E-07   1.76012482E-09   8.53056179E-07   1.56427526E+01   -9.48853120E-02   2.27717906E-02   1.07835039E-01   1.56605101E+01   -7.11480081E-02   -3.47312316E-02   1.07682966E-01   1.56623096E+01   -7.69570097E-02   -9.65584628E-03   1.07679345E-01   1.67645538E+00   2.29989000E+06   1.50321445E+01   1.67618513E+00   2.29992400E+06   1.50708160E+01   1.67616379E+00   2.29992675E+06   1.50737352E+01 
0 160 4.12109742E-08   1.39014969E-06   5.00324234E-07   4.42518626E-07   1.36426053E-07   1.71005599E-09   8.14422151E-07   1.56308870E+01   -8.79647583E-02   2.62339413E-02   1.07943609E-01   1.56481934E+01   -6.80779964E-02   -3.21957245E-02   1.07789472E-01   1.56513519E+01   -7.52783492E-02   -5.84928785E-03   1.07775785E-01   1.67652619E+00   2.29988050E+06   1.50214157E+01   1.67624831E+00   2.29991625E+06   1.50620708E+01   1.67623615E+00   2.29991775E+06   1.50637655E+01 
0 170 3.88246377E-08   1.31637262E-06   4.55904285E-07   4.08083736E-07   1.30834948E-07   1.65985781E-09   7.76675392E-07   1.56175022E+01   -8.14289451E-02   3.12667154E-02   1.08063303E-01   1.56356783E+01   -6.39650598E-02   -2.88629066E-02   1.07900061E-01   1.56387720E+01   -7.46860877E-02   2.92104698E-04   1.07884325E-01   1.67660379E+00   2.29986975E+06   1.50093355E+01   1.67632067E+00   2.29990725E+06   1.50518360E+01   1.67630863E+00   2.29990875E+06   1.50535641E+01 
0 180 3.72245630E-08   1.25213933E-06   4.11601633E-07   3.67327857E-07   1.27817728E-07   1.61202118E-09   7.41269218E-07   1.56062202E+01   -7.48910308E-02   3.65347974E-02   1.08168937E-01   1.56273108E+01   -6.00305535E-02   -2.60969661E-02   1.07984126E-01   1.56289234E+01   -7.33287707E-02   6.40806649E-03   1.07975639E-01   1.67666960E+00   2.29986050E+06   1.49987993E+01   1.67637920E+00   2.29989975E+06   1.50434017E+01   1.67635834E+00   2.29990250E+06   1.50464296E+01 
0 190 3.47531852E-08   1.19601270E-06   3.73115569E-07   3.21800258E-07   1.21129872E-07   1.56848246E-09   7.08527580E-07   1.55994387E+01   -6.80356845E-02   4.09702286E-02   1.08243421E-01   1.56249847E+01   -5.70482686E-02   -2.44563576E-02   1.08026877E-01   1.56241798E+01   -7.01704696E-02   1.07459910E-02   1.08033203E-01   1.67671239E+00   2.29985425E+06   1.49917707E+01   1.67641234E+00   2.29989550E+06   1.50385447E+01   1.67637563E+00   2.29990025E+06   1.50439138E+01 
0 200 3.17072093E-08   1.14591091E-06   3.40989374E-07   2.77945958E-07   1.11729243E-07   1.53142565E-09   6.78295692E-07   1.55971832E+01   -6.12295158E-02   4.41694707E-02   1.08285882E-01   1.56274061E+01   -5.49114086E-02   -2.35754475E-02   1.08035535E-01   1.56238432E+01   -6.50835186E-02   1.27766738E-02   1.08061098E-01   1.67673266E+00   2.29985125E+06   1.49884195E+01   1.67642391E+00   2.29989400E+06   1.50368223E+01   1.67636669E+00   2.29990150E+06   1.50452166E+01 
0 210 2.97505132E-08   1.09837629E-06   3.12976937E-07   2.42815730E-07   1.05461694E-07   1.50150858E-09   6.50311449E-07   1.55974398E+01   -5.53307012E-02   4.64664809E-02   1.08309798E-01   1.56312265E+01   -5.29894829E-02   -2.25340109E-02   1.08032249E-01   1.56250696E+01   -5.84721565E-02   1.31006157E-02   1.08078130E-01   1.67673934E+00   2.29985025E+06   1.49872990E+01   1.67642736E+00   2.29989350E+06   1.50363102E+01   1.67634821E+00   2.29990375E+06   1.50478849E+01 
0 220 2.89967730E-08   1.05176753E-06   2.88427600E-07   2.17836970E-07   1.03026814E-07   1.47691526E-09   6.23995447E-07   1.55974436E+01   -5.10619432E-02   4.86063398E-02   1.08334303E-01   1.56329670E+01   -5.06549515E-02   -2.05054916E-02   1.08041130E-01   1.56248999E+01   -5.10899201E-02   1.29707959E-02   1.08104117E-01   1.67674530E+00   2.29984950E+06   1.49863005E+01   1.67643619E+00   2.29989250E+06   1.50350113E+01   1.67633903E+00   2.29990500E+06   1.50492048E+01 
0 230 2.80079853E-08   1.00791544E-06   2.67427509E-07   2.00091094E-07   9.96536187E-08   1.45478862E-09   5.98658801E-07   1.55951519E+01   -4.84356247E-02   5.12870625E-02   1.08373955E-01   1.56307240E+01   -4.76666801E-02   -1.72746908E-02   1.08076200E-01   1.56219177E+01   -4.38529365E-02   1.36791896E-02   1.08148426E-01   1.67676020E+00   2.29984725E+06   1.49837961E+01   1.67645705E+00   2.29988975E+06   1.50319014E+01   1.67635071E+00   2.29990350E+06   1.50475359E+01 
0 240 2.62691593E-08   9.69276130E-07   2.48545319E-07   1.86622529E-07   9.34083033E-08   1.43222390E-09   5.73879561E-07   1.55901423E+01   -4.67279367E-02   5.47637604E-02   1.08432226E-01   1.56248465E+01   -4.42786515E-02   -1.34065971E-02   1.08136281E-01   1.56164846E+01   -3.75116877E-02   1.59586631E-02   1.08208396E-01   1.67678618E+00   2.29984325E+06   1.49793835E+01   1.67648923E+00   2.29988550E+06   1.50270452E+01   1.67638230E+00   2.29989950E+06   1.50429373E+01 
0 250 2.46373535E-08   9.35920127E-07   2.30070313E-07   1.74383885E-07   8.70883241E-08   1.40867396E-09   5.49586787E-07   1.55835857E+01   -4.51670662E-02   5.87028302E-02   1.08501457E-01   1.56174726E+01   -4.10232283E-02   -9.92273819E-03   1.08207583E-01   1.56097908E+01   -3.23989615E-02   1.95584595E-02   1.08275943E-01   1.67681801E+00   2.29983850E+06   1.49738960E+01   1.67652881E+00   2.29988000E+06   1.50210085E+01   1.67642343E+00   2.29989400E+06   1.50368967E+01 
0 260 2.37577584E-08   9.06189939E-07   2.12210523E-07   1.60166366E-07   8.32046680E-08   1.38493483E-09   5.26015640E-07   1.55773516E+01   -4.34605926E-02   6.23641983E-02   1.08568862E-01   1.56112976E+01   -3.83374244E-02   -7.76750362E-03   1.08271837E-01   1.56027460E+01   -2.82346942E-02   2.33210642E-02   1.08345293E-01   1.67684746E+00   2.29983400E+06   1.49687624E+01   1.67657244E+00   2.29987400E+06   1.50142508E+01   1.67646003E+00   2.29988925E+06   1.50314569E+01 
0 270 2.31592168E-08   8.78778849E-07   1.96459894E-07   1.43189993E-07   8.06013816E-08   1.36272160E-09   5.03762919E-07   1.55729103E+01   -4.17376980E-02   6.49810135E-02   1.08624138E-01   1.56082640E+01   -3.63785662E-02   -7.32287252E-03   1.08315289E-01   1.55955915E+01   -2.42365524E-02   2.58119944E-02   1.08415522E-01   1.67686784E+00   2.29983075E+06   1.49651690E+01   1.67661881E+00   2.29986775E+06   1.50069437E+01   1.67648137E+00   2.29988650E+06   1.50282373E+01 
0 280 2.22174670E-08   8.53278038E-07   1.83450368E-07   1.26423771E-07   7.72462698E-08   1.34340084E-09   4.83169686E-07   1.55706930E+01   -4.02155444E-02   6.61504343E-02   1.08663969E-01   1.56087818E+01   -3.49801518E-02   -8.21299199E-03   1.08334318E-01   1.55882378E+01   -1.95697621E-02   2.61222869E-02   1.08487785E-01   1.67687714E+00   2.29982925E+06   1.49635153E+01   1.67666733E+00   2.29986075E+06   1.49991646E+01   1.67648447E+00   2.29988600E+06   1.50277748E+01 
0 290 2.10377262E-08   8.29332578E-07   1.72471815E-07   1.13775570E-07   7.33222336E-08   1.32755595E-09   4.64497191E-07   1.55701084E+01   -3.89735699E-02   6.60218671E-02   1.08692043E-01   1.56117449E+01   -3.38211060E-02   -9.54141002E-03   1.08335838E-01   1.55807047E+01   -1.39023187E-02   2.43178960E-02   1.08562008E-01   1.67687798E+00   2.29982925E+06   1.49633656E+01   1.67671657E+00   2.29985375E+06   1.49910879E+01   1.67647350E+00   2.29988750E+06   1.50294218E+01 
0 300 2.00658192E-08   8.06396258E-07   1.62657997E-07   1.05583737E-07   7.01365863E-08   1.31509470E-09   4.47596989E-07   1.55699930E+01   -3.80014479E-02   6.51878566E-02   1.08716093E-01   1.56152210E+01   -3.26044746E-02   -1.04216421E-02   1.08332843E-01   1.55732126E+01   -7.61878397E-03   2.13289857E-02   1.08636230E-01   1.67687559E+00   2.29982950E+06   1.49637871E+01   1.67676497E+00   2.29984650E+06   1.49829798E+01   1.67645788E+00   2.29988950E+06   1.50317745E+01 
0 310 1.93593888E-08   7.84234771E-07   1.53572785E-07   9.88943611E-08   6.77288554E-08   1.30553024E-09   4.32230223E-07   1.55692196E+01   -3.72767374E-02   6.43239915E-02   1.08743750E-01   1.56174145E+01   -3.12228929E-02   -1.04042878E-02   1.08337782E-01   1.55659361E+01   -1.44847343E-03   1.83701012E-02   1.08708620E-01   1.67687523E+00   2.29982950E+06   1.49638433E+01   1.67681170E+00   2.29983950E+06   1.49750071E+01   1.67644703E+00   2.29989100E+06   1.50334015E+01 
0 320 1.86471816E-08   7.63226069E-07   1.44932741E-07   9.17045782E-08   6.50925784E-08   1.29754107E-09   4.17870069E-07   1.55671978E+01   -3.67454961E-02   6.38096854E-02   1.08779185E-01   1.56174202E+01   -2.98016760E-02   -9.62810218E-03   1.08357206E-01   1.55587244E+01   4.06456506E-03   1.63096543E-02   1.08779743E-01   1.67688000E+00   2.29982875E+06   1.49629955E+01   1.67685723E+00   2.29983250E+06   1.49670382E+01   1.67644656E+00   2.29989100E+06   1.50334721E+01 
0 330 1.78364434E-08   7.43732187E-07   1.36667680E-07   8.44962287E-08   6.19364826E-08   1.28958522E-09   4.03996097E-07   1.55640707E+01   -3.63024957E-02   6.35945201E-02   1.08821571E-01   1.56154690E+01   -2.85935886E-02   -8.64353310E-03   1.08389840E-01   1.55510654E+01   8.85059871E-03   1.53201511E-02   1.08853064E-01   1.67688966E+00   2.29982725E+06   1.49612694E+01   1.67690432E+00   2.29982500E+06   1.49586306E+01   1.67645633E+00   2.29988975E+06   1.50320139E+01 
0 340 1.70678192E-08   7.25678831E-07   1.29213234E-07   7.83537715E-08   5.88951963E-08   1.28092148E-09   3.90434252E-07   1.55605307E+01   -3.58221047E-02   6.33543730E-02   1.08866289E-01   1.56126032E+01   -2.77889613E-02   -8.07872508E-03   1.08428620E-01   1.55422897E+01   1.32397944E-02   1.49538843E-02   1.08933434E-01   1.67690134E+00   2.29982550E+06   1.49591532E+01   1.67695558E+00   2.29981675E+06   1.49492235E+01   1.67647147E+00   2.29988775E+06   1.50297318E+01 
0 350 1.64101586E-08   7.08578057E-07   1.23146279E-07   7.34169632E-08   5.63972407E-08   1.27157274E-09   3.77176718E-07   1.55574198E+01   -3.52531299E-02   6.27307147E-02   1.08907595E-01   1.56100569E+01   -2.73837112E-02   -8.32430087E-03   1.08464897E-01   1.55319157E+01   1.77378841E-02   1.45204803E-02   1.09024569E-01   1.67691171E+00   2.29982375E+06   1.49572906E+01   1.67701280E+00   2.29980700E+06   1.49384174E+01   1.67648578E+00   2.29988575E+06   1.50275679E+01 
0 360 1.57970952E-08   6.91984326E-07   1.18457109E-07   6.93345612E-08   5.42786758E-08   1.26209365E-09   3.64432935E-07   1.55553207E+01   -3.46686132E-02   6.15188852E-02   1.08941481E-01   1.56086998E+01   -2.72067040E-02   -9.35974065E-03   1.08492427E-01   1.55198956E+01   2.27369722E-02   1.35029173E-02   1.09127060E-01   1.67691791E+00   2.29982275E+06   1.49561491E+01   1.67707539E+00   2.29979625E+06   1.49261732E+01   1.67649436E+00   2.29988475E+06   1.50262690E+01 
0 370 1.52250053E-08   6.75574142E-07   1.14407463E-07   6.61321380E-08   5.23835446E-08   1.25288546E-09   3.52323866E-07   1.55543375E+01   -3.42035554E-02   5.97627722E-02   1.08967260E-01   1.56087599E+01   -2.70604882E-02   -1.07847014E-02   1.08509324E-01   1.55066404E+01   2.83098239E-02   1.17907757E-02   1.09238118E-01   1.67691970E+00   2.29982250E+06   1.49558382E+01   1.67714095E+00   2.29978450E+06   1.49128351E+01   1.67649531E+00   2.29988450E+06   1.50261259E+01 
0 380 1.47842973E-08   6.59158161E-07   1.10290749E-07   6.39220374E-08   5.07643527E-08   1.24422783E-09   3.40912720E-07   1.55541525E+01   -3.39432731E-02   5.77283055E-02   1.08987190E-01   1.56098795E+01   -2.68263277E-02   -1.20461388E-02   1.08517922E-01   1.54928188E+01   3.41416262E-02   9.68486536E-03   1.09352961E-01   1.67691791E+00   2.29982275E+06   1.49561453E+01   1.67720604E+00   2.29977225E+06   1.48989763E+01   1.67648995E+00   2.29988525E+06   1.50269432E+01 
0 390 1.44938976E-08   6.42691532E-07   1.06174589E-07   6.22728749E-08   4.92677330E-08   1.23621557E-09   3.30167893E-07   1.55542793E+01   -3.38473022E-02   5.57773449E-02   1.09004661E-01   1.56113758E+01   -2.64647920E-02   -1.27402982E-02   1.08523041E-01   1.54790678E+01   3.96831632E-02   7.70008098E-03   1.09466955E-01   1.67691481E+00   2.29982325E+06   1.49567127E+01   1.67726803E+00   2.29976000E+06   1.48851519E+01   1.67648172E+00   2.29988650E+06   1.50281925E+01 
0 400 1.42989336E-08   6.26396115E-07   1.02629024E-07   6.06210833E-08   4.76563926E-08   1.22871568E-09   3.19959611E-07   1.55543308E+01   -3.37824859E-02   5.42077348E-02   1.09022319E-01   1.56125422E+01   -2.59866845E-02   -1.28135858E-02   1.08529910E-01   1.54657469E+01   4.44537029E-02   6.28540572E-03   1.09577462E-01   1.67691195E+00   2.29982375E+06   1.49572353E+01   1.67732549E+00   2.29974825E+06   1.48716917E+01   1.67647457E+00   2.29988725E+06   1.50292702E+01 
0 410 1.42378722E-08   6.10587279E-07   9.97959475E-08   5.89090057E-08   4.62248870E-08   1.22145905E-09   3.10109328E-07   1.55541410E+01   -3.36155817E-02   5.31300455E-02   1.09041221E-01   1.56129608E+01   -2.54472550E-02   -1.25651835E-02   1.08541884E-01   1.54528427E+01   4.82820831E-02   5.64619200E-03   1.09684609E-01   1.67691016E+00   2.29982400E+06   1.49575653E+01   1.67737854E+00   2.29973650E+06   1.48586016E+01   1.67647123E+00   2.29988775E+06   1.50297737E+01 
0 420 1.44068837E-08   5.95377742E-07   9.72930891E-08   5.73295509E-08   4.56307987E-08   1.21435417E-09   3.00571884E-07   1.55537443E+01   -3.32787223E-02   5.24542816E-02   1.09060995E-01   1.56126423E+01   -2.49386393E-02   -1.24495197E-02   1.08559228E-01   1.54400454E+01   5.13317250E-02   5.67953056E-03   1.09790765E-01   1.67690945E+00   2.29982425E+06   1.49577036E+01   1.67742848E+00   2.29972525E+06   1.48456411E+01   1.67647195E+00   2.29988775E+06   1.50296602E+01 
0 430 1.47222332E-08   5.80644041E-07   9.49985903E-08   5.59040245E-08   4.58922571E-08   1.20750421E-09   2.91382150E-07   1.55532646E+01   -3.27984281E-02   5.19639626E-02   1.09080650E-01   1.56119785E+01   -2.45376155E-02   -1.27980178E-02   1.08579300E-01   1.54269714E+01   5.39283715E-02   6.09145733E-03   1.09898858E-01   1.67690921E+00   2.29982425E+06   1.49577312E+01   1.67747641E+00   2.29971350E+06   1.48325014E+01   1.67647481E+00   2.29988725E+06   1.50292397E+01 
0 440 1.49190189E-08   5.66183189E-07   9.31048802E-08   5.45459393E-08   4.61753622E-08   1.20108223E-09   2.82511650E-07   1.55528116E+01   -3.22675444E-02   5.14464565E-02   1.09099329E-01   1.56115122E+01   -2.42244415E-02   -1.36303557E-02   1.08598053E-01   1.54134064E+01   5.63177131E-02   6.59050047E-03   1.10010609E-01   1.67690921E+00   2.29982425E+06   1.49577312E+01   1.67752278E+00   2.29970175E+06   1.48190079E+01   1.67647648E+00   2.29988700E+06   1.50289774E+01 
0 450 1.47981645E-08   5.51849496E-07   9.14392615E-08   5.32208340E-08   4.57011495E-08   1.19526056E-09   2.73961746E-07   1.55524282E+01   -3.17924730E-02   5.07933423E-02   1.09116711E-01   1.56116371E+01   -2.38854922E-02   -1.46667911E-02   1.08612269E-01   1.53994303E+01   5.85093684E-02   7.03679444E-03   1.10125504E-01   1.67690921E+00   2.29982425E+06   1.49577351E+01   1.67756724E+00   2.29968950E+06   1.48052349E+01   1.67647481E+00   2.29988725E+06   1.50292349E+01 
0 460 1.43504773E-08   5.37492667E-07   8.95685162E-08   5.18600132E-08   4.43068089E-08   1.19026577E-09   2.65851980E-07   1.55520992E+01   -3.14504653E-02   5.00247590E-02   1.09132975E-01   1.56123877E+01   -2.33966373E-02   -1.55198528E-02   1.08621292E-01   1.53853931E+01   6.02931231E-02   7.48858042E-03   1.10240959E-01   1.67690921E+00   2.29982425E+06   1.49577303E+01   1.67760861E+00   2.29967725E+06   1.47914810E+01   1.67646921E+00   2.29988800E+06   1.50300665E+01 
0 470 1.36674538E-08   5.23030621E-07   8.75374297E-08   5.03672979E-08   4.21837889E-08   1.18611421E-09   2.58218563E-07   1.55517864E+01   -3.12653407E-02   4.92431708E-02   1.09148495E-01   1.56134272E+01   -2.27220859E-02   -1.59250796E-02   1.08627245E-01   1.53717451E+01   6.13753051E-02   8.14157538E-03   1.10353522E-01   1.67690945E+00   2.29982425E+06   1.49576874E+01   1.67764592E+00   2.29966550E+06   1.47781267E+01   1.67646170E+00   2.29988900E+06   1.50312042E+01 
0 480 1.28554669E-08   5.08485641E-07   8.58211564E-08   4.89170020E-08   3.95938358E-08   1.18256560E-09   2.50978104E-07   1.55514841E+01   -3.12084109E-02   4.85485978E-02   1.09163493E-01   1.56142416E+01   -2.19432153E-02   -1.58709865E-02   1.08633786E-01   1.53588352E+01   6.15355782E-02   9.21025965E-03   1.10460415E-01   1.67690992E+00   2.29982400E+06   1.49576015E+01   1.67767870E+00   2.29965425E+06   1.47654696E+01   1.67645490E+00   2.29989000E+06   1.50322113E+01 
0 490 1.20602159E-08   4.94031440E-07   8.46279207E-08   4.78334101E-08   3.69815503E-08   1.17926047E-09   2.44003701E-07   1.55512409E+01   -3.12141087E-02   4.79789749E-02   1.09177783E-01   1.56144218E+01   -2.12011319E-02   -1.55685134E-02   1.08644046E-01   1.53467751E+01   6.07355423E-02   1.08175529E-02   1.10560618E-01   1.67691040E+00   2.29982400E+06   1.49575129E+01   1.67770708E+00   2.29964375E+06   1.47536039E+01   1.67645156E+00   2.29989050E+06   1.50327206E+01 
0 500 1.14530545E-08   4.79827349E-07   8.37775431E-08   4.71718167E-08   3.49373508E-08   1.17586862E-09   2.37204588E-07   1.55511408E+01   -3.12153082E-02   4.75009829E-02   1.09190866E-01   1.56138802E+01   -2.05995739E-02   -1.53206140E-02   1.08658925E-01   1.53354292E+01   5.91054782E-02   1.29591096E-02   1.10654972E-01   1.67691052E+00   2.29982400E+06   1.49574957E+01   1.67773187E+00   2.29963400E+06   1.47424231E+01   1.67645216E+00   2.29989025E+06   1.50326204E+01 
