RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 340 1.70312955E-08   6.86258261E-07   1.27216708E-07   7.49637863E-08   5.57764324E-08   1.28788935E-09   3.99799546E-07   1.55597620E+01   -3.89609039E-02   -5.84407710E-02   1.08864270E-01   1.55683384E+01   -3.05676591E-02   -1.13920970E-02   1.08766750E-01   1.56083498E+01   -2.63792574E-02   6.36032149E-02   1.08502977E-01   1.67689991E+00   2.29982575E+06   1.49594107E+01   1.67640090E+00   2.29989700E+06   1.50402250E+01   1.67682481E+00   2.29983750E+06   1.49727221E+01 
0 350 1.63105280E-08   6.66990445E-07   1.21087908E-07   6.93900546E-08   5.32191358E-08   1.27791078E-09   3.87647134E-07   1.55563297E+01   -3.86695415E-02   -5.86024709E-02   1.08907923E-01   1.55675268E+01   -3.07724699E-02   -1.20283291E-02   1.08792253E-01   1.56086531E+01   -2.60994583E-02   6.29891530E-02   1.08519547E-01   1.67691016E+00   2.29982400E+06   1.49575720E+01   1.67639196E+00   2.29989825E+06   1.50415401E+01   1.67682767E+00   2.29983700E+06   1.49722195E+01 
0 360 1.56209889E-08   6.48217906E-07   1.15694107E-07   6.50690595E-08   5.09959222E-08   1.26851518E-09   3.76073586E-07   1.55537825E+01   -3.83562520E-02   -5.95147125E-02   1.08944699E-01   1.55676088E+01   -3.05934437E-02   -1.31975031E-02   1.08810998E-01   1.56099672E+01   -2.60486435E-02   6.19032942E-02   1.08528532E-01   1.67691684E+00   2.29982300E+06   1.49563417E+01   1.67637861E+00   2.29990000E+06   1.50434904E+01   1.67682636E+00   2.29983725E+06   1.49724617E+01 
0 370 1.50056803E-08   6.29911710E-07   1.10873351E-07   6.19499829E-08   4.89644947E-08   1.25975408E-09   3.65090756E-07   1.55522356E+01   -3.80865782E-02   -6.11286424E-02   1.08973868E-01   1.55680761E+01   -3.03852130E-02   -1.48323122E-02   1.08826593E-01   1.56123199E+01   -2.60316562E-02   6.02195896E-02   1.08529672E-01   1.67691982E+00   2.29982250E+06   1.49558086E+01   1.67636049E+00   2.29990225E+06   1.50461187E+01   1.67682278E+00   2.29983775E+06   1.49730701E+01 
0 380 1.45415395E-08   6.12137740E-07   1.06636413E-07   6.02770100E-08   4.71208352E-08   1.25133304E-09   3.54589275E-07   1.55513773E+01   -3.79033573E-02   -6.31574616E-02   1.08997770E-01   1.55684099E+01   -3.05483416E-02   -1.66657791E-02   1.08842678E-01   1.56151485E+01   -2.57836618E-02   5.81228994E-02   1.08526915E-01   1.67691994E+00   2.29982250E+06   1.49557953E+01   1.67634010E+00   2.29990475E+06   1.50490494E+01   1.67681944E+00   2.29983825E+06   1.49736481E+01 
0 390 1.42904373E-08   5.94889627E-07   1.02850322E-07   5.92250302E-08   4.56083882E-08   1.24300659E-09   3.44461057E-07   1.55508432E+01   -3.78185064E-02   -6.51785061E-02   1.09019138E-01   1.55683784E+01   -3.12632062E-02   -1.83641128E-02   1.08860888E-01   1.56177397E+01   -2.52030771E-02   5.60145341E-02   1.08525254E-01   1.67691863E+00   2.29982275E+06   1.49560223E+01   1.67632103E+00   2.29990725E+06   1.50517855E+01   1.67681742E+00   2.29983850E+06   1.49740067E+01 
0 400 1.42434740E-08   5.78168738E-07   9.91526861E-08   5.72763028E-08   4.45804389E-08   1.23461941E-09   3.34582779E-07   1.55503559E+01   -3.77927013E-02   -6.68617934E-02   1.09040059E-01   1.55681019E+01   -3.23900469E-02   -1.96843017E-02   1.08880356E-01   1.56196480E+01   -2.44389027E-02   5.42971902E-02   1.08527847E-01   1.67691731E+00   2.29982275E+06   1.49562683E+01   1.67630553E+00   2.29990925E+06   1.50540047E+01   1.67681623E+00   2.29983875E+06   1.49742174E+01 
0 410 1.42852112E-08   5.61966317E-07   9.53647685E-08   5.38377591E-08   4.39296564E-08   1.22624655E-09   3.24948672E-07   1.55498199E+01   -3.77668403E-02   -6.81020394E-02   1.09061241E-01   1.55679064E+01   -3.35935429E-02   -2.05643121E-02   1.08898781E-01   1.56208601E+01   -2.37615928E-02   5.31706735E-02   1.08534753E-01   1.67691624E+00   2.29982300E+06   1.49564524E+01   1.67629373E+00   2.29991075E+06   1.50556746E+01   1.67681444E+00   2.29983900E+06   1.49745140E+01 
0 420 1.42329153E-08   5.46231036E-07   9.17061982E-08   4.96765296E-08   4.32073683E-08   1.21816324E-09   3.15630388E-07   1.55492754E+01   -3.76985222E-02   -6.90094680E-02   1.09082319E-01   1.55680914E+01   -3.45539600E-02   -2.11192593E-02   1.08914047E-01   1.56216850E+01   -2.33650040E-02   5.25583141E-02   1.08543798E-01   1.67691541E+00   2.29982325E+06   1.49566088E+01   1.67628455E+00   2.29991175E+06   1.50569811E+01   1.67681098E+00   2.29983950E+06   1.49751177E+01 
0 430 1.39498120E-08   5.30971988E-07   8.85015368E-08   4.60404692E-08   4.19681321E-08   1.21059918E-09   3.06689259E-07   1.55488129E+01   -3.75856385E-02   -6.97952807E-02   1.09102517E-01   1.55687513E+01   -3.51368077E-02   -2.15578899E-02   1.08925499E-01   1.56224785E+01   -2.32732575E-02   5.21804392E-02   1.08552486E-01   1.67691422E+00   2.29982325E+06   1.49568186E+01   1.67627621E+00   2.29991275E+06   1.50581560E+01   1.67680526E+00   2.29984050E+06   1.49761000E+01 
0 440 1.34332270E-08   5.16134037E-07   8.57794120E-08   4.35488872E-08   4.01620248E-08   1.20369714E-09   2.98155072E-07   1.55484715E+01   -3.74597535E-02   -7.06336051E-02   1.09121315E-01   1.55697479E+01   -3.54279205E-02   -2.20688060E-02   1.08934134E-01   1.56234274E+01   -2.33749300E-02   5.17245047E-02   1.08559512E-01   1.67691255E+00   2.29982375E+06   1.49571247E+01   1.67626786E+00   2.29991400E+06   1.50593367E+01   1.67679799E+00   2.29984150E+06   1.49773569E+01 
0 450 1.28033895E-08   5.01643228E-07   8.32928251E-08   4.19480024E-08   3.81537895E-08   1.19745969E-09   2.90031579E-07   1.55482016E+01   -3.73538882E-02   -7.15777054E-02   1.09138891E-01   1.55708284E+01   -3.56457457E-02   -2.27347296E-02   1.08941726E-01   1.56244984E+01   -2.35150270E-02   5.10072298E-02   1.08565144E-01   1.67691052E+00   2.29982400E+06   1.49574890E+01   1.67625940E+00   2.29991500E+06   1.50605173E+01   1.67679024E+00   2.29984275E+06   1.49786930E+01 
0 460 1.22119808E-08   4.87466139E-07   8.08045613E-08   4.06350296E-08   3.63861012E-08   1.19167998E-09   2.82275209E-07   1.55478907E+01   -3.72808725E-02   -7.25587085E-02   1.09155938E-01   1.55717955E+01   -3.59966084E-02   -2.35130619E-02   1.08949684E-01   1.56255255E+01   -2.35814229E-02   5.00463620E-02   1.08570591E-01   1.67690885E+00   2.29982425E+06   1.49578085E+01   1.67625165E+00   2.29991600E+06   1.50615988E+01   1.67678285E+00   2.29984375E+06   1.49799509E+01 
0 470 1.17473897E-08   4.73652733E-07   7.82709932E-08   3.91110788E-08   3.50324392E-08   1.18610066E-09   2.74817694E-07   1.55474319E+01   -3.72265354E-02   -7.34540746E-02   1.09173216E-01   1.55726204E+01   -3.65527906E-02   -2.42821760E-02   1.08958207E-01   1.56263475E+01   -2.35523004E-02   4.90161553E-02   1.08577006E-01   1.67690790E+00   2.29982450E+06   1.49579744E+01   1.67624533E+00   2.29991675E+06   1.50624828E+01   1.67677617E+00   2.29984475E+06   1.49810944E+01 
0 480 1.14150636E-08   4.60281882E-07   7.58037046E-08   3.72439999E-08   3.39732011E-08   1.18066779E-09   2.67586557E-07   1.55467930E+01   -3.71529981E-02   -7.41728917E-02   1.09191075E-01   1.55734329E+01   -3.72237638E-02   -2.49167252E-02   1.08966373E-01   1.56269207E+01   -2.34885365E-02   4.81227748E-02   1.08584762E-01   1.67690814E+00   2.29982425E+06   1.49579277E+01   1.67624068E+00   2.29991725E+06   1.50631418E+01   1.67676950E+00   2.29984575E+06   1.49822159E+01 
0 490 1.11819576E-08   4.47379307E-07   7.35107690E-08   3.52701690E-08   3.30289502E-08   1.17541010E-09   2.60534875E-07   1.55460377E+01   -3.70163433E-02   -7.47106969E-02   1.09209225E-01   1.55744295E+01   -3.78334820E-02   -2.53657885E-02   1.08972818E-01   1.56273375E+01   -2.34911405E-02   4.74810340E-02   1.08593263E-01   1.67690945E+00   2.29982425E+06   1.49576979E+01   1.67623711E+00   2.29991775E+06   1.50636425E+01   1.67676210E+00   2.29984700E+06   1.49834623E+01 
0 500 1.10153504E-08   4.34935885E-07   7.14437149E-08   3.35997896E-08   3.21326858E-08   1.17041477E-09   2.53685954E-07   1.55453062E+01   -3.67892869E-02   -7.51534849E-02   1.09226868E-01   1.55757484E+01   -3.82327735E-02   -2.56778095E-02   1.08976573E-01   1.56277647E+01   -2.36351062E-02   4.70722392E-02   1.08601362E-01   1.67691112E+00   2.29982375E+06   1.49573851E+01   1.67623377E+00   2.29991800E+06   1.50641060E+01   1.67675340E+00   2.29984825E+06   1.49849396E+01 
