RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 240 2.55135220E-08   9.86064720E-07   2.48194851E-07   1.88304170E-07   9.13283245E-08   1.52784663E-09   5.79773314E-07   1.55791893E+01   -4.59215902E-02   -6.94920570E-02   1.08502313E-01   1.55482121E+01   2.01390544E-03   -4.03200239E-02   1.08670540E-01   1.55666389E+01   -3.54208276E-02   1.60588901E-02   1.08547457E-01   1.67680717E+00   2.29984000E+06   1.49757862E+01   1.67676616E+00   2.29984625E+06   1.49827957E+01   1.67682528E+00   2.29983725E+06   1.49726496E+01 
0 250 2.42594105E-08   9.53431083E-07   2.29023897E-07   1.73379703E-07   8.60558487E-08   1.49973867E-09   5.53521261E-07   1.55738878E+01   -4.28007580E-02   -6.54411018E-02   1.08563401E-01   1.55350380E+01   1.03428792E-02   -3.92478853E-02   1.08783051E-01   1.55613298E+01   -3.31363156E-02   2.15680879E-02   1.08604990E-01   1.67683399E+00   2.29983600E+06   1.49711294E+01   1.67678833E+00   2.29984300E+06   1.49790087E+01   1.67690551E+00   2.29982475E+06   1.49584064E+01 
0 260 2.33280719E-08   9.25059624E-07   2.11197843E-07   1.57984331E-07   8.15778094E-08   1.47202894E-09   5.28723774E-07   1.55686636E+01   -4.01627123E-02   -6.17831685E-02   1.08624168E-01   1.55211420E+01   1.75424032E-02   -3.67936939E-02   1.08900055E-01   1.55562286E+01   -3.13062482E-02   2.67362241E-02   1.08661339E-01   1.67685962E+00   2.29983200E+06   1.49666147E+01   1.67681038E+00   2.29983950E+06   1.49752312E+01   1.67698705E+00   2.29981150E+06   1.49433165E+01 
0 270 2.27303989E-08   8.99677843E-07   1.95898593E-07   1.42091196E-07   7.83449181E-08   1.44593504E-09   5.05644437E-07   1.55643854E+01   -3.81053351E-02   -5.91045618E-02   1.08678259E-01   1.55063448E+01   2.44051479E-02   -3.44076343E-02   1.09023526E-01   1.55532017E+01   -2.99616698E-02   3.05478107E-02   1.08703710E-01   1.67688012E+00   2.29982875E+06   1.49629736E+01   1.67682338E+00   2.29983775E+06   1.49729748E+01   1.67707014E+00   2.29979725E+06   1.49272261E+01 
0 280 2.21611618E-08   8.76134322E-07   1.83597393E-07   1.27346169E-07   7.55790666E-08   1.42237444E-09   4.84431439E-07   1.55614328E+01   -3.66086885E-02   -5.77083193E-02   1.08722717E-01   1.54904661E+01   3.17852460E-02   -3.32300439E-02   1.09155267E-01   1.55531025E+01   -2.91687418E-02   3.25187407E-02   1.08726099E-01   1.67689371E+00   2.29982675E+06   1.49605293E+01   1.67682290E+00   2.29983775E+06   1.49730635E+01   1.67715418E+00   2.29978200E+06   1.49100561E+01 
0 290 2.14651728E-08   8.53585050E-07   1.73736865E-07   1.16259997E-07   7.27499909E-08   1.40176504E-09   4.65125936E-07   1.55595884E+01   -3.55824083E-02   -5.74876219E-02   1.08758815E-01   1.54735231E+01   4.01157029E-02   -3.36099118E-02   1.09295309E-01   1.55556297E+01   -2.89651547E-02   3.28362174E-02   1.08730346E-01   1.67690158E+00   2.29982550E+06   1.49591122E+01   1.67680919E+00   2.29983975E+06   1.49754286E+01   1.67723799E+00   2.29976600E+06   1.48919430E+01 
0 300 2.07413642E-08   8.31525540E-07   1.65141529E-07   1.09467237E-07   7.00611480E-08   1.38436229E-09   4.47657726E-07   1.55582228E+01   -3.49039771E-02   -5.80021106E-02   1.08790830E-01   1.54558201E+01   4.91617806E-02   -3.49961333E-02   1.09441325E-01   1.55596647E+01   -2.92274263E-02   3.22065651E-02   1.08723879E-01   1.67690647E+00   2.29982450E+06   1.49582291E+01   1.67678666E+00   2.29984325E+06   1.49792929E+01   1.67731881E+00   2.29974950E+06   1.48732719E+01 
0 310 2.00564649E-08   8.09827384E-07   1.56826417E-07   1.04757646E-07   6.75844163E-08   1.37001721E-09   4.31846502E-07   1.55566492E+01   -3.44425775E-02   -5.87261319E-02   1.08823545E-01   1.54378214E+01   5.81038631E-02   -3.62799652E-02   1.09589584E-01   1.55638590E+01   -2.96546072E-02   3.14840376E-02   1.08715773E-01   1.67691147E+00   2.29982375E+06   1.49573307E+01   1.67676139E+00   2.29984700E+06   1.49836016E+01   1.67739451E+00   2.29973300E+06   1.48545275E+01 
0 320 1.93117575E-08   7.88784064E-07   1.48653569E-07   9.98840477E-08   6.48512142E-08   1.35807221E-09   4.17470545E-07   1.55544558E+01   -3.40873264E-02   -5.93221709E-02   1.08859934E-01   1.54198999E+01   6.59736842E-02   -3.63821015E-02   1.09736986E-01   1.55671988E+01   -2.99583338E-02   3.12447920E-02   1.08712837E-01   1.67691839E+00   2.29982275E+06   1.49560680E+01   1.67673838E+00   2.29985050E+06   1.49874659E+01   1.67746365E+00   2.29971675E+06   1.48360605E+01 
0 330 1.84550100E-08   7.68665188E-07   1.41158992E-07   9.47007806E-08   6.16207529E-08   1.34729194E-09   4.04067379E-07   1.55516729E+01   -3.37565206E-02   -5.97574748E-02   1.08899921E-01   1.54021072E+01   7.21813589E-02   -3.47724184E-02   1.09882906E-01   1.55693150E+01   -3.00570428E-02   3.15484740E-02   1.08717568E-01   1.67692745E+00   2.29982125E+06   1.49544086E+01   1.67672050E+00   2.29985300E+06   1.49904375E+01   1.67752635E+00   2.29970075E+06   1.48179216E+01 
0 340 1.76278530E-08   7.49479625E-07   1.34970080E-07   9.01480064E-08   5.84176050E-08   1.33681344E-09   3.91281020E-07   1.55486917E+01   -3.34183834E-02   -6.02201335E-02   1.08940877E-01   1.53842211E+01   7.67546669E-02   -3.16485167E-02   1.10028923E-01   1.55704498E+01   -3.00794467E-02   3.20195332E-02   1.08728319E-01   1.67693734E+00   2.29981975E+06   1.49525919E+01   1.67670774E+00   2.29985500E+06   1.49925556E+01   1.67758358E+00   2.29968475E+06   1.47998886E+01 
0 350 1.69975518E-08   7.30981299E-07   1.30360164E-07   8.65070788E-08   5.59076945E-08   1.32619293E-09   3.78869373E-07   1.55460176E+01   -3.31059843E-02   -6.09482750E-02   1.08979292E-01   1.53659391E+01   8.01749453E-02   -2.77027190E-02   1.10177383E-01   1.55711870E+01   -3.02211046E-02   3.21241170E-02   1.08741127E-01   1.67694616E+00   2.29981825E+06   1.49509640E+01   1.67669773E+00   2.29985625E+06   1.49941921E+01   1.67763627E+00   2.29966875E+06   1.47816515E+01 
0 360 1.65766068E-08   7.12863539E-07   1.27044586E-07   8.34177314E-08   5.41765885E-08   1.31545519E-09   3.66884848E-07   1.55440025E+01   -3.28873284E-02   -6.20801337E-02   1.09012723E-01   1.53471165E+01   8.29456449E-02   -2.36652326E-02   1.10329673E-01   1.55721445E+01   -3.06048356E-02   3.14620845E-02   1.08751804E-01   1.67695248E+00   2.29981725E+06   1.49497919E+01   1.67668772E+00   2.29985775E+06   1.49958296E+01   1.67768466E+00   2.29965225E+06   1.47630463E+01 
0 370 1.62872542E-08   6.94866571E-07   1.24257170E-07   8.06984346E-08   5.28925135E-08   1.30483968E-09   3.55437209E-07   1.55427322E+01   -3.28235999E-02   -6.35904968E-02   1.09040603E-01   1.53278952E+01   8.52760673E-02   -1.99495573E-02   1.10484980E-01   1.55737600E+01   -3.12011894E-02   2.99651884E-02   1.08757414E-01   1.67695594E+00   2.29981650E+06   1.49491663E+01   1.67667532E+00   2.29985950E+06   1.49978676E+01   1.67772806E+00   2.29963550E+06   1.47441959E+01 
0 380 1.60840763E-08   6.76783657E-07   1.21314670E-07   7.83519667E-08   5.17775902E-08   1.29460531E-09   3.44570367E-07   1.55420647E+01   -3.29030938E-02   -6.53083920E-02   1.09063961E-01   1.53086948E+01   8.70392025E-02   -1.65326707E-02   1.10640422E-01   1.55761976E+01   -3.18252705E-02   2.79077236E-02   1.08756870E-01   1.67695665E+00   2.29981650E+06   1.49490147E+01   1.67665899E+00   2.29986200E+06   1.50005007E+01   1.67776561E+00   2.29961900E+06   1.47254896E+01 
0 390 1.59396460E-08   6.58520378E-07   1.18141386E-07   7.61975016E-08   5.06465661E-08   1.28493938E-09   3.34141248E-07   1.55417662E+01   -3.30294259E-02   -6.69974461E-02   1.09084487E-01   1.52900457E+01   8.79082680E-02   -1.30792838E-02   1.10792071E-01   1.55793600E+01   -3.22159529E-02   2.57555787E-02   1.08750887E-01   1.67695582E+00   2.29981650E+06   1.49491806E+01   1.67663908E+00   2.29986475E+06   1.50037079E+01   1.67779672E+00   2.29960300E+06   1.47074327E+01 
0 400 1.58040940E-08   6.40141707E-07   1.15218604E-07   7.40111048E-08   4.93061130E-08   1.27602484E-09   3.24104775E-07   1.55416222E+01   -3.30921672E-02   -6.84517622E-02   1.09103642E-01   1.52723980E+01   8.75633061E-02   -9.18926299E-03   1.10936530E-01   1.55829830E+01   -3.21747400E-02   2.39496529E-02   1.08741373E-01   1.67695403E+00   2.29981700E+06   1.49495087E+01   1.67661655E+00   2.29986800E+06   1.50073071E+01   1.67782116E+00   2.29958800E+06   1.46904402E+01 
0 410 1.56416409E-08   6.21857168E-07   1.12960549E-07   7.19250366E-08   4.76969930E-08   1.26786881E-09   3.14409647E-07   1.55414944E+01   -3.30277421E-02   -6.95689693E-02   1.09122291E-01   1.52559376E+01   8.58609006E-02   -4.60444205E-03   1.11072227E-01   1.55867519E+01   -3.17071043E-02   2.27163527E-02   1.08730540E-01   1.67695212E+00   2.29981725E+06   1.49498692E+01   1.67659295E+00   2.29987125E+06   1.50110483E+01   1.67783988E+00   2.29957425E+06   1.46746836E+01 
0 420 1.54658277E-08   6.03877027E-07   1.11257862E-07   7.02738916E-08   4.60210501E-08   1.26048394E-09   3.05131636E-07   1.55412865E+01   -3.28507535E-02   -7.03720897E-02   1.09140970E-01   1.52405586E+01   8.28868523E-02   6.84226106E-04   1.11199789E-01   1.55904198E+01   -3.10458448E-02   2.20030900E-02   1.08720176E-01   1.67695045E+00   2.29981750E+06   1.49501677E+01   1.67656958E+00   2.29987450E+06   1.50147085E+01   1.67785370E+00   2.29956125E+06   1.46600676E+01 
0 430 1.53019837E-08   5.86337933E-07   1.09618206E-07   6.90263775E-08   4.45711770E-08   1.25383359E-09   2.96334036E-07   1.55409346E+01   -3.26223150E-02   -7.09762573E-02   1.09160021E-01   1.52259655E+01   7.89179504E-02   6.44449797E-03   1.11321315E-01   1.55938473E+01   -3.04928217E-02   2.15518251E-02   1.08711280E-01   1.67694962E+00   2.29981775E+06   1.49503365E+01   1.67654753E+00   2.29987750E+06   1.50181389E+01   1.67786372E+00   2.29954900E+06   1.46463184E+01 
0 440 1.51237884E-08   5.69234999E-07   1.07615982E-07   6.77526586E-08   4.34078693E-08   1.24781663E-09   2.87889208E-07   1.55404196E+01   -3.24095227E-02   -7.15193897E-02   1.09179527E-01   1.52118473E+01   7.43317902E-02   1.23033989E-02   1.11439101E-01   1.55970049E+01   -3.02125644E-02   2.10665856E-02   1.08704053E-01   1.67694950E+00   2.29981775E+06   1.49503479E+01   1.67652702E+00   2.29988025E+06   1.50212927E+01   1.67787039E+00   2.29953750E+06   1.46331549E+01 
0 450 1.48485704E-08   5.52523261E-07   1.05149127E-07   6.60628103E-08   4.22815951E-08   1.24236776E-09   2.79805164E-07   1.55397825E+01   -3.22485752E-02   -7.20961317E-02   1.09199196E-01   1.51980495E+01   6.94732293E-02   1.79090817E-02   1.11554340E-01   1.55999441E+01   -3.01491115E-02   2.03765612E-02   1.08698085E-01   1.67695022E+00   2.29981750E+06   1.49502220E+01   1.67650795E+00   2.29988300E+06   1.50242138E+01   1.67787433E+00   2.29952625E+06   1.46204309E+01 
0 460 1.44016470E-08   5.36094490E-07   1.02435990E-07   6.39483204E-08   4.09006056E-08   1.23746569E-09   2.72055757E-07   1.55391130E+01   -3.21469270E-02   -7.27237687E-02   1.09218463E-01   1.51846533E+01   6.45396262E-02   2.30543204E-02   1.11666501E-01   1.56027660E+01   -3.00988145E-02   1.95041467E-02   1.08692572E-01   1.67695129E+00   2.29981725E+06   1.49500217E+01   1.67648959E+00   2.29988525E+06   1.50270014E+01   1.67787576E+00   2.29951550E+06   1.46082001E+01 
0 470 1.37864671E-08   5.19868479E-07   9.97625733E-08   6.16960563E-08   3.92376336E-08   1.23311605E-09   2.64718864E-07   1.55385208E+01   -3.20915617E-02   -7.33712092E-02   1.09236673E-01   1.51719255E+01   5.95684350E-02   2.76952200E-02   1.11773618E-01   1.56055746E+01   -2.98613235E-02   1.86174382E-02   1.08686604E-01   1.67695236E+00   2.29981725E+06   1.49498243E+01   1.67647123E+00   2.29988775E+06   1.50297680E+01   1.67787492E+00   2.29950525E+06   1.45966749E+01 
0 480 1.30966615E-08   5.03773208E-07   9.72193632E-08   5.95704250E-08   3.75596656E-08   1.22930977E-09   2.57663146E-07   1.55380917E+01   -3.20603549E-02   -7.39897564E-02   1.09253310E-01   1.51601896E+01   5.45152798E-02   3.18967886E-02   1.11873239E-01   1.56084452E+01   -2.93566789E-02   1.79219563E-02   1.08679511E-01   1.67695308E+00   2.29981700E+06   1.49496965E+01   1.67645252E+00   2.29989025E+06   1.50325794E+01   1.67787230E+00   2.29949600E+06   1.45861130E+01 
0 490 1.24643451E-08   4.87833688E-07   9.46697014E-08   5.76580987E-08   3.61798200E-08   1.22606658E-09   2.50795125E-07   1.55378695E+01   -3.20248529E-02   -7.45517015E-02   1.09268188E-01   1.51496687E+01   4.93500717E-02   3.57578471E-02   1.11963630E-01   1.56113729E+01   -2.86483839E-02   1.75503399E-02   1.08671263E-01   1.67695320E+00   2.29981700E+06   1.49496708E+01   1.67643344E+00   2.29989275E+06   1.50354204E+01   1.67786849E+00   2.29948750E+06   1.45766897E+01 
0 500 1.19804486E-08   4.72169802E-07   9.19847380E-08   5.59054030E-08   3.51506344E-08   1.22336730E-09   2.44198532E-07   1.55378361E+01   -3.19657400E-02   -7.50606284E-02   1.09281458E-01   1.51403913E+01   4.41382751E-02   3.93483378E-02   1.12044491E-01   1.56142616E+01   -2.78839506E-02   1.75046586E-02   1.08662523E-01   1.67695272E+00   2.29981700E+06   1.49497471E+01   1.67641473E+00   2.29989525E+06   1.50381880E+01   1.67786396E+00   2.29948025E+06   1.45684195E+01 
