RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 5.92961555E-08   1.71049589E-06   6.39072937E-07   5.74344028E-07   1.92973147E-07   2.04192929E-09   1.09436985E-06   1.56651802E+01   -9.66054425E-02   1.90082174E-02   1.07610993E-01   1.56659508E+01   -8.73626247E-02   9.25394706E-03   1.07586309E-01   1.56786051E+01   -1.14094064E-01   3.32814977E-02   1.07519858E-01   1.67630851E+00   2.29990875E+06   1.50535746E+01   1.67639935E+00   2.29989725E+06   1.50404425E+01   1.67617834E+00   2.29992500E+06   1.50717554E+01 
0 130 5.32776276E-08   1.61400499E-06   6.00969599E-07   5.26606186E-07   1.74487738E-07   1.97824068E-09   1.03178627E-06   1.56664820E+01   -9.24569666E-02   1.61873829E-02   1.07627526E-01   1.56670475E+01   -8.15127790E-02   4.26863926E-03   1.07600369E-01   1.56819000E+01   -1.08862348E-01   2.98885442E-02   1.07521467E-01   1.67631876E+00   2.29990750E+06   1.50521231E+01   1.67641330E+00   2.29989550E+06   1.50383930E+01   1.67617452E+00   2.29992525E+06   1.50722799E+01 
0 140 4.84210148E-08   1.52145344E-06   5.68038104E-07   4.90625951E-07   1.58930050E-07   1.92337812E-09   9.76046636E-07   1.56659012E+01   -8.76356587E-02   1.27534317E-02   1.07657388E-01   1.56658306E+01   -7.70408139E-02   -4.00973600E-04   1.07630908E-01   1.56796026E+01   -1.03912935E-01   2.69050058E-02   1.07563004E-01   1.67633116E+00   2.29990600E+06   1.50503397E+01   1.67644548E+00   2.29989125E+06   1.50336285E+01   1.67618072E+00   2.29992450E+06   1.50714207E+01 
0 150 4.41313617E-08   1.43141062E-06   5.32616298E-07   4.60977247E-07   1.45350967E-07   1.87050286E-09   9.24355220E-07   1.56596928E+01   -8.30441713E-02   1.10065956E-02   1.07726060E-01   1.56586075E+01   -7.44910836E-02   -1.72913971E-03   1.07703216E-01   1.56703291E+01   -9.89717320E-02   2.68078111E-02   1.07653812E-01   1.67637122E+00   2.29990075E+06   1.50445509E+01   1.67650759E+00   2.29988300E+06   1.50242615E+01   1.67622125E+00   2.29991975E+06   1.50658464E+01 
0 160 4.04973548E-08   1.34867423E-06   4.91853370E-07   4.30683571E-07   1.34848946E-07   1.81568161E-09   8.75003593E-07   1.56479816E+01   -7.86423758E-02   1.26338126E-02   1.07832558E-01   1.56457701E+01   -7.35112876E-02   1.05483842E-03   1.07814662E-01   1.56568823E+01   -9.38826427E-02   2.98740771E-02   1.07774608E-01   1.67644036E+00   2.29989175E+06   1.50343819E+01   1.67658699E+00   2.29987200E+06   1.50119715E+01   1.67629445E+00   2.29991050E+06   1.50555744E+01 
0 170 3.82590244E-08   1.27581097E-06   4.47679980E-07   3.96695583E-07   1.29752564E-07   1.75983395E-09   8.27775693E-07   1.56337585E+01   -7.38158524E-02   1.71793979E-02   1.07956767E-01   1.56310310E+01   -7.26137981E-02   5.90700237E-03   1.07940190E-01   1.56442547E+01   -8.85236859E-02   3.47931087E-02   1.07890792E-01   1.67652154E+00   2.29988100E+06   1.50221348E+01   1.67665935E+00   2.29986200E+06   1.50004606E+01   1.67637908E+00   2.29989975E+06   1.50434122E+01 
0 180 3.67000048E-08   1.21236701E-06   4.04690041E-07   3.57978763E-07   1.26671011E-07   1.70617442E-09   7.83974087E-07   1.56209402E+01   -6.83873594E-02   2.27639917E-02   1.08072132E-01   1.56191673E+01   -7.02671632E-02   9.91170201E-03   1.08047321E-01   1.56366577E+01   -8.26923773E-02   3.99514288E-02   1.07972637E-01   1.67659318E+00   2.29987125E+06   1.50110102E+01   1.67670500E+00   2.29985525E+06   1.49929962E+01   1.67644870E+00   2.29989075E+06   1.50331402E+01 
0 190 3.43909505E-08   1.15740943E-06   3.66707269E-07   3.14917145E-07   1.20265099E-07   1.65752390E-09   7.44048634E-07   1.56123190E+01   -6.26798943E-02   2.76839621E-02   1.08159184E-01   1.56133518E+01   -6.61016405E-02   1.14773596E-02   1.08113855E-01   1.56351032E+01   -7.65898824E-02   4.42157052E-02   1.08012378E-01   1.67664158E+00   2.29986450E+06   1.50033169E+01   1.67672026E+00   2.29985300E+06   1.49904690E+01   1.67648697E+00   2.29988575E+06   1.50273895E+01 
0 200 3.14580220E-08   1.10882377E-06   3.34410345E-07   2.72236036E-07   1.11082521E-07   1.61517355E-09   7.07462448E-07   1.56084156E+01   -5.71634956E-02   3.12622339E-02   1.08213596E-01   1.56137238E+01   -6.10199720E-02   1.09084351E-02   1.08137891E-01   1.56372242E+01   -7.07434863E-02   4.72572409E-02   1.08025864E-01   1.67666519E+00   2.29986100E+06   1.49995022E+01   1.67671621E+00   2.29985375E+06   1.49911518E+01   1.67649329E+00   2.29988475E+06   1.50264397E+01 
0 210 2.92547906E-08   1.06304185E-06   3.06691248E-07   2.36946988E-07   1.03974443E-07   1.57995883E-09   6.74085697E-07   1.56075897E+01   -5.20539135E-02   3.38173769E-02   1.08245879E-01   1.56177187E+01   -5.63012883E-02   9.60486103E-03   1.08136132E-01   1.56391039E+01   -6.55118898E-02   4.96222638E-02   1.08040005E-01   1.67667294E+00   2.29986000E+06   1.49982414E+01   1.67671072E+00   2.29985450E+06   1.49920607E+01   1.67648005E+00   2.29988650E+06   1.50284338E+01 
0 220 2.81666068E-08   1.01807234E-06   2.82686869E-07   2.12376648E-07   1.00439827E-07   1.55048518E-09   6.43347278E-07   1.56071596E+01   -4.72804718E-02   3.62742990E-02   1.08274132E-01   1.56216335E+01   -5.26633561E-02   9.15719289E-03   1.08133614E-01   1.56377010E+01   -6.10862747E-02   5.23460209E-02   1.08075976E-01   1.67667854E+00   2.29985925E+06   1.49973392E+01   1.67671859E+00   2.29985325E+06   1.49907579E+01   1.67646575E+00   2.29988850E+06   1.50305872E+01 
0 230 2.71448481E-08   9.75378612E-07   2.61909150E-07   1.95995213E-07   9.69486393E-08   1.52380664E-09   6.14432565E-07   1.56048536E+01   -4.28836346E-02   3.95504422E-02   1.08314186E-01   1.56224976E+01   -4.99121360E-02   1.06078470E-02   1.08150892E-01   1.56323109E+01   -5.77202104E-02   5.62385507E-02   1.08139001E-01   1.67669344E+00   2.29985700E+06   1.49949083E+01   1.67674410E+00   2.29984950E+06   1.49865017E+01   1.67646599E+00   2.29988850E+06   1.50305605E+01 
0 240 2.55526693E-08   9.37435743E-07   2.43275707E-07   1.83322769E-07   9.11805174E-08   1.49637092E-09   5.86359420E-07   1.55998173E+01   -3.91663611E-02   4.40883897E-02   1.08372487E-01   1.56193180E+01   -4.74478379E-02   1.39748491E-02   1.08195364E-01   1.56244812E+01   -5.55177703E-02   6.13030605E-02   1.08218819E-01   1.67672181E+00   2.29985275E+06   1.49902153E+01   1.67678082E+00   2.29984400E+06   1.49802961E+01   1.67648685E+00   2.29988575E+06   1.50274086E+01 
0 250 2.39606699E-08   9.04690239E-07   2.25504948E-07   1.70767521E-07   8.49740047E-08   1.46731971E-09   5.59146713E-07   1.55927591E+01   -3.64533588E-02   4.96356785E-02   1.08444735E-01   1.56132126E+01   -4.49520648E-02   1.83157381E-02   1.08259991E-01   1.56167955E+01   -5.41314073E-02   6.67098165E-02   1.08297855E-01   1.67675996E+00   2.29984725E+06   1.49838371E+01   1.67681694E+00   2.29983850E+06   1.49740887E+01   1.67652369E+00   2.29988075E+06   1.50218000E+01 
0 260 2.30119621E-08   8.75481078E-07   2.08399499E-07   1.56054867E-07   8.07907981E-08   1.43829892E-09   5.33471677E-07   1.55853271E+01   -3.47716734E-02   5.53507619E-02   1.08519912E-01   1.56065636E+01   -4.25513051E-02   2.22998783E-02   1.08328737E-01   1.56114225E+01   -5.29663973E-02   7.12752119E-02   1.08361147E-01   1.67679906E+00   2.29984125E+06   1.49771795E+01   1.67684233E+00   2.29983475E+06   1.49696550E+01   1.67656434E+00   2.29987525E+06   1.50155277E+01 
0 270 2.23787531E-08   8.48192030E-07   1.92860014E-07   1.38908391E-07   7.79787328E-08   1.41152956E-09   5.09869892E-07   1.55791740E+01   -3.38142663E-02   6.01868443E-02   1.08586639E-01   1.56017666E+01   -4.04790565E-02   2.48710476E-02   1.08385034E-01   1.56091328E+01   -5.16554862E-02   7.40874410E-02   1.08403213E-01   1.67683077E+00   2.29983650E+06   1.49716930E+01   1.67685318E+00   2.29983300E+06   1.49677477E+01   1.67659605E+00   2.29987075E+06   1.50105534E+01 
0 280 2.14096598E-08   8.22429911E-07   1.79528882E-07   1.21894729E-07   7.44688649E-08   1.38776757E-09   4.87987563E-07   1.55751724E+01   -3.31814773E-02   6.33860901E-02   1.08638629E-01   1.56001940E+01   -3.87561880E-02   2.56614033E-02   1.08419135E-01   1.56091566E+01   -5.02278917E-02   7.49459863E-02   1.08429134E-01   1.67685068E+00   2.29983350E+06   1.49681883E+01   1.67685246E+00   2.29983325E+06   1.49678850E+01   1.67661154E+00   2.29986875E+06   1.50081129E+01 
0 290 2.01162571E-08   7.98326766E-07   1.68053404E-07   1.09036009E-07   7.01009313E-08   1.36808387E-09   4.68327954E-07   1.55731306E+01   -3.26371789E-02   6.48143366E-02   1.08676784E-01   1.56017694E+01   -3.71968597E-02   2.50608586E-02   1.08431250E-01   1.56098204E+01   -4.89363223E-02   7.43872896E-02   1.08450249E-01   1.67685997E+00   2.29983200E+06   1.49665499E+01   1.67684734E+00   2.29983400E+06   1.49687939E+01   1.67661035E+00   2.29986875E+06   1.50082846E+01 
0 300 1.90134131E-08   7.75695412E-07   1.57734277E-07   1.01406819E-07   6.63256614E-08   1.35277578E-09   4.51142711E-07   1.55720215E+01   -3.21450643E-02   6.49700388E-02   1.08707845E-01   1.56052179E+01   -3.56279053E-02   2.39631683E-02   1.08429931E-01   1.56095142E+01   -4.80135903E-02   7.33253509E-02   1.08477518E-01   1.67686355E+00   2.29983150E+06   1.49659290E+01   1.67684519E+00   2.29983425E+06   1.49691677E+01   1.67659867E+00   2.29987050E+06   1.50101423E+01 
0 310 1.83281390E-08   7.54150051E-07   1.48238996E-07   9.56484811E-08   6.37265600E-08   1.34065714E-09   4.35876728E-07   1.55706043E+01   -3.17770950E-02   6.46298900E-02   1.08740225E-01   1.56087828E+01   -3.40613537E-02   2.32973378E-02   1.08427227E-01   1.56074724E+01   -4.75586653E-02   7.25460500E-02   1.08516142E-01   1.67686725E+00   2.29983075E+06   1.49652672E+01   1.67685008E+00   2.29983350E+06   1.49683113E+01   1.67658484E+00   2.29987225E+06   1.50123081E+01 
0 320 1.78016464E-08   7.33507022E-07   1.39508231E-07   8.85768330E-08   6.14358271E-08   1.32973355E-09   4.21706687E-07   1.55680504E+01   -3.15934122E-02   6.44326881E-02   1.08779661E-01   1.56110249E+01   -3.26345898E-02   2.35498548E-02   1.08433105E-01   1.56040211E+01   -4.75027524E-02   7.23406821E-02   1.08563870E-01   1.67687523E+00   2.29982950E+06   1.49638367E+01   1.67686105E+00   2.29983175E+06   1.49663620E+01   1.67657673E+00   2.29987350E+06   1.50135918E+01 
0 330 1.71845400E-08   7.13765417E-07   1.31560370E-07   8.03692117E-08   5.87318993E-08   1.31805089E-09   4.07794460E-07   1.55642967E+01   -3.16130444E-02   6.46153465E-02   1.08826727E-01   1.56113586E+01   -3.14312875E-02   2.45665070E-02   1.08451687E-01   1.56002245E+01   -4.76177149E-02   7.24548623E-02   1.08613335E-01   1.67688811E+00   2.29982750E+06   1.49615335E+01   1.67687404E+00   2.29982975E+06   1.49640656E+01   1.67657769E+00   2.29987325E+06   1.50134354E+01 
0 340 1.64990599E-08   6.94778578E-07   1.24472464E-07   7.29877954E-08   5.58583935E-08   1.30549127E-09   3.94165312E-07   1.55599585E+01   -3.18003818E-02   6.49943054E-02   1.08877249E-01   1.56101274E+01   -3.04040089E-02   2.57379152E-02   1.08480677E-01   1.55972242E+01   -4.76174131E-02   7.23440275E-02   1.08656615E-01   1.67690325E+00   2.29982500E+06   1.49588079E+01   1.67688394E+00   2.29982825E+06   1.49622917E+01   1.67658675E+00   2.29987200E+06   1.50120211E+01 
0 350 1.58554574E-08   6.76279910E-07   1.18320813E-07   6.74937439E-08   5.33287192E-08   1.29277589E-09   3.81103064E-07   1.55559282E+01   -3.20837386E-02   6.51276484E-02   1.08925119E-01   1.56082487E+01   -2.94329282E-02   2.63889506E-02   1.08513720E-01   1.55956564E+01   -4.73266244E-02   7.15333670E-02   1.08689293E-01   1.67691696E+00   2.29982300E+06   1.49563274E+01   1.67688799E+00   2.29982750E+06   1.49615717E+01   1.67659938E+00   2.29987025E+06   1.50100307E+01 
0 360 1.52892934E-08   6.58073986E-07   1.13058299E-07   6.37329052E-08   5.12592422E-08   1.28050770E-09   3.68726006E-07   1.55528955E+01   -3.23829241E-02   6.45868480E-02   1.08965591E-01   1.56066933E+01   -2.84300055E-02   2.61217505E-02   1.08543992E-01   1.55954418E+01   -4.67794612E-02   6.98844865E-02   1.08711973E-01   1.67692637E+00   2.29982150E+06   1.49546146E+01   1.67688608E+00   2.29982775E+06   1.49619045E+01   1.67661059E+00   2.29986875E+06   1.50082483E+01 
0 370 1.48232342E-08   6.40215887E-07   1.08429823E-07   6.14810602E-08   4.95513213E-08   1.26888811E-09   3.57080324E-07   1.55510874E+01   -3.26288678E-02   6.31937385E-02   1.08997129E-01   1.56060715E+01   -2.73715500E-02   2.49674805E-02   1.08567163E-01   1.55959759E+01   -4.61784527E-02   6.76698685E-02   1.08728886E-01   1.67693055E+00   2.29982075E+06   1.49538431E+01   1.67688072E+00   2.29982875E+06   1.49628735E+01   1.67661715E+00   2.29986775E+06   1.50072145E+01 
0 380 1.45226107E-08   6.22850791E-07   1.04102362E-07   6.02587349E-08   4.81853171E-08   1.25788324E-09   3.46110511E-07   1.55502930E+01   -3.27842683E-02   6.11084327E-02   1.09021239E-01   1.56064739E+01   -2.62751896E-02   2.33238060E-02   1.08582549E-01   1.55965462E+01   -4.57430072E-02   6.54210895E-02   1.08745031E-01   1.67693055E+00   2.29982075E+06   1.49538517E+01   1.67687464E+00   2.29982975E+06   1.49639463E+01   1.67661810E+00   2.29986775E+06   1.50070639E+01 
0 390 1.44095145E-08   6.06035314E-07   9.99590384E-08   5.89724145E-08   4.70997250E-08   1.24728805E-09   3.35617102E-07   1.55500669E+01   -3.28489542E-02   5.87478764E-02   1.09041028E-01   1.56075802E+01   -2.51847841E-02   2.17411723E-02   1.08592391E-01   1.55967102E+01   -4.55715992E-02   6.36412948E-02   1.08763471E-01   1.67692804E+00   2.29982125E+06   1.49543018E+01   1.67687011E+00   2.29983050E+06   1.49647684E+01   1.67661488E+00   2.29986825E+06   1.50075750E+01 
0 400 1.43984149E-08   5.89781678E-07   9.61367590E-08   5.66344802E-08   4.60775951E-08   1.23704480E-09   3.25538963E-07   1.55499897E+01   -3.28539349E-02   5.65753430E-02   1.09059393E-01   1.56088905E+01   -2.42037885E-02   2.06509903E-02   1.08600289E-01   1.55964441E+01   -4.56101559E-02   6.25559017E-02   1.08784355E-01   1.67692494E+00   2.29982175E+06   1.49548626E+01   1.67686713E+00   2.29983075E+06   1.49652882E+01   1.67660999E+00   2.29986875E+06   1.50083485E+01 
0 410 1.43705172E-08   5.74024455E-07   9.27199153E-08   5.32241309E-08   4.49484112E-08   1.22714960E-09   3.15847274E-07   1.55498219E+01   -3.28275189E-02   5.48893623E-02   1.09077938E-01   1.56099672E+01   -2.34940629E-02   2.01705247E-02   1.08609483E-01   1.55960407E+01   -4.57127541E-02   6.20449111E-02   1.08805604E-01   1.67692244E+00   2.29982200E+06   1.49553308E+01   1.67686486E+00   2.29983125E+06   1.49656973E+01   1.67660594E+00   2.29986950E+06   1.50089979E+01 
0 420 1.42650967E-08   5.58688896E-07   8.95429650E-08   4.94776771E-08   4.37794441E-08   1.21770416E-09   3.06572218E-07   1.55495262E+01   -3.27706896E-02   5.37217781E-02   1.09096847E-01   1.56105814E+01   -2.31791288E-02   2.00882871E-02   1.08621769E-01   1.55958595E+01   -4.57359217E-02   6.17676862E-02   1.08824670E-01   1.67692065E+00   2.29982225E+06   1.49556580E+01   1.67686164E+00   2.29983175E+06   1.49662533E+01   1.67660403E+00   2.29986975E+06   1.50093012E+01 
0 430 1.40641188E-08   5.43676094E-07   8.64381065E-08   4.61225831E-08   4.27003748E-08   1.20886912E-09   2.97745601E-07   1.55491943E+01   -3.26534212E-02   5.28873876E-02   1.09115399E-01   1.56107616E+01   -2.32238546E-02   2.00254750E-02   1.08637080E-01   1.55960951E+01   -4.56223041E-02   6.13713861E-02   1.08840168E-01   1.67691934E+00   2.29982250E+06   1.49559050E+01   1.67685688E+00   2.29983250E+06   1.49671049E+01   1.67660427E+00   2.29986975E+06   1.50092506E+01 
0 440 1.37351552E-08   5.28892997E-07   8.35132283E-08   4.34575540E-08   4.16034567E-08   1.20076871E-09   2.89326124E-07   1.55489426E+01   -3.24398205E-02   5.21259643E-02   1.09132677E-01   1.56107225E+01   -2.34094094E-02   1.96648464E-02   1.08653881E-01   1.55966864E+01   -4.54268493E-02   6.06664978E-02   1.08852506E-01   1.67691791E+00   2.29982275E+06   1.49561529E+01   1.67685056E+00   2.29983350E+06   1.49682236E+01   1.67660582E+00   2.29986950E+06   1.50090189E+01 
0 450 1.32427802E-08   5.14305498E-07   8.09965286E-08   4.15214885E-08   4.02033109E-08   1.19340282E-09   2.81279711E-07   1.55488272E+01   -3.21222357E-02   5.12460619E-02   1.09148212E-01   1.56107359E+01   -2.34518219E-02   1.89168956E-02   1.08670093E-01   1.55974121E+01   -4.52852100E-02   5.96874915E-02   1.08863242E-01   1.67691636E+00   2.29982300E+06   1.49564381E+01   1.67684352E+00   2.29983450E+06   1.49694510E+01   1.67660689E+00   2.29986925E+06   1.50088453E+01 
0 460 1.26267024E-08   4.99960493E-07   7.88957522E-08   4.01831635E-08   3.84227832E-08   1.18670640E-09   2.73574443E-07   1.55488205E+01   -3.17444652E-02   5.02047651E-02   1.09162174E-01   1.56109877E+01   -2.31888965E-02   1.79395024E-02   1.08684160E-01   1.55980606E+01   -4.53329794E-02   5.86267300E-02   1.08873904E-01   1.67691469E+00   2.29982325E+06   1.49567308E+01   1.67683685E+00   2.29983550E+06   1.49706240E+01   1.67660654E+00   2.29986925E+06   1.50089054E+01 
0 470 1.20241310E-08   4.85951432E-07   7.69629835E-08   3.90736865E-08   3.65656945E-08   1.18056509E-09   2.66193922E-07   1.55488472E+01   -3.13895270E-02   4.90934886E-02   1.09175168E-01   1.56114960E+01   -2.26922445E-02   1.70228221E-02   1.08695716E-01   1.55985556E+01   -4.56167832E-02   5.77005520E-02   1.08885109E-01   1.67691350E+00   2.29982350E+06   1.49569626E+01   1.67683089E+00   2.29983650E+06   1.49716711E+01   1.67660439E+00   2.29986975E+06   1.50092335E+01 
0 480 1.15838912E-08   4.72326633E-07   7.49767963E-08   3.77629057E-08   3.50495277E-08   1.17481180E-09   2.59080423E-07   1.55488472E+01   -3.11417356E-02   4.80559953E-02   1.09187722E-01   1.56121292E+01   -2.22083274E-02   1.64286457E-02   1.08705573E-01   1.55989847E+01   -4.60576378E-02   5.70228361E-02   1.08896315E-01   1.67691278E+00   2.29982350E+06   1.49570799E+01   1.67682528E+00   2.29983725E+06   1.49726439E+01   1.67660129E+00   2.29987000E+06   1.50097246E+01 
0 490 1.13494174E-08   4.59092263E-07   7.29405514E-08   3.61360897E-08   3.40100748E-08   1.16930410E-09   2.52207002E-07   1.55488234E+01   -3.10467407E-02   4.71965037E-02   1.09200001E-01   1.56126871E+01   -2.19881274E-02   1.62648316E-02   1.08715102E-01   1.55995235E+01   -4.64958213E-02   5.65516017E-02   1.08906381E-01   1.67691278E+00   2.29982350E+06   1.49570875E+01   1.67681944E+00   2.29983825E+06   1.49736662E+01   1.67659831E+00   2.29987050E+06   1.50102043E+01 
0 500 1.12493428E-08   4.46248521E-07   7.10061343E-08   3.44504762E-08   3.32713093E-08   1.16397447E-09   2.45594350E-07   1.55488453E+01   -3.10937725E-02   4.65280637E-02   1.09211683E-01   1.56130171E+01   -2.21346747E-02   1.64437909E-02   1.08725511E-01   1.56003170E+01   -4.67865318E-02   5.61367832E-02   1.08914323E-01   1.67691302E+00   2.29982350E+06   1.49570513E+01   1.67681253E+00   2.29983925E+06   1.49748507E+01   1.67659628E+00   2.29987075E+06   1.50105200E+01 
