RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.58125012E-08   2.09260861E-06   8.04796059E-07   7.37184507E-07   2.39267109E-07   2.21359397E-09   1.27429746E-06   1.56741962E+01   -1.19634636E-01   -9.31062773E-02   1.07490420E-01   1.56958933E+01   -1.08038582E-01   5.33626750E-02   1.07351892E-01   1.56718025E+01   -1.19784810E-01   4.32807878E-02   1.07514285E-01   1.67615497E+00   2.29992775E+06   1.50749445E+01   1.67613602E+00   2.29993000E+06   1.50775013E+01   1.67596555E+00   2.29994975E+06   1.51000118E+01 
0 110 7.03560303E-08   1.96244400E-06   7.40113876E-07   6.76334935E-07   2.25810922E-07   2.13586504E-09   1.17054492E-06   1.56581707E+01   -1.11952700E-01   -9.29559395E-02   1.07625924E-01   1.56858253E+01   -1.01322077E-01   5.46697490E-02   1.07442446E-01   1.56557484E+01   -1.11101843E-01   4.39182147E-02   1.07650548E-01   1.67628682E+00   2.29991150E+06   1.50566616E+01   1.67626512E+00   2.29991425E+06   1.50597134E+01   1.67606783E+00   2.29993800E+06   1.50866404E+01 
0 120 6.31602077E-08   1.84658370E-06   6.85962846E-07   6.15265662E-07   2.04991892E-07   2.06524464E-09   1.08203176E-06   1.56548347E+01   -1.06539980E-01   -9.48275179E-02   1.07672848E-01   1.56849756E+01   -9.74753574E-02   5.20158634E-02   1.07470728E-01   1.56532850E+01   -1.02597289E-01   4.21055853E-02   1.07692577E-01   1.67633879E+00   2.29990500E+06   1.50492477E+01   1.67630768E+00   2.29990900E+06   1.50536919E+01   1.67610657E+00   2.29993350E+06   1.50814714E+01 
0 130 5.63752245E-08   1.74257514E-06   6.42375312E-07   5.65360438E-07   1.83961632E-07   2.00475170E-09   1.00703653E-06   1.56551981E+01   -1.01758420E-01   -9.90794152E-02   1.07694447E-01   1.56866760E+01   -9.61131379E-02   4.56624702E-02   1.07483365E-01   1.56560869E+01   -9.61023420E-02   3.84478606E-02   1.07697703E-01   1.67635810E+00   2.29990250E+06   1.50464659E+01   1.67631400E+00   2.29990825E+06   1.50528059E+01   1.67612195E+00   2.29993175E+06   1.50794077E+01 
0 140 5.11519112E-08   1.64205755E-06   6.03749527E-07   5.27508121E-07   1.67406256E-07   1.95274397E-09   9.42865540E-07   1.56524191E+01   -9.66048837E-02   -1.02932982E-01   1.07738383E-01   1.56848583E+01   -9.48564261E-02   3.92527990E-02   1.07521556E-01   1.56557007E+01   -9.14533287E-02   3.46608013E-02   1.07724749E-01   1.67638314E+00   2.29989925E+06   1.50428200E+01   1.67633176E+00   2.29990600E+06   1.50502586E+01   1.67614901E+00   2.29992850E+06   1.50757542E+01 
0 150 4.66199488E-08   1.54517272E-06   5.64243805E-07   4.93382856E-07   1.53332238E-07   1.90261362E-09   8.85881207E-07   1.56440496E+01   -9.10574794E-02   -1.03876851E-01   1.07821375E-01   1.56769800E+01   -9.23603326E-02   3.65007482E-02   1.07602023E-01   1.56480360E+01   -8.72817263E-02   3.26094180E-02   1.07802458E-01   1.67643261E+00   2.29989300E+06   1.50355444E+01   1.67638600E+00   2.29989900E+06   1.50424042E+01   1.67620397E+00   2.29992175E+06   1.50682220E+01 
0 160 4.25976907E-08   1.45671470E-06   5.21635684E-07   4.56926301E-07   1.41707758E-07   1.84959592E-09   8.34050695E-07   1.56312180E+01   -8.59334245E-02   -1.01580687E-01   1.07935496E-01   1.56645145E+01   -8.83294269E-02   3.84150483E-02   1.07714504E-01   1.56341162E+01   -8.25996473E-02   3.31578068E-02   1.07924059E-01   1.67650437E+00   2.29988325E+06   1.50247574E+01   1.67647111E+00   2.29988775E+06   1.50297890E+01   1.67627954E+00   2.29991250E+06   1.50576792E+01 
0 170 3.99451032E-08   1.37808524E-06   4.76651223E-07   4.17715057E-07   1.35197709E-07   1.79490101E-09   7.86635383E-07   1.56170082E+01   -8.17882866E-02   -9.73420963E-02   1.08059637E-01   1.56515141E+01   -8.28573033E-02   4.31065112E-02   1.07831493E-01   1.56184549E+01   -7.74161369E-02   3.57255191E-02   1.08058475E-01   1.67658365E+00   2.29987250E+06   1.50125122E+01   1.67656219E+00   2.29987550E+06   1.50158625E+01   1.67635393E+00   2.29990300E+06   1.50470638E+01 
0 180 3.82931091E-08   1.30813646E-06   4.32005322E-07   3.76173176E-07   1.31721350E-07   1.74102865E-09   7.43792270E-07   1.56047258E+01   -7.83898905E-02   -9.28628966E-02   1.08171254E-01   1.56420479E+01   -7.65220150E-02   4.77371737E-02   1.07925013E-01   1.56061182E+01   -7.19924271E-02   3.87111939E-02   1.08170688E-01   1.67665315E+00   2.29986275E+06   1.50014601E+01   1.67663431E+00   2.29986550E+06   1.50044689E+01   1.67640698E+00   2.29989625E+06   1.50393286E+01 
0 190 3.61600669E-08   1.24628991E-06   3.91269680E-07   3.32128849E-07   1.25781625E-07   1.69081094E-09   7.05556317E-07   1.55966530E+01   -7.49805346E-02   -8.94484520E-02   1.08254388E-01   1.56380711E+01   -7.02629313E-02   5.03532998E-02   1.07981078E-01   1.55999060E+01   -6.65401220E-02   4.05840576E-02   1.08241186E-01   1.67670119E+00   2.29985575E+06   1.49936180E+01   1.67667592E+00   2.29985950E+06   1.49977617E+01   1.67643082E+00   2.29989325E+06   1.50358143E+01 
0 200 3.33033476E-08   1.19143215E-06   3.56248364E-07   2.88771304E-07   1.16599807E-07   1.64664693E-09   6.71668431E-07   1.55932026E+01   -7.08942264E-02   -8.74420628E-02   1.08305492E-01   1.56387205E+01   -6.47448674E-02   5.06654941E-02   1.08004615E-01   1.55993395E+01   -6.12725504E-02   4.08695526E-02   1.08273000E-01   1.67672586E+00   2.29985225E+06   1.49895496E+01   1.67668951E+00   2.29985750E+06   1.49955406E+01   1.67643094E+00   2.29989300E+06   1.50357924E+01 
0 210 3.09625214E-08   1.14067939E-06   3.26215059E-07   2.52253301E-07   1.08617662E-07   1.60959601E-09   6.41712916E-07   1.55928059E+01   -6.61507696E-02   -8.61495957E-02   1.08334623E-01   1.56411152E+01   -6.01361766E-02   4.97649200E-02   1.08014666E-01   1.56017380E+01   -5.63369282E-02   4.02872190E-02   1.08284183E-01   1.67673397E+00   2.29985100E+06   1.49881916E+01   1.67668688E+00   2.29985800E+06   1.49959717E+01   1.67642224E+00   2.29989425E+06   1.50370808E+01 
0 220 2.97190699E-08   1.09185817E-06   3.00318703E-07   2.25727433E-07   1.04190448E-07   1.57942992E-09   6.15351667E-07   1.55927467E+01   -6.13432117E-02   -8.44575167E-02   1.08360231E-01   1.56419783E+01   -5.63119985E-02   4.91669066E-02   1.08033717E-01   1.56040640E+01   -5.19066043E-02   4.01934572E-02   1.08295232E-01   1.67673838E+00   2.29985050E+06   1.49874611E+01   1.67668164E+00   2.29985875E+06   1.49968338E+01   1.67642128E+00   2.29989450E+06   1.50372219E+01 
0 230 2.86611854E-08   1.04558353E-06   2.77835738E-07   2.06864740E-07   1.00466082E-07   1.55272484E-09   5.91036098E-07   1.55906076E+01   -5.69917895E-02   -8.15717056E-02   1.08399235E-01   1.56392508E+01   -5.30508421E-02   4.98486124E-02   1.08076535E-01   1.56042871E+01   -4.83088680E-02   4.17441055E-02   1.08319834E-01   1.67675066E+00   2.29984850E+06   1.49853935E+01   1.67668378E+00   2.29985850E+06   1.49964838E+01   1.67643845E+00   2.29989200E+06   1.50346689E+01 
0 240 2.71082463E-08   1.00371756E-06   2.57311996E-07   1.91884638E-07   9.50458343E-08   1.52602775E-09   5.67679820E-07   1.55854588E+01   -5.32218702E-02   -7.73576945E-02   1.08458519E-01   1.56330471E+01   -5.01298197E-02   5.18963113E-02   1.08143173E-01   1.56018639E+01   -4.57487069E-02   4.52810079E-02   1.08361803E-01   1.67677593E+00   2.29984475E+06   1.49811296E+01   1.67669713E+00   2.29985650E+06   1.49942951E+01   1.67647314E+00   2.29988750E+06   1.50294867E+01 
0 250 2.55252655E-08   9.66676566E-07   2.37944789E-07   1.78236689E-07   8.94048853E-08   1.49804014E-09   5.44965815E-07   1.55781069E+01   -4.99536395E-02   -7.23314881E-02   1.08532868E-01   1.56254406E+01   -4.74043451E-02   5.46837673E-02   1.08219795E-01   1.55975409E+01   -4.39955592E-02   5.02217561E-02   1.08416282E-01   1.67681062E+00   2.29983950E+06   1.49751863E+01   1.67671895E+00   2.29985325E+06   1.49906921E+01   1.67651451E+00   2.29988200E+06   1.50232124E+01 
0 260 2.44632101E-08   9.33243086E-07   2.20072906E-07   1.63822165E-07   8.55641744E-08   1.46866230E-09   5.22508913E-07   1.55703783E+01   -4.71164659E-02   -6.74492642E-02   1.08609743E-01   1.56192179E+01   -4.49017063E-02   5.73154874E-02   1.08287029E-01   1.55928192E+01   -4.25139219E-02   5.54243512E-02   1.08473182E-01   1.67684650E+00   2.29983400E+06   1.49689407E+01   1.67674208E+00   2.29985000E+06   1.49868498E+01   1.67654872E+00   2.29987725E+06   1.50179434E+01 
0 270 2.36085640E-08   9.02240345E-07   2.04058907E-07   1.47509027E-07   8.26608400E-08   1.43978141E-09   5.00650629E-07   1.55640192E+01   -4.46567535E-02   -6.37072250E-02   1.08676963E-01   1.56163473E+01   -4.28383388E-02   5.90557046E-02   1.08330861E-01   1.55892735E+01   -4.09285426E-02   5.97994998E-02   1.08521633E-01   1.67687559E+00   2.29982950E+06   1.49637804E+01   1.67675841E+00   2.29984750E+06   1.49840946E+01   1.67656660E+00   2.29987500E+06   1.50151653E+01 
0 280 2.24304468E-08   8.73380429E-07   1.90005878E-07   1.31000448E-07   7.88513219E-08   1.41431744E-09   4.80516121E-07   1.55598860E+01   -4.24889661E-02   -6.16951808E-02   1.08728498E-01   1.56170130E+01   -4.14359272E-02   5.95939234E-02   1.08349718E-01   1.55878611E+01   -3.93190272E-02   6.27836138E-02   1.08554795E-01   1.67689419E+00   2.29982650E+06   1.49604511E+01   1.67676342E+00   2.29984675E+06   1.49832487E+01   1.67656755E+00   2.29987475E+06   1.50150270E+01 
0 290 2.10735074E-08   8.46523790E-07   1.77967522E-07   1.18137571E-07   7.43568620E-08   1.39367495E-09   4.62870901E-07   1.55577784E+01   -4.05450799E-02   -6.13565706E-02   1.08765699E-01   1.56197224E+01   -4.07165438E-02   5.91215752E-02   1.08353987E-01   1.55885010E+01   -3.80617864E-02   6.44611344E-02   1.08573027E-01   1.67690289E+00   2.29982525E+06   1.49588766E+01   1.67675745E+00   2.29984750E+06   1.49842615E+01   1.67655849E+00   2.29987600E+06   1.50164337E+01 
0 300 2.01184580E-08   8.21105516E-07   1.67480394E-07   1.10400570E-07   7.08114385E-08   1.37721257E-09   4.47424924E-07   1.55567865E+01   -3.88446338E-02   -6.20893389E-02   1.08794868E-01   1.56222963E+01   -4.04275097E-02   5.82048818E-02   1.08358979E-01   1.55902128E+01   -3.74211930E-02   6.53740615E-02   1.08583011E-01   1.67690563E+00   2.29982475E+06   1.49583845E+01   1.67674506E+00   2.29984950E+06   1.49863482E+01   1.67654967E+00   2.29987725E+06   1.50177917E+01 
0 310 1.97390850E-08   7.96612085E-07   1.57672588E-07   1.04677994E-07   6.86599577E-08   1.36344791E-09   4.33541175E-07   1.55558510E+01   -3.74884009E-02   -6.31090030E-02   1.08823359E-01   1.56230783E+01   -4.01667394E-02   5.74863404E-02   1.08376339E-01   1.55917463E+01   -3.73628251E-02   6.61710277E-02   1.08593509E-01   1.67690706E+00   2.29982450E+06   1.49581270E+01   1.67673206E+00   2.29985125E+06   1.49885044E+01   1.67654896E+00   2.29987725E+06   1.50179110E+01 
0 320 1.95328944E-08   7.73094030E-07   1.48308160E-07   9.75731282E-08   6.67005864E-08   1.35074452E-09   4.20621944E-07   1.55542469E+01   -3.65621001E-02   -6.38583675E-02   1.08856171E-01   1.56216860E+01   -3.96146812E-02   5.73692247E-02   1.08408697E-01   1.55922585E+01   -3.76550853E-02   6.72287494E-02   1.08610563E-01   1.67691064E+00   2.29982400E+06   1.49574795E+01   1.67672276E+00   2.29985275E+06   1.49900627E+01   1.67655790E+00   2.29987600E+06   1.50165272E+01 
0 330 1.91135054E-08   7.50809875E-07   1.39925902E-07   8.92760355E-08   6.39183568E-08   1.33784195E-09   4.08007367E-07   1.55518208E+01   -3.60463187E-02   -6.42124042E-02   1.08894303E-01   1.56189737E+01   -3.86928208E-02   5.78528382E-02   1.08449876E-01   1.55917215E+01   -3.80383208E-02   6.84984997E-02   1.08634584E-01   1.67691731E+00   2.29982275E+06   1.49562559E+01   1.67671740E+00   2.29985350E+06   1.49909592E+01   1.67657244E+00   2.29987400E+06   1.50142565E+01 
0 340 1.84535178E-08   7.29660883E-07   1.32721169E-07   8.19998505E-08   6.05351786E-08   1.32452860E-09   3.95491213E-07   1.55489368E+01   -3.58214304E-02   -6.44126385E-02   1.08935110E-01   1.56163368E+01   -3.75451036E-02   5.86075373E-02   1.08489804E-01   1.55907879E+01   -3.82802486E-02   6.95918500E-02   1.08661197E-01   1.67692602E+00   2.29982150E+06   1.49546766E+01   1.67671311E+00   2.29985425E+06   1.49916544E+01   1.67658639E+00   2.29987225E+06   1.50120811E+01 
0 350 1.77132335E-08   7.09268477E-07   1.26116362E-07   7.63652253E-08   5.73891512E-08   1.31138522E-09   3.83281559E-07   1.55461760E+01   -3.57468128E-02   -6.48477450E-02   1.08974420E-01   1.56148090E+01   -3.64019349E-02   5.92074804E-02   1.08520932E-01   1.55903711E+01   -3.82376276E-02   7.00314716E-02   1.08684078E-01   1.67693424E+00   2.29982000E+06   1.49531574E+01   1.67670608E+00   2.29985525E+06   1.49928150E+01   1.67659509E+00   2.29987100E+06   1.50107136E+01 
0 360 1.69760579E-08   6.89361741E-07   1.19745295E-07   7.11696515E-08   5.49025430E-08   1.29906086E-09   3.71702470E-07   1.55439949E+01   -3.57062891E-02   -6.58095852E-02   1.09008983E-01   1.56145420E+01   -3.54522057E-02   5.93347698E-02   1.08542055E-01   1.55911608E+01   -3.79431844E-02   6.95332587E-02   1.08698301E-01   1.67694032E+00   2.29981925E+06   1.49520435E+01   1.67669320E+00   2.29985700E+06   1.49949484E+01   1.67659807E+00   2.29987050E+06   1.50102320E+01 
0 370 1.62117164E-08   6.69973701E-07   1.14033519E-07   6.60827553E-08   5.28050776E-08   1.28798494E-09   3.61087615E-07   1.55425587E+01   -3.56281586E-02   -6.73362538E-02   1.09037727E-01   1.56148424E+01   -3.47595885E-02   5.89024089E-02   1.08558103E-01   1.55932903E+01   -3.75836939E-02   6.81477040E-02   1.08702719E-01   1.67694342E+00   2.29981875E+06   1.49514675E+01   1.67667341E+00   2.29986000E+06   1.49981747E+01   1.67659879E+00   2.29987050E+06   1.50101213E+01 
0 380 1.54295030E-08   6.51199855E-07   1.09406088E-07   6.22153138E-08   5.07134708E-08   1.27780053E-09   3.51298269E-07   1.55417299E+01   -3.54820676E-02   -6.92120567E-02   1.09061733E-01   1.56147099E+01   -3.42760161E-02   5.80615140E-02   1.08576350E-01   1.55963812E+01   -3.73346098E-02   6.62476718E-02   1.08699702E-01   1.67694402E+00   2.29981850E+06   1.49513559E+01   1.67664850E+00   2.29986350E+06   1.50022087E+01   1.67660177E+00   2.29987000E+06   1.50096560E+01 
0 390 1.47857753E-08   6.32982903E-07   1.05523156E-07   5.99618062E-08   4.87438250E-08   1.26786759E-09   3.41994536E-07   1.55412664E+01   -3.52754928E-02   -7.10803643E-02   1.09082848E-01   1.56134768E+01   -3.38918120E-02   5.71036078E-02   1.08601816E-01   1.55997839E+01   -3.72069106E-02   6.43335730E-02   1.08693600E-01   1.67694306E+00   2.29981875E+06   1.49515381E+01   1.67662144E+00   2.29986725E+06   1.50065346E+01   1.67660999E+00   2.29986875E+06   1.50083494E+01 
0 400 1.44670755E-08   6.15196200E-07   1.01758573E-07   5.81092294E-08   4.73626827E-08   1.25774469E-09   3.32946399E-07   1.55409727E+01   -3.50478366E-02   -7.26258680E-02   1.09102584E-01   1.56111555E+01   -3.34976055E-02   5.63025437E-02   1.08634681E-01   1.56028967E+01   -3.70678417E-02   6.28021285E-02   1.08688533E-01   1.67694139E+00   2.29981900E+06   1.49518538E+01   1.67659545E+00   2.29987100E+06   1.50106430E+01   1.67662346E+00   2.29986700E+06   1.50062017E+01 
0 410 1.44653933E-08   5.97797680E-07   9.79445289E-08   5.54882362E-08   4.66797196E-08   1.24729560E-09   3.23990662E-07   1.55407534E+01   -3.48448530E-02   -7.37201646E-02   1.09121613E-01   1.56083374E+01   -3.30465324E-02   5.57779185E-02   1.08670913E-01   1.56054173E+01   -3.67816612E-02   6.17747270E-02   1.08686738E-01   1.67693937E+00   2.29981925E+06   1.49522133E+01   1.67657256E+00   2.29987400E+06   1.50142393E+01   1.67663956E+00   2.29986475E+06   1.50036287E+01 
0 420 1.45658676E-08   5.80919959E-07   9.43487848E-08   5.22144568E-08   4.62063277E-08   1.23679567E-09   3.15173168E-07   1.55406036E+01   -3.46855894E-02   -7.44477883E-02   1.09139957E-01   1.56057549E+01   -3.25639136E-02   5.54431565E-02   1.08705364E-01   1.56074133E+01   -3.63163576E-02   6.10897318E-02   1.08687937E-01   1.67693734E+00   2.29981975E+06   1.49525986E+01   1.67655277E+00   2.29987675E+06   1.50173254E+01   1.67665505E+00   2.29986250E+06   1.50011425E+01 
0 430 1.45560257E-08   5.64718391E-07   9.12190359E-08   4.92229724E-08   4.53892959E-08   1.22660215E-09   3.06592000E-07   1.55405502E+01   -3.45478803E-02   -7.50125200E-02   1.09157287E-01   1.56038103E+01   -3.21233794E-02   5.50742745E-02   1.08735114E-01   1.56092472E+01   -3.57336067E-02   6.04462214E-02   1.08689852E-01   1.67693496E+00   2.29982000E+06   1.49530258E+01   1.67653441E+00   2.29987925E+06   1.50201607E+01   1.67666817E+00   2.29986075E+06   1.49990263E+01 
0 440 1.43722616E-08   5.49258630E-07   8.85686546E-08   4.72087187E-08   4.41020624E-08   1.21711585E-09   2.98408452E-07   1.55406017E+01   -3.43844816E-02   -7.56061599E-02   1.09173387E-01   1.56023579E+01   -3.17794830E-02   5.44489510E-02   1.08761072E-01   1.56113806E+01   -3.51293534E-02   5.95900044E-02   1.08689398E-01   1.67693245E+00   2.29982050E+06   1.49534979E+01   1.67651510E+00   2.29988200E+06   1.50231104E+01   1.67667949E+00   2.29985900E+06   1.49971762E+01 
0 450 1.40718717E-08   5.34434889E-07   8.62637464E-08   4.61639971E-08   4.25698126E-08   1.20847221E-09   2.90674592E-07   1.55407124E+01   -3.41561139E-02   -7.63122737E-02   1.09188415E-01   1.56008301E+01   -3.15182433E-02   5.34863137E-02   1.08787104E-01   1.56141586E+01   -3.45805176E-02   5.84327430E-02   1.08684242E-01   1.67692983E+00   2.29982075E+06   1.49539785E+01   1.67649317E+00   2.29988500E+06   1.50264645E+01   1.67669165E+00   2.29985725E+06   1.49951868E+01 
0 460 1.37317535E-08   5.20131948E-07   8.41951788E-08   4.56282869E-08   4.10274232E-08   1.20057275E-09   2.83316524E-07   1.55407982E+01   -3.38579863E-02   -7.70868585E-02   1.09202862E-01   1.55985737E+01   -3.12603414E-02   5.22963852E-02   1.08817711E-01   1.56176634E+01   -3.41237821E-02   5.70637211E-02   1.08673826E-01   1.67692757E+00   2.29982125E+06   1.49543934E+01   1.67646766E+00   2.29988825E+06   1.50303106E+01   1.67670751E+00   2.29985500E+06   1.49925871E+01 
0 470 1.33898812E-08   5.06242884E-07   8.23237158E-08   4.50996325E-08   3.95432380E-08   1.19323651E-09   2.76234033E-07   1.55407839E+01   -3.35148014E-02   -7.78118744E-02   1.09217264E-01   1.55951853E+01   -3.09089702E-02   5.11118323E-02   1.08855642E-01   1.56217041E+01   -3.37543078E-02   5.56778610E-02   1.08659454E-01   1.67692602E+00   2.29982150E+06   1.49546690E+01   1.67643940E+00   2.29989200E+06   1.50345259E+01   1.67672873E+00   2.29985175E+06   1.49890795E+01 
0 480 1.30438575E-08   4.92752520E-07   8.06310894E-08   4.43417356E-08   3.80738499E-08   1.18630705E-09   2.69375022E-07   1.55406542E+01   -3.31640840E-02   -7.83841163E-02   1.09231792E-01   1.55906496E+01   -3.04151718E-02   5.01530953E-02   1.08900942E-01   1.56259413E+01   -3.34299020E-02   5.44742644E-02   1.08643450E-01   1.67692542E+00   2.29982150E+06   1.49547796E+01   1.67641008E+00   2.29989575E+06   1.50388651E+01   1.67675519E+00   2.29984800E+06   1.49846420E+01 
0 490 1.26697657E-08   4.79659718E-07   7.90494568E-08   4.33991190E-08   3.65565178E-08   1.17966992E-09   2.62694783E-07   1.55404797E+01   -3.28336582E-02   -7.87754804E-02   1.09246105E-01   1.55852566E+01   -2.98158787E-02   4.94988970E-02   1.08951584E-01   1.56300583E+01   -3.30882557E-02   5.35780974E-02   1.08627938E-01   1.67692554E+00   2.29982150E+06   1.49547672E+01   1.67638135E+00   2.29989950E+06   1.50430889E+01   1.67678571E+00   2.29984325E+06   1.49794617E+01 
0 500 1.22526354E-08   4.67037921E-07   7.74490090E-08   4.23498463E-08   3.50069520E-08   1.17334076E-09   2.56188798E-07   1.55403872E+01   -3.25319618E-02   -7.90454298E-02   1.09259456E-01   1.55793695E+01   -2.92101931E-02   4.90449890E-02   1.09005056E-01   1.56338787E+01   -3.26700434E-02   5.30097336E-02   1.08614028E-01   1.67692578E+00   2.29982150E+06   1.49547272E+01   1.67635405E+00   2.29990300E+06   1.50470448E+01   1.67681873E+00   2.29983825E+06   1.49737825E+01 
