RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 260 2.36021584E-08   8.85501436E-07   2.05208138E-07   1.60506758E-07   8.21867090E-08   1.47753065E-09   5.21496077E-07   1.55664968E+01   -4.30983938E-02   6.35041893E-02   1.08652502E-01   1.55797157E+01   -2.69925464E-02   -1.51464995E-02   1.08496673E-01   1.55928755E+01   -4.16539572E-02   7.73266181E-02   1.08458020E-01   1.67684197E+00   2.29983475E+06   1.49697266E+01   1.67663050E+00   2.29986600E+06   1.50050821E+01   1.67673349E+00   2.29985125E+06   1.49882708E+01 
0 270 2.28346533E-08   8.56714962E-07   1.89390221E-07   1.42024234E-07   7.87337839E-08   1.44909396E-09   4.99869429E-07   1.55628691E+01   -4.06684093E-02   6.67892694E-02   1.08701698E-01   1.55771418E+01   -2.48691849E-02   -1.07865995E-02   1.08536303E-01   1.55925732E+01   -3.99130844E-02   7.96967298E-02   1.08483650E-01   1.67686152E+00   2.29983175E+06   1.49662724E+01   1.67662776E+00   2.29986650E+06   1.50055323E+01   1.67674685E+00   2.29984925E+06   1.49860458E+01 
0 280 2.17711147E-08   8.30072850E-07   1.75574513E-07   1.25082721E-07   7.44216493E-08   1.42512369E-09   4.80249469E-07   1.55617189E+01   -3.83777991E-02   6.80372566E-02   1.08733617E-01   1.55770006E+01   -2.38001496E-02   -8.00518319E-03   1.08559079E-01   1.55945139E+01   -3.84100340E-02   7.99277276E-02   1.08493499E-01   1.67686856E+00   2.29983050E+06   1.49650354E+01   1.67661417E+00   2.29986825E+06   1.50076971E+01   1.67674780E+00   2.29984900E+06   1.49858732E+01 
0 290 2.06808206E-08   8.05105003E-07   1.63624136E-07   1.13237164E-07   7.01745577E-08   1.40530232E-09   4.62835231E-07   1.55617161E+01   -3.66222374E-02   6.78050518E-02   1.08757168E-01   1.55781832E+01   -2.33668927E-02   -6.76543545E-03   1.08572654E-01   1.55976152E+01   -3.69507074E-02   7.84616694E-02   1.08495176E-01   1.67686844E+00   2.29983075E+06   1.49650526E+01   1.67659378E+00   2.29987125E+06   1.50109091E+01   1.67674136E+00   2.29985000E+06   1.49869537E+01 
0 300 1.98976657E-08   7.81323934E-07   1.53053350E-07   1.05896909E-07   6.70736071E-08   1.38896783E-09   4.47472843E-07   1.55613308E+01   -3.56198736E-02   6.69795722E-02   1.08782768E-01   1.55793858E+01   -2.29956675E-02   -6.51636021E-03   1.08585916E-01   1.56008797E+01   -3.55417728E-02   7.63417184E-02   1.08495459E-01   1.67686820E+00   2.29983075E+06   1.49650974E+01   1.67657101E+00   2.29987425E+06   1.50144844E+01   1.67673361E+00   2.29985125E+06   1.49882574E+01 
0 310 1.93428740E-08   7.58623912E-07   1.43538372E-07   9.93170488E-08   6.47656577E-08   1.37514100E-09   4.33695703E-07   1.55595837E+01   -3.52838188E-02   6.63048327E-02   1.08817093E-01   1.55796881E+01   -2.23243423E-02   -6.54659327E-03   1.08605057E-01   1.56037655E+01   -3.43705900E-02   7.45929554E-02   1.08497836E-01   1.67687261E+00   2.29983000E+06   1.49643049E+01   1.67654848E+00   2.29987750E+06   1.50179777E+01   1.67672920E+00   2.29985175E+06   1.49889965E+01 
0 320 1.87366904E-08   7.37114135E-07   1.35008278E-07   9.12456883E-08   6.22555874E-08   1.36240130E-09   4.20861596E-07   1.55564156E+01   -3.53274010E-02   6.60537854E-02   1.08860567E-01   1.55787840E+01   -2.13428028E-02   -6.37931610E-03   1.08632058E-01   1.56061649E+01   -3.36262174E-02   7.37088919E-02   1.08502902E-01   1.67688274E+00   2.29982850E+06   1.49625006E+01   1.67652750E+00   2.29988025E+06   1.50212088E+01   1.67673004E+00   2.29985175E+06   1.49888573E+01 
0 330 1.79833393E-08   7.16741283E-07   1.27442107E-07   8.26320488E-08   5.93123808E-08   1.34986489E-09   4.08507560E-07   1.55525322E+01   -3.54549922E-02   6.60104156E-02   1.08908311E-01   1.55769606E+01   -2.02692244E-02   -5.96981449E-03   1.08664833E-01   1.56082287E+01   -3.32954116E-02   7.35071525E-02   1.08509585E-01   1.67689598E+00   2.29982625E+06   1.49601212E+01   1.67650795E+00   2.29988300E+06   1.50242033E+01   1.67673516E+00   2.29985100E+06   1.49880037E+01 
0 340 1.71764221E-08   6.97180724E-07   1.20791483E-07   7.53104885E-08   5.64486946E-08   1.33726785E-09   3.96638569E-07   1.55489492E+01   -3.54798213E-02   6.56828135E-02   1.08953327E-01   1.55748510E+01   -1.93781015E-02   -5.62416436E-03   1.08698972E-01   1.56102362E+01   -3.31465304E-02   7.33866096E-02   1.08516037E-01   1.67690849E+00   2.29982425E+06   1.49578648E+01   1.67648876E+00   2.29988550E+06   1.50271320E+01   1.67674172E+00   2.29985000E+06   1.49869070E+01 
0 350 1.63891283E-08   6.78083609E-07   1.14990890E-07   6.97492268E-08   5.40006511E-08   1.32480971E-09   3.85209972E-07   1.55464048E+01   -3.53399813E-02   6.46557435E-02   1.08990498E-01   1.55731134E+01   -1.88461747E-02   -5.75160934E-03   1.08729877E-01   1.56124907E+01   -3.29298526E-02   7.27583691E-02   1.08520217E-01   1.67691720E+00   2.29982300E+06   1.49562874E+01   1.67646825E+00   2.29988825E+06   1.50302191E+01   1.67674661E+00   2.29984925E+06   1.49860821E+01 
0 360 1.56336171E-08   6.59333466E-07   1.09938220E-07   6.57183890E-08   5.18146095E-08   1.31273248E-09   3.74261901E-07   1.55451059E+01   -3.50664519E-02   6.28513768E-02   1.09018430E-01   1.55721540E+01   -1.86643209E-02   -6.60387008E-03   1.08754694E-01   1.56151810E+01   -3.25687826E-02   7.13704005E-02   1.08520791E-01   1.67692113E+00   2.29982225E+06   1.49555635E+01   1.67644560E+00   2.29989125E+06   1.50336151E+01   1.67674804E+00   2.29984900E+06   1.49858475E+01 
0 370 1.49758481E-08   6.40971223E-07   1.05530489E-07   6.34909085E-08   4.97133428E-08   1.30123501E-09   3.63875785E-07   1.55447168E+01   -3.47271189E-02   6.05336726E-02   1.09039560E-01   1.55719948E+01   -1.86559074E-02   -8.14056583E-03   1.08773321E-01   1.56182699E+01   -3.21604274E-02   6.93944171E-02   1.08517975E-01   1.67692149E+00   2.29982225E+06   1.49555063E+01   1.67642069E+00   2.29989450E+06   1.50373011E+01   1.67674577E+00   2.29984925E+06   1.49862251E+01 
0 380 1.45585224E-08   6.23075380E-07   1.01639742E-07   6.28282137E-08   4.78285855E-08   1.29029254E-09   3.54049121E-07   1.55447178E+01   -3.43898907E-02   5.81660531E-02   1.09057598E-01   1.55723400E+01   -1.86051298E-02   -1.00705782E-02   1.08787879E-01   1.56215286E+01   -3.18417512E-02   6.72587082E-02   1.08513348E-01   1.67692006E+00   2.29982250E+06   1.49557571E+01   1.67639482E+00   2.29989775E+06   1.50411167E+01   1.67674124E+00   2.29985000E+06   1.49869890E+01 
0 390 1.44732413E-08   6.05727621E-07   9.80090107E-08   6.21050091E-08   4.64261056E-08   1.27969557E-09   3.44604018E-07   1.55447044E+01   -3.40779275E-02   5.61747365E-02   1.09075449E-01   1.55727997E+01   -1.83921251E-02   -1.20092845E-02   1.08801261E-01   1.56247015E+01   -3.16664204E-02   6.53905571E-02   1.08508758E-01   1.67691863E+00   2.29982275E+06   1.49560175E+01   1.67636907E+00   2.29990125E+06   1.50448656E+01   1.67673612E+00   2.29985075E+06   1.49878435E+01 
0 400 1.46473784E-08   5.88948922E-07   9.43546254E-08   5.97439325E-08   4.55786484E-08   1.26926791E-09   3.35355111E-07   1.55445223E+01   -3.37556303E-02   5.47615737E-02   1.09094225E-01   1.55731182E+01   -1.80452801E-02   -1.36497039E-02   1.08815365E-01   1.56276731E+01   -3.15824486E-02   6.40130341E-02   1.08505115E-01   1.67691779E+00   2.29982275E+06   1.49561701E+01   1.67634439E+00   2.29990425E+06   1.50484467E+01   1.67673159E+00   2.29985150E+06   1.49885950E+01 
0 410 1.48625592E-08   5.72751389E-07   9.07218549E-08   5.56689130E-08   4.49994424E-08   1.25902389E-09   3.26250273E-07   1.55442505E+01   -3.33649404E-02   5.38416766E-02   1.09113298E-01   1.55732965E+01   -1.76902879E-02   -1.48799857E-02   1.08830281E-01   1.56305170E+01   -3.14986780E-02   6.30755797E-02   1.08501971E-01   1.67691731E+00   2.29982275E+06   1.49562683E+01   1.67632043E+00   2.29990725E+06   1.50518856E+01   1.67672777E+00   2.29985200E+06   1.49892340E+01 
0 420 1.48783617E-08   5.57080227E-07   8.74756907E-08   5.11086888E-08   4.41803998E-08   1.24918376E-09   3.17523075E-07   1.55440588E+01   -3.28758992E-02   5.31486236E-02   1.09131396E-01   1.55735302E+01   -1.74520537E-02   -1.57869272E-02   1.08844638E-01   1.56333904E+01   -3.13672982E-02   6.23386241E-02   1.08498201E-01   1.67691636E+00   2.29982300E+06   1.49564323E+01   1.67629659E+00   2.29991025E+06   1.50552807E+01   1.67672372E+00   2.29985250E+06   1.49898958E+01 
0 430 1.45657300E-08   5.41891268E-07   8.48398329E-08   4.73736605E-08   4.27748539E-08   1.24001154E-09   3.09182184E-07   1.55440521E+01   -3.23069282E-02   5.24077863E-02   1.09147616E-01   1.55740519E+01   -1.73809845E-02   -1.65647753E-02   1.08856708E-01   1.56363983E+01   -3.12169045E-02   6.15298413E-02   1.08492993E-01   1.67691469E+00   2.29982325E+06   1.49567394E+01   1.67627239E+00   2.29991325E+06   1.50586948E+01   1.67671859E+00   2.29985325E+06   1.49907475E+01 
0 440 1.39676626E-08   5.27065140E-07   8.25977509E-08   4.48614017E-08   4.08793142E-08   1.23164257E-09   3.01177153E-07   1.55442028E+01   -3.17190066E-02   5.14824279E-02   1.09162025E-01   1.55749826E+01   -1.74267590E-02   -1.73902828E-02   1.08865507E-01   1.56394958E+01   -3.11201643E-02   6.04883209E-02   1.08486570E-01   1.67691243E+00   2.29982375E+06   1.49571590E+01   1.67624819E+00   2.29991625E+06   1.50620909E+01   1.67671180E+00   2.29985425E+06   1.49918747E+01 
0 450 1.32497995E-08   5.12508223E-07   8.04057336E-08   4.31012062E-08   3.89115904E-08   1.22400867E-09   2.93570480E-07   1.55443802E+01   -3.11719850E-02   5.04205786E-02   1.09175466E-01   1.55762625E+01   -1.74603444E-02   -1.83322858E-02   1.08871303E-01   1.56425161E+01   -3.11275218E-02   5.92328347E-02   1.08480066E-01   1.67691016E+00   2.29982400E+06   1.49575748E+01   1.67622483E+00   2.29991925E+06   1.50653448E+01   1.67670357E+00   2.29985550E+06   1.49932346E+01 
0 460 1.25846560E-08   4.98225177E-07   7.81688101E-08   4.14372927E-08   3.72154290E-08   1.21685417E-09   2.86358556E-07   1.55444469E+01   -3.07004116E-02   4.93884534E-02   1.09188899E-01   1.55776949E+01   -1.73513070E-02   -1.93341859E-02   1.08875386E-01   1.56452866E+01   -3.12192533E-02   5.79212345E-02   1.08474709E-01   1.67690861E+00   2.29982425E+06   1.49578514E+01   1.67620325E+00   2.29992175E+06   1.50683279E+01   1.67669475E+00   2.29985675E+06   1.49946775E+01 
0 470 1.20660308E-08   4.84246584E-07   7.60018537E-08   3.95704518E-08   3.58315191E-08   1.20990029E-09   2.79334927E-07   1.55443449E+01   -3.03113963E-02   4.85544391E-02   1.09202832E-01   1.55790596E+01   -1.70541946E-02   -2.02651601E-02   1.08879298E-01   1.56477413E+01   -3.13149542E-02   5.67392968E-02   1.08471036E-01   1.67690825E+00   2.29982425E+06   1.49579191E+01   1.67618382E+00   2.29992425E+06   1.50709944E+01   1.67668653E+00   2.29985800E+06   1.49960346E+01 
0 480 1.17125678E-08   4.70636621E-07   7.40083763E-08   3.76291389E-08   3.46494247E-08   1.20303978E-09   2.72440019E-07   1.55441313E+01   -2.99871583E-02   4.79880385E-02   1.09216996E-01   1.55802221E+01   -1.66439004E-02   -2.10037362E-02   1.08884007E-01   1.56499815E+01   -3.13411802E-02   5.57936206E-02   1.08468443E-01   1.67690885E+00   2.29982425E+06   1.49578018E+01   1.67616606E+00   2.29992625E+06   1.50734205E+01   1.67667937E+00   2.29985900E+06   1.49971962E+01 
0 490 1.15068959E-08   4.57428570E-07   7.22103408E-08   3.59273145E-08   3.36220438E-08   1.19627241E-09   2.65779164E-07   1.55439491E+01   -2.96973586E-02   4.76211533E-02   1.09230556E-01   1.55811949E+01   -1.62707306E-02   -2.15085763E-02   1.08889550E-01   1.56522312E+01   -3.12876739E-02   5.50644733E-02   1.08465455E-01   1.67690992E+00   2.29982400E+06   1.49576054E+01   1.67614877E+00   2.29992850E+06   1.50757713E+01   1.67667353E+00   2.29985975E+06   1.49981565E+01 
0 500 1.14141656E-08   4.44594548E-07   7.05685039E-08   3.46290605E-08   3.27844063E-08   1.18975074E-09   2.59198629E-07   1.55439472E+01   -2.94214264E-02   4.72981781E-02   1.09242581E-01   1.55821028E+01   -1.60663016E-02   -2.18414925E-02   1.08895160E-01   1.56547146E+01   -3.12041957E-02   5.44388220E-02   1.08460516E-01   1.67691076E+00   2.29982400E+06   1.49574585E+01   1.67613077E+00   2.29993050E+06   1.50782175E+01   1.67666829E+00   2.29986050E+06   1.49990025E+01 
