RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.87759254E-08   1.98608450E-06   7.55294536E-07   6.78380502E-07   2.17413245E-07   2.25359464E-09   1.31673448E-06   1.56696196E+01   -1.11667767E-01   2.92851012E-02   1.07526749E-01   1.56928215E+01   -1.06241241E-01   7.73617020E-03   1.07366696E-01   1.56737766E+01   -1.07905060E-01   8.46652687E-03   1.07484728E-01   1.67614913E+00   2.29992850E+06   1.50757351E+01   1.67597508E+00   2.29994875E+06   1.50987797E+01   1.67593980E+00   2.29995275E+06   1.51033249E+01 
0 110 6.44481375E-08   1.86053899E-06   6.93874767E-07   6.24685924E-07   2.08014555E-07   2.16900498E-09   1.21200412E-06   1.56543970E+01   -1.06297962E-01   2.78550293E-02   1.07655711E-01   1.56778154E+01   -9.69359204E-02   1.24176443E-02   1.07492164E-01   1.56568127E+01   -9.98533890E-02   1.11611877E-02   1.07623033E-01   1.67628801E+00   2.29991150E+06   1.50564899E+01   1.67610323E+00   2.29993375E+06   1.50819168E+01   1.67605376E+00   2.29993975E+06   1.50884991E+01 
0 120 5.86140985E-08   1.74796037E-06   6.42167265E-07   5.68242399E-07   1.91939492E-07   2.09175743E-09   1.12132614E-06   1.56543999E+01   -1.01973668E-01   2.60328315E-02   1.07679345E-01   1.56707096E+01   -9.05116051E-02   1.22703742E-02   1.07562736E-01   1.56521759E+01   -9.06587988E-02   1.18710883E-02   1.07675284E-01   1.67634058E+00   2.29990475E+06   1.50489836E+01   1.67615438E+00   2.29992775E+06   1.50750179E+01   1.67609692E+00   2.29993450E+06   1.50827589E+01 
0 130 5.25523873E-08   1.64841379E-06   6.00527017E-07   5.21297807E-07   1.73039055E-07   2.02494421E-09   1.04378091E-06   1.56594439E+01   -9.83792469E-02   2.23876033E-02   1.07668579E-01   1.56689463E+01   -8.49581584E-02   9.45804454E-03   1.07596107E-01   1.56532393E+01   -8.10047016E-02   8.90686642E-03   1.07689090E-01   1.67635441E+00   2.29990300E+06   1.50470028E+01   1.67617238E+00   2.29992550E+06   1.50725594E+01   1.67610133E+00   2.29993400E+06   1.50821733E+01 
0 140 4.76630753E-08   1.55344958E-06   5.63904564E-07   4.88686283E-07   1.56873014E-07   1.96658068E-09   9.76987167E-07   1.56603727E+01   -9.49376151E-02   1.89763736E-02   1.07686572E-01   1.56678543E+01   -7.94439986E-02   7.16005452E-03   1.07624799E-01   1.56527538E+01   -7.37928152E-02   3.56149743E-03   1.07715569E-01   1.67637265E+00   2.29990075E+06   1.50443487E+01   1.67619741E+00   2.29992250E+06   1.50691319E+01   1.67610371E+00   2.29993375E+06   1.50818472E+01 
0 150 4.34977565E-08   1.46193429E-06   5.26600388E-07   4.62133414E-07   1.43318047E-07   1.91144522E-09   9.17452894E-07   1.56533165E+01   -9.13367644E-02   1.85736679E-02   1.07759878E-01   1.56631680E+01   -7.52171725E-02   7.17363879E-03   1.07678734E-01   1.56466951E+01   -7.03814030E-02   -1.10251422E-03   1.07782125E-01   1.67641962E+00   2.29989450E+06   1.50374670E+01   1.67624998E+00   2.29991625E+06   1.50618458E+01   1.67613161E+00   2.29993050E+06   1.50781059E+01 
0 160 3.98482065E-08   1.37849167E-06   4.85706778E-07   4.31847496E-07   1.32497561E-07   1.85621540E-09   8.62853426E-07   1.56396132E+01   -8.71620849E-02   2.17954963E-02   1.07879788E-01   1.56534786E+01   -7.21245706E-02   9.91606060E-03   1.07768051E-01   1.56356459E+01   -6.90777004E-02   -2.97999918E-03   1.07883684E-01   1.67649424E+00   2.29988475E+06   1.50262890E+01   1.67632544E+00   2.29990675E+06   1.50511599E+01   1.67619097E+00   2.29992325E+06   1.50700102E+01 
0 170 3.74079647E-08   1.30506032E-06   4.41715031E-07   3.94756398E-07   1.26589484E-07   1.80051130E-09   8.12075825E-07   1.56237402E+01   -8.19480792E-02   2.71110665E-02   1.08016022E-01   1.56408672E+01   -6.86015636E-02   1.41631942E-02   1.07878760E-01   1.56233587E+01   -6.72821105E-02   -2.08587246E-03   1.07993551E-01   1.67657757E+00   2.29987350E+06   1.50134583E+01   1.67640328E+00   2.29989675E+06   1.50398674E+01   1.67626679E+00   2.29991400E+06   1.50594749E+01 
0 180 3.57745336E-08   1.24025428E-06   3.98457217E-07   3.52855892E-07   1.23336633E-07   1.74612602E-09   7.65537550E-07   1.56106777E+01   -7.57842213E-02   3.25492136E-02   1.08134083E-01   1.56294870E+01   -6.41466379E-02   1.79382227E-02   1.07982308E-01   1.56138420E+01   -6.37432039E-02   4.16755705E-04   1.08083695E-01   1.67664707E+00   2.29986375E+06   1.50024347E+01   1.67646360E+00   2.29988875E+06   1.50309124E+01   1.67633438E+00   2.29990550E+06   1.50498772E+01 
0 190 3.36356898E-08   1.18264347E-06   3.59876879E-07   3.09120281E-07   1.17593864E-07   1.69566017E-09   7.23509004E-07   1.56033773E+01   -6.93885460E-02   3.69976833E-02   1.08212620E-01   1.56228743E+01   -5.97999059E-02   1.98624600E-02   1.08053736E-01   1.56089010E+01   -5.89496344E-02   3.28103430E-03   1.08141549E-01   1.67668974E+00   2.29985750E+06   1.49955034E+01   1.67649949E+00   2.29988400E+06   1.50254955E+01   1.67637539E+00   2.29990025E+06   1.50439577E+01 
0 200 3.09120374E-08   1.13083593E-06   3.27209307E-07   2.68027009E-07   1.09023226E-07   1.65072511E-09   6.85698637E-07   1.56015158E+01   -6.34394959E-02   4.04408798E-02   1.08252682E-01   1.56218843E+01   -5.65915704E-02   1.96377449E-02   1.08086243E-01   1.56074495E+01   -5.45514487E-02   5.46505116E-03   1.08174741E-01   1.67670667E+00   2.29985500E+06   1.49927282E+01   1.67651820E+00   2.29988150E+06   1.50226479E+01   1.67638624E+00   2.29989900E+06   1.50423698E+01 
0 210 2.87704740E-08   1.08223128E-06   2.99601083E-07   2.34812035E-07   1.01894813E-07   1.61193314E-09   6.51730090E-07   1.56021881E+01   -5.82275130E-02   4.34977226E-02   1.08273678E-01   1.56245956E+01   -5.44268601E-02   1.79242417E-02   1.08092315E-01   1.56066847E+01   -5.22411764E-02   6.33338606E-03   1.08202912E-01   1.67670953E+00   2.29985475E+06   1.49922447E+01   1.67653382E+00   2.29987950E+06   1.50202532E+01   1.67637694E+00   2.29990000E+06   1.50437193E+01 
0 220 2.76493761E-08   1.03519608E-06   2.75966102E-07   2.11271185E-07   9.81222215E-08   1.57793989E-09   6.21061645E-07   1.56018486E+01   -5.38092703E-02   4.68864776E-02   1.08300202E-01   1.56279097E+01   -5.23757637E-02   1.60550941E-02   1.08092964E-01   1.56040525E+01   -5.25907166E-02   6.05375739E-03   1.08243957E-01   1.67671394E+00   2.29985400E+06   1.49915266E+01   1.67655778E+00   2.29987600E+06   1.50165386E+01   1.67636335E+00   2.29990175E+06   1.50456982E+01 
0 230 2.67313087E-08   9.90710987E-07   2.55287688E-07   1.94775737E-07   9.50769419E-08   1.54654867E-09   5.92991455E-07   1.55982523E+01   -5.01596779E-02   5.10079153E-02   1.08348362E-01   1.56293116E+01   -4.96254973E-02   1.54827898E-02   1.08105488E-01   1.55987072E+01   -5.47835305E-02   5.60603617E-03   1.08303681E-01   1.67673051E+00   2.29985150E+06   1.49887781E+01   1.67659307E+00   2.29987125E+06   1.50110302E+01   1.67635894E+00   2.29990250E+06   1.50463352E+01 
0 240 2.53864130E-08   9.50657352E-07   2.36509706E-07   1.81510572E-07   9.04149005E-08   1.51572455E-09   5.66924996E-07   1.55913734E+01   -4.71718423E-02   5.57870343E-02   1.08419046E-01   1.56277924E+01   -4.60255705E-02   1.70174520E-02   1.08137071E-01   1.55916824E+01   -5.72959706E-02   6.17938116E-03   1.08374625E-01   1.67676067E+00   2.29984700E+06   1.49837170E+01   1.67663407E+00   2.29986550E+06   1.50045204E+01   1.67637026E+00   2.29990100E+06   1.50447006E+01 
0 250 2.38674591E-08   9.15407156E-07   2.18910643E-07   1.68445709E-07   8.47637978E-08   1.48482748E-09   5.42251826E-07   1.55830288E+01   -4.46670204E-02   6.06529862E-02   1.08500212E-01   1.56238117E+01   -4.20532450E-02   2.03472208E-02   1.08185031E-01   1.55848541E+01   -5.88675812E-02   8.35447852E-03   1.08443446E-01   1.67679751E+00   2.29984150E+06   1.49774485E+01   1.67667270E+00   2.29986000E+06   1.49982815E+01   1.67639577E+00   2.29989775E+06   1.50409765E+01 
0 260 2.26820465E-08   8.83836151E-07   2.02405161E-07   1.53771580E-07   7.99074584E-08   1.45448620E-09   5.18742922E-07   1.55756264E+01   -4.25095074E-02   6.47237077E-02   1.08575352E-01   1.56187162E+01   -3.84691693E-02   2.41937246E-02   1.08240612E-01   1.55795727E+01   -5.91260791E-02   1.17225181E-02   1.08500734E-01   1.67683101E+00   2.29983650E+06   1.49716539E+01   1.67670393E+00   2.29985550E+06   1.49931812E+01   1.67642868E+00   2.29989350E+06   1.50361204E+01 
0 270 2.18849898E-08   8.54678547E-07   1.87600179E-07   1.37577643E-07   7.63556329E-08   1.42630008E-09   4.96828818E-07   1.55708447E+01   -4.06751297E-02   6.72351271E-02   1.08632669E-01   1.56140394E+01   -3.59443277E-02   2.70248670E-02   1.08293697E-01   1.55759563E+01   -5.85678443E-02   1.51642924E-02   1.08545959E-01   1.67685378E+00   2.29983300E+06   1.49676523E+01   1.67672741E+00   2.29985200E+06   1.49892912E+01   1.67646050E+00   2.29988925E+06   1.50313835E+01 
0 280 2.11572644E-08   8.27277859E-07   1.75069232E-07   1.22210167E-07   7.32781160E-08   1.40089862E-09   4.76745385E-07   1.55689468E+01   -3.92064676E-02   6.79632500E-02   1.08669944E-01   1.56109304E+01   -3.47356200E-02   2.78754272E-02   1.08336560E-01   1.55731783E+01   -5.81438020E-02   1.75770558E-02   1.08585261E-01   1.67686415E+00   2.29983125E+06   1.49658155E+01   1.67674661E+00   2.29984925E+06   1.49860916E+01   1.67648399E+00   2.29988600E+06   1.50278511E+01 
0 290 2.03338590E-08   8.01439569E-07   1.64504414E-07   1.10649097E-07   7.01138347E-08   1.37816436E-09   4.58331215E-07   1.55688963E+01   -3.81029695E-02   6.73462376E-02   1.08693920E-01   1.56098633E+01   -3.45388390E-02   2.67814714E-02   1.08365782E-01   1.55702763E+01   -5.86827509E-02   1.84902418E-02   1.08625524E-01   1.67686558E+00   2.29983100E+06   1.49655600E+01   1.67676508E+00   2.29984650E+06   1.49829702E+01   1.67649543E+00   2.29988450E+06   1.50261087E+01 
0 300 1.95329832E-08   7.77102002E-07   1.54988314E-07   1.03067599E-07   6.71454004E-08   1.35865352E-09   4.41847305E-07   1.55690498E+01   -3.72704715E-02   6.62118867E-02   1.08715616E-01   1.56106262E+01   -3.46785150E-02   2.46408135E-02   1.08382441E-01   1.55667801E+01   -6.05219789E-02   1.81601867E-02   1.08669996E-01   1.67686439E+00   2.29983125E+06   1.49657764E+01   1.67678475E+00   2.29984350E+06   1.49796152E+01   1.67649531E+00   2.29988450E+06   1.50261288E+01 
0 310 1.88396587E-08   7.54115831E-07   1.45970091E-07   9.65378177E-08   6.45626841E-08   1.34237277E-09   4.27140975E-07   1.55680161E+01   -3.65537442E-02   6.52974397E-02   1.08744591E-01   1.56125135E+01   -3.45396921E-02   2.26627868E-02   1.08390979E-01   1.55628510E+01   -6.34030178E-02   1.72306374E-02   1.08717382E-01   1.67686641E+00   2.29983100E+06   1.49654074E+01   1.67680514E+00   2.29984050E+06   1.49761353E+01   1.67648709E+00   2.29988575E+06   1.50273685E+01 
0 320 1.81528232E-08   7.32293415E-07   1.37447998E-07   8.89741614E-08   6.19584810E-08   1.32841316E-09   4.13705862E-07   1.55652332E+01   -3.58316600E-02   6.48930669E-02   1.08784884E-01   1.56145945E+01   -3.38811539E-02   2.17674244E-02   1.08397439E-01   1.55590534E+01   -6.66313246E-02   1.63187142E-02   1.08763523E-01   1.67687488E+00   2.29982975E+06   1.49639187E+01   1.67682362E+00   2.29983750E+06   1.49729347E+01   1.67647624E+00   2.29988725E+06   1.50290222E+01 
0 330 1.73998931E-08   7.11394136E-07   1.29580286E-07   8.11642167E-08   5.90467302E-08   1.31542821E-09   4.00878747E-07   1.55611153E+01   -3.50782014E-02   6.48183227E-02   1.08833872E-01   1.56160278E+01   -3.28045450E-02   2.22422127E-02   1.08407393E-01   1.55560026E+01   -6.94235340E-02   1.57752968E-02   1.08803950E-01   1.67688859E+00   2.29982750E+06   1.49614630E+01   1.67683780E+00   2.29983550E+06   1.49704666E+01   1.67646754E+00   2.29988825E+06   1.50303183E+01 
0 340 1.66715282E-08   6.91170726E-07   1.22531006E-07   7.47153308E-08   5.61322651E-08   1.30294675E-09   3.88645958E-07   1.55567093E+01   -3.43556702E-02   6.46362305E-02   1.08884446E-01   1.56163101E+01   -3.15496586E-02   2.37186067E-02   1.08424202E-01   1.55540562E+01   -7.12520033E-02   1.56096062E-02   1.08836092E-01   1.67690384E+00   2.29982500E+06   1.49586983E+01   1.67684615E+00   2.29983400E+06   1.49689837E+01   1.67646468E+00   2.29988875E+06   1.50307465E+01 
0 350 1.60739937E-08   6.71476357E-07   1.16517519E-07   6.98788440E-08   5.36141194E-08   1.29081423E-09   3.77040749E-07   1.55531006E+01   -3.37487571E-02   6.39239103E-02   1.08929142E-01   1.56153917E+01   -3.03732548E-02   2.54112203E-02   1.08448334E-01   1.55531645E+01   -7.20404088E-02   1.55544681E-02   1.08860277E-01   1.67691672E+00   2.29982300E+06   1.49563770E+01   1.67684937E+00   2.29983350E+06   1.49684238E+01   1.67646861E+00   2.29988825E+06   1.50301685E+01 
0 360 1.55958393E-08   6.52310916E-07   1.11658750E-07   6.61455317E-08   5.14860155E-08   1.27893995E-09   3.66066814E-07   1.55508833E+01   -3.33007649E-02   6.24808818E-02   1.08963832E-01   1.56136093E+01   -2.95173284E-02   2.65085846E-02   1.08477734E-01   1.55529490E+01   -7.20946267E-02   1.52758732E-02   1.08879238E-01   1.67692447E+00   2.29982175E+06   1.49549656E+01   1.67684913E+00   2.29983375E+06   1.49684715E+01   1.67647779E+00   2.29988700E+06   1.50287848E+01 
0 370 1.51799568E-08   6.33697312E-07   1.07675731E-07   6.34965645E-08   4.95532220E-08   1.26710509E-09   3.55550299E-07   1.55499897E+01   -3.30055431E-02   6.04208149E-02   1.08988963E-01   1.56115160E+01   -2.91674752E-02   2.65361965E-02   1.08508877E-01   1.55529413E+01   -7.18852654E-02   1.45913390E-02   1.08896330E-01   1.67692697E+00   2.29982125E+06   1.49544935E+01   1.67684746E+00   2.29983400E+06   1.49687586E+01   1.67648935E+00   2.29988550E+06   1.50270329E+01 
0 380 1.48279167E-08   6.15648730E-07   1.03996818E-07   6.17630604E-08   4.78354814E-08   1.25516153E-09   3.45291312E-07   1.55498829E+01   -3.28047797E-02   5.81223927E-02   1.09008268E-01   1.56096983E+01   -2.93638576E-02   2.55158413E-02   1.08537920E-01   1.55528469E+01   -7.17951804E-02   1.35565018E-02   1.08913645E-01   1.67692614E+00   2.29982150E+06   1.49546547E+01   1.67684567E+00   2.29983425E+06   1.49690752E+01   1.67649984E+00   2.29988400E+06   1.50254345E+01 
0 390 1.45737422E-08   5.98109580E-07   1.00184103E-07   5.98456040E-08   4.65105146E-08   1.24337829E-09   3.35346613E-07   1.55499334E+01   -3.25977281E-02   5.60474917E-02   1.09026127E-01   1.56086187E+01   -2.99089178E-02   2.38873325E-02   1.08561687E-01   1.55526819E+01   -7.19439834E-02   1.23944636E-02   1.08931020E-01   1.67692411E+00   2.29982175E+06   1.49550314E+01   1.67684352E+00   2.29983450E+06   1.49694529E+01   1.67650640E+00   2.29988300E+06   1.50244465E+01 
0 400 1.43811949E-08   5.81079917E-07   9.62298543E-08   5.66537430E-08   4.55217268E-08   1.23197930E-09   3.25682464E-07   1.55497179E+01   -3.22835781E-02   5.45172244E-02   1.09045453E-01   1.56085148E+01   -3.03897467E-02   2.22643018E-02   1.08578466E-01   1.55527134E+01   -7.21512586E-02   1.13718444E-02   1.08946547E-01   1.67692268E+00   2.29982200E+06   1.49552917E+01   1.67683983E+00   2.29983500E+06   1.49700956E+01   1.67650712E+00   2.29988300E+06   1.50243387E+01 
0 410 1.41338976E-08   5.64574123E-07   9.25551547E-08   5.23303498E-08   4.44453114E-08   1.22109811E-09   3.16278971E-07   1.55491238E+01   -3.18233259E-02   5.35819046E-02   1.09067008E-01   1.56093388E+01   -3.03531289E-02   2.11769082E-02   1.08588390E-01   1.55532494E+01   -7.20429569E-02   1.06826043E-02   1.08957998E-01   1.67692268E+00   2.29982200E+06   1.49552956E+01   1.67683351E+00   2.29983600E+06   1.49712162E+01   1.67650199E+00   2.29988375E+06   1.50251141E+01 
0 420 1.37459022E-08   5.48545529E-07   8.96802348E-08   4.82475961E-08   4.28850342E-08   1.21092236E-09   3.07271563E-07   1.55482769E+01   -3.12602893E-02   5.30445464E-02   1.09089844E-01   1.56107864E+01   -2.95668356E-02   2.08731461E-02   1.08593456E-01   1.55544472E+01   -7.12511837E-02   1.03894649E-02   1.08964272E-01   1.67692375E+00   2.29982175E+06   1.49550810E+01   1.67682385E+00   2.29983750E+06   1.49728899E+01   1.67649281E+00   2.29988500E+06   1.50265179E+01 
0 430 1.32812890E-08   5.32893125E-07   8.77310740E-08   4.56910882E-08   4.09803462E-08   1.20138954E-09   2.98656005E-07   1.55474005E+01   -3.06862462E-02   5.26060350E-02   1.09112307E-01   1.56124048E+01   -2.81819124E-02   2.12347358E-02   1.08596794E-01   1.55562201E+01   -6.95910603E-02   1.04270540E-02   1.08966008E-01   1.67692542E+00   2.29982150E+06   1.49547825E+01   1.67681170E+00   2.29983950E+06   1.49750042E+01   1.67648208E+00   2.29988625E+06   1.50281382E+01 
0 440 1.29232269E-08   5.17463661E-07   8.62503740E-08   4.46050699E-08   3.93762498E-08   1.19243260E-09   2.90464072E-07   1.55466738E+01   -3.01920269E-02   5.20295352E-02   1.09133050E-01   1.56137514E+01   -2.66705826E-02   2.18525622E-02   1.08601600E-01   1.55582876E+01   -6.71564117E-02   1.06547549E-02   1.08965211E-01   1.67692685E+00   2.29982125E+06   1.49545269E+01   1.67679822E+00   2.29984150E+06   1.49773216E+01   1.67647266E+00   2.29988750E+06   1.50295477E+01 
0 450 1.28016922E-08   5.02247531E-07   8.46133403E-08   4.39646790E-08   3.86042451E-08   1.18393373E-09   2.82735868E-07   1.55461578E+01   -2.98313312E-02   5.12365662E-02   1.09151602E-01   1.56145372E+01   -2.55564991E-02   2.22394746E-02   1.08610079E-01   1.55603304E+01   -6.42777532E-02   1.09180594E-02   1.08964182E-01   1.67692769E+00   2.29982125E+06   1.49543667E+01   1.67678499E+00   2.29984350E+06   1.49795904E+01   1.67646670E+00   2.29988850E+06   1.50304537E+01 
0 460 1.28586786E-08   4.87400598E-07   8.25415896E-08   4.29183409E-08   3.85141838E-08   1.17570664E-09   2.75336873E-07   1.55457916E+01   -2.96143945E-02   5.03054671E-02   1.09168388E-01   1.56147041E+01   -2.51186956E-02   2.20653061E-02   1.08622782E-01   1.55621414E+01   -6.13491498E-02   1.11082662E-02   1.08964428E-01   1.67692816E+00   2.29982100E+06   1.49542723E+01   1.67677283E+00   2.29984525E+06   1.49816580E+01   1.67646444E+00   2.29988875E+06   1.50307817E+01 
0 470 1.28896938E-08   4.73015433E-07   8.02800528E-08   4.12641654E-08   3.83712120E-08   1.16765342E-09   2.68126087E-07   1.55454655E+01   -2.95201596E-02   4.93915640E-02   1.09184250E-01   1.56144228E+01   -2.52778828E-02   2.12778877E-02   1.08638547E-01   1.55637054E+01   -5.86390123E-02   1.11922249E-02   1.08966112E-01   1.67692876E+00   2.29982100E+06   1.49541702E+01   1.67676187E+00   2.29984700E+06   1.49835138E+01   1.67646515E+00   2.29988850E+06   1.50306759E+01 
0 480 1.26909967E-08   4.59164767E-07   7.84341694E-08   3.93949335E-08   3.74495315E-08   1.15989585E-09   2.61091088E-07   1.55451059E+01   -2.95073744E-02   4.86305319E-02   1.09199807E-01   1.56140175E+01   -2.57084146E-02   2.00803801E-02   1.08655043E-01   1.55651674E+01   -5.61930984E-02   1.11983549E-02   1.08968206E-01   1.67692971E+00   2.29982075E+06   1.49540024E+01   1.67675149E+00   2.29984850E+06   1.49852695E+01   1.67646682E+00   2.29988850E+06   1.50304317E+01 
0 490 1.22038273E-08   4.45852834E-07   7.73967344E-08   3.80296790E-08   3.56121070E-08   1.15260135E-09   2.54190070E-07   1.55447226E+01   -2.95342691E-02   4.80675027E-02   1.09215133E-01   1.56138344E+01   -2.60615759E-02   1.88107435E-02   1.08669616E-01   1.55667353E+01   -5.38608059E-02   1.11807650E-02   1.08969256E-01   1.67693102E+00   2.29982075E+06   1.49537649E+01   1.67674077E+00   2.29985000E+06   1.49870672E+01   1.67646718E+00   2.29988825E+06   1.50303717E+01 
0 500 1.15809557E-08   4.33060109E-07   7.68331958E-08   3.74900289E-08   3.35481509E-08   1.14595156E-09   2.47459383E-07   1.55443907E+01   -2.95738876E-02   4.76407036E-02   1.09229811E-01   1.56141157E+01   -2.61251703E-02   1.77944005E-02   1.08680278E-01   1.55685453E+01   -5.14144078E-02   1.11908866E-02   1.08968265E-01   1.67693245E+00   2.29982050E+06   1.49535046E+01   1.67672920E+00   2.29985175E+06   1.49889908E+01   1.67646492E+00   2.29988875E+06   1.50307255E+01 
