RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.89209685E-08   1.94688346E-06   7.39894460E-07   6.80673054E-07   2.17849959E-07   2.36605313E-09   1.46813795E-06   1.56750193E+01   -1.12688191E-01   -9.11676437E-02   1.07479870E-01   1.56405859E+01   -8.73770639E-02   -4.85204011E-02   1.07719526E-01   1.56845999E+01   -1.22356832E-01   4.83885631E-02   1.07425034E-01   1.67616808E+00   2.29992600E+06   1.50731564E+01   1.67594445E+00   2.29995225E+06   1.51027298E+01   1.67615080E+00   2.29992825E+06   1.50755024E+01 
0 110 6.39828741E-08   1.82224289E-06   6.81558731E-07   6.26747635E-07   2.05899951E-07   2.27986452E-09   1.33029152E-06   1.56564693E+01   -1.05878264E-01   -8.94810632E-02   1.07631147E-01   1.56295547E+01   -8.50274861E-02   -4.59330380E-02   1.07815832E-01   1.56762609E+01   -1.24104835E-01   4.72154245E-02   1.07505791E-01   1.67629957E+00   2.29991000E+06   1.50548534E+01   1.67603719E+00   2.29994150E+06   1.50906773E+01   1.67625797E+00   2.29991525E+06   1.50607204E+01 
0 120 5.74500980E-08   1.71187787E-06   6.35681147E-07   5.69481756E-07   1.86924254E-07   2.19986562E-09   1.21227481E-06   1.56489153E+01   -1.01038598E-01   -9.09362063E-02   1.07707195E-01   1.56290655E+01   -8.20098743E-02   -4.53528613E-02   1.07839562E-01   1.56762791E+01   -1.18640728E-01   4.54693697E-02   1.07529245E-01   1.67635655E+00   2.29990275E+06   1.50466919E+01   1.67606008E+00   2.29993900E+06   1.50876646E+01   1.67629719E+00   2.29991025E+06   1.50551891E+01 
0 130 5.11020595E-08   1.61529965E-06   5.98629242E-07   5.22843095E-07   1.66951935E-07   2.12736295E-09   1.11186114E-06   1.56467266E+01   -9.79243666E-02   -9.44360420E-02   1.07746549E-01   1.56291399E+01   -7.80348480E-02   -4.85985056E-02   1.07861087E-01   1.56782770E+01   -1.08932935E-01   4.35460024E-02   1.07539348E-01   1.67637527E+00   2.29990025E+06   1.50439663E+01   1.67605770E+00   2.29993925E+06   1.50879831E+01   1.67631936E+00   2.29990750E+06   1.50520315E+01 
0 140 4.63121168E-08   1.52344069E-06   5.61993772E-07   4.88160993E-07   1.51552769E-07   2.06149098E-09   1.02621448E-06   1.56440105E+01   -9.45084468E-02   -9.72794145E-02   1.07789710E-01   1.56245213E+01   -7.26306811E-02   -5.29624224E-02   1.07916750E-01   1.56764154E+01   -9.92375910E-02   4.24927659E-02   1.07576281E-01   1.67639172E+00   2.29989825E+06   1.50415707E+01   1.67607260E+00   2.29993750E+06   1.50860014E+01   1.67635667E+00   2.29990275E+06   1.50466633E+01 
0 150 4.24280771E-08   1.43513250E-06   5.21371078E-07   4.56406809E-07   1.39734468E-07   1.99772177E-09   9.51631648E-07   1.56371279E+01   -8.94001871E-02   -9.75404307E-02   1.07862294E-01   1.56147718E+01   -6.61290139E-02   -5.49717173E-02   1.08008869E-01   1.56678314E+01   -9.12394077E-02   4.39313129E-02   1.07659839E-01   1.67643023E+00   2.29989325E+06   1.50358877E+01   1.67612624E+00   2.29993100E+06   1.50788202E+01   1.67641771E+00   2.29989475E+06   1.50377483E+01 
0 160 3.90065473E-08   1.35432140E-06   4.77812307E-07   4.21444298E-07   1.30434302E-07   1.93300886E-09   8.85290603E-07   1.56256847E+01   -8.30343738E-02   -9.52203274E-02   1.07967570E-01   1.56024895E+01   -5.95428981E-02   -5.32378517E-02   1.08118698E-01   1.56539984E+01   -8.50977153E-02   4.80361953E-02   1.07780352E-01   1.67649484E+00   2.29988475E+06   1.50262060E+01   1.67621076E+00   2.29992100E+06   1.50672998E+01   1.67649114E+00   2.29988525E+06   1.50267601E+01 
0 170 3.64786885E-08   1.28238685E-06   4.34017636E-07   3.83210903E-07   1.24499763E-07   1.86851534E-09   8.25897928E-07   1.56122723E+01   -7.69106299E-02   -9.15307105E-02   1.08087651E-01   1.55914202E+01   -5.39354794E-02   -4.84693982E-02   1.08219683E-01   1.56396208E+01   -8.06244239E-02   5.28269298E-02   1.07905984E-01   1.67657018E+00   2.29987450E+06   1.50146160E+01   1.67629886E+00   2.29991000E+06   1.50549450E+01   1.67655802E+00   2.29987600E+06   1.50165052E+01 
0 180 3.45579849E-08   1.21813957E-06   3.92798057E-07   3.43086469E-07   1.20019109E-07   1.80714366E-09   7.73790987E-07   1.56006298E+01   -7.18300492E-02   -8.76858905E-02   1.08196005E-01   1.55843601E+01   -4.97190431E-02   -4.23233844E-02   1.08292192E-01   1.56295443E+01   -7.70453066E-02   5.60388714E-02   1.08003370E-01   1.67663586E+00   2.29986525E+06   1.50042334E+01   1.67636478E+00   2.29990175E+06   1.50454998E+01   1.67660475E+00   2.29986950E+06   1.50091734E+01 
0 190 3.24250529E-08   1.16058936E-06   3.56437170E-07   3.02007976E-07   1.13836293E-07   1.75087567E-09   7.28854332E-07   1.55932703E+01   -6.75606653E-02   -8.45783651E-02   1.08274378E-01   1.55815830E+01   -4.61739823E-02   -3.66281308E-02   1.08334482E-01   1.56259251E+01   -7.29853734E-02   5.68184741E-02   1.08056806E-01   1.67667973E+00   2.29985900E+06   1.49971504E+01   1.67639685E+00   2.29989750E+06   1.50408144E+01   1.67663038E+00   2.29986600E+06   1.50051041E+01 
0 200 3.00913001E-08   1.10838482E-06   3.25529356E-07   2.63447987E-07   1.06236229E-07   1.70020131E-09   6.89910564E-07   1.55901670E+01   -6.36427030E-02   -8.25626254E-02   1.08322367E-01   1.55811338E+01   -4.18763123E-02   -3.27181704E-02   1.08360574E-01   1.56274052E+01   -6.74774498E-02   5.56916445E-02   1.08074546E-01   1.67670190E+00   2.29985575E+06   1.49935188E+01   1.67640114E+00   2.29989700E+06   1.50401812E+01   1.67664349E+00   2.29986425E+06   1.50029974E+01 
0 210 2.82637274E-08   1.05958713E-06   2.98831964E-07   2.32195816E-07   1.00083966E-07   1.65511949E-09   6.55963390E-07   1.55893688E+01   -5.98357357E-02   -8.13395754E-02   1.08353384E-01   1.55804863E+01   -3.58027592E-02   -3.07414662E-02   1.08388238E-01   1.56305056E+01   -6.07668124E-02   5.38468063E-02   1.08079873E-01   1.67671144E+00   2.29985450E+06   1.49919376E+01   1.67639410E+00   2.29989800E+06   1.50412130E+01   1.67665541E+00   2.29986250E+06   1.50010843E+01 
0 220 2.70906124E-08   1.01332569E-06   2.74858024E-07   2.09206306E-07   9.62171782E-08   1.61474090E-09   6.26033909E-07   1.55885029E+01   -5.60719967E-02   -8.00930783E-02   1.08384132E-01   1.55781517E+01   -2.81674135E-02   -2.96349023E-02   1.08427674E-01   1.56319046E+01   -5.40751889E-02   5.25938608E-02   1.08095527E-01   1.67672014E+00   2.29985300E+06   1.49905043E+01   1.67639303E+00   2.29989800E+06   1.50413828E+01   1.67667294E+00   2.29986000E+06   1.49982452E+01 
0 230 2.59752664E-08   9.70501219E-07   2.53051780E-07   1.91407665E-07   9.26034858E-08   1.57736191E-09   5.98820918E-07   1.55859432E+01   -5.23093790E-02   -7.79395327E-02   1.08426265E-01   1.55742950E+01   -2.03290470E-02   -2.79259440E-02   1.08477347E-01   1.56300402E+01   -4.87126559E-02   5.28700799E-02   1.08132489E-01   1.67673635E+00   2.29985075E+06   1.49878006E+01   1.67640758E+00   2.29989625E+06   1.50392485E+01   1.67669606E+00   2.29985650E+06   1.49944792E+01 
0 240 2.45566252E-08   9.32101784E-07   2.33398126E-07   1.75862169E-07   8.77593322E-08   1.54145929E-09   5.73696752E-07   1.55813084E+01   -4.86036688E-02   -7.44915456E-02   1.08482763E-01   1.55701752E+01   -1.38957975E-02   -2.46991962E-02   1.08528160E-01   1.56253929E+01   -4.52439338E-02   5.47585040E-02   1.08187884E-01   1.67676246E+00   2.29984675E+06   1.49834156E+01   1.67643726E+00   2.29989225E+06   1.50348539E+01   1.67671955E+00   2.29985325E+06   1.49905910E+01 
0 250 2.31336177E-08   8.97855728E-07   2.15752365E-07   1.61167748E-07   8.24994970E-08   1.50688684E-09   5.50468030E-07   1.55753107E+01   -4.51954193E-02   -7.01268911E-02   1.08548895E-01   1.55670280E+01   -9.73380264E-03   -2.01166850E-02   1.08571455E-01   1.56196871E+01   -4.33590375E-02   5.74732795E-02   1.08250350E-01   1.67679477E+00   2.29984200E+06   1.49779110E+01   1.67647421E+00   2.29988750E+06   1.50293264E+01   1.67673838E+00   2.29985050E+06   1.49874611E+01 
0 260 2.21239898E-08   8.66690925E-07   1.99806621E-07   1.46527825E-07   7.83269343E-08   1.47410950E-09   5.29083877E-07   1.55692148E+01   -4.23976742E-02   -6.57747984E-02   1.08615890E-01   1.55652819E+01   -7.58707523E-03   -1.52398432E-02   1.08604498E-01   1.56147652E+01   -4.22733538E-02   5.98340146E-02   1.08307593E-01   1.67682683E+00   2.29983700E+06   1.49723701E+01   1.67650867E+00   2.29988275E+06   1.50241003E+01   1.67675042E+00   2.29984875E+06   1.49854431E+01 
0 270 2.14474944E-08   8.37705386E-07   1.85483131E-07   1.31706315E-07   7.53001359E-08   1.44382872E-09   5.09689926E-07   1.55641499E+01   -4.03501466E-02   -6.24028333E-02   1.08675711E-01   1.55644979E+01   -6.43546274E-03   -1.13600548E-02   1.08630717E-01   1.56117897E+01   -4.11121175E-02   6.08757883E-02   1.08351849E-01   1.67685294E+00   2.29983300E+06   1.49677954E+01   1.67653382E+00   2.29987950E+06   1.50202417E+01   1.67675734E+00   2.29984750E+06   1.49842806E+01 
0 280 2.07106616E-08   8.10551569E-07   1.72844608E-07   1.17946293E-07   7.23253706E-08   1.41643663E-09   4.91965295E-07   1.55606012E+01   -3.88958529E-02   -6.05284199E-02   1.08724706E-01   1.55639105E+01   -5.19923912E-03   -9.28681903E-03   1.08655654E-01   1.56109848E+01   -3.93122025E-02   6.03011437E-02   1.08381525E-01   1.67687070E+00   2.29983025E+06   1.49646540E+01   1.67654741E+00   2.29987750E+06   1.50181561E+01   1.67676210E+00   2.29984700E+06   1.49834633E+01 
0 290 1.97905337E-08   7.85178543E-07   1.61718859E-07   1.07139996E-07   6.89836597E-08   1.39219902E-09   4.75930676E-07   1.55582886E+01   -3.76820974E-02   -6.00347519E-02   1.08764537E-01   1.55630512E+01   -3.27533181E-03   -9.00491700E-03   1.08682573E-01   1.56118221E+01   -3.69093157E-02   5.86224161E-02   1.08399943E-01   1.67688131E+00   2.29982850E+06   1.49627581E+01   1.67655075E+00   2.29987700E+06   1.50176315E+01   1.67676687E+00   2.29984625E+06   1.49826593E+01 
0 300 1.88823979E-08   7.61405772E-07   1.51732863E-07   9.92051099E-08   6.57912835E-08   1.37128398E-09   4.61426396E-07   1.55564365E+01   -3.64278741E-02   -6.03383407E-02   1.08800448E-01   1.55619783E+01   -7.55339570E-04   -9.81536601E-03   1.08710878E-01   1.56133842E+01   -3.44464928E-02   5.68615422E-02   1.08412929E-01   1.67688859E+00   2.29982750E+06   1.49614668E+01   1.67654788E+00   2.29987750E+06   1.50180674E+01   1.67677140E+00   2.29984550E+06   1.49818954E+01 
0 310 1.80968609E-08   7.38956203E-07   1.42680619E-07   9.19881344E-08   6.29728376E-08   1.35340084E-09   4.48186938E-07   1.55542383E+01   -3.51239145E-02   -6.07653074E-02   1.08838022E-01   1.55611134E+01   1.68472610E-03   -1.07982131E-02   1.08737431E-01   1.56147575E+01   -3.25415209E-02   5.59450239E-02   1.08426325E-01   1.67689621E+00   2.29982625E+06   1.49600773E+01   1.67654347E+00   2.29987800E+06   1.50187531E+01   1.67677402E+00   2.29984500E+06   1.49814434E+01 
0 320 1.73372197E-08   7.17630883E-07   1.34634746E-07   8.43129442E-08   6.01134431E-08   1.33769851E-09   4.35772051E-07   1.55512581E+01   -3.39147598E-02   -6.08771741E-02   1.08880416E-01   1.55608778E+01   3.20121180E-03   -1.12967901E-02   1.08759128E-01   1.56153288E+01   -3.14649642E-02   5.62176295E-02   1.08444117E-01   1.67690682E+00   2.29982450E+06   1.49581680E+01   1.67654121E+00   2.29987850E+06   1.50191078E+01   1.67677331E+00   2.29984525E+06   1.49815836E+01 
0 330 1.65594614E-08   6.97267694E-07   1.27681744E-07   7.70418254E-08   5.70589691E-08   1.32310063E-09   4.23836866E-07   1.55475998E+01   -3.29319015E-02   -6.06459267E-02   1.08927041E-01   1.55614185E+01   3.28454515E-03   -1.11655062E-02   1.08774878E-01   1.56149149E+01   -3.10520567E-02   5.73711023E-02   1.08467557E-01   1.67692006E+00   2.29982250E+06   1.49557562E+01   1.67654300E+00   2.29987825E+06   1.50188332E+01   1.67676842E+00   2.29984600E+06   1.49824123E+01 
0 340 1.58742530E-08   6.77658932E-07   1.21698392E-07   7.11305006E-08   5.42597718E-08   1.30894073E-09   4.12291115E-07   1.55437889E+01   -3.22098024E-02   -6.03860579E-02   1.08974323E-01   1.55625401E+01   2.01764330E-03   -1.07016200E-02   1.08785972E-01   1.56136923E+01   -3.08983177E-02   5.87306917E-02   1.08495563E-01   1.67693400E+00   2.29982025E+06   1.49532070E+01   1.67654884E+00   2.29987725E+06   1.50179291E+01   1.67676032E+00   2.29984725E+06   1.49837713E+01 
0 350 1.53558535E-08   6.58570912E-07   1.16451183E-07   6.64069191E-08   5.20756558E-08   1.29503419E-09   4.01132951E-07   1.55404453E+01   -3.17045711E-02   -6.05139546E-02   1.09018005E-01   1.55638018E+01   -2.92086006E-05   -1.03657404E-02   1.08795471E-01   1.56120253E+01   -3.06033324E-02   5.96387349E-02   1.08525835E-01   1.67694604E+00   2.29981825E+06   1.49509954E+01   1.67655742E+00   2.29987625E+06   1.50166006E+01   1.67675114E+00   2.29984850E+06   1.49853210E+01 
0 360 1.49329029E-08   6.39930079E-07   1.11760713E-07   6.25407921E-08   5.03033100E-08   1.28136246E-09   3.90404864E-07   1.55379744E+01   -3.13398428E-02   -6.12978041E-02   1.09055236E-01   1.55647755E+01   -2.16009468E-03   -1.04839988E-02   1.08806424E-01   1.56103153E+01   -2.99386699E-02   5.97469173E-02   1.08555838E-01   1.67695427E+00   2.29981675E+06   1.49494581E+01   1.67656684E+00   2.29987475E+06   1.50151405E+01   1.67674291E+00   2.29984975E+06   1.49867067E+01 
0 370 1.45280676E-08   6.21804816E-07   1.07455776E-07   5.97393992E-08   4.86093619E-08   1.26792787E-09   3.80012779E-07   1.55364294E+01   -3.10186632E-02   -6.27220348E-02   1.09085612E-01   1.55652618E+01   -3.91699001E-03   -1.10920314E-02   1.08820274E-01   1.56088877E+01   -2.89148204E-02   5.91145568E-02   1.08583473E-01   1.67695856E+00   2.29981625E+06   1.49486656E+01   1.67657506E+00   2.29987375E+06   1.50138426E+01   1.67673671E+00   2.29985075E+06   1.49877319E+01 
0 380 1.41750522E-08   6.04297384E-07   1.03344206E-07   5.78433443E-08   4.70057451E-08   1.25479149E-09   3.69858299E-07   1.55355692E+01   -3.06517091E-02   -6.45060614E-02   1.09110795E-01   1.55653715E+01   -5.24498988E-03   -1.19760418E-02   1.08836338E-01   1.56079588E+01   -2.77588181E-02   5.81097752E-02   1.08607315E-01   1.67695975E+00   2.29981600E+06   1.49484510E+01   1.67658079E+00   2.29987300E+06   1.50129509E+01   1.67673254E+00   2.29985125E+06   1.49884357E+01 
0 390 1.39333363E-08   5.87433306E-07   9.93919045E-08   5.58742492E-08   4.56488323E-08   1.24217669E-09   3.59917692E-07   1.55350389E+01   -3.02079413E-02   -6.62521869E-02   1.09133236E-01   1.55654373E+01   -6.41364930E-03   -1.28344791E-02   1.08852349E-01   1.56076450E+01   -2.67904531E-02   5.71828634E-02   1.08626522E-01   1.67695928E+00   2.29981600E+06   1.49485292E+01   1.67658281E+00   2.29987275E+06   1.50126324E+01   1.67672884E+00   2.29985175E+06   1.49890442E+01 
0 400 1.37752316E-08   5.71157557E-07   9.58057100E-08   5.30174269E-08   4.44687771E-08   1.23025468E-09   3.50181637E-07   1.55345268E+01   -2.97286548E-02   -6.76458776E-02   1.09155096E-01   1.55658092E+01   -7.79910991E-03   -1.34485764E-02   1.08865894E-01   1.56079454E+01   -2.62274873E-02   5.66496477E-02   1.08641028E-01   1.67695868E+00   2.29981625E+06   1.49486446E+01   1.67658091E+00   2.29987300E+06   1.50129318E+01   1.67672420E+00   2.29985250E+06   1.49898195E+01 
0 410 1.36220599E-08   5.55424606E-07   9.27812138E-08   4.94762595E-08   4.32635687E-08   1.21924004E-09   3.40769901E-07   1.55338888E+01   -2.92901471E-02   -6.85806870E-02   1.09177336E-01   1.55666685E+01   -9.65839811E-03   -1.37720667E-02   1.08875707E-01   1.56087313E+01   -2.60609370E-02   5.65706491E-02   1.08651690E-01   1.67695868E+00   2.29981625E+06   1.49486532E+01   1.67657566E+00   2.29987375E+06   1.50137539E+01   1.67671764E+00   2.29985350E+06   1.49909115E+01 
0 420 1.34402560E-08   5.40161295E-07   9.02256829E-08   4.61156553E-08   4.20107895E-08   1.20922250E-09   3.31798248E-07   1.55331392E+01   -2.89398823E-02   -6.91684335E-02   1.09199822E-01   1.55679426E+01   -1.19968783E-02   -1.39186298E-02   1.08882241E-01   1.56097593E+01   -2.60887481E-02   5.67711182E-02   1.08660221E-01   1.67695928E+00   2.29981600E+06   1.49485435E+01   1.67656851E+00   2.29987475E+06   1.50148726E+01   1.67670941E+00   2.29985475E+06   1.49922800E+01 
0 430 1.32458720E-08   5.25270593E-07   8.77930262E-08   4.35177370E-08   4.08775556E-08   1.20015198E-09   3.23295495E-07   1.55323944E+01   -2.86822133E-02   -6.96470663E-02   1.09221704E-01   1.55693541E+01   -1.45760197E-02   -1.40656913E-02   1.08887404E-01   1.56107264E+01   -2.60713510E-02   5.69662340E-02   1.08668774E-01   1.67696011E+00   2.29981600E+06   1.49483891E+01   1.67656124E+00   2.29987575E+06   1.50160084E+01   1.67670059E+00   2.29985600E+06   1.49937277E+01 
0 440 1.30364644E-08   5.10696850E-07   8.51905497E-08   4.15915657E-08   3.99400406E-08   1.19187649E-09   3.15165437E-07   1.55317745E+01   -2.84923278E-02   -7.02384412E-02   1.09242097E-01   1.55705681E+01   -1.70377977E-02   -1.43566271E-02   1.08893462E-01   1.56113682E+01   -2.58879885E-02   5.69116399E-02   1.08679250E-01   1.67696059E+00   2.29981575E+06   1.49482813E+01   1.67655540E+00   2.29987650E+06   1.50169134E+01   1.67669284E+00   2.29985700E+06   1.49950037E+01 
0 450 1.27605961E-08   4.96484574E-07   8.24069133E-08   3.99802609E-08   3.90197314E-08   1.18426102E-09   3.07349978E-07   1.55313501E+01   -2.83411350E-02   -7.10441917E-02   1.09260514E-01   1.55713625E+01   -1.90731809E-02   -1.48411933E-02   1.08901963E-01   1.56115589E+01   -2.55889148E-02   5.65020703E-02   1.08692579E-01   1.67696071E+00   2.29981575E+06   1.49482765E+01   1.67655182E+00   2.29987700E+06   1.50174646E+01   1.67668724E+00   2.29985800E+06   1.49959221E+01 
0 460 1.23591724E-08   4.82673897E-07   7.97170259E-08   3.84641368E-08   3.78353455E-08   1.17719989E-09   2.99794095E-07   1.55311146E+01   -2.82071792E-02   -7.20219240E-02   1.09276988E-01   1.55717096E+01   -2.05521770E-02   -1.54787851E-02   1.08913071E-01   1.56113472E+01   -2.53323819E-02   5.57937287E-02   1.08708374E-01   1.67696011E+00   2.29981600E+06   1.49483767E+01   1.67655039E+00   2.29987725E+06   1.50176916E+01   1.67668402E+00   2.29985825E+06   1.49964437E+01 
0 470 1.18261783E-08   4.69274937E-07   7.74286448E-08   3.70516773E-08   3.62744323E-08   1.17063603E-09   2.92425682E-07   1.55310163E+01   -2.80795749E-02   -7.30358511E-02   1.09291933E-01   1.55717678E+01   -2.15480439E-02   -1.61758251E-02   1.08925693E-01   1.56109324E+01   -2.52641737E-02   5.49509078E-02   1.08725145E-01   1.67695928E+00   2.29981600E+06   1.49485388E+01   1.67654991E+00   2.29987725E+06   1.50177546E+01   1.67668259E+00   2.29985850E+06   1.49966764E+01 
0 480 1.12337295E-08   4.56253446E-07   7.55502114E-08   3.58191947E-08   3.45249838E-08   1.16453625E-09   2.85210945E-07   1.55309887E+01   -2.79630609E-02   -7.39444941E-02   1.09305866E-01   1.55717926E+01   -2.22676098E-02   -1.68511216E-02   1.08938046E-01   1.56105652E+01   -2.54253335E-02   5.41601703E-02   1.08741000E-01   1.67695832E+00   2.29981625E+06   1.49487057E+01   1.67654932E+00   2.29987725E+06   1.50178633E+01   1.67668176E+00   2.29985875E+06   1.49968033E+01 
0 490 1.07044604E-08   4.43575146E-07   7.37941335E-08   3.47093660E-08   3.29714354E-08   1.15884158E-09   2.78141897E-07   1.55309887E+01   -2.78749652E-02   -7.46752471E-02   1.09319173E-01   1.55719976E+01   -2.29248200E-02   -1.74800418E-02   1.08948655E-01   1.56104412E+01   -2.57433839E-02   5.35517484E-02   1.08754434E-01   1.67695761E+00   2.29981625E+06   1.49488373E+01   1.67654717E+00   2.29987750E+06   1.50181818E+01   1.67668068E+00   2.29985875E+06   1.49969873E+01 
0 500 1.03360707E-08   4.31201016E-07   7.18874205E-08   3.35117853E-08   3.18978870E-08   1.15351040E-09   2.71290361E-07   1.55310040E+01   -2.78304722E-02   -7.52517208E-02   1.09331988E-01   1.55724659E+01   -2.36388091E-02   -1.80947054E-02   1.08957000E-01   1.56106243E+01   -2.60992944E-02   5.31554744E-02   1.08764932E-01   1.67695725E+00   2.29981650E+06   1.49489231E+01   1.67654347E+00   2.29987800E+06   1.50187597E+01   1.67667878E+00   2.29985900E+06   1.49973040E+01 
