RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.09299499E-08   1.97750046E-06   7.41885742E-07   6.89240778E-07   2.26556821E-07   2.08721951E-09   1.05386641E-06   1.56738701E+01   -1.18323177E-01   -9.69239995E-02   1.07494578E-01   1.56835842E+01   -1.21030614E-01   -9.07777026E-02   1.07436016E-01   1.56495819E+01   -9.08613577E-02   -4.08441238E-02   1.07655033E-01   1.67620099E+00   2.29992225E+06   1.50686407E+01   1.67616832E+00   2.29992600E+06   1.50731268E+01   1.67606831E+00   2.29993800E+06   1.50865707E+01 
0 110 6.55198846E-08   1.85449198E-06   6.81934921E-07   6.27700103E-07   2.12767162E-07   1.99842143E-09   1.00026352E-06   1.56601725E+01   -1.13130964E-01   -9.92945433E-02   1.07613258E-01   1.56702871E+01   -1.22521803E-01   -8.95368755E-02   1.07551195E-01   1.56345053E+01   -8.74396861E-02   -4.09528054E-02   1.07780755E-01   1.67631876E+00   2.29990750E+06   1.50521135E+01   1.67628789E+00   2.29991150E+06   1.50565023E+01   1.67617071E+00   2.29992575E+06   1.50727949E+01 
0 120 5.89237139E-08   1.74369143E-06   6.34012565E-07   5.69000122E-07   1.93722016E-07   1.92117744E-09   9.52059736E-07   1.56595211E+01   -1.08974606E-01   -1.00510269E-01   1.07641667E-01   1.56675291E+01   -1.24690868E-01   -8.98341611E-02   1.07593171E-01   1.56317158E+01   -8.34582970E-02   -4.33988981E-02   1.07820600E-01   1.67635870E+00   2.29990250E+06   1.50463657E+01   1.67632735E+00   2.29990650E+06   1.50508928E+01   1.67619967E+00   2.29992225E+06   1.50688181E+01 
0 130 5.32802780E-08   1.64493076E-06   5.98747931E-07   5.24262077E-07   1.76257672E-07   1.85729587E-09   9.08914387E-07   1.56612539E+01   -1.06056519E-01   -1.01914868E-01   1.07654057E-01   1.56688948E+01   -1.25191465E-01   -9.19629186E-02   1.07607253E-01   1.56335344E+01   -7.94085339E-02   -4.84353043E-02   1.07828982E-01   1.67637372E+00   2.29990050E+06   1.50442028E+01   1.67633319E+00   2.29990575E+06   1.50500488E+01   1.67619824E+00   2.29992250E+06   1.50690145E+01 
0 140 4.87666370E-08   1.54916665E-06   5.69081408E-07   4.93365746E-07   1.61366430E-07   1.80398618E-09   8.69216535E-07   1.56577587E+01   -1.03965744E-01   -1.02665029E-01   1.07703023E-01   1.56676960E+01   -1.22075707E-01   -9.38915759E-02   1.07639723E-01   1.56326981E+01   -7.52562433E-02   -5.28683253E-02   1.07856035E-01   1.67640269E+00   2.29989675E+06   1.50399647E+01   1.67634714E+00   2.29990400E+06   1.50480404E+01   1.67620873E+00   2.29992125E+06   1.50675802E+01 
0 150 4.42681731E-08   1.45643355E-06   5.36589084E-07   4.67060772E-07   1.46419865E-07   1.75341752E-09   8.30780664E-07   1.56473484E+01   -1.01299509E-01   -1.01403318E-01   1.07800201E-01   1.56602688E+01   -1.16668500E-01   -9.34503749E-02   1.07715726E-01   1.56249790E+01   -7.14192837E-02   -5.40113784E-02   1.07930943E-01   1.67646050E+00   2.29988925E+06   1.50313778E+01   1.67639446E+00   2.29989775E+06   1.50411606E+01   1.67625391E+00   2.29991575E+06   1.50612974E+01 
0 160 4.02654443E-08   1.37189375E-06   4.97596261E-07   4.38005600E-07   1.34030373E-07   1.70084080E-09   7.93008610E-07   1.56326370E+01   -9.67640653E-02   -9.80393514E-02   1.07927881E-01   1.56473494E+01   -1.11445904E-01   -8.97454023E-02   1.07830316E-01   1.56107473E+01   -6.83192015E-02   -5.15798703E-02   1.08051762E-01   1.67653894E+00   2.29987875E+06   1.50194559E+01   1.67647421E+00   2.29988750E+06   1.50293264E+01   1.67632818E+00   2.29990625E+06   1.50507612E+01 
0 170 3.80760170E-08   1.29737566E-06   4.53756343E-07   4.03567071E-07   1.28636671E-07   1.64753011E-09   7.56536167E-07   1.56179571E+01   -9.04136747E-02   -9.37047899E-02   1.08056299E-01   1.56329308E+01   -1.06813908E-01   -8.35786536E-02   1.07956246E-01   1.55943079E+01   -6.57509267E-02   -4.69455346E-02   1.08189344E-01   1.67661762E+00   2.29986775E+06   1.50071449E+01   1.67656279E+00   2.29987550E+06   1.50157566E+01   1.67640877E+00   2.29989600E+06   1.50390730E+01 
0 180 3.69720716E-08   1.23186294E-06   4.09766443E-07   3.63175616E-07   1.26812026E-07   1.59683677E-09   7.22261689E-07   1.56070137E+01   -8.32469910E-02   -8.97046700E-02   1.08159572E-01   1.56213837E+01   -1.01474740E-01   -7.70452023E-02   1.08063601E-01   1.55811729E+01   -6.30647391E-02   -4.17457595E-02   1.08305328E-01   1.67667830E+00   2.29985925E+06   1.49973793E+01   1.67663276E+00   2.29986575E+06   1.50047188E+01   1.67647266E+00   2.29988750E+06   1.50295572E+01 
0 190 3.49715847E-08   1.17465277E-06   3.70420537E-07   3.18196555E-07   1.21280266E-07   1.55007307E-09   6.89788692E-07   1.56013136E+01   -7.62944967E-02   -8.67209882E-02   1.08226784E-01   1.56151686E+01   -9.47895274E-02   -7.23092332E-02   1.08135045E-01   1.55748978E+01   -5.97950220E-02   -3.72109450E-02   1.08374126E-01   1.67671347E+00   2.29985400E+06   1.49915934E+01   1.67666829E+00   2.29986050E+06   1.49990034E+01   1.67650819E+00   2.29988275E+06   1.50241776E+01 
0 200 3.18196278E-08   1.12436214E-06   3.37338406E-07   2.74456568E-07   1.11251211E-07   1.50974944E-09   6.59437660E-07   1.55998735E+01   -7.00409263E-02   -8.47234428E-02   1.08264096E-01   1.56140995E+01   -8.71219411E-02   -7.02562109E-02   1.08170971E-01   1.55754137E+01   -5.61416447E-02   -3.38376127E-02   1.08395271E-01   1.67672706E+00   2.29985200E+06   1.49893465E+01   1.67667031E+00   2.29986025E+06   1.49986706E+01   1.67651618E+00   2.29988175E+06   1.50229597E+01 
0 210 2.91869497E-08   1.07743426E-06   3.09275009E-07   2.39480954E-07   1.02647817E-07   1.47750590E-09   6.31554713E-07   1.56001244E+01   -6.45277426E-02   -8.30341503E-02   1.08288743E-01   1.56158466E+01   -7.89031461E-02   -7.02139437E-02   1.08186573E-01   1.55795565E+01   -5.25949076E-02   -3.12486943E-02   1.08390264E-01   1.67672980E+00   2.29985175E+06   1.49888868E+01   1.67665350E+00   2.29986275E+06   1.50013990E+01   1.67650807E+00   2.29988275E+06   1.50241852E+01 
0 220 2.80417130E-08   1.03102377E-06   2.84932526E-07   2.15381306E-07   9.89858151E-08   1.45209500E-09   6.05742457E-07   1.55993919E+01   -5.96727766E-02   -8.07135254E-02   1.08319007E-01   1.56172838E+01   -7.05179721E-02   -7.07437620E-02   1.08203031E-01   1.55830469E+01   -4.93476242E-02   -2.85207555E-02   1.08388819E-01   1.67673445E+00   2.29985100E+06   1.49881115E+01   1.67663765E+00   2.29986500E+06   1.50039454E+01   1.67650056E+00   2.29988375E+06   1.50253267E+01 
0 230 2.72704135E-08   9.86021178E-07   2.63658194E-07   1.98586079E-07   9.65452926E-08   1.43063461E-09   5.81385507E-07   1.55960245E+01   -5.54166511E-02   -7.72075355E-02   1.08366482E-01   1.56160097E+01   -6.26625866E-02   -7.05543309E-02   1.08237073E-01   1.55827761E+01   -4.63069417E-02   -2.48226952E-02   1.08412735E-01   1.67675006E+00   2.29984875E+06   1.49855080E+01   1.67663813E+00   2.29986500E+06   1.50038633E+01   1.67650688E+00   2.29988300E+06   1.50243721E+01 
0 240 2.58467203E-08   9.45273996E-07   2.44672634E-07   1.85191254E-07   9.16354637E-08   1.40976253E-09   5.57670489E-07   1.55898933E+01   -5.16963787E-02   -7.26774931E-02   1.08432524E-01   1.56114006E+01   -5.60744442E-02   -6.89771175E-02   1.08293377E-01   1.55781879E+01   -4.34519090E-02   -1.99205000E-02   1.08466148E-01   1.67677820E+00   2.29984450E+06   1.49807520E+01   1.67665851E+00   2.29986200E+06   1.50005865E+01   1.67653048E+00   2.29987975E+06   1.50207644E+01 
0 250 2.42653666E-08   9.09733103E-07   2.27013629E-07   1.72626358E-07   8.57233786E-08   1.38716760E-09   5.33875209E-07   1.55822382E+01   -4.84120883E-02   -6.78448305E-02   1.08509019E-01   1.56046495E+01   -5.08958586E-02   -6.61253557E-02   1.08364061E-01   1.55711155E+01   -4.09608260E-02   -1.42989876E-02   1.08536527E-01   1.67681336E+00   2.29983925E+06   1.49747114E+01   1.67669058E+00   2.29985750E+06   1.49953613E+01   1.67656517E+00   2.29987500E+06   1.50153980E+01 
0 260 2.33192594E-08   8.77885441E-07   2.10280078E-07   1.58668769E-07   8.16171593E-08   1.36365119E-09   5.10388531E-07   1.55749359E+01   -4.55249362E-02   -6.36005178E-02   1.08583204E-01   1.55978231E+01   -4.66361307E-02   -6.28899112E-02   1.08435087E-01   1.55643854E+01   -3.90230119E-02   -8.96760914E-03   1.08604379E-01   1.67684686E+00   2.29983400E+06   1.49688702E+01   1.67672157E+00   2.29985300E+06   1.49902630E+01   1.67660046E+00   2.29987025E+06   1.50098591E+01 
0 270 2.27521131E-08   8.48187028E-07   1.94850742E-07   1.42433834E-07   7.88310430E-08   1.34167333E-09   4.88298724E-07   1.55695343E+01   -4.31325547E-02   -6.06469400E-02   1.08644314E-01   1.55926733E+01   -4.27799672E-02   -6.05481379E-02   1.08494520E-01   1.55602264E+01   -3.75852659E-02   -5.01666637E-03   1.08654276E-01   1.67687142E+00   2.29983025E+06   1.49645252E+01   1.67674100E+00   2.29985000E+06   1.49870253E+01   1.67662776E+00   2.29986650E+06   1.50055304E+01 
0 280 2.18914167E-08   8.20383434E-07   1.81250712E-07   1.26134353E-07   7.52555138E-08   1.32282019E-09   4.67910695E-07   1.55665483E+01   -4.13637608E-02   -5.92352003E-02   1.08688563E-01   1.55899191E+01   -3.92170958E-02   -6.00248612E-02   1.08537450E-01   1.55593691E+01   -3.63543965E-02   -3.09797074E-03   1.08681239E-01   1.67688453E+00   2.29982800E+06   1.49621944E+01   1.67674518E+00   2.29984950E+06   1.49863272E+01   1.67664325E+00   2.29986425E+06   1.50030422E+01 
0 290 2.07273878E-08   7.94515358E-07   1.69468834E-07   1.13586061E-07   7.07253562E-08   1.30762401E-09   4.49261790E-07   1.55653849E+01   -4.02416103E-02   -5.90547882E-02   1.08719848E-01   1.55891933E+01   -3.61345820E-02   -6.13253266E-02   1.08566284E-01   1.55611010E+01   -3.49741764E-02   -3.10597126E-03   1.08690277E-01   1.67688835E+00   2.29982750E+06   1.49615068E+01   1.67673647E+00   2.29985075E+06   1.49877739E+01   1.67664862E+00   2.29986350E+06   1.50021896E+01 
0 300 1.97753494E-08   7.70203314E-07   1.59054267E-07   1.05796651E-07   6.67997568E-08   1.29614730E-09   4.32409564E-07   1.55648165E+01   -3.95813808E-02   -5.94590232E-02   1.08746454E-01   1.55894442E+01   -3.37087922E-02   -6.36244863E-02   1.08588040E-01   1.55639696E+01   -3.32523547E-02   -4.27261693E-03   1.08691387E-01   1.67688811E+00   2.29982750E+06   1.49615364E+01   1.67672110E+00   2.29985300E+06   1.49903440E+01   1.67664850E+00   2.29986350E+06   1.50022078E+01 
0 310 1.92845793E-08   7.46965725E-07   1.49637543E-07   9.95891227E-08   6.42829292E-08   1.28777178E-09   4.17350492E-07   1.55636663E+01   -3.90938781E-02   -5.98328710E-02   1.08776487E-01   1.55895176E+01   -3.19290273E-02   -6.58413321E-02   1.08610444E-01   1.55665932E+01   -3.12635824E-02   -5.61964652E-03   1.08693987E-01   1.67688930E+00   2.29982725E+06   1.49613361E+01   1.67670524E+00   2.29985525E+06   1.49929562E+01   1.67664838E+00   2.29986350E+06   1.50022221E+01 
0 320 1.89689207E-08   7.24646384E-07   1.41071979E-07   9.17882232E-08   6.23273309E-08   1.28099187E-09   4.03633123E-07   1.55613403E+01   -3.85673344E-02   -5.98774701E-02   1.08814068E-01   1.55886707E+01   -3.05720810E-02   -6.72399774E-02   1.08638562E-01   1.55681334E+01   -2.92455088E-02   -6.47879345E-03   1.08703725E-01   1.67689466E+00   2.29982650E+06   1.49603672E+01   1.67669356E+00   2.29985700E+06   1.49948797E+01   1.67665195E+00   2.29986300E+06   1.50016441E+01 
0 330 1.84586444E-08   7.03315720E-07   1.33367266E-07   8.26367810E-08   5.98660037E-08   1.27413391E-09   3.90524917E-07   1.55580025E+01   -3.79476920E-02   -5.96949309E-02   1.08858123E-01   1.55868149E+01   -2.92974412E-02   -6.77007958E-02   1.08673021E-01   1.55684652E+01   -2.74291709E-02   -6.75560301E-03   1.08721428E-01   1.67690408E+00   2.29982500E+06   1.49586573E+01   1.67668724E+00   2.29985800E+06   1.49959097E+01   1.67665994E+00   2.29986175E+06   1.50003614E+01 
0 340 1.76589445E-08   6.82965265E-07   1.26639421E-07   7.46377538E-08   5.67960008E-08   1.26657407E-09   3.77691151E-07   1.55543690E+01   -3.72813828E-02   -5.96544631E-02   1.08903714E-01   1.55843925E+01   -2.78355330E-02   -6.75915927E-02   1.08710781E-01   1.55680676E+01   -2.59373207E-02   -6.83154864E-03   1.08743750E-01   1.67691517E+00   2.29982325E+06   1.49566603E+01   1.67668474E+00   2.29985825E+06   1.49963331E+01   1.67667043E+00   2.29986025E+06   1.49986620E+01 
0 350 1.66813496E-08   6.63390779E-07   1.20903053E-07   6.91655586E-08   5.36812585E-08   1.25859478E-09   3.65178664E-07   1.55512514E+01   -3.66347656E-02   -6.01396710E-02   1.08945198E-01   1.55820217E+01   -2.61162128E-02   -6.74789026E-02   1.08747564E-01   1.55677166E+01   -2.47729346E-02   -7.21783470E-03   1.08765185E-01   1.67692459E+00   2.29982175E+06   1.49549446E+01   1.67668235E+00   2.29985850E+06   1.49967194E+01   1.67668080E+00   2.29985875E+06   1.49969654E+01 
0 360 1.56735052E-08   6.44385693E-07   1.15874215E-07   6.53309016E-08   5.10187057E-08   1.25069755E-09   3.53176205E-07   1.55491447E+01   -3.60586867E-02   -6.13253303E-02   1.08979136E-01   1.55800877E+01   -2.42835432E-02   -6.78460151E-02   1.08780645E-01   1.55681047E+01   -2.38624923E-02   -8.21584836E-03   1.08780742E-01   1.67693031E+00   2.29982075E+06   1.49538994E+01   1.67667687E+00   2.29985950E+06   1.49976091E+01   1.67668951E+00   2.29985750E+06   1.49955454E+01 
0 370 1.47727901E-08   6.25841039E-07   1.11177208E-07   6.20370315E-08   4.89685803E-08   1.24332877E-09   3.41842735E-07   1.55480938E+01   -3.55984829E-02   -6.30826876E-02   1.09005235E-01   1.55785789E+01   -2.25214399E-02   -6.89134374E-02   1.08810119E-01   1.55695181E+01   -2.30778400E-02   -9.78030823E-03   1.08788274E-01   1.67693198E+00   2.29982050E+06   1.49535942E+01   1.67666686E+00   2.29986075E+06   1.49992428E+01   1.67669654E+00   2.29985650E+06   1.49943953E+01 
0 380 1.40941907E-08   6.07761820E-07   1.06746626E-07   5.92260321E-08   4.74087152E-08   1.23653565E-09   3.31183855E-07   1.55477514E+01   -3.52702737E-02   -6.50799200E-02   1.09025970E-01   1.55772123E+01   -2.08540112E-02   -7.05769286E-02   1.08838007E-01   1.55717373E+01   -2.22553276E-02   -1.16009768E-02   1.08789302E-01   1.67693067E+00   2.29982075E+06   1.49538269E+01   1.67665303E+00   2.29986275E+06   1.50014629E+01   1.67670298E+00   2.29985550E+06   1.49933252E+01 
0 390 1.36827971E-08   5.90152638E-07   1.02765917E-07   5.70164360E-08   4.60182541E-08   1.23011690E-09   3.21061549E-07   1.55476551E+01   -3.50316726E-02   -6.69405609E-02   1.09044634E-01   1.55757179E+01   -1.91172697E-02   -7.24654645E-02   1.08866245E-01   1.55742188E+01   -2.12764330E-02   -1.32917324E-02   1.08787768E-01   1.67692816E+00   2.29982100E+06   1.49542799E+01   1.67663825E+00   2.29986500E+06   1.50038528E+01   1.67671001E+00   2.29985450E+06   1.49921665E+01 
0 400 1.35217268E-08   5.73086822E-07   9.92320892E-08   5.50188162E-08   4.45521913E-08   1.22381194E-09   3.11336862E-07   1.55474644E+01   -3.47937569E-02   -6.84102103E-02   1.09063648E-01   1.55740519E+01   -1.71413850E-02   -7.41124749E-02   1.08895145E-01   1.55764294E+01   -2.01536492E-02   -1.45765394E-02   1.08787693E-01   1.67692590E+00   2.29982150E+06   1.49546900E+01   1.67662477E+00   2.29986675E+06   1.50060034E+01   1.67671764E+00   2.29985350E+06   1.49909058E+01 
0 410 1.35949962E-08   5.56627299E-07   9.58566204E-08   5.27720161E-08   4.31175273E-08   1.21756671E-09   3.01947892E-07   1.55470705E+01   -3.44855599E-02   -6.94557130E-02   1.09083794E-01   1.55723639E+01   -1.49338180E-02   -7.51805082E-02   1.08923651E-01   1.55781460E+01   -1.90346800E-02   -1.53885176E-02   1.08790874E-01   1.67692459E+00   2.29982175E+06   1.49549417E+01   1.67661393E+00   2.29986825E+06   1.50077324E+01   1.67672527E+00   2.29985225E+06   1.49896469E+01 
0 420 1.38696157E-08   5.40809367E-07   9.24882357E-08   5.01447914E-08   4.20379251E-08   1.21157884E-09   2.92924682E-07   1.55465536E+01   -3.40917818E-02   -7.02314302E-02   1.09104484E-01   1.55708179E+01   -1.26777599E-02   -7.56398067E-02   1.08950660E-01   1.55795298E+01   -1.81130599E-02   -1.58642270E-02   1.08796343E-01   1.67692387E+00   2.29982175E+06   1.49550695E+01   1.67660499E+00   2.29986950E+06   1.50091410E+01   1.67673230E+00   2.29985125E+06   1.49884748E+01 
0 430 1.42307135E-08   5.25613927E-07   8.93498537E-08   4.73553676E-08   4.14112868E-08   1.20610677E-09   2.84319128E-07   1.55460863E+01   -3.36454734E-02   -7.09631667E-02   1.09124452E-01   1.55694427E+01   -1.05587197E-02   -7.57721514E-02   1.08976103E-01   1.55809498E+01   -1.75234098E-02   -1.62515081E-02   1.08801521E-01   1.67692316E+00   2.29982200E+06   1.49551897E+01   1.67659640E+00   2.29987075E+06   1.50105066E+01   1.67673898E+00   2.29985025E+06   1.49873600E+01 
0 440 1.45132599E-08   5.10957193E-07   8.66938947E-08   4.48241693E-08   4.09951966E-08   1.20133536E-09   2.76111052E-07   1.55458088E+01   -3.31994444E-02   -7.18157664E-02   1.09142601E-01   1.55681257E+01   -8.59494507E-03   -7.59968311E-02   1.09000929E-01   1.55827494E+01   -1.72979422E-02   -1.67766698E-02   1.08803906E-01   1.67692196E+00   2.29982200E+06   1.49554138E+01   1.67658627E+00   2.29987225E+06   1.50120955E+01   1.67674589E+00   2.29984925E+06   1.49861917E+01 
0 450 1.45963339E-08   4.96731445E-07   8.44299777E-08   4.28455387E-08   4.04857694E-08   1.19730281E-09   2.68288289E-07   1.55457582E+01   -3.28050815E-02   -7.28173703E-02   1.09158568E-01   1.55667381E+01   -6.61561778E-03   -7.66290128E-02   1.09026171E-01   1.55850534E+01   -1.73836611E-02   -1.75350569E-02   1.08802453E-01   1.67691994E+00   2.29982250E+06   1.49557791E+01   1.67657399E+00   2.29987400E+06   1.50140209E+01   1.67675376E+00   2.29984825E+06   1.49848843E+01 
0 460 1.44344634E-08   4.82822941E-07   8.23079347E-08   4.12711572E-08   3.96936564E-08   1.19396038E-09   2.60857064E-07   1.55458565E+01   -3.24936248E-02   -7.38689378E-02   1.09172836E-01   1.55652657E+01   -4.37264610E-03   -7.77211413E-02   1.09051898E-01   1.55877323E+01   -1.76837426E-02   -1.84546486E-02   1.08797915E-01   1.67691755E+00   2.29982275E+06   1.49562292E+01   1.67655993E+00   2.29987575E+06   1.50162001E+01   1.67676222E+00   2.29984700E+06   1.49834595E+01 
0 470 1.40229730E-08   4.69201922E-07   8.02557238E-08   3.96893682E-08   3.84750223E-08   1.19118193E-09   2.53805553E-07   1.55459585E+01   -3.22699472E-02   -7.48201907E-02   1.09186396E-01   1.55638304E+01   -1.71021034E-03   -7.90630281E-02   1.09077118E-01   1.55904837E+01   -1.80846564E-02   -1.93552896E-02   1.08792260E-01   1.67691517E+00   2.29982325E+06   1.49566498E+01   1.67654574E+00   2.29987775E+06   1.50184135E+01   1.67677057E+00   2.29984575E+06   1.49820404E+01 
0 480 1.33902143E-08   4.55900960E-07   7.83163827E-08   3.79443286E-08   3.67512314E-08   1.18873855E-09   2.47058381E-07   1.55459375E+01   -3.21142115E-02   -7.55590796E-02   1.09200180E-01   1.55626011E+01   1.32120680E-03   -8.03127810E-02   1.09100409E-01   1.55929995E+01   -1.84783004E-02   -2.00555585E-02   1.08787611E-01   1.67691362E+00   2.29982350E+06   1.49569349E+01   1.67653275E+00   2.29987950E+06   1.50204201E+01   1.67677808E+00   2.29984450E+06   1.49807730E+01 
0 490 1.26298563E-08   4.43020525E-07   7.64040067E-08   3.62881636E-08   3.46904123E-08   1.18639876E-09   2.40548815E-07   1.55457468E+01   -3.19946259E-02   -7.60659575E-02   1.09214634E-01   1.55616741E+01   4.48012166E-03   -8.11695606E-02   1.09120913E-01   1.55951052E+01   -1.87846441E-02   -2.04676092E-02   1.08785212E-01   1.67691302E+00   2.29982350E+06   1.49570351E+01   1.67652190E+00   2.29988100E+06   1.50220690E+01   1.67678416E+00   2.29984350E+06   1.49797230E+01 
0 500 1.19007133E-08   4.30596572E-07   7.43650190E-08   3.49398093E-08   3.27321388E-08   1.18396282E-09   2.34237362E-07   1.55454359E+01   -3.18882242E-02   -7.64172003E-02   1.09229490E-01   1.55609932E+01   7.45860487E-03   -8.15026760E-02   1.09138876E-01   1.55968227E+01   -1.89811438E-02   -2.06337478E-02   1.08784981E-01   1.67691338E+00   2.29982350E+06   1.49569845E+01   1.67651355E+00   2.29988225E+06   1.50233612E+01   1.67678940E+00   2.29984275E+06   1.49788313E+01 
