RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.32152401E-08   2.05514402E-06   7.81616848E-07   7.04705826E-07   2.30319714E-07   2.16672835E-09   1.16649960E-06   1.56714020E+01   -1.19036719E-01   2.38107368E-02   1.07503355E-01   1.56904659E+01   -9.82169509E-02   5.18957619E-03   1.07378036E-01   1.56634235E+01   -1.03731006E-01   -1.64400116E-02   1.07563876E-01   1.67615676E+00   2.29992750E+06   1.50746984E+01   1.67614686E+00   2.29992875E+06   1.50760345E+01   1.67597103E+00   2.29994925E+06   1.50993004E+01 
0 110 6.83524135E-08   1.92261177E-06   7.21516415E-07   6.53492123E-07   2.18753669E-07   2.08407647E-09   1.10166025E-06   1.56595345E+01   -1.16779253E-01   2.55703256E-02   1.07607268E-01   1.56783571E+01   -9.33858082E-02   6.73114881E-03   1.07482255E-01   1.56467619E+01   -9.65745896E-02   -1.25849145E-02   1.07699387E-01   1.67627692E+00   2.29991275E+06   1.50580635E+01   1.67626774E+00   2.29991400E+06   1.50593443E+01   1.67606127E+00   2.29993875E+06   1.50875072E+01 
0 120 6.18869009E-08   1.80434722E-06   6.74767080E-07   6.01152919E-07   2.00071838E-07   2.01044426E-09   1.04361379E-06   1.56599712E+01   -1.12578668E-01   2.38274615E-02   1.07627228E-01   1.56743612E+01   -9.07028392E-02   6.07012026E-03   1.07529335E-01   1.56406126E+01   -9.04838443E-02   -1.17607052E-02   1.07761890E-01   1.67631567E+00   2.29990800E+06   1.50525684E+01   1.67632544E+00   2.29990675E+06   1.50511560E+01   1.67608917E+00   2.29993550E+06   1.50838013E+01 
0 130 5.51901529E-08   1.69984150E-06   6.36730022E-07   5.56697103E-07   1.79154355E-07   1.94645100E-09   9.92250989E-07   1.56638794E+01   -1.06332943E-01   1.87332947E-02   1.07625477E-01   1.56737585E+01   -9.00641382E-02   4.15782211E-03   1.07553244E-01   1.56365452E+01   -8.39203596E-02   -1.49430959E-02   1.07811540E-01   1.67632151E+00   2.29990725E+06   1.50517216E+01   1.67636693E+00   2.29990150E+06   1.50451813E+01   1.67609406E+00   2.29993500E+06   1.50831461E+01 
0 140 4.97162809E-08   1.60217724E-06   5.96399104E-07   5.19659693E-07   1.62006160E-07   1.89020666E-09   9.45877559E-07   1.56644249E+01   -9.92253274E-02   1.36631774E-02   1.07648574E-01   1.56713228E+01   -8.91795084E-02   2.89484044E-03   1.07591070E-01   1.56291676E+01   -7.51820654E-02   -2.02445667E-02   1.07886501E-01   1.67633450E+00   2.29990550E+06   1.50498552E+01   1.67641985E+00   2.29989450E+06   1.50374250E+01   1.67611277E+00   2.29993275E+06   1.50806332E+01 
0 150 4.55159501E-08   1.51075938E-06   5.50053016E-07   4.81983761E-07   1.49716527E-07   1.83693527E-09   9.01988983E-07   1.56585951E+01   -9.19789597E-02   1.21158976E-02   1.07716106E-01   1.56640720E+01   -8.63368809E-02   4.10216581E-03   1.07663572E-01   1.56184549E+01   -6.49339855E-02   -2.39563510E-02   1.07986085E-01   1.67637646E+00   2.29990025E+06   1.50437937E+01   1.67648637E+00   2.29988575E+06   1.50274916E+01   1.67616224E+00   2.29992675E+06   1.50739431E+01 
0 160 4.21314823E-08   1.42790554E-06   5.01724458E-07   4.39828995E-07   1.40710171E-07   1.78400938E-09   8.59371880E-07   1.56469631E+01   -8.50056112E-02   1.53818028E-02   1.07823417E-01   1.56528959E+01   -8.21532682E-02   8.06940906E-03   1.07764348E-01   1.56072006E+01   -5.60900904E-02   -2.32827850E-02   1.08089402E-01   1.67644787E+00   2.29989100E+06   1.50332642E+01   1.67655480E+00   2.29987650E+06   1.50170078E+01   1.67623389E+00   2.29991800E+06   1.50640802E+01 
0 170 3.94345214E-08   1.35357220E-06   4.55553788E-07   3.97327511E-07   1.33889287E-07   1.73281534E-09   8.18126182E-07   1.56326265E+01   -7.85635784E-02   2.22031418E-02   1.07949011E-01   1.56413965E+01   -7.84649774E-02   1.30946459E-02   1.07868418E-01   1.55977621E+01   -5.07119894E-02   -1.84148829E-02   1.08179338E-01   1.67653286E+00   2.29987950E+06   1.50203962E+01   1.67661440E+00   2.29986825E+06   1.50076466E+01   1.67630529E+00   2.29990925E+06   1.50540400E+01 
0 180 3.72650177E-08   1.28625379E-06   4.13536725E-07   3.58168649E-07   1.28208868E-07   1.68407488E-09   7.79353172E-07   1.56196117E+01   -7.25973397E-02   3.01294047E-02   1.08065195E-01   1.56332283E+01   -7.60239810E-02   1.67212058E-02   1.07950412E-01   1.55909662E+01   -4.80698124E-02   -1.20417653E-02   1.08250484E-01   1.67660987E+00   2.29986900E+06   1.50083647E+01   1.67666066E+00   2.29986175E+06   1.50002432E+01   1.67635667E+00   2.29990275E+06   1.50466719E+01 
0 190 3.51039695E-08   1.22529673E-06   3.76467455E-07   3.20456763E-07   1.21968526E-07   1.63848113E-09   7.43433816E-07   1.56109676E+01   -6.69845641E-02   3.70103642E-02   1.08150981E-01   1.56301222E+01   -7.38011152E-02   1.76666360E-02   1.07997939E-01   1.55866108E+01   -4.53504175E-02   -7.03092245E-03   1.08304985E-01   1.67666399E+00   2.29986125E+06   1.49996967E+01   1.67669368E+00   2.29985700E+06   1.49948578E+01   1.67637992E+00   2.29989975E+06   1.50432873E+01 
0 200 3.26803580E-08   1.17034688E-06   3.44205574E-07   2.82708726E-07   1.14504587E-07   1.59705060E-09   7.09922517E-07   1.56073885E+01   -6.15732260E-02   4.17796820E-02   1.08201623E-01   1.56314325E+01   -7.03208894E-02   1.66079402E-02   1.08014479E-01   1.55840874E+01   -3.98559012E-02   -4.57909796E-03   1.08347364E-01   1.67669225E+00   2.29985725E+06   1.49951010E+01   1.67671669E+00   2.29985350E+06   1.49910603E+01   1.67637908E+00   2.29989975E+06   1.50434179E+01 
0 210 3.05860084E-08   1.12001567E-06   3.15575392E-07   2.48552823E-07   1.07958840E-07   1.56221891E-09   6.78927563E-07   1.56070824E+01   -5.62066175E-02   4.47163954E-02   1.08229533E-01   1.56347666E+01   -6.52523935E-02   1.53772961E-02   1.08015589E-01   1.55825796E+01   -3.08574848E-02   -3.96941043E-03   1.08382881E-01   1.67670286E+00   2.29985575E+06   1.49933491E+01   1.67673385E+00   2.29985100E+06   1.49882078E+01   1.67636633E+00   2.29990150E+06   1.50452728E+01 
0 220 2.93691738E-08   1.07275366E-06   2.89325385E-07   2.22009092E-07   1.04238822E-07   1.53453528E-09   6.50173263E-07   1.56069756E+01   -5.08305281E-02   4.70758677E-02   1.08255923E-01   1.56371384E+01   -5.96822575E-02   1.55335693E-02   1.08021595E-01   1.55812540E+01   -1.99149810E-02   -3.56228626E-03   1.08416617E-01   1.67671013E+00   2.29985450E+06   1.49921484E+01   1.67674875E+00   2.29984900E+06   1.49857283E+01   1.67635787E+00   2.29990250E+06   1.50464993E+01 
0 230 2.84142523E-08   1.02858712E-06   2.65409852E-07   2.02477281E-07   1.01258998E-07   1.51134372E-09   6.22680886E-07   1.56044254E+01   -4.56787497E-02   5.02406321E-02   1.08299024E-01   1.56362000E+01   -5.49837500E-02   1.74927078E-02   1.08049348E-01   1.55795851E+01   -9.78184957E-03   -1.81932095E-03   1.08451709E-01   1.67672646E+00   2.29985225E+06   1.49894371E+01   1.67676306E+00   2.29984675E+06   1.49833183E+01   1.67636752E+00   2.29990125E+06   1.50450916E+01 
0 240 2.69969682E-08   9.88565830E-07   2.44318130E-07   1.87199959E-07   9.64203863E-08   1.48924972E-09   5.96207485E-07   1.55984774E+01   -4.11893576E-02   5.49217425E-02   1.08365364E-01   1.56311846E+01   -5.16229197E-02   2.04984471E-02   1.08105272E-01   1.55775232E+01   -2.78273388E-03   2.10487889E-03   1.08488373E-01   1.67675674E+00   2.29984775E+06   1.49843864E+01   1.67677712E+00   2.29984475E+06   1.49809237E+01   1.67640054E+00   2.29989700E+06   1.50402699E+01 
0 250 2.54354884E-08   9.52776531E-07   2.26223577E-07   1.74165393E-07   9.06466511E-08   1.46581214E-09   5.70528300E-07   1.55901260E+01   -3.76507305E-02   6.08333275E-02   1.08447999E-01   1.56232309E+01   -4.91331220E-02   2.31970288E-02   1.08182415E-01   1.55753078E+01   2.78841675E-04   8.02899618E-03   1.08525209E-01   1.67679644E+00   2.29984175E+06   1.49776192E+01   1.67679071E+00   2.29984250E+06   1.49785986E+01   1.67645025E+00   2.29989050E+06   1.50329056E+01 
0 260 2.43151810E-08   9.20124876E-07   2.11076852E-07   1.61705302E-07   8.60521325E-08   1.44110524E-09   5.45706769E-07   1.55814743E+01   -3.49727385E-02   6.68769851E-02   1.08532362E-01   1.56148443E+01   -4.68752161E-02   2.44471096E-02   1.08263545E-01   1.55732155E+01   2.25248921E-04   1.47905294E-02   1.08560748E-01   1.67683685E+00   2.29983550E+06   1.49706278E+01   1.67680335E+00   2.29984075E+06   1.49764433E+01   1.67650187E+00   2.29988375E+06   1.50251360E+01 
0 270 2.34836879E-08   8.89776459E-07   1.98023002E-07   1.48376401E-07   8.24438047E-08   1.41706002E-09   5.22186269E-07   1.55744133E+01   -3.28196548E-02   7.17165098E-02   1.08605355E-01   1.56086493E+01   -4.46189307E-02   2.39426214E-02   1.08329818E-01   1.55714960E+01   -1.15665584E-03   2.08112951E-02   1.08593799E-01   1.67686975E+00   2.29983050E+06   1.49648294E+01   1.67681384E+00   2.29983900E+06   1.49746294E+01   1.67654049E+00   2.29987850E+06   1.50192165E+01 
0 280 2.25420962E-08   8.61733042E-07   1.85488247E-07   1.34143875E-07   7.85938212E-08   1.39534029E-09   5.00073156E-07   1.55696926E+01   -3.08825225E-02   7.44452998E-02   1.08661808E-01   1.56060152E+01   -4.25096005E-02   2.22520139E-02   1.08370818E-01   1.55704193E+01   -2.11167661E-03   2.49020439E-02   1.08622894E-01   1.67689192E+00   2.29982700E+06   1.49608641E+01   1.67682099E+00   2.29983800E+06   1.49733963E+01   1.67655945E+00   2.29987600E+06   1.50162840E+01 
0 290 2.15800000E-08   8.36008894E-07   1.72933696E-07   1.20871675E-07   7.47627737E-08   1.37777867E-09   4.80100255E-07   1.55668135E+01   -2.90521067E-02   7.50114247E-02   1.08705148E-01   1.56063671E+01   -4.07464653E-02   2.03285068E-02   1.08390011E-01   1.55702448E+01   -1.78833224E-03   2.67789494E-02   1.08646378E-01   1.67690527E+00   2.29982475E+06   1.49584579E+01   1.67682338E+00   2.29983775E+06   1.49729738E+01   1.67656267E+00   2.29987550E+06   1.50157795E+01 
0 300 2.08552429E-08   8.12120049E-07   1.61599260E-07   1.10431309E-07   7.18298381E-08   1.36517586E-09   4.62735443E-07   1.55645962E+01   -2.73591373E-02   7.41417482E-02   1.08743474E-01   1.56075850E+01   -3.94537076E-02   1.89093444E-02   1.08402200E-01   1.55710754E+01   -5.97954087E-04   2.70581432E-02   1.08663388E-01   1.67691457E+00   2.29982325E+06   1.49567719E+01   1.67682052E+00   2.29983800E+06   1.49734669E+01   1.67656207E+00   2.29987550E+06   1.50158758E+01 
0 310 2.02706847E-08   7.89543776E-07   1.52802130E-07   1.02380667E-07   6.95018727E-08   1.35560119E-09   4.47158953E-07   1.55619230E+01   -2.58932188E-02   7.28618652E-02   1.08784474E-01   1.56072092E+01   -3.87692787E-02   1.81842335E-02   1.08424984E-01   1.55727358E+01   2.37079890E-04   2.68273614E-02   1.08674727E-01   1.67692447E+00   2.29982175E+06   1.49549503E+01   1.67681313E+00   2.29983925E+06   1.49747581E+01   1.67657065E+00   2.29987425E+06   1.50145330E+01 
0 320 1.96319636E-08   7.68060715E-07   1.46353329E-07   9.52478345E-08   6.71029383E-08   1.34670441E-09   4.32425850E-07   1.55583019E+01   -2.47407854E-02   7.19454363E-02   1.08831532E-01   1.56037083E+01   -3.88561077E-02   1.78208798E-02   1.08469620E-01   1.55747643E+01   -5.42263151E-04   2.70681996E-02   1.08683072E-01   1.67693758E+00   2.29981950E+06   1.49525471E+01   1.67680311E+00   2.29984075E+06   1.49764757E+01   1.67659616E+00   2.29987075E+06   1.50105333E+01 
0 330 1.90305851E-08   7.47435649E-07   1.41290315E-07   8.89310598E-08   6.49307168E-08   1.33713585E-09   4.18221674E-07   1.55540094E+01   -2.39410400E-02   7.15870857E-02   1.08882777E-01   1.55971403E+01   -3.97398621E-02   1.72366388E-02   1.08536094E-01   1.55765448E+01   -3.40176444E-03   2.82149483E-02   1.08692221E-01   1.67695320E+00   2.29981700E+06   1.49496698E+01   1.67679381E+00   2.29984225E+06   1.49780731E+01   1.67663753E+00   2.29986500E+06   1.50039530E+01 
0 340 1.85681177E-08   7.27171937E-07   1.36999290E-07   8.42626022E-08   6.33459081E-08   1.32693723E-09   4.04753621E-07   1.55498152E+01   -2.34599877E-02   7.14374706E-02   1.08932935E-01   1.55889053E+01   -4.11925279E-02   1.59277394E-02   1.08614609E-01   1.55775013E+01   -7.82806799E-03   3.00494935E-02   1.08705886E-01   1.67696846E+00   2.29981450E+06   1.49468174E+01   1.67678845E+00   2.29984300E+06   1.49790010E+01   1.67668712E+00   2.29985800E+06   1.49959326E+01 
0 350 1.80207511E-08   7.07072786E-07   1.32964033E-07   8.12874319E-08   6.15379321E-08   1.31628786E-09   3.91833311E-07   1.55464907E+01   -2.31862348E-02   7.09126070E-02   1.08976670E-01   1.55808163E+01   -4.28677686E-02   1.37104401E-02   1.08692117E-01   1.55773125E+01   -1.27821201E-02   3.19465436E-02   1.08726315E-01   1.67698061E+00   2.29981250E+06   1.49445467E+01   1.67678881E+00   2.29984300E+06   1.49789333E+01   1.67673552E+00   2.29985075E+06   1.49879274E+01 
0 360 1.71491052E-08   6.87617160E-07   1.28542155E-07   7.91731907E-08   5.85542459E-08   1.30538780E-09   3.79245989E-07   1.55444193E+01   -2.29737908E-02   6.95887059E-02   1.09011345E-01   1.55740614E+01   -4.45879847E-02   1.07672978E-02   1.08759768E-01   1.55760603E+01   -1.72767732E-02   3.32680531E-02   1.08753175E-01   1.67698789E+00   2.29981125E+06   1.49431753E+01   1.67679489E+00   2.29984200E+06   1.49779015E+01   1.67677736E+00   2.29984450E+06   1.49808846E+01 
0 370 1.61369940E-08   6.69424992E-07   1.23585849E-07   7.72724675E-08   5.48596475E-08   1.29487332E-09   3.67173442E-07   1.55434618E+01   -2.27108132E-02   6.74456507E-02   1.09037846E-01   1.55686226E+01   -4.64685112E-02   7.49187404E-03   1.08817257E-01   1.55742073E+01   -2.07893681E-02   3.36623266E-02   1.08783633E-01   1.67699051E+00   2.29981075E+06   1.49426641E+01   1.67680418E+00   2.29984050E+06   1.49762907E+01   1.67681301E+00   2.29983925E+06   1.49747677E+01 
0 380 1.54270161E-08   6.52565291E-07   1.18719527E-07   7.52945652E-08   5.18646210E-08   1.28503819E-09   3.55788984E-07   1.55431404E+01   -2.23658234E-02   6.48621395E-02   1.09059431E-01   1.55634117E+01   -4.87898141E-02   4.29135980E-03   1.08872078E-01   1.55724144E+01   -2.33952031E-02   3.31510007E-02   1.08813427E-01   1.67699039E+00   2.29981100E+06   1.49426956E+01   1.67681360E+00   2.29983925E+06   1.49746742E+01   1.67684793E+00   2.29983375E+06   1.49686756E+01 
0 390 1.51823087E-08   6.36732580E-07   1.14710005E-07   7.28267224E-08   5.01495698E-08   1.27565969E-09   3.45052456E-07   1.55429096E+01   -2.19750311E-02   6.23934641E-02   1.09079771E-01   1.55569544E+01   -5.17716222E-02   1.43958302E-03   1.08934671E-01   1.55712852E+01   -2.55600158E-02   3.20391804E-02   1.08838595E-01   1.67698956E+00   2.29981100E+06   1.49428558E+01   1.67681980E+00   2.29983825E+06   1.49735861E+01   1.67688882E+00   2.29982750E+06   1.49614220E+01 
0 400 1.51936490E-08   6.21697154E-07   1.11734117E-07   6.95203184E-08   4.91154353E-08   1.26635524E-09   3.34833459E-07   1.55423889E+01   -2.15966608E-02   6.04865700E-02   1.09101467E-01   1.55482140E+01   -5.54287769E-02   -9.91559005E-04   1.09012574E-01   1.55711403E+01   -2.78070737E-02   3.07323355E-02   1.08857028E-01   1.67698967E+00   2.29981100E+06   1.49428282E+01   1.67682135E+00   2.29983800E+06   1.49733219E+01   1.67693961E+00   2.29981925E+06   1.49521904E+01 
0 410 1.52667372E-08   6.07288655E-07   1.09343766E-07   6.54781189E-08   4.82820752E-08   1.25687150E-09   3.24998865E-07   1.55414810E+01   -2.12678406E-02   5.92829362E-02   1.09125197E-01   1.55370770E+01   -5.95610328E-02   -3.11380439E-03   1.09106898E-01   1.55719223E+01   -3.03869378E-02   2.95612775E-02   1.08869083E-01   1.67699146E+00   2.29981075E+06   1.49424963E+01   1.67681825E+00   2.29983850E+06   1.49738646E+01   1.67699981E+00   2.29980925E+06   1.49408998E+01 
0 420 1.53459094E-08   5.93261973E-07   1.06983187E-07   6.11083948E-08   4.77037787E-08   1.24736899E-09   3.15567576E-07   1.55403461E+01   -2.09855791E-02   5.86030409E-02   1.09149881E-01   1.55242672E+01   -6.38744831E-02   -5.17247058E-03   1.09212786E-01   1.55732660E+01   -3.31695713E-02   2.86725294E-02   1.08877182E-01   1.67699432E+00   2.29981025E+06   1.49419441E+01   1.67681205E+00   2.29983925E+06   1.49749308E+01   1.67706561E+00   2.29979800E+06   1.49281168E+01 
0 430 1.53331055E-08   5.79341759E-07   1.04464867E-07   5.69114960E-08   4.71993111E-08   1.23820765E-09   3.06491557E-07   1.55392666E+01   -2.07277238E-02   5.80901466E-02   1.09173633E-01   1.55108366E+01   -6.81487322E-02   -7.44254980E-03   1.09322965E-01   1.55746727E+01   -3.57146338E-02   2.80214660E-02   1.08884573E-01   1.67699730E+00   2.29980975E+06   1.49413729E+01   1.67680526E+00   2.29984050E+06   1.49761124E+01   1.67713213E+00   2.29978600E+06   1.49146633E+01 
0 440 1.50755213E-08   5.65513346E-07   1.02069720E-07   5.36131921E-08   4.62106726E-08   1.22978627E-09   2.97778826E-07   1.55384874E+01   -2.04715468E-02   5.74131869E-02   1.09194808E-01   1.54975910E+01   -7.23261461E-02   -1.01136919E-02   1.09431803E-01   1.55756998E+01   -3.75155360E-02   2.74476539E-02   1.08894095E-01   1.67699945E+00   2.29980925E+06   1.49409790E+01   1.67679989E+00   2.29984125E+06   1.49770365E+01   1.67719603E+00   2.29977425E+06   1.49011660E+01 
0 450 1.45648240E-08   5.51963922E-07   1.00184344E-07   5.20224468E-08   4.45986963E-08   1.22234312E-09   2.89511263E-07   1.55381098E+01   -2.02128068E-02   5.64212129E-02   1.09212726E-01   1.54847660E+01   -7.64825419E-02   -1.32080708E-02   1.09537609E-01   1.55760994E+01   -3.82855125E-02   2.67881565E-02   1.08907245E-01   1.67700005E+00   2.29980925E+06   1.49408665E+01   1.67679727E+00   2.29984150E+06   1.49774923E+01   1.67725635E+00   2.29976250E+06   1.48878126E+01 
0 460 1.40174565E-08   5.38830307E-07   9.88189299E-08   5.19905505E-08   4.30425331E-08   1.21582511E-09   2.81772458E-07   1.55380774E+01   -1.99748743E-02   5.51796742E-02   1.09227754E-01   1.54720507E+01   -8.06939527E-02   -1.65711846E-02   1.09642558E-01   1.55758734E+01   -3.81051600E-02   2.59575788E-02   1.08923852E-01   1.67699921E+00   2.29980950E+06   1.49410219E+01   1.67679739E+00   2.29984150E+06   1.49774694E+01   1.67731416E+00   2.29975050E+06   1.48743811E+01 
0 470 1.36825804E-08   5.26092265E-07   9.76097638E-08   5.20618357E-08   4.23411990E-08   1.21002541E-09   2.74414219E-07   1.55382404E+01   -1.97925046E-02   5.38946874E-02   1.09240934E-01   1.54588861E+01   -8.49106684E-02   -1.99419335E-02   1.09750599E-01   1.55752344E+01   -3.73697616E-02   2.49697845E-02   1.08942382E-01   1.67699742E+00   2.29980975E+06   1.49413462E+01   1.67679930E+00   2.29984125E+06   1.49771290E+01   1.67737114E+00   2.29973825E+06   1.48604603E+01 
0 480 1.35823433E-08   5.13715008E-07   9.62912523E-08   5.08300602E-08   4.24138413E-08   1.20468580E-09   2.67241916E-07   1.55384426E+01   -1.96931940E-02   5.27853258E-02   1.09253347E-01   1.54448109E+01   -8.89350623E-02   -2.30774675E-02   1.09865017E-01   1.55745001E+01   -3.65808271E-02   2.38965712E-02   1.08960673E-01   1.67699552E+00   2.29981000E+06   1.49417171E+01   1.67680168E+00   2.29984100E+06   1.49767179E+01   1.67742813E+00   2.29972525E+06   1.48457298E+01 
0 490 1.35135645E-08   5.01665284E-07   9.50146060E-08   4.81718700E-08   4.23503117E-08   1.19963162E-09   2.60240256E-07   1.55385809E+01   -1.96761750E-02   5.19714989E-02   1.09265707E-01   1.54297047E+01   -9.25117657E-02   -2.58630626E-02   1.09986655E-01   1.55739803E+01   -3.61166000E-02   2.28086710E-02   1.08976737E-01   1.67699385E+00   2.29981025E+06   1.49420376E+01   1.67680311E+00   2.29984075E+06   1.49764690E+01   1.67748475E+00   2.29971150E+06   1.48301325E+01 
0 500 1.32890259E-08   4.89868455E-07   9.40891312E-08   4.54886084E-08   4.13746903E-08   1.19484667E-09   2.53417340E-07   1.55386190E+01   -1.97142847E-02   5.14331311E-02   1.09278284E-01   1.54138041E+01   -9.54362378E-02   -2.83509642E-02   1.10113822E-01   1.55738821E+01   -3.61033343E-02   2.17373054E-02   1.08989365E-01   1.67699265E+00   2.29981050E+06   1.49422560E+01   1.67680275E+00   2.29984075E+06   1.49765358E+01   1.67753971E+00   2.29969700E+06   1.48138847E+01 
