RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 400 1.43446082E-08   5.99556301E-07   9.76672325E-08   5.68185961E-08   4.69900705E-08   1.27699318E-09   3.70138679E-07   1.55466480E+01   -3.30428928E-02   5.23118787E-02   1.09073348E-01   1.55854168E+01   -3.14805694E-02   5.65006658E-02   1.08767092E-01   1.56055269E+01   -2.82878522E-02   2.25446206E-02   1.08619310E-01   1.67691696E+00   2.29982300E+06   1.49563236E+01   1.67658842E+00   2.29987200E+06   1.50117626E+01   1.67658353E+00   2.29987250E+06   1.50125265E+01 
0 410 1.43556553E-08   5.82920336E-07   9.47831751E-08   5.50335102E-08   4.51840840E-08   1.26719613E-09   3.60362009E-07   1.55468140E+01   -3.25732902E-02   5.10468110E-02   1.09089352E-01   1.55878181E+01   -3.06959096E-02   5.66305146E-02   1.08764872E-01   1.56049223E+01   -2.81798020E-02   2.16673538E-02   1.08640105E-01   1.67691410E+00   2.29982350E+06   1.49568453E+01   1.67659402E+00   2.29987100E+06   1.50108719E+01   1.67656624E+00   2.29987500E+06   1.50152311E+01 
0 420 1.45843844E-08   5.66840185E-07   9.16409917E-08   5.26996509E-08   4.40368986E-08   1.25756161E-09   3.50995634E-07   1.55466204E+01   -3.21185775E-02   5.03370762E-02   1.09107323E-01   1.55893745E+01   -3.04472577E-02   5.68982027E-02   1.08768530E-01   1.56044121E+01   -2.78622862E-02   2.10729036E-02   1.08659886E-01   1.67691302E+00   2.29982350E+06   1.49570398E+01   1.67659926E+00   2.29987050E+06   1.50100508E+01   1.67655337E+00   2.29987675E+06   1.50172205E+01 
0 430 1.48939465E-08   5.51333301E-07   8.83337634E-08   4.97740160E-08   4.36730758E-08   1.24828692E-09   3.42100634E-07   1.55462837E+01   -3.17002982E-02   4.99357283E-02   1.09125733E-01   1.55905399E+01   -3.06779910E-02   5.69879115E-02   1.08775005E-01   1.56038780E+01   -2.73552015E-02   2.06255484E-02   1.08679444E-01   1.67691290E+00   2.29982350E+06   1.49570570E+01   1.67660487E+00   2.29986950E+06   1.50091667E+01   1.67654276E+00   2.29987825E+06   1.50188608E+01 
0 440 1.50348907E-08   5.36347784E-07   8.54990034E-08   4.66826222E-08   4.34929639E-08   1.23955801E-09   3.33503010E-07   1.55460253E+01   -3.13462727E-02   4.95541170E-02   1.09142996E-01   1.55919657E+01   -3.10994685E-02   5.67065030E-02   1.08779617E-01   1.56029606E+01   -2.68261395E-02   2.00937185E-02   1.08701319E-01   1.67691290E+00   2.29982350E+06   1.49570675E+01   1.67661273E+00   2.29986850E+06   1.50079069E+01   1.67653096E+00   2.29987975E+06   1.50206890E+01 
0 450 1.48009720E-08   5.21859420E-07   8.35363778E-08   4.42701555E-08   4.27028226E-08   1.23147370E-09   3.24980334E-07   1.55459690E+01   -3.10789179E-02   4.90009375E-02   1.09158240E-01   1.55941191E+01   -3.13615724E-02   5.60557470E-02   1.08778857E-01   1.56012201E+01   -2.64932178E-02   1.92949213E-02   1.08728632E-01   1.67691231E+00   2.29982375E+06   1.49571762E+01   1.67662537E+00   2.29986675E+06   1.50059137E+01   1.67651522E+00   2.29988200E+06   1.50230904E+01 
0 460 1.41773340E-08   5.07795676E-07   8.23250303E-08   4.33716458E-08   4.10461212E-08   1.22413990E-09   3.16630263E-07   1.55461063E+01   -3.09064966E-02   4.82465029E-02   1.09171525E-01   1.55970383E+01   -3.12537737E-02   5.52027337E-02   1.08772181E-01   1.55983658E+01   -2.64771581E-02   1.81928873E-02   1.08763449E-01   1.67691112E+00   2.29982375E+06   1.49573879E+01   1.67664373E+00   2.29986425E+06   1.50029726E+01   1.67649555E+00   2.29988450E+06   1.50260954E+01 
0 470 1.33304887E-08   4.94051960E-07   8.15229981E-08   4.39556729E-08   3.89045880E-08   1.21746568E-09   3.08665960E-07   1.55463324E+01   -3.08194719E-02   4.73978408E-02   1.09183624E-01   1.56003370E+01   -3.08144297E-02   5.43832555E-02   1.08762085E-01   1.55944061E+01   -2.67218929E-02   1.69023667E-02   1.08805634E-01   1.67690980E+00   2.29982400E+06   1.49576321E+01   1.67666757E+00   2.29986075E+06   1.49991102E+01   1.67647374E+00   2.29988750E+06   1.50293932E+01 
0 480 1.24748167E-08   4.80526012E-07   8.07083964E-08   4.50702018E-08   3.68229713E-08   1.21117605E-09   3.01063068E-07   1.55465260E+01   -3.07921991E-02   4.66110259E-02   1.09195448E-01   1.56034470E+01   -3.02885640E-02   5.37885763E-02   1.08752474E-01   1.55896292E+01   -2.70408709E-02   1.56155517E-02   1.08853042E-01   1.67690873E+00   2.29982425E+06   1.49578209E+01   1.67669559E+00   2.29985675E+06   1.49945564E+01   1.67645288E+00   2.29989025E+06   1.50325155E+01 
0 490 1.17564092E-08   4.67301788E-07   7.94069166E-08   4.56084521E-08   3.50826994E-08   1.20496679E-09   2.93723929E-07   1.55466270E+01   -3.07962447E-02   4.59979028E-02   1.09207496E-01   1.56059227E+01   -2.99765971E-02   5.34901619E-02   1.08746476E-01   1.55844059E+01   -2.72407979E-02   1.44915553E-02   1.08902939E-01   1.67690825E+00   2.29982425E+06   1.49579067E+01   1.67672563E+00   2.29985225E+06   1.49895849E+01   1.67643571E+00   2.29989250E+06   1.50350819E+01 
0 500 1.12406271E-08   4.54643242E-07   7.73372406E-08   4.48570781E-08   3.37043176E-08   1.19862431E-09   2.86644678E-07   1.55466566E+01   -3.08118332E-02   4.55765724E-02   1.09219670E-01   1.56076355E+01   -3.00560277E-02   5.34192212E-02   1.08745106E-01   1.55789499E+01   -2.72395778E-02   1.35696474E-02   1.08953744E-01   1.67690825E+00   2.29982425E+06   1.49579029E+01   1.67675698E+00   2.29984775E+06   1.49843369E+01   1.67642307E+00   2.29989425E+06   1.50369606E+01 
