RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 200 3.11996153E-08   1.12214911E-06   3.32816626E-07   2.71742152E-07   1.09812902E-07   1.72551928E-09   6.87163208E-07   1.55884647E+01   -6.78822622E-02   -8.01997557E-02   1.08331367E-01   1.55831976E+01   -6.71258420E-02   3.33353207E-02   1.08379975E-01   1.56500330E+01   -8.10368210E-02   8.17494839E-02   1.07913889E-01   1.67669559E+00   2.29985675E+06   1.49945536E+01   1.67620480E+00   2.29992175E+06   1.50681162E+01   1.67663884E+00   2.29986475E+06   1.50037422E+01 
0 210 2.92600095E-08   1.07414951E-06   3.05404086E-07   2.39626502E-07   1.03577243E-07   1.68100056E-09   6.55735903E-07   1.55888710E+01   -6.41654655E-02   -7.86133260E-02   1.08355001E-01   1.55863247E+01   -6.39329925E-02   3.58179770E-02   1.08382449E-01   1.56528149E+01   -7.58958459E-02   7.95099810E-02   1.07922167E-01   1.67670298E+00   2.29985550E+06   1.49933405E+01   1.67617846E+00   2.29992475E+06   1.50717335E+01   1.67662728E+00   2.29986650E+06   1.50055981E+01 
0 220 2.83624377E-08   1.02716069E-06   2.82080862E-07   2.17932367E-07   1.00812187E-07   1.64250691E-09   6.28628982E-07   1.55880384E+01   -6.08781166E-02   -7.65020549E-02   1.08386144E-01   1.55865078E+01   -6.12468906E-02   3.82531993E-02   1.08404547E-01   1.56552448E+01   -7.18638077E-02   7.73035809E-02   1.07931286E-01   1.67671371E+00   2.29985400E+06   1.49915628E+01   1.67615330E+00   2.29992800E+06   1.50751638E+01   1.67662895E+00   2.29986625E+06   1.50053253E+01 
0 230 2.73642158E-08   9.82992219E-07   2.61217735E-07   2.02255507E-07   9.74823209E-08   1.60808666E-09   6.04680508E-07   1.55843868E+01   -5.80189228E-02   -7.30158612E-02   1.08435854E-01   1.55824442E+01   -5.89712448E-02   4.10038419E-02   1.08456105E-01   1.56555595E+01   -6.81334883E-02   7.68665597E-02   1.07953459E-01   1.67673588E+00   2.29985075E+06   1.49878769E+01   1.67614126E+00   2.29992925E+06   1.50768003E+01   1.67665160E+00   2.29986300E+06   1.50017033E+01 
0 240 2.57873385E-08   9.43936811E-07   2.41958787E-07   1.88426668E-07   9.17478005E-08   1.57500102E-09   5.82719508E-07   1.55779877E+01   -5.55248968E-02   -6.82124794E-02   1.08504020E-01   1.55757637E+01   -5.71830496E-02   4.43811566E-02   1.08526036E-01   1.56531801E+01   -6.39732853E-02   7.84589127E-02   1.07993297E-01   1.67676997E+00   2.29984575E+06   1.49821482E+01   1.67614734E+00   2.29992850E+06   1.50759764E+01   1.67668808E+00   2.29985775E+06   1.49957714E+01 
0 250 2.42277469E-08   9.09983214E-07   2.23958367E-07   1.73929777E-07   8.56073683E-08   1.54119617E-09   5.61494915E-07   1.55702963E+01   -5.33067808E-02   -6.29743710E-02   1.08581014E-01   1.55694313E+01   -5.58856688E-02   4.82484810E-02   1.08593464E-01   1.56486225E+01   -5.96155748E-02   8.09248835E-02   1.08048022E-01   1.67680943E+00   2.29983975E+06   1.49753819E+01   1.67616904E+00   2.29992600E+06   1.50730276E+01   1.67672443E+00   2.29985250E+06   1.49897804E+01 
0 260 2.32194761E-08   8.79484276E-07   2.07033295E-07   1.57702104E-07   8.12081566E-08   1.50751722E-09   5.41258657E-07   1.55633154E+01   -5.12447953E-02   -5.84902428E-02   1.08653255E-01   1.55657434E+01   -5.47474697E-02   5.19438051E-02   1.08642116E-01   1.56431932E+01   -5.59132993E-02   8.25520158E-02   1.08109191E-01   1.67684543E+00   2.29983425E+06   1.49691229E+01   1.67619789E+00   2.29992250E+06   1.50690622E+01   1.67674899E+00   2.29984875E+06   1.49856853E+01 
0 270 2.24526921E-08   8.51086440E-07   1.91662949E-07   1.40709986E-07   7.79689344E-08   1.47625645E-09   5.22856055E-07   1.55586081E+01   -4.92709428E-02   -5.56874201E-02   1.08709916E-01   1.55652390E+01   -5.33316657E-02   5.46896718E-02   1.08668111E-01   1.56384640E+01   -5.33588864E-02   8.20607394E-02   1.08166039E-01   1.67687058E+00   2.29983025E+06   1.49646645E+01   1.67622364E+00   2.29991925E+06   1.50655050E+01   1.67675793E+00   2.29984750E+06   1.49841661E+01 
0 280 2.13996891E-08   8.24460244E-07   1.78597816E-07   1.25904691E-07   7.42594608E-08   1.44866097E-09   5.06285687E-07   1.55566063E+01   -4.73929420E-02   -5.48686795E-02   1.08747847E-01   1.55668249E+01   -5.15309349E-02   5.61238267E-02   1.08679086E-01   1.56356745E+01   -5.16568162E-02   7.91730955E-02   1.08209647E-01   1.67688298E+00   2.29982825E+06   1.49624634E+01   1.67623782E+00   2.29991750E+06   1.50635386E+01   1.67675567E+00   2.29984775E+06   1.49845619E+01 
0 290 2.01095229E-08   7.99593693E-07   1.67602963E-07   1.15749415E-07   7.00559468E-08   1.42537515E-09   4.91420337E-07   1.55565386E+01   -4.56698500E-02   -5.56147620E-02   1.08772151E-01   1.55686703E+01   -4.97277863E-02   5.64652793E-02   1.08687870E-01   1.56352520E+01   -5.01633584E-02   7.46786594E-02   1.08236462E-01   1.67688549E+00   2.29982800E+06   1.49620237E+01   1.67623711E+00   2.29991775E+06   1.50636358E+01   1.67675006E+00   2.29984875E+06   1.49855080E+01 
0 300 1.90707965E-08   7.76311708E-07   1.57497922E-07   1.08951554E-07   6.66302071E-08   1.40647927E-09   4.78223114E-07   1.55569401E+01   -4.41555940E-02   -5.70426099E-02   1.08792722E-01   1.55692644E+01   -4.84987684E-02   5.62658384E-02   1.08705044E-01   1.56366692E+01   -4.85363267E-02   7.00323284E-02   1.08249582E-01   1.67688406E+00   2.29982825E+06   1.49622669E+01   1.67622435E+00   2.29991925E+06   1.50654097E+01   1.67674839E+00   2.29984900E+06   1.49857864E+01 
0 310 1.84839202E-08   7.54262032E-07   1.47645991E-07   1.01923163E-07   6.43283187E-08   1.39131262E-09   4.66448569E-07   1.55564365E+01   -4.29130942E-02   -5.82924001E-02   1.08818911E-01   1.55681143E+01   -4.81583588E-02   5.60439229E-02   1.08734086E-01   1.56387043E+01   -4.68997322E-02   6.66124895E-02   1.08257204E-01   1.67688489E+00   2.29982800E+06   1.49621124E+01   1.67620695E+00   2.29992150E+06   1.50678129E+01   1.67675352E+00   2.29984825E+06   1.49849138E+01 
0 320 1.80726758E-08   7.33191371E-07   1.38634604E-07   9.30524493E-08   6.21641973E-08   1.37785650E-09   4.55250529E-07   1.55543604E+01   -4.19850871E-02   -5.89431934E-02   1.08855225E-01   1.55658216E+01   -4.85725850E-02   5.60227446E-02   1.08770803E-01   1.56399717E+01   -4.55763750E-02   6.49835691E-02   1.08269073E-01   1.67689133E+00   2.29982700E+06   1.49609718E+01   1.67619383E+00   2.29992300E+06   1.50696173E+01   1.67676342E+00   2.29984675E+06   1.49832544E+01 
0 330 1.76310682E-08   7.12981034E-07   1.30994323E-07   8.39239505E-08   5.96551146E-08   1.36430556E-09   4.43957532E-07   1.55509634E+01   -4.13222536E-02   -5.91139235E-02   1.08899921E-01   1.55635900E+01   -4.92794551E-02   5.61020114E-02   1.08806722E-01   1.56395178E+01   -4.47282791E-02   6.46481812E-02   1.08292319E-01   1.67690265E+00   2.29982525E+06   1.49589233E+01   1.67619145E+00   2.29992325E+06   1.50699539E+01   1.67677283E+00   2.29984525E+06   1.49816608E+01 
0 340 1.72684906E-08   6.93487266E-07   1.24243059E-07   7.67486341E-08   5.75204027E-08   1.35037070E-09   4.32796696E-07   1.55471478E+01   -4.07910906E-02   -5.92780076E-02   1.08946808E-01   1.55624437E+01   -4.97922525E-02   5.60050383E-02   1.08834542E-01   1.56372280E+01   -4.42007184E-02   6.44336715E-02   1.08328328E-01   1.67691576E+00   2.29982300E+06   1.49565411E+01   1.67620063E+00   2.29992225E+06   1.50686932E+01   1.67677712E+00   2.29984475E+06   1.49809160E+01 
0 350 1.70095280E-08   6.74513274E-07   1.18034549E-07   7.20847311E-08   5.61451827E-08   1.33622835E-09   4.21712031E-07   1.55439301E+01   -4.02467251E-02   -5.99555038E-02   1.08988948E-01   1.55626535E+01   -4.98632081E-02   5.54732233E-02   1.08852200E-01   1.56338863E+01   -4.36633602E-02   6.32493645E-02   1.08372003E-01   1.67692685E+00   2.29982125E+06   1.49545307E+01   1.67621660E+00   2.29992025E+06   1.50664873E+01   1.67677498E+00   2.29984500E+06   1.49812841E+01 
0 360 1.65653322E-08   6.55975782E-07   1.13004283E-07   6.92742290E-08   5.45934036E-08   1.32244182E-09   4.10826772E-07   1.55419559E+01   -3.96007895E-02   -6.14279099E-02   1.09022021E-01   1.55637150E+01   -4.95365858E-02   5.44280298E-02   1.08863108E-01   1.56307364E+01   -4.28818315E-02   6.07098788E-02   1.08414523E-01   1.67693305E+00   2.29982025E+06   1.49533815E+01   1.67623150E+00   2.29991850E+06   1.50644112E+01   1.67676818E+00   2.29984600E+06   1.49824429E+01 
0 370 1.57397988E-08   6.38009169E-07   1.09329648E-07   6.76645229E-08   5.20198213E-08   1.30954558E-09   4.00270267E-07   1.55412855E+01   -3.88496183E-02   -6.35878220E-02   1.09045759E-01   1.55647688E+01   -4.90438044E-02   5.30328304E-02   1.08873293E-01   1.56288395E+01   -4.18429300E-02   5.72388023E-02   1.08447947E-01   1.67693412E+00   2.29982025E+06   1.49531898E+01   1.67623901E+00   2.29991750E+06   1.50633774E+01   1.67676044E+00   2.29984725E+06   1.49837542E+01 
0 380 1.48079113E-08   6.20727064E-07   1.05878563E-07   6.63118627E-08   4.91236030E-08   1.29784838E-09   3.90124910E-07   1.55415068E+01   -3.80621292E-02   -6.60167336E-02   1.09063126E-01   1.55651760E+01   -4.86203991E-02   5.16275987E-02   1.08887285E-01   1.56284924E+01   -4.07151878E-02   5.37174679E-02   1.08469568E-01   1.67693126E+00   2.29982050E+06   1.49537115E+01   1.67623699E+00   2.29991775E+06   1.50636454E+01   1.67675495E+00   2.29984800E+06   1.49846830E+01 
0 390 1.42512429E-08   6.04007539E-07   1.01744988E-07   6.38239825E-08   4.73194604E-08   1.28740274E-09   3.80527013E-07   1.55420322E+01   -3.73473689E-02   -6.82072863E-02   1.09078184E-01   1.55648308E+01   -4.83645760E-02   5.05582914E-02   1.08905911E-01   1.56290798E+01   -3.97171341E-02   5.09701446E-02   1.08483292E-01   1.67692673E+00   2.29982125E+06   1.49545441E+01   1.67622948E+00   2.29991875E+06   1.50646935E+01   1.67675257E+00   2.29984825E+06   1.49850760E+01 
0 400 1.41530165E-08   5.87658349E-07   9.73883729E-08   5.95309722E-08   4.67165151E-08   1.27787780E-09   3.71394776E-07   1.55423841E+01   -3.67877223E-02   -6.97939321E-02   1.09094150E-01   1.55641365E+01   -4.82144840E-02   4.99838851E-02   1.08926438E-01   1.56294422E+01   -3.89422737E-02   4.93954010E-02   1.08497210E-01   1.67692256E+00   2.29982200E+06   1.49553146E+01   1.67622340E+00   2.29991950E+06   1.50655346E+01   1.67675209E+00   2.29984850E+06   1.49851685E+01 
0 410 1.41649021E-08   5.71680175E-07   9.37368299E-08   5.44137144E-08   4.60593732E-08   1.26878941E-09   3.62562446E-07   1.55423260E+01   -3.64056826E-02   -7.06951097E-02   1.09112538E-01   1.55636683E+01   -4.80022244E-02   4.97942939E-02   1.08944990E-01   1.56285181E+01   -3.82670276E-02   4.88659404E-02   1.08519003E-01   1.67691982E+00   2.29982250E+06   1.49558058E+01   1.67622542E+00   2.29991925E+06   1.50652599E+01   1.67675090E+00   2.29984850E+06   1.49853649E+01 
0 420 1.40461118E-08   5.56244231E-07   9.10081894E-08   5.03405317E-08   4.45845352E-08   1.25971267E-09   3.53857786E-07   1.55418644E+01   -3.61566283E-02   -7.11096302E-02   1.09133169E-01   1.55638351E+01   -4.75708432E-02   4.96945158E-02   1.08958840E-01   1.56258955E+01   -3.74078602E-02   4.88887466E-02   1.08551972E-01   1.67691886E+00   2.29982250E+06   1.49559736E+01   1.67623818E+00   2.29991750E+06   1.50634851E+01   1.67674708E+00   2.29984925E+06   1.49859982E+01 
0 430 1.38819614E-08   5.41405711E-07   8.87419347E-08   4.81371245E-08   4.28063558E-08   1.25061017E-09   3.45314788E-07   1.55411644E+01   -3.59677933E-02   -7.13819638E-02   1.09154806E-01   1.55647278E+01   -4.68837097E-02   4.93872426E-02   1.08967476E-01   1.56219530E+01   -3.61003131E-02   4.88745980E-02   1.08593844E-01   1.67691922E+00   2.29982250E+06   1.49559059E+01   1.67625976E+00   2.29991500E+06   1.50604744E+01   1.67674005E+00   2.29985025E+06   1.49871845E+01 
0 440 1.38156411E-08   5.26943666E-07   8.65177228E-08   4.68744865E-08   4.15526529E-08   1.24179333E-09   3.36905771E-07   1.55404329E+01   -3.57651487E-02   -7.18168020E-02   1.09175988E-01   1.55661716E+01   -4.60448936E-02   4.87365834E-02   1.08972155E-01   1.56175632E+01   -3.42597999E-02   4.83924076E-02   1.08638778E-01   1.67692018E+00   2.29982250E+06   1.49557428E+01   1.67628503E+00   2.29991175E+06   1.50569162E+01   1.67673016E+00   2.29985175E+06   1.49888363E+01 
0 450 1.37979246E-08   5.12664883E-07   8.43216057E-08   4.53741222E-08   4.08679739E-08   1.23369870E-09   3.28672343E-07   1.55398312E+01   -3.55045050E-02   -7.25446269E-02   1.09195605E-01   1.55678768E+01   -4.52291183E-02   4.78261001E-02   1.08974807E-01   1.56136112E+01   -3.20147797E-02   4.73164357E-02   1.08680673E-01   1.67692089E+00   2.29982225E+06   1.49556093E+01   1.67630875E+00   2.29990875E+06   1.50535460E+01   1.67671859E+00   2.29985325E+06   1.49907560E+01 
0 460 1.36835707E-08   4.98601821E-07   8.24016624E-08   4.35436469E-08   4.02236964E-08   1.22673272E-09   3.20719664E-07   1.55394363E+01   -3.51871997E-02   -7.35091045E-02   1.09213203E-01   1.55695772E+01   -4.45722044E-02   4.68869619E-02   1.08977102E-01   1.56105776E+01   -2.96103433E-02   4.58141863E-02   1.08716115E-01   1.67692113E+00   2.29982225E+06   1.49555779E+01   1.67632794E+00   2.29990625E+06   1.50508013E+01   1.67670655E+00   2.29985500E+06   1.49927359E+01 
0 470 1.34451819E-08   4.84908242E-07   8.09224758E-08   4.19341717E-08   3.94159905E-08   1.22108712E-09   3.13101111E-07   1.55392513E+01   -3.48478034E-02   -7.45349377E-02   1.09228835E-01   1.55711060E+01   -4.40975763E-02   4.61621508E-02   1.08979978E-01   1.56083918E+01   -2.72198822E-02   4.42117192E-02   1.08745493E-01   1.67692065E+00   2.29982225E+06   1.49556599E+01   1.67634273E+00   2.29990450E+06   1.50486822E+01   1.67669523E+00   2.29985675E+06   1.49946127E+01 
0 480 1.31873819E-08   4.71588976E-07   7.97579105E-08   4.06100256E-08   3.87338410E-08   1.21668653E-09   3.05868582E-07   1.55392361E+01   -3.45310792E-02   -7.54410401E-02   1.09242879E-01   1.55723915E+01   -4.37069386E-02   4.57843244E-02   1.08983763E-01   1.56065626E+01   -2.48275287E-02   4.28152159E-02   1.08772121E-01   1.67691970E+00   2.29982250E+06   1.49558325E+01   1.67635548E+00   2.29990275E+06   1.50468330E+01   1.67668498E+00   2.29985825E+06   1.49962873E+01 
0 490 1.29737323E-08   4.58583060E-07   7.86980721E-08   3.90296933E-08   3.83258651E-08   1.21329125E-09   2.98929166E-07   1.55393333E+01   -3.42673473E-02   -7.61357918E-02   1.09255783E-01   1.55734310E+01   -4.32367884E-02   4.57290672E-02   1.08988404E-01   1.56044683E+01   -2.22566966E-02   4.17780317E-02   1.08800285E-01   1.67691851E+00   2.29982275E+06   1.49560509E+01   1.67636979E+00   2.29990100E+06   1.50447645E+01   1.67667627E+00   2.29985950E+06   1.49977131E+01 
0 500 1.27179387E-08   4.45888759E-07   7.77479414E-08   3.70602287E-08   3.77688885E-08   1.21060750E-09   2.92237473E-07   1.55394917E+01   -3.40641551E-02   -7.66448379E-02   1.09267928E-01   1.55742626E+01   -4.25482541E-02   4.58524004E-02   1.08993687E-01   1.56016636E+01   -1.93090420E-02   4.10608090E-02   1.08833000E-01   1.67691731E+00   2.29982300E+06   1.49562750E+01   1.67638803E+00   2.29989875E+06   1.50421085E+01   1.67666900E+00   2.29986050E+06   1.49988871E+01 
