RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 150 4.54051090E-08   1.49654807E-06   5.42943042E-07   4.78306561E-07   1.48942590E-07   1.97733407E-09   9.24744768E-07   1.56470785E+01   -8.95303190E-02   -1.00032665E-01   1.07804291E-01   1.56646414E+01   -7.12551475E-02   8.27916432E-04   1.07663602E-01   1.56392412E+01   -7.20382407E-02   -8.83226618E-02   1.07855543E-01   1.67648411E+00   2.29988600E+06   1.50278349E+01   1.67635417E+00   2.29990300E+06   1.50470314E+01   1.67611337E+00   2.29993275E+06   1.50805626E+01 
0 160 4.14602965E-08   1.41209432E-06   5.01389479E-07   4.44592445E-07   1.37371529E-07   1.91426297E-09   8.64404058E-07   1.56341038E+01   -8.50370303E-02   -9.81509835E-02   1.07920326E-01   1.56531830E+01   -6.81873336E-02   3.64256138E-03   1.07765898E-01   1.56255503E+01   -6.92447647E-02   -8.45459998E-02   1.07974768E-01   1.67655575E+00   2.29987650E+06   1.50168505E+01   1.67642570E+00   2.29989375E+06   1.50365677E+01   1.67617798E+00   2.29992500E+06   1.50718012E+01 
0 170 3.86718568E-08   1.33724279E-06   4.57698434E-07   4.07113845E-07   1.30326086E-07   1.85094851E-09   8.10364782E-07   1.56201992E+01   -8.06318223E-02   -9.37870294E-02   1.08043574E-01   1.56423407E+01   -6.60729632E-02   7.77947484E-03   1.07864611E-01   1.56088114E+01   -6.43836334E-02   -7.87168816E-02   1.08115979E-01   1.67663157E+00   2.29986575E+06   1.50049114E+01   1.67651224E+00   2.29988225E+06   1.50235500E+01   1.67623961E+00   2.29991750E+06   1.50632830E+01 
0 180 3.68966013E-08   1.27104204E-06   4.14167090E-07   3.66448461E-07   1.26479677E-07   1.78980109E-09   7.62971979E-07   1.56083956E+01   -7.64279440E-02   -8.84977803E-02   1.08153060E-01   1.56351042E+01   -6.38023987E-02   1.15583865E-02   1.07939005E-01   1.55939169E+01   -5.77524714E-02   -7.25725815E-02   1.08245194E-01   1.67669523E+00   2.29985675E+06   1.49946012E+01   1.67658687E+00   2.29987200E+06   1.50119953E+01   1.67628169E+00   2.29991225E+06   1.50573759E+01 
0 190 3.48627296E-08   1.21258711E-06   3.74262981E-07   3.22996016E-07   1.21065796E-07   1.73236570E-09   7.22173183E-07   1.56004601E+01   -7.23014921E-02   -8.36388767E-02   1.08236097E-01   1.56322832E+01   -6.03443049E-02   1.39385359E-02   1.07983015E-01   1.55844603E+01   -5.13103567E-02   -6.78375512E-02   1.08337037E-01   1.67673755E+00   2.29985050E+06   1.49875889E+01   1.67663169E+00   2.29986575E+06   1.50048962E+01   1.67630053E+00   2.29990975E+06   1.50547104E+01 
0 200 3.21516964E-08   1.16061165E-06   3.39958348E-07   2.80519799E-07   1.12769428E-07   1.68059722E-09   6.87033946E-07   1.55963564E+01   -6.81615472E-02   -7.97619671E-02   1.08292118E-01   1.56323090E+01   -5.55738844E-02   1.48018794E-02   1.08006842E-01   1.55812950E+01   -4.70500477E-02   -6.55013323E-02   1.08385041E-01   1.67675900E+00   2.29984725E+06   1.49840021E+01   1.67664349E+00   2.29986425E+06   1.50030155E+01   1.67630517E+00   2.29990925E+06   1.50540619E+01 
0 210 2.98171443E-08   1.11228405E-06   3.10858155E-07   2.45286856E-07   1.05397369E-07   1.63571723E-09   6.56499537E-07   1.55945358E+01   -6.41806722E-02   -7.65732005E-02   1.08331107E-01   1.56323767E+01   -5.03328294E-02   1.46992207E-02   1.08029492E-01   1.55826426E+01   -4.53696623E-02   -6.52353540E-02   1.08401135E-01   1.67676759E+00   2.29984600E+06   1.49825497E+01   1.67663133E+00   2.29986600E+06   1.50049610E+01   1.67631066E+00   2.29990850E+06   1.50532780E+01 
0 220 2.85952080E-08   1.06542007E-06   2.85919583E-07   2.19972648E-07   1.01587730E-07   1.59759339E-09   6.29686667E-07   1.55927162E+01   -6.06145561E-02   -7.34186396E-02   1.08368620E-01   1.56301022E+01   -4.56362218E-02   1.44540938E-02   1.08067505E-01   1.55852900E+01   -4.51733768E-02   -6.56712204E-02   1.08407296E-01   1.67677522E+00   2.29984500E+06   1.49812450E+01   1.67661154E+00   2.29986875E+06   1.50081072E+01   1.67632997E+00   2.29990600E+06   1.50505161E+01 
0 230 2.77332433E-08   1.02060028E-06   2.64415775E-07   2.02119622E-07   9.88016424E-08   1.56376689E-09   6.05486548E-07   1.55890083E+01   -5.74818775E-02   -6.98096156E-02   1.08418077E-01   1.56247282E+01   -4.19416055E-02   1.47771128E-02   1.08126454E-01   1.55861635E+01   -4.50135283E-02   -6.53624013E-02   1.08424798E-01   1.67679167E+00   2.29984250E+06   1.49784355E+01   1.67660046E+00   2.29987025E+06   1.50098600E+01   1.67636681E+00   2.29990150E+06   1.50451984E+01 
0 240 2.64170392E-08   9.79987249E-07   2.45352453E-07   1.88099762E-07   9.41075555E-08   1.53123980E-09   5.83314943E-07   1.55828600E+01   -5.45987524E-02   -6.56811371E-02   1.08483985E-01   1.56173363E+01   -3.90385687E-02   1.59688760E-02   1.08199149E-01   1.55836344E+01   -4.39200215E-02   -6.35806397E-02   1.08465098E-01   1.67681968E+00   2.29983825E+06   1.49736252E+01   1.67660749E+00   2.29986925E+06   1.50087557E+01   1.67641485E+00   2.29989525E+06   1.50381718E+01 
0 250 2.49064680E-08   9.44450449E-07   2.27554892E-07   1.75081325E-07   8.82171207E-08   1.49840218E-09   5.62343018E-07   1.55752621E+01   -5.19297980E-02   -6.13869987E-02   1.08560026E-01   1.56099825E+01   -3.64265889E-02   1.78505443E-02   1.08271383E-01   1.55780382E+01   -4.16973978E-02   -6.05457798E-02   1.08526237E-01   1.67685401E+00   2.29983300E+06   1.49676142E+01   1.67663133E+00   2.29986575E+06   1.50049496E+01   1.67646301E+00   2.29988900E+06   1.50310068E+01 
0 260 2.38666722E-08   9.12930489E-07   2.10296747E-07   1.60854086E-07   8.35561167E-08   1.46601609E-09   5.42357270E-07   1.55680866E+01   -4.96226065E-02   -5.75531460E-02   1.08633474E-01   1.56043234E+01   -3.37425247E-02   1.98562276E-02   1.08331501E-01   1.55712442E+01   -3.88412997E-02   -5.72041646E-02   1.08595587E-01   1.67688584E+00   2.29982800E+06   1.49619398E+01   1.67666268E+00   2.29986150E+06   1.49999189E+01   1.67650318E+00   2.29988350E+06   1.50249386E+01 
0 270 2.32949127E-08   8.84075916E-07   1.93957476E-07   1.44685842E-07   8.06284746E-08   1.43582546E-09   5.23514814E-07   1.55629759E+01   -4.78234999E-02   -5.48527278E-02   1.08692914E-01   1.56006517E+01   -3.09219789E-02   2.12760475E-02   1.08377449E-01   1.55655622E+01   -3.62376943E-02   -5.47570698E-02   1.08657278E-01   1.67690790E+00   2.29982450E+06   1.49579744E+01   1.67668915E+00   2.29985750E+06   1.49956017E+01   1.67653430E+00   2.29987925E+06   1.50201702E+01 
0 280 2.26225190E-08   8.57326256E-07   1.79715698E-07   1.28331706E-07   7.78588856E-08   1.40908141E-09   5.06034667E-07   1.55605125E+01   -4.65323441E-02   -5.37030734E-02   1.08734086E-01   1.55979185E+01   -2.80770641E-02   2.16034930E-02   1.08416706E-01   1.55626230E+01   -3.47377546E-02   -5.40733002E-02   1.08699903E-01   1.67691731E+00   2.29982275E+06   1.49562540E+01   1.67670214E+00   2.29985575E+06   1.49934616E+01   1.67656171E+00   2.29987550E+06   1.50159254E+01 
0 290 2.15804601E-08   8.32479486E-07   1.68016797E-07   1.14982527E-07   7.42969419E-08   1.38651790E-09   4.90299158E-07   1.55600815E+01   -4.56162505E-02   -5.40114231E-02   1.08760931E-01   1.55945959E+01   -2.52823643E-02   2.08010320E-02   1.08460166E-01   1.55627947E+01   -3.47441807E-02   -5.52602299E-02   1.08720675E-01   1.67691696E+00   2.29982300E+06   1.49563389E+01   1.67669928E+00   2.29985625E+06   1.49939432E+01   1.67659259E+00   2.29987125E+06   1.50110922E+01 
0 300 2.04803730E-08   8.09188123E-07   1.58090458E-07   1.06018653E-07   7.07565349E-08   1.36786404E-09   4.76095636E-07   1.55603523E+01   -4.48649190E-02   -5.52129783E-02   1.08782299E-01   1.55896349E+01   -2.24726740E-02   1.93274971E-02   1.08515225E-01   1.55652390E+01   -3.59657742E-02   -5.76377325E-02   1.08725183E-01   1.67691231E+00   2.29982375E+06   1.49571714E+01   1.67668378E+00   2.29985850E+06   1.49964762E+01   1.67663157E+00   2.29986575E+06   1.50049095E+01 
0 310 1.96822612E-08   7.86935630E-07   1.49182185E-07   9.95902099E-08   6.81726675E-08   1.35263700E-09   4.63200792E-07   1.55600252E+01   -4.41079885E-02   -5.66035584E-02   1.08806938E-01   1.55829010E+01   -1.95521265E-02   1.78610217E-02   1.08582646E-01   1.55684948E+01   -3.75375450E-02   -6.01181611E-02   1.08723432E-01   1.67690969E+00   2.29982400E+06   1.49576550E+01   1.67666280E+00   2.29986150E+06   1.49998960E+01   1.67667902E+00   2.29985900E+06   1.49972668E+01 
0 320 1.91024814E-08   7.65483833E-07   1.41245195E-07   9.33805779E-08   6.60519532E-08   1.33972000E-09   4.51282972E-07   1.55583992E+01   -4.32866924E-02   -5.76969087E-02   1.08839624E-01   1.55749369E+01   -1.65476464E-02   1.68859139E-02   1.08658314E-01   1.55712061E+01   -3.85148227E-02   -6.17376119E-02   1.08724818E-01   1.67691243E+00   2.29982375E+06   1.49571447E+01   1.67664325E+00   2.29986425E+06   1.50030384E+01   1.67673194E+00   2.29985125E+06   1.49885340E+01 
0 330 1.84932585E-08   7.44969157E-07   1.34169127E-07   8.72208830E-08   6.34841442E-08   1.32743694E-09   4.39593435E-07   1.55555754E+01   -4.24297489E-02   -5.83746471E-02   1.08879708E-01   1.55663738E+01   -1.36025604E-02   1.64303128E-02   1.08737536E-01   1.55726547E+01   -3.84287499E-02   -6.20991737E-02   1.08734436E-01   1.67692077E+00   2.29982225E+06   1.49556389E+01   1.67662978E+00   2.29986600E+06   1.50052042E+01   1.67678750E+00   2.29984300E+06   1.49791479E+01 
0 340 1.78711215E-08   7.25631139E-07   1.27470756E-07   8.19795005E-08   6.06248065E-08   1.31506350E-09   4.27973504E-07   1.55522680E+01   -4.15984280E-02   -5.88559248E-02   1.08922377E-01   1.55574875E+01   -1.08141769E-02   1.61109045E-02   1.08818330E-01   1.55729208E+01   -3.75274681E-02   -6.15112670E-02   1.08751856E-01   1.67693162E+00   2.29982050E+06   1.49536476E+01   1.67662263E+00   2.29986700E+06   1.50063438E+01   1.67684448E+00   2.29983425E+06   1.49692888E+01 
0 350 1.73624972E-08   7.07499112E-07   1.21085137E-07   7.76493749E-08   5.81546296E-08   1.30251376E-09   4.16402173E-07   1.55493603E+01   -4.08415273E-02   -5.95335439E-02   1.08961679E-01   1.55480976E+01   -8.09464045E-03   1.54012432E-02   1.08902059E-01   1.55726595E+01   -3.65373008E-02   -6.07547909E-02   1.08772635E-01   1.67694139E+00   2.29981900E+06   1.49518576E+01   1.67661893E+00   2.29986750E+06   1.50069275E+01   1.67690325E+00   2.29982500E+06   1.49588146E+01 
0 360 1.68967667E-08   6.90428635E-07   1.15651929E-07   7.37872767E-08   5.60816993E-08   1.29019229E-09   4.05090645E-07   1.55474634E+01   -4.01649363E-02   -6.07324131E-02   1.08993553E-01   1.55377884E+01   -5.22020785E-03   1.39499521E-02   1.08991861E-01   1.55726976E+01   -3.61599661E-02   -6.05911352E-02   1.08791016E-01   1.67694712E+00   2.29981800E+06   1.49507837E+01   1.67661452E+00   2.29986825E+06   1.50076399E+01   1.67696524E+00   2.29981500E+06   1.49474277E+01 
0 370 1.63458189E-08   6.74203534E-07   1.11566550E-07   7.06379240E-08   5.40519380E-08   1.27848809E-09   3.94228721E-07   1.55467043E+01   -3.95311266E-02   -6.25263974E-02   1.09017305E-01   1.55262289E+01   -2.00896547E-03   1.17506664E-02   1.09090276E-01   1.55736561E+01   -3.66703495E-02   -6.13548011E-02   1.08802527E-01   1.67694819E+00   2.29981775E+06   1.49505873E+01   1.67660558E+00   2.29986950E+06   1.50090561E+01   1.67703104E+00   2.29980400E+06   1.49349060E+01 
0 380 1.58171325E-08   6.58583588E-07   1.08220171E-07   6.84721400E-08   5.23549808E-08   1.26767419E-09   3.83815603E-07   1.55468006E+01   -3.88721824E-02   -6.47177994E-02   1.09035008E-01   1.55133724E+01   1.51177705E-03   9.09481477E-03   1.09197691E-01   1.55757322E+01   -3.78149003E-02   -6.28213510E-02   1.08805560E-01   1.67694545E+00   2.29981825E+06   1.49511013E+01   1.67659056E+00   2.29987150E+06   1.50114098E+01   1.67709994E+00   2.29979200E+06   1.49212465E+01 
0 390 1.55399515E-08   6.43305839E-07   1.04673234E-07   6.65339783E-08   5.15729717E-08   1.25787925E-09   3.73808291E-07   1.55472889E+01   -3.81248705E-02   -6.69328496E-02   1.09049924E-01   1.54994440E+01   5.14052762E-03   6.38529472E-03   1.09312534E-01   1.55786943E+01   -3.89764048E-02   -6.43931255E-02   1.08801529E-01   1.67694068E+00   2.29981900E+06   1.49519920E+01   1.67657065E+00   2.29987425E+06   1.50145454E+01   1.67717040E+00   2.29977900E+06   1.49066391E+01 
0 400 1.54960027E-08   6.28254668E-07   1.00808649E-07   6.37678639E-08   5.13614324E-08   1.24916044E-09   3.64158126E-07   1.55477591E+01   -3.72674167E-02   -6.87958524E-02   1.09064847E-01   1.54847488E+01   8.66094884E-03   3.93578084E-03   1.09432578E-01   1.55820360E+01   -3.95014137E-02   -6.54365942E-02   1.08793899E-01   1.67693555E+00   2.29982000E+06   1.49529343E+01   1.67654824E+00   2.29987750E+06   1.50180140E+01   1.67724073E+00   2.29976550E+06   1.48913298E+01 
0 410 1.54141109E-08   6.13577640E-07   9.73546150E-08   6.02787438E-08   5.05596702E-08   1.24136335E-09   3.54816905E-07   1.55479755E+01   -3.63415740E-02   -7.00975806E-02   1.09081253E-01   1.54694653E+01   1.19601814E-02   1.85620564E-03   1.09556504E-01   1.55851946E+01   -3.90463322E-02   -6.56040311E-02   1.08786747E-01   1.67693126E+00   2.29982050E+06   1.49537134E+01   1.67652702E+00   2.29988025E+06   1.50212898E+01   1.67730963E+00   2.29975150E+06   1.48754635E+01 
0 420 1.51550239E-08   5.99541636E-07   9.47557837E-08   5.72891459E-08   4.86195830E-08   1.23419686E-09   3.45720906E-07   1.55478830E+01   -3.54266651E-02   -7.08625987E-02   1.09099351E-01   1.54535589E+01   1.50357001E-02   5.45744588E-05   1.09684549E-01   1.55878057E+01   -3.77713218E-02   -6.49845079E-02   1.08782902E-01   1.67692828E+00   2.29982100E+06   1.49542532E+01   1.67650926E+00   2.29988275E+06   1.50240011E+01   1.67737687E+00   2.29973700E+06   1.48590298E+01 
0 430 1.48979806E-08   5.86262502E-07   9.25341936E-08   5.55763009E-08   4.63287115E-08   1.22741106E-09   3.36835598E-07   1.55475464E+01   -3.45863961E-02   -7.12962374E-02   1.09118529E-01   1.54368467E+01   1.79302748E-02   -1.65527978E-03   1.09818079E-01   1.55898323E+01   -3.62382308E-02   -6.40423819E-02   1.08782969E-01   1.67692649E+00   2.29982150E+06   1.49545822E+01   1.67649567E+00   2.29988450E+06   1.50260782E+01   1.67744231E+00   2.29972175E+06   1.48419123E+01 
0 440 1.48831782E-08   5.73514569E-07   8.99791246E-08   5.45114673E-08   4.49347830E-08   1.22094590E-09   3.28165868E-07   1.55470715E+01   -3.38418484E-02   -7.16543198E-02   1.09137923E-01   1.54191694E+01   2.06727814E-02   -3.41783487E-03   1.09958358E-01   1.55915480E+01   -3.50860208E-02   -6.33673891E-02   1.08785294E-01   1.67692554E+00   2.29982150E+06   1.49547663E+01   1.67648458E+00   2.29988600E+06   1.50277596E+01   1.67750597E+00   2.29970600E+06   1.48240137E+01 
0 450 1.50641402E-08   5.60962917E-07   8.71039845E-08   5.30468505E-08   4.46652066E-08   1.21487742E-09   3.19731640E-07   1.55465431E+01   -3.31769474E-02   -7.21178949E-02   1.09156884E-01   1.54005337E+01   2.32592095E-02   -5.25351800E-03   1.10105455E-01   1.55933962E+01   -3.46878096E-02   -6.33768365E-02   1.08786881E-01   1.67692494E+00   2.29982175E+06   1.49548645E+01   1.67647326E+00   2.29988750E+06   1.50294647E+01   1.67756677E+00   2.29968950E+06   1.48053637E+01 
0 460 1.51439075E-08   5.48392336E-07   8.45808827E-08   5.10284117E-08   4.45516335E-08   1.20935939E-09   3.11543516E-07   1.55460024E+01   -3.25688273E-02   -7.27381334E-02   1.09175175E-01   1.53811455E+01   2.56509762E-02   -7.05308514E-03   1.10257991E-01   1.55957661E+01   -3.49688753E-02   -6.41203225E-02   1.08784862E-01   1.67692482E+00   2.29982175E+06   1.49549007E+01   1.67645907E+00   2.29988950E+06   1.50315876E+01   1.67762375E+00   2.29967250E+06   1.47861452E+01 
0 470 1.48912340E-08   5.35741492E-07   8.29126137E-08   4.91692340E-08   4.36415029E-08   1.20456034E-09   3.03626706E-07   1.55454607E+01   -3.20103317E-02   -7.34554827E-02   1.09192804E-01   1.53613310E+01   2.77776681E-02   -8.65236856E-03   1.10413678E-01   1.55988111E+01   -3.54835615E-02   -6.52848929E-02   1.08777896E-01   1.67692494E+00   2.29982175E+06   1.49548788E+01   1.67644083E+00   2.29989175E+06   1.50343170E+01   1.67767572E+00   2.29965550E+06   1.47666397E+01 
0 480 1.43264050E-08   5.23021640E-07   8.19436963E-08   4.81315290E-08   4.18609183E-08   1.20058363E-09   2.96041918E-07   1.55449295E+01   -3.15090679E-02   -7.41664991E-02   1.09209873E-01   1.53414192E+01   2.95579154E-02   -9.90655459E-03   1.10570155E-01   1.56023674E+01   -3.56829353E-02   -6.63844272E-02   1.08766817E-01   1.67692530E+00   2.29982150E+06   1.49548063E+01   1.67641902E+00   2.29989475E+06   1.50375481E+01   1.67772162E+00   2.29963825E+06   1.47471352E+01 
0 490 1.36579024E-08   5.10217262E-07   8.11224794E-08   4.78669975E-08   3.98504554E-08   1.19734422E-09   2.88804756E-07   1.55444431E+01   -3.10780033E-02   -7.47954026E-02   1.09226279E-01   1.53216381E+01   3.09344772E-02   -1.07335979E-02   1.10725746E-01   1.56060123E+01   -3.52160595E-02   -6.70077428E-02   1.08754307E-01   1.67692578E+00   2.29982150E+06   1.49547129E+01   1.67639613E+00   2.29989775E+06   1.50409203E+01   1.67776120E+00   2.29962100E+06   1.47278385E+01 
0 500 1.31001592E-08   4.97360645E-07   8.00327200E-08   4.77768118E-08   3.82730541E-08   1.19459642E-09   2.81872275E-07   1.55440502E+01   -3.07343062E-02   -7.53267631E-02   1.09241813E-01   1.53020668E+01   3.18956412E-02   -1.11193610E-02   1.10879831E-01   1.56092482E+01   -3.41010019E-02   -6.70021325E-02   1.08743750E-01   1.67692614E+00   2.29982150E+06   1.49546499E+01   1.67637527E+00   2.29990025E+06   1.50439692E+01   1.67779446E+00   2.29960425E+06   1.47088375E+01 
