RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.99155302E-08   2.40043641E-06   7.62389561E-07   6.82288544E-07   2.73203852E-07   3.16738591E-09   1.75859441E-06   1.76953011E+01   -8.07694122E-02   3.50438505E-02   1.07107617E-01   1.77395363E+01   -5.03096655E-02   -1.42364958E-02   1.06826879E-01   1.76853790E+01   -9.24871266E-02   2.50575691E-02   1.07169285E-01   1.67617786E+00   2.30000000E+06   1.71526966E+01   1.67614985E+00   2.30000000E+06   1.71585083E+01   1.67602837E+00   2.30000000E+06   1.71828938E+01 
0 110 7.43619495E-08   2.26021143E-06   6.98368353E-07   6.24848781E-07   2.57949580E-07   3.05246406E-09   1.61733249E-06   1.76778011E+01   -7.39560425E-02   3.47439796E-02   1.07234634E-01   1.77276783E+01   -4.77187522E-02   -1.38564650E-02   1.06918328E-01   1.76701622E+01   -9.41095278E-02   2.44363640E-02   1.07284702E-01   1.67625308E+00   2.30000000E+06   1.71365871E+01   1.67620158E+00   2.30000000E+06   1.71476936E+01   1.67607641E+00   2.30000000E+06   1.71734142E+01 
0 120 6.74271519E-08   2.12987811E-06   6.46274657E-07   5.66458652E-07   2.36975268E-07   2.94075808E-09   1.49514301E-06   1.76704063E+01   -6.83350489E-02   3.21534984E-02   1.07300259E-01   1.77221241E+01   -4.46902886E-02   -1.63622294E-02   1.06971473E-01   1.76664829E+01   -9.33804959E-02   2.27464922E-02   1.07328564E-01   1.67628992E+00   2.30000000E+06   1.71284790E+01   1.67620873E+00   2.30000000E+06   1.71461620E+01   1.67609441E+00   2.30000000E+06   1.71698055E+01 
0 130 6.06885351E-08   2.01344028E-06   6.04510149E-07   5.17156707E-07   2.15461597E-07   2.83824342E-09   1.38999826E-06   1.76669445E+01   -6.50607273E-02   2.75300127E-02   1.07342802E-01   1.77186317E+01   -4.25125659E-02   -2.12293677E-02   1.07012615E-01   1.76671944E+01   -8.99537131E-02   1.92515235E-02   1.07345156E-01   1.67630935E+00   2.30000000E+06   1.71241112E+01   1.67619634E+00   2.30000000E+06   1.71488037E+01   1.67610073E+00   2.30000000E+06   1.71685352E+01 
0 140 5.54463355E-08   1.90538321E-06   5.65736173E-07   4.80332915E-07   1.98124184E-07   2.74714207E-09   1.29905413E-06   1.76629047E+01   -6.35458380E-02   2.34722104E-02   1.07389465E-01   1.77135887E+01   -4.14548554E-02   -2.62087379E-02   1.07063666E-01   1.76662712E+01   -8.49040449E-02   1.65429264E-02   1.07371479E-01   1.67632580E+00   2.30000000E+06   1.71203709E+01   1.67618871E+00   2.30000000E+06   1.71504135E+01   1.67611289E+00   2.30000000E+06   1.71660938E+01 
0 150 5.11385387E-08   1.80413531E-06   5.24812492E-07   4.48334845E-07   1.83954356E-07   2.66116884E-09   1.21829430E-06   1.76567268E+01   -6.25761300E-02   2.20186729E-02   1.07449144E-01   1.77052555E+01   -4.10973467E-02   -2.91703921E-02   1.07135072E-01   1.76605015E+01   -8.08550045E-02   1.68557130E-02   1.07427023E-01   1.67634690E+00   2.30000000E+06   1.71155300E+01   1.67620170E+00   2.30000000E+06   1.71476574E+01   1.67613912E+00   2.30000000E+06   1.71607342E+01 
0 160 4.71511044E-08   1.71174520E-06   4.82413668E-07   4.14732142E-07   1.71487201E-07   2.57558952E-09   1.14452189E-06   1.76485920E+01   -6.11897781E-02   2.33688504E-02   1.07520580E-01   1.76945038E+01   -4.09145653E-02   -2.95264777E-02   1.07221559E-01   1.76499786E+01   -7.95366466E-02   2.03682538E-02   1.07511297E-01   1.67637455E+00   2.30000000E+06   1.71090755E+01   1.67623532E+00   2.30000000E+06   1.71404667E+01   1.67617500E+00   2.30000000E+06   1.71532803E+01 
0 170 4.39246364E-08   1.62886965E-06   4.40550110E-07   3.78692221E-07   1.61929222E-07   2.49078780E-09   1.07684207E-06   1.76396809E+01   -5.89945726E-02   2.63741408E-02   1.07596941E-01   1.76844044E+01   -4.07702550E-02   -2.81952284E-02   1.07304513E-01   1.76374664E+01   -8.00857469E-02   2.61491723E-02   1.07607760E-01   1.67640591E+00   2.30000000E+06   1.71016331E+01   1.67627716E+00   2.30000000E+06   1.71313133E+01   1.67620814E+00   2.30000000E+06   1.71462898E+01 
0 180 4.15428794E-08   1.55434793E-06   3.99836466E-07   3.41057699E-07   1.54988570E-07   2.40912179E-09   1.01598619E-06   1.76316051E+01   -5.60544878E-02   2.98076961E-02   1.07668683E-01   1.76781845E+01   -4.08315733E-02   -2.63217483E-02   1.07363947E-01   1.76265087E+01   -8.02852809E-02   3.29228528E-02   1.07695162E-01   1.67643511E+00   2.30000000E+06   1.70945206E+01   1.67631352E+00   2.30000000E+06   1.71231537E+01   1.67622781E+00   2.30000000E+06   1.71420898E+01 
0 190 3.93931678E-08   1.48718289E-06   3.61522581E-07   3.02631150E-07   1.48466754E-07   2.33254394E-09   9.61451065E-07   1.76257248E+01   -5.26378863E-02   3.30060758E-02   1.07727297E-01   1.76767540E+01   -4.10010628E-02   -2.45626997E-02   1.07393779E-01   1.76194763E+01   -7.87234679E-02   3.91428545E-02   1.07759319E-01   1.67645741E+00   2.30000000E+06   1.70890083E+01   1.67633641E+00   2.30000000E+06   1.71179409E+01   1.67623246E+00   2.30000000E+06   1.71410847E+01 
0 200 3.72111622E-08   1.42635361E-06   3.27731385E-07   2.65572140E-07   1.41710615E-07   2.26219266E-09   9.12081703E-07   1.76225204E+01   -4.92288806E-02   3.58438306E-02   1.07769199E-01   1.76778851E+01   -4.06950936E-02   -2.33409610E-02   1.07407369E-01   1.76168728E+01   -7.51964077E-02   4.36522849E-02   1.07797042E-01   1.67647052E+00   2.30000000E+06   1.70857220E+01   1.67634380E+00   2.30000000E+06   1.71162300E+01   1.67623043E+00   2.30000000E+06   1.71415253E+01 
0 210 3.52119152E-08   1.37016718E-06   2.99404491E-07   2.34123462E-07   1.35506724E-07   2.19872298E-09   8.66912217E-07   1.76213455E+01   -4.62697707E-02   3.85954529E-02   1.07797608E-01   1.76778584E+01   -3.93410660E-02   -2.29906607E-02   1.07427567E-01   1.76177216E+01   -6.98133036E-02   4.64216508E-02   1.07813798E-01   1.67647588E+00   2.30000000E+06   1.70843601E+01   1.67633879E+00   2.30000000E+06   1.71173820E+01   1.67623365E+00   2.30000000E+06   1.71408176E+01 
0 220 3.35837385E-08   1.31743366E-06   2.75816490E-07   2.11159602E-07   1.30264269E-07   2.14207563E-09   8.25706138E-07   1.76207314E+01   -4.38981839E-02   4.16736268E-02   1.07821167E-01   1.76740723E+01   -3.68626006E-02   -2.33103037E-02   1.07470408E-01   1.76202545E+01   -6.27689213E-02   4.84389775E-02   1.07819654E-01   1.67647791E+00   2.30000000E+06   1.70838490E+01   1.67632759E+00   2.30000000E+06   1.71199551E+01   1.67625010E+00   2.30000000E+06   1.71372604E+01 
0 230 3.22635429E-08   1.26820430E-06   2.55720977E-07   1.95363143E-07   1.25488484E-07   2.09075912E-09   7.87791635E-07   1.76191502E+01   -4.19430546E-02   4.52117100E-02   1.07849501E-01   1.76665745E+01   -3.37800160E-02   -2.34102793E-02   1.07535571E-01   1.76225662E+01   -5.49302511E-02   5.08097112E-02   1.07825726E-01   1.67648160E+00   2.30000000E+06   1.70829067E+01   1.67631733E+00   2.30000000E+06   1.71222820E+01   1.67627883E+00   2.30000000E+06   1.71309223E+01 
0 240 3.10043369E-08   1.22309586E-06   2.37852049E-07   1.83073965E-07   1.20211965E-07   2.04342121E-09   7.53287168E-07   1.76158161E+01   -4.01458591E-02   4.89573963E-02   1.07888132E-01   1.76575012E+01   -3.06685492E-02   -2.23846994E-02   1.07609786E-01   1.76232338E+01   -4.79732566E-02   5.40716611E-02   1.07840724E-01   1.67649007E+00   2.30000000E+06   1.70807667E+01   1.67631364E+00   2.30000000E+06   1.71231422E+01   1.67631316E+00   2.30000000E+06   1.71232395E+01 
0 250 2.97015266E-08   1.18236778E-06   2.20866312E-07   1.70921552E-07   1.14087705E-07   1.99897032E-09   7.21738672E-07   1.76110706E+01   -3.83511372E-02   5.24808094E-02   1.07935674E-01   1.76492596E+01   -2.77797226E-02   -2.01176144E-02   1.07678197E-01   1.76218243E+01   -4.34173569E-02   5.80699556E-02   1.07867680E-01   1.67650259E+00   2.30000000E+06   1.70775509E+01   1.67631769E+00   2.30000000E+06   1.71222115E+01   1.67634559E+00   2.30000000E+06   1.71158237E+01 
0 260 2.85934849E-08   1.14566024E-06   2.04020182E-07   1.57058182E-07   1.08194413E-07   1.95708361E-09   6.92646097E-07   1.76060867E+01   -3.65281701E-02   5.53938299E-02   1.07985280E-01   1.76429253E+01   -2.50969734E-02   -1.73808690E-02   1.07734278E-01   1.76189976E+01   -4.15031761E-02   6.21535294E-02   1.07903093E-01   1.67651582E+00   2.30000000E+06   1.70741158E+01   1.67632699E+00   2.30000000E+06   1.71200924E+01   1.67637300E+00   2.30000000E+06   1.71094494E+01 
0 270 2.78820877E-08   1.11219481E-06   1.87921685E-07   1.41355571E-07   1.03797461E-07   1.91843097E-09   6.65935374E-07   1.76021194E+01   -3.47274877E-02   5.74286915E-02   1.08029187E-01   1.76378918E+01   -2.24669185E-02   -1.52546978E-02   1.07782066E-01   1.76160469E+01   -4.09720168E-02   6.54794052E-02   1.07939340E-01   1.67652583E+00   2.30000000E+06   1.70714760E+01   1.67633665E+00   2.30000000E+06   1.71178951E+01   1.67639697E+00   2.30000000E+06   1.71037636E+01 
0 280 2.72724368E-08   1.08118354E-06   1.74193318E-07   1.25686825E-07   1.00462316E-07   1.88352356E-09   6.41418637E-07   1.75998421E+01   -3.30490582E-02   5.84806055E-02   1.08062923E-01   1.76325912E+01   -1.96203012E-02   -1.45062832E-02   1.07831530E-01   1.76142120E+01   -3.99240442E-02   6.72898144E-02   1.07968919E-01   1.67653060E+00   2.30000000E+06   1.70702343E+01   1.67634189E+00   2.30000000E+06   1.71166744E+01   1.67642200E+00   2.30000000E+06   1.70977306E+01 
0 290 2.63522075E-08   1.05206959E-06   1.63799086E-07   1.13221766E-07   9.69461098E-08   1.85280669E-09   6.19294099E-07   1.75990791E+01   -3.16324569E-02   5.86663112E-02   1.08087145E-01   1.76256294E+01   -1.62537899E-02   -1.52434027E-02   1.07891500E-01   1.76141644E+01   -3.71230245E-02   6.72147945E-02   1.07987531E-01   1.67653024E+00   2.30000000E+06   1.70703182E+01   1.67634034E+00   2.30000000E+06   1.71170425E+01   1.67645192E+00   2.30000000E+06   1.70903835E+01 
0 300 2.52448107E-08   1.02444471E-06   1.55684930E-07   1.05705226E-07   9.33956201E-08   1.82638038E-09   5.99260659E-07   1.75990047E+01   -3.05659231E-02   5.82985878E-02   1.08106539E-01   1.76165028E+01   -1.22552412E-02   -1.69361643E-02   1.07965037E-01   1.76159019E+01   -3.27687152E-02   6.55358657E-02   1.07994929E-01   1.67652726E+00   2.30000000E+06   1.70711021E+01   1.67633164E+00   2.30000000E+06   1.71190472E+01   1.67648780E+00   2.30000000E+06   1.70813332E+01 
0 310 2.43767815E-08   9.97927373E-07   1.48073369E-07   1.01430025E-07   9.07318167E-08   1.80399051E-09   5.80952133E-07   1.75986252E+01   -2.97648124E-02   5.77537455E-02   1.08126998E-01   1.76056480E+01   -7.91192893E-03   -1.87636390E-02   1.08049214E-01   1.76189442E+01   -2.82815639E-02   6.31333292E-02   1.07993744E-01   1.67652464E+00   2.30000000E+06   1.70717907E+01   1.67631733E+00   2.30000000E+06   1.71222992E+01   1.67652822E+00   2.30000000E+06   1.70708466E+01 
0 320 2.37869688E-08   9.72240628E-07   1.40639770E-07   9.75683534E-08   8.85600713E-08   1.78455606E-09   5.63866763E-07   1.75972767E+01   -2.90117860E-02   5.72975315E-02   1.08152561E-01   1.75939350E+01   -3.74145363E-03   -2.00884193E-02   1.08138375E-01   1.76226006E+01   -2.52929162E-02   6.10825568E-02   1.07988037E-01   1.67652464E+00   2.30000000E+06   1.70718021E+01   1.67630017E+00   2.30000000E+06   1.71261635E+01   1.67657053E+00   2.30000000E+06   1.70595093E+01 
0 330 2.32260291E-08   9.47394938E-07   1.34122018E-07   9.30566983E-08   8.57501590E-08   1.76669357E-09   5.47661330E-07   1.75948944E+01   -2.81338673E-02   5.69910035E-02   1.08183756E-01   1.75820274E+01   -7.93113868E-05   -2.07820516E-02   1.08228229E-01   1.76261673E+01   -2.45974641E-02   6.00822456E-02   1.07982107E-01   1.67652762E+00   2.30000000E+06   1.70710049E+01   1.67628312E+00   2.30000000E+06   1.71299706E+01   1.67661250E+00   2.30000000E+06   1.70478153E+01 
0 340 2.27130972E-08   9.23606706E-07   1.28379881E-07   8.82815172E-08   8.23895121E-08   1.74966441E-09   5.32139666E-07   1.75919685E+01   -2.71368865E-02   5.67102842E-02   1.08217753E-01   1.75700512E+01   3.14806076E-03   -2.12035682E-02   1.08317964E-01   1.76290874E+01   -2.57227570E-02   6.01128452E-02   1.07979596E-01   1.67653263E+00   2.30000000E+06   1.70696907E+01   1.67626870E+00   2.30000000E+06   1.71331806E+01   1.67665350E+00   2.30000000E+06   1.70359039E+01 
0 350 2.24388863E-08   9.00955285E-07   1.22665398E-07   8.34825897E-08   7.94700696E-08   1.73274628E-09   5.16983619E-07   1.75892353E+01   -2.61829235E-02   5.62428795E-02   1.08250260E-01   1.75576630E+01   6.26755040E-03   -2.18701288E-02   1.08409844E-01   1.76310902E+01   -2.73274798E-02   6.05554022E-02   1.07982509E-01   1.67653763E+00   2.30000000E+06   1.70683727E+01   1.67625785E+00   2.30000000E+06   1.71355515E+01   1.67669415E+00   2.30000000E+06   1.70235786E+01 
0 360 2.23178152E-08   8.79418280E-07   1.17262438E-07   7.87268775E-08   7.72341622E-08   1.71582604E-09   5.02227749E-07   1.75872860E+01   -2.54511200E-02   5.54095767E-02   1.08277775E-01   1.75443668E+01   9.54403915E-03   -2.31116358E-02   1.08507030E-01   1.76323032E+01   -2.80769411E-02   6.06515780E-02   1.07990280E-01   1.67654085E+00   2.30000000E+06   1.70675068E+01   1.67625010E+00   2.30000000E+06   1.71372375E+01   1.67673528E+00   2.30000000E+06   1.70105190E+01 
0 370 2.20787140E-08   8.58965393E-07   1.13171261E-07   7.47417488E-08   7.51513412E-08   1.69919512E-09   4.88058049E-07   1.75863438E+01   -2.50103474E-02   5.41571975E-02   1.08299032E-01   1.75298595E+01   1.30049735E-02   -2.49050334E-02   1.08611502E-01   1.76332321E+01   -2.73493044E-02   5.99629432E-02   1.07999787E-01   1.67654157E+00   2.30000000E+06   1.70673218E+01   1.67624331E+00   2.30000000E+06   1.71387310E+01   1.67677724E+00   2.30000000E+06   1.69965000E+01 
0 380 2.16798153E-08   8.39376639E-07   1.10255954E-07   7.22502023E-08   7.31675129E-08   1.68315872E-09   4.74487422E-07   1.75862522E+01   -2.47944053E-02   5.25957197E-02   1.08314984E-01   1.75141602E+01   1.64891947E-02   -2.69610826E-02   1.08723223E-01   1.76345329E+01   -2.54167020E-02   5.85589260E-02   1.08006731E-01   1.67653990E+00   2.30000000E+06   1.70677814E+01   1.67623460E+00   2.30000000E+06   1.71406231E+01   1.67681932E+00   2.30000000E+06   1.69815178E+01 
0 390 2.13466187E-08   8.20239848E-07   1.07202361E-07   7.05539378E-08   7.18654292E-08   1.66811120E-09   4.61432165E-07   1.75866623E+01   -2.46675704E-02   5.09635545E-02   1.08327769E-01   1.74975510E+01   1.97889935E-02   -2.89270729E-02   1.08840503E-01   1.76366844E+01   -2.31412817E-02   5.69067001E-02   1.08007789E-01   1.67653644E+00   2.30000000E+06   1.70686741E+01   1.67622209E+00   2.30000000E+06   1.71433048E+01   1.67686081E+00   2.30000000E+06   1.69657822E+01 
0 400 2.12236930E-08   8.01155522E-07   1.03413555E-07   6.82009897E-08   7.13390307E-08   1.65437730E-09   4.48897083E-07   1.75872116E+01   -2.44939495E-02   4.95305583E-02   1.08339511E-01   1.74804306E+01   2.27321573E-02   -3.05515043E-02   1.08960912E-01   1.76397381E+01   -2.14445535E-02   5.55593781E-02   1.08002417E-01   1.67653239E+00   2.30000000E+06   1.70697441E+01   1.67620599E+00   2.30000000E+06   1.71467571E+01   1.67690015E+00   2.30000000E+06   1.69496193E+01 
0 410 2.11740261E-08   7.81956203E-07   9.98458347E-08   6.49446577E-08   7.06895591E-08   1.64192093E-09   4.36901587E-07   1.75876484E+01   -2.41812747E-02   4.84803729E-02   1.08351655E-01   1.74631577E+01   2.51993574E-02   -3.17351669E-02   1.09082244E-01   1.76432896E+01   -2.08399370E-02   5.48686758E-02   1.07993081E-01   1.67652857E+00   2.30000000E+06   1.70707703E+01   1.67618787E+00   2.30000000E+06   1.71505775E+01   1.67693675E+00   2.30000000E+06   1.69333534E+01 
0 420 2.10076454E-08   7.62765865E-07   9.76308669E-08   6.21207974E-08   6.90117403E-08   1.63049674E-09   4.25428112E-07   1.75878582E+01   -2.37080883E-02   4.78419363E-02   1.08364783E-01   1.74459496E+01   2.71328818E-02   -3.24812606E-02   1.09203123E-01   1.76467190E+01   -2.12285295E-02   5.48644289E-02   1.07983872E-01   1.67652524E+00   2.30000000E+06   1.70716324E+01   1.67617071E+00   2.30000000E+06   1.71541939E+01   1.67696989E+00   2.30000000E+06   1.69172039E+01 
0 430 2.07615081E-08   7.43808641E-07   9.65716254E-08   6.09789481E-08   6.64642599E-08   1.61978009E-09   4.14404582E-07   1.75878487E+01   -2.31164899E-02   4.74978983E-02   1.08378761E-01   1.74288540E+01   2.85673048E-02   -3.28484662E-02   1.09323218E-01   1.76495018E+01   -2.20167134E-02   5.52757941E-02   1.07978344E-01   1.67652273E+00   2.30000000E+06   1.70723038E+01   1.67615640E+00   2.30000000E+06   1.71571560E+01   1.67699957E+00   2.30000000E+06   1.69012527E+01 
0 440 2.06409094E-08   7.25200891E-07   9.56103534E-08   6.10445952E-08   6.41189146E-08   1.60957303E-09   4.03676211E-07   1.75877018E+01   -2.24907342E-02   4.72691879E-02   1.08393028E-01   1.74117794E+01   2.95996312E-02   -3.28842662E-02   1.09443054E-01   1.76514626E+01   -2.24559307E-02   5.56763001E-02   1.07977912E-01   1.67652071E+00   2.30000000E+06   1.70728264E+01   1.67614591E+00   2.30000000E+06   1.71593323E+01   1.67702603E+00   2.30000000E+06   1.68854504E+01 
0 450 2.07115551E-08   7.06954779E-07   9.42194163E-08   6.07753492E-08   6.27423162E-08   1.59993407E-09   3.93251440E-07   1.75875053E+01   -2.19270028E-02   4.70043607E-02   1.08406983E-01   1.73945980E+01   3.03269234E-02   -3.26215997E-02   1.09563455E-01   1.76528263E+01   -2.20318753E-02   5.56921810E-02   1.07981376E-01   1.67651904E+00   2.30000000E+06   1.70732670E+01   1.67613804E+00   2.30000000E+06   1.71609421E+01   1.67704940E+00   2.30000000E+06   1.68697071E+01 
0 460 2.07581827E-08   6.88956618E-07   9.27564798E-08   5.93404081E-08   6.19325178E-08   1.59088231E-09   3.83200728E-07   1.75873165E+01   -2.14910991E-02   4.66261953E-02   1.08420268E-01   1.73772411E+01   3.07801794E-02   -3.20660137E-02   1.09684877E-01   1.76540718E+01   -2.07191743E-02   5.51682673E-02   1.07985757E-01   1.67651749E+00   2.30000000E+06   1.70736675E+01   1.67613089E+00   2.30000000E+06   1.71624203E+01   1.67706966E+00   2.30000000E+06   1.68539696E+01 
0 470 2.04898001E-08   6.71081978E-07   9.17227823E-08   5.72862753E-08   6.06783530E-08   1.58246150E-09   3.73454441E-07   1.75871506E+01   -2.12001801E-02   4.61303592E-02   1.08432837E-01   1.73597889E+01   3.09066251E-02   -3.11868824E-02   1.09806873E-01   1.76556873E+01   -1.89457443E-02   5.42198420E-02   1.07987836E-01   1.67651618E+00   2.30000000E+06   1.70740318E+01   1.67612219E+00   2.30000000E+06   1.71642036E+01   1.67708707E+00   2.30000000E+06   1.68383064E+01 
0 480 1.98207921E-08   6.53275947E-07   9.11223097E-08   5.56841151E-08   5.85072186E-08   1.57481095E-09   3.64012834E-07   1.75869942E+01   -2.10240446E-02   4.55587059E-02   1.08444884E-01   1.73424625E+01   3.06257866E-02   -2.99338643E-02   1.09928057E-01   1.76579304E+01   -1.73328295E-02   5.31532615E-02   1.07985713E-01   1.67651498E+00   2.30000000E+06   1.70743389E+01   1.67611074E+00   2.30000000E+06   1.71665268E+01   1.67710125E+00   2.30000000E+06   1.68229046E+01 
0 490 1.89356637E-08   6.35445019E-07   9.05434376E-08   5.50003278E-08   5.58575408E-08   1.56795010E-09   3.54921298E-07   1.75868397E+01   -2.09127385E-02   4.49570529E-02   1.08456574E-01   1.73255615E+01   2.98696663E-02   -2.82661021E-02   1.10046513E-01   1.76607265E+01   -1.63724236E-02   5.23085743E-02   1.07979558E-01   1.67651403E+00   2.30000000E+06   1.70745850E+01   1.67609692E+00   2.30000000E+06   1.71693211E+01   1.67711222E+00   2.30000000E+06   1.68080120E+01 
0 500 1.81270856E-08   6.17523426E-07   8.96777550E-08   5.47523769E-08   5.35331885E-08   1.56176927E-09   3.46190035E-07   1.75867252E+01   -2.08250396E-02   4.43505086E-02   1.08467817E-01   1.73093586E+01   2.86225956E-02   -2.61823963E-02   1.10160448E-01   1.76637115E+01   -1.62039120E-02   5.18967807E-02   1.07971452E-01   1.67651320E+00   2.30000000E+06   1.70747986E+01   1.67608225E+00   2.30000000E+06   1.71722641E+01   1.67712033E+00   2.30000000E+06   1.67938557E+01 
