RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 220 3.10331885E-08   1.26742066E-06   2.60306535E-07   2.02170312E-07   1.21547870E-07   2.24063657E-09   8.00609484E-07   1.76300869E+01   -4.94950041E-02   3.69085148E-02   1.07755408E-01   1.76621284E+01   -2.65773423E-02   -8.33974779E-03   1.07536756E-01   1.76481495E+01   -4.90737669E-02   -1.46621105E-03   1.07611559E-01   1.67644095E+00   2.30000000E+06   1.70930767E+01   1.67635417E+00   2.30000000E+06   1.71138401E+01   1.67617702E+00   2.30000000E+06   1.71528721E+01 
0 230 3.01666638E-08   1.21868902E-06   2.40703713E-07   1.86993134E-07   1.18050359E-07   2.18164087E-09   7.63154787E-07   1.76284695E+01   -4.68642823E-02   4.15976271E-02   1.07785188E-01   1.76641827E+01   -2.47508623E-02   -6.45023445E-03   1.07541531E-01   1.76486778E+01   -4.47235219E-02   2.30806903E-03   1.07625678E-01   1.67644739E+00   2.30000000E+06   1.70915051E+01   1.67635167E+00   2.30000000E+06   1.71144295E+01   1.67616665E+00   2.30000000E+06   1.71550369E+01 
0 240 2.89934157E-08   1.17335071E-06   2.23491824E-07   1.75615668E-07   1.13199732E-07   2.12639262E-09   7.29242061E-07   1.76255836E+01   -4.41843532E-02   4.67847772E-02   1.07822135E-01   1.76636314E+01   -2.33475138E-02   -3.56903113E-03   1.07561186E-01   1.76458359E+01   -3.98816131E-02   6.57262420E-03   1.07660182E-01   1.67645693E+00   2.30000000E+06   1.70891438E+01   1.67635965E+00   2.30000000E+06   1.71125603E+01   1.67616582E+00   2.30000000E+06   1.71552067E+01 
0 250 2.75928205E-08   1.13226292E-06   2.07975461E-07   1.64820918E-07   1.07006571E-07   2.07330308E-09   6.98407916E-07   1.76214867E+01   -4.18039002E-02   5.20392135E-02   1.07866265E-01   1.76607265E+01   -2.29868740E-02   4.27727151E-04   1.07594423E-01   1.76406784E+01   -3.56510542E-02   1.14324521E-02   1.07708588E-01   1.67646945E+00   2.30000000E+06   1.70859947E+01   1.67637479E+00   2.30000000E+06   1.71090279E+01   1.67617404E+00   2.30000000E+06   1.71534863E+01 
0 260 2.65935594E-08   1.09500957E-06   1.93597089E-07   1.52799032E-07   1.01487799E-07   2.02190042E-09   6.70221596E-07   1.76168594E+01   -3.99081856E-02   5.67818470E-02   1.07913740E-01   1.76567116E+01   -2.38339677E-02   4.91441088E-03   1.07634015E-01   1.76351509E+01   -3.25952396E-02   1.65354442E-02   1.07759036E-01   1.67648304E+00   2.30000000E+06   1.70825710E+01   1.67639029E+00   2.30000000E+06   1.71053505E+01   1.67618692E+00   2.30000000E+06   1.71507816E+01 
0 270 2.61584390E-08   1.06051459E-06   1.79915887E-07   1.38907055E-07   9.76800933E-08   1.97309236E-09   6.44556906E-07   1.76126633E+01   -3.84991579E-02   6.05432875E-02   1.07958749E-01   1.76530209E+01   -2.53699254E-02   8.72683059E-03   1.07671641E-01   1.76310539E+01   -3.04877702E-02   2.12366004E-02   1.07800573E-01   1.67649460E+00   2.30000000E+06   1.70796089E+01   1.67640030E+00   2.30000000E+06   1.71029739E+01   1.67619908E+00   2.30000000E+06   1.71482124E+01 
0 280 2.58066581E-08   1.02813942E-06   1.66999826E-07   1.24131731E-07   9.46584038E-08   1.92850025E-09   6.21457616E-07   1.76096115E+01   -3.74416001E-02   6.30860701E-02   1.07996799E-01   1.76506729E+01   -2.66727898E-02   1.07410755E-02   1.07701391E-01   1.76293411E+01   -2.86996029E-02   2.49754526E-02   1.07827418E-01   1.67650223E+00   2.30000000E+06   1.70776405E+01   1.67640150E+00   2.30000000E+06   1.71026821E+01   1.67620647E+00   2.30000000E+06   1.71466389E+01 
0 290 2.51319126E-08   9.97660777E-07   1.55471525E-07   1.11231749E-07   9.13061058E-08   1.88904603E-09   6.00771784E-07   1.76077671E+01   -3.65130417E-02   6.44469708E-02   1.08027287E-01   1.76501045E+01   -2.69771330E-02   1.05002383E-02   1.07720681E-01   1.76298637E+01   -2.67092530E-02   2.75572184E-02   1.07840404E-01   1.67650580E+00   2.30000000E+06   1.70767136E+01   1.67639458E+00   2.30000000E+06   1.71043282E+01   1.67620718E+00   2.30000000E+06   1.71464939E+01 
0 300 2.42157725E-08   9.68827976E-07   1.45908743E-07   1.02976685E-07   8.76678214E-08   1.85490068E-09   5.82287953E-07   1.76065807E+01   -3.55139337E-02   6.48884922E-02   1.08053364E-01   1.76512508E+01   -2.61709522E-02   8.48876592E-03   1.07729591E-01   1.76315804E+01   -2.43631005E-02   2.91661117E-02   1.07845791E-01   1.67650688E+00   2.30000000E+06   1.70764313E+01   1.67638338E+00   2.30000000E+06   1.71070004E+01   1.67620099E+00   2.30000000E+06   1.71478100E+01 
0 310 2.33992790E-08   9.41331336E-07   1.38035844E-07   9.87925688E-08   8.44435206E-08   1.82576265E-09   5.65768346E-07   1.76052933E+01   -3.44036594E-02   6.47662207E-02   1.08079560E-01   1.76536465E+01   -2.48516351E-02   5.87267522E-03   1.07730433E-01   1.76330814E+01   -2.18847524E-02   3.01908720E-02   1.07852079E-01   1.67650759E+00   2.30000000E+06   1.70762386E+01   1.67637277E+00   2.30000000E+06   1.71095047E+01   1.67618942E+00   2.30000000E+06   1.71502590E+01 
0 320 2.28531150E-08   9.14947407E-07   1.30951094E-07   9.49930907E-08   8.18273520E-08   1.80075554E-09   5.50956429E-07   1.76033955E+01   -3.33043300E-02   6.43746182E-02   1.08108953E-01   1.76564941E+01   -2.39200890E-02   3.84686771E-03   1.07727602E-01   1.76332664E+01   -1.97106637E-02   3.09716258E-02   1.07866012E-01   1.67650962E+00   2.30000000E+06   1.70757370E+01   1.67636657E+00   2.30000000E+06   1.71109524E+01   1.67617548E+00   2.30000000E+06   1.71531963E+01 
0 330 2.24601404E-08   8.89636681E-07   1.24178285E-07   8.89658835E-08   7.93276413E-08   1.77820136E-09   5.37493122E-07   1.76008720E+01   -3.23636010E-02   6.38557300E-02   1.08141661E-01   1.76588783E+01   -2.39650346E-02   3.02488660E-03   1.07726522E-01   1.76318398E+01   -1.82770118E-02   3.16537060E-02   1.07889444E-01   1.67651296E+00   2.30000000E+06   1.70748463E+01   1.67636573E+00   2.30000000E+06   1.71111431E+01   1.67616284E+00   2.30000000E+06   1.71558323E+01 
0 340 2.20691501E-08   8.65394043E-07   1.17870400E-07   8.14653660E-08   7.66027100E-08   1.75609871E-09   5.24390316E-07   1.75981026E+01   -3.16299573E-02   6.31963015E-02   1.08175404E-01   1.76601219E+01   -2.48507205E-02   3.22776753E-03   1.07731581E-01   1.76293983E+01   -1.78008825E-02   3.21925581E-02   1.07918769E-01   1.67651713E+00   2.30000000E+06   1.70737629E+01   1.67636812E+00   2.30000000E+06   1.71105900E+01   1.67615461E+00   2.30000000E+06   1.71575432E+01 
0 350 2.16548699E-08   8.42115128E-07   1.12268680E-07   7.48057545E-08   7.38418393E-08   1.73338588E-09   5.11098847E-07   1.75955925E+01   -3.10422461E-02   6.22871183E-02   1.08207151E-01   1.76600952E+01   -2.58343816E-02   3.71725811E-03   1.07743911E-01   1.76270485E+01   -1.81265883E-02   3.24388482E-02   1.07947230E-01   1.67652082E+00   2.30000000E+06   1.70727901E+01   1.67636991E+00   2.30000000E+06   1.71101627E+01   1.67615163E+00   2.30000000E+06   1.71581631E+01 
0 360 2.12178346E-08   8.19609511E-07   1.07505130E-07   7.01282445E-08   7.12830186E-08   1.71071890E-09   4.97947383E-07   1.75936794E+01   -3.04827355E-02   6.10251762E-02   1.08234875E-01   1.76592865E+01   -2.60793976E-02   3.67367500E-03   1.07760862E-01   1.76257782E+01   -1.88106820E-02   3.22431773E-02   1.07968733E-01   1.67652333E+00   2.30000000E+06   1.70721607E+01   1.67636800E+00   2.30000000E+06   1.71106052E+01   1.67615211E+00   2.30000000E+06   1.71580563E+01 
0 370 2.07221778E-08   7.97783002E-07   1.03680541E-07   6.71891627E-08   6.89002988E-08   1.68904002E-09   4.85286932E-07   1.75924282E+01   -2.98505034E-02   5.93878031E-02   1.08258247E-01   1.76585369E+01   -2.51749307E-02   2.63369852E-03   1.07777424E-01   1.76259670E+01   -1.93744339E-02   3.15293781E-02   1.07980892E-01   1.67652404E+00   2.30000000E+06   1.70719566E+01   1.67636132E+00   2.30000000E+06   1.71121693E+01   1.67615271E+00   2.30000000E+06   1.71579170E+01 
0 380 2.01893418E-08   7.76608545E-07   1.00556740E-07   6.54982770E-08   6.67021425E-08   1.66901371E-09   4.73262077E-07   1.75916920E+01   -2.91020032E-02   5.74665442E-02   1.08278245E-01   1.76586113E+01   -2.33279001E-02   6.76773023E-04   1.07788801E-01   1.76272850E+01   -1.95641387E-02   3.03327609E-02   1.07985742E-01   1.67652345E+00   2.30000000E+06   1.70721207E+01   1.67635107E+00   2.30000000E+06   1.71145687E+01   1.67615044E+00   2.30000000E+06   1.71583920E+01 
0 390 1.97283772E-08   7.56043391E-07   9.74972352E-08   6.43968576E-08   6.48803962E-08   1.65074543E-09   4.61768138E-07   1.75912666E+01   -2.82580089E-02   5.54482229E-02   1.08296126E-01   1.76598396E+01   -2.11650282E-02   -1.68480189E-03   1.07792795E-01   1.76289902E+01   -1.94510389E-02   2.88239624E-02   1.07987843E-01   1.67652178E+00   2.30000000E+06   1.70725403E+01   1.67633963E+00   2.30000000E+06   1.71172142E+01   1.67614377E+00   2.30000000E+06   1.71597729E+01 
0 400 1.94093879E-08   7.35996650E-07   9.41251059E-08   6.27915213E-08   6.34672901E-08   1.63409564E-09   4.50676765E-07   1.75910130E+01   -2.73749400E-02   5.35516851E-02   1.08312756E-01   1.76619892E+01   -1.93532445E-02   -3.81507841E-03   1.07790597E-01   1.76303768E+01   -1.93182211E-02   2.72748023E-02   1.07991554E-01   1.67651963E+00   2.30000000E+06   1.70731087E+01   1.67632937E+00   2.30000000E+06   1.71195545E+01   1.67613339E+00   2.30000000E+06   1.71619015E+01 
0 410 1.91850749E-08   7.16432965E-07   9.07311275E-08   5.99102492E-08   6.21395557E-08   1.61897240E-09   4.39951179E-07   1.75908642E+01   -2.65256371E-02   5.19387014E-02   1.08328462E-01   1.76644363E+01   -1.82671212E-02   -5.25924889E-03   1.07786000E-01   1.76310883E+01   -1.94242205E-02   2.59645022E-02   1.07998997E-01   1.67651713E+00   2.30000000E+06   1.70737553E+01   1.67632163E+00   2.30000000E+06   1.71213150E+01   1.67612171E+00   2.30000000E+06   1.71642818E+01 
0 420 1.89696348E-08   6.97317375E-07   8.77849544E-08   5.60132207E-08   6.05300627E-08   1.60511038E-09   4.29607667E-07   1.75907955E+01   -2.57673971E-02   5.06535061E-02   1.08343333E-01   1.76664772E+01   -1.78549960E-02   -5.90433227E-03   1.07783340E-01   1.76312122E+01   -1.98603123E-02   2.50585359E-02   1.08009599E-01   1.67651463E+00   2.30000000E+06   1.70744324E+01   1.67631614E+00   2.30000000E+06   1.71225586E+01   1.67611158E+00   2.30000000E+06   1.71663475E+01 
0 430 1.87473539E-08   6.78688764E-07   8.54222222E-08   5.21983843E-08   5.86060089E-08   1.59234348E-09   4.19493347E-07   1.75907898E+01   -2.51216553E-02   4.96237315E-02   1.08357422E-01   1.76676483E+01   -1.77292880E-02   -5.95642813E-03   1.07785605E-01   1.76311131E+01   -2.05287170E-02   2.45372280E-02   1.08021133E-01   1.67651200E+00   2.30000000E+06   1.70751038E+01   1.67631173E+00   2.30000000E+06   1.71235600E+01   1.67610490E+00   2.30000000E+06   1.71676998E+01 
0 440 1.85773565E-08   6.60539627E-07   8.35161273E-08   4.93825496E-08   5.66926701E-08   1.58062141E-09   4.09515536E-07   1.75908108E+01   -2.45765205E-02   4.87321280E-02   1.08370863E-01   1.76678734E+01   -1.73767395E-02   -5.81465894E-03   1.07793435E-01   1.76312008E+01   -2.12296247E-02   2.42129583E-02   1.08031146E-01   1.67650962E+00   2.30000000E+06   1.70757351E+01   1.67630696E+00   2.30000000E+06   1.71246319E+01   1.67610228E+00   2.30000000E+06   1.71682396E+01 
0 450 1.85093576E-08   6.42871441E-07   8.19348571E-08   4.76278608E-08   5.51667796E-08   1.57001900E-09   3.99781129E-07   1.75908241E+01   -2.40918696E-02   4.78841178E-02   1.08383834E-01   1.76674328E+01   -1.64172556E-02   -5.89349773E-03   1.07805274E-01   1.76317387E+01   -2.17978042E-02   2.38242615E-02   1.08038142E-01   1.67650735E+00   2.30000000E+06   1.70763016E+01   1.67630100E+00   2.30000000E+06   1.71259842E+01   1.67610264E+00   2.30000000E+06   1.71681671E+01 
0 460 1.85086755E-08   6.25598943E-07   8.04912403E-08   4.64724614E-08   5.41217631E-08   1.56063795E-09   3.90448605E-07   1.75907936E+01   -2.36239620E-02   4.70376126E-02   1.08396508E-01   1.76668015E+01   -1.47797037E-02   -6.45922823E-03   1.07818298E-01   1.76327877E+01   -2.21898071E-02   2.31681503E-02   1.08041875E-01   1.67650557E+00   2.30000000E+06   1.70767727E+01   1.67629349E+00   2.30000000E+06   1.71276703E+01   1.67610407E+00   2.30000000E+06   1.71678581E+01 
0 470 1.84575732E-08   6.08659889E-07   7.90012464E-08   4.54725608E-08   5.32775353E-08   1.55253088E-09   3.81436223E-07   1.75907040E+01   -2.31530126E-02   4.61960249E-02   1.08409017E-01   1.76664543E+01   -1.27096856E-02   -7.52667617E-03   1.07829601E-01   1.76342373E+01   -2.24775393E-02   2.21935920E-02   1.08043075E-01   1.67650425E+00   2.30000000E+06   1.70771313E+01   1.67628467E+00   2.30000000E+06   1.71296234E+01   1.67610478E+00   2.30000000E+06   1.71677208E+01 
0 480 1.82292794E-08   5.92048707E-07   7.74820066E-08   4.43284520E-08   5.21948920E-08   1.54573854E-09   3.72680120E-07   1.75905609E+01   -2.26927157E-02   4.53828350E-02   1.08421393E-01   1.76666965E+01   -1.06080752E-02   -8.86073895E-03   1.07837185E-01   1.76359196E+01   -2.27764007E-02   2.10202541E-02   1.08042762E-01   1.67650330E+00   2.30000000E+06   1.70773773E+01   1.67627525E+00   2.30000000E+06   1.71317120E+01   1.67610323E+00   2.30000000E+06   1.71680298E+01 
0 490 1.77801400E-08   5.75817751E-07   7.60729861E-08   4.28815561E-08   5.06458129E-08   1.54028357E-09   3.64253111E-07   1.75904083E+01   -2.22786274E-02   4.46164198E-02   1.08433440E-01   1.76675644E+01   -8.78472533E-03   -1.01057813E-02   1.07840665E-01   1.76376877E+01   -2.31557656E-02   1.98721718E-02   1.08041734E-01   1.67650259E+00   2.30000000E+06   1.70775433E+01   1.67626572E+00   2.30000000E+06   1.71338139E+01   1.67609930E+00   2.30000000E+06   1.71688347E+01 
0 500 1.71801275E-08   5.59998966E-07   7.47503037E-08   4.11657339E-08   4.87963874E-08   1.53604696E-09   3.56222188E-07   1.75903206E+01   -2.19429508E-02   4.39064763E-02   1.08444802E-01   1.76688175E+01   -7.29248207E-03   -1.09725017E-02   1.07841358E-01   1.76394482E+01   -2.35927738E-02   1.89682078E-02   1.08040407E-01   1.67650199E+00   2.30000000E+06   1.70776920E+01   1.67625654E+00   2.30000000E+06   1.71358452E+01   1.67609382E+00   2.30000000E+06   1.71699371E+01 
