RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.45090318E-08   2.29235820E-06   7.17814316E-07   6.47271008E-07   2.55720096E-07   3.15428905E-09   1.73225089E-06   1.76760921E+01   -6.79998845E-02   1.22895576E-02   1.07211806E-01   1.76965866E+01   -8.01100358E-02   2.39138249E-02   1.07095405E-01   1.77171001E+01   -8.95027295E-02   -6.53185844E-02   1.06971860E-01   1.67619693E+00   2.30000000E+06   1.71486835E+01   1.67608273E+00   2.30000000E+06   1.71721478E+01   1.67621565E+00   2.30000000E+06   1.71446972E+01 
0 110 6.96019598E-08   2.15711157E-06   6.57282044E-07   5.91694288E-07   2.42934362E-07   3.02935943E-09   1.59528111E-06   1.76602402E+01   -6.62516505E-02   1.43469591E-02   1.07328989E-01   1.76793938E+01   -7.71873668E-02   2.34464798E-02   1.07221186E-01   1.77018528E+01   -9.00477245E-02   -6.70671389E-02   1.07086755E-01   1.67626274E+00   2.30000000E+06   1.71344814E+01   1.67614257E+00   2.30000000E+06   1.71600094E+01   1.67627835E+00   2.30000000E+06   1.71310349E+01 
0 120 6.33168185E-08   2.03170475E-06   6.08714856E-07   5.36484833E-07   2.24313112E-07   2.91268809E-09   1.47655931E-06   1.76562996E+01   -6.51190802E-02   1.36839012E-02   1.07373275E-01   1.76742649E+01   -7.40197301E-02   2.14419030E-02   1.07272632E-01   1.76973610E+01   -8.80344957E-02   -7.07315281E-02   1.07135259E-01   1.67628717E+00   2.30000000E+06   1.71290665E+01   1.67615974E+00   2.30000000E+06   1.71564617E+01   1.67629707E+00   2.30000000E+06   1.71268578E+01 
0 130 5.75704746E-08   1.92159359E-06   5.72411295E-07   4.90595937E-07   2.05789334E-07   2.80890577E-09   1.37407892E-06   1.76558228E+01   -6.39520139E-02   1.03473058E-02   1.07397184E-01   1.76743240E+01   -7.17431828E-02   1.68516207E-02   1.07293092E-01   1.76980038E+01   -8.57662559E-02   -7.46674985E-02   1.07151255E-01   1.67629492E+00   2.30000000E+06   1.71273537E+01   1.67615521E+00   2.30000000E+06   1.71574173E+01   1.67629707E+00   2.30000000E+06   1.71268539E+01 
0 140 5.29625339E-08   1.81967698E-06   5.42410191E-07   4.57720290E-07   1.89814003E-07   2.71675016E-09   1.28473005E-06   1.76533070E+01   -6.24702871E-02   7.49508757E-03   1.07434131E-01   1.76732464E+01   -7.03832433E-02   1.20689049E-02   1.07321553E-01   1.76978989E+01   -8.45376328E-02   -7.77395070E-02   1.07171230E-01   1.67630470E+00   2.30000000E+06   1.71251507E+01   1.67615151E+00   2.30000000E+06   1.71581669E+01   1.67630064E+00   2.30000000E+06   1.71260738E+01 
0 150 4.84914331E-08   1.72337514E-06   5.10516088E-07   4.31832433E-07   1.74452282E-07   2.62914890E-09   1.20472066E-06   1.76469936E+01   -6.09017611E-02   7.14422017E-03   1.07494533E-01   1.76675816E+01   -6.95213526E-02   9.74527746E-03   1.07378662E-01   1.76935005E+01   -8.43195841E-02   -7.90749565E-02   1.07217453E-01   1.67632639E+00   2.30000000E+06   1.71202431E+01   1.67616427E+00   2.30000000E+06   1.71555367E+01   1.67632008E+00   2.30000000E+06   1.71216717E+01 
0 160 4.42965167E-08   1.63498123E-06   4.72755119E-07   4.04733242E-07   1.61126366E-07   2.54202348E-09   1.13133729E-06   1.76375294E+01   -5.94147258E-02   9.45580285E-03   1.07574552E-01   1.76575928E+01   -6.83985651E-02   1.06308321E-02   1.07462496E-01   1.76845722E+01   -8.45110044E-02   -7.82774836E-02   1.07291877E-01   1.67635953E+00   2.30000000E+06   1.71125889E+01   1.67619503E+00   2.30000000E+06   1.71490765E+01   1.67635393E+00   2.30000000E+06   1.71138878E+01 
0 170 4.15229167E-08   1.55588134E-06   4.30947154E-07   3.72870772E-07   1.53461954E-07   2.45553111E-09   1.06369623E-06   1.76272125E+01   -5.80837987E-02   1.37844207E-02   1.07660159E-01   1.76465950E+01   -6.63974583E-02   1.39223002E-02   1.07552685E-01   1.76737118E+01   -8.45210627E-02   -7.59357661E-02   1.07379124E-01   1.67639637E+00   2.30000000E+06   1.71039047E+01   1.67623377E+00   2.30000000E+06   1.71407948E+01   1.67638981E+00   2.30000000E+06   1.71054573E+01 
0 180 3.98725533E-08   1.48533945E-06   3.89597574E-07   3.36443918E-07   1.49646240E-07   2.37240227E-09   1.00296791E-06   1.76190224E+01   -5.70024885E-02   1.92823149E-02   1.07732914E-01   1.76386395E+01   -6.35722131E-02   1.84667297E-02   1.07624188E-01   1.76647339E+01   -8.37352276E-02   -7.32316077E-02   1.07456192E-01   1.67642677E+00   2.30000000E+06   1.70965633E+01   1.67626619E+00   2.30000000E+06   1.71337128E+01   1.67641461E+00   2.30000000E+06   1.70995255E+01 
0 190 3.79087872E-08   1.42260524E-06   3.52323497E-07   2.96709914E-07   1.44397717E-07   2.29432784E-09   9.48935053E-07   1.76150055E+01   -5.60589954E-02   2.50033680E-02   1.07779838E-01   1.76359062E+01   -6.04174510E-02   2.32621301E-02   1.07663229E-01   1.76606007E+01   -8.15985650E-02   -7.10591525E-02   1.07504778E-01   1.67644453E+00   2.30000000E+06   1.70922222E+01   1.67628217E+00   2.30000000E+06   1.71301918E+01   1.67642248E+00   2.30000000E+06   1.70976162E+01 
0 200 3.53614809E-08   1.36655717E-06   3.20313404E-07   2.57344908E-07   1.36700606E-07   2.22347696E-09   9.00549651E-07   1.76150379E+01   -5.48088849E-02   3.02331802E-02   1.07801370E-01   1.76375484E+01   -5.72786629E-02   2.75601540E-02   1.07674688E-01   1.76620083E+01   -7.80730322E-02   -6.95293844E-02   1.07519858E-01   1.67644966E+00   2.30000000E+06   1.70909290E+01   1.67627907E+00   2.30000000E+06   1.71308899E+01   1.67641711E+00   2.30000000E+06   1.70989265E+01 
0 210 3.32301724E-08   1.31480806E-06   2.93321875E-07   2.24563166E-07   1.29760238E-07   2.16101159E-09   8.56892882E-07   1.76169758E+01   -5.28769307E-02   3.48264799E-02   1.07810445E-01   1.76405888E+01   -5.43046705E-02   3.11304424E-02   1.07676871E-01   1.76672401E+01   -7.36477971E-02   -6.81076720E-02   1.07511066E-01   1.67644835E+00   2.30000000E+06   1.70912743E+01   1.67626178E+00   2.30000000E+06   1.71346855E+01   1.67640781E+00   2.30000000E+06   1.71011658E+01 
0 220 3.19916431E-08   1.26523787E-06   2.70635326E-07   2.02150360E-07   1.25158905E-07   2.10581752E-09   8.16870283E-07   1.76180782E+01   -5.03368489E-02   3.91421169E-02   1.07823856E-01   1.76418896E+01   -5.16100675E-02   3.43328193E-02   1.07689142E-01   1.76732082E+01   -6.87664151E-02   -6.60000294E-02   1.07496627E-01   1.67644799E+00   2.30000000E+06   1.70913506E+01   1.67624021E+00   2.30000000E+06   1.71393871E+01   1.67640388E+00   2.30000000E+06   1.71021099E+01 
0 230 3.10072465E-08   1.21803771E-06   2.51029178E-07   1.87770681E-07   1.20937301E-07   2.05545470E-09   7.79492154E-07   1.76165524E+01   -4.75705564E-02   4.36226279E-02   1.07852750E-01   1.76399632E+01   -4.91844937E-02   3.78300957E-02   1.07720882E-01   1.76769581E+01   -6.36083856E-02   -6.26399368E-02   1.07494466E-01   1.67645419E+00   2.30000000E+06   1.70898075E+01   1.67622447E+00   2.30000000E+06   1.71427937E+01   1.67640936E+00   2.30000000E+06   1.71007996E+01 
0 240 2.97319946E-08   1.17471984E-06   2.33140028E-07   1.76520459E-07   1.15321257E-07   2.00714756E-09   7.44698525E-07   1.76122799E+01   -4.48163748E-02   4.84175570E-02   1.07898146E-01   1.76354866E+01   -4.69230041E-02   4.20651622E-02   1.07768156E-01   1.76769085E+01   -5.81218414E-02   -5.80354445E-02   1.07514463E-01   1.67646766E+00   2.30000000E+06   1.70864391E+01   1.67622066E+00   2.30000000E+06   1.71436138E+01   1.67642176E+00   2.30000000E+06   1.70977993E+01 
0 250 2.84190964E-08   1.13593751E-06   2.16170122E-07   1.65038131E-07   1.09100959E-07   1.95962735E-09   7.12207111E-07   1.76065731E+01   -4.21596579E-02   5.32401316E-02   1.07952304E-01   1.76304359E+01   -4.46623117E-02   4.69008908E-02   1.07818902E-01   1.76733303E+01   -5.24278693E-02   -5.28372191E-02   1.07555456E-01   1.67648494E+00   2.30000000E+06   1.70820770E+01   1.67622864E+00   2.30000000E+06   1.71418953E+01   1.67643499E+00   2.30000000E+06   1.70945606E+01 
0 260 2.75159113E-08   1.10088627E-06   2.00101482E-07   1.51777712E-07   1.03973640E-07   1.91406491E-09   6.82121311E-07   1.76012840E+01   -3.96585986E-02   5.74793033E-02   1.08004063E-01   1.76266956E+01   -4.23272103E-02   5.17370738E-02   1.07861541E-01   1.76679153E+01   -4.69043851E-02   -4.79614325E-02   1.07607566E-01   1.67650080E+00   2.30000000E+06   1.70780048E+01   1.67624307E+00   2.30000000E+06   1.71387863E+01   1.67644358E+00   2.30000000E+06   1.70924397E+01 
0 270 2.69479532E-08   1.06839684E-06   1.85470071E-07   1.36591794E-07   1.00197987E-07   1.87238847E-09   6.54760811E-07   1.75978107E+01   -3.73691507E-02   6.05015233E-02   1.08044855E-01   1.76250305E+01   -4.00358327E-02   5.58155291E-02   1.07891321E-01   1.76628284E+01   -4.18142118E-02   -4.42575812E-02   1.07657894E-01   1.67651141E+00   2.30000000E+06   1.70752583E+01   1.67625630E+00   2.30000000E+06   1.71358814E+01   1.67644548E+00   2.30000000E+06   1.70919647E+01 
0 280 2.62873687E-08   1.03779939E-06   1.72822496E-07   1.21298910E-07   9.66907621E-08   1.83557702E-09   6.30079967E-07   1.75965271E+01   -3.52988429E-02   6.19857274E-02   1.08072259E-01   1.76249428E+01   -3.80426124E-02   5.86216040E-02   1.07911237E-01   1.76597443E+01   -3.71200405E-02   -4.21985760E-02   1.07696265E-01   1.67651558E+00   2.30000000E+06   1.70741768E+01   1.67626274E+00   2.30000000E+06   1.71344891E+01   1.67644227E+00   2.30000000E+06   1.70927544E+01 
0 290 2.53738559E-08   1.00885813E-06   1.62104598E-07   1.09105414E-07   9.28272854E-08   1.80388393E-09   6.07952984E-07   1.75967789E+01   -3.34092267E-02   6.21094145E-02   1.08090043E-01   1.76252632E+01   -3.66045870E-02   6.01026081E-02   1.07928395E-01   1.76592846E+01   -3.26878503E-02   -4.17269804E-02   1.07718781E-01   1.67651486E+00   2.30000000E+06   1.70743599E+01   1.67625976E+00   2.30000000E+06   1.71351452E+01   1.67643750E+00   2.30000000E+06   1.70939388E+01 
0 300 2.44485747E-08   9.81386279E-07   1.52641718E-07   1.01633617E-07   8.90752219E-08   1.77724380E-09   5.88017429E-07   1.75973759E+01   -3.16991769E-02   6.14129081E-02   1.08105242E-01   1.76249428E+01   -3.57779711E-02   6.06235154E-02   1.07949175E-01   1.76609612E+01   -2.85547543E-02   -4.22898978E-02   1.07728131E-01   1.67651260E+00   2.30000000E+06   1.70749664E+01   1.67624867E+00   2.30000000E+06   1.71375523E+01   1.67643428E+00   2.30000000E+06   1.70947456E+01 
0 310 2.37511291E-08   9.55139285E-07   1.43855601E-07   9.67616387E-08   8.59684945E-08   1.75482606E-09   5.69820941E-07   1.75972042E+01   -3.02048456E-02   6.05145246E-02   1.08124539E-01   1.76235714E+01   -3.53806913E-02   6.07277229E-02   1.07976027E-01   1.76635838E+01   -2.49482784E-02   -4.31008823E-02   1.07731350E-01   1.67651176E+00   2.30000000E+06   1.70751781E+01   1.67623353E+00   2.30000000E+06   1.71408443E+01   1.67643380E+00   2.30000000E+06   1.70948601E+01 
0 320 2.32150139E-08   9.29909561E-07   1.35681603E-07   9.13704241E-08   8.32620088E-08   1.73484527E-09   5.52508368E-07   1.75957375E+01   -2.89150774E-02   5.98196574E-02   1.08151183E-01   1.76214275E+01   -3.51206101E-02   6.08438179E-02   1.08007222E-01   1.76658421E+01   -2.21085772E-02   -4.35379148E-02   1.07736222E-01   1.67651415E+00   2.30000000E+06   1.70745602E+01   1.67621875E+00   2.30000000E+06   1.71440220E+01   1.67643535E+00   2.30000000E+06   1.70944595E+01 
0 330 2.26447110E-08   9.05636455E-07   1.28313644E-07   8.47165396E-08   8.04234332E-08   1.71589676E-09   5.35955962E-07   1.75932064E+01   -2.77630799E-02   5.93856052E-02   1.08183824E-01   1.76191635E+01   -3.47652510E-02   6.11142814E-02   1.08038738E-01   1.76668625E+01   -2.01356281E-02   -4.34161164E-02   1.07748039E-01   1.67651927E+00   2.30000000E+06   1.70732174E+01   1.67620778E+00   2.30000000E+06   1.71463623E+01   1.67643726E+00   2.30000000E+06   1.70939960E+01 
0 340 2.19847269E-08   8.82265226E-07   1.21873782E-07   7.81029996E-08   7.73817348E-08   1.69742431E-09   5.20188564E-07   1.75903816E+01   -2.67195478E-02   5.89929223E-02   1.08217858E-01   1.76173801E+01   -3.42267752E-02   6.13737330E-02   1.08066864E-01   1.76664867E+01   -1.89321376E-02   -4.29706909E-02   1.07767761E-01   1.67652524E+00   2.30000000E+06   1.70716476E+01   1.67620182E+00   2.30000000E+06   1.71476440E+01   1.67643762E+00   2.30000000E+06   1.70939007E+01 
0 350 2.13256328E-08   8.59658257E-07   1.16369471E-07   7.26187679E-08   7.44913464E-08   1.67943270E-09   5.05194237E-07   1.75881138E+01   -2.58529335E-02   5.83267696E-02   1.08248182E-01   1.76163673E+01   -3.35616060E-02   6.13208525E-02   1.08089864E-01   1.76652012E+01   -1.82384159E-02   -4.26314212E-02   1.07792497E-01   1.67652988E+00   2.30000000E+06   1.70704346E+01   1.67619944E+00   2.30000000E+06   1.71481514E+01   1.67643571E+00   2.30000000E+06   1.70943794E+01 
0 360 2.07613891E-08   8.37631603E-07   1.11694490E-07   6.84202206E-08   7.20399953E-08   1.66189351E-09   4.90821151E-07   1.75868988E+01   -2.52511855E-02   5.71665950E-02   1.08271815E-01   1.76160393E+01   -3.28878798E-02   6.07398264E-02   1.08108312E-01   1.76637859E+01   -1.77656654E-02   -4.27753329E-02   1.07817464E-01   1.67653167E+00   2.30000000E+06   1.70699615E+01   1.67619801E+00   2.30000000E+06   1.71484375E+01   1.67643178E+00   2.30000000E+06   1.70953522E+01 
0 370 2.03298232E-08   8.16100567E-07   1.07605736E-07   6.56033734E-08   7.00525575E-08   1.64510261E-09   4.77022809E-07   1.75867348E+01   -2.49148961E-02   5.55119850E-02   1.08288832E-01   1.76160793E+01   -3.22996788E-02   5.96344583E-02   1.08124144E-01   1.76629486E+01   -1.73358154E-02   -4.35792506E-02   1.07838385E-01   1.67653048E+00   2.30000000E+06   1.70702724E+01   1.67619514E+00   2.30000000E+06   1.71490517E+01   1.67642677E+00   2.30000000E+06   1.70965691E+01 
0 380 2.00411208E-08   7.95080268E-07   1.03819431E-07   6.40917648E-08   6.84129731E-08   1.62931346E-09   4.63796852E-07   1.75872345E+01   -2.47369353E-02   5.35895377E-02   1.08301595E-01   1.76161594E+01   -3.18291001E-02   5.82153238E-02   1.08139388E-01   1.76630630E+01   -1.69349536E-02   -4.49649766E-02   1.07853003E-01   1.67652726E+00   2.30000000E+06   1.70711250E+01   1.67618906E+00   2.30000000E+06   1.71503334E+01   1.67642188E+00   2.30000000E+06   1.70977688E+01 
0 390 1.98771630E-08   7.74581508E-07   1.00221257E-07   6.30712833E-08   6.69389237E-08   1.61455838E-09   4.51072111E-07   1.75878944E+01   -2.45938152E-02   5.17509170E-02   1.08313166E-01   1.76160984E+01   -3.14490348E-02   5.67732342E-02   1.08155154E-01   1.76641502E+01   -1.66506264E-02   -4.66348790E-02   1.07861273E-01   1.67652321E+00   2.30000000E+06   1.70721645E+01   1.67617953E+00   2.30000000E+06   1.71523476E+01   1.67641759E+00   2.30000000E+06   1.70988064E+01 
0 400 1.97738999E-08   7.54568305E-07   9.69448024E-08   6.15290574E-08   6.53914327E-08   1.60080271E-09   4.38809650E-07   1.75883312E+01   -2.44369842E-02   5.03016338E-02   1.08325809E-01   1.76159096E+01   -3.10934223E-02   5.55361472E-02   1.08171336E-01   1.76659698E+01   -1.65696200E-02   -4.82005365E-02   1.07864730E-01   1.67651975E+00   2.30000000E+06   1.70730934E+01   1.67616713E+00   2.30000000E+06   1.71549397E+01   1.67641389E+00   2.30000000E+06   1.70996990E+01 
0 410 1.96674179E-08   7.34968921E-07   9.41178726E-08   5.92097464E-08   6.36512993E-08   1.58802438E-09   4.27015465E-07   1.75884075E+01   -2.42985338E-02   4.93658446E-02   1.08340293E-01   1.76157513E+01   -3.06752883E-02   5.45783192E-02   1.08186953E-01   1.76681709E+01   -1.67280100E-02   -4.93706241E-02   1.07865624E-01   1.67651713E+00   2.30000000E+06   1.70737686E+01   1.67615318E+00   2.30000000E+06   1.71578331E+01   1.67641032E+00   2.30000000E+06   1.71005669E+01 
0 420 1.95436307E-08   7.15690248E-07   9.16004055E-08   5.64800118E-08   6.18770883E-08   1.57613811E-09   4.15709621E-07   1.75882149E+01   -2.42351517E-02   4.88636456E-02   1.08355984E-01   1.76158085E+01   -3.01158428E-02   5.38333245E-02   1.08200863E-01   1.76703968E+01   -1.70992725E-02   -5.00839949E-02   1.07866228E-01   1.67651546E+00   2.30000000E+06   1.70742149E+01   1.67613912E+00   2.30000000E+06   1.71607323E+01   1.67640626E+00   2.30000000E+06   1.71015377E+01 
0 430 1.94023873E-08   6.96744166E-07   8.90955505E-08   5.36286677E-08   6.03231882E-08   1.56528257E-09   4.04890557E-07   1.75879517E+01   -2.42749695E-02   4.85797264E-02   1.08371578E-01   1.76161613E+01   -2.93828510E-02   5.31536750E-02   1.08212560E-01   1.76724072E+01   -1.75804440E-02   -5.04919998E-02   1.07868113E-01   1.67651415E+00   2.30000000E+06   1.70745487E+01   1.67612600E+00   2.30000000E+06   1.71634274E+01   1.67640162E+00   2.30000000E+06   1.71026592E+01 
0 440 1.91844709E-08   6.78130789E-07   8.65527241E-08   5.06390734E-08   5.89638205E-08   1.55549118E-09   3.94536755E-07   1.75877972E+01   -2.44018491E-02   4.82785292E-02   1.08385935E-01   1.76167583E+01   -2.85117775E-02   5.23993485E-02   1.08222350E-01   1.76741371E+01   -1.80129334E-02   -5.08200005E-02   1.07871667E-01   1.67651284E+00   2.30000000E+06   1.70748978E+01   1.67611396E+00   2.30000000E+06   1.71658554E+01   1.67639649E+00   2.30000000E+06   1.71038876E+01 
0 450 1.87738642E-08   6.59868306E-07   8.42769836E-08   4.76496460E-08   5.74275276E-08   1.54672997E-09   3.84591146E-07   1.75878162E+01   -2.45672632E-02   4.78000082E-02   1.08398698E-01   1.76174603E+01   -2.75930203E-02   5.15015535E-02   1.08231075E-01   1.76756954E+01   -1.82438325E-02   -5.12282215E-02   1.07876122E-01   1.67651129E+00   2.30000000E+06   1.70753078E+01   1.67610300E+00   2.30000000E+06   1.71680984E+01   1.67639136E+00   2.30000000E+06   1.71051121E+01 
0 460 1.81036661E-08   6.41997985E-07   8.25191222E-08   4.51272264E-08   5.53964519E-08   1.53891944E-09   3.75073540E-07   1.75879536E+01   -2.47139763E-02   4.71095145E-02   1.08410232E-01   1.76181335E+01   -2.67155357E-02   5.04907854E-02   1.08239554E-01   1.76772766E+01   -1.82566810E-02   -5.17387204E-02   1.07880123E-01   1.67650950E+00   2.30000000E+06   1.70757580E+01   1.67609191E+00   2.30000000E+06   1.71703053E+01   1.67638659E+00   2.30000000E+06   1.71062317E+01 
0 470 1.72471175E-08   6.24500842E-07   8.11097891E-08   4.33939924E-08   5.29959898E-08   1.53189239E-09   3.65899922E-07   1.75881023E+01   -2.47998461E-02   4.62782420E-02   1.08421259E-01   1.76187115E+01   -2.59178877E-02   4.94696088E-02   1.08248167E-01   1.76790257E+01   -1.81824621E-02   -5.22533655E-02   1.07882567E-01   1.67650783E+00   2.30000000E+06   1.70761795E+01   1.67608047E+00   2.30000000E+06   1.71726017E+01   1.67638254E+00   2.30000000E+06   1.71072025E+01 
0 480 1.63955001E-08   6.07364598E-07   7.96246269E-08   4.21715569E-08   5.07417717E-08   1.52547885E-09   3.56945350E-07   1.75881863E+01   -2.48076357E-02   4.54250760E-02   1.08432323E-01   1.76192131E+01   -2.51827817E-02   4.85418662E-02   1.08256802E-01   1.76809521E+01   -1.82004105E-02   -5.26374616E-02   1.07883237E-01   1.67650652E+00   2.30000000E+06   1.70765228E+01   1.67606843E+00   2.30000000E+06   1.71750050E+01   1.67637897E+00   2.30000000E+06   1.71080437E+01 
0 490 1.57344804E-08   5.90560944E-07   7.78079254E-08   4.08544096E-08   4.90742771E-08   1.51950141E-09   3.48216247E-07   1.75882053E+01   -2.47464012E-02   4.46475931E-02   1.08443499E-01   1.76197090E+01   -2.44645067E-02   4.77489643E-02   1.08265080E-01   1.76829433E+01   -1.84105411E-02   -5.28101064E-02   1.07882798E-01   1.67650557E+00   2.30000000E+06   1.70767784E+01   1.67605615E+00   2.30000000E+06   1.71774330E+01   1.67637563E+00   2.30000000E+06   1.71088104E+01 
0 500 1.53240389E-08   5.74123760E-07   7.57782743E-08   3.91654815E-08   4.79760622E-08   1.51382429E-09   3.39736147E-07   1.75882244E+01   -2.46458799E-02   4.39690128E-02   1.08454444E-01   1.76202755E+01   -2.37264037E-02   4.70582284E-02   1.08272575E-01   1.76848221E+01   -1.87744256E-02   -5.27848527E-02   1.07882388E-01   1.67650473E+00   2.30000000E+06   1.70769882E+01   1.67604446E+00   2.30000000E+06   1.71797409E+01   1.67637253E+00   2.30000000E+06   1.71095657E+01 
