RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 140 5.41888951E-08   1.85811723E-06   5.47642401E-07   4.63444678E-07   1.93863187E-07   2.43620568E-09   1.09534892E-06   1.76818237E+01   -6.79132044E-02   -9.01795104E-02   1.07270189E-01   1.77031727E+01   -6.68753833E-02   -3.04993782E-02   1.07136086E-01   1.76896896E+01   -3.99548858E-02   -3.14213522E-02   1.07211880E-01   1.67627740E+00   2.30000000E+06   1.71312351E+01   1.67619574E+00   2.30000000E+06   1.71489296E+01   1.67614496E+00   2.30000000E+06   1.71595325E+01 
0 150 4.99250774E-08   1.75890762E-06   5.12832173E-07   4.36023612E-07   1.79228479E-07   2.35523157E-09   1.04940921E-06   1.76765461E+01   -6.57034144E-02   -9.30508301E-02   1.07324161E-01   1.76962605E+01   -6.40189499E-02   -3.07820123E-02   1.07198633E-01   1.76859741E+01   -4.03154120E-02   -3.35892141E-02   1.07254423E-01   1.67629647E+00   2.30000000E+06   1.71269970E+01   1.67620492E+00   2.30000000E+06   1.71469669E+01   1.67616618E+00   2.30000000E+06   1.71551342E+01 
0 160 4.56839402E-08   1.66652706E-06   4.75286981E-07   4.06655090E-07   1.65650960E-07   2.27733166E-09   1.00409886E-06   1.76666870E+01   -6.33275509E-02   -9.28337276E-02   1.07405864E-01   1.76852589E+01   -6.16072118E-02   -2.89968569E-02   1.07286662E-01   1.76774826E+01   -3.78691964E-02   -3.19164433E-02   1.07325710E-01   1.67633104E+00   2.30000000E+06   1.71191654E+01   1.67623520E+00   2.30000000E+06   1.71404724E+01   1.67620301E+00   2.30000000E+06   1.71473846E+01 
0 170 4.23449009E-08   1.58316084E-06   4.35198615E-07   3.73724248E-07   1.55787347E-07   2.20066942E-09   9.59051476E-07   1.76548576E+01   -6.08724207E-02   -9.00518894E-02   1.07499301E-01   1.76732235E+01   -6.01496585E-02   -2.53541917E-02   1.07381478E-01   1.76651764E+01   -3.29436772E-02   -2.66796350E-02   1.07420132E-01   1.67637193E+00   2.30000000E+06   1.71097069E+01   1.67627871E+00   2.30000000E+06   1.71309624E+01   1.67624259E+00   2.30000000E+06   1.71388779E+01 
0 180 4.03844922E-08   1.50848189E-06   3.94701516E-07   3.38889180E-07   1.50387052E-07   2.12608198E-09   9.15281191E-07   1.76441536E+01   -5.86087033E-02   -8.59140381E-02   1.07585691E-01   1.76639576E+01   -5.91025352E-02   -2.06625592E-02   1.07459575E-01   1.76527328E+01   -2.80972738E-02   -1.97760630E-02   1.07515655E-01   1.67640805E+00   2.30000000E+06   1.71010933E+01   1.67631996E+00   2.30000000E+06   1.71216984E+01   1.67627156E+00   2.30000000E+06   1.71325531E+01 
0 190 3.87249912E-08   1.44188459E-06   3.56698393E-07   3.02267836E-07   1.45496074E-07   2.05573825E-09   8.73478825E-07   1.76367397E+01   -5.66481613E-02   -8.16720352E-02   1.07652061E-01   1.76597519E+01   -5.72622977E-02   -1.59732178E-02   1.07506484E-01   1.76441555E+01   -2.53841467E-02   -1.34588033E-02   1.07588053E-01   1.67643285E+00   2.30000000E+06   1.70950890E+01   1.67634642E+00   2.30000000E+06   1.71156483E+01   1.67628300E+00   2.30000000E+06   1.71300144E+01 
0 200 3.65666963E-08   1.38259668E-06   3.23151284E-07   2.64692119E-07   1.38509961E-07   1.99289762E-09   8.34235948E-07   1.76332417E+01   -5.46688698E-02   -7.81069994E-02   1.07694596E-01   1.76602325E+01   -5.36768995E-02   -1.21187661E-02   1.07524015E-01   1.76412926E+01   -2.51714177E-02   -9.10961069E-03   1.07626036E-01   1.67644465E+00   2.30000000E+06   1.70921669E+01   1.67635345E+00   2.30000000E+06   1.71139984E+01   1.67627907E+00   2.30000000E+06   1.71308899E+01 
0 210 3.44101210E-08   1.32869559E-06   2.94487222E-07   2.31075035E-07   1.31130363E-07   1.93993022E-09   7.97812504E-07   1.76328239E+01   -5.22787645E-02   -7.52074718E-02   1.07718214E-01   1.76628437E+01   -4.83627319E-02   -9.26868152E-03   1.07527502E-01   1.76430912E+01   -2.63780914E-02   -6.83406228E-03   1.07635781E-01   1.67644715E+00   2.30000000E+06   1.70915642E+01   1.67634511E+00   2.30000000E+06   1.71159325E+01   1.67626822E+00   2.30000000E+06   1.71332760E+01 
0 220 3.28728014E-08   1.27800695E-06   2.70090197E-07   2.06897056E-07   1.25431725E-07   1.89579707E-09   7.63774267E-07   1.76336021E+01   -4.94745262E-02   -7.23552182E-02   1.07734159E-01   1.76643906E+01   -4.23547700E-02   -6.93790289E-03   1.07536517E-01   1.76467514E+01   -2.75483653E-02   -5.73372282E-03   1.07634015E-01   1.67644644E+00   2.30000000E+06   1.70917377E+01   1.67632973E+00   2.30000000E+06   1.71194744E+01   1.67626119E+00   2.30000000E+06   1.71348286E+01 
0 230 3.16339808E-08   1.23005623E-06   2.48948908E-07   1.91460188E-07   1.20433484E-07   1.85796334E-09   7.31600323E-07   1.76334209E+01   -4.66211177E-02   -6.88606277E-02   1.07755437E-01   1.76627159E+01   -3.69350500E-02   -4.44326783E-03   1.07564479E-01   1.76495285E+01   -2.76823528E-02   -4.42996016E-03   1.07637048E-01   1.67644894E+00   2.30000000E+06   1.70911026E+01   1.67631602E+00   2.30000000E+06   1.71225948E+01   1.67626500E+00   2.30000000E+06   1.71339893E+01 
0 240 3.01973344E-08   1.18589332E-06   2.29876960E-07   1.79292044E-07   1.14501745E-07   1.82341597E-09   7.01073191E-07   1.76308403E+01   -4.40901332E-02   -6.44043759E-02   1.07790872E-01   1.76576481E+01   -3.27246152E-02   -1.42662739E-03   1.07612833E-01   1.76499157E+01   -2.66366024E-02   -1.80052908E-03   1.07653722E-01   1.67645836E+00   2.30000000E+06   1.70887661E+01   1.67630970E+00   2.30000000E+06   1.71240330E+01   1.67627990E+00   2.30000000E+06   1.71306820E+01 
0 250 2.87877597E-08   1.14615864E-06   2.11954131E-07   1.66608785E-07   1.08363984E-07   1.78973458E-09   6.71593170E-07   1.76258125E+01   -4.20033932E-02   -5.91857694E-02   1.07840940E-01   1.76508293E+01   -2.94980742E-02   1.89280603E-03   1.07671857E-01   1.76478748E+01   -2.50024498E-02   2.31490354E-03   1.07684240E-01   1.67647386E+00   2.30000000E+06   1.70848885E+01   1.67631161E+00   2.30000000E+06   1.71235962E+01   1.67630005E+00   2.30000000E+06   1.71261883E+01 
0 260 2.78154104E-08   1.11012150E-06   1.95273302E-07   1.52781041E-07   1.03650272E-07   1.75669823E-09   6.43156170E-07   1.76195812E+01   -4.02898528E-02   -5.38195819E-02   1.07898220E-01   1.76446762E+01   -2.67126933E-02   4.88855876E-03   1.07726909E-01   1.76444721E+01   -2.36742441E-02   7.04747252E-03   1.07722335E-01   1.67649126E+00   2.30000000E+06   1.70804749E+01   1.67631853E+00   2.30000000E+06   1.71220379E+01   1.67631710E+00   2.30000000E+06   1.71223602E+01 
0 270 2.70786273E-08   1.07666517E-06   1.80618400E-07   1.38090158E-07   1.00140298E-07   1.72582459E-09   6.16189311E-07   1.76138630E+01   -3.88109684E-02   -4.90912795E-02   1.07952334E-01   1.76411304E+01   -2.40972918E-02   6.93163602E-03   1.07766047E-01   1.76412830E+01   -2.33528428E-02   1.10873729E-02   1.07758701E-01   1.67650568E+00   2.30000000E+06   1.70767384E+01   1.67632461E+00   2.30000000E+06   1.71206322E+01   1.67632461E+00   2.30000000E+06   1.71206474E+01 
0 280 2.61077258E-08   1.04525179E-06   1.68165798E-07   1.23409237E-07   9.64207558E-08   1.69879610E-09   5.91071398E-07   1.76098595E+01   -3.74006405E-02   -4.56320420E-02   1.07995883E-01   1.76408024E+01   -2.17781253E-02   7.73950154E-03   1.07785322E-01   1.76397266E+01   -2.41311640E-02   1.34156309E-02   1.07784823E-01   1.67651451E+00   2.30000000E+06   1.70744438E+01   1.67632496E+00   2.30000000E+06   1.71205559E+01   1.67632103E+00   2.30000000E+06   1.71214581E+01 
0 290 2.49160266E-08   1.01567321E-06   1.57337936E-07   1.11108506E-07   9.22382100E-08   1.67646597E-09   5.68006385E-07   1.76077385E+01   -3.59130315E-02   -4.36613038E-02   1.08027719E-01   1.76428585E+01   -1.99839640E-02   7.46855326E-03   1.07789613E-01   1.76404781E+01   -2.54742764E-02   1.37395933E-02   1.07796587E-01   1.67651772E+00   2.30000000E+06   1.70736065E+01   1.67631710E+00   2.30000000E+06   1.71223564E+01   1.67630935E+00   2.30000000E+06   1.71240978E+01 
0 300 2.39093172E-08   9.87545150E-07   1.47660671E-07   1.03287057E-07   8.84911486E-08   1.65925207E-09   5.47018317E-07   1.76067562E+01   -3.43183354E-02   -4.29395996E-02   1.08052261E-01   1.76455669E+01   -1.87259298E-02   6.55324338E-03   1.07789427E-01   1.76432381E+01   -2.65794322E-02   1.24852648E-02   1.07795738E-01   1.67651761E+00   2.30000000E+06   1.70736332E+01   1.67630184E+00   2.30000000E+06   1.71258030E+01   1.67629564E+00   2.30000000E+06   1.71271992E+01 
0 310 2.32692710E-08   9.60435727E-07   1.39049519E-07   9.88045556E-08   8.54661124E-08   1.64645597E-09   5.28074054E-07   1.76058273E+01   -3.27274837E-02   -4.29442860E-02   1.08076096E-01   1.76472130E+01   -1.77911203E-02   5.45187201E-03   1.07795246E-01   1.76470356E+01   -2.68266890E-02   1.05137937E-02   1.07788160E-01   1.67651713E+00   2.30000000E+06   1.70737572E+01   1.67628229E+00   2.30000000E+06   1.71301537E+01   1.67628539E+00   2.30000000E+06   1.71294670E+01 
0 320 2.28387975E-08   9.34178615E-07   1.31355449E-07   9.45673122E-08   8.25860980E-08   1.63593861E-09   5.10612324E-07   1.76041698E+01   -3.13118547E-02   -4.31497283E-02   1.08104020E-01   1.76469231E+01   -1.69792976E-02   4.47589858E-03   1.07812494E-01   1.76508427E+01   -2.60887258E-02   8.74542631E-03   1.07780069E-01   1.67651832E+00   2.30000000E+06   1.70734615E+01   1.67626214E+00   2.30000000E+06   1.71346130E+01   1.67628181E+00   2.30000000E+06   1.71302700E+01 
0 330 2.24931398E-08   9.08848676E-07   1.24328196E-07   8.89188598E-08   7.96090589E-08   1.62517944E-09   4.93789685E-07   1.76016541E+01   -3.01749725E-02   -4.32688296E-02   1.08136855E-01   1.76449814E+01   -1.62799638E-02   3.73862102E-03   1.07839540E-01   1.76540585E+01   -2.47318093E-02   7.78261200E-03   1.07775070E-01   1.67652130E+00   2.30000000E+06   1.70726852E+01   1.67624366E+00   2.30000000E+06   1.71386604E+01   1.67628372E+00   2.30000000E+06   1.71298580E+01 
0 340 2.22380336E-08   8.84418171E-07   1.17980548E-07   8.24831758E-08   7.68727730E-08   1.61380898E-09   4.77428785E-07   1.75987434E+01   -2.92900465E-02   -4.33190241E-02   1.08171798E-01   1.76425266E+01   -1.58270467E-02   3.15872394E-03   1.07869461E-01   1.76566181E+01   -2.33733095E-02   7.65885506E-03   1.07773624E-01   1.67652488E+00   2.30000000E+06   1.70717335E+01   1.67622745E+00   2.30000000E+06   1.71421585E+01   1.67628706E+00   2.30000000E+06   1.71290913E+01 
0 350 2.20075798E-08   8.60745502E-07   1.12453620E-07   7.64738104E-08   7.45041859E-08   1.60230407E-09   4.61600195E-07   1.75961018E+01   -2.85460390E-02   -4.35281619E-02   1.08204775E-01   1.76408615E+01   -1.57157481E-02   2.50929152E-03   1.07894257E-01   1.76588039E+01   -2.25432534E-02   7.88121484E-03   1.07774146E-01   1.67652762E+00   2.30000000E+06   1.70710258E+01   1.67621291E+00   2.30000000E+06   1.71452751E+01   1.67628789E+00   2.30000000E+06   1.71289253E+01 
0 360 2.16467821E-08   8.37848916E-07   1.07692735E-07   7.13580661E-08   7.21845836E-08   1.59114921E-09   4.46317785E-07   1.75942059E+01   -2.78295223E-02   -4.41678576E-02   1.08232833E-01   1.76407986E+01   -1.58606730E-02   1.53674523E-03   1.07908927E-01   1.76610527E+01   -2.24085860E-02   7.78296730E-03   1.07774161E-01   1.67652833E+00   2.30000000E+06   1.70708427E+01   1.67619848E+00   2.30000000E+06   1.71483555E+01   1.67628336E+00   2.30000000E+06   1.71299286E+01 
0 370 2.10979714E-08   8.15797080E-07   1.03494507E-07   6.71700420E-08   6.97186806E-08   1.58094493E-09   4.31741285E-07   1.75931473E+01   -2.70721689E-02   -4.53587472E-02   1.08255401E-01   1.76423130E+01   -1.60159264E-02   1.24052342E-04   1.07913546E-01   1.76637878E+01   -2.27288138E-02   6.94875745E-03   1.07771136E-01   1.67652690E+00   2.30000000E+06   1.70712070E+01   1.67618215E+00   2.30000000E+06   1.71517773E+01   1.67627370E+00   2.30000000E+06   1.71320553E+01 
0 380 2.04668051E-08   7.94426683E-07   9.97728051E-08   6.41844267E-08   6.73184672E-08   1.57215740E-09   4.18064133E-07   1.75926895E+01   -2.62702145E-02   -4.69996743E-02   1.08273938E-01   1.76446781E+01   -1.59384534E-02   -1.62758538E-03   1.07912533E-01   1.76672707E+01   -2.30521727E-02   5.41249104E-03   1.07763350E-01   1.67652404E+00   2.30000000E+06   1.70719433E+01   1.67616308E+00   2.30000000E+06   1.71557827E+01   1.67626154E+00   2.30000000E+06   1.71347370E+01 
0 390 1.99063024E-08   7.73478348E-07   9.65463869E-08   6.23551770E-08   6.53005898E-08   1.56471136E-09   4.05177019E-07   1.75924683E+01   -2.54724715E-02   -4.88238223E-02   1.08290680E-01   1.76468830E+01   -1.55380834E-02   -3.44481436E-03   1.07912041E-01   1.76714745E+01   -2.29896419E-02   3.56138032E-03   1.07750766E-01   1.67652082E+00   2.30000000E+06   1.70727959E+01   1.67614102E+00   2.30000000E+06   1.71603489E+01   1.67625022E+00   2.30000000E+06   1.71372147E+01 
0 400 1.94827958E-08   7.52827248E-07   9.37153146E-08   6.07451582E-08   6.37115107E-08   1.55823476E-09   3.92950113E-07   1.75922012E+01   -2.47456729E-02   -5.05326912E-02   1.08307391E-01   1.76481228E+01   -1.48864836E-02   -5.01543423E-03   1.07916996E-01   1.76760654E+01   -2.23928336E-02   1.87597773E-03   1.07735276E-01   1.67651784E+00   2.30000000E+06   1.70735703E+01   1.67611730E+00   2.30000000E+06   1.71651955E+01   1.67624259E+00   2.30000000E+06   1.71388893E+01 
0 410 1.91610461E-08   7.32527951E-07   9.11003966E-08   5.84720965E-08   6.23252063E-08   1.55225977E-09   3.81222691E-07   1.75917931E+01   -2.41301414E-02   -5.19345924E-02   1.08324692E-01   1.76481228E+01   -1.41366301E-02   -6.12653280E-03   1.07929066E-01   1.76805630E+01   -2.13763937E-02   7.05403683E-04   1.07719786E-01   1.67651546E+00   2.30000000E+06   1.70741978E+01   1.67609382E+00   2.30000000E+06   1.71699295E+01   1.67623949E+00   2.30000000E+06   1.71395588E+01 
0 420 1.88769178E-08   7.12659414E-07   8.86076563E-08   5.55441986E-08   6.08989410E-08   1.54651270E-09   3.69948907E-07   1.75913353E+01   -2.36217249E-02   -5.30106127E-02   1.08342081E-01   1.76471519E+01   -1.34388823E-02   -6.74583483E-03   1.07946627E-01   1.76845703E+01   -2.02246867E-02   1.53492554E-04   1.07706740E-01   1.67651343E+00   2.30000000E+06   1.70747318E+01   1.67607236E+00   2.30000000E+06   1.71742363E+01   1.67624009E+00   2.30000000E+06   1.71394215E+01 
0 430 1.85856006E-08   6.93309232E-07   8.62453362E-08   5.24981161E-08   5.93044263E-08   1.54092239E-09   3.59061886E-07   1.75910091E+01   -2.31731199E-02   -5.38733415E-02   1.08358420E-01   1.76457653E+01   -1.29023669E-02   -7.03038182E-03   1.07966267E-01   1.76879520E+01   -1.92519985E-02   6.33193122E-05   1.07697085E-01   1.67651129E+00   2.30000000E+06   1.70752888E+01   1.67605340E+00   2.30000000E+06   1.71779842E+01   1.67624259E+00   2.30000000E+06   1.71388836E+01 
0 440 1.82618294E-08   6.74508044E-07   8.40609857E-08   4.96463350E-08   5.74923860E-08   1.53554836E-09   3.48547616E-07   1.75909786E+01   -2.27265377E-02   -5.46721108E-02   1.08372651E-01   1.76444759E+01   -1.25744240E-02   -7.25579169E-03   1.07984893E-01   1.76908169E+01   -1.86663512E-02   1.04239647E-04   1.07690252E-01   1.67650878E+00   2.30000000E+06   1.70759583E+01   1.67603683E+00   2.30000000E+06   1.71812401E+01   1.67624521E+00   2.30000000E+06   1.71383152E+01 
0 450 1.79189250E-08   6.56250393E-07   8.21115123E-08   4.72456456E-08   5.55397754E-08   1.53051760E-09   3.38474848E-07   1.75912762E+01   -2.22433787E-02   -5.55110499E-02   1.08384483E-01   1.76435127E+01   -1.24270692E-02   -7.69989099E-03   1.08001195E-01   1.76934032E+01   -1.84741840E-02   -6.70721347E-05   1.07684910E-01   1.67650568E+00   2.30000000E+06   1.70767536E+01   1.67602170E+00   2.30000000E+06   1.71841831E+01   1.67624712E+00   2.30000000E+06   1.71378956E+01 
0 460 1.76366619E-08   6.38524170E-07   8.03917359E-08   4.57632368E-08   5.37708047E-08   1.52587509E-09   3.28872119E-07   1.75917931E+01   -2.17276271E-02   -5.64163178E-02   1.08394459E-01   1.76428127E+01   -1.23592494E-02   -8.52067675E-03   1.08015679E-01   1.76959457E+01   -1.84799898E-02   -6.41349063E-04   1.07679695E-01   1.67650247E+00   2.30000000E+06   1.70775909E+01   1.67600703E+00   2.30000000E+06   1.71870155E+01   1.67624855E+00   2.30000000E+06   1.71375904E+01 
0 470 1.75168751E-08   6.21204435E-07   7.87605643E-08   4.52337474E-08   5.26156221E-08   1.52154644E-09   3.19686279E-07   1.75923214E+01   -2.12134235E-02   -5.73319420E-02   1.08403824E-01   1.76421623E+01   -1.22151133E-02   -9.70333256E-03   1.08029805E-01   1.76986046E+01   -1.84019990E-02   -1.58455840E-03   1.07673608E-01   1.67649961E+00   2.30000000E+06   1.70783310E+01   1.67599213E+00   2.30000000E+06   1.71898842E+01   1.67624998E+00   2.30000000E+06   1.71372681E+01 
0 480 1.75602413E-08   6.04122533E-07   7.71083961E-08   4.48075994E-08   5.21603418E-08   1.51740609E-09   3.10845138E-07   1.75926495E+01   -2.07449030E-02   -5.81664704E-02   1.08413830E-01   1.76413860E+01   -1.18429586E-02   -1.10854506E-02   1.08044736E-01   1.77014256E+01   -1.80415828E-02   -2.69418163E-03   1.07666329E-01   1.67649758E+00   2.30000000E+06   1.70788441E+01   1.67597663E+00   2.30000000E+06   1.71928501E+01   1.67625213E+00   2.30000000E+06   1.71368160E+01 
0 490 1.76121464E-08   5.87230545E-07   7.55770841E-08   4.35865317E-08   5.19106820E-08   1.51339441E-09   3.02324139E-07   1.75926609E+01   -2.03557257E-02   -5.88579364E-02   1.08425260E-01   1.76404419E+01   -1.11706201E-02   -1.24322195E-02   1.08060680E-01   1.77043514E+01   -1.73961837E-02   -3.73351504E-03   1.07658155E-01   1.67649662E+00   2.30000000E+06   1.70790749E+01   1.67596078E+00   2.30000000E+06   1.71958694E+01   1.67625487E+00   2.30000000E+06   1.71362152E+01 
0 500 1.74673573E-08   5.70603731E-07   7.44572191E-08   4.17133919E-08   5.11461522E-08   1.50945301E-09   2.94117569E-07   1.75923767E+01   -2.00655200E-02   -5.94104044E-02   1.08438082E-01   1.76394138E+01   -1.02440901E-02   -1.35412002E-02   1.08077057E-01   1.77072468E+01   -1.66427679E-02   -4.54866001E-03   1.07649855E-01   1.67649674E+00   2.30000000E+06   1.70790672E+01   1.67594504E+00   2.30000000E+06   1.71988335E+01   1.67625797E+00   2.30000000E+06   1.71355228E+01 
