RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.73247564E-08   2.32694515E-06   7.33115257E-07   6.62833486E-07   2.64110867E-07   2.87071211E-09   1.35074981E-06   1.76924076E+01   -7.46830255E-02   -7.98826888E-02   1.07115179E-01   1.77299347E+01   -6.62975982E-02   -2.68278215E-02   1.06890328E-01   1.76999416E+01   -7.92177692E-02   -6.72385236E-03   1.07078351E-01   1.67617440E+00   2.30000000E+06   1.71534081E+01   1.67617059E+00   2.30000000E+06   1.71542206E+01   1.67606139E+00   2.30000000E+06   1.71763992E+01 
0 110 7.23365190E-08   2.18594414E-06   6.70421400E-07   6.08293874E-07   2.51091222E-07   2.74308243E-09   1.28500528E-06   1.76779385E+01   -6.97234720E-02   -7.99923465E-02   1.07224748E-01   1.77194805E+01   -6.19527251E-02   -2.32618824E-02   1.06973760E-01   1.76879234E+01   -7.17696100E-02   -3.89303546E-03   1.07172683E-01   1.67623651E+00   2.30000000E+06   1.71401958E+01   1.67622364E+00   2.30000000E+06   1.71429787E+01   1.67610681E+00   2.30000000E+06   1.71673107E+01 
0 120 6.56032455E-08   2.05731999E-06   6.19385673E-07   5.51123151E-07   2.30811665E-07   2.62607691E-09   1.22575011E-06   1.76752186E+01   -6.50622398E-02   -8.32402334E-02   1.07262030E-01   1.77178249E+01   -5.80315813E-02   -2.26825178E-02   1.07003346E-01   1.76863747E+01   -6.45467490E-02   -4.59870696E-03   1.07202515E-01   1.67625558E+00   2.30000000E+06   1.71360416E+01   1.67623651E+00   2.30000000E+06   1.71401997E+01   1.67611301E+00   2.30000000E+06   1.71660633E+01 
0 130 5.90487623E-08   1.94633299E-06   5.80168432E-07   5.04030083E-07   2.09646728E-07   2.52416377E-09   1.17342574E-06   1.76762600E+01   -6.19660430E-02   -8.91919881E-02   1.07276723E-01   1.77189350E+01   -5.46211414E-02   -2.43698712E-02   1.07016265E-01   1.76883450E+01   -5.93899600E-02   -8.91639013E-03   1.07210889E-01   1.67625773E+00   2.30000000E+06   1.71355839E+01   1.67623079E+00   2.30000000E+06   1.71414394E+01   1.67610335E+00   2.30000000E+06   1.71680222E+01 
0 140 5.39380380E-08   1.84404360E-06   5.45262708E-07   4.69975475E-07   1.92376319E-07   2.43690401E-09   1.12580437E-06   1.76753540E+01   -5.99030182E-02   -9.46035460E-02   1.07303672E-01   1.77172947E+01   -5.14301471E-02   -2.58338694E-02   1.07046351E-01   1.76885223E+01   -5.74439913E-02   -1.32766357E-02   1.07230440E-01   1.67626309E+00   2.30000000E+06   1.71344032E+01   1.67622769E+00   2.30000000E+06   1.71421108E+01   1.67610168E+00   2.30000000E+06   1.71683483E+01 
0 150 4.96407573E-08   1.74701074E-06   5.07470133E-07   4.40122392E-07   1.78108479E-07   2.35730924E-09   1.07959659E-06   1.76701717E+01   -5.82576059E-02   -9.67983156E-02   1.07356869E-01   1.77104740E+01   -4.88409065E-02   -2.54035685E-02   1.07108533E-01   1.76838398E+01   -5.73980696E-02   -1.47910444E-02   1.07279733E-01   1.67628253E+00   2.30000000E+06   1.71301022E+01   1.67624176E+00   2.30000000E+06   1.71390686E+01   1.67612004E+00   2.30000000E+06   1.71646385E+01 
0 160 4.57116549E-08   1.65738197E-06   4.65980207E-07   4.07747450E-07   1.66069256E-07   2.27964425E-09   1.03372656E-06   1.76611462E+01   -5.69713004E-02   -9.51421261E-02   1.07433766E-01   1.77001534E+01   -4.73928340E-02   -2.27856915E-02   1.07192628E-01   1.76742306E+01   -5.66401631E-02   -1.24946879E-02   1.07359029E-01   1.67631614E+00   2.30000000E+06   1.71225739E+01   1.67627394E+00   2.30000000E+06   1.71320114E+01   1.67615247E+00   2.30000000E+06   1.71579723E+01 
0 170 4.26323119E-08   1.57646741E-06   4.24215187E-07   3.73123669E-07   1.57430449E-07   2.20368901E-09   9.88691113E-07   1.76506939E+01   -5.59736416E-02   -9.06187892E-02   1.07519783E-01   1.76906490E+01   -4.69334833E-02   -1.86091531E-02   1.07272267E-01   1.76623764E+01   -5.36940023E-02   -6.88477512E-03   1.07451841E-01   1.67635512E+00   2.30000000E+06   1.71136189E+01   1.67631400E+00   2.30000000E+06   1.71230545E+01   1.67618382E+00   2.30000000E+06   1.71514397E+01 
0 180 4.03865528E-08   1.50384096E-06   3.84899295E-07   3.37710304E-07   1.51330624E-07   2.13018758E-09   9.45736133E-07   1.76419010E+01   -5.48503064E-02   -8.47395733E-02   1.07596040E-01   1.76857052E+01   -4.66174223E-02   -1.40368212E-02   1.07324287E-01   1.76518497E+01   -4.92494814E-02   4.95796266E-04   1.07536405E-01   1.67638862E+00   2.30000000E+06   1.71057453E+01   1.67634916E+00   2.30000000E+06   1.71149902E+01   1.67620122E+00   2.30000000E+06   1.71477585E+01 
0 190 3.81667711E-08   1.43892294E-06   3.48996423E-07   3.00569980E-07   1.44846467E-07   2.06121098E-09   9.04874241E-07   1.76368523E+01   -5.30935265E-02   -7.87987486E-02   1.07649401E-01   1.76862411E+01   -4.54615690E-02   -1.02654919E-02   1.07342690E-01   1.76451244E+01   -4.53223549E-02   7.54662883E-03   1.07597761E-01   1.67640960E+00   2.30000000E+06   1.71007290E+01   1.67637134E+00   2.30000000E+06   1.71098309E+01   1.67620111E+00   2.30000000E+06   1.71477928E+01 
0 200 3.57606922E-08   1.38071482E-06   3.16967117E-07   2.62919684E-07   1.37342411E-07   1.99872807E-09   8.65913648E-07   1.76356373E+01   -5.05126864E-02   -7.34478906E-02   1.07678816E-01   1.76903572E+01   -4.30935919E-02   -7.81740155E-03   1.07338622E-01   1.76428299E+01   -4.33415845E-02   1.26430700E-02   1.07632175E-01   1.67641759E+00   2.30000000E+06   1.70987988E+01   1.67637825E+00   2.30000000E+06   1.71082020E+01   1.67618847E+00   2.30000000E+06   1.71504650E+01 
0 210 3.37586314E-08   1.32719833E-06   2.89252114E-07   2.30727039E-07   1.30737348E-07   1.94569960E-09   8.29000044E-07   1.76365089E+01   -4.74269949E-02   -6.86521083E-02   1.07694641E-01   1.76948376E+01   -4.00832333E-02   -6.32434897E-03   1.07331380E-01   1.76439724E+01   -4.31503654E-02   1.56277865E-02   1.07645638E-01   1.67641783E+00   2.30000000E+06   1.70987396E+01   1.67637312E+00   2.30000000E+06   1.71094151E+01   1.67617345E+00   2.30000000E+06   1.71536140E+01 
0 220 3.23479981E-08   1.27678038E-06   2.66070430E-07   2.08651699E-07   1.25603009E-07   1.90216309E-09   7.93884738E-07   1.76369247E+01   -4.44688685E-02   -6.39634728E-02   1.07712433E-01   1.76968727E+01   -3.74529138E-02   -5.04363375E-03   1.07338116E-01   1.76465626E+01   -4.35681529E-02   1.77276693E-02   1.07650004E-01   1.67641819E+00   2.30000000E+06   1.70986671E+01   1.67636251E+00   2.30000000E+06   1.71119022E+01   1.67616606E+00   2.30000000E+06   1.71551685E+01 
0 230 3.10102273E-08   1.22966867E-06   2.46378505E-07   1.94233380E-07   1.20265909E-07   1.86536231E-09   7.60339276E-07   1.76349220E+01   -4.20566536E-02   -5.89323230E-02   1.07744500E-01   1.76952248E+01   -3.58451009E-02   -3.43417935E-03   1.07366711E-01   1.76484127E+01   -4.34568450E-02   2.04237979E-02   1.07658327E-01   1.67642474E+00   2.30000000E+06   1.70970650E+01   1.67635369E+00   2.30000000E+06   1.71139450E+01   1.67617118E+00   2.30000000E+06   1.71540890E+01 
0 240 2.95291720E-08   1.18684545E-06   2.28216223E-07   1.81673002E-07   1.14018221E-07   1.83166315E-09   7.28439659E-07   1.76300373E+01   -4.01145443E-02   -5.33917584E-02   1.07794002E-01   1.76905823E+01   -3.50545645E-02   -1.44211377E-03   1.07413478E-01   1.76480579E+01   -4.23326902E-02   2.44171675E-02   1.07679501E-01   1.67643917E+00   2.30000000E+06   1.70935249E+01   1.67635155E+00   2.30000000E+06   1.71144428E+01   1.67618716E+00   2.30000000E+06   1.71507416E+01 
0 250 2.83088450E-08   1.14834370E-06   2.10778239E-07   1.67819110E-07   1.08273646E-07   1.79870785E-09   6.97934240E-07   1.76233158E+01   -3.82953286E-02   -4.76212837E-02   1.07854731E-01   1.76850185E+01   -3.43609825E-02   6.02311979E-04   1.07466072E-01   1.76453609E+01   -4.02705818E-02   2.94155870E-02   1.07714571E-01   1.67645836E+00   2.30000000E+06   1.70887756E+01   1.67635632E+00   2.30000000E+06   1.71133518E+01   1.67620683E+00   2.30000000E+06   1.71465759E+01 
0 260 2.75975669E-08   1.11316263E-06   1.94667010E-07   1.52450482E-07   1.04225307E-07   1.76672654E-09   6.68512826E-07   1.76165009E+01   -3.63659672E-02   -4.22556587E-02   1.07916027E-01   1.76808262E+01   -3.32514718E-02   2.27422616E-03   1.07510455E-01   1.76414871E+01   -3.77030596E-02   3.44708487E-02   1.07756741E-01   1.67647696E+00   2.30000000E+06   1.70840874E+01   1.67636395E+00   2.30000000E+06   1.71115608E+01   1.67622209E+00   2.30000000E+06   1.71432991E+01 
0 270 2.70083174E-08   1.08039205E-06   1.80411902E-07   1.36446772E-07   1.01054503E-07   1.73763481E-09   6.40474639E-07   1.76110287E+01   -3.43931243E-02   -3.80457006E-02   1.07969061E-01   1.76793308E+01   -3.18423286E-02   3.28669720E-03   1.07538201E-01   1.76381855E+01   -3.52886543E-02   3.84695828E-02   1.07795484E-01   1.67649102E+00   2.30000000E+06   1.70805130E+01   1.67636919E+00   2.30000000E+06   1.71103344E+01   1.67622828E+00   2.30000000E+06   1.71419792E+01 
0 280 2.60414943E-08   1.04974947E-06   1.68133752E-07   1.21562721E-07   9.72435785E-08   1.71289694E-09   6.14272949E-07   1.76074047E+01   -3.26175541E-02   -3.55260223E-02   1.08010627E-01   1.76802979E+01   -3.06181405E-02   3.57143069E-03   1.07550420E-01   1.76368618E+01   -3.36729847E-02   4.06122729E-02   1.07822135E-01   1.67649913E+00   2.30000000E+06   1.70784397E+01   1.67636776E+00   2.30000000E+06   1.71106625E+01   1.67622554E+00   2.30000000E+06   1.71425667E+01 
0 290 2.46985277E-08   1.02106026E-06   1.57814071E-07   1.10404905E-07   9.26099801E-08   1.69322534E-09   5.90496711E-07   1.76052437E+01   -3.12194675E-02   -3.47384661E-02   1.08043045E-01   1.76822453E+01   -2.98599433E-02   3.25201312E-03   1.07556060E-01   1.76379452E+01   -3.31101120E-02   4.07708772E-02   1.07833788E-01   1.67650247E+00   2.30000000E+06   1.70775833E+01   1.67635846E+00   2.30000000E+06   1.71128349E+01   1.67621863E+00   2.30000000E+06   1.71440544E+01 
0 300 2.34240165E-08   9.93935032E-07   1.48865624E-07   1.03973420E-07   8.82818938E-08   1.67848890E-09   5.69206009E-07   1.76036816E+01   -3.02021056E-02   -3.52363028E-02   1.08071499E-01   1.76834049E+01   -2.94053033E-02   2.55934545E-03   1.07566044E-01   1.76408615E+01   -3.32570001E-02   3.95280868E-02   1.07833683E-01   1.67650354E+00   2.30000000E+06   1.70772972E+01   1.67634296E+00   2.30000000E+06   1.71164341E+01   1.67621338E+00   2.30000000E+06   1.71451645E+01 
0 310 2.26012986E-08   9.67949290E-07   1.40307321E-07   9.98198573E-08   8.51735962E-08   1.66746716E-09   5.49972583E-07   1.76018963E+01   -2.94490997E-02   -3.63630503E-02   1.08100995E-01   1.76827145E+01   -2.88852099E-02   1.75545888E-03   1.07587114E-01   1.76444969E+01   -3.34030129E-02   3.78690213E-02   1.07828416E-01   1.67650497E+00   2.30000000E+06   1.70769424E+01   1.67632461E+00   2.30000000E+06   1.71206417E+01   1.67621386E+00   2.30000000E+06   1.71450653E+01 
0 320 2.22006591E-08   9.42893678E-07   1.31960505E-07   9.47094350E-08   8.30238065E-08   1.65765868E-09   5.31981641E-07   1.75994740E+01   -2.88410764E-02   -3.75787616E-02   1.08134024E-01   1.76802826E+01   -2.80785840E-02   1.07046717E-03   1.07618794E-01   1.76477909E+01   -3.29504944E-02   3.66731882E-02   1.07824408E-01   1.67650795E+00   2.30000000E+06   1.70761700E+01   1.67630696E+00   2.30000000E+06   1.71246510E+01   1.67622006E+00   2.30000000E+06   1.71437531E+01 
0 330 2.19393979E-08   9.18700835E-07   1.24534822E-07   8.78590996E-08   8.09927130E-08   1.64724345E-09   5.14569763E-07   1.75965290E+01   -2.83101834E-02   -3.86383757E-02   1.08169846E-01   1.76771679E+01   -2.70405039E-02   6.22365566E-04   1.07654668E-01   1.76501427E+01   -3.17585394E-02   3.62972543E-02   1.07825436E-01   1.67651236E+00   2.30000000E+06   1.70750084E+01   1.67629218E+00   2.30000000E+06   1.71279621E+01   1.67622852E+00   2.30000000E+06   1.71419296E+01 
0 340 2.15979181E-08   8.95344670E-07   1.18451702E-07   8.07553420E-08   7.85757024E-08   1.63581337E-09   4.97511394E-07   1.75935440E+01   -2.78203376E-02   -3.95957679E-02   1.08205490E-01   1.76746807E+01   -2.59485189E-02   3.52537580E-04   1.07686616E-01   1.76515198E+01   -3.01536266E-02   3.64895537E-02   1.07831918E-01   1.67651713E+00   2.30000000E+06   1.70737610E+01   1.67628074E+00   2.30000000E+06   1.71304989E+01   1.67623496E+00   2.30000000E+06   1.71405277E+01 
0 350 2.11225917E-08   8.72821147E-07   1.13341201E-07   7.49265254E-08   7.58256817E-08   1.62385216E-09   4.80858887E-07   1.75910282E+01   -2.73538213E-02   -4.06835414E-02   1.08237766E-01   1.76736641E+01   -2.49088388E-02   6.10658899E-05   1.07709311E-01   1.76523590E+01   -2.86434405E-02   3.66436802E-02   1.07841462E-01   1.67652094E+00   2.30000000E+06   1.70727825E+01   1.67627144E+00   2.30000000E+06   1.71325684E+01   1.67623651E+00   2.30000000E+06   1.71401901E+01 
0 360 2.05538750E-08   8.51052278E-07   1.08768319E-07   7.05523888E-08   7.30321759E-08   1.61237834E-09   4.64992070E-07   1.75892658E+01   -2.69250888E-02   -4.21265773E-02   1.08264931E-01   1.76741409E+01   -2.39205770E-02   -4.44454839E-04   1.07722461E-01   1.76533413E+01   -2.75948793E-02   3.62023711E-02   1.07850082E-01   1.67652285E+00   2.30000000E+06   1.70722866E+01   1.67626178E+00   2.30000000E+06   1.71346817E+01   1.67623281E+00   2.30000000E+06   1.71409874E+01 
0 370 1.99616341E-08   8.29915507E-07   1.04708086E-07   6.73873330E-08   7.04316960E-08   1.60189229E-09   4.50163327E-07   1.75882206E+01   -2.65779924E-02   -4.40048650E-02   1.08287252E-01   1.76754055E+01   -2.29499042E-02   -1.20715133E-03   1.07730225E-01   1.76550884E+01   -2.70732250E-02   3.49574238E-02   1.07853942E-01   1.67652285E+00   2.30000000E+06   1.70722675E+01   1.67624986E+00   2.30000000E+06   1.71373081E+01   1.67622602E+00   2.30000000E+06   1.71424522E+01 
0 380 1.94396517E-08   8.09240078E-07   1.01218632E-07   6.56189982E-08   6.81689158E-08   1.59237656E-09   4.36317293E-07   1.75876541E+01   -2.63386108E-02   -4.62051593E-02   1.08306304E-01   1.76764793E+01   -2.19788551E-02   -2.09026085E-03   1.07738532E-01   1.76578789E+01   -2.68571563E-02   3.31121236E-02   1.07851200E-01   1.67652166E+00   2.30000000E+06   1.70725708E+01   1.67623436E+00   2.30000000E+06   1.71406555E+01   1.67621946E+00   2.30000000E+06   1.71438770E+01 
0 390 1.90963281E-08   7.88901900E-07   9.81468418E-08   6.49575043E-08   6.63649686E-08   1.58351365E-09   4.23210736E-07   1.75872974E+01   -2.61820927E-02   -4.84713838E-02   1.08323827E-01   1.76766205E+01   -2.10032966E-02   -2.87228031E-03   1.07751913E-01   1.76615162E+01   -2.65902486E-02   3.11294664E-02   1.07842907E-01   1.67651999E+00   2.30000000E+06   1.70730152E+01   1.67621613E+00   2.30000000E+06   1.71445827E+01   1.67621565E+00   2.30000000E+06   1.71446877E+01 
0 400 1.89903719E-08   7.68899781E-07   9.52866657E-08   6.40691979E-08   6.50599574E-08   1.57490032E-09   4.10601160E-07   1.75870094E+01   -2.60443576E-02   -5.05303331E-02   1.08340807E-01   1.76756363E+01   -2.00544000E-02   -3.37725040E-03   1.07771575E-01   1.76654549E+01   -2.60031670E-02   2.94880178E-02   1.07832313E-01   1.67651820E+00   2.30000000E+06   1.70734921E+01   1.67619681E+00   2.30000000E+06   1.71487045E+01   1.67621565E+00   2.30000000E+06   1.71446857E+01 
0 410 1.90736671E-08   7.49268281E-07   9.25222210E-08   6.17142888E-08   6.41115534E-08   1.56631086E-09   3.98400005E-07   1.75867825E+01   -2.58576833E-02   -5.22139110E-02   1.08357288E-01   1.76738758E+01   -1.91992763E-02   -3.56755150E-03   1.07795477E-01   1.76691093E+01   -2.50585508E-02   2.84631941E-02   1.07823014E-01   1.67651629E+00   2.30000000E+06   1.70739975E+01   1.67617834E+00   2.30000000E+06   1.71525936E+01   1.67621863E+00   2.30000000E+06   1.71440582E+01 
0 420 1.92088212E-08   7.30029058E-07   8.98441925E-08   5.78414685E-08   6.32117079E-08   1.55777691E-09   3.86662009E-07   1.75867081E+01   -2.55752932E-02   -5.35091050E-02   1.08372673E-01   1.76719456E+01   -1.85419396E-02   -3.56481783E-03   1.07819989E-01   1.76721458E+01   -2.39732172E-02   2.80293301E-02   1.07817166E-01   1.67651403E+00   2.30000000E+06   1.70745888E+01   1.67616200E+00   2.30000000E+06   1.71560020E+01   1.67622256E+00   2.30000000E+06   1.71432171E+01 
0 430 1.92350971E-08   7.11238556E-07   8.74060646E-08   5.34394040E-08   6.20144505E-08   1.54950508E-09   3.75391352E-07   1.75868740E+01   -2.51746122E-02   -5.45146801E-02   1.08386315E-01   1.76703701E+01   -1.81810427E-02   -3.59462318E-03   1.07842006E-01   1.76745815E+01   -2.30991468E-02   2.78950706E-02   1.07814759E-01   1.67651117E+00   2.30000000E+06   1.70753288E+01   1.67614794E+00   2.30000000E+06   1.71589203E+01   1.67622566E+00   2.30000000E+06   1.71425419E+01 
0 440 1.90536191E-08   6.92941342E-07   8.54875992E-08   4.98920407E-08   6.03539547E-08   1.54179058E-09   3.64625663E-07   1.75872765E+01   -2.46656500E-02   -5.53642660E-02   1.08398080E-01   1.76693592E+01   -1.81485359E-02   -3.88500374E-03   1.07860379E-01   1.76767044E+01   -2.27265321E-02   2.76742075E-02   1.07814096E-01   1.67650771E+00   2.30000000E+06   1.70762081E+01   1.67613518E+00   2.30000000E+06   1.71615429E+01   1.67622721E+00   2.30000000E+06   1.71422043E+01 
0 450 1.86966727E-08   6.75034585E-07   8.41378309E-08   4.81093032E-08   5.84735886E-08   1.53486579E-09   3.54407945E-07   1.75878010E+01   -2.40975395E-02   -5.61575964E-02   1.08408526E-01   1.76687756E+01   -1.83770768E-02   -4.56773164E-03   1.07876040E-01   1.76788750E+01   -2.29150988E-02   2.71042101E-02   1.07812941E-01   1.67650414E+00   2.30000000E+06   1.70771370E+01   1.67612255E+00   2.30000000E+06   1.71641140E+01   1.67622757E+00   2.30000000E+06   1.71421394E+01 
0 460 1.83072952E-08   6.57403518E-07   8.29140063E-08   4.76704329E-08   5.69400420E-08   1.52867619E-09   3.44738737E-07   1.75882549E+01   -2.35409830E-02   -5.69318645E-02   1.08418748E-01   1.76683025E+01   -1.87126193E-02   -5.62567217E-03   1.07891023E-01   1.76813374E+01   -2.34587211E-02   2.61789039E-02   1.07809715E-01   1.67650092E+00   2.30000000E+06   1.70779686E+01   1.67610943E+00   2.30000000E+06   1.71667957E+01   1.67622757E+00   2.30000000E+06   1.71421299E+01 
0 470 1.79959443E-08   6.39907910E-07   8.13062826E-08   4.70974264E-08   5.60766047E-08   1.52293489E-09   3.35522515E-07   1.75884705E+01   -2.30558515E-02   -5.76722994E-02   1.08429775E-01   1.76676617E+01   -1.89799331E-02   -6.90954737E-03   1.07907042E-01   1.76840878E+01   -2.40052007E-02   2.51223482E-02   1.07804276E-01   1.67649865E+00   2.30000000E+06   1.70785656E+01   1.67609560E+00   2.30000000E+06   1.71695843E+01   1.67622828E+00   2.30000000E+06   1.71419811E+01 
0 480 1.77072543E-08   6.22547248E-07   7.94157415E-08   4.54148896E-08   5.54736381E-08   1.51748514E-09   3.26658238E-07   1.75883732E+01   -2.26665456E-02   -5.83484508E-02   1.08442120E-01   1.76667690E+01   -1.90480594E-02   -8.20392463E-03   1.07924528E-01   1.76868896E+01   -2.42544524E-02   2.42331922E-02   1.07797951E-01   1.67649746E+00   2.30000000E+06   1.70788727E+01   1.67608202E+00   2.30000000E+06   1.71723080E+01   1.67622995E+00   2.30000000E+06   1.71416111E+01 
0 490 1.72843730E-08   6.05442096E-07   7.78148959E-08   4.30544915E-08   5.43170664E-08   1.51211499E-09   3.18095204E-07   1.75880280E+01   -2.23663803E-02   -5.89545518E-02   1.08455501E-01   1.76657238E+01   -1.88806634E-02   -9.31339804E-03   1.07942745E-01   1.76894016E+01   -2.41246112E-02   2.37013623E-02   1.07792795E-01   1.67649722E+00   2.30000000E+06   1.70789280E+01   1.67606974E+00   2.30000000E+06   1.71747341E+01   1.67623246E+00   2.30000000E+06   1.71410675E+01 
0 500 1.66730310E-08   5.88767648E-07   7.67531176E-08   4.13789714E-08   5.22339043E-08   1.50669499E-09   3.09825083E-07   1.75875969E+01   -2.21335813E-02   -5.95300049E-02   1.08469076E-01   1.76646671E+01   -1.85515750E-02   -1.01369945E-02   1.07960612E-01   1.76913624E+01   -2.37761606E-02   2.35137455E-02   1.07790500E-01   1.67649746E+00   2.30000000E+06   1.70788555E+01   1.67605996E+00   2.30000000E+06   1.71766834E+01   1.67623544E+00   2.30000000E+06   1.71404266E+01 
