RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.89715386E-08   2.39574752E-06   7.51339087E-07   6.83985434E-07   2.69008837E-07   3.13885407E-09   1.71717943E-06   1.76959019E+01   -8.08101594E-02   2.27632616E-02   1.07102782E-01   1.77291527E+01   -8.17984417E-02   -3.34896892E-03   1.06892698E-01   1.77274303E+01   -7.74090812E-02   4.89080660E-02   1.06907763E-01   1.67620409E+00   2.30000000E+06   1.71471672E+01   1.67597055E+00   2.30000000E+06   1.71939964E+01   1.67596686E+00   2.30000000E+06   1.71947041E+01 
0 110 7.37914903E-08   2.25511280E-06   6.91657135E-07   6.26386225E-07   2.55425590E-07   3.01986680E-09   1.58401269E-06   1.76784325E+01   -7.43221417E-02   2.54303794E-02   1.07231162E-01   1.77182884E+01   -7.82185942E-02   1.54714927E-03   1.06980085E-01   1.77136536E+01   -7.24075958E-02   5.02599292E-02   1.07010029E-01   1.67626965E+00   2.30000000E+06   1.71329727E+01   1.67602479E+00   2.30000000E+06   1.71835785E+01   1.67600965E+00   2.30000000E+06   1.71865120E+01 
0 120 6.68472566E-08   2.12590658E-06   6.41734914E-07   5.68232565E-07   2.34977009E-07   2.90576252E-09   1.46862783E-06   1.76736698E+01   -6.92883804E-02   2.54860688E-02   1.07281484E-01   1.77180138E+01   -7.49579594E-02   4.78926720E-03   1.07001908E-01   1.77070351E+01   -6.70551881E-02   4.82277162E-02   1.07069202E-01   1.67629147E+00   2.30000000E+06   1.71281281E+01   1.67604470E+00   2.30000000E+06   1.71796818E+01   1.67600822E+00   2.30000000E+06   1.71867886E+01 
0 130 6.02586709E-08   2.01214289E-06   6.00403041E-07   5.20064305E-07   2.14280732E-07   2.80361601E-09   1.36906340E-06   1.76728554E+01   -6.61530346E-02   2.20099334E-02   1.07307851E-01   1.77226162E+01   -7.13087991E-02   5.78210177E-03   1.06993005E-01   1.77044601E+01   -6.24297634E-02   4.34651598E-02   1.07105121E-01   1.67629659E+00   2.30000000E+06   1.71269855E+01   1.67604840E+00   2.30000000E+06   1.71789742E+01   1.67598319E+00   2.30000000E+06   1.71916046E+01 
0 140 5.53894459E-08   1.90638184E-06   5.62912760E-07   4.82744895E-07   1.98165907E-07   2.71379830E-09   1.28170450E-06   1.76696510E+01   -6.39524832E-02   1.82586536E-02   1.07349083E-01   1.77263031E+01   -6.71598762E-02   5.79261733E-03   1.06989026E-01   1.77018890E+01   -5.93227185E-02   3.86910252E-02   1.07142285E-01   1.67630601E+00   2.30000000E+06   1.71248684E+01   1.67605317E+00   2.30000000E+06   1.71780186E+01   1.67595959E+00   2.30000000E+06   1.71960850E+01 
0 150 5.10885059E-08   1.80589836E-06   5.25577548E-07   4.49600378E-07   1.83863534E-07   2.62926414E-09   1.20287177E-06   1.76620388E+01   -6.17422983E-02   1.72724705E-02   1.07417434E-01   1.77251511E+01   -6.37706593E-02   7.04167876E-03   1.07014120E-01   1.76968250E+01   -5.75247481E-02   3.59421261E-02   1.07195199E-01   1.67633009E+00   2.30000000E+06   1.71193886E+01   1.67606854E+00   2.30000000E+06   1.71749935E+01   1.67595720E+00   2.30000000E+06   1.71965408E+01 
0 160 4.66874290E-08   1.71291970E-06   4.86812098E-07   4.15902605E-07   1.69815578E-07   2.54532173E-09   1.13086969E-06   1.76511536E+01   -5.91120310E-02   1.96661875E-02   1.07505985E-01   1.77183380E+01   -6.24384806E-02   1.06100021E-02   1.07073620E-01   1.76895752E+01   -5.59373200E-02   3.58259529E-02   1.07261345E-01   1.67636716E+00   2.30000000E+06   1.71107998E+01   1.67609215E+00   2.30000000E+06   1.71702785E+01   1.67598009E+00   2.30000000E+06   1.71921940E+01 
0 170 4.33002292E-08   1.62908952E-06   4.46286606E-07   3.81115257E-07   1.59554958E-07   2.46229392E-09   1.06522077E-06   1.76397877E+01   -5.61591499E-02   2.44667027E-02   1.07597731E-01   1.77082157E+01   -6.27016127E-02   1.56702716E-02   1.07153788E-01   1.76824207E+01   -5.33849522E-02   3.81258316E-02   1.07326418E-01   1.67640734E+00   2.30000000E+06   1.71012783E+01   1.67611563E+00   2.30000000E+06   1.71655369E+01   1.67601717E+00   2.30000000E+06   1.71850567E+01 
0 180 4.13566639E-08   1.55352518E-06   4.05384441E-07   3.45080394E-07   1.53981688E-07   2.38210562E-09   1.00621696E-06   1.76308556E+01   -5.30887321E-02   3.02526169E-02   1.07674815E-01   1.76988144E+01   -6.27154186E-02   2.07781903E-02   1.07230462E-01   1.76775856E+01   -4.97550555E-02   4.17718664E-02   1.07376821E-01   1.67643988E+00   2.30000000E+06   1.70933552E+01   1.67613173E+00   2.30000000E+06   1.71622372E+01   1.67605162E+00   2.30000000E+06   1.71783314E+01 
0 190 3.95760864E-08   1.48538118E-06   3.67359178E-07   3.06674707E-07   1.48734003E-07   2.30687958E-09   9.53070298E-07   1.76260452E+01   -5.00551909E-02   3.57333049E-02   1.07726768E-01   1.76935177E+01   -6.08956553E-02   2.47674957E-02   1.07282937E-01   1.76757259E+01   -4.61220816E-02   4.50377427E-02   1.07408643E-01   1.67645919E+00   2.30000000E+06   1.70885582E+01   1.67613900E+00   2.30000000E+06   1.71607437E+01   1.67607033E+00   2.30000000E+06   1.71746178E+01 
0 200 3.71145426E-08   1.42400847E-06   3.34833658E-07   2.67645504E-07   1.41152867E-07   2.23769514E-09   9.04796991E-07   1.76251602E+01   -4.71463464E-02   4.01979573E-02   1.07754409E-01   1.76934376E+01   -5.67823462E-02   2.69143097E-02   1.07303903E-01   1.76758194E+01   -4.35891971E-02   4.66102213E-02   1.07428193E-01   1.67646575E+00   2.30000000E+06   1.70869312E+01   1.67614102E+00   2.30000000E+06   1.71603279E+01   1.67606914E+00   2.30000000E+06   1.71748657E+01 
0 210 3.46992124E-08   1.36760809E-06   3.07591904E-07   2.33896031E-07   1.33533618E-07   2.17589080E-09   8.60932801E-07   1.76264229E+01   -4.43788394E-02   4.38024104E-02   1.07768208E-01   1.76972885E+01   -5.08715920E-02   2.72158924E-02   1.07300565E-01   1.76760159E+01   -4.23550420E-02   4.64807078E-02   1.07446596E-01   1.67646444E+00   2.30000000E+06   1.70872440E+01   1.67614377E+00   2.30000000E+06   1.71597691E+01   1.67605197E+00   2.30000000E+06   1.71782494E+01 
0 220 3.32292167E-08   1.31421234E-06   2.83854575E-07   2.10041918E-07   1.28552742E-07   2.12224616E-09   8.21308333E-07   1.76274261E+01   -4.17620689E-02   4.72285263E-02   1.07782610E-01   1.77023106E+01   -4.41658236E-02   2.66170949E-02   1.07289061E-01   1.76747150E+01   -4.18082885E-02   4.57173176E-02   1.07473373E-01   1.67646277E+00   2.30000000E+06   1.70876713E+01   1.67615211E+00   2.30000000E+06   1.71580467E+01   1.67602909E+00   2.30000000E+06   1.71827469E+01 
0 230 3.23218394E-08   1.26364159E-06   2.62642232E-07   1.94093104E-07   1.24905995E-07   2.07497686E-09   7.85055363E-07   1.76262550E+01   -3.93287800E-02   5.10567538E-02   1.07809402E-01   1.77055492E+01   -3.78287956E-02   2.64783073E-02   1.07287027E-01   1.76713200E+01   -4.12445553E-02   4.55087572E-02   1.07512146E-01   1.67646670E+00   2.30000000E+06   1.70866756E+01   1.67616785E+00   2.30000000E+06   1.71547794E+01   1.67601168E+00   2.30000000E+06   1.71861153E+01 
0 240 3.11145492E-08   1.21720541E-06   2.43352133E-07   1.80844893E-07   1.19835775E-07   2.03092854E-09   7.51296113E-07   1.76223354E+01   -3.71147804E-02   5.54052591E-02   1.07852466E-01   1.77049999E+01   -3.27894390E-02   2.76063811E-02   1.07306704E-01   1.76663380E+01   -4.03271914E-02   4.63984013E-02   1.07560061E-01   1.67647827E+00   2.30000000E+06   1.70837631E+01   1.67618918E+00   2.30000000E+06   1.71503067E+01   1.67600799E+00   2.30000000E+06   1.71868286E+01 
0 250 2.95699376E-08   1.17554680E-06   2.25219239E-07   1.67349754E-07   1.13213595E-07   1.98799022E-09   7.19831064E-07   1.76166134E+01   -3.51036899E-02   5.99198081E-02   1.07906476E-01   1.77003880E+01   -2.93591861E-02   2.97935698E-02   1.07350364E-01   1.76609287E+01   -3.90869677E-02   4.82050814E-02   1.07610285E-01   1.67649448E+00   2.30000000E+06   1.70796261E+01   1.67621219E+00   2.30000000E+06   1.71454220E+01   1.67601943E+00   2.30000000E+06   1.71846275E+01 
0 260 2.82727832E-08   1.13793772E-06   2.08166981E-07   1.52927413E-07   1.07096668E-07   1.94563410E-09   6.90138734E-07   1.76109238E+01   -3.32558267E-02   6.39496893E-02   1.07960522E-01   1.76931324E+01   -2.71122381E-02   3.21267843E-02   1.07409954E-01   1.76561699E+01   -3.77675593E-02   5.03127575E-02   1.07656367E-01   1.67650998E+00   2.30000000E+06   1.70756264E+01   1.67623329E+00   2.30000000E+06   1.71408863E+01   1.67604065E+00   2.30000000E+06   1.71804943E+01 
0 270 2.74744458E-08   1.10300277E-06   1.92943133E-07   1.37663562E-07   1.02745453E-07   1.90530747E-09   6.62468665E-07   1.76068897E+01   -3.15878503E-02   6.67762831E-02   1.08004726E-01   1.76855717E+01   -2.52134129E-02   3.35900560E-02   1.07471623E-01   1.76524296E+01   -3.67265232E-02   5.19867092E-02   1.07696123E-01   1.67652023E+00   2.30000000E+06   1.70729637E+01   1.67625129E+00   2.30000000E+06   1.71369762E+01   1.67606282E+00   2.30000000E+06   1.71761074E+01 
0 280 2.68033613E-08   1.06991604E-06   1.80260201E-07   1.22824858E-07   9.93571447E-08   1.86889770E-09   6.37001619E-07   1.76051102E+01   -3.02040614E-02   6.79832175E-02   1.08035237E-01   1.76798496E+01   -2.29495838E-02   3.34977843E-02   1.07522272E-01   1.76492310E+01   -3.63658182E-02   5.26244305E-02   1.07732490E-01   1.67652357E+00   2.30000000E+06   1.70720921E+01   1.67626774E+00   2.30000000E+06   1.71333733E+01   1.67607820E+00   2.30000000E+06   1.71730709E+01 
0 290 2.58835193E-08   1.03854768E-06   1.69909796E-07   1.11261166E-07   9.57332773E-08   1.83752713E-09   6.14148234E-07   1.76050282E+01   -2.91780662E-02   6.76805303E-02   1.08055152E-01   1.76770763E+01   -2.01175883E-02   3.17453668E-02   1.07554875E-01   1.76456604E+01   -3.69893312E-02   5.19911014E-02   1.07771151E-01   1.67652154E+00   2.30000000E+06   1.70726204E+01   1.67628551E+00   2.30000000E+06   1.71294403E+01   1.67608213E+00   2.30000000E+06   1.71722717E+01 
0 300 2.48212437E-08   1.00888087E-06   1.60852352E-07   1.04787709E-07   9.19460703E-08   1.81124249E-09   5.93628215E-07   1.76054230E+01   -2.85143629E-02   6.64484948E-02   1.08071640E-01   1.76770725E+01   -1.71355437E-02   2.88490653E-02   1.07570216E-01   1.76409817E+01   -3.86133753E-02   5.03460392E-02   1.07816607E-01   1.67651761E+00   2.30000000E+06   1.70736389E+01   1.67630684E+00   2.30000000E+06   1.71246662E+01   1.67607534E+00   2.30000000E+06   1.71736317E+01 
0 310 2.39551312E-08   9.80654477E-07   1.52260824E-07   1.01503254E-07   8.87454945E-08   1.78954485E-09   5.75103456E-07   1.76051140E+01   -2.81227957E-02   6.50058463E-02   1.08091712E-01   1.76786842E+01   -1.47558581E-02   2.57148538E-02   1.07575111E-01   1.76350231E+01   -4.09215651E-02   4.83148955E-02   1.07869737E-01   1.67651534E+00   2.30000000E+06   1.70742321E+01   1.67633212E+00   2.30000000E+06   1.71189384E+01   1.67606199E+00   2.30000000E+06   1.71762829E+01 
0 320 2.33648354E-08   9.53647145E-07   1.44103225E-07   9.77722223E-08   8.61632188E-08   1.77092319E-09   5.58062140E-07   1.76034946E+01   -2.78502852E-02   6.38717785E-02   1.08119048E-01   1.76803989E+01   -1.35723520E-02   2.32316628E-02   1.07578725E-01   1.76281376E+01   -4.34573852E-02   4.65051122E-02   1.07928149E-01   1.67651665E+00   2.30000000E+06   1.70738869E+01   1.67635989E+00   2.30000000E+06   1.71124992E+01   1.67604804E+00   2.30000000E+06   1.71790352E+01 
0 330 2.28477131E-08   9.27710801E-07   1.36548579E-07   9.19922698E-08   8.34965803E-08   1.75342518E-09   5.41905308E-07   1.76007118E+01   -2.75779348E-02   6.31872788E-02   1.08152859E-01   1.76809559E+01   -1.36692496E-02   2.18820553E-02   1.07588768E-01   1.76208344E+01   -4.58889380E-02   4.51617427E-02   1.07988551E-01   1.67652142E+00   2.30000000E+06   1.70726509E+01   1.67638886E+00   2.30000000E+06   1.71056805E+01   1.67603874E+00   2.30000000E+06   1.71808662E+01 
0 340 2.22635546E-08   9.02850161E-07   1.29638323E-07   8.51428084E-08   8.03744982E-08   1.73581671E-09   5.26254894E-07   1.75974483E+01   -2.72784978E-02   6.27335757E-02   1.08189136E-01   1.76797829E+01   -1.46025503E-02   2.15893816E-02   1.07608855E-01   1.76134090E+01   -4.81474251E-02   4.40704226E-02   1.08049110E-01   1.67652774E+00   2.30000000E+06   1.70709953E+01   1.67641819E+00   2.30000000E+06   1.70986652E+01   1.67603660E+00   2.30000000E+06   1.71812820E+01 
0 350 2.16827800E-08   8.79021854E-07   1.23638756E-07   7.93611576E-08   7.71924391E-08   1.71784120E-09   5.10860446E-07   1.75945206E+01   -2.70081591E-02   6.21061027E-02   1.08223058E-01   1.76771164E+01   -1.56664997E-02   2.18474306E-02   1.07637651E-01   1.76058369E+01   -5.04005142E-02   4.27521206E-02   1.08110122E-01   1.67653322E+00   2.30000000E+06   1.70695248E+01   1.67644763E+00   2.30000000E+06   1.70914268E+01   1.67604089E+00   2.30000000E+06   1.71804371E+01 
0 360 2.12298588E-08   8.56022268E-07   1.18979841E-07   7.60271632E-08   7.45437703E-08   1.69982739E-09   4.95847985E-07   1.75924892E+01   -2.68225409E-02   6.09634221E-02   1.08251348E-01   1.76738529E+01   -1.62667036E-02   2.20135879E-02   1.07669778E-01   1.75979080E+01   -5.29222786E-02   4.07877490E-02   1.08173035E-01   1.67653644E+00   2.30000000E+06   1.70686874E+01   1.67647803E+00   2.30000000E+06   1.70838280E+01   1.67604828E+00   2.30000000E+06   1.71789932E+01 
0 370 2.09258904E-08   8.33590605E-07   1.15576334E-07   7.47590860E-08   7.26175244E-08   1.68228176E-09   4.81522761E-07   1.75914993E+01   -2.67231017E-02   5.92161417E-02   1.08273178E-01   1.76711178E+01   -1.61602013E-02   2.16288622E-02   1.07698299E-01   1.75894680E+01   -5.59309423E-02   3.80396396E-02   1.08238913E-01   1.67653656E+00   2.30000000E+06   1.70686378E+01   1.67650938E+00   2.30000000E+06   1.70757828E+01   1.67605436E+00   2.30000000E+06   1.71777992E+01 
0 380 2.07316724E-08   8.11629434E-07   1.12569829E-07   7.40861807E-08   7.12635995E-08   1.66563885E-09   4.67915100E-07   1.75913391E+01   -2.66688820E-02   5.70708960E-02   1.08289853E-01   1.76697693E+01   -1.54975755E-02   2.06039455E-02   1.07717842E-01   1.75805492E+01   -5.94679601E-02   3.46940756E-02   1.08307548E-01   1.67653430E+00   2.30000000E+06   1.70692558E+01   1.67654145E+00   2.30000000E+06   1.70673428E+01   1.67605567E+00   2.30000000E+06   1.71775188E+01 
0 390 2.06131752E-08   7.90202137E-07   1.09110715E-07   7.27297262E-08   7.02205014E-08   1.65024350E-09   4.54930472E-07   1.75916309E+01   -2.66105775E-02   5.49224131E-02   1.08303629E-01   1.76700268E+01   -1.47236930E-02   1.92101952E-02   1.07726954E-01   1.75713482E+01   -6.33622706E-02   3.11312899E-02   1.08377643E-01   1.67653048E+00   2.30000000E+06   1.70702534E+01   1.67657363E+00   2.30000000E+06   1.70586605E+01   1.67605150E+00   2.30000000E+06   1.71783466E+01 
0 400 2.04719335E-08   7.69374992E-07   1.05417023E-07   7.02361618E-08   6.89853223E-08   1.63632496E-09   4.42554636E-07   1.75920029E+01   -2.64951009E-02   5.31603023E-02   1.08316645E-01   1.76714191E+01   -1.43612660E-02   1.78996194E-02   1.07728496E-01   1.75620823E+01   -6.72855079E-02   2.77261827E-02   1.08447768E-01   1.67652643E+00   2.30000000E+06   1.70713272E+01   1.67660511E+00   2.30000000E+06   1.70498924E+01   1.67604327E+00   2.30000000E+06   1.71799603E+01 
0 410 2.01643626E-08   7.49162211E-07   1.02527750E-07   6.71169786E-08   6.69799647E-08   1.62379321E-09   4.30782478E-07   1.75922146E+01   -2.62686517E-02   5.19996323E-02   1.08330250E-01   1.76730518E+01   -1.47254877E-02   1.70626100E-02   1.07728094E-01   1.75528564E+01   -7.09063709E-02   2.46856734E-02   1.08517244E-01   1.67652285E+00   2.30000000E+06   1.70722580E+01   1.67663574E+00   2.30000000E+06   1.70411167E+01   1.67603433E+00   2.30000000E+06   1.71817093E+01 
0 420 1.97249559E-08   7.29522242E-07   1.00687622E-07   6.42875264E-08   6.43595186E-08   1.61211711E-09   4.19581198E-07   1.75921860E+01   -2.58967578E-02   5.14224470E-02   1.08344816E-01   1.76740570E+01   -1.57353617E-02   1.68333389E-02   1.07731335E-01   1.75436325E+01   -7.40480870E-02   2.20022388E-02   1.08586319E-01   1.67652023E+00   2.30000000E+06   1.70729523E+01   1.67666554E+00   2.30000000E+06   1.70323277E+01   1.67602801E+00   2.30000000E+06   1.71829548E+01 
0 430 1.94277021E-08   7.10308484E-07   9.88252111E-08   6.21110132E-08   6.22545571E-08   1.60090630E-09   4.08746644E-07   1.75919590E+01   -2.53904089E-02   5.12289703E-02   1.08359993E-01   1.76740093E+01   -1.69345438E-02   1.70453321E-02   1.07741110E-01   1.75343189E+01   -7.67491311E-02   1.95116997E-02   1.08655661E-01   1.67651844E+00   2.30000000E+06   1.70734272E+01   1.67669451E+00   2.30000000E+06   1.70234795E+01   1.67602587E+00   2.30000000E+06   1.71833725E+01 
0 440 1.94486294E-08   6.91314767E-07   9.61866391E-08   6.00589374E-08   6.15106401E-08   1.59007030E-09   3.98115361E-07   1.75916233E+01   -2.48124413E-02   5.11469580E-02   1.08375177E-01   1.76731014E+01   -1.77480131E-02   1.73525605E-02   1.07756399E-01   1.75248775E+01   -7.91777819E-02   1.70198083E-02   1.08725600E-01   1.67651713E+00   2.30000000E+06   1.70737572E+01   1.67672276E+00   2.30000000E+06   1.70145683E+01   1.67602730E+00   2.30000000E+06   1.71830845E+01 
0 450 1.95707983E-08   6.72473220E-07   9.34593274E-08   5.77055026E-08   6.14503719E-08   1.57966418E-09   3.87788759E-07   1.75912571E+01   -2.42440291E-02   5.09391241E-02   1.08389892E-01   1.76720085E+01   -1.78133324E-02   1.74420178E-02   1.07773058E-01   1.75153942E+01   -8.14816803E-02   1.44007029E-02   1.08795658E-01   1.67651618E+00   2.30000000E+06   1.70740166E+01   1.67675006E+00   2.30000000E+06   1.70056725E+01   1.67602992E+00   2.30000000E+06   1.71825790E+01 
0 460 1.94087892E-08   6.53884229E-07   9.16765970E-08   5.55514355E-08   6.06191719E-08   1.56983793E-09   3.77882458E-07   1.75909081E+01   -2.37445422E-02   5.04789315E-02   1.08403929E-01   1.76715145E+01   -1.71705391E-02   1.71934869E-02   1.07786044E-01   1.75060711E+01   -8.36787149E-02   1.16561009E-02   1.08864605E-01   1.67651534E+00   2.30000000E+06   1.70742493E+01   1.67677593E+00   2.30000000E+06   1.69969559E+01   1.67603076E+00   2.30000000E+06   1.71824207E+01 
0 470 1.88231404E-08   6.35707522E-07   9.07230699E-08   5.44576011E-08   5.83900075E-08   1.56091018E-09   3.68317899E-07   1.75906029E+01   -2.33356860E-02   4.97717224E-02   1.08417250E-01   1.76721001E+01   -1.61861405E-02   1.67131685E-02   1.07792094E-01   1.74971561E+01   -8.56494084E-02   8.90141260E-03   1.08930893E-01   1.67651439E+00   2.30000000E+06   1.70744801E+01   1.67679977E+00   2.30000000E+06   1.69886093E+01   1.67602789E+00   2.30000000E+06   1.71829777E+01 
0 480 1.80298780E-08   6.17998012E-07   8.96751828E-08   5.43263425E-08   5.54566810E-08   1.55308044E-09   3.59101278E-07   1.75903625E+01   -2.30099354E-02   4.89145331E-02   1.08429827E-01   1.76737041E+01   -1.53022120E-02   1.62368044E-02   1.07791275E-01   1.74888515E+01   -8.71969014E-02   6.30492624E-03   1.08993195E-01   1.67651343E+00   2.30000000E+06   1.70747299E+01   1.67682135E+00   2.30000000E+06   1.69808006E+01   1.67602146E+00   2.30000000E+06   1.71842308E+01 
0 490 1.73590475E-08   6.00668045E-07   8.80587194E-08   5.40429745E-08   5.29910658E-08   1.54633251E-09   3.50264287E-07   1.75902271E+01   -2.27403566E-02   4.80264649E-02   1.08441554E-01   1.76757927E+01   -1.48082301E-02   1.59898810E-02   1.07786722E-01   1.74812374E+01   -8.81344080E-02   4.01351508E-03   1.09050974E-01   1.67651236E+00   2.30000000E+06   1.70750198E+01   1.67684054E+00   2.30000000E+06   1.69736137E+01   1.67601323E+00   2.30000000E+06   1.71858158E+01 
0 500 1.69483219E-08   5.83670555E-07   8.61676099E-08   5.27065716E-08   5.14839122E-08   1.54045454E-09   3.41819572E-07   1.75902405E+01   -2.24976912E-02   4.71891910E-02   1.08452238E-01   1.76776409E+01   -1.47446506E-02   1.60811041E-02   1.07782908E-01   1.74742603E+01   -8.83514732E-02   2.10527773E-03   1.09104507E-01   1.67651093E+00   2.30000000E+06   1.70753784E+01   1.67685759E+00   2.30000000E+06   1.69670372E+01   1.67600608E+00   2.30000000E+06   1.71872120E+01 
