RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 7.34049905E-08   2.21612208E-06   6.74041530E-07   6.06073172E-07   2.56022616E-07   2.74838063E-09   1.29974114E-06   1.76856155E+01   -7.97992349E-02   -8.03843960E-02   1.07186697E-01   1.76994514E+01   -5.68017028E-02   -3.67434546E-02   1.07096463E-01   1.76770248E+01   -6.76792637E-02   -8.35872069E-02   1.07229963E-01   1.67620993E+00   2.30000000E+06   1.71459064E+01   1.67617226E+00   2.30000000E+06   1.71538677E+01   1.67619169E+00   2.30000000E+06   1.71497936E+01 
0 120 6.59180515E-08   2.08788856E-06   6.21540266E-07   5.51344840E-07   2.33284197E-07   2.63287459E-09   1.23976304E-06   1.76788807E+01   -7.62043893E-02   -8.24101344E-02   1.07248530E-01   1.76940269E+01   -5.11991233E-02   -3.74073870E-02   1.07149981E-01   1.76779442E+01   -6.49115816E-02   -8.22845623E-02   1.07243620E-01   1.67623496E+00   2.30000000E+06   1.71405277E+01   1.67617333E+00   2.30000000E+06   1.71536369E+01   1.67621684E+00   2.30000000E+06   1.71444359E+01 
0 130 5.92800724E-08   1.97724989E-06   5.81929953E-07   5.05594528E-07   2.11771336E-07   2.53356869E-09   1.18610171E-06   1.76768932E+01   -7.27498010E-02   -8.68429542E-02   1.07281551E-01   1.76931114E+01   -4.75496836E-02   -4.09956276E-02   1.07175581E-01   1.76813183E+01   -6.17335103E-02   -8.45746771E-02   1.07243598E-01   1.67624140E+00   2.30000000E+06   1.71391430E+01   1.67615497E+00   2.30000000E+06   1.71574688E+01   1.67622435E+00   2.30000000E+06   1.71428318E+01 
0 140 5.44152350E-08   1.87454839E-06   5.48889204E-07   4.70705658E-07   1.94881594E-07   2.44835929E-09   1.13695603E-06   1.76743431E+01   -7.00418577E-02   -9.12033468E-02   1.07318506E-01   1.76904659E+01   -4.50612679E-02   -4.56987955E-02   1.07212134E-01   1.76822586E+01   -5.85189499E-02   -8.64412561E-02   1.07259013E-01   1.67624855E+00   2.30000000E+06   1.71375866E+01   1.67614138E+00   2.30000000E+06   1.71602535E+01   1.67623663E+00   2.30000000E+06   1.71401691E+01 
0 150 5.00902679E-08   1.77584729E-06   5.14165777E-07   4.40509751E-07   1.79974180E-07   2.37001441E-09   1.08988195E-06   1.76685696E+01   -6.80032820E-02   -9.32344869E-02   1.07375517E-01   1.76833973E+01   -4.40416411E-02   -4.86618988E-02   1.07276350E-01   1.76776333E+01   -5.57905138E-02   -8.49872902E-02   1.07308179E-01   1.67626834E+00   2.30000000E+06   1.71332417E+01   1.67615044E+00   2.30000000E+06   1.71584072E+01   1.67626405E+00   2.30000000E+06   1.71341953E+01 
0 160 4.59236453E-08   1.68375732E-06   4.74935263E-07   4.09802851E-07   1.66749160E-07   2.29351538E-09   1.04348192E-06   1.76592770E+01   -6.59247860E-02   -9.24181193E-02   1.07454211E-01   1.76726494E+01   -4.44335900E-02   -4.84356284E-02   1.07363515E-01   1.76669140E+01   -5.37037440E-02   -7.98840448E-02   1.07394159E-01   1.67630231E+00   2.30000000E+06   1.71256905E+01   1.67618370E+00   2.30000000E+06   1.71514721E+01   1.67630386E+00   2.30000000E+06   1.71253510E+01 
0 170 4.28400888E-08   1.60023228E-06   4.33243343E-07   3.78060008E-07   1.57974014E-07   2.21826113E-09   9.97434199E-07   1.76482029E+01   -6.33042529E-02   -8.93186033E-02   1.07543901E-01   1.76610012E+01   -4.48745377E-02   -4.55023833E-02   1.07456438E-01   1.76531811E+01   -5.20569682E-02   -7.23153055E-02   1.07498445E-01   1.67634249E+00   2.30000000E+06   1.71165504E+01   1.67622805E+00   2.30000000E+06   1.71420231E+01   1.67634535E+00   2.30000000E+06   1.71158772E+01 
0 180 4.08270253E-08   1.52484324E-06   3.92416041E-07   3.45111602E-07   1.52735694E-07   2.14549623E-09   9.53020219E-07   1.76381912E+01   -6.00384362E-02   -8.48311931E-02   1.07627220E-01   1.76517391E+01   -4.38834950E-02   -4.12719734E-02   1.07534736E-01   1.76413269E+01   -5.05179390E-02   -6.38900027E-02   1.07591435E-01   1.67637789E+00   2.30000000E+06   1.71082916E+01   1.67626607E+00   2.30000000E+06   1.71337376E+01   1.67637730E+00   2.30000000E+06   1.71084251E+01 
0 190 3.87300574E-08   1.45739159E-06   3.54645067E-07   3.09188067E-07   1.46724489E-07   2.07746087E-09   9.10607298E-07   1.76315708E+01   -5.61420247E-02   -7.99394324E-02   1.07689843E-01   1.76471310E+01   -4.14112732E-02   -3.69292274E-02   1.07584178E-01   1.76348820E+01   -4.86597791E-02   -5.62975556E-02   1.07651666E-01   1.67640126E+00   2.30000000E+06   1.71027489E+01   1.67628622E+00   2.30000000E+06   1.71292896E+01   1.67639327E+00   2.30000000E+06   1.71046352E+01 
0 200 3.61960701E-08   1.39723340E-06   3.20877291E-07   2.71374688E-07   1.38680960E-07   2.01640504E-09   8.70140980E-07   1.76288757E+01   -5.17744981E-02   -7.53666162E-02   1.07728280E-01   1.76471920E+01   -3.85663658E-02   -3.29872184E-02   1.07604235E-01   1.76343365E+01   -4.61979508E-02   -5.07144965E-02   1.07676126E-01   1.67641163E+00   2.30000000E+06   1.71002445E+01   1.67628634E+00   2.30000000E+06   1.71292648E+01   1.67639470E+00   2.30000000E+06   1.71043148E+01 
0 210 3.40552866E-08   1.34195557E-06   2.91867110E-07   2.37785414E-07   1.31335966E-07   1.96572936E-09   8.32303954E-07   1.76286888E+01   -4.73708026E-02   -7.12898970E-02   1.07750878E-01   1.76496048E+01   -3.63737382E-02   -2.94188466E-02   1.07608795E-01   1.76376190E+01   -4.33436558E-02   -4.72125076E-02   1.07677341E-01   1.67641401E+00   2.30000000E+06   1.70996609E+01   1.67627239E+00   2.30000000E+06   1.71323528E+01   1.67638898E+00   2.30000000E+06   1.71056652E+01 
0 220 3.27184928E-08   1.28932015E-06   2.67837976E-07   2.13847144E-07   1.26193953E-07   1.92379956E-09   7.96658867E-07   1.76286125E+01   -4.34420556E-02   -6.73583746E-02   1.07772082E-01   1.76511059E+01   -3.51164080E-02   -2.59326287E-02   1.07617944E-01   1.76416378E+01   -4.04996574E-02   -4.48008291E-02   1.07673906E-01   1.67641592E+00   2.30000000E+06   1.70992050E+01   1.67625439E+00   2.30000000E+06   1.71363182E+01   1.67638600E+00   2.30000000E+06   1.71063652E+01 
0 230 3.15423776E-08   1.23929499E-06   2.47547376E-07   1.98318844E-07   1.21349515E-07   1.88709270E-09   7.62504214E-07   1.76266155E+01   -4.02518101E-02   -6.30816221E-02   1.07804261E-01   1.76494217E+01   -3.44952308E-02   -2.21484434E-02   1.07646026E-01   1.76438599E+01   -3.77649963E-02   -4.22124751E-02   1.07680984E-01   1.67642343E+00   2.30000000E+06   1.70973721E+01   1.67624128E+00   2.30000000E+06   1.71391754E+01   1.67639232E+00   2.30000000E+06   1.71048717E+01 
0 240 3.00720835E-08   1.19335778E-06   2.28995034E-07   1.86158459E-07   1.15265742E-07   1.85229387E-09   7.29845226E-07   1.76219692E+01   -3.76474746E-02   -5.82519583E-02   1.07851997E-01   1.76444454E+01   -3.40883881E-02   -1.77796297E-02   1.07694142E-01   1.76432514E+01   -3.49082239E-02   -3.87228653E-02   1.07704751E-01   1.67643869E+00   2.30000000E+06   1.70936413E+01   1.67623746E+00   2.30000000E+06   1.71400032E+01   1.67640781E+00   2.30000000E+06   1.71011639E+01 
0 250 2.86837381E-08   1.15203079E-06   2.11244412E-07   1.73733582E-07   1.09055698E-07   1.81776194E-09   6.98593396E-07   1.76153717E+01   -3.52401547E-02   -5.30655384E-02   1.07911311E-01   1.76380138E+01   -3.35614793E-02   -1.28629459E-02   1.07751288E-01   1.76403770E+01   -3.18200737E-02   -3.44549455E-02   1.07741743E-01   1.67645919E+00   2.30000000E+06   1.70885601E+01   1.67624152E+00   2.30000000E+06   1.71391163E+01   1.67642677E+00   2.30000000E+06   1.70965786E+01 
0 260 2.77479124E-08   1.11439147E-06   1.94618309E-07   1.59633245E-07   1.04147936E-07   1.78316095E-09   6.68327687E-07   1.76083565E+01   -3.28640677E-02   -4.81055379E-02   1.07973084E-01   1.76325684E+01   -3.26999277E-02   -7.85486400E-03   1.07802451E-01   1.76367970E+01   -2.87483111E-02   -3.02367695E-02   1.07782535E-01   1.67648005E+00   2.30000000E+06   1.70833073E+01   1.67624831E+00   2.30000000E+06   1.71376476E+01   1.67644179E+00   2.30000000E+06   1.70928802E+01 
0 270 2.69731615E-08   1.07931226E-06   1.79806591E-07   1.44024739E-07   1.00077003E-07   1.75135839E-09   6.39724362E-07   1.76024227E+01   -3.07198819E-02   -4.40880023E-02   1.08028300E-01   1.76296978E+01   -3.13974507E-02   -3.46441404E-03   1.07837699E-01   1.76341782E+01   -2.61264555E-02   -2.71495301E-02   1.07817076E-01   1.67649686E+00   2.30000000E+06   1.70790329E+01   1.67625189E+00   2.30000000E+06   1.71368675E+01   1.67644846E+00   2.30000000E+06   1.70912285E+01 
0 280 2.59663473E-08   1.04633341E-06   1.67163364E-07   1.28530928E-07   9.58000399E-08   1.72455539E-09   6.13561156E-07   1.75983658E+01   -2.90796999E-02   -4.15316820E-02   1.08072110E-01   1.76294594E+01   -2.96735335E-02   -3.01138993E-04   1.07856534E-01   1.76335907E+01   -2.42381189E-02   -2.59794053E-02   1.07838899E-01   1.67650723E+00   2.30000000E+06   1.70763416E+01   1.67624831E+00   2.30000000E+06   1.71376324E+01   1.67644680E+00   2.30000000E+06   1.70916538E+01 
0 290 2.48344669E-08   1.01524313E-06   1.56379059E-07   1.16001324E-07   9.14575864E-08   1.70341230E-09   5.90020534E-07   1.75960751E+01   -2.80318968E-02   -4.05297019E-02   1.08105071E-01   1.76306534E+01   -2.77972352E-02   1.42074912E-03   1.07866287E-01   1.76352139E+01   -2.29801331E-02   -2.68217549E-02   1.07846804E-01   1.67651188E+00   2.30000000E+06   1.70751362E+01   1.67623687E+00   2.30000000E+06   1.71401253E+01   1.67644024E+00   2.30000000E+06   1.70932655E+01 
0 300 2.39497648E-08   9.85699558E-07   1.46835504E-07   1.08384071E-07   8.78414497E-08   1.68772918E-09   5.69024166E-07   1.75947857E+01   -2.75016129E-02   -4.07367162E-02   1.08131714E-01   1.76316929E+01   -2.62526479E-02   1.93351111E-03   1.07876681E-01   1.76384029E+01   -2.19922867E-02   -2.90326774E-02   1.07844606E-01   1.67651320E+00   2.30000000E+06   1.70748005E+01   1.67621946E+00   2.30000000E+06   1.71438675E+01   1.67643368E+00   2.30000000E+06   1.70948772E+01 
0 310 2.34189859E-08   9.57395173E-07   1.38178621E-07   1.03981257E-07   8.50425010E-08   1.67618164E-09   5.50113270E-07   1.75935421E+01   -2.73227505E-02   -4.15729992E-02   1.08157717E-01   1.76314678E+01   -2.54548695E-02   1.74392236E-03   1.07894517E-01   1.76419907E+01   -2.09843181E-02   -3.16466242E-02   1.07839353E-01   1.67651403E+00   2.30000000E+06   1.70745811E+01   1.67620027E+00   2.30000000E+06   1.71479645E+01   1.67643046E+00   2.30000000E+06   1.70956554E+01 
0 320 2.30063790E-08   9.30262331E-07   1.30348738E-07   9.90320572E-08   8.23549868E-08   1.66590752E-09   5.32312583E-07   1.75916786E+01   -2.73205861E-02   -4.25114967E-02   1.08187035E-01   1.76297894E+01   -2.54314970E-02   1.37073977E-03   1.07920967E-01   1.76448212E+01   -1.99578702E-02   -3.38989310E-02   1.07838213E-01   1.67651641E+00   2.30000000E+06   1.70739422E+01   1.67618334E+00   2.30000000E+06   1.71515293E+01   1.67643142E+00   2.30000000E+06   1.70954399E+01 
0 330 2.25082974E-08   9.04316039E-07   1.23280174E-07   9.20042993E-08   7.93407295E-08   1.65453140E-09   5.14868930E-07   1.75890732E+01   -2.73463223E-02   -4.32775579E-02   1.08220398E-01   1.76272793E+01   -2.58227699E-02   1.13219931E-03   1.07952081E-01   1.76463261E+01   -1.91424731E-02   -3.54965851E-02   1.07844867E-01   1.67652094E+00   2.30000000E+06   1.70727692E+01   1.67617106E+00   2.30000000E+06   1.71541119E+01   1.67643452E+00   2.30000000E+06   1.70946617E+01 
0 340 2.19546941E-08   8.79416120E-07   1.16924312E-07   8.42877483E-08   7.62953576E-08   1.64196789E-09   4.97721032E-07   1.75860882E+01   -2.73189265E-02   -4.38855104E-02   1.08255543E-01   1.76248817E+01   -2.61349604E-02   1.04415754E-03   1.07981965E-01   1.76468239E+01   -1.87932942E-02   -3.65439020E-02   1.07857488E-01   1.67652655E+00   2.30000000E+06   1.70713120E+01   1.67616236E+00   2.30000000E+06   1.71559162E+01   1.67643738E+00   2.30000000E+06   1.70939827E+01 
0 350 2.14335003E-08   8.55328949E-07   1.11426772E-07   7.75857671E-08   7.35862784E-08   1.62898195E-09   4.81126222E-07   1.75832977E+01   -2.72526722E-02   -4.45443876E-02   1.08288996E-01   1.76233196E+01   -2.60356814E-02   8.58719461E-04   1.08006164E-01   1.76472454E+01   -1.89864282E-02   -3.73489968E-02   1.07870333E-01   1.67653155E+00   2.30000000E+06   1.70699844E+01   1.67615438E+00   2.30000000E+06   1.71575699E+01   1.67643762E+00   2.30000000E+06   1.70939045E+01 
0 360 2.09466329E-08   8.31843010E-07   1.06904317E-07   7.23856601E-08   7.11451378E-08   1.61622882E-09   4.65270034E-07   1.75811462E+01   -2.72198170E-02   -4.55013812E-02   1.08318053E-01   1.76227798E+01   -2.55312007E-02   2.39031913E-04   1.08023576E-01   1.76484699E+01   -1.95765141E-02   -3.82551961E-02   1.07877888E-01   1.67653489E+00   2.30000000E+06   1.70691090E+01   1.67614424E+00   2.30000000E+06   1.71596832E+01   1.67643499E+00   2.30000000E+06   1.70945435E+01 
0 370 2.04962571E-08   8.08994059E-07   1.03231443E-07   6.89458375E-08   6.88047734E-08   1.60407720E-09   4.50295659E-07   1.75797920E+01   -2.72761676E-02   -4.68912944E-02   1.08341835E-01   1.76229801E+01   -2.48936526E-02   -1.00517215E-03   1.08036101E-01   1.76507835E+01   -2.03106571E-02   -3.95237878E-02   1.07878350E-01   1.67653596E+00   2.30000000E+06   1.70688095E+01   1.67613065E+00   2.30000000E+06   1.71624775E+01   1.67643034E+00   2.30000000E+06   1.70956974E+01 
0 380 2.01620409E-08   7.86733096E-07   1.00118186E-07   6.76064644E-08   6.66590338E-08   1.59263602E-09   4.36187037E-07   1.75791302E+01   -2.74087358E-02   -4.86606956E-02   1.08361110E-01   1.76234493E+01   -2.44798306E-02   -2.77393055E-03   1.08046718E-01   1.76538296E+01   -2.09738892E-02   -4.12133858E-02   1.07873924E-01   1.67653525E+00   2.30000000E+06   1.70690155E+01   1.67611456E+00   2.30000000E+06   1.71657505E+01   1.67642486E+00   2.30000000E+06   1.70970459E+01 
0 390 2.00378221E-08   7.65035509E-07   9.72345688E-08   6.75788883E-08   6.49726815E-08   1.58167646E-09   4.22749935E-07   1.75789394E+01   -2.75538452E-02   -5.05936332E-02   1.08377315E-01   1.76238518E+01   -2.45525092E-02   -4.72818175E-03   1.08057544E-01   1.76569881E+01   -2.14750078E-02   -4.31153141E-02   1.07868440E-01   1.67653310E+00   2.30000000E+06   1.70695610E+01   1.67609799E+00   2.30000000E+06   1.71691017E+01   1.67641938E+00   2.30000000E+06   1.70983601E+01 
0 400 2.01187014E-08   7.43869805E-07   9.43101739E-08   6.68845033E-08   6.38386553E-08   1.57100721E-09   4.09893374E-07   1.75790253E+01   -2.76387502E-02   -5.24222925E-02   1.08391717E-01   1.76240959E+01   -2.51508392E-02   -6.47452055E-03   1.08069070E-01   1.76597881E+01   -2.18419861E-02   -4.48469743E-02   1.07864805E-01   1.67653036E+00   2.30000000E+06   1.70702801E+01   1.67608261E+00   2.30000000E+06   1.71721859E+01   1.67641437E+00   2.30000000E+06   1.70995808E+01 
0 410 2.02640447E-08   7.23209212E-07   9.12825229E-08   6.40403996E-08   6.29930241E-08   1.56060653E-09   3.97595528E-07   1.75792694E+01   -2.76080240E-02   -5.39509207E-02   1.08405024E-01   1.76242962E+01   -2.60795280E-02   -7.75867188E-03   1.08080521E-01   1.76620770E+01   -2.21490841E-02   -4.60679270E-02   1.07863925E-01   1.67652738E+00   2.30000000E+06   1.70710754E+01   1.67606914E+00   2.30000000E+06   1.71748600E+01   1.67640936E+00   2.30000000E+06   1.71007824E+01 
0 420 2.02707380E-08   7.03105627E-07   8.83822366E-08   5.93000777E-08   6.19352747E-08   1.55055691E-09   3.85831981E-07   1.75796394E+01   -2.74321456E-02   -5.51183224E-02   1.08417369E-01   1.76246204E+01   -2.70210840E-02   -8.55286140E-03   1.08090833E-01   1.76639862E+01   -2.24532261E-02   -4.66705859E-02   1.07865006E-01   1.67652428E+00   2.30000000E+06   1.70719051E+01   1.67605746E+00   2.30000000E+06   1.71771774E+01   1.67640400E+00   2.30000000E+06   1.71020775E+01 
0 430 1.99956176E-08   6.83584915E-07   8.58986908E-08   5.42758976E-08   6.02858847E-08   1.54098478E-09   3.74512467E-07   1.75801392E+01   -2.71108449E-02   -5.59890717E-02   1.08428635E-01   1.76251736E+01   -2.76997350E-02   -9.01520718E-03   1.08099371E-01   1.76657696E+01   -2.27681063E-02   -4.68096286E-02   1.07866444E-01   1.67652094E+00   2.30000000E+06   1.70727673E+01   1.67604661E+00   2.30000000E+06   1.71793118E+01   1.67639792E+00   2.30000000E+06   1.71035309E+01 
0 440 1.94352925E-08   6.64645654E-07   8.38786036E-08   5.04302378E-08   5.80613779E-08   1.53212265E-09   3.63642158E-07   1.75807514E+01   -2.66732741E-02   -5.66930734E-02   1.08438767E-01   1.76259594E+01   -2.80190874E-02   -9.37567279E-03   1.08106144E-01   1.76676731E+01   -2.30735037E-02   -4.67794351E-02   1.07866772E-01   1.67651761E+00   2.30000000E+06   1.70736465E+01   1.67603576E+00   2.30000000E+06   1.71814423E+01   1.67639124E+00   2.30000000E+06   1.71051407E+01 
0 450 1.87119191E-08   6.46209742E-07   8.20939405E-08   4.79703317E-08   5.56252893E-08   1.52403989E-09   3.53286367E-07   1.75814095E+01   -2.61662565E-02   -5.73524721E-02   1.08448058E-01   1.76268997E+01   -2.80936081E-02   -9.81488544E-03   1.08111635E-01   1.76698093E+01   -2.33368110E-02   -4.68461514E-02   1.07865274E-01   1.67651439E+00   2.30000000E+06   1.70744972E+01   1.67602432E+00   2.30000000E+06   1.71836720E+01   1.67638397E+00   2.30000000E+06   1.71068478E+01 
0 460 1.79898034E-08   6.28212490E-07   8.03389000E-08   4.62806611E-08   5.33818429E-08   1.51661939E-09   3.43467434E-07   1.75820198E+01   -2.56341211E-02   -5.80358505E-02   1.08457036E-01   1.76279011E+01   -2.81530637E-02   -1.03890421E-02   1.08116426E-01   1.76721325E+01   -2.35225856E-02   -4.71390113E-02   1.07862249E-01   1.67651153E+00   2.30000000E+06   1.70752449E+01   1.67601240E+00   2.30000000E+06   1.71859818E+01   1.67637670E+00   2.30000000E+06   1.71085835E+01 
0 470 1.73926598E-08   6.10636334E-07   7.86120609E-08   4.48075674E-08   5.15085397E-08   1.50969659E-09   3.34131840E-07   1.75824947E+01   -2.51056440E-02   -5.87479323E-02   1.08466215E-01   1.76289005E+01   -2.83857435E-02   -1.10326372E-02   1.08120888E-01   1.76744709E+01   -2.35929266E-02   -4.76320647E-02   1.07858770E-01   1.67650926E+00   2.30000000E+06   1.70758305E+01   1.67600060E+00   2.30000000E+06   1.71882668E+01   1.67636931E+00   2.30000000E+06   1.71102982E+01 
0 480 1.69708265E-08   5.93520781E-07   7.69915971E-08   4.33048442E-08   4.99489765E-08   1.50310664E-09   3.25189376E-07   1.75828075E+01   -2.45970134E-02   -5.94552681E-02   1.08475827E-01   1.76298828E+01   -2.88285594E-02   -1.16298646E-02   1.08125098E-01   1.76766567E+01   -2.35244147E-02   -4.81988266E-02   1.07855923E-01   1.67650771E+00   2.30000000E+06   1.70762272E+01   1.67598939E+00   2.30000000E+06   1.71904125E+01   1.67636216E+00   2.30000000E+06   1.71119766E+01 
0 490 1.67194276E-08   5.76914431E-07   7.54744249E-08   4.17086881E-08   4.85992295E-08   1.49672807E-09   3.16583680E-07   1.75830059E+01   -2.41168216E-02   -6.01246543E-02   1.08485729E-01   1.76308804E+01   -2.93599088E-02   -1.20884273E-02   1.08128875E-01   1.76786385E+01   -2.33337115E-02   -4.86980788E-02   1.07854098E-01   1.67650676E+00   2.30000000E+06   1.70764656E+01   1.67597902E+00   2.30000000E+06   1.71923885E+01   1.67635500E+00   2.30000000E+06   1.71136456E+01 
0 500 1.66038330E-08   5.60816602E-07   7.40001340E-08   4.01100948E-08   4.74408637E-08   1.49057489E-09   3.08267886E-07   1.75831871E+01   -2.36694645E-02   -6.07503057E-02   1.08495422E-01   1.76319504E+01   -2.97914613E-02   -1.23935789E-02   1.08131893E-01   1.76805286E+01   -2.30914466E-02   -4.90374565E-02   1.07852645E-01   1.67650616E+00   2.30000000E+06   1.70766258E+01   1.67596912E+00   2.30000000E+06   1.71942711E+01   1.67634761E+00   2.30000000E+06   1.71153469E+01 
