RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 210 3.30187433E-08   1.31286208E-06   2.92125179E-07   2.29582426E-07   1.28756142E-07   2.21225349E-09   8.38315486E-07   1.76315708E+01   -5.76539934E-02   -6.22461475E-02   1.07726417E-01   1.76351357E+01   -2.56576166E-02   -2.31711008E-02   1.07693329E-01   1.76356335E+01   -5.78560010E-02   1.56871676E-02   1.07698679E-01   1.67643368E+00   2.30000000E+06   1.70948677E+01   1.67641032E+00   2.30000000E+06   1.71005688E+01   1.67634559E+00   2.30000000E+06   1.71158257E+01 
0 220 3.15897815E-08   1.26166003E-06   2.69266991E-07   2.05500612E-07   1.24076124E-07   2.14933094E-09   7.99018437E-07   1.76323700E+01   -5.54256737E-02   -5.81760369E-02   1.07741542E-01   1.76398106E+01   -2.46885382E-02   -2.20233966E-02   1.07685059E-01   1.76356468E+01   -5.83081730E-02   1.82016883E-02   1.07718050E-01   1.67643452E+00   2.30000000E+06   1.70946655E+01   1.67641079E+00   2.30000000E+06   1.71004372E+01   1.67633390E+00   2.30000000E+06   1.71185207E+01 
0 230 3.06464827E-08   1.21335870E-06   2.49377564E-07   1.89166840E-07   1.20295738E-07   2.09365236E-09   7.63792173E-07   1.76314545E+01   -5.28194308E-02   -5.38236499E-02   1.07766539E-01   1.76431656E+01   -2.30551772E-02   -1.89954787E-02   1.07683554E-01   1.76335945E+01   -5.87715507E-02   2.05233786E-02   1.07749753E-01   1.67643917E+00   2.30000000E+06   1.70935249E+01   1.67641783E+00   2.30000000E+06   1.70987473E+01   1.67632413E+00   2.30000000E+06   1.71207485E+01 
0 240 2.94779507E-08   1.16876504E-06   2.31915308E-07   1.76796505E-07   1.14989433E-07   2.04294071E-09   7.32343381E-07   1.76280651E+01   -5.02154194E-02   -4.91059087E-02   1.07806422E-01   1.76436996E+01   -2.06148159E-02   -1.35081280E-02   1.07698187E-01   1.76298275E+01   -5.82172498E-02   2.33985130E-02   1.07791610E-01   1.67645013E+00   2.30000000E+06   1.70908203E+01   1.67642999E+00   2.30000000E+06   1.70957756E+01   1.67632186E+00   2.30000000E+06   1.71212788E+01 
0 250 2.80855801E-08   1.12837904E-06   2.16157488E-07   1.65300463E-07   1.08183748E-07   1.99547801E-09   7.04073102E-07   1.76226845E+01   -4.81639840E-02   -4.43971381E-02   1.07858568E-01   1.76413918E+01   -1.82797387E-02   -6.42432272E-03   1.07729629E-01   1.76256714E+01   -5.60959950E-02   2.68854853E-02   1.07835472E-01   1.67646611E+00   2.30000000E+06   1.70868492E+01   1.67644322E+00   2.30000000E+06   1.70925388E+01   1.67632806E+00   2.30000000E+06   1.71198463E+01 
0 260 2.70727991E-08   1.09167820E-06   2.00994336E-07   1.52915220E-07   1.02248023E-07   1.95080196E-09   6.78123058E-07   1.76166515E+01   -4.68347780E-02   -4.03023250E-02   1.07914977E-01   1.76372910E+01   -1.71720143E-02   3.68508656E-04   1.07772194E-01   1.76223946E+01   -5.25650717E-02   3.03591937E-02   1.07873678E-01   1.67648304E+00   2.30000000E+06   1.70825520E+01   1.67645335E+00   2.30000000E+06   1.70900269E+01   1.67634034E+00   2.30000000E+06   1.71170349E+01 
0 270 2.66024642E-08   1.05773347E-06   1.86215800E-07   1.38712380E-07   9.85680515E-08   1.90895300E-09   6.53915720E-07   1.76114063E+01   -4.58359793E-02   -3.74357365E-02   1.07966803E-01   1.76330070E+01   -1.76732149E-02   5.07463189E-03   1.07816465E-01   1.76205235E+01   -4.84453589E-02   3.29641737E-02   1.07903175E-01   1.67649710E+00   2.30000000E+06   1.70789700E+01   1.67645860E+00   2.30000000E+06   1.70887108E+01   1.67635357E+00   2.30000000E+06   1.71139755E+01 
0 280 2.60502961E-08   1.02591173E-06   1.72895795E-07   1.23397854E-07   9.57496411E-08   1.87070914E-09   6.31362354E-07   1.76078396E+01   -4.46716733E-02   -3.60929668E-02   1.08008377E-01   1.76301842E+01   -1.92319117E-02   6.95692049E-03   1.07852206E-01   1.76198483E+01   -4.48099449E-02   3.41707543E-02   1.07925318E-01   1.67650568E+00   2.30000000E+06   1.70767517E+01   1.67645955E+00   2.30000000E+06   1.70884800E+01   1.67636228E+00   2.30000000E+06   1.71119423E+01 
0 290 2.49386378E-08   9.96039375E-07   1.61825980E-07   1.10151859E-07   9.21559433E-08   1.83696824E-09   6.10928794E-07   1.76059685E+01   -4.31638435E-02   -3.61106172E-02   1.08039238E-01   1.76298733E+01   -2.08805315E-02   6.54360559E-03   1.07872441E-01   1.76197968E+01   -4.23614308E-02   3.40294130E-02   1.07943542E-01   1.67650890E+00   2.30000000E+06   1.70759068E+01   1.67645788E+00   2.30000000E+06   1.70888996E+01   1.67636287E+00   2.30000000E+06   1.71118221E+01 
0 300 2.35992967E-08   9.67944743E-07   1.52235643E-07   1.01963167E-07   8.82767495E-08   1.80829907E-09   5.92606227E-07   1.76050510E+01   -4.15043645E-02   -3.69857214E-02   1.08063623E-01   1.76320305E+01   -2.19333023E-02   5.12592960E-03   1.07876815E-01   1.76197968E+01   -4.10090797E-02   3.30504663E-02   1.07961178E-01   1.67650902E+00   2.30000000E+06   1.70758820E+01   1.67645562E+00   2.30000000E+06   1.70894718E+01   1.67635477E+00   2.30000000E+06   1.71137104E+01 
0 310 2.26183694E-08   9.41201222E-07   1.43163803E-07   9.77018502E-08   8.52060111E-08   1.78457815E-09   5.75928368E-07   1.76040440E+01   -3.99862565E-02   -3.81518230E-02   1.08087838E-01   1.76355686E+01   -2.23008972E-02   4.04777657E-03   1.07871734E-01   1.76194763E+01   -4.00102846E-02   3.19003575E-02   1.07980318E-01   1.67650902E+00   2.30000000E+06   1.70758915E+01   1.67645407E+00   2.30000000E+06   1.70898590E+01   1.67634106E+00   2.30000000E+06   1.71168823E+01 
0 320 2.20460290E-08   9.15477074E-07   1.35101118E-07   9.38524281E-08   8.24953688E-08   1.76452819E-09   5.60571038E-07   1.76021576E+01   -3.87778357E-02   -3.92276570E-02   1.08116806E-01   1.76389446E+01   -2.23509856E-02   4.11988841E-03   1.07866690E-01   1.76187630E+01   -3.85573804E-02   3.10726333E-02   1.08001344E-01   1.67651117E+00   2.30000000E+06   1.70753269E+01   1.67645359E+00   2.30000000E+06   1.70899677E+01   1.67632651E+00   2.30000000E+06   1.71202068E+01 
0 330 2.16501750E-08   8.90763090E-07   1.28967528E-07   8.87884042E-08   7.92771999E-08   1.74615977E-09   5.46044134E-07   1.75992508E+01   -3.78713310E-02   -4.01197337E-02   1.08151570E-01   1.76409340E+01   -2.25450601E-02   5.31542674E-03   1.07869565E-01   1.76178551E+01   -3.62961367E-02   3.07199527E-02   1.08023085E-01   1.67651618E+00   2.30000000E+06   1.70740280E+01   1.67645371E+00   2.30000000E+06   1.70899410E+01   1.67631555E+00   2.30000000E+06   1.71226921E+01 
0 340 2.15425704E-08   8.67158803E-07   1.24139220E-07   8.31062081E-08   7.62923662E-08   1.72764070E-09   5.31887792E-07   1.75958118E+01   -3.71633992E-02   -4.09701131E-02   1.08189330E-01   1.76411152E+01   -2.31472068E-02   6.83023129E-03   1.07883401E-01   1.76170731E+01   -3.34479250E-02   3.06797829E-02   1.08043648E-01   1.67652273E+00   2.30000000E+06   1.70723038E+01   1.67645335E+00   2.30000000E+06   1.70900288E+01   1.67631018E+00   2.30000000E+06   1.71239033E+01 
0 350 2.19138645E-08   8.44544559E-07   1.18953849E-07   7.76196245E-08   7.49572635E-08   1.70859005E-09   5.17755211E-07   1.75926208E+01   -3.65301855E-02   -4.20142822E-02   1.08225405E-01   1.76399536E+01   -2.41512246E-02   7.54170539E-03   1.07905783E-01   1.76166763E+01   -3.05566583E-02   3.06304246E-02   1.08061507E-01   1.67652893E+00   2.30000000E+06   1.70706844E+01   1.67645168E+00   2.30000000E+06   1.70904255E+01   1.67630959E+00   2.30000000E+06   1.71240597E+01 
0 360 2.23899921E-08   8.22679226E-07   1.13147713E-07   7.27274454E-08   7.47752651E-08   1.68957870E-09   5.03728472E-07   1.75903034E+01   -3.58643271E-02   -4.34306748E-02   1.08255975E-01   1.76385231E+01   -2.53467243E-02   6.63959654E-03   1.07930273E-01   1.76167336E+01   -2.81355046E-02   3.02907415E-02   1.08076319E-01   1.67653286E+00   2.30000000E+06   1.70696354E+01   1.67644870E+00   2.30000000E+06   1.70911713E+01   1.67631030E+00   2.30000000E+06   1.71238861E+01 
0 370 2.22566143E-08   8.01542001E-07   1.08423222E-07   6.92958722E-08   7.35655732E-08   1.67137981E-09   4.90102366E-07   1.75890694E+01   -3.51007618E-02   -4.52317856E-02   1.08279705E-01   1.76380386E+01   -2.64390223E-02   4.07209387E-03   1.07949175E-01   1.76171093E+01   -2.64408719E-02   2.95635089E-02   1.08088866E-01   1.67653394E+00   2.30000000E+06   1.70693493E+01   1.67644477E+00   2.30000000E+06   1.70921535E+01   1.67630851E+00   2.30000000E+06   1.71242867E+01 
0 380 2.12785611E-08   7.81274821E-07   1.05890607E-07   6.82380019E-08   7.03918772E-08   1.65455005E-09   4.76935384E-07   1.75887241E+01   -3.42427343E-02   -4.72409278E-02   1.08297758E-01   1.76393375E+01   -2.71599423E-02   5.67705487E-04   1.07956827E-01   1.76175766E+01   -2.54006628E-02   2.85605863E-02   1.08100548E-01   1.67653251E+00   2.30000000E+06   1.70697289E+01   1.67644060E+00   2.30000000E+06   1.70931892E+01   1.67630124E+00   2.30000000E+06   1.71259327E+01 
0 390 2.00404191E-08   7.61846820E-07   1.04122236E-07   6.85958028E-08   6.69866793E-08   1.63947855E-09   4.64303952E-07   1.75888443E+01   -3.33602801E-02   -4.91603352E-02   1.08312681E-01   1.76424446E+01   -2.73485836E-02   -2.73704156E-03   1.07952461E-01   1.76179371E+01   -2.47029774E-02   2.75183767E-02   1.08112544E-01   1.67652965E+00   2.30000000E+06   1.70704861E+01   1.67643678E+00   2.30000000E+06   1.70941219E+01   1.67628789E+00   2.30000000E+06   1.71289177E+01 
0 400 1.93706793E-08   7.42804389E-07   1.01022614E-07   6.76854626E-08   6.56883898E-08   1.62624392E-09   4.52310360E-07   1.75889988E+01   -3.25537473E-02   -5.07111326E-02   1.08327053E-01   1.76464977E+01   -2.70227101E-02   -4.85359225E-03   1.07940964E-01   1.76181202E+01   -2.39783730E-02   2.66602170E-02   1.08125284E-01   1.67652655E+00   2.30000000E+06   1.70712929E+01   1.67643356E+00   2.30000000E+06   1.70948925E+01   1.67627096E+00   2.30000000E+06   1.71326694E+01 
0 410 1.93403320E-08   7.23717562E-07   9.66110818E-08   6.38154702E-08   6.60889441E-08   1.61428626E-09   4.40848140E-07   1.75889053E+01   -3.19009908E-02   -5.17630912E-02   1.08342573E-01   1.76501007E+01   -2.63889283E-02   -5.38950833E-03   1.07930869E-01   1.76181793E+01   -2.29846071E-02   2.60982253E-02   1.08138427E-01   1.67652428E+00   2.30000000E+06   1.70719128E+01   1.67643094E+00   2.30000000E+06   1.70955448E+01   1.67625499E+00   2.30000000E+06   1.71361790E+01 
0 420 1.92863929E-08   7.04744366E-07   9.28629902E-08   5.81157487E-08   6.55405401E-08   1.60261682E-09   4.29820062E-07   1.75884876E+01   -3.14216837E-02   -5.23821115E-02   1.08359672E-01   1.76520004E+01   -2.57404521E-02   -4.67251893E-03   1.07930198E-01   1.76182365E+01   -2.17053108E-02   2.57977378E-02   1.08151264E-01   1.67652297E+00   2.30000000E+06   1.70722523E+01   1.67642844E+00   2.30000000E+06   1.70961704E+01   1.67624438E+00   2.30000000E+06   1.71385002E+01 
0 430 1.88351930E-08   6.86457497E-07   9.09662603E-08   5.37547358E-08   6.27110950E-08   1.59066360E-09   4.19073160E-07   1.75878582E+01   -3.10667250E-02   -5.27706370E-02   1.08377665E-01   1.76517239E+01   -2.53193751E-02   -3.54156597E-03   1.07942395E-01   1.76184006E+01   -2.03189664E-02   2.56080721E-02   1.08163141E-01   1.67652249E+00   2.30000000E+06   1.70723743E+01   1.67642558E+00   2.30000000E+06   1.70968513E+01   1.67624104E+00   2.30000000E+06   1.71392174E+01 
0 440 1.83428490E-08   6.69124347E-07   8.99132075E-08   5.27137232E-08   5.90492597E-08   1.57841928E-09   4.08377957E-07   1.75872211E+01   -3.07474025E-02   -5.31579927E-02   1.08395264E-01   1.76498108E+01   -2.51940209E-02   -2.92900833E-03   1.07964680E-01   1.76187153E+01   -1.90786812E-02   2.53430232E-02   1.08173795E-01   1.67652225E+00   2.30000000E+06   1.70724239E+01   1.67642248E+00   2.30000000E+06   1.70976257E+01   1.67624366E+00   2.30000000E+06   1.71386490E+01 
0 450 1.83413338E-08   6.52395499E-07   8.81784388E-08   5.36357270E-08   5.70004524E-08   1.56624791E-09   3.97857377E-07   1.75867672E+01   -3.03903166E-02   -5.37071675E-02   1.08411312E-01   1.76475353E+01   -2.52462663E-02   -3.43224779E-03   1.07989617E-01   1.76191711E+01   -1.81724094E-02   2.48705801E-02   1.08183302E-01   1.67652178E+00   2.30000000E+06   1.70725441E+01   1.67641890E+00   2.30000000E+06   1.70984840E+01   1.67624819E+00   2.30000000E+06   1.71376667E+01 
0 460 1.88081835E-08   6.35810864E-07   8.55599325E-08   5.39885896E-08   5.71145016E-08   1.55467195E-09   3.87668678E-07   1.75865707E+01   -2.99774874E-02   -5.44665679E-02   1.08425334E-01   1.76462669E+01   -2.52354387E-02   -5.08864969E-03   1.08008876E-01   1.76197224E+01   -1.76383294E-02   2.41680853E-02   1.08191922E-01   1.67652082E+00   2.30000000E+06   1.70728054E+01   1.67641521E+00   2.30000000E+06   1.70993862E+01   1.67624998E+00   2.30000000E+06   1.71372738E+01 
0 470 1.92503684E-08   6.19299897E-07   8.29298372E-08   5.26821502E-08   5.77843196E-08   1.54416813E-09   3.77778747E-07   1.75865898E+01   -2.95416899E-02   -5.53796664E-02   1.08437650E-01   1.76468487E+01   -2.49206927E-02   -7.43639050E-03   1.08017176E-01   1.76203232E+01   -1.73735209E-02   2.33177524E-02   1.08199902E-01   1.67651939E+00   2.30000000E+06   1.70731907E+01   1.67641139E+00   2.30000000E+06   1.71002903E+01   1.67624605E+00   2.30000000E+06   1.71381397E+01 
0 480 1.93024601E-08   6.03060812E-07   8.09967347E-08   5.02284081E-08   5.75342014E-08   1.53517399E-09   3.68309486E-07   1.75867081E+01   -2.91365571E-02   -5.63294180E-02   1.08448997E-01   1.76492538E+01   -2.41826233E-02   -9.79320891E-03   1.08014345E-01   1.76209354E+01   -1.72091890E-02   2.24501509E-02   1.08207427E-01   1.67651772E+00   2.30000000E+06   1.70736275E+01   1.67640781E+00   2.30000000E+06   1.71011600E+01   1.67623591E+00   2.30000000E+06   1.71403332E+01 
0 490 1.89450073E-08   5.87170007E-07   7.96848454E-08   4.75219046E-08   5.61659874E-08   1.52781987E-09   3.59471954E-07   1.75868168E+01   -2.88058128E-02   -5.72030731E-02   1.08460099E-01   1.76526852E+01   -2.30750032E-02   -1.15863355E-02   1.08004980E-01   1.76215343E+01   -1.70038920E-02   2.16740239E-02   1.08214632E-01   1.67651606E+00   2.30000000E+06   1.70740395E+01   1.67640448E+00   2.30000000E+06   1.71019726E+01   1.67622197E+00   2.30000000E+06   1.71433372E+01 
0 500 1.82985946E-08   5.71492251E-07   7.85354644E-08   4.51016007E-08   5.40971143E-08   1.52180302E-09   3.51160253E-07   1.75868587E+01   -2.85732783E-02   -5.79419471E-02   1.08471334E-01   1.76559715E+01   -2.17659920E-02   -1.25679141E-02   1.07995994E-01   1.76220951E+01   -1.67037509E-02   2.10283566E-02   1.08221658E-01   1.67651474E+00   2.30000000E+06   1.70743809E+01   1.67640138E+00   2.30000000E+06   1.71027069E+01   1.67620802E+00   2.30000000E+06   1.71463108E+01 
