RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.79455149E-08   2.37631252E-06   7.49676417E-07   6.65611196E-07   2.66360615E-07   3.29710748E-09   1.93624373E-06   1.76974411E+01   -7.71807805E-02   3.20947580E-02   1.07085459E-01   1.77065697E+01   -6.22192100E-02   -3.10484990E-02   1.07026778E-01   1.77448883E+01   -8.02964121E-02   -6.36292323E-02   1.06806688E-01   1.67616069E+00   2.30000000E+06   1.71562824E+01   1.67602146E+00   2.30000000E+06   1.71842346E+01   1.67612302E+00   2.30000000E+06   1.71640282E+01 
0 110 7.41664579E-08   2.23454663E-06   6.87147576E-07   6.10713300E-07   2.56860517E-07   3.18193250E-09   1.75815399E-06   1.76782551E+01   -7.40450174E-02   3.25080305E-02   1.07220739E-01   1.76906548E+01   -5.37376925E-02   -3.07830516E-02   1.07143342E-01   1.77335968E+01   -7.62143433E-02   -6.34434447E-02   1.06894635E-01   1.67623830E+00   2.30000000E+06   1.71398125E+01   1.67605925E+00   2.30000000E+06   1.71768208E+01   1.67619085E+00   2.30000000E+06   1.71499462E+01 
0 120 6.80550087E-08   2.10437429E-06   6.39686959E-07   5.56687496E-07   2.38387699E-07   3.07414871E-09   1.60402669E-06   1.76712246E+01   -7.03739896E-02   2.98468284E-02   1.07282192E-01   1.76870708E+01   -4.77603935E-02   -3.28086093E-02   1.07184067E-01   1.77310219E+01   -7.24369064E-02   -6.38258234E-02   1.06928863E-01   1.67626882E+00   2.30000000E+06   1.71331406E+01   1.67606020E+00   2.30000000E+06   1.71766300E+01   1.67621374E+00   2.30000000E+06   1.71451054E+01 
0 130 6.08844601E-08   1.99129568E-06   6.03772946E-07   5.14130249E-07   2.15066279E-07   2.97453417E-09   1.47123262E-06   1.76697025E+01   -6.64749444E-02   2.31933575E-02   1.07312553E-01   1.76870117E+01   -4.68862988E-02   -3.86795886E-02   1.07204184E-01   1.77303200E+01   -7.07371011E-02   -6.58139735E-02   1.06952056E-01   1.67627501E+00   2.30000000E+06   1.71317863E+01   1.67605031E+00   2.30000000E+06   1.71785870E+01   1.67622006E+00   2.30000000E+06   1.71437492E+01 
0 140 5.47673160E-08   1.88943852E-06   5.66525955E-07   4.83159852E-07   1.94556307E-07   2.88179969E-09   1.35609764E-06   1.76690712E+01   -6.38429821E-02   1.60903577E-02   1.07339621E-01   1.76845837E+01   -5.06638661E-02   -4.62572388E-02   1.07240289E-01   1.77260132E+01   -7.09545538E-02   -6.86291233E-02   1.06998317E-01   1.67627561E+00   2.30000000E+06   1.71316433E+01   1.67605257E+00   2.30000000E+06   1.71781406E+01   1.67622960E+00   2.30000000E+06   1.71416855E+01 
0 150 5.04783557E-08   1.79503797E-06   5.21847653E-07   4.51195348E-07   1.80642374E-07   2.79299694E-09   1.25461838E-06   1.76665573E+01   -6.28558695E-02   1.18725933E-02   1.07379027E-01   1.76786613E+01   -5.55725731E-02   -5.20613641E-02   1.07298411E-01   1.77163792E+01   -7.13811740E-02   -7.02846721E-02   1.07078321E-01   1.67628479E+00   2.30000000E+06   1.71296120E+01   1.67607725E+00   2.30000000E+06   1.71732388E+01   1.67624938E+00   2.30000000E+06   1.71374111E+01 
0 160 4.71966146E-08   1.70735063E-06   4.75755343E-07   4.11213904E-07   1.71227029E-07   2.70549627E-09   1.16444244E-06   1.76604347E+01   -6.22980595E-02   1.13455150E-02   1.07440360E-01   1.76708946E+01   -5.72180040E-02   -5.37384301E-02   1.07367128E-01   1.77033424E+01   -7.06927031E-02   -6.95504993E-02   1.07180253E-01   1.67630923E+00   2.30000000E+06   1.71241302E+01   1.67611778E+00   2.30000000E+06   1.71651020E+01   1.67627633E+00   2.30000000E+06   1.71314888E+01 
0 170 4.40175221E-08   1.62601702E-06   4.34979682E-07   3.68396627E-07   1.62834397E-07   2.61891442E-09   1.08419681E-06   1.76509399E+01   -6.09930456E-02   1.36794578E-02   1.07521713E-01   1.76633453E+01   -5.35707437E-02   -5.09447679E-02   1.07433133E-01   1.76908913E+01   -6.86035231E-02   -6.71048909E-02   1.07279517E-01   1.67634594E+00   2.30000000E+06   1.71157589E+01   1.67615664E+00   2.30000000E+06   1.71571064E+01   1.67630398E+00   2.30000000E+06   1.71253223E+01 
0 180 4.09013445E-08   1.55091823E-06   3.98482655E-07   3.30398137E-07   1.54446568E-07   2.53411581E-09   1.01360126E-06   1.76405220E+01   -5.88106811E-02   1.78748276E-02   1.07607737E-01   1.76573296E+01   -4.65218537E-02   -4.52932604E-02   1.07488632E-01   1.76827869E+01   -6.53274804E-02   -6.45718053E-02   1.07352667E-01   1.67638457E+00   2.30000000E+06   1.71066971E+01   1.67617881E+00   2.30000000E+06   1.71524906E+01   1.67632699E+00   2.30000000E+06   1.71201096E+01 
0 190 3.82970278E-08   1.48240463E-06   3.63010543E-07   2.97636660E-07   1.46905435E-07   2.45369858E-09   9.51822415E-07   1.76321926E+01   -5.60918897E-02   2.29794066E-02   1.07679889E-01   1.76533871E+01   -4.01217043E-02   -3.93387228E-02   1.07531160E-01   1.76806297E+01   -6.12089969E-02   -6.29096702E-02   1.07389212E-01   1.67641544E+00   2.30000000E+06   1.70993176E+01   1.67617917E+00   2.30000000E+06   1.71524220E+01   1.67634296E+00   2.30000000E+06   1.71164417E+01 
0 200 3.64643249E-08   1.42010333E-06   3.29300946E-07   2.66552490E-07   1.40912647E-07   2.37898168E-09   8.97443329E-07   1.76275291E+01   -5.30972816E-02   2.80164536E-02   1.07728764E-01   1.76514854E+01   -3.73098962E-02   -3.49374115E-02   1.07561462E-01   1.76830654E+01   -5.66957854E-02   -6.19924515E-02   1.07396670E-01   1.67643380E+00   2.30000000E+06   1.70948391E+01   1.67616415E+00   2.30000000E+06   1.71555653E+01   1.67635190E+00   2.30000000E+06   1.71143723E+01 
0 210 3.52240441E-08   1.36249207E-06   2.99998305E-07   2.37437817E-07   1.36127696E-07   2.31100739E-09   8.49322646E-07   1.76260414E+01   -5.01486845E-02   3.23337577E-02   1.07757784E-01   1.76510105E+01   -3.82580608E-02   -3.23347114E-02   1.07583240E-01   1.76866570E+01   -5.23447134E-02   -6.11609556E-02   1.07395671E-01   1.67644155E+00   2.30000000E+06   1.70929508E+01   1.67614722E+00   2.30000000E+06   1.71590691E+01   1.67635572E+00   2.30000000E+06   1.71134853E+01 
0 220 3.40033033E-08   1.30837361E-06   2.75731622E-07   2.13838803E-07   1.31129440E-07   2.24928853E-09   8.06362209E-07   1.76258869E+01   -4.75712307E-02   3.60291265E-02   1.07778616E-01   1.76508465E+01   -4.09931056E-02   -3.05575859E-02   1.07602879E-01   1.76877594E+01   -4.84794751E-02   -5.98883964E-02   1.07408635E-01   1.67644429E+00   2.30000000E+06   1.70922775E+01   1.67614222E+00   2.30000000E+06   1.71600971E+01   1.67635763E+00   2.30000000E+06   1.71130333E+01 
0 230 3.22843121E-08   1.25794577E-06   2.54671221E-07   1.96551596E-07   1.24477879E-07   2.19217466E-09   7.67726647E-07   1.76250210E+01   -4.54933606E-02   3.96763757E-02   1.07803933E-01   1.76498947E+01   -4.31013890E-02   -2.82768831E-02   1.07626706E-01   1.76842365E+01   -4.48306426E-02   -5.80882914E-02   1.07449226E-01   1.67644835E+00   2.30000000E+06   1.70912571E+01   1.67615664E+00   2.30000000E+06   1.71571140E+01   1.67636085E+00   2.30000000E+06   1.71123009E+01 
0 240 3.02755367E-08   1.21190101E-06   2.34749550E-07   1.82868902E-07   1.16747330E-07   2.13739160E-09   7.32891522E-07   1.76222172E+01   -4.37749028E-02   4.38027345E-02   1.07841238E-01   1.76477070E+01   -4.29857075E-02   -2.45538894E-02   1.07657343E-01   1.76764107E+01   -4.06972580E-02   -5.61379753E-02   1.07516266E-01   1.67645764E+00   2.30000000E+06   1.70889454E+01   1.67618811E+00   2.30000000E+06   1.71505299E+01   1.67636645E+00   2.30000000E+06   1.71109848E+01 
0 250 2.87253119E-08   1.16988690E-06   2.16022428E-07   1.70220360E-07   1.10228655E-07   2.08366635E-09   7.01071599E-07   1.76174870E+01   -4.21386585E-02   4.85450253E-02   1.07890300E-01   1.76446285E+01   -4.03558239E-02   -1.92088056E-02   1.07692733E-01   1.76667271E+01   -3.55493985E-02   -5.46008535E-02   1.07595280E-01   1.67647195E+00   2.30000000E+06   1.70853539E+01   1.67622626E+00   2.30000000E+06   1.71424122E+01   1.67637372E+00   2.30000000E+06   1.71092815E+01 
0 260 2.78397376E-08   1.13079375E-06   1.99792893E-07   1.57204823E-07   1.05736504E-07   2.03183070E-09   6.71630801E-07   1.76118011E+01   -4.03473042E-02   5.35653867E-02   1.07944995E-01   1.76413937E+01   -3.61914933E-02   -1.29158944E-02   1.07728638E-01   1.76584110E+01   -2.96083242E-02   -5.37756495E-02   1.07666321E-01   1.67648828E+00   2.30000000E+06   1.70812244E+01   1.67625868E+00   2.30000000E+06   1.71353779E+01   1.67638063E+00   2.30000000E+06   1.71076565E+01 
0 270 2.71128453E-08   1.09405403E-06   1.85784955E-07   1.43173338E-07   1.01861204E-07   1.98350092E-09   6.44558554E-07   1.76063919E+01   -3.83335315E-02   5.82099520E-02   1.07997626E-01   1.76386433E+01   -3.22056822E-02   -6.92870235E-03   1.07761502E-01   1.76537552E+01   -2.37227418E-02   -5.35936505E-02   1.07714742E-01   1.67650282E+00   2.30000000E+06   1.70774879E+01   1.67627752E+00   2.30000000E+06   1.71312160E+01   1.67638528E+00   2.30000000E+06   1.71065388E+01 
0 280 2.62038835E-08   1.05979484E-06   1.72923208E-07   1.28963222E-07   9.75604664E-08   1.94068783E-09   6.20235767E-07   1.76020947E+01   -3.62319499E-02   6.17648438E-02   1.08043030E-01   1.76366787E+01   -2.99061500E-02   -2.45816540E-03   1.07789703E-01   1.76529484E+01   -1.88416764E-02   -5.38204238E-02   1.07738845E-01   1.67651331E+00   2.30000000E+06   1.70747585E+01   1.67628288E+00   2.30000000E+06   1.71300220E+01   1.67638695E+00   2.30000000E+06   1.71061420E+01 
0 290 2.52104044E-08   1.02780325E-06   1.61845776E-07   1.17017237E-07   9.31853990E-08   1.90389504E-09   5.98879922E-07   1.75990753E+01   -3.42979878E-02   6.37846813E-02   1.08080238E-01   1.76354561E+01   -2.97715869E-02   -7.84330550E-05   1.07813552E-01   1.76541538E+01   -1.53797753E-02   -5.42521849E-02   1.07749775E-01   1.67651963E+00   2.30000000E+06   1.70731297E+01   1.67628157E+00   2.30000000E+06   1.71303291E+01   1.67638576E+00   2.30000000E+06   1.71064167E+01 
0 300 2.42875160E-08   9.97488087E-07   1.53355188E-07   1.08888223E-07   8.93136090E-08   1.87263516E-09   5.79973232E-07   1.75969200E+01   -3.27701494E-02   6.42960295E-02   1.08111829E-01   1.76346703E+01   -3.10918037E-02   4.70726518E-04   1.07834704E-01   1.76547222E+01   -1.30234966E-02   -5.47772422E-02   1.07764080E-01   1.67652297E+00   2.30000000E+06   1.70722466E+01   1.67628264E+00   2.30000000E+06   1.71300907E+01   1.67638290E+00   2.30000000E+06   1.71071167E+01 
0 310 2.34973712E-08   9.68498398E-07   1.46229070E-07   1.03242748E-07   8.61219362E-08   1.84583826E-09   5.63164576E-07   1.75949688E+01   -3.17517333E-02   6.37216792E-02   1.08141817E-01   1.76339130E+01   -3.25001217E-02   4.31093358E-05   1.07855290E-01   1.76527290E+01   -1.09812627E-02   -5.53481989E-02   1.07794032E-01   1.67652547E+00   2.30000000E+06   1.70715771E+01   1.67629266E+00   2.30000000E+06   1.71278496E+01   1.67637944E+00   2.30000000E+06   1.71079330E+01 
0 320 2.29213288E-08   9.40873804E-07   1.39106035E-07   9.76551817E-08   8.37426342E-08   1.82116022E-09   5.47511434E-07   1.75926857E+01   -3.11712325E-02   6.26291484E-02   1.08173452E-01   1.76328716E+01   -3.27645168E-02   -4.06890700E-04   1.07876889E-01   1.76478977E+01   -8.45332909E-03   -5.59930280E-02   1.07841603E-01   1.67652881E+00   2.30000000E+06   1.70706978E+01   1.67631233E+00   2.30000000E+06   1.71234398E+01   1.67637646E+00   2.30000000E+06   1.71086311E+01 
0 330 2.25703758E-08   9.14391080E-07   1.32383803E-07   9.11795581E-08   8.20765393E-08   1.79700688E-09   5.32503691E-07   1.75899143E+01   -3.08380630E-02   6.14541210E-02   1.08207673E-01   1.76314316E+01   -3.13787907E-02   -2.65775860E-04   1.07899986E-01   1.76415310E+01   -5.02283918E-03   -5.68008050E-02   1.07898839E-01   1.67653346E+00   2.30000000E+06   1.70694733E+01   1.67633665E+00   2.30000000E+06   1.71178875E+01   1.67637444E+00   2.30000000E+06   1.71091022E+01 
0 340 2.22320349E-08   8.88611169E-07   1.26756177E-07   8.47200781E-08   8.03375144E-08   1.77315151E-09   5.17992589E-07   1.75868893E+01   -3.05557735E-02   6.03588000E-02   1.08243003E-01   1.76296730E+01   -2.86957212E-02   5.29459969E-04   1.07924111E-01   1.76355858E+01   -7.93527754E-04   -5.78781217E-02   1.07953541E-01   1.67653883E+00   2.30000000E+06   1.70680580E+01   1.67635906E+00   2.30000000E+06   1.71126976E+01   1.67637336E+00   2.30000000E+06   1.71093502E+01 
0 350 2.16642935E-08   8.63440846E-07   1.21713072E-07   7.94833497E-08   7.76239091E-08   1.74993109E-09   5.04018374E-07   1.75840588E+01   -3.02130692E-02   5.92629910E-02   1.08276755E-01   1.76277943E+01   -2.56207138E-02   1.56642089E-03   1.07948266E-01   1.76315365E+01   3.72287654E-03   -5.92780560E-02   1.07996322E-01   1.67654371E+00   2.30000000E+06   1.70667610E+01   1.67637491E+00   2.30000000E+06   1.71089821E+01   1.67637300E+00   2.30000000E+06   1.71094494E+01 
0 360 2.09135838E-08   8.39149607E-07   1.16671750E-07   7.58667653E-08   7.39605071E-08   1.72790127E-09   4.90501691E-07   1.75818157E+01   -2.98223700E-02   5.79741895E-02   1.08306549E-01   1.76260033E+01   -2.30853837E-02   2.23609246E-03   1.07971489E-01   1.76296787E+01   7.88539555E-03   -6.09539002E-02   1.08025052E-01   1.67654705E+00   2.30000000E+06   1.70658627E+01   1.67638350E+00   2.30000000E+06   1.71069546E+01   1.67637277E+00   2.30000000E+06   1.71095028E+01 
0 370 2.03031068E-08   8.15859664E-07   1.12060206E-07   7.37901473E-08   7.03512555E-08   1.70740522E-09   4.77672472E-07   1.75803242E+01   -2.94909477E-02   5.63619249E-02   1.08331420E-01   1.76244850E+01   -2.16137785E-02   2.07045255E-03   1.07992932E-01   1.76291618E+01   1.12473387E-02   -6.27608225E-02   1.08044803E-01   1.67654848E+00   2.30000000E+06   1.70654793E+01   1.67638767E+00   2.30000000E+06   1.71059647E+01   1.67637217E+00   2.30000000E+06   1.71096420E+01 
0 380 2.01214423E-08   7.93365871E-07   1.08464839E-07   7.29249763E-08   6.78618903E-08   1.68803571E-09   4.65362632E-07   1.75794792E+01   -2.93264166E-02   5.44546731E-02   1.08352020E-01   1.76233921E+01   -2.11533830E-02   9.60145262E-04   1.08011886E-01   1.76286125E+01   1.37692625E-02   -6.44844472E-02   1.08064026E-01   1.67654824E+00   2.30000000E+06   1.70655403E+01   1.67639184E+00   2.30000000E+06   1.71049728E+01   1.67637062E+00   2.30000000E+06   1.71099968E+01 
0 390 2.03677537E-08   7.71460293E-07   1.05728404E-07   7.23227487E-08   6.67747670E-08   1.66952985E-09   4.53438076E-07   1.75790138E+01   -2.93559916E-02   5.24254963E-02   1.08369984E-01   1.76228237E+01   -2.12030951E-02   -8.48899363E-04   1.08027816E-01   1.76269112E+01   1.57920476E-02   -6.58880994E-02   1.08089633E-01   1.67654705E+00   2.30000000E+06   1.70658550E+01   1.67639959E+00   2.30000000E+06   1.71031265E+01   1.67636776E+00   2.30000000E+06   1.71106739E+01 
0 400 2.07825597E-08   7.50150718E-07   1.03508334E-07   7.06289498E-08   6.65054358E-08   1.65191394E-09   4.41857225E-07   1.75786572E+01   -2.95182243E-02   5.05012423E-02   1.08386993E-01   1.76228199E+01   -2.11242903E-02   -2.90301396E-03   1.08040437E-01   1.76237202E+01   1.77760292E-02   -6.67977184E-02   1.08123824E-01   1.67654562E+00   2.30000000E+06   1.70662308E+01   1.67641211E+00   2.30000000E+06   1.71001301E+01   1.67636323E+00   2.30000000E+06   1.71117363E+01 
0 410 2.10502815E-08   7.29492513E-07   1.01833329E-07   6.71219098E-08   6.61482389E-08   1.63530489E-09   4.30627381E-07   1.75782623E+01   -2.97108106E-02   4.88647707E-02   1.08403951E-01   1.76233540E+01   -2.04661805E-02   -4.73399553E-03   1.08049765E-01   1.76194782E+01   1.99792832E-02   -6.72029257E-02   1.08164012E-01   1.67654443E+00   2.30000000E+06   1.70665550E+01   1.67642796E+00   2.30000000E+06   1.70962677E+01   1.67635703E+00   2.30000000E+06   1.71131725E+01 
0 420 2.09572608E-08   7.09504320E-07   1.00699161E-07   6.22269027E-08   6.50289920E-08   1.61995917E-09   4.19881616E-07   1.75778561E+01   -2.98453402E-02   4.75944877E-02   1.08420670E-01   1.76242943E+01   -1.91301163E-02   -6.01683790E-03   1.08056359E-01   1.76150208E+01   2.22816262E-02   -6.72937483E-02   1.08205214E-01   1.67654335E+00   2.30000000E+06   1.70668430E+01   1.67644477E+00   2.30000000E+06   1.70921345E+01   1.67634964E+00   2.30000000E+06   1.71148853E+01 
0 430 2.04548751E-08   6.90143054E-07   9.97585659E-08   5.72088510E-08   6.29776409E-08   1.60620761E-09   4.09664665E-07   1.75775585E+01   -2.98693646E-02   4.66512814E-02   1.08436376E-01   1.76254025E+01   -1.73420738E-02   -6.66107284E-03   1.08061440E-01   1.76110821E+01   2.42319554E-02   -6.73853382E-02   1.08243041E-01   1.67654216E+00   2.30000000E+06   1.70671730E+01   1.67646027E+00   2.30000000E+06   1.70883007E+01   1.67634189E+00   2.30000000E+06   1.71166725E+01 
0 440 1.96584562E-08   6.71369264E-07   9.87517765E-08   5.33907532E-08   6.03423373E-08   1.59419511E-09   3.99935374E-07   1.75774841E+01   -2.97743157E-02   4.59160283E-02   1.08450331E-01   1.76263714E+01   -1.54817197E-02   -6.81011379E-03   1.08066723E-01   1.76079693E+01   2.52982248E-02   -6.77396208E-02   1.08275644E-01   1.67654049E+00   2.30000000E+06   1.70676193E+01   1.67647326E+00   2.30000000E+06   1.70850430E+01   1.67633498E+00   2.30000000E+06   1.71182785E+01 
0 450 1.87882723E-08   6.53085635E-07   9.78377628E-08   5.12120657E-08   5.77777222E-08   1.58378177E-09   3.90484161E-07   1.75776463E+01   -2.95849126E-02   4.52553034E-02   1.08462371E-01   1.76269073E+01   -1.38881104E-02   -6.74062409E-03   1.08073875E-01   1.76055222E+01   2.51267012E-02   -6.84147403E-02   1.08304054E-01   1.67653835E+00   2.30000000E+06   1.70681915E+01   1.67648411E+00   2.30000000E+06   1.70822773E+01   1.67632973E+00   2.30000000E+06   1.71194763E+01 
0 460 1.80586923E-08   6.35176661E-07   9.72986882E-08   4.99739663E-08   5.58343949E-08   1.57464564E-09   3.81321428E-07   1.75779572E+01   -2.93424446E-02   4.45827134E-02   1.08472995E-01   1.76268787E+01   -1.27410349E-02   -6.72528241E-03   1.08083725E-01   1.76032639E+01   2.36761644E-02   -6.92543015E-02   1.08331122E-01   1.67653584E+00   2.30000000E+06   1.70688267E+01   1.67649436E+00   2.30000000E+06   1.70796623E+01   1.67632675E+00   2.30000000E+06   1.71201611E+01 
0 470 1.75589623E-08   6.17613637E-07   9.71983170E-08   4.86435390E-08   5.45523910E-08   1.56636615E-09   3.72479150E-07   1.75782757E+01   -2.90885735E-02   4.38828841E-02   1.08483046E-01   1.76263714E+01   -1.20324679E-02   -6.94400258E-03   1.08095855E-01   1.76006775E+01   2.11862922E-02   -6.99969754E-02   1.08359948E-01   1.67653370E+00   2.30000000E+06   1.70694237E+01   1.67650557E+00   2.30000000E+06   1.70767899E+01   1.67632568E+00   2.30000000E+06   1.71203880E+01 
0 480 1.72305192E-08   6.00457213E-07   9.74172707E-08   4.68752326E-08   5.34840225E-08   1.55863755E-09   3.63930582E-07   1.75784836E+01   -2.88447216E-02   4.31986339E-02   1.08493239E-01   1.76256523E+01   -1.16129890E-02   -7.46401586E-03   1.08108819E-01   1.75974293E+01   1.80115569E-02   -7.04359487E-02   1.08392537E-01   1.67653191E+00   2.30000000E+06   1.70698948E+01   1.67651868E+00   2.30000000E+06   1.70733814E+01   1.67632592E+00   2.30000000E+06   1.71203537E+01 
0 490 1.69805894E-08   5.83815847E-07   9.77701617E-08   4.52090134E-08   5.21961816E-08   1.55133018E-09   3.55603333E-07   1.75785503E+01   -2.86126100E-02   4.25841026E-02   1.08503811E-01   1.76250610E+01   -1.13039920E-02   -8.25309195E-03   1.08120754E-01   1.75934639E+01   1.44160977E-02   -7.05226734E-02   1.08429193E-01   1.67653072E+00   2.30000000E+06   1.70702095E+01   1.67653394E+00   2.30000000E+06   1.70693588E+01   1.67632604E+00   2.30000000E+06   1.71203079E+01 
0 500 1.67906453E-08   5.67737004E-07   9.80856285E-08   4.42567298E-08   5.07007556E-08   1.54448609E-09   3.47348902E-07   1.75785255E+01   -2.83816308E-02   4.20511588E-02   1.08514547E-01   1.76248779E+01   -1.09848967E-02   -9.22532659E-03   1.08130150E-01   1.75889530E+01   1.04677062E-02   -7.03798458E-02   1.08468883E-01   1.67653000E+00   2.30000000E+06   1.70703926E+01   1.67655087E+00   2.30000000E+06   1.70648365E+01   1.67632532E+00   2.30000000E+06   1.71204700E+01 
