RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 5.06570466E-08   1.53480971E-06   7.59517206E-07   7.30337888E-07   1.50833429E-07   1.22029109E-09   6.12674853E-07   1.17699900E+01   -1.54515743E-01   6.55859783E-02   1.07643820E-01   1.16567707E+01   -7.38327801E-02   -2.34343056E-02   1.08624488E-01   1.17859678E+01   -9.35673788E-02   7.76153803E-02   1.07488394E-01   1.67608738E+00   2.22768525E+06   1.04750671E+01   1.67673516E+00   2.22934175E+06   1.05148439E+01   1.67705429E+00   2.23020175E+06   1.05354939E+01 
0 130 4.46280914E-08   1.42579643E-06   7.20192077E-07   6.95381061E-07   1.32681507E-07   1.21260524E-09   5.71597923E-07   1.17695913E+01   -1.32214546E-01   6.07067682E-02   1.07716836E-01   1.16554422E+01   -5.73944822E-02   -2.69800033E-02   1.08697318E-01   1.17902927E+01   -8.34990516E-02   7.07580447E-02   1.07515864E-01   1.67587125E+00   2.22715550E+06   1.04623518E+01   1.67657411E+00   2.22891950E+06   1.05047026E+01   1.67691112E+00   2.22981200E+06   1.05261354E+01 
0 140 4.04984739E-08   1.31553998E-06   6.78227025E-07   6.66775861E-07   1.20033320E-07   1.20284316E-09   5.37685082E-07   1.17576971E+01   -1.12591766E-01   5.97646274E-02   1.07896455E-01   1.16442471E+01   -4.69797179E-02   -2.71455627E-02   1.08863831E-01   1.17848358E+01   -7.75045529E-02   6.61413670E-02   1.07634731E-01   1.67554772E+00   2.22638275E+06   1.04437962E+01   1.67632627E+00   2.22828350E+06   1.04894333E+01   1.67666638E+00   2.22916050E+06   1.05104933E+01 
0 150 3.70366315E-08   1.21466189E-06   6.30281363E-07   6.33438788E-07   1.09161604E-07   1.18405863E-09   5.06830474E-07   1.17351818E+01   -9.75429714E-02   6.46290407E-02   1.08175784E-01   1.16247673E+01   -4.35243435E-02   -2.27281116E-02   1.09109335E-01   1.17694778E+01   -7.29542375E-02   6.77865520E-02   1.07846297E-01   1.67620206E+00   2.22373975E+06   1.04156933E+01   1.67594469E+00   2.22733450E+06   1.04666471E+01   1.67628598E+00   2.22818150E+06   1.04869881E+01 
0 160 3.45144784E-08   1.12824171E-06   5.76312232E-07   5.91070886E-07   1.02301449E-07   1.15402654E-09   4.76053373E-07   1.17101488E+01   -8.78055170E-02   7.28721693E-02   1.08481422E-01   1.16048040E+01   -4.50986139E-02   -1.57634895E-02   1.09360680E-01   1.17504244E+01   -6.76449910E-02   7.53954053E-02   1.08094640E-01   1.67711902E+00   2.22029975E+06   1.03811588E+01   1.67552316E+00   2.22618850E+06   1.04402771E+01   1.67584312E+00   2.22708775E+06   1.04607201E+01 
0 170 3.31911991E-08   1.05261211E-06   5.20011440E-07   5.40297833E-07   1.00529377E-07   1.11859988E-09   4.45869432E-07   1.16942158E+01   -8.26510563E-02   8.02959353E-02   1.08705923E-01   1.15922937E+01   -4.83063869E-02   -9.49242432E-03   1.09542616E-01   1.17351351E+01   -6.16812892E-02   8.49998668E-02   1.08310722E-01   1.67792296E+00   2.21714100E+06   1.03494473E+01   1.67622972E+00   2.22363825E+06   1.04146738E+01   1.67557657E+00   2.22599875E+06   1.04383707E+01 
0 180 3.12593080E-08   9.83445261E-07   4.67530327E-07   4.84526026E-07   9.59980042E-08   1.08635145E-09   4.18739234E-07   1.16917772E+01   -8.01789239E-02   8.39076713E-02   1.08805999E-01   1.15892973E+01   -4.98710759E-02   -6.71346067E-03   1.09634325E-01   1.17298326E+01   -5.67519106E-02   9.14911777E-02   1.08435057E-01   1.67849720E+00   2.21479275E+06   1.03258715E+01   1.67676318E+00   2.22165375E+06   1.03947525E+01   1.67602932E+00   2.22437025E+06   1.04220238E+01 
0 190 2.76613079E-08   9.19286379E-07   4.22794216E-07   4.30919755E-07   8.41935659E-08   1.06074372E-09   3.95430220E-07   1.16991911E+01   -7.83580840E-02   8.32171142E-02   1.08812280E-01   1.15945854E+01   -4.81469333E-02   -8.25647544E-03   1.09645933E-01   1.17351646E+01   -5.42480610E-02   9.19803977E-02   1.08459927E-01   1.67885947E+00   2.21326700E+06   1.03105555E+01   1.67708027E+00   2.22044850E+06   1.03826513E+01   1.67629790E+00   2.22338775E+06   1.04121590E+01 
0 200 2.41562699E-08   8.58084434E-07   3.85128459E-07   3.85839712E-07   7.20359310E-08   1.04272346E-09   3.77080028E-07   1.17090435E+01   -7.58758336E-02   8.02376270E-02   1.08791195E-01   1.16029882E+01   -4.36951853E-02   -1.21950740E-02   1.09625228E-01   1.17450342E+01   -5.44096194E-02   8.76187682E-02   1.08439788E-01   1.67910743E+00   2.21220150E+06   1.02998581E+01   1.67727959E+00   2.21968000E+06   1.03749371E+01   1.67646360E+00   2.22277500E+06   1.04060078E+01 
0 210 2.26053878E-08   7.98196481E-07   3.52623118E-07   3.49432412E-07   6.74578047E-08   1.03098530E-09   3.63480439E-07   1.17149277E+01   -7.26992637E-02   7.82756954E-02   1.08800665E-01   1.16083250E+01   -3.86546589E-02   -1.50976721E-02   1.09629482E-01   1.17526693E+01   -5.62143028E-02   8.24962035E-02   1.08435728E-01   1.67935455E+00   2.21112175E+06   1.02890167E+01   1.67747545E+00   2.21891700E+06   1.03672771E+01   1.67665517E+00   2.22206000E+06   1.03988304E+01 
0 220 2.18564722E-08   7.42359816E-07   3.24609829E-07   3.18901158E-07   6.60602524E-08   1.02034692E-09   3.51007600E-07   1.17137957E+01   -6.95568770E-02   7.97771513E-02   1.08868584E-01   1.16075926E+01   -3.50523554E-02   -1.45557262E-02   1.09686472E-01   1.17544079E+01   -5.78508489E-02   8.07357803E-02   1.08480833E-01   1.67967272E+00   2.20970325E+06   1.02747765E+01   1.67773604E+00   2.21788825E+06   1.03569479E+01   1.67694676E+00   2.22095850E+06   1.03877716E+01 
0 230 2.04538910E-08   6.94947460E-07   3.00304436E-07   2.91702577E-07   6.18658902E-08   1.00820630E-09   3.37571748E-07   1.17064400E+01   -6.72305226E-02   8.49183500E-02   1.08987741E-01   1.16015635E+01   -3.38185914E-02   -1.06613841E-02   1.09788872E-01   1.17502689E+01   -5.80716543E-02   8.38972032E-02   1.08574308E-01   1.68006539E+00   2.20790575E+06   1.02567310E+01   1.67807209E+00   2.21653900E+06   1.03434029E+01   1.67733455E+00   2.21946650E+06   1.03727942E+01 
0 240 1.89859666E-08   6.56061047E-07   2.78060298E-07   2.65897256E-07   5.71874814E-08   9.94939686E-10   3.23290550E-07   1.16964550E+01   -6.60895407E-02   9.16856527E-02   1.09125093E-01   1.15933552E+01   -3.44546624E-02   -5.69996983E-03   1.09907337E-01   1.17424917E+01   -5.71804903E-02   9.01900008E-02   1.08694866E-01   1.68048036E+00   2.20594425E+06   1.02370405E+01   1.67845166E+00   2.21498175E+06   1.03277693E+01   1.67775953E+00   2.21779500E+06   1.03560123E+01 
0 250 1.82660465E-08   6.21936010E-07   2.56991228E-07   2.40331389E-07   5.54463107E-08   9.81942527E-10   3.08831716E-07   1.16880798E+01   -6.59921393E-02   9.72660333E-02   1.09241448E-01   1.15864286E+01   -3.57153676E-02   -2.35131918E-03   1.10009119E-01   1.17340784E+01   -5.65000586E-02   9.59781557E-02   1.08814709E-01   1.68085063E+00   2.20413625E+06   1.02188892E+01   1.67882550E+00   2.21341175E+06   1.03120089E+01   1.67814851E+00   2.21622850E+06   1.03402863E+01 
0 260 1.76314838E-08   5.90066179E-07   2.37449825E-07   2.16056577E-07   5.41239800E-08   9.70633685E-10   2.94890810E-07   1.16838121E+01   -6.63089529E-02   9.97965410E-02   1.09313667E-01   1.15829582E+01   -3.65836173E-02   -1.84962945E-03   1.10073671E-01   1.17275906E+01   -5.69922552E-02   9.82734337E-02   1.08910032E-01   1.68113363E+00   2.20271300E+06   1.02046013E+01   1.67914820E+00   2.21202475E+06   1.02980824E+01   1.67845321E+00   2.21497550E+06   1.03277063E+01 
0 270 1.62861387E-08   5.60839169E-07   2.19970005E-07   1.95043881E-07   5.00511348E-08   9.62035895E-10   2.82366528E-07   1.16833630E+01   -6.63075075E-02   9.93933305E-02   1.09344594E-01   1.15829735E+01   -3.68072689E-02   -3.45846335E-03   1.10101201E-01   1.17242632E+01   -5.85209914E-02   9.65751261E-02   1.08969241E-01   1.68132901E+00   2.20170775E+06   1.01945095E+01   1.67939579E+00   2.21094000E+06   1.02871933E+01   1.67866910E+00   2.21407300E+06   1.03186474E+01 
0 280 1.45920698E-08   5.35313859E-07   2.04516354E-07   1.77389609E-07   4.45423503E-08   9.56044133E-10   2.71649526E-07   1.16843414E+01   -6.56242222E-02   9.77588743E-02   1.09356843E-01   1.15846291E+01   -3.66789401E-02   -5.29952766E-03   1.10110179E-01   1.17236319E+01   -6.02354668E-02   9.28989053E-02   1.08996578E-01   1.68146980E+00   2.20097175E+06   1.01871214E+01   1.67957389E+00   2.21014750E+06   1.02792377E+01   1.67883015E+00   2.21339200E+06   1.03118095E+01 
0 290 1.34256082E-08   5.13367695E-07   1.90397799E-07   1.61154972E-07   4.09889793E-08   9.51833279E-10   2.62690264E-07   1.16839809E+01   -6.44612685E-02   9.68678892E-02   1.09376788E-01   1.15854568E+01   -3.64890546E-02   -5.81172155E-03   1.10125013E-01   1.17238598E+01   -6.14012480E-02   9.01416987E-02   1.09009698E-01   1.68159914E+00   2.20028650E+06   1.01802397E+01   1.67971575E+00   2.20950875E+06   1.02728262E+01   1.67898428E+00   2.21273300E+06   1.03051929E+01 
0 300 1.29445521E-08   4.94072481E-07   1.76817039E-07   1.44841863E-07   3.99904572E-08   9.48039647E-10   2.54860566E-07   1.16807165E+01   -6.33924156E-02   9.77220684E-02   1.09419890E-01   1.15838575E+01   -3.62573564E-02   -4.65609273E-03   1.10161491E-01   1.17227011E+01   -6.19046651E-02   9.00863931E-02   1.09030902E-01   1.68174779E+00   2.19948725E+06   1.01722164E+01   1.67986524E+00   2.20882850E+06   1.02659950E+01   1.67916536E+00   2.21195000E+06   1.02973337E+01 
0 310 1.25824586E-08   4.76616236E-07   1.63643080E-07   1.29009777E-07   3.92649611E-08   9.43690681E-10   2.47326881E-07   1.16747618E+01   -6.28845021E-02   9.98957157E-02   1.09485187E-01   1.15798702E+01   -3.58823314E-02   -2.77008885E-03   1.10219240E-01   1.17186708E+01   -6.22784272E-02   9.24564376E-02   1.09075837E-01   1.68192244E+00   2.19853175E+06   1.01626244E+01   1.68005311E+00   2.20796250E+06   1.02573023E+01   1.67937720E+00   2.21102175E+06   1.02880154E+01 
0 320 1.19292265E-08   4.60292199E-07   1.51501908E-07   1.15378739E-07   3.72730611E-08   9.38667033E-10   2.39642816E-07   1.16676302E+01   -6.29583895E-02   1.02040358E-01   1.09559514E-01   1.15748377E+01   -3.53134535E-02   -1.61596958E-03   1.10285036E-01   1.17119608E+01   -6.32600039E-02   9.53904092E-02   1.09144419E-01   1.68210948E+00   2.19748750E+06   1.01521406E+01   1.68028057E+00   2.20689725E+06   1.02466078E+01   1.67959940E+00   2.21003325E+06   1.02780905E+01 
0 330 1.09760512E-08   4.44155518E-07   1.41073798E-07   1.04868782E-07   3.41502648E-08   9.33461197E-10   2.31825425E-07   1.16610365E+01   -6.32654205E-02   1.02899887E-01   1.09627500E-01   1.15702314E+01   -3.45630571E-02   -2.15405552E-03   1.10344209E-01   1.17042475E+01   -6.52839914E-02   9.67836604E-02   1.09221973E-01   1.68228817E+00   2.19646850E+06   1.01419106E+01   1.68052208E+00   2.20574350E+06   1.02350245E+01   1.67980766E+00   2.20909175E+06   1.02686396E+01 
0 340 9.93399762E-09   4.27522764E-07   1.32325269E-07   9.66772120E-08   3.08872963E-08   9.28662702E-10   2.24335849E-07   1.16560059E+01   -6.33793473E-02   1.02120392E-01   1.09679878E-01   1.15666513E+01   -3.36079635E-02   -4.22828551E-03   1.10390663E-01   1.16975088E+01   -6.81654140E-02   9.55569819E-02   1.09290138E-01   1.68244374E+00   2.19556375E+06   1.01328287E+01   1.68074560E+00   2.20465525E+06   1.02240992E+01   1.67999279E+00   2.20824225E+06   1.02601109E+01 
0 350 9.06671094E-09   4.10782690E-07   1.24881566E-07   8.92181831E-08   2.85070705E-08   9.24474886E-10   2.17595897E-07   1.16525660E+01   -6.30405545E-02   1.00374363E-01   1.09716602E-01   1.15635366E+01   -3.23664807E-02   -6.71357522E-03   1.10429980E-01   1.16927729E+01   -7.12782219E-02   9.22075287E-02   1.09338850E-01   1.68257296E+00   2.19479850E+06   1.01251450E+01   1.68093276E+00   2.20372650E+06   1.02147760E+01   1.68016613E+00   2.20743550E+06   1.02520113E+01 
0 360 8.44674730E-09   3.95161436E-07   1.18963577E-07   8.18723720E-08   2.69984106E-08   9.20477083E-10   2.11506745E-07   1.16500263E+01   -6.23050258E-02   9.88352224E-02   1.09744340E-01   1.15597401E+01   -3.07619944E-02   -8.27580877E-03   1.10473990E-01   1.16895866E+01   -7.40641207E-02   8.83605853E-02   1.09371997E-01   1.68268263E+00   2.19413850E+06   1.01185198E+01   1.68108988E+00   2.20293550E+06   1.02068348E+01   1.68035007E+00   2.20656725E+06   1.02432947E+01 
0 370 7.92742672E-09   3.81574807E-07   1.14736842E-07   7.53747003E-08   2.54236436E-08   9.16143272E-10   2.05858015E-07   1.16475782E+01   -6.14873283E-02   9.83941033E-02   1.09771021E-01   1.15544500E+01   -2.87932567E-02   -8.21851753E-03   1.10531606E-01   1.16864586E+01   -7.65229091E-02   8.56712982E-02   1.09403580E-01   1.68278265E+00   2.19352875E+06   1.01123972E+01   1.68124044E+00   2.20216575E+06   1.01991072E+01   1.68056107E+00   2.20555550E+06   1.02331381E+01 
0 380 7.52392104E-09   3.69882400E-07   1.11172604E-07   7.03042247E-08   2.37012170E-08   9.11159204E-10   2.00395263E-07   1.16447897E+01   -6.09302223E-02   9.91453379E-02   1.09801032E-01   1.15477715E+01   -2.65771225E-02   -6.87571568E-03   1.10602766E-01   1.16818895E+01   -7.92053714E-02   8.48244280E-02   1.09448113E-01   1.68287909E+00   2.19293225E+06   1.01064081E+01   1.68141007E+00   2.20128525E+06   1.01902685E+01   1.68079793E+00   2.20439675E+06   1.02215052E+01 
0 390 7.46172368E-09   3.59248190E-07   1.06958062E-07   6.58347545E-08   2.29411938E-08   9.05646114E-10   1.94897140E-07   1.16417637E+01   -6.07936420E-02   1.00425735E-01   1.09833628E-01   1.15406122E+01   -2.42686868E-02   -5.32277860E-03   1.10679165E-01   1.16752949E+01   -8.26894715E-02   8.52687582E-02   1.09511673E-01   1.68297207E+00   2.19234925E+06   1.01005573E+01   1.68160999E+00   2.20022825E+06   1.01796560E+01   1.68104434E+00   2.20316600E+06   1.02091484E+01 
0 400 7.67130359E-09   3.48945292E-07   1.02052681E-07   6.10108870E-08   2.33338255E-08   9.00159058E-10   1.89385460E-07   1.16389160E+01   -6.10043779E-02   1.01305559E-01   1.09864935E-01   1.15339994E+01   -2.19230950E-02   -4.66425903E-03   1.10750802E-01   1.16672773E+01   -8.70977044E-02   8.57669264E-02   1.09589070E-01   1.68305755E+00   2.19180675E+06   1.00951109E+01   1.68183184E+00   2.19902950E+06   1.01676207E+01   1.68128026E+00   2.20196025E+06   1.01970444E+01 
0 410 7.76413867E-09   3.38811361E-07   9.73994858E-08   5.61617206E-08   2.35807125E-08   8.95259200E-10   1.83950903E-07   1.16365986E+01   -6.13420345E-02   1.01168185E-01   1.09891459E-01   1.15283127E+01   -1.94222517E-02   -5.40358294E-03   1.10813580E-01   1.16591816E+01   -9.20343772E-02   8.52586403E-02   1.09667778E-01   1.68313158E+00   2.19133200E+06   1.00903435E+01   1.68205488E+00   2.19779500E+06   1.01552267E+01   1.68149674E+00   2.20082950E+06   1.01856928E+01 
0 420 7.55609886E-09   3.29156677E-07   9.37048839E-08   5.21043368E-08   2.29368950E-08   8.91212160E-10   1.78743051E-07   1.16348400E+01   -6.15922324E-02   1.00027934E-01   1.09912559E-01   1.15229673E+01   -1.65402070E-02   -7.24586938E-03   1.10872708E-01   1.16522350E+01   -9.69306752E-02   8.34344253E-02   1.09736070E-01   1.68319345E+00   2.19093050E+06   1.00863132E+01   1.68225968E+00   2.19663275E+06   1.01435585E+01   1.68170118E+00   2.19973925E+06   1.01747465E+01 
0 430 7.20586568E-09   3.20456422E-07   9.11649991E-08   4.88629155E-08   2.19195861E-08   8.87855400E-10   1.73837392E-07   1.16333504E+01   -6.16601110E-02   9.84383076E-02   1.09930560E-01   1.15167456E+01   -1.30876973E-02   -9.39199515E-03   1.10939704E-01   1.16468410E+01   -1.01472549E-01   8.07645395E-02   1.09789900E-01   1.68324661E+00   2.19058175E+06   1.00828123E+01   1.68243921E+00   2.19559000E+06   1.01330910E+01   1.68191195E+00   2.19858925E+06   1.01632013E+01 
0 440 6.92683688E-09   3.13092471E-07   8.97522270E-08   4.60899372E-08   2.12118767E-08   8.84817331E-10   1.69289308E-07   1.16317329E+01   -6.15864769E-02   9.71021652E-02   1.09948918E-01   1.15085230E+01   -9.01560020E-03   -1.10812373E-02   1.11025438E-01   1.16424437E+01   -1.05808176E-01   7.80643299E-02   1.09834358E-01   1.68329680E+00   2.19025050E+06   1.00794868E+01   1.68260014E+00   2.19463575E+06   1.01235123E+01   1.68214750E+00   2.19727250E+06   1.01499834E+01 
0 450 6.76479583E-09   3.07143296E-07   8.91141170E-08   4.39218475E-08   2.08305924E-08   8.81723583E-10   1.65050011E-07   1.16297359E+01   -6.14883862E-02   9.64544564E-02   1.09969981E-01   1.14979010E+01   -4.40174760E-03   -1.20396316E-02   1.11133911E-01   1.16379814E+01   -1.10430077E-01   7.59199411E-02   1.09879471E-01   1.68334854E+00   2.18990650E+06   1.00760336E+01   1.68275583E+00   2.19369300E+06   1.01140480E+01   1.68241477E+00   2.19573350E+06   1.01345320E+01 
0 460 6.65301014E-09   3.02284036E-07   8.85584086E-08   4.25935127E-08   2.04568362E-08   8.78406403E-10   1.61031778E-07   1.16273956E+01   -6.14728145E-02   9.64684263E-02   1.09993562E-01   1.14853487E+01   6.09404815E-04   -1.25582330E-02   1.11260720E-01   1.16325932E+01   -1.15833022E-01   7.43373707E-02   1.09933436E-01   1.68340313E+00   2.18953950E+06   1.00723505E+01   1.68291724E+00   2.19269375E+06   1.01040163E+01   1.68270707E+00   2.19399025E+06   1.01170301E+01 
0 470 6.49128573E-09   2.97939437E-07   8.74967583E-08   4.19094945E-08   1.97817069E-08   8.74923356E-10   1.57104552E-07   1.16250086E+01   -6.15783632E-02   9.67625454E-02   1.10017233E-01   1.14718523E+01   5.86649403E-03   -1.31993173E-02   1.11396402E-01   1.16260996E+01   -1.22171976E-01   7.28030205E-02   1.09997921E-01   1.68345881E+00   2.18916275E+06   1.00685673E+01   1.68308663E+00   2.19162050E+06   1.00932417E+01   1.68300939E+00   2.19211350E+06   1.00981903E+01 
0 480 6.17237506E-09   2.93711338E-07   8.57526672E-08   4.15635029E-08   1.85106881E-08   8.71472061E-10   1.53178235E-07   1.16229515E+01   -6.17672578E-02   9.68946517E-02   1.10037759E-01   1.14583139E+01   1.12561285E-02   -1.43655548E-02   1.11532241E-01   1.16190176E+01   -1.29153684E-01   7.06790239E-02   1.10067882E-01   1.68351150E+00   2.18880300E+06   1.00649557E+01   1.68325758E+00   2.19051025E+06   1.00820942E+01   1.68330765E+00   2.19017925E+06   1.00787706E+01 
0 490 5.68743319E-09   2.89633164E-07   8.35205753E-08   4.13309493E-08   1.66695653E-08   8.68229544E-10   1.49259094E-07   1.16214809E+01   -6.19564168E-02   9.66325551E-02   1.10052936E-01   1.14450827E+01   1.67418160E-02   -1.60380881E-02   1.11664914E-01   1.16121607E+01   -1.36178583E-01   6.76641837E-02   1.10135339E-01   1.68355739E+00   2.18848600E+06   1.00617723E+01   1.68342018E+00   2.18942475E+06   1.00711975E+01   1.68359494E+00   2.18822525E+06   1.00591536E+01 
0 500 5.22756194E-09   2.86024260E-07   8.12844689E-08   4.08284428E-08   1.50098529E-08   8.65229111E-10   1.45421353E-07   1.16206121E+01   -6.20749071E-02   9.60410163E-02   1.10062681E-01   1.14318686E+01   2.23604534E-02   -1.78237874E-02   1.11797459E-01   1.16061258E+01   -1.42640799E-01   6.39974326E-02   1.10194340E-01   1.68359530E+00   2.18822275E+06   1.00591297E+01   1.68356824E+00   2.18841150E+06   1.00610247E+01   1.68387282E+00   2.18623925E+06   1.00392160E+01 
