RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.42037676E-08   1.77736274E-06   8.59985448E-07   8.13288580E-07   1.87751596E-07   1.21670973E-09   6.70215400E-07   1.17807875E+01   -1.85788512E-01   8.87891650E-02   1.07390575E-01   1.16978960E+01   -1.44110128E-01   1.10740615E-02   1.08123019E-01   1.17029200E+01   -1.38667360E-01   2.16218568E-02   1.08083874E-01   1.67722821E+00   2.23068400E+06   1.05470734E+01   1.67762947E+00   2.23183800E+06   1.05747786E+01   1.67694020E+00   2.22989050E+06   1.05280228E+01 
0 110 5.83236996E-08   1.64545384E-06   7.95873973E-07   7.58372266E-07   1.72281304E-07   1.20102694E-09   6.20000606E-07   1.17752924E+01   -1.57141522E-01   8.52148011E-02   1.07505172E-01   1.16835356E+01   -1.21428177E-01   1.50160501E-02   1.08309448E-01   1.16851749E+01   -1.10006183E-01   2.97543854E-02   1.08303823E-01   1.67665029E+00   2.22911825E+06   1.05094767E+01   1.67713308E+00   2.23041900E+06   1.05407104E+01   1.67641270E+00   2.22850325E+06   1.04947109E+01 
0 120 5.08557925E-08   1.53073915E-06   7.46641774E-07   7.09917060E-07   1.50959238E-07   1.18841148E-09   5.76858326E-07   1.17819824E+01   -1.33909985E-01   7.69963264E-02   1.07512169E-01   1.16794147E+01   -1.02876708E-01   1.38410032E-02   1.08401895E-01   1.16794920E+01   -8.78252089E-02   3.09767369E-02   1.08416103E-01   1.67636216E+00   2.22837450E+06   1.04916172E+01   1.67685759E+00   2.22966825E+06   1.05226803E+01   1.67612529E+00   2.22777900E+06   1.04773207E+01 
0 130 4.43948025E-08   1.42328122E-06   7.07303059E-07   6.74200180E-07   1.32055916E-07   1.17855659E-09   5.41052202E-07   1.17863073E+01   -1.14170030E-01   6.77993596E-02   1.07542999E-01   1.16759043E+01   -8.58124122E-02   1.02841016E-02   1.08491704E-01   1.16783504E+01   -7.14957491E-02   2.74762493E-02   1.08489506E-01   1.67619669E+00   2.22795700E+06   1.04815950E+01   1.67668009E+00   2.22919650E+06   1.05113554E+01   1.67589462E+00   2.22721225E+06   1.04637146E+01 
0 140 3.99786231E-08   1.31599199E-06   6.69270833E-07   6.46178535E-07   1.19059003E-07   1.16776933E-09   5.11430812E-07   1.17794561E+01   -9.77186710E-02   6.31005317E-02   1.07676916E-01   1.16654816E+01   -6.99482709E-02   9.78778210E-03   1.08650178E-01   1.16735096E+01   -5.86694367E-02   2.50817481E-02   1.08598910E-01   1.67596781E+00   2.22739100E+06   1.04680023E+01   1.67646480E+00   2.22863700E+06   1.04979229E+01   1.67556608E+00   2.22642600E+06   1.04448347E+01 
0 150 3.64763793E-08   1.21481287E-06   6.26774408E-07   6.16758769E-07   1.08036573E-07   1.15068510E-09   4.84777445E-07   1.17598438E+01   -8.67292732E-02   6.53374791E-02   1.07927978E-01   1.16459284E+01   -5.76113984E-02   1.53987193E-02   1.08898550E-01   1.16614265E+01   -4.85677198E-02   2.79399902E-02   1.08776346E-01   1.67557144E+00   2.22643850E+06   1.04451361E+01   1.67614353E+00   2.22782450E+06   1.04784107E+01   1.67616010E+00   2.22389350E+06   1.04172354E+01 
0 160 3.37196866E-08   1.12659370E-06   5.77321657E-07   5.80454696E-07   9.97022909E-08   1.12491705E-09   4.58777009E-07   1.17326851E+01   -8.10963288E-02   7.19597638E-02   1.08250149E-01   1.16226444E+01   -5.16871475E-02   2.53830347E-02   1.09185912E-01   1.16449957E+01   -4.18152288E-02   3.61436158E-02   1.08995184E-01   1.67627358E+00   2.22347725E+06   1.04130583E+01   1.67573321E+00   2.22682325E+06   1.04543724E+01   1.67706227E+00   2.22051750E+06   1.03833427E+01 
0 170 3.25011946E-08   1.04944127E-06   5.22301036E-07   5.35012646E-07   9.79734196E-08   1.09270337E-09   4.32537263E-07   1.17086296E+01   -7.85924271E-02   7.91581422E-02   1.08546622E-01   1.16058369E+01   -5.23418002E-02   3.49587500E-02   1.09415129E-01   1.16298704E+01   -3.85783501E-02   4.57351394E-02   1.09203517E-01   1.67721987E+00   2.21991125E+06   1.03772573E+01   1.67581141E+00   2.22515825E+06   1.04299335E+01   1.67787445E+00   2.21733600E+06   1.03514051E+01 
0 180 3.15129327E-08   9.79224069E-07   4.68187523E-07   4.81684708E-07   9.71550520E-08   1.06056208E-09   4.07405935E-07   1.16982183E+01   -7.70284310E-02   8.37621838E-02   1.08718954E-01   1.16003981E+01   -5.55418730E-02   3.98032889E-02   1.09538123E-01   1.16199131E+01   -3.73639166E-02   5.15464656E-02   1.09364755E-01   1.67796683E+00   2.21696450E+06   1.03476744E+01   1.67642963E+00   2.22290075E+06   1.04072695E+01   1.67848480E+00   2.21484425E+06   1.03263893E+01 
0 190 2.86190804E-08   9.14893519E-07   4.21526693E-07   4.27078106E-07   8.83670452E-08   1.03345288E-09   3.84217628E-07   1.17017870E+01   -7.45927691E-02   8.42335597E-02   1.08761244E-01   1.16051836E+01   -5.61591871E-02   3.88285033E-02   1.09564140E-01   1.16187983E+01   -3.59345414E-02   5.07348403E-02   1.09442689E-01   1.67844915E+00   2.21499250E+06   1.03278790E+01   1.67687583E+00   2.22122825E+06   1.03904791E+01   1.67888987E+00   2.21313750E+06   1.03092546E+01 
0 200 2.44985294E-08   8.55453834E-07   3.83249727E-07   3.78919310E-07   7.40413100E-08   1.01412856E-09   3.64727015E-07   1.17127171E+01   -7.05641881E-02   8.14262852E-02   1.08732015E-01   1.16150217E+01   -5.19306287E-02   3.45523953E-02   1.09540917E-01   1.16246033E+01   -3.29357982E-02   4.46363427E-02   1.09453164E-01   1.67873716E+00   2.21378600E+06   1.03157654E+01   1.67716789E+00   2.22011150E+06   1.03792696E+01   1.67915809E+00   2.21198175E+06   1.02976513E+01 
0 210 2.18294804E-08   7.98084272E-07   3.50487198E-07   3.39806661E-07   6.49483383E-08   1.00281827E-09   3.50050556E-07   1.17229414E+01   -6.60175234E-02   7.80870691E-02   1.08704299E-01   1.16236792E+01   -4.45982106E-02   3.14157233E-02   1.09526113E-01   1.16322708E+01   -2.89721508E-02   3.76306437E-02   1.09441727E-01   1.67895615E+00   2.21285350E+06   1.03064041E+01   1.67738926E+00   2.21925350E+06   1.03706560E+01   1.67938685E+00   2.21097950E+06   1.02875891E+01 
0 220 2.10183693E-08   7.42823886E-07   3.21824245E-07   3.08128676E-07   6.32586534E-08   9.95905247E-10   3.38787601E-07   1.17266645E+01   -6.25604391E-02   7.72462115E-02   1.08731195E-01   1.16269035E+01   -3.79537120E-02   3.28089371E-02   1.09558798E-01   1.16374350E+01   -2.56011151E-02   3.41869369E-02   1.09448418E-01   1.67921817E+00   2.21172000E+06   1.02950249E+01   1.67761731E+00   2.21835900E+06   1.03616743E+01   1.67965257E+00   2.20979400E+06   1.02756891E+01 
0 230 2.00534966E-08   6.93763411E-07   2.97196721E-07   2.81906580E-07   6.08255561E-08   9.88177651E-10   3.27339080E-07   1.17222872E+01   -6.09516799E-02   8.04262459E-02   1.08827405E-01   1.16239977E+01   -3.50265130E-02   3.88813838E-02   1.09644741E-01   1.16379452E+01   -2.40409076E-02   3.61757129E-02   1.09493434E-01   1.67957366E+00   2.21014825E+06   1.02792463E+01   1.67789960E+00   2.21723525E+06   1.03503923E+01   1.67997932E+00   2.20830425E+06   1.02607336E+01 
0 240 1.84478832E-08   6.53367067E-07   2.75425180E-07   2.58511193E-07   5.55767201E-08   9.78481185E-10   3.14723508E-07   1.17121763E+01   -6.09733388E-02   8.68573263E-02   1.08970977E-01   1.16174574E+01   -3.64080891E-02   4.69308384E-02   1.09759882E-01   1.16340542E+01   -2.43247077E-02   4.20941412E-02   1.09574996E-01   1.68000138E+00   2.20820275E+06   1.02597132E+01   1.67824233E+00   2.21584525E+06   1.03364382E+01   1.68033886E+00   2.20662100E+06   1.02438335E+01 
0 250 1.73031331E-08   6.19189677E-07   2.54882679E-07   2.35280254E-07   5.20307921E-08   9.67865565E-10   3.01435165E-07   1.17009077E+01   -6.19900599E-02   9.39830169E-02   1.09119661E-01   1.16110659E+01   -4.02741693E-02   5.35457842E-02   1.09868363E-01   1.16277971E+01   -2.54625175E-02   4.84157801E-02   1.09674342E-01   1.68043506E+00   2.20616175E+06   1.02392225E+01   1.67861283E+00   2.21430950E+06   1.03210201E+01   1.68067896E+00   2.20498200E+06   1.02273798E+01 
0 260 1.68062115E-08   5.87482646E-07   2.35273944E-07   2.12214772E-07   5.12097422E-08   9.57868229E-10   2.88017873E-07   1.16926384E+01   -6.32858053E-02   9.90060791E-02   1.09234616E-01   1.16077089E+01   -4.36177030E-02   5.66037968E-02   1.09943002E-01   1.16220350E+01   -2.63616983E-02   5.19557148E-02   1.09764650E-01   1.68080831E+00   2.20434550E+06   1.02209902E+01   1.67895913E+00   2.21284125E+06   1.03062792E+01   1.68095696E+00   2.20360575E+06   1.02135639E+01 
0 270 1.59809233E-08   5.57139401E-07   2.17275613E-07   1.91474030E-07   4.92411054E-08   9.49679335E-10   2.75044641E-07   1.16891289E+01   -6.42506480E-02   1.00485973E-01   1.09299116E-01   1.16081781E+01   -4.42888737E-02   5.63760214E-02   1.09976448E-01   1.16190624E+01   -2.65395567E-02   5.16628176E-02   1.09824233E-01   1.68108714E+00   2.20294900E+06   1.02069702E+01   1.67923820E+00   2.21163275E+06   1.02941475E+01   1.68115854E+00   2.20258575E+06   1.02033243E+01 
0 280 1.44824090E-08   5.29256965E-07   2.01238493E-07   1.73994096E-07   4.45965043E-08   9.44126444E-10   2.63854361E-07   1.16892910E+01   -6.45741448E-02   9.90689993E-02   1.09323017E-01   1.16112318E+01   -4.21538316E-02   5.50096706E-02   1.09980531E-01   1.16194611E+01   -2.61359327E-02   4.88689393E-02   1.09847657E-01   1.68127942E+00   2.20196475E+06   1.01970901E+01   1.67943764E+00   2.21075450E+06   1.02853317E+01   1.68129742E+00   2.20187175E+06   1.01961555E+01 
0 290 1.29518352E-08   5.04727609E-07   1.86824607E-07   1.58543457E-07   3.95887234E-08   9.40495015E-10   2.54535564E-07   1.16902866E+01   -6.43948168E-02   9.67960581E-02   1.09332904E-01   1.16146803E+01   -3.87893207E-02   5.48494421E-02   1.09976090E-01   1.16219587E+01   -2.56490558E-02   4.61223237E-02   1.09847270E-01   1.68142200E+00   2.20122300E+06   1.01896420E+01   1.67957807E+00   2.21012900E+06   1.02790508E+01   1.68140209E+00   2.20132725E+06   1.01906881E+01 
0 300 1.19586900E-08   4.83304404E-07   1.73517506E-07   1.43864327E-07   3.63921799E-08   9.37402933E-10   2.46424804E-07   1.16893597E+01   -6.41712323E-02   9.57180932E-02   1.09355234E-01   1.16167564E+01   -3.61623839E-02   5.69042228E-02   1.09980024E-01   1.16243553E+01   -2.56271791E-02   4.55603935E-02   1.09844513E-01   1.68155766E+00   2.20050750E+06   1.01824598E+01   1.67969775E+00   2.20959000E+06   1.02736416E+01   1.68149960E+00   2.20081500E+06   1.01855459E+01 
0 310 1.13729763E-08   4.64278486E-07   1.60887595E-07   1.29851330E-07   3.45569049E-08   9.33826461E-10   2.38884439E-07   1.16853209E+01   -6.42925948E-02   9.67022628E-02   1.09402388E-01   1.16169138E+01   -3.53993103E-02   6.04274608E-02   1.09997906E-01   1.16248312E+01   -2.63691824E-02   4.77320664E-02   1.09857328E-01   1.68171358E+00   2.19967250E+06   1.01740761E+01   1.67983103E+00   2.20898500E+06   1.02675676E+01   1.68160403E+00   2.20026050E+06   1.01799803E+01 
0 320 1.08858744E-08   4.46936184E-07   1.48664697E-07   1.16816800E-07   3.30054419E-08   9.29324950E-10   2.31275223E-07   1.16788254E+01   -6.47483319E-02   9.90736261E-02   1.09469734E-01   1.16157293E+01   -3.63462754E-02   6.37031272E-02   1.10024869E-01   1.16228724E+01   -2.76931301E-02   5.14953993E-02   1.09891236E-01   1.68189216E+00   2.19869850E+06   1.01642971E+01   1.67999077E+00   2.20825125E+06   1.02602005E+01   1.68171525E+00   2.19966325E+06   1.01739836E+01 
0 330 1.03638627E-08   4.30519492E-07   1.37113958E-07   1.05024874E-07   3.14392352E-08   9.24255728E-10   2.23522250E-07   1.16716728E+01   -6.52243569E-02   1.01245716E-01   1.09541722E-01   1.16142511E+01   -3.79535742E-02   6.52890131E-02   1.10051692E-01   1.16193619E+01   -2.89894789E-02   5.48745319E-02   1.09938376E-01   1.68207681E+00   2.19767125E+06   1.01539841E+01   1.68016684E+00   2.20743250E+06   1.02519798E+01   1.68182492E+00   2.19906750E+06   1.01680031E+01 
0 340 9.66745350E-09   4.14258494E-07   1.26940265E-07   9.49377181E-08   2.95193203E-08   9.19230136E-10   2.15850164E-07   1.16656103E+01   -6.53566048E-02   1.01824358E-01   1.09602638E-01   1.16133022E+01   -3.90480123E-02   6.48512468E-02   1.10071227E-01   1.16158638E+01   -2.96627562E-02   5.62776588E-02   1.09984055E-01   1.68224633E+00   2.19670900E+06   1.01443253E+01   1.68033588E+00   2.20663525E+06   1.02439766E+01   1.68192387E+00   2.19852350E+06   1.01625414E+01 
0 350 8.74452599E-09   3.97756139E-07   1.18460164E-07   8.67153176E-08   2.70816418E-08   9.14583687E-10   2.08424296E-07   1.16614218E+01   -6.49808198E-02   1.00471027E-01   1.09645262E-01   1.16131401E+01   -3.89688611E-02   6.31812811E-02   1.10081472E-01   1.16136169E+01   -2.95276251E-02   5.53703308E-02   1.10016391E-01   1.68238807E+00   2.19588925E+06   1.01360960E+01   1.68047738E+00   2.20595900E+06   1.02371874E+01   1.68200743E+00   2.19806000E+06   1.01578884E+01 
0 360 7.83619214E-09   3.81128388E-07   1.11404347E-07   7.96874176E-08   2.48732928E-08   9.10434172E-10   2.01643971E-07   1.16587553E+01   -6.42163381E-02   9.80058983E-02   1.09672837E-01   1.16135912E+01   -3.78037803E-02   6.15577213E-02   1.10084385E-01   1.16129398E+01   -2.88714767E-02   5.31383008E-02   1.10032044E-01   1.68250287E+00   2.19521500E+06   1.01293268E+01   1.68058491E+00   2.20543950E+06   1.02319727E+01   1.68207538E+00   2.19767950E+06   1.01540670E+01 
0 370 7.22812832E-09   3.64839906E-07   1.05610930E-07   7.33094225E-08   2.35724080E-08   9.06493103E-10   1.95577982E-07   1.16566248E+01   -6.33726493E-02   9.58073959E-02   1.09694704E-01   1.16143093E+01   -3.62142734E-02   6.09474555E-02   1.10083513E-01   1.16131792E+01   -2.81764846E-02   5.11689261E-02   1.10037081E-01   1.68260109E+00   2.19462975E+06   1.01234503E+01   1.68066812E+00   2.20503450E+06   1.02279072E+01   1.68213081E+00   2.19736675E+06   1.01509275E+01 
0 380 6.86286361E-09   3.49435822E-07   1.01110260E-07   6.82080596E-08   2.25613608E-08   9.02349917E-10   1.90055815E-07   1.16541157E+01   -6.27736524E-02   9.49654728E-02   1.09719768E-01   1.16150427E+01   -3.50131728E-02   6.15174733E-02   1.10081524E-01   1.16132011E+01   -2.78037395E-02   5.06865047E-02   1.10042475E-01   1.68269527E+00   2.19406175E+06   1.01177492E+01   1.68074596E+00   2.20465350E+06   1.02240810E+01   1.68217719E+00   2.19710375E+06   1.01482878E+01 
0 390 6.57517996E-09   3.35299262E-07   9.74059731E-08   6.49206982E-08   2.11249507E-08   8.97711960E-10   1.84781555E-07   1.16509075E+01   -6.25828877E-02   9.56908688E-02   1.09751560E-01   1.16157293E+01   -3.47159505E-02   6.26977831E-02   1.10079356E-01   1.16121178E+01   -2.78752558E-02   5.19321188E-02   1.10057153E-01   1.68279231E+00   2.19346925E+06   1.01118021E+01   1.68083560E+00   2.20421050E+06   1.02196341E+01   1.68221664E+00   2.19687900E+06   1.01460314E+01 
0 400 6.48596199E-09   3.22429827E-07   9.34454150E-08   6.24094341E-08   1.99391881E-08   8.92571794E-10   1.79485838E-07   1.16473379E+01   -6.27427101E-02   9.72832590E-02   1.09787375E-01   1.16164207E+01   -3.53169218E-02   6.36537895E-02   1.10076830E-01   1.16097326E+01   -2.83001717E-02   5.41786775E-02   1.10083573E-01   1.68289077E+00   2.19285950E+06   1.01056795E+01   1.68094385E+00   2.20367150E+06   1.02142220E+01   1.68224978E+00   2.19668925E+06   1.01441259E+01 
0 410 6.72826150E-09   3.10476537E-07   8.85780551E-08   5.91403193E-08   2.00272723E-08   8.87246610E-10   1.74130136E-07   1.16441097E+01   -6.30393922E-02   9.86250415E-02   1.09820843E-01   1.16172276E+01   -3.63641195E-02   6.38300925E-02   1.10073097E-01   1.16066256E+01   -2.88739521E-02   5.62815815E-02   1.10116720E-01   1.68298328E+00   2.19227875E+06   1.00998497E+01   1.68106365E+00   2.20306800E+06   1.02081642E+01   1.68227661E+00   2.19653550E+06   1.01425838E+01 
0 420 7.04225744E-09   2.99070450E-07   8.31870608E-08   5.48114798E-08   2.07522728E-08   8.82119877E-10   1.68764231E-07   1.16418362E+01   -6.32444173E-02   9.88433659E-02   1.09846123E-01   1.16181879E+01   -3.72665040E-02   6.32357672E-02   1.10067859E-01   1.16037931E+01   -2.93949097E-02   5.73633425E-02   1.10147431E-01   1.68306136E+00   2.19178275E+06   1.00948696E+01   1.68118024E+00   2.20247525E+06   1.02022133E+01   1.68229711E+00   2.19641725E+06   1.01413965E+01 
0 430 7.05441483E-09   2.88167598E-07   7.82125866E-08   5.01896338E-08   2.06377759E-08   8.77447670E-10   1.63466112E-07   1.16406651E+01   -6.32371679E-02   9.77530703E-02   1.09861374E-01   1.16192274E+01   -3.76165211E-02   6.23250715E-02   1.10061787E-01   1.16020622E+01   -2.97573078E-02   5.72471730E-02   1.10167891E-01   1.68312061E+00   2.19140225E+06   1.00910511E+01   1.68127930E+00   2.20196550E+06   1.01970959E+01   1.68231261E+00   2.19632775E+06   1.01404972E+01 
0 440 6.69974742E-09   2.77917451E-07   7.42046566E-08   4.58778722E-08   1.93127700E-08   8.73286332E-10   1.58363179E-07   1.16401968E+01   -6.30582720E-02   9.58705619E-02   1.09869756E-01   1.16202164E+01   -3.73389274E-02   6.16349243E-02   1.10056028E-01   1.16016331E+01   -2.99659204E-02   5.64360954E-02   1.10176161E-01   1.68316340E+00   2.19112575E+06   1.00882740E+01   1.68135607E+00   2.20156750E+06   1.01931009E+01   1.68232489E+00   2.19625650E+06   1.01397820E+01 
0 450 6.23909768E-09   2.68303040E-07   7.09577606E-08   4.18731148E-08   1.77677428E-08   8.69566474E-10   1.53712193E-07   1.16396952E+01   -6.28519431E-02   9.40395072E-02   1.09877631E-01   1.16210575E+01   -3.66545245E-02   6.14358597E-02   1.10051446E-01   1.16019831E+01   -3.00797801E-02   5.56929931E-02   1.10177174E-01   1.68319762E+00   2.19090275E+06   1.00860348E+01   1.68141639E+00   2.20125225E+06   1.01899357E+01   1.68233562E+00   2.19619475E+06   1.01391630E+01 
0 460 5.94934235E-09   2.59066127E-07   6.79944350E-08   3.80708336E-08   1.71334928E-08   8.66041572E-10   1.49514776E-07   1.16384754E+01   -6.27601668E-02   9.29383114E-02   1.09891154E-01   1.16217327E+01   -3.59091535E-02   6.16121218E-02   1.10048167E-01   1.16021795E+01   -3.01214308E-02   5.55218235E-02   1.10179767E-01   1.68323350E+00   2.19066800E+06   1.00836792E+01   1.68147361E+00   2.20095200E+06   1.01869230E+01   1.68234491E+00   2.19614075E+06   1.01386194E+01 
0 470 5.80452886E-09   2.50014580E-07   6.52107701E-08   3.47126168E-08   1.72136296E-08   8.62427574E-10   1.45581055E-07   1.16362286E+01   -6.28322288E-02   9.27608311E-02   1.09913282E-01   1.16223269E+01   -3.53783965E-02   6.18137382E-02   1.10045299E-01   1.16014032E+01   -3.00335139E-02   5.58864586E-02   1.10191710E-01   1.68327856E+00   2.19037150E+06   1.00807018E+01   1.68154013E+00   2.20060025E+06   1.01833897E+01   1.68235207E+00   2.19609925E+06   1.01382027E+01 
0 480 5.55398705E-09   2.41225592E-07   6.29663575E-08   3.23976899E-08   1.68524377E-08   8.58575877E-10   1.41750803E-07   1.16331568E+01   -6.30119368E-02   9.32183266E-02   1.09942444E-01   1.16229658E+01   -3.51460837E-02   6.17392026E-02   1.10041596E-01   1.15993471E+01   -2.97264848E-02   5.63126616E-02   1.10215776E-01   1.68333471E+00   2.18999875E+06   1.00769587E+01   1.68162215E+00   2.20016375E+06   1.01790075E+01   1.68235588E+00   2.19607700E+06   1.01379795E+01 
0 490 5.05949949E-09   2.32848677E-07   6.15032576E-08   3.16954107E-08   1.54004116E-08   8.54481708E-10   1.37933156E-07   1.16298561E+01   -6.31907359E-02   9.37985778E-02   1.09973498E-01   1.16237192E+01   -3.51174287E-02   6.13436066E-02   1.10036358E-01   1.15962868E+01   -2.91603357E-02   5.62597476E-02   1.10249057E-01   1.68339813E+00   2.18957400E+06   1.00726957E+01   1.68171716E+00   2.19965300E+06   1.01738806E+01   1.68235624E+00   2.19607475E+06   1.01379585E+01 
0 500 4.47842696E-09   2.24887728E-07   6.03929493E-08   3.22492042E-08   1.33510030E-08   8.50226833E-10   1.34123823E-07   1.16270218E+01   -6.32763430E-02   9.40850377E-02   1.10000357E-01   1.16245470E+01   -3.51252407E-02   6.08387589E-02   1.10030033E-01   1.15928059E+01   -2.83892341E-02   5.54932021E-02   1.10285677E-01   1.68346119E+00   2.18914675E+06   1.00684061E+01   1.68181837E+00   2.19910300E+06   1.01683588E+01   1.68235445E+00   2.19608500E+06   1.01380606E+01 
