RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.26820977E-08   1.72048624E-06   8.19793740E-07   7.82019697E-07   1.84439955E-07   1.23130772E-09   7.76464276E-07   1.17688599E+01   -1.49578467E-01   -1.08505554E-01   1.07510731E-01   1.16810274E+01   -1.22401997E-01   -3.77680995E-02   1.08340301E-01   1.16612482E+01   -1.54205576E-01   -4.88020778E-02   1.08499423E-01   1.67717481E+00   2.23053500E+06   1.05434914E+01   1.67681718E+00   2.22955975E+06   1.05200777E+01   1.67721343E+00   2.23064250E+06   1.05460758E+01 
0 110 5.67717287E-08   1.58863884E-06   7.57157409E-07   7.31388639E-07   1.68603947E-07   1.21730070E-09   7.10314225E-07   1.17594748E+01   -1.27348050E-01   -1.11718789E-01   1.07660882E-01   1.16667538E+01   -9.70342085E-02   -3.77796479E-02   1.08526267E-01   1.16559525E+01   -1.27342463E-01   -4.37161624E-02   1.08600475E-01   1.67656422E+00   2.22889375E+06   1.05040865E+01   1.67633879E+00   2.22831500E+06   1.04901924E+01   1.67676306E+00   2.22941600E+06   1.05166235E+01 
0 120 4.92376024E-08   1.47669550E-06   7.13150655E-07   6.89495437E-07   1.46810024E-07   1.20583066E-09   6.53166978E-07   1.17654266E+01   -1.16091467E-01   -1.18424758E-01   1.07674316E-01   1.16631393E+01   -7.97389820E-02   -4.20466661E-02   1.08613297E-01   1.16613064E+01   -1.05715506E-01   -4.49407957E-02   1.08603053E-01   1.67626321E+00   2.22812425E+06   1.04856081E+01   1.67611456E+00   2.22775250E+06   1.04766855E+01   1.67652893E+00   2.22880225E+06   1.05018921E+01 
0 130 4.28023377E-08   1.37459165E-06   6.81025881E-07   6.58271119E-07   1.27623579E-07   1.19633925E-09   6.04840636E-07   1.17741966E+01   -1.10943221E-01   -1.25989705E-01   1.07664891E-01   1.16576014E+01   -6.95504472E-02   -4.71635982E-02   1.08719513E-01   1.16630211E+01   -8.82683173E-02   -4.94718105E-02   1.08640626E-01   1.67612064E+00   2.22776750E+06   1.04770470E+01   1.67593563E+00   2.22731250E+06   1.04661169E+01   1.67633271E+00   2.22829975E+06   1.04898214E+01 
0 140 3.82834955E-08   1.27302803E-06   6.48621779E-07   6.31365708E-07   1.13720674E-07   1.18589694E-09   5.64315485E-07   1.17739277E+01   -1.08317345E-01   -1.30808353E-01   1.07739635E-01   1.16427345E+01   -6.40062913E-02   -4.81702797E-02   1.08914636E-01   1.16529474E+01   -7.24255294E-02   -5.13062514E-02   1.08790092E-01   1.67593098E+00   2.22730075E+06   1.04658394E+01   1.67563856E+00   2.22659750E+06   1.04489508E+01   1.67603004E+00   2.22754350E+06   1.04716654E+01 
0 150 3.48270497E-08   1.17659840E-06   6.07299569E-07   6.01480338E-07   1.02840232E-07   1.16797216E-09   5.28070018E-07   1.17600145E+01   -1.05521679E-01   -1.30344331E-01   1.07940078E-01   1.16188469E+01   -6.05640560E-02   -4.30028997E-02   1.09197222E-01   1.16311550E+01   -5.80721945E-02   -4.74336073E-02   1.09052420E-01   1.67556727E+00   2.22642850E+06   1.04448967E+01   1.67601895E+00   2.22440800E+06   1.04224014E+01   1.67557621E+00   2.22644975E+06   1.04454041E+01 
0 160 3.27066090E-08   1.09238943E-06   5.55973145E-07   5.63737956E-07   9.74123679E-08   1.13913390E-09   4.93311120E-07   1.17361269E+01   -1.01085030E-01   -1.24913208E-01   1.08233206E-01   1.15921183E+01   -5.64791895E-02   -3.40861939E-02   1.09510548E-01   1.16052551E+01   -4.71580252E-02   -3.93088721E-02   1.09357633E-01   1.67624605E+00   2.22357850E+06   1.04140739E+01   1.67690480E+00   2.22111775E+06   1.03893709E+01   1.67625749E+00   2.22353650E+06   1.04136524E+01 
0 170 3.20440989E-08   1.01809417E-06   5.00313490E-07   5.16208445E-07   9.80088473E-08   1.10391918E-09   4.59796297E-07   1.17126036E+01   -9.54978988E-02   -1.17510967E-01   1.08524233E-01   1.15720282E+01   -5.05028367E-02   -2.58564800E-02   1.09764621E-01   1.15879078E+01   -4.11001593E-02   -3.05916835E-02   1.09585814E-01   1.67716992E+00   2.22010350E+06   1.03791895E+01   1.67766535E+00   2.21816875E+06   1.03597641E+01   1.67708278E+00   2.22043900E+06   1.03825560E+01 
0 180 3.07098631E-08   9.50157585E-07   4.48303638E-07   4.62384776E-07   9.53485539E-08   1.07079101E-09   4.29264418E-07   1.17004852E+01   -9.01408270E-02   -1.11689590E-01   1.08710177E-01   1.15662451E+01   -4.39598784E-02   -2.16180999E-02   1.09884433E-01   1.15841951E+01   -3.92053947E-02   -2.46667750E-02   1.09686129E-01   1.67790735E+00   2.21720400E+06   1.03500805E+01   1.67818367E+00   2.21608475E+06   1.03388443E+01   1.67765176E+00   2.21822300E+06   1.03603086E+01 
0 190 2.73406400E-08   8.88038471E-07   4.04470910E-07   4.09546999E-07   8.40458654E-08   1.04378528E-09   4.02254983E-07   1.17014017E+01   -8.55799019E-02   -1.09481037E-01   1.08774342E-01   1.15720062E+01   -3.86971422E-02   -2.21012849E-02   1.09893523E-01   1.15904942E+01   -3.94285955E-02   -2.30604708E-02   1.09690256E-01   1.67839265E+00   2.21522650E+06   1.03302269E+01   1.67850304E+00   2.21476850E+06   1.03256283E+01   1.67797208E+00   2.21694350E+06   1.03474646E+01 
0 200 2.35289015E-08   8.29595535E-07   3.68297236E-07   3.64642830E-07   7.05727388E-08   1.02497799E-09   3.80840021E-07   1.17100677E+01   -8.18817466E-02   -1.10639937E-01   1.08763993E-01   1.15817823E+01   -3.55634242E-02   -2.53327321E-02   1.09861031E-01   1.15993519E+01   -3.98439318E-02   -2.45993976E-02   1.09667450E-01   1.67868960E+00   2.21398700E+06   1.03177824E+01   1.67873991E+00   2.21377475E+06   1.03156519E+01   1.67815673E+00   2.21619500E+06   1.03399506E+01 
0 210 2.14563851E-08   7.71842736E-07   3.37993271E-07   3.30040677E-07   6.39990034E-08   1.01204667E-09   3.63816866E-07   1.17190828E+01   -7.90745765E-02   -1.12755723E-01   1.08746737E-01   1.15884438E+01   -3.43004689E-02   -2.77233310E-02   1.09852910E-01   1.16046333E+01   -3.91839594E-02   -2.60680616E-02   1.09675549E-01   1.67890930E+00   2.21305425E+06   1.03084192E+01   1.67900217E+00   2.21265600E+06   1.03044205E+01   1.67833352E+00   2.21547050E+06   1.03326769E+01 
0 220 2.06026041E-08   7.16372654E-07   3.12440761E-07   3.03367329E-07   6.22896650E-08   1.00147224E-09   3.49458077E-07   1.17228708E+01   -7.70359635E-02   -1.12782381E-01   1.08773880E-01   1.15880766E+01   -3.40792313E-02   -2.61483751E-02   1.09905727E-01   1.16041279E+01   -3.71797606E-02   -2.43379213E-02   1.09735854E-01   1.67915392E+00   2.21200000E+06   1.02978344E+01   1.67933762E+00   2.21119650E+06   1.02897682E+01   1.67858982E+00   2.21440600E+06   1.03219891E+01 
0 230 1.93773833E-08   6.68067116E-07   2.89995882E-07   2.80628115E-07   5.88284053E-08   9.89783477E-10   3.35049975E-07   1.17192898E+01   -7.55092278E-02   -1.09036341E-01   1.08864605E-01   1.15810423E+01   -3.35864723E-02   -2.00904477E-02   1.10016599E-01   1.15992641E+01   -3.46125700E-02   -1.85005032E-02   1.09835349E-01   1.67947769E+00   2.21057700E+06   1.02835484E+01   1.67972767E+00   2.20945475E+06   1.02722836E+01   1.67894399E+00   2.21290600E+06   1.03069296E+01 
0 240 1.79099331E-08   6.28677469E-07   2.68938749E-07   2.58302407E-07   5.40652252E-08   9.76830616E-10   3.20088020E-07   1.17096958E+01   -7.44026676E-02   -1.02252893E-01   1.09005362E-01   1.15707417E+01   -3.19922864E-02   -1.17824581E-02   1.10154234E-01   1.15931587E+01   -3.27821113E-02   -1.04418909E-02   1.09944522E-01   1.67987394E+00   2.20878900E+06   1.02655993E+01   1.68011701E+00   2.20766500E+06   1.02543154E+01   1.67935061E+00   2.21113925E+06   1.02891941E+01 
0 250 1.70280465E-08   5.95196013E-07   2.48655255E-07   2.34722577E-07   5.14850633E-08   9.63861435E-10   3.05064475E-07   1.16978884E+01   -7.39596486E-02   -9.49385688E-02   1.09160163E-01   1.15615282E+01   -2.95675751E-02   -4.49900748E-03   1.10278033E-01   1.15888014E+01   -3.25762145E-02   -3.46268318E-03   1.10034399E-01   1.68029118E+00   2.20684700E+06   1.02461033E+01   1.68045259E+00   2.20607775E+06   1.02383814E+01   1.67973518E+00   2.20942075E+06   1.02719421E+01 
0 260 1.64462737E-08   5.64246591E-07   2.29545435E-07   2.11156120E-07   5.01830648E-08   9.52441903E-10   2.90607318E-07   1.16879654E+01   -7.43558407E-02   -8.97266716E-02   1.09290384E-01   1.15565319E+01   -2.73369178E-02   -4.49734303E-04   1.10358626E-01   1.15875063E+01   -3.38312462E-02   -1.17544798E-04   1.10091567E-01   1.68066692E+00   2.20504050E+06   1.02279682E+01   1.68071079E+00   2.20482625E+06   1.02258148E+01   1.68003702E+00   2.20803725E+06   1.02580509E+01 
0 270 1.53955053E-08   5.35145546E-07   2.12052910E-07   1.90275401E-07   4.71436756E-08   9.43909284E-10   2.77745670E-07   1.16823549E+01   -7.54285827E-02   -8.78571570E-02   1.09373122E-01   1.15564003E+01   -2.61602551E-02   1.68486789E-04   1.10390000E-01   1.15885344E+01   -3.55503485E-02   -6.99410681E-04   1.10122226E-01   1.68096101E+00   2.20358525E+06   1.02133589E+01   1.68090260E+00   2.20387775E+06   1.02162933E+01   1.68023527E+00   2.20711075E+06   1.02487516E+01 
0 280 1.39611087E-08   5.08840628E-07   1.96099677E-07   1.72667910E-07   4.25710951E-08   9.38220057E-10   2.66882978E-07   1.16808462E+01   -7.67735764E-02   -8.85875598E-02   1.09410658E-01   1.15594425E+01   -2.61031613E-02   -1.08235748E-03   1.10388272E-01   1.15900335E+01   -3.67282443E-02   -3.37843411E-03   1.10143632E-01   1.68117106E+00   2.20252175E+06   1.02026796E+01   1.68105960E+00   2.20308850E+06   1.02083712E+01   1.68034923E+00   2.20657150E+06   1.02433376E+01 
0 290 1.27913982E-08   4.85858266E-07   1.81220017E-07   1.56590261E-07   3.88407919E-08   9.34372357E-10   2.57763901E-07   1.16810446E+01   -7.79250339E-02   -8.98769572E-02   1.09426156E-01   1.15629110E+01   -2.64978893E-02   -2.12804531E-03   1.10379502E-01   1.15903149E+01   -3.69559787E-02   -5.61409816E-03   1.10171981E-01   1.68132770E+00   2.20171500E+06   1.01945810E+01   1.68121278E+00   2.20230825E+06   1.02005386E+01   1.68042064E+00   2.20623075E+06   1.02399158E+01 
0 300 1.20518999E-08   4.65805982E-07   1.67242959E-07   1.40827112E-07   3.65361004E-08   9.30985344E-10   2.49768135E-07   1.16800127E+01   -7.85603523E-02   -8.97286311E-02   1.09448388E-01   1.15645571E+01   -2.65104584E-02   -1.66720932E-03   1.10384904E-01   1.15887995E+01   -3.65610160E-02   -5.74692758E-03   1.10213161E-01   1.68147397E+00   2.20095000E+06   1.01869020E+01   1.68137610E+00   2.20146325E+06   1.01920538E+01   1.68049049E+00   2.20589575E+06   1.02365532E+01 
0 310 1.13640377E-08   4.47954562E-07   1.54371222E-07   1.25994802E-07   3.42072042E-08   9.27261323E-10   2.42397419E-07   1.16760254E+01   -7.87013248E-02   -8.74020904E-02   1.09495066E-01   1.15636005E+01   -2.57227011E-02   2.03465403E-04   1.10411875E-01   1.15860996E+01   -3.62456515E-02   -3.86411650E-03   1.10261783E-01   1.68164182E+00   2.20005850E+06   1.01779509E+01   1.68154550E+00   2.20057175E+06   1.01831045E+01   1.68058145E+00   2.20545625E+06   1.02321405E+01 
0 320 1.05637321E-08   4.31468493E-07   1.42751631E-07   1.13054611E-07   3.13685504E-08   9.22969479E-10   2.35259549E-07   1.16693125E+01   -7.86871612E-02   -8.37135091E-02   1.09565459E-01   1.15607090E+01   -2.43406463E-02   2.32024677E-03   1.10454254E-01   1.15833359E+01   -3.66337523E-02   -1.46530045E-03   1.10307582E-01   1.68183720E+00   2.19900025E+06   1.01673279E+01   1.68170798E+00   2.19970250E+06   1.01743774E+01   1.68069458E+00   2.20490525E+06   1.02266102E+01 
0 330 9.81374360E-09   4.15372654E-07   1.32409497E-07   1.02239120E-07   2.89336519E-08   9.18338794E-10   2.28222007E-07   1.16615973E+01   -7.89175704E-02   -8.03312436E-02   1.09644383E-01   1.15572824E+01   -2.29855031E-02   3.37802479E-03   1.10499166E-01   1.15813427E+01   -3.79304662E-02   -2.67172349E-04   1.10342972E-01   1.68204296E+00   2.19786150E+06   1.01558962E+01   1.68185234E+00   2.19891725E+06   1.01664934E+01   1.68081605E+00   2.20430725E+06   1.02206059E+01 
0 340 9.17300103E-09   3.98940443E-07   1.23351754E-07   9.34735098E-08   2.73327565E-08   9.13744524E-10   2.21471169E-07   1.16549091E+01   -7.95565322E-02   -7.86636844E-02   1.09713241E-01   1.15545654E+01   -2.22832914E-02   2.79283174E-03   1.10535324E-01   1.15803032E+01   -3.98521796E-02   -1.05639326E-03   1.10366531E-01   1.68223321E+00   2.19678425E+06   1.01450815E+01   1.68197548E+00   2.19823800E+06   1.01596746E+01   1.68092978E+00   2.20374150E+06   1.02149258E+01 
0 350 8.52249116E-09   3.82209407E-07   1.15484632E-07   8.64046541E-08   2.59822368E-08   9.09359477E-10   2.15101579E-07   1.16504850E+01   -8.04249421E-02   -7.90616125E-02   1.09760500E-01   1.15531139E+01   -2.25167144E-02   9.89040243E-04   1.10558003E-01   1.15798855E+01   -4.17929105E-02   -3.30556370E-03   1.10381760E-01   1.68238962E+00   2.19588050E+06   1.01360083E+01   1.68208075E+00   2.19764950E+06   1.01537685E+01   1.68102551E+00   2.20326100E+06   1.02101030E+01 
0 360 7.83781751E-09   3.65879771E-07   1.08634794E-07   8.01131392E-08   2.44486262E-08   9.05188202E-10   2.09294640E-07   1.16482887E+01   -8.12302679E-02   -8.07556957E-02   1.09786481E-01   1.15527945E+01   -2.34952867E-02   -9.83362203E-04   1.10568888E-01   1.15796204E+01   -4.31671552E-02   -5.62552735E-03   1.10393561E-01   1.68250859E+00   2.19518075E+06   1.01289825E+01   1.68217421E+00   2.19712075E+06   1.01484575E+01   1.68110085E+00   2.20287975E+06   1.02062759E+01 
0 370 7.22594384E-09   3.50594632E-07   1.02670640E-07   7.39154302E-08   2.27953425E-08   9.01061170E-10   2.03998340E-07   1.16472769E+01   -8.17652270E-02   -8.24412182E-02   1.09800994E-01   1.15531378E+01   -2.46893167E-02   -2.15905509E-03   1.10572770E-01   1.15792112E+01   -4.37299311E-02   -6.77596359E-03   1.10405326E-01   1.68260050E+00   2.19463350E+06   1.01234894E+01   1.68226099E+00   2.19662525E+06   1.01434851E+01   1.68115866E+00   2.20258550E+06   1.02033195E+01 
0 380 6.76918654E-09   3.36515200E-07   9.74345440E-08   6.80739802E-08   2.11450804E-08   8.96766161E-10   1.98985205E-07   1.16461153E+01   -8.19984451E-02   -8.30712244E-02   1.09816603E-01   1.15537376E+01   -2.55556535E-02   -2.18565599E-03   1.10573672E-01   1.15786095E+01   -4.36834134E-02   -6.39659818E-03   1.10418037E-01   1.68268144E+00   2.19414550E+06   1.01185904E+01   1.68234241E+00   2.19615475E+06   1.01387625E+01   1.68120313E+00   2.20235750E+06   1.02010326E+01 
0 390 6.48674847E-09   3.23473074E-07   9.26676194E-08   6.31192805E-08   1.96223677E-08   8.92176888E-10   1.94027123E-07   1.16438980E+01   -8.20427388E-02   -8.24003220E-02   1.09841898E-01   1.15544157E+01   -2.58443914E-02   -1.39255961E-03   1.10573418E-01   1.15779610E+01   -4.35150787E-02   -5.09848027E-03   1.10430717E-01   1.68276548E+00   2.19363350E+06   1.01134501E+01   1.68241787E+00   2.19571525E+06   1.01343498E+01   1.68123770E+00   2.20218000E+06   1.01992512E+01 
0 400 6.38580167E-09   3.11266632E-07   8.81347617E-08   5.90508904E-08   1.85158218E-08   8.87393825E-10   1.89063471E-07   1.16405144E+01   -8.20786580E-02   -8.09981227E-02   1.09877974E-01   1.15551805E+01   -2.56833695E-02   -4.50959400E-04   1.10572070E-01   1.15774403E+01   -4.36907411E-02   -3.94495297E-03   1.10441878E-01   1.68285799E+00   2.19306300E+06   1.01077223E+01   1.68248558E+00   2.19531700E+06   1.01303501E+01   1.68126464E+00   2.20204150E+06   1.01978579E+01 
0 410 6.44864473E-09   2.99723524E-07   8.36882847E-08   5.55129560E-08   1.80988717E-08   8.82627860E-10   1.84143744E-07   1.16365795E+01   -8.22463483E-02   -7.97987580E-02   1.09919056E-01   1.15560760E+01   -2.54251193E-02   7.56605732E-05   1.10569440E-01   1.15771246E+01   -4.44044136E-02   -3.74765694E-03   1.10450774E-01   1.68295503E+00   2.19245700E+06   1.01016369E+01   1.68254519E+00   2.19496350E+06   1.01268024E+01   1.68128586E+00   2.20193125E+06   1.01967535E+01 
0 420 6.59520172E-09   2.88665547E-07   7.92441952E-08   5.21261363E-08   1.82856912E-08   8.78057460E-10   1.79368158E-07   1.16330156E+01   -8.25625062E-02   -7.95054436E-02   1.09956473E-01   1.15570707E+01   -2.54278090E-02   -1.21821940E-05   1.10566065E-01   1.15769501E+01   -4.55189236E-02   -4.62230854E-03   1.10457934E-01   1.68304706E+00   2.19187375E+06   1.00957832E+01   1.68259799E+00   2.19464850E+06   1.01236391E+01   1.68130362E+00   2.20183950E+06   1.01958313E+01 
0 430 6.68657929E-09   2.77992427E-07   7.48678204E-08   4.84235017E-08   1.85556068E-08   8.73779604E-10   1.74790344E-07   1.16305180E+01   -8.29179734E-02   -8.02131519E-02   1.09983645E-01   1.15580492E+01   -2.58781351E-02   -5.71255106E-04   1.10563077E-01   1.15767765E+01   -4.66958843E-02   -6.03966834E-03   1.10464588E-01   1.68312562E+00   2.19137025E+06   1.00907288E+01   1.68264627E+00   2.19435850E+06   1.01207275E+01   1.68131959E+00   2.20175700E+06   1.01950026E+01 
0 440 6.57106680E-09   2.67730286E-07   7.08530763E-08   4.41911148E-08   1.82418241E-08   8.69797512E-10   1.70387736E-07   1.16292009E+01   -8.31689015E-02   -8.14470276E-02   1.09999448E-01   1.15588913E+01   -2.67132446E-02   -1.31709396E-03   1.10561468E-01   1.15765018E+01   -4.76257093E-02   -7.25424103E-03   1.10471696E-01   1.68318737E+00   2.19097000E+06   1.00867090E+01   1.68269205E+00   2.19408150E+06   1.01179466E+01   1.68133450E+00   2.20167950E+06   1.01942244E+01 
0 450 6.16672491E-09   2.57954213E-07   6.75363125E-08   3.99638189E-08   1.69695920E-08   8.66049232E-10   1.66179504E-07   1.16286192E+01   -8.32389519E-02   -8.25305879E-02   1.10008053E-01   1.15595350E+01   -2.76660379E-02   -2.03927560E-03   1.10561460E-01   1.15761118E+01   -4.81898896E-02   -7.78321177E-03   1.10479429E-01   1.68323565E+00   2.19065375E+06   1.00835361E+01   1.68273628E+00   2.19381225E+06   1.01152449E+01   1.68134832E+00   2.20160775E+06   1.01935053E+01 
0 460 5.53959811E-09   2.48649172E-07   6.49121645E-08   3.66200688E-08   1.50064956E-08   8.62436123E-10   1.62166501E-07   1.16280880E+01   -8.31511021E-02   -8.30063149E-02   1.10015869E-01   1.15599909E+01   -2.83944029E-02   -2.69079278E-03   1.10562518E-01   1.15756731E+01   -4.84872535E-02   -7.64136808E-03   1.10487260E-01   1.68327773E+00   2.19037675E+06   1.00807533E+01   1.68277872E+00   2.19355275E+06   1.01126385E+01   1.68136048E+00   2.20154425E+06   1.01928673E+01 
0 470 4.90384666E-09   2.39698409E-07   6.25747418E-08   3.43213422E-08   1.32638593E-08   8.58859484E-10   1.58311295E-07   1.16270761E+01   -8.29957202E-02   -8.28562602E-02   1.10027902E-01   1.15602951E+01   -2.86601763E-02   -3.32240365E-03   1.10563979E-01   1.15752716E+01   -4.87290323E-02   -7.23657105E-03   1.10494465E-01   1.68332064E+00   2.19009275E+06   1.00779037E+01   1.68281877E+00   2.19330625E+06   1.01101646E+01   1.68137133E+00   2.20148800E+06   1.01923018E+01 
0 480 4.48292381E-09   2.31001735E-07   6.01357328E-08   3.24101705E-08   1.25897524E-08   8.55223503E-10   1.54585038E-07   1.16254473E+01   -8.28680322E-02   -8.24294016E-02   1.10045433E-01   1.15604696E+01   -2.84662377E-02   -3.94422375E-03   1.10565551E-01   1.15749598E+01   -4.90877777E-02   -7.04452442E-03   1.10500656E-01   1.68336761E+00   2.18977850E+06   1.00747480E+01   1.68285608E+00   2.19307550E+06   1.01078472E+01   1.68138230E+00   2.20143075E+06   1.01917286E+01 
0 490 4.29862990E-09   2.22581264E-07   5.76241455E-08   3.04529628E-08   1.27091155E-08   8.51450910E-10   1.50986111E-07   1.16234522E+01   -8.28135386E-02   -8.21720883E-02   1.10066153E-01   1.15604982E+01   -2.80573331E-02   -4.45098104E-03   1.10567570E-01   1.15747328E+01   -4.96106707E-02   -7.30674434E-03   1.10505931E-01   1.68341815E+00   2.18943825E+06   1.00713320E+01   1.68289089E+00   2.19285875E+06   1.01056728E+01   1.68139589E+00   2.20135975E+06   1.01910143E+01 
0 500 4.19146540E-09   2.14571742E-07   5.53788269E-08   2.86936466E-08   1.26317099E-08   8.47495352E-10   1.47517909E-07   1.16215210E+01   -8.28175619E-02   -8.23481828E-02   1.10086069E-01   1.15603609E+01   -2.77591012E-02   -4.67517413E-03   1.10570662E-01   1.15745525E+01   -5.02281487E-02   -7.92848784E-03   1.10510699E-01   1.68346858E+00   2.18909650E+06   1.00679016E+01   1.68292367E+00   2.19265375E+06   1.01036129E+01   1.68141460E+00   2.20126200E+06   1.01900330E+01 
