RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 170 3.31196546E-08   1.04003300E-06   5.11031885E-07   5.30412137E-07   1.01731551E-07   1.12769094E-09   4.69116287E-07   1.17056570E+01   -7.11558834E-02   7.86119848E-02   1.08606771E-01   1.15899725E+01   -7.63451457E-02   3.85064296E-02   1.09591730E-01   1.17486572E+01   -9.12945867E-02   9.94738266E-02   1.08191662E-01   1.67799389E+00   2.21685550E+06   1.03465805E+01   1.67697287E+00   2.22085900E+06   1.03867712E+01   1.67724514E+00   2.21981325E+06   1.03762751E+01 
0 180 3.12466781E-08   9.70996325E-07   4.58503365E-07   4.74066610E-07   9.70442215E-08   1.09472897E-09   4.36456588E-07   1.17033100E+01   -7.21458122E-02   8.22094530E-02   1.08706050E-01   1.15841513E+01   -7.89046437E-02   4.29266430E-02   1.09712645E-01   1.17516298E+01   -8.45776647E-02   1.02613710E-01   1.08239762E-01   1.67852950E+00   2.21465800E+06   1.03245192E+01   1.67745161E+00   2.21901000E+06   1.03682108E+01   1.67783844E+00   2.21748000E+06   1.03528509E+01 
0 190 2.74994125E-08   9.07015817E-07   4.14863763E-07   4.21294914E-07   8.41740331E-08   1.06841991E-09   4.08055399E-07   1.17094412E+01   -7.23352358E-02   8.15771967E-02   1.08724847E-01   1.15912523E+01   -7.89989457E-02   4.16751243E-02   1.09710112E-01   1.17625170E+01   -8.03280622E-02   9.97706205E-02   1.08213976E-01   1.67886043E+00   2.21326300E+06   1.03105154E+01   1.67774689E+00   2.21784525E+06   1.03565178E+01   1.67818058E+00   2.21609750E+06   1.03389711E+01 
0 200 2.39918982E-08   8.45447971E-07   3.78931560E-07   3.78060861E-07   7.17340782E-08   1.05091702E-09   3.86416644E-07   1.17174664E+01   -7.02586398E-02   7.86076784E-02   1.08722381E-01   1.16037569E+01   -7.42220506E-02   3.72852050E-02   1.09654129E-01   1.17740965E+01   -7.79698119E-02   9.34730023E-02   1.08179316E-01   1.67909706E+00   2.21224675E+06   1.03003120E+01   1.67796838E+00   2.21695825E+06   1.03476114E+01   1.67838824E+00   2.21524475E+06   1.03304110E+01 
0 210 2.24430892E-08   7.84821168E-07   3.48304638E-07   3.43649702E-07   6.72070612E-08   1.03940900E-09   3.70012913E-07   1.17212725E+01   -6.63757995E-02   7.66245276E-02   1.08754188E-01   1.16135521E+01   -6.62962347E-02   3.38977464E-02   1.09620489E-01   1.17809114E+01   -7.60602579E-02   8.82901251E-02   1.08184971E-01   1.67935407E+00   2.21112425E+06   1.02890425E+01   1.67821348E+00   2.21596325E+06   1.03376236E+01   1.67859304E+00   2.21439250E+06   1.03218527E+01 
0 220 2.15911058E-08   7.28996270E-07   3.21176259E-07   3.14456116E-07   6.55077059E-08   1.02890407E-09   3.55490215E-07   1.17181263E+01   -6.24171570E-02   7.83435702E-02   1.08844973E-01   1.16163731E+01   -5.89288808E-02   3.49593125E-02   1.09648764E-01   1.17810068E+01   -7.36414343E-02   8.76334682E-02   1.08248606E-01   1.67969203E+00   2.20961600E+06   1.02739010E+01   1.67853260E+00   2.21464525E+06   1.03243904E+01   1.67887425E+00   2.21320425E+06   1.03099251E+01 
0 230 2.01459418E-08   6.82475445E-07   2.96600717E-07   2.87835064E-07   6.11552835E-08   1.01655040E-09   3.40298783E-07   1.17093315E+01   -6.01009279E-02   8.41518417E-02   1.08982034E-01   1.16127958E+01   -5.49178161E-02   4.11073640E-02   1.09733209E-01   1.17756376E+01   -7.07502142E-02   9.17101726E-02   1.08358614E-01   1.68009973E+00   2.20774575E+06   1.02551250E+01   1.67891860E+00   2.21301450E+06   1.03080206E+01   1.67923522E+00   2.21164550E+06   1.02942753E+01 
0 240 1.87169586E-08   6.44269619E-07   2.74103570E-07   2.62091390E-07   5.65178233E-08   1.00291975E-09   3.24351845E-07   1.16987514E+01   -6.00443333E-02   9.17853191E-02   1.09129138E-01   1.16064014E+01   -5.47713339E-02   4.98589240E-02   1.09840140E-01   1.17680759E+01   -6.79337084E-02   9.78062376E-02   1.08484350E-01   1.68051732E+00   2.20576675E+06   1.02352591E+01   1.67932212E+00   2.21126475E+06   1.02904539E+01   1.67962754E+00   2.20990650E+06   1.02768183E+01 
0 250 1.79670891E-08   6.10257928E-07   2.53225210E-07   2.36706484E-07   5.44822853E-08   9.89752724E-10   3.08570208E-07   1.16902466E+01   -6.15317039E-02   9.80085656E-02   1.09250426E-01   1.16009827E+01   -5.68981580E-02   5.73570356E-02   1.09934121E-01   1.17617483E+01   -6.57910705E-02   1.02383241E-01   1.08592831E-01   1.68088019E+00   2.20398900E+06   1.02174101E+01   1.67968357E+00   2.20965450E+06   1.02742891E+01   1.67999148E+00   2.20824800E+06   1.02601681E+01 
0 260 1.72485493E-08   5.78259403E-07   2.33782586E-07   2.13086096E-07   5.27079678E-08   9.78468306E-10   2.93669302E-07   1.16857338E+01   -6.32677525E-02   1.00712158E-01   1.09327987E-01   1.15986452E+01   -5.87896518E-02   6.08821400E-02   1.09995611E-01   1.17587347E+01   -6.46180809E-02   1.03365786E-01   1.08663894E-01   1.68115461E+00   2.20260625E+06   1.02035284E+01   1.67996514E+00   2.20836975E+06   1.02613897E+01   1.68028808E+00   2.20686175E+06   1.02462502E+01 
0 270 1.58997437E-08   5.48832475E-07   2.16049884E-07   1.92934564E-07   4.85927387E-08   9.70592051E-10   2.81347383E-07   1.16847267E+01   -6.42497241E-02   9.99916717E-02   1.09366283E-01   1.15994062E+01   -5.83461262E-02   6.02848679E-02   1.10024534E-01   1.17589617E+01   -6.43019155E-02   1.01255678E-01   1.08697534E-01   1.68134618E+00   2.20161875E+06   1.01936169E+01   1.68016779E+00   2.20742775E+06   1.02519341E+01   1.68050933E+00   2.20580500E+06   1.02356415E+01 
0 280 1.42549945E-08   5.23011522E-07   2.00342981E-07   1.75819039E-07   4.33191936E-08   9.65241997E-10   2.71172411E-07   1.16850233E+01   -6.43324777E-02   9.77350846E-02   1.09385915E-01   1.16018333E+01   -5.49128279E-02   5.76133691E-02   1.10034198E-01   1.17604961E+01   -6.44773617E-02   9.84320641E-02   1.08711615E-01   1.68148863E+00   2.20087250E+06   1.01861229E+01   1.68032527E+00   2.20668525E+06   1.02444792E+01   1.68067265E+00   2.20501225E+06   1.02276840E+01 
0 290 1.30373499E-08   5.00678311E-07   1.85989009E-07   1.59666882E-07   3.95837141E-08   9.60961088E-10   2.62417359E-07   1.16842804E+01   -6.40414506E-02   9.62116346E-02   1.09409072E-01   1.16040707E+01   -4.96409722E-02   5.55848964E-02   1.10041723E-01   1.17608395E+01   -6.48171231E-02   9.73198041E-02   1.08729988E-01   1.68162143E+00   2.20016750E+06   1.01790457E+01   1.68048167E+00   2.20593800E+06   1.02369776E+01   1.68080676E+00   2.20435350E+06   1.02210703E+01 
0 300 1.23947013E-08   4.80906920E-07   1.71982691E-07   1.43378841E-07   3.78547860E-08   9.56557500E-10   2.54470848E-07   1.16811934E+01   -6.40644580E-02   9.66458842E-02   1.09448716E-01   1.16047735E+01   -4.47579361E-02   5.59781753E-02   1.10059708E-01   1.17585211E+01   -6.51485026E-02   9.88517553E-02   1.08767465E-01   1.68177009E+00   2.19936600E+06   1.01709995E+01   1.68066537E+00   2.20504800E+06   1.02280416E+01   1.68093812E+00   2.20370025E+06   1.02145119E+01 
0 310 1.19178187E-08   4.62749142E-07   1.58432471E-07   1.27694605E-07   3.65020796E-08   9.51516199E-10   2.46840472E-07   1.16759281E+01   -6.47572652E-02   9.86513719E-02   1.09504551E-01   1.16035614E+01   -4.21523824E-02   5.87584041E-02   1.10092089E-01   1.17538528E+01   -6.54478744E-02   1.02051973E-01   1.08822480E-01   1.68193901E+00   2.19843975E+06   1.01617022E+01   1.68087530E+00   2.20401325E+06   1.02176542E+01   1.68108201E+00   2.20297500E+06   1.02072315E+01 
0 320 1.13003855E-08   4.45487501E-07   1.46343837E-07   1.14059240E-07   3.44806956E-08   9.45958090E-10   2.39209186E-07   1.16696415E+01   -6.59453347E-02   1.00738518E-01   1.09567173E-01   1.16009579E+01   -4.21602391E-02   6.23159930E-02   1.10134624E-01   1.17484608E+01   -6.57963604E-02   1.04856312E-01   1.08881034E-01   1.68211615E+00   2.19745000E+06   1.01517639E+01   1.68108809E+00   2.20294450E+06   1.02069254E+01   1.68123960E+00   2.20217025E+06   1.01991529E+01 
0 330 1.04907079E-08   4.28545178E-07   1.36033989E-07   1.03099048E-07   3.18470477E-08   9.40403311E-10   2.31652848E-07   1.16637220E+01   -6.70843422E-02   1.01471186E-01   1.09624796E-01   1.15979843E+01   -4.34032455E-02   6.45970777E-02   1.10178448E-01   1.17440386E+01   -6.62645400E-02   1.05534583E-01   1.08928017E-01   1.68228459E+00   2.19648925E+06   1.01421194E+01   1.68127799E+00   2.20197225E+06   1.01971645E+01   1.68139946E+00   2.20134075E+06   1.01908245E+01 
0 340 9.55833013E-09   4.11600297E-07   1.27042625E-07   9.44102894E-08   2.90724191E-08   9.35384104E-10   2.24583943E-07   1.16589909E+01   -6.76105246E-02   1.00410774E-01   1.09670505E-01   1.15956717E+01   -4.38642688E-02   6.43938556E-02   1.10214293E-01   1.17411699E+01   -6.69111162E-02   1.03786513E-01   1.08958252E-01   1.68243313E+00   2.19562600E+06   1.01334534E+01   1.68143559E+00   2.20115150E+06   1.01889238E+01   1.68154573E+00   2.20057075E+06   1.01830931E+01 
0 350 8.68675443E-09   3.94921273E-07   1.19258999E-07   8.70585382E-08   2.68441394E-08   9.31018151E-10   2.18329120E-07   1.16554747E+01   -6.73672855E-02   9.82862338E-02   1.09704472E-01   1.15946121E+01   -4.23402116E-02   6.20332919E-02   1.10236585E-01   1.17390480E+01   -6.77831322E-02   1.00787878E-01   1.08979493E-01   1.68255973E+00   2.19487700E+06   1.01259336E+01   1.68157339E+00   2.20042325E+06   1.01816139E+01   1.68166590E+00   2.19992925E+06   1.01766529E+01 
0 360 8.04393885E-09   3.79162600E-07   1.12914883E-07   8.02736437E-08   2.54656154E-08   9.26923038E-10   2.12820524E-07   1.16526880E+01   -6.66246936E-02   9.63968709E-02   1.09731592E-01   1.15947094E+01   -3.91304120E-02   5.90479299E-02   1.10245943E-01   1.17361336E+01   -6.89671636E-02   9.82939005E-02   1.09006576E-01   1.68266988E+00   2.19421550E+06   1.01192923E+01   1.68171668E+00   2.19965550E+06   1.01739063E+01   1.68175769E+00   2.19943375E+06   1.01716795E+01 
0 370 7.58809460E-09   3.64884500E-07   1.07717980E-07   7.41364659E-08   2.43198315E-08   9.22456334E-10   2.07604245E-07   1.16500854E+01   -6.58158511E-02   9.57322568E-02   1.09757327E-01   1.15952797E+01   -3.55996899E-02   5.71060851E-02   1.10248663E-01   1.17312241E+01   -7.05490038E-02   9.74996462E-02   1.09051503E-01   1.68277061E+00   2.19360250E+06   1.01131382E+01   1.68188667E+00   2.19872875E+06   1.01646013E+01   1.68182981E+00   2.19904075E+06   1.01677332E+01 
0 380 7.26175253E-09   3.52110533E-07   1.02889771E-07   6.91293351E-08   2.30040236E-08   9.17407428E-10   2.02551533E-07   1.16474209E+01   -6.52949214E-02   9.64052081E-02   1.09784327E-01   1.15954266E+01   -3.30835767E-02   5.69928288E-02   1.10253476E-01   1.17242279E+01   -7.25293979E-02   9.83742625E-02   1.09115973E-01   1.68286550E+00   2.19301675E+06   1.01072588E+01   1.68208802E+00   2.19760875E+06   1.01533566E+01   1.68189764E+00   2.19866850E+06   1.01639957E+01 
0 390 7.16356174E-09   3.40357190E-07   9.79280230E-08   6.48821157E-08   2.21054250E-08   9.11843268E-10   1.97454924E-07   1.16447992E+01   -6.51809946E-02   9.76873264E-02   1.09811760E-01   1.15945053E+01   -3.20299566E-02   5.83159663E-02   1.10267088E-01   1.17161779E+01   -7.47374147E-02   9.98402014E-02   1.09190941E-01   1.68295395E+00   2.19246400E+06   1.01017084E+01   1.68230689E+00   2.19636050E+06   1.01408262E+01   1.68197441E+00   2.19824375E+06   1.01597319E+01 
0 400 7.25194882E-09   3.29174753E-07   9.28572916E-08   6.05123844E-08   2.19074305E-08   9.06178466E-10   1.92189418E-07   1.16424580E+01   -6.53311908E-02   9.85514447E-02   1.09837294E-01   1.15925026E+01   -3.18845846E-02   5.99490516E-02   1.10290319E-01   1.17085047E+01   -7.69549012E-02   1.00557141E-01   1.09263249E-01   1.68303287E+00   2.19196425E+06   1.00966902E+01   1.68252265E+00   2.19509750E+06   1.01281471E+01   1.68206406E+00   2.19774275E+06   1.01547041E+01 
0 410 7.25191596E-09   3.18567231E-07   8.80681625E-08   5.59664528E-08   2.16283826E-08   9.00921449E-10   1.86892805E-07   1.16405325E+01   -6.54724538E-02   9.83338282E-02   1.09859370E-01   1.15900478E+01   -3.16061191E-02   6.08117245E-02   1.10317729E-01   1.17020884E+01   -7.90731385E-02   9.97419506E-02   1.09324530E-01   1.68310070E+00   2.19153025E+06   1.00923357E+01   1.68272114E+00   2.19390475E+06   1.01161718E+01   1.68215978E+00   2.19720300E+06   1.01492834E+01 
0 420 7.04745196E-09   3.08839560E-07   8.40212735E-08   5.18673602E-08   2.08532391E-08   8.96374863E-10   1.81813562E-07   1.16389122E+01   -6.53967261E-02   9.70749781E-02   1.09878518E-01   1.15880365E+01   -3.03782541E-02   6.04657494E-02   1.10341012E-01   1.16967173E+01   -8.12127441E-02   9.75384787E-02   1.09376512E-01   1.68315887E+00   2.19115500E+06   1.00885668E+01   1.68290269E+00   2.19278475E+06   1.01049290E+01   1.68224883E+00   2.19669500E+06   1.01441832E+01 
0 430 6.82691059E-09   3.00185377E-07   8.08702012E-08   4.82469886E-08   2.02615951E-08   8.92510288E-10   1.77117258E-07   1.16373014E+01   -6.50797412E-02   9.54063460E-02   1.09897047E-01   1.15870905E+01   -2.80453376E-02   5.92564456E-02   1.10354178E-01   1.16912546E+01   -8.36854279E-02   9.47535560E-02   1.09429657E-01   1.68321180E+00   2.19081050E+06   1.00851097E+01   1.68308043E+00   2.19166100E+06   1.00936470E+01   1.68232131E+00   2.19627750E+06   1.01399927E+01 
0 440 6.75299106E-09   2.92578761E-07   7.84264103E-08   4.46763693E-08   2.03476240E-08   8.89045226E-10   1.72802729E-07   1.16354008E+01   -6.46702498E-02   9.41021368E-02   1.09917462E-01   1.15871849E+01   -2.50754375E-02   5.79737090E-02   1.10357329E-01   1.16843605E+01   -8.67807344E-02   9.22125727E-02   1.09496430E-01   1.68326449E+00   2.19046425E+06   1.00816317E+01   1.68327022E+00   2.19042675E+06   1.00812559E+01   1.68237567E+00   2.19596200E+06   1.01368256E+01 
0 450 6.70305544E-09   2.85891417E-07   7.65785089E-08   4.15749142E-08   2.04351487E-08   8.85666485E-10   1.68787494E-07   1.16330900E+01   -6.43661022E-02   9.36149955E-02   1.09940864E-01   1.15877037E+01   -2.21334137E-02   5.72909899E-02   1.10356182E-01   1.16752577E+01   -9.06022936E-02   9.02267173E-02   1.09584101E-01   1.68332052E+00   2.19009350E+06   1.00779104E+01   1.68348157E+00   2.18900750E+06   1.00670071E+01   1.68241870E+00   2.19571000E+06   1.01342974E+01 
0 460 6.47541931E-09   2.79951422E-07   7.53397273E-08   4.00703009E-08   1.96470342E-08   8.82179163E-10   1.64991292E-07   1.16305037E+01   -6.42649457E-02   9.38817561E-02   1.09966218E-01   1.15878620E+01   -1.95742529E-02   5.73625863E-02   1.10358216E-01   1.16640596E+01   -9.50266644E-02   8.84794891E-02   1.09691501E-01   1.68337977E+00   2.18969750E+06   1.00739346E+01   1.68371308E+00   2.18739350E+06   1.00508041E+01   1.68246114E+00   2.19546100E+06   1.01317959E+01 
0 470 6.04489436E-09   2.74557010E-07   7.44201927E-08   4.02468778E-08   1.79071460E-08   8.78559392E-10   1.61249048E-07   1.16279659E+01   -6.43120930E-02   9.44607407E-02   1.09990835E-01   1.15871773E+01   -1.72444582E-02   5.78147732E-02   1.10368013E-01   1.16515436E+01   -9.97676253E-02   8.63319337E-02   1.09811142E-01   1.68343925E+00   2.18929550E+06   1.00699005E+01   1.68395519E+00   2.18563050E+06   1.00331049E+01   1.68251073E+00   2.19516825E+06   1.01288567E+01 
0 480 5.54671598E-09   2.69608279E-07   7.32364569E-08   4.07838634E-08   1.58467124E-08   8.74919637E-10   1.57476592E-07   1.16258326E+01   -6.43694252E-02   9.48575810E-02   1.10011749E-01   1.15857191E+01   -1.47116734E-02   5.80701083E-02   1.10384949E-01   1.16385841E+01   -1.04538076E-01   8.33265036E-02   1.09934613E-01   1.68349481E+00   2.18891750E+06   1.00661039E+01   1.68419719E+00   2.18377875E+06   1.00145159E+01   1.68256867E+00   2.19482400E+06   1.01254015E+01 
0 490 5.13067100E-09   2.65263054E-07   7.15316517E-08   4.04264320E-08   1.42269565E-08   8.71376749E-10   1.53704903E-07   1.16243153E+01   -6.43188432E-02   9.48167369E-02   1.10027172E-01   1.15839891E+01   -1.16603589E-02   5.77501915E-02   1.10404193E-01   1.16256409E+01   -1.09217145E-01   7.95185715E-02   1.10057473E-01   1.68354261E+00   2.18858825E+06   1.00627995E+01   1.68443310E+00   2.18187375E+06   9.99539089E+00   1.68262982E+00   2.19445775E+06   1.01217232E+01 
0 500 4.85845941E-09   2.61867825E-07   6.97081504E-08   3.88769692E-08   1.33815785E-08   8.67966310E-10   1.50009171E-07   1.16233969E+01   -6.41226619E-02   9.44076180E-02   1.10037282E-01   1.15825815E+01   -8.12118407E-03   5.68961464E-02   1.10419981E-01   1.16126118E+01   -1.13897085E-01   7.54391924E-02   1.10180862E-01   1.68358171E+00   2.18831725E+06   1.00600796E+01   1.68466258E+00   2.17990975E+06   9.97567368E+00   1.68268692E+00   2.19411275E+06   1.01182613E+01 
