RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.42779909E-08   1.76410151E-06   8.54726181E-07   8.21133654E-07   1.88989546E-07   1.25167277E-09   7.71148621E-07   1.18134584E+01   -1.54223874E-01   -1.17254317E-01   1.07157707E-01   1.16796007E+01   -1.40814692E-01   5.92066534E-02   1.08378887E-01   1.17614279E+01   -1.76612869E-01   -1.04031473E-01   1.07583880E-01   1.67711186E+00   2.23036025E+06   1.05393009E+01   1.67701161E+00   2.23008475E+06   1.05326862E+01   1.67732084E+00   2.23094500E+06   1.05533409E+01 
0 110 5.79680695E-08   1.63759933E-06   7.86209114E-07   7.61586534E-07   1.72065782E-07   1.23510313E-09   7.02325167E-07   1.18009825E+01   -1.24908663E-01   -1.13327101E-01   1.07336536E-01   1.16688070E+01   -1.23513475E-01   6.09903783E-02   1.08544424E-01   1.17536039E+01   -1.49516538E-01   -1.08963147E-01   1.07724525E-01   1.67655611E+00   2.22887250E+06   1.05035782E+01   1.67648005E+00   2.22867600E+06   1.04988594E+01   1.67679393E+00   2.22949775E+06   1.05185900E+01 
0 120 4.99358919E-08   1.52862697E-06   7.35983917E-07   7.11897428E-07   1.48334607E-07   1.22331079E-09   6.43673729E-07   1.18028412E+01   -1.06732242E-01   -1.14741184E-01   1.07383825E-01   1.16717777E+01   -1.09933607E-01   5.75607903E-02   1.08582392E-01   1.17587738E+01   -1.28841430E-01   -1.16340280E-01   1.07747152E-01   1.67627347E+00   2.22815000E+06   1.04862289E+01   1.67623806E+00   2.22806100E+06   1.04840899E+01   1.67652142E+00   2.22878300E+06   1.05014257E+01 
0 130 4.38135572E-08   1.42262502E-06   6.99902785E-07   6.77751189E-07   1.30288015E-07   1.21677113E-09   5.95869892E-07   1.18046741E+01   -9.67581868E-02   -1.20627806E-01   1.07431330E-01   1.16747646E+01   -9.86262411E-02   5.30228876E-02   1.08619690E-01   1.17624340E+01   -1.14779659E-01   -1.22627348E-01   1.07783303E-01   1.67608404E+00   2.22767700E+06   1.04748688E+01   1.67608285E+00   2.22767400E+06   1.04747992E+01   1.67632222E+00   2.22827300E+06   1.04891853E+01 
0 140 3.98476772E-08   1.31352215E-06   6.66841856E-07   6.52567167E-07   1.18570810E-07   1.20939159E-09   5.56757186E-07   1.17971849E+01   -9.23080221E-02   -1.25237048E-01   1.07564323E-01   1.16670532E+01   -8.95141438E-02   5.21988198E-02   1.08755969E-01   1.17538967E+01   -1.05732627E-01   -1.24065585E-01   1.07930623E-01   1.67581153E+00   2.22701150E+06   1.04588909E+01   1.67580986E+00   2.22700750E+06   1.04587936E+01   1.67602003E+00   2.22751900E+06   1.04710751E+01 
0 150 3.62466110E-08   1.21137202E-06   6.26775659E-07   6.25435234E-07   1.06941656E-07   1.19305010E-09   5.22043138E-07   1.17789631E+01   -9.14895162E-02   -1.24379136E-01   1.07796736E-01   1.16475458E+01   -8.30068439E-02   5.68243638E-02   1.09002843E-01   1.17319193E+01   -1.00900874E-01   -1.19691133E-01   1.08201914E-01   1.67568874E+00   2.22559825E+06   1.04343519E+01   1.67575586E+00   2.22535800E+06   1.04319382E+01   1.67555094E+00   2.22639025E+06   1.04439726E+01 
0 160 3.37462751E-08   1.12521138E-06   5.75218792E-07   5.88480361E-07   1.00059246E-07   1.16446874E-09   4.88119838E-07   1.17545004E+01   -9.21967775E-02   -1.18603230E-01   1.08089417E-01   1.16225939E+01   -7.94130489E-02   6.43399507E-02   1.09302640E-01   1.17027531E+01   -9.97284278E-02   -1.11585543E-01   1.08541511E-01   1.67657948E+00   2.22234325E+06   1.04016743E+01   1.67673099E+00   2.22177525E+06   1.03959703E+01   1.67634094E+00   2.22322875E+06   1.04105644E+01 
0 170 3.32148709E-08   1.04972537E-06   5.16511705E-07   5.38196105E-07   1.01754871E-07   1.12841225E-09   4.54583812E-07   1.17344379E+01   -9.28596854E-02   -1.11997128E-01   1.08345561E-01   1.16026669E+01   -7.78875276E-02   7.02929348E-02   1.09556705E-01   1.16801805E+01   -1.00813486E-01   -1.03759281E-01   1.08822390E-01   1.67743707E+00   2.21906725E+06   1.03687849E+01   1.67762554E+00   2.21832650E+06   1.03613491E+01   1.67720461E+00   2.21997025E+06   1.03778496E+01 
0 180 3.18869340E-08   9.80447567E-07   4.61236908E-07   4.79696496E-07   9.96807401E-08   1.09465825E-09   4.23673669E-07   1.17260418E+01   -9.29761678E-02   -1.08296640E-01   1.08496204E-01   1.15963087E+01   -7.66290799E-02   7.15483651E-02   1.09682247E-01   1.16721964E+01   -1.01808555E-01   -9.97257605E-02   1.08968526E-01   1.67808175E+00   2.21649975E+06   1.03430090E+01   1.67824423E+00   2.21583725E+06   1.03363590E+01   1.67780650E+00   2.21760800E+06   1.03541346E+01 
0 190 2.80034218E-08   9.17390594E-07   4.15907891E-07   4.23364980E-07   8.66254908E-08   1.06826636E-09   3.96380017E-07   1.17283306E+01   -9.24025849E-02   -1.08865052E-01   1.08546667E-01   1.16016312E+01   -7.42406398E-02   6.83094338E-02   1.09693728E-01   1.16773634E+01   -1.01276159E-01   -1.00617193E-01   1.08990721E-01   1.67849815E+00   2.21478850E+06   1.03258305E+01   1.67859197E+00   2.21439675E+06   1.03218966E+01   1.67815661E+00   2.21619525E+06   1.03399525E+01 
0 200 2.38596218E-08   8.57490761E-07   3.79134718E-07   3.77195931E-07   7.16883548E-08   1.05027598E-09   3.74386730E-07   1.17352829E+01   -9.13011879E-02   -1.12525813E-01   1.08549781E-01   1.16108150E+01   -7.08469525E-02   6.34441748E-02   1.09662689E-01   1.16878653E+01   -9.93364379E-02   -1.04496516E-01   1.08959928E-01   1.67876720E+00   2.21365875E+06   1.03144884E+01   1.67878389E+00   2.21358850E+06   1.03137817E+01   1.67837691E+00   2.21529150E+06   1.03308792E+01 
0 210 2.20999130E-08   7.96815300E-07   3.48192998E-07   3.42186041E-07   6.60856827E-08   1.03963393E-09   3.58444311E-07   1.17401066E+01   -9.01803076E-02   -1.16099820E-01   1.08567156E-01   1.16164618E+01   -6.75673559E-02   6.06090277E-02   1.09657981E-01   1.16952839E+01   -9.68801826E-02   -1.07613310E-01   1.08953454E-01   1.67900193E+00   2.21265700E+06   1.03044319E+01   1.67896068E+00   2.21283450E+06   1.03062134E+01   1.67860258E+00   2.21435275E+06   1.03214550E+01 
0 220 2.14540670E-08   7.38244296E-07   3.22189692E-07   3.14920555E-07   6.50606466E-08   1.03039210E-09   3.44805244E-07   1.17387486E+01   -8.96683410E-02   -1.16392270E-01   1.08636558E-01   1.16150045E+01   -6.56342804E-02   6.21661171E-02   1.09713532E-01   1.16951313E+01   -9.48674008E-02   -1.06894508E-01   1.09012499E-01   1.67928958E+00   2.21140775E+06   1.02918892E+01   1.67921770E+00   2.21172225E+06   1.02950478E+01   1.67891598E+00   2.21302600E+06   1.03081350E+01 
0 230 2.00066292E-08   6.88076057E-07   2.99394543E-07   2.91365524E-07   6.07308337E-08   1.01912345E-09   3.30757530E-07   1.17309341E+01   -9.00849327E-02   -1.12085707E-01   1.08761169E-01   1.16071348E+01   -6.55699521E-02   6.78428113E-02   1.09824017E-01   1.16878338E+01   -9.38794538E-02   -1.01791173E-01   1.09132580E-01   1.67965734E+00   2.20977250E+06   1.02754717E+01   1.67956913E+00   2.21016875E+06   1.02794514E+01   1.67931795E+00   2.21128275E+06   1.02906351E+01 
0 240 1.84326154E-08   6.47440345E-07   2.77392019E-07   2.67839454E-07   5.56632429E-08   1.00587738E-09   3.15986426E-07   1.17193260E+01   -9.12907720E-02   -1.04400858E-01   1.08916111E-01   1.15966616E+01   -6.69232681E-02   7.50615448E-02   1.09954908E-01   1.16771336E+01   -9.39173847E-02   -9.43546519E-02   1.09278657E-01   1.68007410E+00   2.20786500E+06   1.02563229E+01   1.67996049E+00   2.20839100E+06   1.02616034E+01   1.67974448E+00   2.20937850E+06   1.02715178E+01 
0 250 1.77846431E-08   6.12072824E-07   2.55783988E-07   2.42593444E-07   5.41930731E-08   9.92273153E-10   3.00859199E-07   1.17077608E+01   -9.28237736E-02   -9.63102654E-02   1.09065555E-01   1.15882864E+01   -6.85695410E-02   8.06679800E-02   1.10062711E-01   1.16676388E+01   -9.45436135E-02   -8.77693444E-02   1.09407410E-01   1.68047881E+00   2.20595200E+06   1.02371187E+01   1.68031359E+00   2.20674100E+06   1.02450380E+01   1.68011391E+00   2.20767975E+06   1.02544632E+01 
0 260 1.72417245E-08   5.78863421E-07   2.35697144E-07   2.17356430E-07   5.31972795E-08   9.79986536E-10   2.85636162E-07   1.16994381E+01   -9.42854807E-02   -9.07567814E-02   1.09179221E-01   1.15850105E+01   -6.93648830E-02   8.28351825E-02   1.10119417E-01   1.16624851E+01   -9.52831805E-02   -8.44079852E-02   1.09489106E-01   1.68081713E+00   2.20430200E+06   1.02205534E+01   1.68057215E+00   2.20550175E+06   1.02325983E+01   1.68037415E+00   2.20645275E+06   1.02421446E+01 
0 270 1.58145088E-08   5.48272453E-07   2.17899981E-07   1.95342693E-07   4.87688929E-08   9.71573710E-10   2.72751180E-07   1.16952915E+01   -9.56581756E-02   -8.90132785E-02   1.09247781E-01   1.15866518E+01   -6.88779280E-02   8.20018798E-02   1.10126905E-01   1.16620951E+01   -9.58802998E-02   -8.45092461E-02   1.09519802E-01   1.68106711E+00   2.20305100E+06   1.02079945E+01   1.68072641E+00   2.20474925E+06   1.02250423E+01   1.68052626E+00   2.20572375E+06   1.02348251E+01 
0 280 1.39902445E-08   5.21273478E-07   2.02360184E-07   1.77383470E-07   4.26654552E-08   9.66566716E-10   2.62188848E-07   1.16940231E+01   -9.70163047E-02   -9.01342556E-02   1.09283186E-01   1.15903254E+01   -6.76699579E-02   8.03160444E-02   1.10112622E-01   1.16643848E+01   -9.64147449E-02   -8.63136649E-02   1.09519646E-01   1.68124378E+00   2.20214850E+06   1.01989336E+01   1.68080890E+00   2.20434250E+06   1.02209606E+01   1.68061531E+00   2.20529225E+06   1.02304955E+01 
0 290 1.27536062E-08   4.97507926E-07   1.88474033E-07   1.61362962E-07   3.86191914E-08   9.63240376E-10   2.53336566E-07   1.16929941E+01   -9.83397514E-02   -9.18364003E-02   1.09310552E-01   1.15924778E+01   -6.67882040E-02   8.00658241E-02   1.10110551E-01   1.16662884E+01   -9.70895216E-02   -8.74392763E-02   1.09518446E-01   1.68138683E+00   2.20140700E+06   1.01914892E+01   1.68087029E+00   2.20403825E+06   1.02179050E+01   1.68070054E+00   2.20487625E+06   1.02263184E+01 
0 300 1.21034187E-08   4.76357854E-07   1.75351659E-07   1.45696461E-07   3.65584327E-08   9.60051927E-10   2.45891101E-07   1.16898718E+01   -9.95819718E-02   -9.20823812E-02   1.09352678E-01   1.15910635E+01   -6.69110194E-02   8.21853355E-02   1.10140428E-01   1.16656494E+01   -9.80183706E-02   -8.64195004E-02   1.09537669E-01   1.68153596E+00   2.20062225E+06   1.01836100E+01   1.68095028E+00   2.20363925E+06   1.02139006E+01   1.68082118E+00   2.20428175E+06   1.02203512E+01 
0 310 1.15064465E-08   4.57441729E-07   1.62435185E-07   1.30790355E-07   3.44087532E-08   9.55665103E-10   2.38736533E-07   1.16838970E+01   -1.00770742E-01   -9.02290642E-02   1.09417975E-01   1.15864925E+01   -6.79298639E-02   8.58177096E-02   1.10198744E-01   1.16623240E+01   -9.91634354E-02   -8.34533870E-02   1.09579742E-01   1.68171167E+00   2.19968250E+06   1.01741772E+01   1.68105912E+00   2.20309100E+06   1.02083969E+01   1.68097901E+00   2.20349500E+06   1.02124510E+01 
0 320 1.08628369E-08   4.39969426E-07   1.50017939E-07   1.17488035E-07   3.20435731E-08   9.50061918E-10   2.31211573E-07   1.16760559E+01   -1.01938561E-01   -8.71693343E-02   1.09498471E-01   1.15809326E+01   -6.91569969E-02   8.90862569E-02   1.10265218E-01   1.16578550E+01   -1.00370966E-01   -8.00480023E-02   1.09630987E-01   1.68190885E+00   2.19860650E+06   1.01633759E+01   1.68118048E+00   2.20247400E+06   1.02021999E+01   1.68114626E+00   2.20264825E+06   1.02039499E+01 
0 330 1.02180726E-08   4.22807716E-07   1.38826607E-07   1.06104402E-07   3.00632337E-08   9.44123668E-10   2.23631048E-07   1.16681604E+01   -1.03009097E-01   -8.45237970E-02   1.09578088E-01   1.15766754E+01   -6.98463023E-02   9.03930217E-02   1.10318057E-01   1.16542320E+01   -1.01419680E-01   -7.79118240E-02   1.09673224E-01   1.68210697E+00   2.19750125E+06   1.01522799E+01   1.68128729E+00   2.20192375E+06   1.01966782E+01   1.68129003E+00   2.20191025E+06   1.01965418E+01 
0 340 9.44683354E-09   4.05405871E-07   1.29223338E-07   9.66929150E-08   2.81873174E-08   9.38653488E-10   2.16381309E-07   1.16617212E+01   -1.03805251E-01   -8.35616216E-02   1.09643176E-01   1.15747919E+01   -6.96232393E-02   8.93809944E-02   1.10346891E-01   1.16526346E+01   -1.02159455E-01   -7.78814405E-02   1.09695636E-01   1.68228519E+00   2.19648600E+06   1.01420870E+01   1.68136048E+00   2.20154450E+06   1.01928701E+01   1.68139279E+00   2.20137575E+06   1.01911764E+01 
0 350 8.56310400E-09   3.87993595E-07   1.21128423E-07   8.90250575E-08   2.62827626E-08   9.33978006E-10   2.09933063E-07   1.16572733E+01   -1.04247071E-01   -8.44745263E-02   1.09688945E-01   1.15747662E+01   -6.86466172E-02   8.70442837E-02   1.10356465E-01   1.16530504E+01   -1.02569632E-01   -7.95180798E-02   1.09698460E-01   1.68243241E+00   2.19563025E+06   1.01334963E+01   1.68139601E+00   2.20135900E+06   1.01910086E+01   1.68146002E+00   2.20102325E+06   1.01876364E+01 
0 360 7.80222198E-09   3.71093080E-07   1.14437853E-07   8.24552444E-08   2.47282905E-08   9.29838651E-10   2.04470908E-07   1.16543856E+01   -1.04482681E-01   -8.63896012E-02   1.09719597E-01   1.15751352E+01   -6.74836114E-02   8.49974900E-02   1.10360749E-01   1.16545715E+01   -1.02781646E-01   -8.15218911E-02   1.09690286E-01   1.68255055E+00   2.19493200E+06   1.01264858E+01   1.68140399E+00   2.20131725E+06   1.01905890E+01   1.68151224E+00   2.20074775E+06   1.01848726E+01 
0 370 7.26553617E-09   3.55178571E-07   1.08989468E-07   7.66333130E-08   2.33077238E-08   9.25627797E-10   1.99701645E-07   1.16521244E+01   -1.04760908E-01   -8.80020484E-02   1.09744132E-01   1.15745449E+01   -6.67226836E-02   8.44447613E-02   1.10372931E-01   1.16560822E+01   -1.03011608E-01   -8.26109722E-02   1.09681658E-01   1.68264997E+00   2.19433600E+06   1.01205015E+01   1.68140030E+00   2.20133675E+06   1.01907835E+01   1.68157041E+00   2.20043950E+06   1.01817760E+01 
0 380 6.89986734E-09   3.40540112E-07   1.04158651E-07   7.16762827E-08   2.15820517E-08   9.20816645E-10   1.95053133E-07   1.16496410E+01   -1.05244987E-01   -8.83894488E-02   1.09770805E-01   1.15725393E+01   -6.65655360E-02   8.55224729E-02   1.10397816E-01   1.16568804E+01   -1.03434272E-01   -8.22628215E-02   1.09679244E-01   1.68274260E+00   2.19377375E+06   1.01148586E+01   1.68139780E+00   2.20134975E+06   1.01909142E+01   1.68164384E+00   2.20004750E+06   1.01778402E+01 
0 390 6.79482293E-09   3.27157494E-07   9.91156668E-08   6.72725164E-08   2.01692174E-08   9.15398035E-10   1.90282535E-07   1.16465693E+01   -1.05938971E-01   -8.75014365E-02   1.09803267E-01   1.15696859E+01   -6.67406097E-02   8.73570740E-02   1.10430479E-01   1.16569195E+01   -1.04056522E-01   -8.08893517E-02   1.09683588E-01   1.68283558E+00   2.19320200E+06   1.01091185E+01   1.68140149E+00   2.20133050E+06   1.01907215E+01   1.68172681E+00   2.19960050E+06   1.01733541E+01 
0 400 6.99250835E-09   3.14757017E-07   9.35512787E-08   6.26648671E-08   1.99194492E-08   9.09754494E-10   1.85436861E-07   1.16430941E+01   -1.06731474E-01   -8.60740691E-02   1.09839864E-01   1.15670748E+01   -6.67744502E-02   8.87154341E-02   1.10460863E-01   1.16566448E+01   -1.04722582E-01   -7.94311166E-02   1.09690614E-01   1.68292940E+00   2.19261775E+06   1.01032524E+01   1.68140829E+00   2.20129475E+06   1.01903639E+01   1.68180490E+00   2.19917650E+06   1.01690969E+01 
0 410 7.19976567E-09   3.03074899E-07   8.78437376E-08   5.77015911E-08   2.01925108E-08   9.04359088E-10   1.80547090E-07   1.16397257E+01   -1.07485227E-01   -8.50980803E-02   1.09875694E-01   1.15655766E+01   -6.63393810E-02   8.87975246E-02   1.10480726E-01   1.16566305E+01   -1.05233677E-01   -7.87210539E-02   1.09695047E-01   1.68301940E+00   2.19204975E+06   1.00975513E+01   1.68141127E+00   2.20127900E+06   1.01902056E+01   1.68186510E+00   2.19884750E+06   1.01657953E+01 
0 420 7.09049530E-09   2.91998333E-07   8.25781825E-08   5.28989332E-08   1.97419681E-08   8.99523400E-10   1.75731984E-07   1.16369381E+01   -1.08092897E-01   -8.52104351E-02   1.09906055E-01   1.15653620E+01   -6.54388890E-02   8.76534060E-02   1.10488251E-01   1.16572523E+01   -1.05480902E-01   -7.90234283E-02   1.09693356E-01   1.68309999E+00   2.19153500E+06   1.00923815E+01   1.68140399E+00   2.20131700E+06   1.01905861E+01   1.68190289E+00   2.19863925E+06   1.01637030E+01 
0 430 6.63582922E-09   2.81437678E-07   7.80381271E-08   4.84473226E-08   1.83392803E-08   8.95262753E-10   1.71120504E-07   1.16348906E+01   -1.08505711E-01   -8.63687173E-02   1.09929167E-01   1.15658989E+01   -6.43573776E-02   8.60255957E-02   1.10488191E-01   1.16585445E+01   -1.05495028E-01   -7.99804702E-02   1.09685116E-01   1.68316841E+00   2.19109325E+06   1.00879488E+01   1.68138373E+00   2.20142300E+06   1.01916494E+01   1.68192434E+00   2.19852125E+06   1.01625195E+01 
0 440 6.03702732E-09   2.71248439E-07   7.41722843E-08   4.40873009E-08   1.66457195E-08   8.91374030E-10   1.66829125E-07   1.16333952E+01   -1.08771369E-01   -8.79723951E-02   1.09946549E-01   1.15663481E+01   -6.34436309E-02   8.48037004E-02   1.10488296E-01   1.16602602E+01   -1.05397411E-01   -8.09135959E-02   1.09672509E-01   1.68322575E+00   2.19071900E+06   1.00841913E+01   1.68135238E+00   2.20158650E+06   1.01932917E+01   1.68194044E+00   2.19843225E+06   1.01616240E+01 
0 450 5.48404522E-09   2.61303768E-07   7.08351351E-08   3.99560456E-08   1.52206319E-08   8.87553253E-10   1.62783294E-07   1.16320610E+01   -1.09015025E-01   -8.92810076E-02   1.09961778E-01   1.15660648E+01   -6.28916994E-02   8.44787657E-02   1.10494599E-01   1.16620092E+01   -1.05314218E-01   -8.12568963E-02   1.09659083E-01   1.68327653E+00   2.19038475E+06   1.00808344E+01   1.68131554E+00   2.20177775E+06   1.01952114E+01   1.68196166E+00   2.19831475E+06   1.01604452E+01 
0 460 5.04505504E-09   2.51615063E-07   6.79154653E-08   3.66766706E-08   1.40993492E-08   8.83562723E-10   1.58913977E-07   1.16305342E+01   -1.09361671E-01   -8.98439363E-02   1.09978221E-01   1.15649004E+01   -6.26487061E-02   8.49263892E-02   1.10508561E-01   1.16634426E+01   -1.05309263E-01   -8.08669329E-02   1.09648168E-01   1.68332589E+00   2.19005775E+06   1.00775518E+01   1.68128014E+00   2.20196100E+06   1.01970530E+01   1.68199229E+00   2.19814425E+06   1.01587334E+01 
0 470 4.73186956E-09   2.42281658E-07   6.52909833E-08   3.44759457E-08   1.31961899E-08   8.79313955E-10   1.55179066E-07   1.16286783E+01   -1.09859958E-01   -8.96985009E-02   1.09997340E-01   1.15631914E+01   -6.24762811E-02   8.56032968E-02   1.10527143E-01   1.16644011E+01   -1.05366372E-01   -8.00427049E-02   1.09641418E-01   1.68337679E+00   2.18971725E+06   1.00741329E+01   1.68125093E+00   2.20211175E+06   1.01985636E+01   1.68203020E+00   2.19793300E+06   1.01566124E+01 
0 480 4.54768267E-09   2.33362030E-07   6.28142800E-08   3.29303376E-08   1.25603226E-08   8.74868455E-10   1.51493779E-07   1.16266203E+01   -1.10469453E-01   -8.92577693E-02   1.10018156E-01   1.15614901E+01   -6.21093847E-02   8.59667435E-02   1.10545285E-01   1.16649780E+01   -1.05416238E-01   -7.92782605E-02   1.09638140E-01   1.68342948E+00   2.18936200E+06   1.00705662E+01   1.68122864E+00   2.20222675E+06   1.01997175E+01   1.68206894E+00   2.19771550E+06   1.01544304E+01 
0 490 4.45662351E-09   2.24848719E-07   6.03936599E-08   3.16274473E-08   1.21688775E-08   8.70352179E-10   1.47866331E-07   1.16246414E+01   -1.11105464E-01   -8.90011266E-02   1.10038213E-01   1.15602446E+01   -6.14162311E-02   8.58190581E-02   1.10558860E-01   1.16654520E+01   -1.05387308E-01   -7.89445564E-02   1.09635800E-01   1.68348157E+00   2.18900800E+06   1.00670137E+01   1.68120956E+00   2.20232475E+06   1.02007017E+01   1.68210256E+00   2.19752675E+06   1.01525345E+01 
0 500 4.39622427E-09   2.16735515E-07   5.80383173E-08   3.04282644E-08   1.18548122E-08   8.65883143E-10   1.44353592E-07   1.16230040E+01   -1.11689113E-01   -8.91837403E-02   1.10055171E-01   1.15596132E+01   -6.04654104E-02   8.53745490E-02   1.10566504E-01   1.16661282E+01   -1.05242468E-01   -7.91025460E-02   1.09631538E-01   1.68352985E+00   2.18867675E+06   1.00636883E+01   1.68118846E+00   2.20243300E+06   1.02017889E+01   1.68212783E+00   2.19738375E+06   1.01511002E+01 
