RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.50139071E-08   1.75990613E-06   8.67896688E-07   8.27562246E-07   1.90872129E-07   1.20479970E-09   6.09123276E-07   1.17541513E+01   -1.65505841E-01   7.07297772E-02   1.07644096E-01   1.17277508E+01   -1.26897484E-01   2.31408123E-02   1.07910618E-01   1.18130302E+01   -1.95122257E-01   -1.15444072E-01   1.07128665E-01   1.67687571E+00   2.22971675E+06   1.05238476E+01   1.67695785E+00   2.22993850E+06   1.05291700E+01   1.67747951E+00   2.23139950E+06   1.05642529E+01 
0 110 5.81098512E-08   1.63353127E-06   8.03221042E-07   7.72958231E-07   1.72384745E-07   1.19123000E-09   5.71671308E-07   1.17488184E+01   -1.40965432E-01   6.92116618E-02   1.07756972E-01   1.17167158E+01   -1.11964099E-01   2.59783436E-02   1.08069867E-01   1.18071136E+01   -1.67365313E-01   -1.11343049E-01   1.07251532E-01   1.67634976E+00   2.22834275E+06   1.04908590E+01   1.67649996E+00   2.22872725E+06   1.05000906E+01   1.67704690E+00   2.23018125E+06   1.05349998E+01 
0 120 5.03306055E-08   1.52468760E-06   7.53600261E-07   7.24288441E-07   1.49996708E-07   1.18219756E-09   5.39217069E-07   1.17541180E+01   -1.23828679E-01   6.34757355E-02   1.07774824E-01   1.17150908E+01   -9.55833793E-02   2.42423974E-02   1.08144395E-01   1.18097248E+01   -1.43934578E-01   -1.14323117E-01   1.07298583E-01   1.67608094E+00   2.22766925E+06   1.04746838E+01   1.67629039E+00   2.22819250E+06   1.04872484E+01   1.67683005E+00   2.22959425E+06   1.05209045E+01 
0 130 4.43893597E-08   1.41749933E-06   7.13743702E-07   6.87811337E-07   1.32558355E-07   1.17652765E-09   5.13127929E-07   1.17567682E+01   -1.12375371E-01   5.71309254E-02   1.07818864E-01   1.17131872E+01   -8.08205083E-02   2.08628550E-02   1.08221531E-01   1.18077278E+01   -1.23615786E-01   -1.20573007E-01   1.07389145E-01   1.67587411E+00   2.22716275E+06   1.04625254E+01   1.67612505E+00   2.22777850E+06   1.04773073E+01   1.67666805E+00   2.22916500E+06   1.05106020E+01 
0 140 4.03663591E-08   1.30743263E-06   6.74517935E-07   6.58333249E-07   1.20485666E-07   1.16857968E-09   4.91682840E-07   1.17491045E+01   -1.03396237E-01   5.48284315E-02   1.07959725E-01   1.17033081E+01   -6.93823695E-02   2.12005433E-02   1.08371802E-01   1.17936363E+01   -1.08885564E-01   -1.22641273E-01   1.07590839E-01   1.67556107E+00   2.22641400E+06   1.04445457E+01   1.67583430E+00   2.22706650E+06   1.04602098E+01   1.67641807E+00   2.22851700E+06   1.04950390E+01 
0 150 3.67675845E-08   1.20543143E-06   6.28884266E-07   6.27737791E-07   1.08958425E-07   1.15205756E-09   4.71174531E-07   1.17307215E+01   -9.50235501E-02   5.82942590E-02   1.08201958E-01   1.16846027E+01   -6.10089786E-02   2.78509576E-02   1.08604573E-01   1.17682724E+01   -1.02427550E-01   -1.17623881E-01   1.07896417E-01   1.67617655E+00   2.22383325E+06   1.04166317E+01   1.67571211E+00   2.22551500E+06   1.04335146E+01   1.67603493E+00   2.22755575E+06   1.04719591E+01 
0 160 3.42257493E-08   1.11874647E-06   5.74762964E-07   5.89482738E-07   1.01789148E-07   1.12410004E-09   4.48806645E-07   1.17085590E+01   -8.70084837E-02   6.56027645E-02   1.08482182E-01   1.16630239E+01   -5.43679819E-02   3.83833721E-02   1.08867317E-01   1.17386427E+01   -1.03271253E-01   -1.08326636E-01   1.08242340E-01   1.67710507E+00   2.22035325E+06   1.03816957E+01   1.67664039E+00   2.22211550E+06   1.03993874E+01   1.67557371E+00   2.22644400E+06   1.04452648E+01 
0 170 3.34590027E-08   1.04320884E-06   5.16816783E-07   5.40341091E-07   1.02075852E-07   1.08960385E-09   4.24614115E-07   1.16937752E+01   -8.01928341E-02   7.30992258E-02   1.08696654E-01   1.16460676E+01   -4.82911244E-02   4.74825352E-02   1.09091192E-01   1.17177420E+01   -1.07815042E-01   -9.97523665E-02   1.08508594E-01   1.67792344E+00   2.21713950E+06   1.03494310E+01   1.67746902E+00   2.21894200E+06   1.03675261E+01   1.67609298E+00   2.22413875E+06   1.04196987E+01 
0 180 3.20109272E-08   9.74574164E-07   4.63206732E-07   4.83627048E-07   9.93128353E-08   1.05805764E-09   4.01319141E-07   1.16909771E+01   -7.51745701E-02   7.73727000E-02   1.08800456E-01   1.16383305E+01   -4.23094220E-02   5.09122051E-02   1.09230727E-01   1.17124777E+01   -1.12046689E-01   -9.55408067E-02   1.08630240E-01   1.67850232E+00   2.21477125E+06   1.03256569E+01   1.67802894E+00   2.21671400E+06   1.03451595E+01   1.67665243E+00   2.22207050E+06   1.03989344E+01 
0 190 2.82577499E-08   9.12205508E-07   4.18603122E-07   4.28389853E-07   8.68136283E-08   1.03358944E-09   3.80166711E-07   1.16977358E+01   -7.16259778E-02   7.71219805E-02   1.08813457E-01   1.16404057E+01   -3.69158648E-02   4.78278250E-02   1.09276459E-01   1.17195950E+01   -1.13187328E-01   -9.65940058E-02   1.08635485E-01   1.67885554E+00   2.21328375E+06   1.03107233E+01   1.67834842E+00   2.21540925E+06   1.03320618E+01   1.67699730E+00   2.22076550E+06   1.03858347E+01 
0 200 2.42637217E-08   8.53222787E-07   3.81592059E-07   3.82039246E-07   7.26258023E-08   1.01803388E-09   3.63450567E-07   1.17076416E+01   -6.88143820E-02   7.39514157E-02   1.08793318E-01   1.16472311E+01   -3.27616781E-02   4.08254080E-02   1.09272748E-01   1.17306604E+01   -1.10525727E-01   -1.00678846E-01   1.08601138E-01   1.67908418E+00   2.21230225E+06   1.03008680E+01   1.67854762E+00   2.21458250E+06   1.03237600E+01   1.67720926E+00   2.21995225E+06   1.03776684E+01 
0 210 2.24729551E-08   7.94468235E-07   3.49841656E-07   3.45574023E-07   6.70345983E-08   1.00858955E-09   3.50208126E-07   1.17143078E+01   -6.63252845E-02   7.14077726E-02   1.08798236E-01   1.16528187E+01   -3.00387777E-02   3.45127545E-02   1.09274089E-01   1.17377071E+01   -1.05589777E-01   -1.03740059E-01   1.08600087E-01   1.67930913E+00   2.21132200E+06   1.02910271E+01   1.67875350E+00   2.21371675E+06   1.03150711E+01   1.67740154E+00   2.21920575E+06   1.03701744E+01 
0 220 2.17492175E-08   7.38449899E-07   3.22722968E-07   3.16014479E-07   6.57661730E-08   1.00115960E-09   3.38806814E-07   1.17141342E+01   -6.39111325E-02   7.25507066E-02   1.08860984E-01   1.16534853E+01   -2.86347661E-02   3.26417275E-02   1.09315068E-01   1.17368994E+01   -1.01211391E-01   -1.02461934E-01   1.08667403E-01   1.67960894E+00   2.20999025E+06   1.02776575E+01   1.67904007E+00   2.21249250E+06   1.03027811E+01   1.67765701E+00   2.21820200E+06   1.03600998E+01 
0 230 2.02705017E-08   6.90587626E-07   2.99260819E-07   2.90444405E-07   6.12975128E-08   9.92036009E-10   3.26475686E-07   1.17075109E+01   -6.16540276E-02   7.79773667E-02   1.08977541E-01   1.16486444E+01   -2.82339472E-02   3.59266140E-02   1.09402403E-01   1.17291231E+01   -9.95259956E-02   -9.64431018E-02   1.08794570E-01   1.67999041E+00   2.20825300E+06   1.02602186E+01   1.67940795E+00   2.21088600E+06   1.02866526E+01   1.67800176E+00   2.21682375E+06   1.03462620E+01 
0 240 1.85956210E-08   6.51743051E-07   2.77664810E-07   2.65961972E-07   5.57746169E-08   9.80885817E-10   3.12568858E-07   1.16979704E+01   -6.00247160E-02   8.56514275E-02   1.09114997E-01   1.16402521E+01   -2.82353349E-02   4.20782603E-02   1.09519206E-01   1.17182541E+01   -1.00771971E-01   -8.82903412E-02   1.08944662E-01   1.68040025E+00   2.20632850E+06   1.02408981E+01   1.67980480E+00   2.20910450E+06   1.02687664E+01   1.67840421E+00   2.21517850E+06   1.03297453E+01 
0 250 1.77888442E-08   6.17994203E-07   2.56841247E-07   2.40850198E-07   5.37070761E-08   9.69218594E-10   2.97591527E-07   1.16898441E+01   -5.93282655E-02   9.23500881E-02   1.09233029E-01   1.16316156E+01   -2.82225721E-02   4.76873890E-02   1.09635308E-01   1.17085400E+01   -1.03481852E-01   -8.18266347E-02   1.09077230E-01   1.68076849E+00   2.20454225E+06   1.02229643E+01   1.68016696E+00   2.20743175E+06   1.02519741E+01   1.67879796E+00   2.21352875E+06   1.03131838E+01 
0 260 1.72210068E-08   5.86150350E-07   2.37120986E-07   2.16174811E-07   5.27905364E-08   9.59363256E-10   2.82972366E-07   1.16857376E+01   -5.94948344E-02   9.57493484E-02   1.09307274E-01   1.16257763E+01   -2.81190947E-02   5.03666140E-02   1.09722368E-01   1.17025471E+01   -1.05727464E-01   -7.96102211E-02   1.09167904E-01   1.68105149E+00   2.20312950E+06   1.02087822E+01   1.68045259E+00   2.20607775E+06   1.02383814E+01   1.67911911E+00   2.21215125E+06   1.02993526E+01 
0 270 1.59174309E-08   5.56338591E-07   2.19122228E-07   1.94472150E-07   4.91200538E-08   9.53025214E-10   2.70484236E-07   1.16854782E+01   -6.02352545E-02   9.56565514E-02   1.09339327E-01   1.16240931E+01   -2.79841442E-02   4.98718731E-02   1.09767303E-01   1.17004013E+01   -1.06405728E-01   -8.14230591E-02   1.09215260E-01   1.68124866E+00   2.20212350E+06   1.01986818E+01   1.68065536E+00   2.20509700E+06   1.02285328E+01   1.67933786E+00   2.21119550E+06   1.02897596E+01 
0 280 1.41658019E-08   5.29805902E-07   2.02941280E-07   1.76354291E-07   4.36070522E-08   9.49044843E-10   2.59462297E-07   1.16868057E+01   -6.11567721E-02   9.37915891E-02   1.09350465E-01   1.16256933E+01   -2.78135482E-02   4.78959121E-02   1.09777905E-01   1.17002792E+01   -1.05632693E-01   -8.47936124E-02   1.09236658E-01   1.68139279E+00   2.20137550E+06   1.01911736E+01   1.68079829E+00   2.20439500E+06   1.02214861E+01   1.67946756E+00   2.21062175E+06   1.02839994E+01 
0 290 1.28462689E-08   5.06701781E-07   1.88519266E-07   1.60328781E-07   3.94500965E-08   9.46174472E-10   2.49756312E-07   1.16870432E+01   -6.19196668E-02   9.24579054E-02   1.09366179E-01   1.16281586E+01   -2.76538245E-02   4.68548015E-02   1.09776802E-01   1.16999102E+01   -1.04441121E-01   -8.66880119E-02   1.09254301E-01   1.68152666E+00   2.20067150E+06   1.01841049E+01   1.68091774E+00   2.20380200E+06   1.02155323E+01   1.67955303E+00   2.21024100E+06   1.02801762E+01 
0 300 1.21592425E-08   4.86326655E-07   1.75509243E-07   1.45325188E-07   3.73279612E-08   9.43367495E-10   2.41267713E-07   1.16845951E+01   -6.23640008E-02   9.30600837E-02   1.09402217E-01   1.16289930E+01   -2.76465267E-02   4.82936241E-02   1.09787904E-01   1.16976633E+01   -1.04003981E-01   -8.54440182E-02   1.09285161E-01   1.68167984E+00   2.19985400E+06   1.01758986E+01   1.68104422E+00   2.20316625E+06   1.02091503E+01   1.67964542E+00   2.20982600E+06   1.02760105E+01 
0 310 1.17708394E-08   4.67988968E-07   1.63011293E-07   1.31215614E-07   3.59847974E-08   9.39690437E-10   2.33211082E-07   1.16795559E+01   -6.25254810E-02   9.54012200E-02   1.09458856E-01   1.16269369E+01   -2.78677233E-02   5.19093014E-02   1.09823860E-01   1.16933365E+01   -1.04881816E-01   -8.15883055E-02   1.09333061E-01   1.68185759E+00   2.19888850E+06   1.01662045E+01   1.68118989E+00   2.20242550E+06   1.02017136E+01   1.67977774E+00   2.20922750E+06   1.02700014E+01 
0 320 1.14756045E-08   4.51021606E-07   1.50573513E-07   1.17968007E-07   3.48624454E-08   9.35038380E-10   2.24985740E-07   1.16733084E+01   -6.25672862E-02   9.80578065E-02   1.09524347E-01   1.16224003E+01   -2.81553436E-02   5.58697209E-02   1.09881572E-01   1.16880140E+01   -1.06749803E-01   -7.72913769E-02   1.09389439E-01   1.68204558E+00   2.19784675E+06   1.01557474E+01   1.68134582E+00   2.20162050E+06   1.01936331E+01   1.67995095E+00   2.20843525E+06   1.02620478E+01 
0 330 1.10183747E-08   4.34626116E-07   1.39027520E-07   1.05984761E-07   3.33399299E-08   9.30113209E-10   2.16678387E-07   1.16674747E+01   -6.26688451E-02   9.94846225E-02   1.09584428E-01   1.16169834E+01   -2.81657893E-02   5.81759401E-02   1.09946273E-01   1.16832638E+01   -1.08597018E-01   -7.49056116E-02   1.09440379E-01   1.68222296E+00   2.19684325E+06   1.01456718E+01   1.68149209E+00   2.20085450E+06   1.01859426E+01   1.68013930E+00   2.20756100E+06   1.02532701E+01 
0 340 1.01137960E-08   4.18230513E-07   1.29338687E-07   9.61029514E-08   3.05844132E-08   9.25569066E-10   2.08529485E-07   1.16630163E+01   -6.28942102E-02   9.90377888E-02   1.09630600E-01   1.16124678E+01   -2.76782028E-02   5.79674505E-02   1.10000886E-01   1.16801653E+01   -1.09393619E-01   -7.55463392E-02   1.09475762E-01   1.68237543E+00   2.19596325E+06   1.01368389E+01   1.68161070E+00   2.20022450E+06   1.01796179E+01   1.68030977E+00   2.20675850E+06   1.02452154E+01 
0 350 8.95479602E-09   4.01745581E-07   1.21266353E-07   8.79351560E-08   2.74113390E-08   9.21765775E-10   2.00998755E-07   1.16599512E+01   -6.31733611E-02   9.72824097E-02   1.09662943E-01   1.16098537E+01   -2.68999413E-02   5.59438132E-02   1.10035412E-01   1.16788168E+01   -1.08670652E-01   -7.85471871E-02   1.09494127E-01   1.68250084E+00   2.19522700E+06   1.01294479E+01   1.68169594E+00   2.19976750E+06   1.01750307E+01   1.68044186E+00   2.20612950E+06   1.02389011E+01 
0 360 8.15768608E-09   3.85398835E-07   1.14208916E-07   8.01484958E-08   2.59414925E-08   9.18590481E-10   1.94498284E-07   1.16576138E+01   -6.34103864E-02   9.54910666E-02   1.09687850E-01   1.16089172E+01   -2.63197143E-02   5.37571535E-02   1.10051744E-01   1.16784105E+01   -1.06809199E-01   -8.20235536E-02   1.09502465E-01   1.68260682E+00   2.19459550E+06   1.01231079E+01   1.68175566E+00   2.19944450E+06   1.01717873E+01   1.68053770E+00   2.20566800E+06   1.02342663E+01 
0 370 7.87039411E-09   3.69595455E-07   1.08422192E-07   7.29795602E-08   2.60642636E-08   9.15473863E-10   1.89008631E-07   1.16552010E+01   -6.35466501E-02   9.47710946E-02   1.09713063E-01   1.16084595E+01   -2.63050348E-02   5.29204719E-02   1.10061593E-01   1.16777639E+01   -1.04828224E-01   -8.40647444E-02   1.09511584E-01   1.68270433E+00   2.19400650E+06   1.01171951E+01   1.68180668E+00   2.19916700E+06   1.01690016E+01   1.68061912E+00   2.20527375E+06   1.02303085E+01 
0 380 7.59161356E-09   3.54871275E-07   1.04217918E-07   6.81688235E-08   2.54538133E-08   9.11761555E-10   1.84097573E-07   1.16522751E+01   -6.35892823E-02   9.54152495E-02   1.09742984E-01   1.16071157E+01   -2.68337373E-02   5.39502241E-02   1.10078774E-01   1.16760082E+01   -1.03797652E-01   -8.37732628E-02   1.09529875E-01   1.68280101E+00   2.19341575E+06   1.01112623E+01   1.68186522E+00   2.19884700E+06   1.01657887E+01   1.68071187E+00   2.20482075E+06   1.02257605E+01 
0 390 7.14553972E-09   3.41597996E-07   1.00688830E-07   6.57468959E-08   2.34233273E-08   9.07061759E-10   1.79066291E-07   1.16489201E+01   -6.35965839E-02   9.68419239E-02   1.09777100E-01   1.16041832E+01   -2.75135972E-02   5.61896488E-02   1.10110968E-01   1.16730309E+01   -1.04215614E-01   -8.15897137E-02   1.09559022E-01   1.68289769E+00   2.19281650E+06   1.01052475E+01   1.68193865E+00   2.19844175E+06   1.01617212E+01   1.68083096E+00   2.20423400E+06   1.02198696E+01 
0 400 6.94891833E-09   3.29569701E-07   9.64494475E-08   6.35613659E-08   2.17241372E-08   9.01703212E-10   1.73816304E-07   1.16455870E+01   -6.36135116E-02   9.80721936E-02   1.09811321E-01   1.15999880E+01   -2.78709438E-02   5.83262593E-02   1.10155813E-01   1.16695013E+01   -1.05769984E-01   -7.88400322E-02   1.09593593E-01   1.68299007E+00   2.19223625E+06   1.00994215E+01   1.68202293E+00   2.19797300E+06   1.01570158E+01   1.68097222E+00   2.20352925E+06   1.02127962E+01 
0 410 7.21653759E-09   3.18168873E-07   9.11748472E-08   6.02000298E-08   2.17555929E-08   8.96268448E-10   1.68338630E-07   1.16427631E+01   -6.36507422E-02   9.83684212E-02   1.09841064E-01   1.15955791E+01   -2.76978854E-02   5.92188537E-02   1.10203512E-01   1.16664572E+01   -1.07556947E-01   -7.68913254E-02   1.09624535E-01   1.68307233E+00   2.19171225E+06   1.00941620E+01   1.68210542E+00   2.19751025E+06   1.01523676E+01   1.68111753E+00   2.20279450E+06   1.02054195E+01 
0 420 7.55558816E-09   3.07057491E-07   8.56129674E-08   5.58666500E-08   2.24400800E-08   8.91345553E-10   1.62821081E-07   1.16406736E+01   -6.37011379E-02   9.76266637E-02   1.09863967E-01   1.15919952E+01   -2.71788575E-02   5.85182793E-02   1.10243797E-01   1.16647406E+01   -1.08633384E-01   -7.64466599E-02   1.09644227E-01   1.68314135E+00   2.19126825E+06   1.00897055E+01   1.68217230E+00   2.19713200E+06   1.01485710E+01   1.68124819E+00   2.20212625E+06   1.01987095E+01 
0 430 7.59105667E-09   2.96470859E-07   8.05508193E-08   5.09627789E-08   2.23459438E-08   8.87223850E-10   1.57435935E-07   1.16391888E+01   -6.37321323E-02   9.63386819E-02   1.09880976E-01   1.15895681E+01   -2.66895257E-02   5.67519441E-02   1.10272869E-01   1.16645746E+01   -1.08555511E-01   -7.73302168E-02   1.09650396E-01   1.68319798E+00   2.19090050E+06   1.00860128E+01   1.68221545E+00   2.19688625E+06   1.01461039E+01   1.68135679E+00   2.20156375E+06   1.01930637E+01 
0 440 7.31188177E-09   2.86789941E-07   7.63068400E-08   4.56593305E-08   2.13777973E-08   8.83910667E-10   1.52513081E-07   1.16379251E+01   -6.37114421E-02   9.52042341E-02   1.09895416E-01   1.15876989E+01   -2.64742877E-02   5.48916794E-02   1.10295951E-01   1.16654682E+01   -1.07564420E-01   -7.87810162E-02   1.09647065E-01   1.68324673E+00   2.19058125E+06   1.00828066E+01   1.68223643E+00   2.19676625E+06   1.01448994E+01   1.68145263E+00   2.20106200E+06   1.01880274E+01 
0 450 6.84946055E-09   2.78061066E-07   7.29366505E-08   4.07044602E-08   2.00028847E-08   8.81146101E-10   1.48311074E-07   1.16364889E+01   -6.36352897E-02   9.46847200E-02   1.09910876E-01   1.15852013E+01   -2.64776424E-02   5.37191555E-02   1.10324219E-01   1.16664810E+01   -1.06325701E-01   -7.99949691E-02   1.09642372E-01   1.68329322E+00   2.19027475E+06   1.00797300E+01   1.68224525E+00   2.19671500E+06   1.01443863E+01   1.68155622E+00   2.20051475E+06   1.01825333E+01 
0 460 6.25469632E-09   2.70127231E-07   7.03504526E-08   3.72803406E-08   1.83095050E-08   8.78409512E-10   1.44526311E-07   1.16346817E+01   -6.35335669E-02   9.47810486E-02   1.09929256E-01   1.15809870E+01   -2.64415052E-02   5.33979386E-02   1.10368222E-01   1.16666679E+01   -1.05463549E-01   -8.05744156E-02   1.09644629E-01   1.68334115E+00   2.18995600E+06   1.00765314E+01   1.68225598E+00   2.19665350E+06   1.01437683E+01   1.68168712E+00   2.19981475E+06   1.01755037E+01 
0 470 5.55788882E-09   2.62871879E-07   6.82934811E-08   3.57366616E-08   1.62634173E-08   8.75312156E-10   1.40824326E-07   1.16325798E+01   -6.34410083E-02   9.51295421E-02   1.09950028E-01   1.15746708E+01   -2.61461269E-02   5.34934253E-02   1.10431939E-01   1.16655149E+01   -1.05192386E-01   -8.06445181E-02   1.09658398E-01   1.68339121E+00   2.18962000E+06   1.00731583E+01   1.68227994E+00   2.19651625E+06   1.01423893E+01   1.68185353E+00   2.19891050E+06   1.01664267E+01 
0 480 4.90933427E-09   2.56176094E-07   6.64450610E-08   3.53013974E-08   1.43574921E-08   8.71769046E-10   1.37087838E-07   1.16304464E+01   -6.33735284E-02   9.53006670E-02   1.09970905E-01   1.15667210E+01   -2.55786292E-02   5.33518121E-02   1.10511087E-01   1.16631269E+01   -1.05282232E-01   -8.06405544E-02   1.09682746E-01   1.68344164E+00   2.18928000E+06   1.00697432E+01   1.68232107E+00   2.19627900E+06   1.01400070E+01   1.68204904E+00   2.19782725E+06   1.01555519E+01 
0 490 4.50935689E-09   2.49825916E-07   6.44457288E-08   3.49539349E-08   1.33522811E-08   8.67872774E-10   1.33277155E-07   1.16285706E+01   -6.33280203E-02   9.50752944E-02   1.09989345E-01   1.15581083E+01   -2.49335095E-02   5.25543988E-02   1.10596389E-01   1.16601191E+01   -1.05310507E-01   -8.09503570E-02   1.09712169E-01   1.68348908E+00   2.18895625E+06   1.00664940E+01   1.68237519E+00   2.19596450E+06   1.01368513E+01   1.68225837E+00   2.19664025E+06   1.01436357E+01 
0 500 4.37589076E-09   2.43797217E-07   6.19770688E-08   3.39526842E-08   1.32422509E-08   8.63794591E-10   1.29447969E-07   1.16271152E+01   -6.32846430E-02   9.45327207E-02   1.10003911E-01   1.15496883E+01   -2.44698469E-02   5.11563905E-02   1.10679612E-01   1.16572800E+01   -1.04999118E-01   -8.16497654E-02   1.09739579E-01   1.68353140E+00   2.18866600E+06   1.00635786E+01   1.68243325E+00   2.19562550E+06   1.01334467E+01   1.68246770E+00   2.19542225E+06   1.01314077E+01 
