RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.48448903E-08   1.76985566E-06   8.57868486E-07   8.16585043E-07   1.90933179E-07   1.19350352E-09   6.35909771E-07   1.17495594E+01   -1.77049801E-01   7.56196082E-02   1.07742362E-01   1.16288538E+01   -1.03271008E-01   1.41553720E-02   1.08798027E-01   1.17435894E+01   -1.55800164E-01   -1.16060622E-01   1.07762709E-01   1.67681181E+00   2.22954550E+06   1.05197372E+01   1.67694128E+00   2.22989350E+06   1.05280933E+01   1.67723346E+00   2.23069850E+06   1.05474205E+01 
0 110 5.81246766E-08   1.63904804E-06   7.91850027E-07   7.61970739E-07   1.72263398E-07   1.17985410E-09   5.98390727E-07   1.17413359E+01   -1.45031393E-01   6.93190843E-02   1.07879914E-01   1.16183748E+01   -8.85142833E-02   1.80537514E-02   1.08954705E-01   1.17368803E+01   -1.32994369E-01   -1.16868928E-01   1.07888781E-01   1.67627311E+00   2.22814900E+06   1.04862041E+01   1.67643917E+00   2.22857100E+06   1.04963398E+01   1.67673433E+00   2.22933975E+06   1.05147934E+01 
0 120 5.01588104E-08   1.52635960E-06   7.43763792E-07   7.14840780E-07   1.48975559E-07   1.17205534E-09   5.65719347E-07   1.17435999E+01   -1.19428031E-01   6.27253801E-02   1.07921056E-01   1.16234560E+01   -7.60905668E-02   1.44371325E-02   1.08966894E-01   1.17431593E+01   -1.15220144E-01   -1.22959450E-01   1.07898898E-01   1.67597449E+00   2.22740725E+06   1.04683943E+01   1.67619264E+00   2.22794700E+06   1.04813538E+01   1.67651415E+00   2.22876425E+06   1.05009747E+01 
0 130 4.41153070E-08   1.41867031E-06   7.07494962E-07   6.81736879E-07   1.31503981E-07   1.16746324E-09   5.38377094E-07   1.17424746E+01   -1.01068750E-01   5.93816787E-02   1.07994221E-01   1.16266165E+01   -6.54693395E-02   8.43399297E-03   1.08997643E-01   1.17463541E+01   -1.04734510E-01   -1.29997060E-01   1.07938960E-01   1.67572272E+00   2.22679800E+06   1.04537678E+01   1.67599499E+00   2.22745750E+06   1.04695988E+01   1.67637014E+00   2.22839475E+06   1.04921036E+01 
0 140 3.98762907E-08   1.31073671E-06   6.73279771E-07   6.56228679E-07   1.18852007E-07   1.16050469E-09   5.14677367E-07   1.17299919E+01   -9.08029377E-02   6.19872659E-02   1.08173624E-01   1.16162901E+01   -5.70198111E-02   5.72261168E-03   1.09155290E-01   1.17364092E+01   -1.00125581E-01   -1.31731510E-01   1.08100034E-01   1.67572105E+00   2.22548300E+06   1.04331932E+01   1.67567623E+00   2.22668700E+06   1.04511013E+01   1.67610502E+00   2.22772900E+06   1.04761190E+01 
0 150 3.61868437E-08   1.21121161E-06   6.31656803E-07   6.27585905E-07   1.07005661E-07   1.14433441E-09   4.91577111E-07   1.17066793E+01   -8.63118470E-02   6.95876405E-02   1.08455621E-01   1.15923615E+01   -5.14312685E-02   8.66805762E-03   1.09442465E-01   1.17135849E+01   -9.87960249E-02   -1.25981674E-01   1.08381175E-01   1.67656016E+00   2.22241550E+06   1.04023991E+01   1.67601061E+00   2.22443825E+06   1.04227066E+01   1.67564249E+00   2.22660675E+06   1.04491749E+01 
0 160 3.41702133E-08   1.12575492E-06   5.78164190E-07   5.88332853E-07   1.02054564E-07   1.11580190E-09   4.66649794E-07   1.16828861E+01   -8.39842930E-02   7.84768984E-02   1.08745582E-01   1.15627871E+01   -4.82444763E-02   1.60734896E-02   1.09786063E-01   1.16852789E+01   -9.82922837E-02   -1.15673363E-01   1.08715981E-01   1.67748106E+00   2.21889475E+06   1.03670530E+01   1.67698050E+00   2.22082975E+06   1.03864784E+01   1.67623007E+00   2.22363700E+06   1.04146614E+01 
0 170 3.39095507E-08   1.04991636E-06   5.18176421E-07   5.36549862E-07   1.04477365E-07   1.08108078E-09   4.40426930E-07   1.16687965E+01   -8.16646665E-02   8.49956572E-02   1.08948559E-01   1.15388412E+01   -4.60930839E-02   2.47471910E-02   1.10078692E-01   1.16642704E+01   -9.67754871E-02   -1.05720937E-01   1.08985849E-01   1.67827225E+00   2.21572225E+06   1.03352051E+01   1.67784071E+00   2.21747125E+06   1.03527622E+01   1.67716122E+00   2.22013700E+06   1.03795252E+01 
0 180 3.23025091E-08   9.80798973E-07   4.62985554E-07   4.77864205E-07   1.01048300E-07   1.05022357E-09   4.15894135E-07   1.16677265E+01   -7.90416375E-02   8.73932019E-02   1.09031379E-01   1.15306520E+01   -4.35960703E-02   3.10993847E-02   1.10221587E-01   1.16571598E+01   -9.35621038E-02   -9.96806249E-02   1.09127156E-01   1.67883980E+00   2.21335075E+06   1.03113947E+01   1.67844141E+00   2.21502475E+06   1.03282003E+01   1.67780972E+00   2.21759475E+06   1.03540020E+01 
0 190 2.80885057E-08   9.18963053E-07   4.17958688E-07   4.21974363E-07   8.65961596E-08   1.02618791E-09   3.93219494E-07   1.16758614E+01   -7.61069581E-02   8.61453414E-02   1.09026961E-01   1.15365734E+01   -4.01194431E-02   3.30022909E-02   1.10227473E-01   1.16617708E+01   -8.93928483E-02   -9.84358042E-02   1.09157205E-01   1.67920554E+00   2.21177500E+06   1.02955770E+01   1.67879951E+00   2.21352225E+06   1.03131161E+01   1.67815900E+00   2.21618600E+06   1.03398581E+01 
0 200 2.39971509E-08   8.60241244E-07   3.81048807E-07   3.76514350E-07   7.18405246E-08   1.01204334E-09   3.76058324E-07   1.16859751E+01   -7.29950219E-02   8.36021453E-02   1.09000608E-01   1.15479221E+01   -3.61128934E-02   3.14824991E-02   1.10177033E-01   1.16703663E+01   -8.60500261E-02   -1.00148700E-01   1.09146141E-01   1.67946339E+00   2.21064000E+06   1.02841825E+01   1.67902422E+00   2.21256150E+06   1.03034716E+01   1.67833626E+00   2.21545925E+06   1.03325644E+01 
0 210 2.24351062E-08   7.99849317E-07   3.50308824E-07   3.42514937E-07   6.71260096E-08   1.00433362E-09   3.62836090E-07   1.16917820E+01   -7.01229125E-02   8.27529207E-02   1.09009892E-01   1.15558119E+01   -3.25533748E-02   2.99165249E-02   1.10153876E-01   1.16756239E+01   -8.49564224E-02   -1.01409554E-01   1.09161317E-01   1.67971718E+00   2.20950275E+06   1.02727633E+01   1.67924225E+00   2.21161475E+06   1.02939663E+01   1.67850196E+00   2.21477300E+06   1.03256741E+01 
0 220 2.16802416E-08   7.41139559E-07   3.25130259E-07   3.16533232E-07   6.57657111E-08   9.97961158E-10   3.51101505E-07   1.16905661E+01   -6.80098161E-02   8.54536369E-02   1.09079905E-01   1.15555277E+01   -3.01087387E-02   3.15880254E-02   1.10202923E-01   1.16738844E+01   -8.62209275E-02   -9.93854105E-02   1.09236136E-01   1.68002939E+00   2.20807300E+06   1.02584114E+01   1.67953432E+00   2.21032450E+06   1.02810154E+01   1.67877030E+00   2.21364600E+06   1.03143597E+01 
0 230 1.99988772E-08   6.91187267E-07   3.02960416E-07   2.93688743E-07   6.05477908E-08   9.88727433E-10   3.37553445E-07   1.16836071E+01   -6.69150651E-02   9.12513807E-02   1.09198526E-01   1.15474749E+01   -2.89918296E-02   3.75930667E-02   1.10321194E-01   1.16658669E+01   -8.84597972E-02   -9.37191620E-02   1.09363399E-01   1.68040168E+00   2.20632150E+06   1.02408276E+01   1.67990339E+00   2.20865375E+06   1.02642422E+01   1.67916322E+00   2.21195950E+06   1.02974291E+01 
0 240 1.83915301E-08   6.50978279E-07   2.80898007E-07   2.69697011E-07   5.53766917E-08   9.77482761E-10   3.22387848E-07   1.16746855E+01   -6.66556731E-02   9.77279395E-02   1.09330416E-01   1.15359011E+01   -2.90080998E-02   4.62169163E-02   1.10469267E-01   1.16553631E+01   -8.99692252E-02   -8.65037516E-02   1.09507203E-01   1.68078899E+00   2.20444125E+06   1.02219505E+01   1.68029225E+00   2.20684175E+06   1.02460499E+01   1.67961717E+00   2.20995350E+06   1.02772903E+01 
0 250 1.78200281E-08   6.15842339E-07   2.58762554E-07   2.43408920E-07   5.42765086E-08   9.65868052E-10   3.06042210E-07   1.16676903E+01   -6.66771531E-02   1.02217376E-01   1.09439030E-01   1.15262699E+01   -2.95076557E-02   5.41999675E-02   1.10595696E-01   1.16467981E+01   -9.01165679E-02   -8.06948915E-02   1.09625556E-01   1.68113410E+00   2.20271025E+06   1.02045736E+01   1.68062925E+00   2.20522400E+06   1.02298098E+01   1.68003440E+00   2.20804950E+06   1.02581749E+01 
0 260 1.72467569E-08   5.82832058E-07   2.37843238E-07   2.17454868E-07   5.32150963E-08   9.56299595E-10   2.90082028E-07   1.16647558E+01   -6.65686205E-02   1.03489719E-01   1.09503984E-01   1.15222502E+01   -2.96460912E-02   5.87243885E-02   1.10665590E-01   1.16428814E+01   -8.95157158E-02   -7.81729147E-02   1.09692879E-01   1.68140078E+00   2.20133400E+06   1.01907558E+01   1.68087173E+00   2.20403125E+06   1.02178354E+01   1.68034208E+00   2.20660525E+06   1.02436771E+01 
0 270 1.57260729E-08   5.52612050E-07   2.18876707E-07   1.95227699E-07   4.84478377E-08   9.50820866E-10   2.76765689E-07   1.16655006E+01   -6.63108528E-02   1.02178887E-01   1.09528482E-01   1.15241117E+01   -2.89818309E-02   5.90125285E-02   1.10676259E-01   1.16433039E+01   -8.92529339E-02   -7.87497982E-02   1.09712631E-01   1.68158770E+00   2.20034750E+06   1.01808519E+01   1.68102181E+00   2.20327925E+06   1.02102861E+01   1.68052363E+00   2.20573625E+06   1.02349510E+01 
0 280 1.38748559E-08   5.26113524E-07   2.01818096E-07   1.76860809E-07   4.22469348E-08   9.48390033E-10   2.65765038E-07   1.16676617E+01   -6.61499947E-02   1.00082666E-01   1.09533593E-01   1.15290842E+01   -2.76924595E-02   5.66313751E-02   1.10654086E-01   1.16455116E+01   -9.00332853E-02   -8.06142464E-02   1.09709963E-01   1.68172252E+00   2.19962425E+06   1.01735907E+01   1.68111575E+00   2.20280350E+06   1.02055101E+01   1.68061614E+00   2.20528825E+06   1.02304535E+01 
0 290 1.26950548E-08   5.02872695E-07   1.86359969E-07   1.60123946E-07   3.84417049E-08   9.46999146E-10   2.56055642E-07   1.16686058E+01   -6.62642643E-02   9.89591777E-02   1.09544247E-01   1.15332708E+01   -2.63976306E-02   5.42975813E-02   1.10636279E-01   1.16466894E+01   -9.18141529E-02   -8.16794112E-02   1.09712690E-01   1.68184268E+00   2.19897000E+06   1.01670227E+01   1.68119705E+00   2.20238900E+06   1.02013474E+01   1.68068326E+00   2.20496050E+06   1.02271633E+01 
0 300 1.20788775E-08   4.82125415E-07   1.72233257E-07   1.43865719E-07   3.65770596E-08   9.45497347E-10   2.47613713E-07   1.16667976E+01   -6.65597022E-02   9.94918868E-02   1.09575495E-01   1.15338898E+01   -2.56745704E-02   5.40933833E-02   1.10649593E-01   1.16454096E+01   -9.39890072E-02   -8.08820873E-02   1.09735519E-01   1.68197572E+00   2.19823625E+06   1.01596584E+01   1.68129253E+00   2.20189675E+06   1.01964073E+01   1.68078053E+00   2.20448275E+06   1.02223663E+01 
0 310 1.14073648E-08   4.63388744E-07   1.59177603E-07   1.28788912E-07   3.42401876E-08   9.42860678E-10   2.39615218E-07   1.16624737E+01   -6.67284057E-02   1.01026222E-01   1.09626263E-01   1.15305367E+01   -2.56650075E-02   5.63258789E-02   1.10698335E-01   1.16420755E+01   -9.57794636E-02   -7.86685720E-02   1.09775618E-01   1.68212771E+00   2.19738475E+06   1.01511087E+01   1.68140435E+00   2.20131500E+06   1.01905670E+01   1.68092918E+00   2.20374500E+06   1.02149611E+01 
0 320 1.06309717E-08   4.45877788E-07   1.47187237E-07   1.15811503E-07   3.14563202E-08   9.38972677E-10   2.31386238E-07   1.16571026E+01   -6.65100738E-02   1.02237649E-01   1.09683946E-01   1.15249882E+01   -2.60963496E-02   5.96406981E-02   1.10766113E-01   1.16382208E+01   -9.66584235E-02   -7.64756948E-02   1.09819256E-01   1.68228686E+00   2.19647625E+06   1.01419878E+01   1.68151712E+00   2.20072225E+06   1.01846151E+01   1.68111241E+00   2.20282100E+06   1.02056837E+01 
0 330 9.96002569E-09   4.28515136E-07   1.36498798E-07   1.05149475E-07   2.94442355E-08   9.34627375E-10   2.23172933E-07   1.16523037E+01   -6.58979192E-02   1.02088764E-01   1.09734274E-01   1.15198545E+01   -2.65291855E-02   6.20986745E-02   1.10828489E-01   1.16353226E+01   -9.66234207E-02   -7.56599158E-02   1.09852947E-01   1.68243563E+00   2.19561125E+06   1.01333055E+01   1.68161297E+00   2.20021250E+06   1.01794987E+01   1.68129385E+00   2.20189025E+06   1.01963415E+01 
0 340 9.32389277E-09   4.10764329E-07   1.27174033E-07   9.65608464E-08   2.81085644E-08   9.30491184E-10   2.15387672E-07   1.16490040E+01   -6.51254654E-02   1.00471906E-01   1.09769128E-01   1.15170679E+01   -2.66420208E-02   6.24318719E-02   1.10867240E-01   1.16340008E+01   -9.61924270E-02   -7.66246021E-02   1.09871149E-01   1.68256187E+00   2.19486425E+06   1.01258049E+01   1.68168283E+00   2.19983775E+06   1.01757364E+01   1.68144059E+00   2.20112575E+06   1.01886654E+01 
0 350 8.58008242E-09   3.93002011E-07   1.19102047E-07   8.93686902E-08   2.66357798E-08   9.26749510E-10   2.08280028E-07   1.16470976E+01   -6.44518510E-02   9.82018858E-02   1.09789848E-01   1.15170746E+01   -2.63559818E-02   6.07293956E-02   1.10878147E-01   1.16339636E+01   -9.60249305E-02   -7.86519125E-02   1.09876737E-01   1.68266475E+00   2.19424700E+06   1.01196079E+01   1.68172824E+00   2.19959300E+06   1.01732769E+01   1.68153870E+00   2.20060775E+06   1.01834669E+01 
0 360 7.81412535E-09   3.75981870E-07   1.12286422E-07   8.27682243E-08   2.48624321E-08   9.23193022E-10   2.01887076E-07   1.16457787E+01   -6.40453845E-02   9.64310244E-02   1.09804325E-01   1.15189695E+01   -2.58183014E-02   5.82284331E-02   1.10869862E-01   1.16344948E+01   -9.64713246E-02   -8.04717615E-02   1.09876610E-01   1.68275213E+00   2.19371575E+06   1.01142740E+01   1.68175709E+00   2.19943675E+06   1.01717100E+01   1.68159556E+00   2.20030550E+06   1.01804323E+01 
0 370 7.19271354E-09   3.60182980E-07   1.06622124E-07   7.66297958E-08   2.29671606E-08   9.19435028E-10   1.96080094E-07   1.16442032E+01   -6.39086142E-02   9.59221274E-02   1.09820910E-01   1.15212002E+01   -2.53006704E-02   5.64365909E-02   1.10857271E-01   1.16349955E+01   -9.74401832E-02   -8.11163262E-02   1.09876543E-01   1.68283463E+00   2.19320800E+06   1.01091776E+01   1.68177760E+00   2.19932500E+06   1.01705885E+01   1.68163145E+00   2.20011350E+06   1.01785049E+01 
0 380 6.79810785E-09   3.45671026E-07   1.01548878E-07   7.13257648E-08   2.11155609E-08   9.15132525E-10   1.90489871E-07   1.16419563E+01   -6.39099628E-02   9.66305509E-02   1.09843947E-01   1.15224466E+01   -2.50140224E-02   5.62037155E-02   1.10853150E-01   1.16352482E+01   -9.85689387E-02   -8.04743469E-02   1.09878711E-01   1.68291903E+00   2.19268325E+06   1.01039085E+01   1.68179464E+00   2.19923275E+06   1.01696615E+01   1.68166804E+00   2.19991750E+06   1.01765347E+01 
0 390 6.68644384E-09   3.32297134E-07   9.63639266E-08   6.67264999E-08   1.98134575E-08   9.10324149E-10   1.84921689E-07   1.16392508E+01   -6.38792291E-02   9.78399813E-02   1.09871775E-01   1.15222015E+01   -2.49915700E-02   5.73271587E-02   1.10862590E-01   1.16353951E+01   -9.94692594E-02   -7.92309120E-02   1.09881833E-01   1.68300474E+00   2.19214300E+06   1.00984859E+01   1.68180799E+00   2.19916000E+06   1.01689310E+01   1.68171787E+00   2.19964875E+06   1.01738386E+01 
0 400 6.81591050E-09   3.19831798E-07   9.08540585E-08   6.22154914E-08   1.94821013E-08   9.05310771E-10   1.79338272E-07   1.16366796E+01   -6.37010261E-02   9.86504406E-02   1.09898962E-01   1.15208473E+01   -2.51001790E-02   5.88348173E-02   1.10882148E-01   1.16357183E+01   -9.99090448E-02   -7.83065930E-02   1.09883197E-01   1.68308616E+00   2.19162350E+06   1.00932722E+01   1.68181503E+00   2.19912175E+06   1.01685467E+01   1.68178070E+00   2.19930850E+06   1.01704226E+01 
0 410 6.94824243E-09   3.08038466E-07   8.53892388E-08   5.75634864E-08   1.95916598E-08   9.00506281E-10   1.73873659E-07   1.16347885E+01   -6.33603707E-02   9.85067114E-02   1.09920256E-01   1.15192890E+01   -2.51563191E-02   5.96785732E-02   1.10903293E-01   1.16364183E+01   -9.99183804E-02   -7.82370046E-02   1.09880872E-01   1.68315685E+00   2.19116825E+06   1.00887012E+01   1.68181336E+00   2.19913050E+06   1.01686344E+01   1.68184614E+00   2.19895100E+06   1.01668329E+01 
0 420 6.84113921E-09   2.96742257E-07   8.04440390E-08   5.29775583E-08   1.92207317E-08   8.96148322E-10   1.68627921E-07   1.16337366E+01   -6.29510731E-02   9.74771529E-02   1.09933876E-01   1.15184088E+01   -2.50588004E-02   5.93707785E-02   1.10917576E-01   1.16374817E+01   -9.97285098E-02   -7.89143890E-02   1.09874882E-01   1.68321335E+00   2.19079975E+06   1.00850019E+01   1.68180346E+00   2.19918425E+06   1.01691751E+01   1.68190169E+00   2.19864575E+06   1.01637697E+01 
0 430 6.45228670E-09   2.85866520E-07   7.62258381E-08   4.85097402E-08   1.80752284E-08   8.92245444E-10   1.63671075E-07   1.16332245E+01   -6.26083538E-02   9.61068645E-02   1.09942220E-01   1.15186195E+01   -2.48591304E-02   5.81938066E-02   1.10920921E-01   1.16386890E+01   -9.96040180E-02   -7.97779933E-02   1.09867260E-01   1.68325806E+00   2.19050650E+06   1.00820570E+01   1.68178833E+00   2.19926700E+06   1.01700058E+01   1.68193936E+00   2.19843775E+06   1.01616812E+01 
0 440 5.91318550E-09   2.75401788E-07   7.26971550E-08   4.41630696E-08   1.65005982E-08   8.88624396E-10   1.59007371E-07   1.16326962E+01   -6.24262765E-02   9.50179175E-02   1.09950170E-01   1.15197325E+01   -2.47178134E-02   5.69191948E-02   1.10915072E-01   1.16397724E+01   -9.96994674E-02   -8.02444518E-02   1.09860480E-01   1.68329680E+00   2.19025075E+06   1.00794888E+01   1.68177152E+00   2.19935850E+06   1.01709232E+01   1.68195951E+00   2.19832650E+06   1.01605625E+01 
0 450 5.39413758E-09   2.65338002E-07   6.97016560E-08   4.03259257E-08   1.49685278E-08   8.85058415E-10   1.54615776E-07   1.16316643E+01   -6.24125563E-02   9.45482403E-02   1.09962150E-01   1.15211525E+01   -2.47864779E-02   5.62738962E-02   1.10905737E-01   1.16405916E+01   -9.99820158E-02   -8.00703764E-02   1.09855816E-01   1.68333626E+00   2.18998875E+06   1.00768604E+01   1.68175542E+00   2.19944550E+06   1.01717987E+01   1.68196929E+00   2.19827225E+06   1.01600189E+01 
0 460 5.01640018E-09   2.55666635E-07   6.70242954E-08   3.73927200E-08   1.37860408E-08   8.81369311E-10   1.50423105E-07   1.16299562E+01   -6.24964274E-02   9.46329534E-02   1.09979771E-01   1.15222578E+01   -2.51214094E-02   5.65137938E-02   1.10899016E-01   1.16411972E+01   -1.00282475E-01   -7.94372186E-02   1.09852783E-01   1.68338037E+00   2.18969300E+06   1.00738907E+01   1.68174040E+00   2.19952700E+06   1.01726170E+01   1.68197811E+00   2.19822350E+06   1.01595287E+01 
0 470 4.82453100E-09   2.46405733E-07   6.44657234E-08   3.51861082E-08   1.30782549E-08   8.77493300E-10   1.46367825E-07   1.16277599E+01   -6.25815094E-02   9.49399173E-02   1.10001408E-01   1.15227327E+01   -2.56590880E-02   5.73407114E-02   1.10898077E-01   1.16417532E+01   -1.00423776E-01   -7.87566528E-02   1.09849878E-01   1.68342960E+00   2.18936100E+06   1.00705557E+01   1.68172538E+00   2.19960850E+06   1.01734352E+01   1.68199217E+00   2.19814475E+06   1.01587400E+01 
0 480 4.77513495E-09   2.37574014E-07   6.19489811E-08   3.32857475E-08   1.27558009E-08   8.73479733E-10   1.42417235E-07   1.16254883E+01   -6.26116097E-02   9.51325893E-02   1.10023409E-01   1.15227013E+01   -2.62519419E-02   5.81637584E-02   1.10901900E-01   1.16424007E+01   -1.00319929E-01   -7.83697516E-02   1.09845847E-01   1.68348098E+00   2.18901125E+06   1.00670471E+01   1.68170929E+00   2.19969500E+06   1.01743031E+01   1.68201208E+00   2.19803375E+06   1.01576233E+01 
0 490 4.76696593E-09   2.29151510E-07   5.95121890E-08   3.15722453E-08   1.25323787E-08   8.69441685E-10   1.38586103E-07   1.16235495E+01   -6.25968799E-02   9.50812623E-02   1.10042170E-01   1.15225849E+01   -2.67450027E-02   5.84914312E-02   1.10906497E-01   1.16431751E+01   -1.00006305E-01   -7.83509240E-02   1.09840520E-01   1.68353045E+00   2.18867250E+06   1.00636435E+01   1.68169236E+00   2.19978650E+06   1.01752205E+01   1.68203342E+00   2.19791500E+06   1.01564312E+01 
0 500 4.71851846E-09   2.21101615E-07   5.72233496E-08   3.00703960E-08   1.21643033E-08   8.65482352E-10   1.34886008E-07   1.16221590E+01   -6.25839904E-02   9.48974490E-02   1.10055834E-01   1.15228224E+01   -2.70480141E-02   5.81961945E-02   1.10907614E-01   1.16440058E+01   -9.96044502E-02   -7.85192251E-02   1.09834649E-01   1.68357468E+00   2.18836650E+06   1.00605717E+01   1.68167520E+00   2.19987925E+06   1.01761513E+01   1.68204987E+00   2.19782275E+06   1.01555061E+01 
